frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.024,16.890,11.988,28.902,0.067,0.057,16.299,0.043,0.390,0.009
605,12.100,0.012,93.833,16.236,110.080,0.075,75.422,18.108,0.037,0.152,0.010
606,12.120,0.023,17.543,12.120,29.687,0.065,0.055,16.673,0.046,0.646,0.013
607,12.140,0.010,21.364,12.320,33.695,0.061,0.053,20.978,0.045,0.193,0.012
608,12.160,0.021,16.458,12.725,29.204,0.065,0.055,15.895,0.036,0.373,0.009
609,12.180,0.010,144.738,14.701,159.449,0.061,125.900,18.566,0.037,0.133,0.015
610,12.200,0.021,16.302,11.094,27.417,0.061,0.051,15.727,0.035,0.392,0.010
611,12.220,0.022,19.188,11.249,30.460,0.058,0.051,18.878,0.037,0.136,0.009
612,12.240,0.010,18.240,12.126,30.377,0.058,0.054,17.569,0.043,0.488,0.011
613,12.260,0.014,297.201,16.486,313.702,0.094,278.781,18.087,0.041,0.154,0.010
614,12.280,0.023,16.779,11.479,28.282,0.062,0.052,16.211,0.035,0.377,0.010
615,12.300,0.009,16.767,12.565,29.342,0.058,0.052,16.436,0.036,0.155,0.010
616,12.320,0.330,18.258,13.950,32.539,0.058,0.052,17.672,0.038,0.409,0.010
617,12.340,0.802,247.737,16.480,265.020,0.063,229.355,18.069,0.052,0.164,0.010
618,12.360,0.381,17.152,11.702,29.236,0.064,0.055,16.568,0.036,0.384,0.010
619,12.380,0.337,17.802,11.829,29.969,0.059,0.053,17.494,0.036,0.134,0.009
620,12.400,0.043,18.645,12.880,31.568,0.077,0.065,17.903,0.043,0.524,0.012
621,12.420,0.357,91.363,15.786,107.506,0.058,73.909,17.199,0.036,0.131,0.009
622,12.440,0.399,18.072,14.397,32.869,0.062,0.054,17.483,0.037,0.383,0.009
623,12.460,0.010,17.693,15.231,32.935,0.093,0.076,17.328,0.035,0.132,0.010
624,12.480,0.021,16.921,11.012,27.955,0.060,0.054,16.361,0.034,0.379,0.010
625,12.500,0.011,240.636,17.854,258.501,0.071,218.782,21.548,0.038,0.162,0.016
626,12.520,0.400,22.057,14.731,37.188,0.074,0.060,21.235,0.046,0.590,0.011
627,12.540,0.505,20.644,14.648,35.798,0.081,0.072,20.287,0.035,0.133,0.010
628,12.560,0.429,17.197,14.299,31.925,0.061,0.055,16.612,0.038,0.396,0.012
629,12.580,0.012,328.742,18.716,347.471,0.090,308.751,19.687,0.039,0.137,0.010
630,12.600,0.198,20.832,16.786,37.817,0.064,0.054,20.132,0.046,0.490,0.010
631,12.620,0.012,26.962,14.409,41.384,0.090,0.083,26.506,0.046,0.194,0.013
632,12.640,0.011,22.120,15.634,37.765,0.080,0.072,21.316,0.045,0.567,0.012
633,12.660,1.695,21.608,17.688,40.992,0.085,0.866,20.442,0.038,0.136,0.011
634,12.680,0.011,17.939,11.258,29.210,0.089,0.074,17.319,0.036,0.383,0.010
635,12.700,0.011,16.858,10.838,27.707,0.060,0.054,16.532,0.037,0.148,0.009
636,12.720,0.084,17.678,17.553,35.316,0.087,0.071,16.887,0.043,0.555,0.012
637,12.740,0.010,106.010,18.361,124.382,0.065,75.595,30.057,0.046,0.206,0.014
638,12.760,0.471,28.225,19.959,48.655,0.089,0.076,27.232,0.050,0.701,0.014
639,12.780,0.012,20.326,18.456,38.795,0.088,0.074,19.864,0.049,0.207,0.013
640,12.800,0.039,22.789,16.837,39.666,0.116,0.108,21.864,0.044,0.600,0.013
641,12.820,0.011,144.665,11.796,156.472,0.089,125.325,19.039,0.037,0.133,0.015
642,12.840,1.111,15.844,12.220,29.175,0.073,0.055,15.256,0.037,0.382,0.010
643,12.860,0.361,18.994,12.669,32.025,0.061,0.055,18.679,0.035,0.131,0.010
644,12.880,0.443,15.720,16.505,32.668,0.059,0.053,15.166,0.035,0.376,0.010
645,12.900,0.324,303.754,16.561,320.640,0.064,282.616,20.834,0.041,0.165,0.010
646,12.920,0.342,16.752,13.063,30.157,0.059,0.051,16.167,0.041,0.391,0.010
647,12.940,0.583,26.565,13.295,40.444,0.088,0.067,26.189,0.038,0.144,0.010
648,12.960,0.626,24.020,13.103,37.749,0.095,0.080,23.385,0.037,0.384,0.010
649,12.980,0.368,225.878,16.470,242.716,0.064,206.624,18.986,0.036,0.133,0.010
650,13.000,0.463,22.110,19.185,41.758,0.069,0.058,21.273,0.046,0.613,0.013
651,13.020,0.011,19.093,13.173,32.278,0.145,0.065,18.673,0.035,0.139,0.010
652,13.040,0.512,19.420,11.743,31.676,0.066,0.058,18.842,0.036,0.384,0.010
653,13.060,0.323,89.870,12.295,102.489,0.059,68.755,20.845,0.041,0.137,0.010
654,13.080,0.367,17.484,12.253,30.105,0.061,0.056,16.904,0.036,0.374,0.009
655,13.100,0.024,19.695,16.396,36.115,0.064,0.055,19.352,0.037,0.153,0.010
656,13.120,0.012,18.850,11.015,29.878,0.079,0.057,18.257,0.036,0.383,0.010
657,13.140,0.398,209.724,16.585,226.708,0.064,188.860,20.595,0.037,0.134,0.016
658,13.160,0.028,19.630,11.659,31.317,0.061,0.051,19.059,0.036,0.380,0.008
659,13.180,0.027,23.191,12.689,35.907,0.060,0.060,22.785,0.044,0.203,0.013
660,13.200,0.010,20.502,11.962,32.475,0.057,0.052,19.727,0.036,0.595,0.012
661,13.220,0.034,321.912,15.605,337.551,0.092,302.513,19.091,0.036,0.137,0.010
662,13.240,0.474,17.999,11.804,30.278,0.058,0.051,17.443,0.034,0.371,0.010
663,13.260,0.353,21.585,11.967,33.906,0.055,0.050,21.229,0.045,0.179,0.010
664,13.280,0.375,25.065,17.674,43.115,0.061,0.099,24.445,0.037,0.397,0.009
665,13.300,0.012,23.975,12.193,36.181,0.087,0.650,22.997,0.044,0.158,0.009
666,13.320,0.027,23.542,11.522,35.092,0.091,0.081,22.917,0.030,0.383,0.010
667,13.340,0.045,26.500,11.065,37.610,0.058,0.052,26.172,0.045,0.145,0.010
668,13.360,0.011,19.514,16.167,35.693,0.071,0.060,18.938,0.035,0.382,0.009
669,13.380,0.070,108.634,12.317,121.023,0.112,83.014,25.048,0.050,0.225,0.014
670,13.400,0.022,19.611,10.710,30.344,0.057,0.052,18.922,0.041,0.495,0.010
671,13.420,0.010,20.578,11.460,32.048,0.052,0.051,20.243,0.042,0.161,0.013
672,13.440,0.027,23.887,13.793,37.707,0.064,0.057,23.314,0.036,0.382,0.009
673,13.460,0.227,154.238,16.460,170.926,0.093,129.734,24.117,0.045,0.196,0.020
674,13.480,0.023,23.076,13.022,36.121,0.065,0.055,22.495,0.039,0.379,0.010
675,13.500,1.024,26.787,14.543,42.355,0.078,0.066,26.417,0.036,0.154,0.010
676,13.520,0.378,19.244,12.820,32.443,0.064,0.055,18.672,0.039,0.380,0.010
677,13.540,0.369,310.960,20.725,332.054,0.060,291.176,19.510,0.036,0.142,0.013
678,13.560,0.490,27.119,14.202,41.812,0.062,0.054,26.510,0.042,0.403,0.012
679,13.580,0.351,22.718,13.536,36.605,0.061,0.057,22.326,0.043,0.195,0.013
680,13.600,0.323,18.464,12.640,31.428,0.141,0.055,17.677,0.035,0.519,0.013
681,13.620,0.367,245.493,18.132,263.992,0.061,222.720,22.504,0.037,0.139,0.010
682,13.640,0.411,30.857,13.614,44.883,0.093,0.139,29.939,0.063,0.561,0.012
683,13.660,0.552,22.385,13.101,36.039,0.064,0.054,22.067,0.035,0.132,0.010
684,13.680,0.338,19.778,12.919,33.035,0.060,0.053,19.208,0.037,0.389,0.010
685,13.700,0.353,107.247,16.661,124.262,0.060,77.061,29.823,0.044,0.223,0.012
686,13.720,0.389,21.155,19.602,41.146,0.063,0.055,20.547,0.038,0.398,0.009
687,13.740,0.705,28.293,11.868,40.867,0.089,0.073,27.923,0.036,0.134,0.010
688,13.760,0.433,22.378,11.551,34.363,0.070,0.061,21.778,0.035,0.399,0.009
689,13.780,0.414,233.286,17.867,251.568,0.064,209.629,23.377,0.039,0.138,0.016
690,13.800,0.618,30.275,12.527,43.421,0.085,0.070,29.611,0.040,0.420,0.009
691,13.820,0.367,21.707,11.668,33.743,0.066,0.063,21.376,0.035,0.131,0.010
692,13.840,0.010,21.538,11.362,32.910,0.060,0.053,20.985,0.035,0.379,0.009
693,13.860,0.343,348.283,19.970,368.597,0.063,314.430,33.513,0.046,0.194,0.012
694,13.880,0.361,30.007,13.690,44.059,0.088,0.079,29.273,0.036,0.474,0.010
695,13.900,0.011,30.490,11.773,42.275,0.079,0.065,30.083,0.042,0.192,0.011
696,13.920,0.069,25.866,13.589,39.525,0.085,0.072,25.249,0.037,0.384,0.009
697,13.940,0.010,26.372,12.876,39.259,0.077,0.649,25.408,0.045,0.159,0.010
698,13.960,1.300,31.546,11.669,44.516,0.086,0.164,30.839,0.036,0.379,0.009
699,13.980,0.494,24.679,17.352,42.525,0.061,0.055,24.366,0.029,0.131,0.011
700,14.000,0.179,29.343,13.412,42.935,0.061,0.054,28.585,0.047,0.562,0.009
701,14.020,0.366,100.499,12.238,113.104,0.066,75.968,24.257,0.036,0.135,0.010
702,14.040,0.383,22.950,11.037,34.371,0.066,0.061,22.355,0.036,0.383,0.009
703,14.060,0.020,24.828,12.063,36.912,0.115,0.069,24.450,0.036,0.133,0.009
704,14.080,0.011,25.583,18.271,43.865,0.077,0.073,24.967,0.037,0.392,0.010
705,14.100,97.044,140.940,15.517,253.502,0.072,118.090,22.545,0.036,0.152,0.015
