frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.341,3.514,18.327,22.182,0.059,1.053,1.932,0.024,0.410,0.010
605,12.100,0.052,58.518,19.638,78.209,0.065,56.586,1.649,0.033,0.144,0.013
606,12.120,0.025,38.996,18.513,57.534,0.056,36.535,1.953,0.029,0.381,0.011
607,12.140,0.024,33.160,17.887,51.071,0.051,31.281,1.619,0.028,0.126,0.012
608,12.160,0.014,9.033,17.625,26.673,0.084,6.069,2.458,0.032,0.344,0.010
609,12.180,0.367,33.707,18.325,52.399,0.059,31.349,2.101,0.035,0.128,0.009
610,12.200,0.049,2.613,17.984,20.646,0.058,0.272,1.814,0.022,0.410,0.009
611,12.220,0.010,2.141,18.808,20.959,0.055,0.257,1.663,0.022,0.113,0.009
612,12.240,0.010,29.036,17.772,46.818,0.056,26.725,1.787,0.028,0.401,0.010
613,12.260,0.028,15.137,17.522,32.689,0.065,13.190,1.691,0.035,0.119,0.009
614,12.280,0.010,2.877,21.091,23.979,0.053,0.272,2.088,0.032,0.398,0.009
615,12.300,0.009,58.011,18.650,76.672,0.059,56.066,1.681,0.031,0.136,0.014
616,12.320,0.459,17.082,17.965,35.507,0.055,14.557,2.016,0.028,0.390,0.009
617,12.340,0.398,33.889,17.686,51.974,0.054,31.905,1.729,0.030,0.122,0.014
618,12.360,0.505,9.298,18.069,27.874,0.080,6.701,2.040,0.032,0.400,0.010
619,12.380,0.511,2.554,17.664,20.730,0.062,0.309,1.994,0.029,0.121,0.010
620,12.400,0.428,24.656,17.923,43.008,0.066,22.311,1.808,0.029,0.409,0.009
621,12.420,0.680,2.179,19.597,22.457,0.056,0.267,1.677,0.023,0.117,0.010
622,12.440,0.394,2.618,19.370,22.383,0.054,0.273,1.843,0.025,0.388,0.009
623,12.460,1.200,42.191,20.186,63.578,0.056,39.950,1.989,0.037,0.126,0.010
624,12.480,0.959,3.393,20.436,24.788,0.057,0.298,2.555,0.031,0.411,0.010
625,12.500,0.395,57.524,20.838,78.757,0.055,55.465,1.806,0.028,0.133,0.014
626,12.520,0.998,41.687,26.339,69.024,0.053,39.229,2.030,0.029,0.311,0.009
627,12.540,0.746,32.262,21.957,54.966,0.054,30.313,1.686,0.030,0.121,0.014
628,12.560,1.232,9.097,21.769,32.099,0.057,6.490,1.978,0.030,0.501,0.010
629,12.580,0.373,2.586,34.093,37.053,0.057,0.318,2.018,0.027,0.126,0.009
630,12.600,0.730,2.748,23.071,26.550,0.059,0.286,1.868,0.024,0.472,0.014
631,12.620,0.470,2.851,21.576,24.898,0.062,0.920,1.690,0.023,0.122,0.009
632,12.640,0.051,3.324,21.540,24.916,0.057,0.989,1.829,0.026,0.392,0.009
633,12.660,0.010,15.905,22.638,38.553,0.055,14.034,1.638,0.030,0.115,0.009
634,12.680,0.071,24.442,22.799,47.312,0.083,22.074,1.811,0.028,0.403,0.010
635,12.700,0.349,58.752,23.712,82.814,0.054,56.790,1.703,0.031,0.137,0.013
636,12.720,0.493,17.274,21.314,39.082,0.052,14.248,2.498,0.033,0.407,0.010
637,12.740,0.453,57.887,24.449,82.790,0.058,55.771,1.851,0.030,0.125,0.014
638,12.760,0.565,9.737,20.971,31.274,0.098,7.227,1.936,0.028,0.404,0.009
639,12.780,0.369,2.547,20.524,23.440,0.053,0.305,1.999,0.030,0.124,0.009
640,12.800,0.375,28.275,20.328,48.978,0.058,25.894,1.842,0.034,0.416,0.009
641,12.820,0.412,2.343,21.971,24.728,0.054,0.257,1.855,0.025,0.114,0.010
642,12.840,0.425,3.468,20.377,24.270,0.061,0.328,2.607,0.030,0.404,0.010
643,12.860,0.487,16.004,20.772,37.264,0.057,13.341,2.423,0.033,0.119,0.009
644,12.880,0.329,2.852,20.578,23.760,0.053,0.276,2.029,0.031,0.425,0.011
645,12.900,0.575,58.219,20.751,79.546,0.064,56.271,1.682,0.028,0.130,0.013
646,12.920,0.260,18.072,22.278,40.611,0.060,15.051,2.429,0.039,0.451,0.010
647,12.940,0.420,34.105,20.922,55.449,0.056,32.193,1.659,0.029,0.115,0.012
648,12.960,0.264,29.654,20.200,50.120,0.059,27.022,2.108,0.032,0.393,0.010
649,12.980,0.269,2.316,20.561,23.148,0.062,0.311,1.735,0.027,0.135,0.010
650,13.000,0.398,3.303,20.803,24.505,0.096,0.406,2.322,0.026,0.412,0.009
651,13.020,0.322,30.563,21.108,51.995,0.056,28.412,1.914,0.031,0.119,0.010
652,13.040,1.782,2.707,20.387,24.877,0.062,0.301,1.887,0.024,0.385,0.012
653,13.060,0.572,14.862,21.093,36.528,0.061,12.817,1.808,0.028,0.115,0.009
654,13.080,0.648,30.644,22.048,53.341,0.060,27.698,2.298,0.049,0.505,0.010
655,13.100,0.291,56.449,20.855,77.597,0.057,54.256,1.921,0.033,0.141,0.013
656,13.120,0.432,16.838,20.107,37.377,0.060,14.156,2.137,0.037,0.409,0.010
657,13.140,0.335,32.937,21.016,54.289,0.060,30.832,1.841,0.030,0.116,0.014
658,13.160,0.412,8.961,23.493,32.866,0.063,6.037,2.390,0.032,0.394,0.009
659,13.180,0.523,3.431,20.774,24.729,0.064,0.872,2.263,0.037,0.155,0.010
660,13.200,0.947,3.159,20.514,24.622,0.059,0.830,1.813,0.023,0.401,0.009
661,13.220,0.010,2.692,20.879,23.582,0.052,0.265,2.199,0.031,0.115,0.010
662,13.240,0.558,25.503,24.087,50.149,0.061,22.917,2.068,0.028,0.388,0.009
663,13.260,0.721,16.270,21.068,38.059,0.057,14.172,1.852,0.030,0.119,0.009
664,13.280,0.472,2.829,20.826,24.128,0.062,0.303,1.998,0.028,0.400,0.009
665,13.300,0.129,84.305,21.617,106.052,0.059,82.404,1.643,0.028,0.133,0.013
666,13.320,0.366,16.371,21.482,38.219,0.060,13.826,1.923,0.031,0.486,0.011
667,13.340,0.535,33.523,21.710,55.769,0.064,31.270,1.936,0.037,0.157,0.016
668,13.360,0.595,34.439,23.608,58.643,0.060,31.828,2.065,0.037,0.408,0.010
669,13.380,0.260,2.283,40.302,42.845,0.060,0.300,1.728,0.025,0.117,0.010
670,13.400,0.355,2.889,20.231,23.476,0.067,0.302,2.039,0.032,0.415,0.009
671,13.420,0.385,2.293,21.485,24.164,0.057,0.309,1.753,0.026,0.115,0.009
672,13.440,0.644,12.155,21.386,34.186,0.059,0.300,2.297,0.035,9.424,0.011
673,13.460,0.292,15.050,21.172,36.514,0.056,13.079,1.729,0.032,0.121,0.009
674,13.480,0.415,3.472,20.937,24.824,0.062,0.983,1.968,0.030,0.391,0.009
675,13.500,0.244,57.669,21.317,79.230,0.055,55.601,1.819,0.028,0.133,0.013
676,13.520,1.204,38.059,21.777,61.041,0.068,35.683,1.812,0.030,0.415,0.010
677,13.540,0.293,35.748,22.001,58.043,0.059,33.790,1.686,0.029,0.125,0.014
678,13.560,0.560,9.184,21.100,30.845,0.096,6.038,2.571,0.036,0.393,0.010
679,13.580,0.495,29.810,21.540,51.846,0.056,27.745,1.822,0.030,0.121,0.009
680,13.600,0.856,3.189,21.419,25.465,0.070,0.345,2.283,0.026,0.418,0.010
681,13.620,0.030,2.249,22.690,24.969,0.055,0.277,1.747,0.026,0.112,0.009
682,13.640,0.419,28.932,21.955,51.307,0.107,26.404,1.926,0.032,0.392,0.009
683,13.660,0.375,15.356,22.324,38.056,0.068,13.277,1.829,0.029,0.115,0.009
684,13.680,0.625,2.974,21.563,25.163,0.070,0.529,1.911,0.024,0.391,0.009
685,13.700,0.202,65.549,22.057,87.808,0.055,63.139,2.129,0.039,0.147,0.016
686,13.720,0.260,17.723,21.960,39.944,0.059,15.099,2.113,0.029,0.383,0.009
687,13.740,0.441,33.657,22.174,56.273,0.070,31.468,1.876,0.032,0.129,0.017
688,13.760,0.505,8.802,21.173,30.481,0.060,6.492,1.792,0.030,0.389,0.009
689,13.780,0.258,2.232,21.074,23.564,0.064,0.276,1.714,0.023,0.116,0.009
690,13.800,0.320,26.089,20.587,46.996,0.096,23.085,2.004,0.029,0.837,0.009
691,13.820,0.368,2.685,22.673,25.727,0.062,0.294,2.097,0.035,0.156,0.010
692,13.840,0.324,3.344,21.654,25.323,0.054,0.290,2.552,0.025,0.387,0.009
693,13.860,0.441,44.644,21.962,67.048,0.062,42.769,1.634,0.029,0.116,0.009
694,13.880,0.472,3.238,21.932,25.642,0.056,0.276,2.180,0.040,0.639,0.014
695,13.900,0.262,57.604,21.647,79.514,0.056,55.645,1.699,0.032,0.136,0.014
696,13.920,0.645,40.935,22.275,63.856,0.060,38.465,1.953,0.028,0.391,0.009
697,13.940,0.292,33.069,23.203,56.565,0.061,30.909,1.886,0.029,0.121,0.013
698,13.960,0.267,8.471,21.499,30.237,0.061,6.024,1.836,0.027,0.478,0.012
699,13.980,0.359,2.176,22.630,25.165,0.056,0.276,1.671,0.022,0.114,0.009
700,14.000,0.443,2.795,22.124,25.363,0.061,0.291,1.903,0.026,0.475,0.009
701,14.020,0.010,3.609,23.474,27.094,0.055,1.052,2.316,0.031,0.123,0.009
702,14.040,0.011,4.402,22.488,26.902,0.059,0.882,2.290,0.041,1.088,0.011
703,14.060,0.010,15.705,21.503,37.217,0.055,13.715,1.754,0.028,0.119,0.009
704,14.080,0.024,24.730,22.753,47.507,0.054,22.325,1.880,0.033,0.405,0.010
705,14.100,0.195,67.087,21.583,88.866,0.054,55.654,1.913,0.044,9.381,0.013
706,14.120,0.610,17.337,22.347,40.294,0.056,14.935,1.919,0.034,0.354,0.010
707,14.140,0.045,55.149,23.584,78.778,0.062,52.587,2.266,0.041,0.131,0.014
708,14.160,0.025,8.743,21.726,30.496,0.077,6.411,1.793,0.028,0.385,0.009
709,14.180,0.050,2.656,22.301,25.008,0.091,0.397,1.970,0.029,0.122,0.010
710,14.200,0.010,29.028,21.049,50.088,0.056,26.541,1.968,0.029,0.407,0.009
711,14.220,0.081,2.407,22.581,25.070,0.058,0.289,1.871,0.030,0.121,0.010
712,14.240,0.010,2.599,21.597,24.206,0.057,0.272,1.814,0.024,0.397,0.009
713,14.260,0.010,15.785,23.100,38.895,0.071,13.225,2.298,0.035,0.126,0.010
714,14.280,0.024,2.878,22.367,25.270,0.057,0.297,2.076,0.024,0.392,0.009
715,14.300,0.011,58.947,21.885,80.845,0.060,57.042,1.650,0.029,0.132,0.013
716,14.320,0.026,17.853,22.778,40.658,0.061,15.324,2.073,0.032,0.326,0.010
717,14.340,0.010,33.433,22.049,55.493,0.057,30.646,2.457,0.043,0.173,0.019
718,14.360,0.010,30.427,22.586,53.023,0.056,27.785,2.027,0.037,0.488,0.010
719,14.380,0.026,2.168,21.934,24.128,0.055,0.264,1.672,0.022,0.115,0.009
720,14.400,0.319,3.292,22.390,26.002,0.052,0.295,2.456,0.033,0.428,0.009
721,14.420,0.198,30.432,22.064,52.696,0.068,28.323,1.866,0.028,0.117,0.009
722,14.440,0.070,3.022,21.593,24.685,0.058,0.329,2.136,0.028,0.427,0.009
723,14.460,0.010,14.410,20.470,34.890,0.055,12.360,1.806,0.029,0.132,0.009
724,14.480,0.295,32.223,22.136,54.656,0.053,28.634,2.894,0.042,0.558,0.017
725,14.500,0.070,57.140,20.914,78.125,0.060,54.939,1.932,0.030,0.136,0.014
726,14.520,0.338,16.710,20.830,37.878,0.109,13.942,2.275,0.034,0.313,0.009
727,14.540,0.010,33.750,20.152,53.912,0.056,30.939,2.483,0.044,0.167,0.018
728,14.560,0.027,8.904,20.409,29.340,0.084,5.894,2.437,0.033,0.411,0.010
729,14.580,0.010,2.689,20.108,22.807,0.058,0.811,1.647,0.024,0.114,0.009
730,14.600,0.010,3.390,21.614,25.014,0.058,0.819,1.953,0.024,0.507,0.010
731,14.620,0.467,2.250,20.363,23.081,0.065,0.311,1.693,0.024,0.125,0.010
732,14.640,0.062,26.987,31.004,58.053,0.056,23.826,2.585,0.035,0.446,0.011
733,14.660,0.680,14.899,20.173,35.752,0.062,12.597,2.032,0.034,0.125,0.022
734,14.680,0.012,2.995,20.038,23.046,0.082,0.343,2.104,0.027,0.401,0.009
735,14.700,0.076,84.840,21.083,105.999,0.062,82.929,1.647,0.028,0.138,0.013
736,14.720,0.020,17.226,20.582,37.828,0.058,14.608,2.131,0.032,0.353,0.010
737,14.740,0.013,34.071,20.695,54.780,0.095,31.906,1.849,0.027,0.124,0.013
738,14.760,0.010,34.187,20.418,54.616,0.060,31.697,1.978,0.030,0.389,0.010
739,14.780,0.026,2.688,22.756,25.470,0.057,0.274,2.145,0.030,0.138,0.011
740,14.800,0.011,2.771,19.867,22.649,0.063,0.308,1.926,0.025,0.415,0.009
741,14.820,0.010,2.908,20.446,23.365,0.054,0.279,2.282,0.037,0.221,0.015
742,14.840,0.027,2.783,20.049,22.860,0.076,0.368,1.869,0.024,0.401,0.008
743,14.860,0.010,15.969,20.314,36.293,0.058,13.911,1.825,0.029,0.117,0.009
744,14.880,0.009,3.376,21.118,24.504,0.058,0.852,1.983,0.026,0.422,0.009
745,14.900,0.012,56.909,20.004,76.926,0.060,54.861,1.780,0.034,0.139,0.014
746,14.920,0.024,39.552,22.068,61.644,0.059,37.011,2.080,0.035,0.328,0.011
747,14.940,0.012,33.521,22.018,55.552,0.058,31.503,1.752,0.030,0.121,0.014
748,14.960,0.045,9.859,20.766,30.670,0.067,7.579,1.814,0.030,0.321,0.009
749,14.980,0.010,30.382,22.546,52.939,0.055,28.258,1.878,0.031,0.122,0.009
750,15.000,0.240,2.717,20.671,23.628,0.063,0.320,1.840,0.023,0.428,0.009
751,15.020,0.010,2.336,20.397,22.743,0.055,0.274,1.832,0.022,0.122,0.010
752,15.040,0.010,31.338,19.820,51.169,0.055,28.268,2.523,0.035,0.424,0.010
753,15.060,0.308,14.784,20.669,35.762,0.058,12.523,1.935,0.045,0.177,0.015
754,15.080,0.010,2.665,20.806,23.482,0.060,0.278,1.861,0.025,0.402,0.009
755,15.100,0.010,59.852,21.684,81.547,0.054,57.908,1.683,0.032,0.138,0.013
756,15.120,0.023,18.362,21.347,39.732,0.085,15.786,2.059,0.035,0.348,0.010
757,15.140,0.011,34.399,21.060,55.470,0.059,31.961,2.144,0.034,0.142,0.018
758,15.160,0.023,8.698,19.728,28.450,0.060,6.463,1.800,0.027,0.308,0.009
759,15.180,0.010,2.312,20.902,23.225,0.057,0.331,1.747,0.025,0.115,0.009
760,15.200,0.011,25.117,21.065,46.193,0.058,21.893,2.657,0.040,0.437,0.010
761,15.220,0.025,2.199,20.949,23.173,0.058,0.260,1.704,0.022,0.116,0.009
762,15.240,0.010,2.999,20.747,23.757,0.056,0.288,1.955,0.028,0.630,0.014
763,15.260,0.011,42.536,21.410,63.958,0.081,40.390,1.872,0.035,0.120,0.010
764,15.280,0.025,2.631,21.405,24.061,0.058,0.271,1.827,0.022,0.410,0.009
765,15.300,0.010,60.291,21.756,82.059,0.057,58.276,1.756,0.032,0.132,0.014
766,15.320,0.024,41.613,21.238,62.876,0.057,38.857,2.311,0.033,0.319,0.010
767,15.340,0.010,29.795,21.218,51.024,0.054,27.792,1.747,0.028,0.118,0.014
768,15.360,0.029,9.598,21.610,31.237,0.076,6.024,2.508,0.039,0.901,0.016
769,15.380,0.010,2.348,22.770,25.128,0.057,0.263,1.841,0.024,0.118,0.014
770,15.400,0.011,3.135,22.593,25.740,0.103,0.341,2.282,0.025,0.335,0.015
771,15.420,0.020,3.338,23.922,27.281,0.059,0.897,2.187,0.033,0.121,0.016
772,15.440,0.180,3.967,22.985,27.133,0.054,0.910,2.584,0.034,0.336,0.020
773,15.460,0.010,15.576,24.297,39.884,0.057,13.554,1.762,0.032,0.129,0.015
774,15.480,0.010,24.104,22.393,46.508,0.059,21.741,1.910,0.029,0.320,0.014
775,15.500,0.264,59.045,23.279,82.589,0.079,57.167,1.579,0.027,0.136,0.015
776,15.520,0.022,16.729,22.405,39.157,0.071,13.854,1.916,0.034,0.805,0.015
777,15.540,0.009,53.252,22.629,75.891,0.070,51.027,1.948,0.034,0.121,0.015
778,15.560,0.023,8.301,22.235,30.560,0.057,6.083,1.775,0.026,0.312,0.013
779,15.580,0.010,3.065,24.203,27.279,0.067,0.333,2.459,0.034,0.126,0.017
780,15.600,0.013,29.563,22.958,52.535,0.063,26.931,2.098,0.034,0.388,0.017
781,15.620,0.043,2.318,23.487,25.849,0.057,0.259,1.816,0.024,0.119,0.014
782,15.640,0.011,2.561,22.637,25.210,0.062,0.331,1.786,0.023,0.311,0.015
783,15.660,0.009,15.508,22.490,38.008,0.054,13.254,1.919,0.044,0.187,0.023
784,15.680,0.010,3.072,22.153,25.235,0.063,0.267,1.859,0.030,0.808,0.015
785,15.700,0.024,58.951,22.311,81.286,0.053,56.753,1.931,0.033,0.140,0.016
786,15.720,0.198,17.477,22.659,40.334,0.061,14.828,2.182,0.032,0.330,0.014
787,15.740,0.022,28.587,22.740,51.349,0.056,26.578,1.733,0.032,0.132,0.016
788,15.760,0.224,31.181,23.138,54.544,0.060,28.849,1.869,0.033,0.319,0.016
789,15.780,0.022,2.213,22.434,24.670,0.058,0.277,1.642,0.023,0.155,0.022
790,15.800,0.009,2.574,22.870,25.454,0.060,0.288,1.833,0.023,0.328,0.014
791,15.820,0.010,30.387,22.820,53.218,0.054,28.376,1.756,0.036,0.124,0.016
792,15.840,0.024,3.164,22.612,25.801,0.056,0.260,1.793,0.022,0.979,0.022
793,15.860,0.011,14.086,22.253,36.351,0.056,12.164,1.665,0.033,0.126,0.015
794,15.880,0.010,28.568,23.033,51.611,0.057,26.349,1.770,0.029,0.317,0.014
795,15.900,0.083,58.901,23.083,82.068,0.092,56.967,1.606,0.032,0.139,0.016
796,15.920,0.010,17.222,23.469,40.701,0.057,14.601,2.155,0.035,0.328,0.014
797,15.940,0.024,28.772,23.624,52.421,0.058,26.673,1.826,0.028,0.124,0.020
798,15.960,0.012,8.725,22.066,30.804,0.089,5.750,2.478,0.031,0.319,0.014
799,15.980,0.193,3.017,22.549,25.760,0.062,0.920,1.826,0.029,0.134,0.016
800,16.000,0.010,3.665,22.299,25.975,0.057,0.906,1.805,0.024,0.833,0.015
801,16.020,0.011,2.519,22.393,24.924,0.070,0.311,1.939,0.028,0.129,0.015
802,16.040,0.009,25.172,22.713,47.895,0.053,21.882,2.736,0.047,0.408,0.017
803,16.060,0.226,14.774,24.845,39.846,0.061,12.740,1.775,0.029,0.123,0.015
804,16.080,0.010,2.548,30.124,32.682,0.057,0.271,1.827,0.023,0.326,0.015
805,16.100,0.012,86.413,22.323,108.750,0.087,84.487,1.614,0.033,0.141,0.016
806,16.120,0.496,17.511,23.333,41.341,0.068,14.263,2.760,0.036,0.335,0.014
807,16.140,0.443,29.100,23.405,52.948,0.054,27.079,1.763,0.030,0.120,0.015
808,16.160,0.441,35.267,22.257,57.965,0.061,32.189,2.119,0.036,0.813,0.016
809,16.180,0.925,2.303,23.855,27.083,0.058,0.260,1.759,0.028,0.136,0.022
810,16.200,0.401,2.741,27.115,30.258,0.062,0.316,1.958,0.024,0.339,0.016
811,16.220,0.833,2.830,25.025,28.690,0.087,0.353,2.191,0.027,0.121,0.015
812,16.240,0.512,2.607,23.458,26.578,0.062,0.307,1.850,0.027,0.313,0.015
813,16.260,0.386,15.078,23.981,39.446,0.063,12.869,1.919,0.043,0.139,0.017
814,16.280,0.430,3.389,22.733,26.553,0.063,0.820,1.869,0.028,0.561,0.017
815,16.300,0.384,56.535,21.559,78.478,0.060,54.664,1.608,0.027,0.137,0.015
816,16.320,0.409,39.346,22.061,61.816,0.054,35.370,2.795,0.043,1.042,0.014
817,16.340,0.443,29.262,24.586,54.292,0.055,27.203,1.800,0.027,0.120,0.015
818,16.360,0.511,8.481,25.696,34.688,0.056,6.240,1.793,0.030,0.313,0.016
819,16.380,0.362,30.755,24.009,55.128,0.057,28.637,1.854,0.031,0.127,0.015
820,16.400,0.343,2.565,22.946,25.854,0.059,0.282,1.822,0.023,0.329,0.015
821,16.420,0.010,2.427,23.956,26.394,0.053,0.275,1.905,0.029,0.125,0.016
822,16.440,0.023,30.204,25.130,55.359,0.056,27.626,2.103,0.037,0.338,0.017
823,16.460,0.011,14.684,24.771,39.465,0.061,12.675,1.758,0.029,0.117,0.015
824,16.480,0.020,3.141,23.813,26.975,0.063,0.304,1.878,0.024,0.824,0.015
825,16.500,0.010,57.579,25.608,83.198,0.057,55.709,1.610,0.029,0.134,0.015
826,16.520,0.407,18.186,25.814,44.408,0.058,15.779,1.953,0.029,0.323,0.014
827,16.540,0.346,29.555,24.959,54.860,0.055,27.473,1.810,0.030,0.125,0.018
828,16.560,0.354,9.027,25.544,34.926,0.057,6.645,1.922,0.030,0.325,0.017
829,16.580,0.024,2.103,25.873,28.001,0.055,0.255,1.608,0.022,0.117,0.014
830,16.600,0.052,24.830,25.960,50.843,0.056,22.411,1.941,0.037,0.344,0.016
831,16.620,0.059,2.966,25.199,28.223,0.063,0.284,2.415,0.031,0.121,0.016
832,16.640,0.033,3.549,26.344,29.928,0.087,0.409,2.149,0.026,0.825,0.013
833,16.660,0.011,42.665,27.999,70.675,0.059,40.804,1.612,0.029,0.118,0.015
834,16.680,0.023,2.658,25.520,28.202,0.063,0.293,1.886,0.024,0.338,0.015
835,16.700,0.010,57.893,25.846,83.750,0.058,55.853,1.781,0.029,0.135,0.014
836,16.720,0.212,47.262,20.026,67.500,0.063,44.926,1.864,0.035,0.327,0.014
837,16.740,0.010,29.639,20.534,50.184,0.058,27.764,1.609,0.028,0.116,0.014
838,16.760,0.022,10.038,19.183,29.244,0.066,7.707,1.747,0.028,0.434,0.015
839,16.780,0.009,3.679,22.584,26.273,0.053,0.885,2.533,0.037,0.121,0.016
840,16.800,0.010,4.355,19.704,24.070,0.059,1.417,1.838,0.033,0.959,0.015
841,16.820,0.017,3.465,20.509,23.992,0.090,1.653,1.502,0.030,0.134,0.009
842,16.840,0.031,4.845,19.497,24.375,0.070,2.319,1.944,0.035,0.421,0.013
843,16.860,0.014,14.776,19.616,34.408,0.087,12.652,1.813,0.034,0.143,0.013
844,16.880,0.012,27.215,18.884,46.112,0.088,25.067,1.593,0.033,0.389,0.009
845,16.900,0.023,60.229,19.700,79.953,0.054,58.354,1.603,0.032,0.142,0.014
846,16.920,0.013,17.986,19.290,37.289,0.090,15.905,1.606,0.029,0.302,0.008
847,16.940,0.023,54.517,18.708,73.248,0.063,52.690,1.549,0.033,0.131,0.013
848,16.960,0.012,9.600,25.780,35.393,0.062,7.477,1.599,0.030,0.382,0.009
849,16.980,0.029,2.669,19.428,22.128,0.087,0.874,1.495,0.025,0.136,0.010
850,17.000,0.010,29.915,18.512,48.437,0.056,27.800,1.587,0.029,0.407,0.009
851,17.020,0.085,2.622,19.784,22.491,0.056,0.776,1.587,0.024,0.139,0.009
852,17.040,0.021,3.962,18.999,22.983,0.058,1.600,1.819,0.030,0.413,0.010
853,17.060,0.010,15.142,18.955,34.106,0.051,13.074,1.809,0.036,0.137,0.010
854,17.080,0.009,4.079,19.106,23.195,0.054,1.831,1.717,0.032,0.407,0.010
855,17.100,0.011,59.360,19.181,78.553,0.058,57.599,1.486,0.030,0.147,0.014
856,17.120,0.176,20.484,18.581,39.242,0.055,15.968,1.747,0.040,2.636,0.009
857,17.140,0.012,33.880,20.742,54.635,0.060,31.581,1.945,0.041,0.195,0.020
858,17.160,0.028,9.897,19.901,29.827,0.085,7.234,2.086,0.037,0.404,0.010
859,17.180,0.201,2.541,18.442,21.185,0.057,0.795,1.504,0.023,0.124,0.009
860,17.200,0.010,3.721,19.261,22.993,0.056,1.578,1.638,0.023,0.392,0.009
861,17.220,0.020,31.316,17.509,48.845,0.054,28.985,2.054,0.037,0.148,0.012
862,17.240,0.010,3.796,17.885,21.692,0.057,1.362,1.837,0.030,0.470,0.010
863,17.260,0.009,14.673,17.657,32.341,0.076,12.938,1.475,0.028,0.123,0.009
864,17.280,0.009,50.709,17.666,68.385,0.054,48.360,1.836,0.030,0.389,0.009
865,17.300,0.024,57.496,19.220,76.740,0.056,55.744,1.477,0.029,0.141,0.013
866,17.320,0.031,17.996,18.163,36.191,0.083,15.910,1.603,0.031,0.318,0.010
867,17.340,0.010,33.810,17.561,51.382,0.056,32.069,1.477,0.033,0.126,0.014
868,17.360,0.030,9.940,17.433,27.405,0.082,7.447,1.946,0.033,0.386,0.010
869,17.380,0.012,3.493,17.827,21.333,0.052,1.750,1.501,0.026,0.126,0.009
870,17.400,0.012,4.644,17.885,22.542,0.072,2.479,1.624,0.027,0.408,0.009
871,17.420,0.252,2.753,17.416,20.421,0.079,0.880,1.588,0.026,0.133,0.009
872,17.440,0.011,3.545,16.743,20.300,0.057,1.413,1.624,0.023,0.388,0.008
873,17.460,0.028,15.106,17.614,32.749,0.057,13.181,1.664,0.033,0.134,0.009
874,17.480,0.009,3.701,16.694,20.405,0.055,1.496,1.681,0.030,0.401,0.009
875,17.500,0.010,87.775,16.994,104.779,0.053,85.831,1.669,0.033,0.150,0.014
876,17.520,0.025,17.855,19.769,37.650,0.059,15.763,1.645,0.033,0.308,0.009
877,17.540,0.235,32.940,17.585,50.761,0.059,31.053,1.609,0.036,0.132,0.014
878,17.560,0.026,35.248,17.130,52.405,0.054,33.130,1.612,0.032,0.384,0.009
879,17.580,0.012,2.805,18.500,21.318,0.057,0.848,1.701,0.025,0.130,0.009
880,17.600,0.010,3.577,17.370,20.958,0.062,1.414,1.630,0.024,0.410,0.009
881,17.620,0.021,3.075,17.597,20.694,0.061,1.160,1.660,0.026,0.128,0.009
882,17.640,0.010,3.517,17.157,20.685,0.059,1.397,1.626,0.024,0.373,0.008
883,17.660,0.010,15.092,17.038,32.140,0.057,13.378,1.461,0.032,0.127,0.009
884,17.680,0.010,26.855,24.935,51.800,0.054,24.741,1.600,0.029,0.394,0.009
885,17.700,0.288,58.995,17.138,76.422,0.066,57.145,1.551,0.028,0.145,0.013
886,17.720,0.011,16.914,18.229,35.155,0.094,14.763,1.666,0.031,0.308,0.009
887,17.740,0.024,33.983,27.165,61.173,0.058,31.170,2.439,0.045,0.214,0.019
888,17.760,0.012,8.866,17.504,26.382,0.059,6.671,1.656,0.030,0.402,0.009
889,17.780,0.026,30.316,16.925,47.268,0.063,28.580,1.459,0.032,0.137,0.009
890,17.800,0.011,3.866,17.014,20.892,0.053,1.512,1.815,0.031,0.418,0.010
891,17.820,0.010,3.244,17.164,20.418,0.053,0.731,2.258,0.032,0.135,0.009
892,17.840,0.022,31.967,17.701,49.690,0.055,29.768,1.667,0.035,0.406,0.009
893,17.860,0.010,15.275,17.217,32.503,0.060,13.198,1.796,0.037,0.143,0.010
894,17.880,0.010,4.714,16.919,21.644,0.056,1.593,2.296,0.081,0.647,0.013
895,17.900,0.009,57.553,17.366,74.929,0.054,55.693,1.576,0.029,0.160,0.014
896,17.920,0.023,17.486,17.596,35.105,0.062,15.180,1.763,0.034,0.401,0.013
897,17.940,0.010,32.610,17.650,50.270,0.060,30.608,1.718,0.037,0.140,0.014
898,17.960,0.025,10.121,17.370,27.517,0.058,7.412,2.171,0.035,0.409,0.009
899,17.980,0.010,2.839,17.453,20.303,0.057,0.828,1.750,0.029,0.136,0.011
900,18.000,0.010,3.921,16.785,20.717,0.055,1.530,1.835,0.033,0.433,0.009
901,18.020,0.010,2.765,17.544,20.320,0.057,0.815,1.682,0.032,0.144,0.011
902,18.040,0.023,4.115,17.599,21.738,0.055,1.513,2.040,0.035,0.434,0.010
903,18.060,0.010,45.960,17.709,63.680,0.053,44.148,1.562,0.034,0.132,0.010
904,18.080,0.010,25.042,17.360,42.413,0.059,22.892,1.622,0.034,0.400,0.009
905,18.100,0.032,2.680,17.136,19.848,0.083,0.834,1.533,0.026,0.154,0.011
