frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1811,36.220,0.031,7.630,24.138,31.799,0.066,5.086,1.961,0.369,0.115,0.015
1812,36.240,0.010,15.077,12.865,27.952,0.043,12.291,1.945,0.344,0.420,0.014
1813,36.260,0.321,3.775,13.653,17.749,0.051,0.638,1.976,0.954,0.118,0.015
1814,36.280,0.748,28.984,13.615,43.347,0.056,26.364,1.964,0.224,0.326,0.015
1815,36.300,0.310,7.643,13.593,21.547,0.042,5.196,1.970,0.262,0.129,0.015
1816,36.320,0.295,2.935,13.709,16.939,0.041,0.026,1.995,0.353,0.488,0.015
1817,36.340,0.315,7.947,13.322,21.584,0.059,4.957,1.933,0.855,0.115,0.013
1818,36.360,0.287,15.145,13.931,29.364,0.034,12.348,1.944,0.346,0.435,0.014
1819,36.380,0.301,3.091,13.415,16.807,0.043,0.575,1.953,0.374,0.111,0.014
1820,36.400,0.365,42.255,25.352,67.973,0.060,39.537,1.960,0.234,0.431,0.015
1821,36.420,0.511,7.992,13.645,22.149,0.073,4.981,1.948,0.829,0.116,0.014
1822,36.440,0.460,3.026,13.191,16.678,0.062,0.033,2.036,0.352,0.486,0.016
1823,36.460,0.405,7.618,13.243,21.267,0.065,5.131,1.934,0.353,0.107,0.013
1824,36.480,0.332,14.888,13.291,28.512,0.041,12.128,1.920,0.347,0.416,0.014
1825,36.500,0.010,3.643,12.099,15.752,0.041,0.554,1.959,0.932,0.123,0.014
1826,36.520,0.012,18.532,11.959,30.503,0.058,15.873,1.937,0.232,0.383,0.013
1827,36.540,0.022,5.381,11.939,17.343,0.041,2.765,2.160,0.257,0.112,0.015
1828,36.560,0.012,3.233,11.860,15.106,0.050,0.029,2.235,0.357,0.518,0.016
1829,36.580,0.744,7.966,12.912,21.624,0.059,4.961,1.934,0.870,0.112,0.014
1830,36.600,0.076,55.212,24.810,80.099,0.037,52.302,2.037,0.359,0.435,0.015
1831,36.620,0.588,3.080,13.409,17.077,0.057,0.577,1.957,0.344,0.107,0.016
1832,36.640,0.240,18.703,12.977,31.921,0.071,16.068,1.948,0.219,0.360,0.014
1833,36.660,0.230,5.820,13.347,19.398,0.047,2.641,1.948,0.952,0.188,0.014
1834,36.680,0.244,3.198,13.396,16.839,0.050,0.034,2.102,0.475,0.485,0.017
1835,36.700,0.226,7.865,13.417,21.509,0.060,5.248,1.928,0.475,0.123,0.014
1836,36.720,0.210,80.134,13.413,93.759,0.041,77.307,1.943,0.384,0.424,0.016
1837,36.740,1.196,3.846,15.370,20.412,0.060,0.622,1.948,1.061,0.113,0.014
1838,36.760,0.395,83.659,25.757,109.812,0.048,80.850,2.004,0.336,0.373,0.015
1839,36.780,0.414,5.188,13.394,18.998,0.053,2.665,1.958,0.353,0.111,0.014
1840,36.800,0.010,3.650,13.233,16.894,0.044,0.026,2.446,0.569,0.525,0.015
1841,36.820,0.023,8.313,12.414,20.750,0.071,5.149,1.925,0.954,0.174,0.013
1842,36.840,0.009,91.698,12.848,104.555,0.037,88.835,1.964,0.389,0.424,0.016
1843,36.860,0.024,3.355,12.445,15.825,0.047,0.679,2.030,0.449,0.109,0.015
1844,36.880,0.013,71.537,25.915,97.467,0.063,68.792,1.952,0.323,0.366,0.014
1845,36.900,0.032,5.913,12.650,18.595,0.052,2.790,1.968,0.914,0.126,0.014
1846,36.920,0.013,3.306,12.380,15.699,0.063,0.034,2.173,0.501,0.480,0.015
1847,36.940,0.013,7.904,13.031,20.949,0.065,5.207,1.993,0.492,0.113,0.015
1848,36.960,0.011,77.965,13.098,91.074,0.040,75.031,1.995,0.416,0.441,0.016
1849,36.980,0.378,3.992,13.760,18.131,0.049,0.663,1.976,1.149,0.115,0.015
1850,37.000,0.016,80.451,26.180,106.648,0.056,77.582,2.002,0.368,0.391,0.015
1851,37.020,0.309,5.329,13.773,19.411,0.041,2.666,2.094,0.368,0.116,0.015
1852,37.040,0.020,3.125,12.943,16.090,0.063,0.033,2.015,0.473,0.501,0.016
1853,37.060,0.420,8.280,13.565,22.265,0.058,5.085,1.958,0.979,0.170,0.013
1854,37.080,0.009,75.314,12.828,88.152,0.041,72.407,1.976,0.396,0.443,0.016
1855,37.100,0.325,3.143,13.314,16.782,0.037,0.538,1.960,0.453,0.119,0.014
1856,37.120,0.012,59.880,25.763,85.655,0.050,57.118,1.972,0.333,0.367,0.015
1857,37.140,0.064,5.780,12.656,18.500,0.051,2.653,1.963,0.951,0.114,0.015
1858,37.160,0.012,3.227,12.654,15.893,0.063,0.031,2.240,0.355,0.487,0.016
1859,37.180,0.012,7.624,12.502,20.139,0.054,5.113,1.943,0.368,0.115,0.017
1860,37.200,0.390,77.258,13.445,91.093,0.037,74.363,1.982,0.381,0.456,0.016
1861,37.220,0.030,3.968,15.047,19.046,0.054,0.606,1.986,1.163,0.118,0.016
1862,37.240,0.011,55.015,25.605,80.632,0.052,52.311,1.963,0.267,0.367,0.015
1863,37.260,0.022,5.175,12.342,17.541,0.047,2.734,1.974,0.250,0.112,0.014
1864,37.280,0.012,3.103,12.172,15.287,0.051,0.030,2.145,0.350,0.492,0.016
1865,37.300,0.022,8.121,12.280,20.447,0.064,5.111,1.927,0.869,0.120,0.014
1866,37.320,0.011,75.239,12.422,87.672,0.049,72.279,1.952,0.363,0.541,0.015
1867,37.340,0.147,3.172,12.447,15.766,0.043,0.603,2.003,0.362,0.116,0.015
1868,37.360,0.014,57.583,26.291,83.889,0.063,54.841,1.980,0.230,0.427,0.014
1869,37.380,0.616,5.978,13.826,20.420,0.054,2.776,1.991,0.988,0.125,0.015
1870,37.400,0.010,3.093,12.764,15.868,0.040,0.025,2.007,0.467,0.508,0.016
1871,37.420,0.350,7.591,13.685,21.627,0.055,5.021,1.976,0.397,0.111,0.015
1872,37.440,0.010,40.147,13.011,53.168,0.037,37.289,1.971,0.363,0.451,0.015
1873,37.460,0.019,3.842,12.593,16.455,0.040,0.571,2.012,1.072,0.110,0.015
1874,37.480,0.011,53.162,12.331,65.504,0.050,50.381,2.018,0.231,0.427,0.015
1875,37.500,0.010,5.121,12.338,17.469,0.034,2.698,1.963,0.263,0.123,0.014
1876,37.520,0.022,3.300,25.187,28.509,0.052,0.031,2.338,0.358,0.487,0.016
1877,37.540,0.289,8.003,13.226,21.519,0.046,5.000,1.965,0.852,0.114,0.014
1878,37.560,0.325,72.493,13.354,86.173,0.040,69.616,1.977,0.374,0.438,0.016
1879,37.580,0.391,3.199,13.197,16.787,0.055,0.627,2.000,0.361,0.116,0.015
1880,37.600,0.518,51.629,13.263,65.411,0.060,48.908,1.966,0.226,0.436,0.015
1881,37.620,0.365,5.881,12.911,19.157,0.050,2.855,1.961,0.842,0.115,0.015
1882,37.640,0.341,3.142,13.216,16.700,0.057,0.032,2.158,0.359,0.488,0.016
1883,37.660,0.369,7.570,25.420,33.360,0.060,5.051,1.959,0.359,0.110,0.014
1884,37.680,0.304,73.486,13.020,86.810,0.054,70.595,1.985,0.367,0.447,0.015
1885,37.700,0.288,3.785,12.826,16.899,0.044,0.568,1.967,1.049,0.120,0.014
1886,37.720,0.373,49.733,13.425,63.531,0.060,46.889,1.969,0.337,0.424,0.015
1887,37.740,0.452,5.302,13.318,19.072,0.036,2.681,2.028,0.397,0.119,0.015
1888,37.760,0.297,3.054,13.271,16.622,0.046,0.028,1.992,0.467,0.486,0.015
1889,37.780,0.335,8.138,13.534,22.008,0.057,5.115,1.942,0.881,0.113,0.012
1890,37.800,0.290,72.971,26.586,99.848,0.040,70.045,1.986,0.402,0.451,0.015
1891,37.820,0.382,3.258,13.348,16.988,0.053,0.610,1.975,0.469,0.114,0.015
1892,37.840,0.354,29.541,13.507,43.402,0.056,26.722,1.962,0.343,0.419,0.015
1893,37.860,0.337,5.718,13.313,19.368,0.058,2.661,1.946,0.863,0.127,0.028
1894,37.880,0.323,3.334,13.341,16.998,0.061,0.034,2.204,0.486,0.494,0.016
1895,37.900,0.442,7.644,13.586,21.672,0.059,4.976,1.959,0.488,0.129,0.015
1896,37.920,0.335,78.566,13.688,92.588,0.055,75.668,1.970,0.401,0.430,0.014
1897,37.940,0.427,3.917,13.210,17.554,0.067,0.688,2.004,1.001,0.115,0.016
1898,37.960,0.464,54.795,27.377,82.637,0.057,52.005,1.958,0.330,0.397,0.014
1899,37.980,1.047,5.253,13.166,19.466,0.059,2.683,1.960,0.379,0.122,0.016
1900,38.000,0.009,3.089,12.749,15.849,0.039,0.026,2.006,0.465,0.522,0.016
1901,38.020,0.034,8.417,12.659,21.111,0.058,5.307,2.001,0.902,0.116,0.015
1902,38.040,0.560,77.836,13.597,91.993,0.060,74.678,2.090,0.502,0.441,0.016
1903,38.060,0.341,3.308,13.088,16.738,0.055,0.634,1.985,0.477,0.116,0.015
1904,38.080,0.364,68.019,31.784,100.169,0.070,64.901,2.147,0.358,0.500,0.016
1905,38.100,0.523,8.533,13.905,22.962,0.061,5.395,1.978,0.915,0.131,0.016
1906,38.120,0.010,3.173,13.228,16.411,0.053,0.029,2.032,0.485,0.526,0.015
1907,38.140,0.369,12.214,20.788,33.372,0.066,7.674,3.479,0.786,0.168,0.019
1908,38.160,0.013,69.529,15.598,85.140,0.063,66.572,1.997,0.426,0.424,0.015
1909,38.180,0.046,4.797,12.962,17.806,0.059,0.800,2.621,1.140,0.128,0.017
1910,38.200,0.022,50.101,24.792,74.916,0.081,47.156,1.979,0.341,0.475,0.016
1911,38.220,0.018,7.550,12.169,19.738,0.048,5.006,1.962,0.377,0.112,0.014
1912,38.240,0.012,3.283,11.942,15.237,0.049,0.030,2.168,0.483,0.517,0.015
1913,38.260,0.013,8.397,12.410,20.821,0.059,5.287,1.955,0.896,0.168,0.015
1914,38.280,0.322,74.059,13.455,87.837,0.035,71.031,1.995,0.516,0.427,0.015
1915,38.300,0.299,3.388,13.393,17.079,0.043,0.564,2.029,0.587,0.127,0.016
1916,38.320,0.334,47.858,13.293,61.485,0.055,44.940,1.963,0.442,0.410,0.014
1917,38.340,0.010,6.156,25.914,32.081,0.052,3.017,1.974,0.938,0.115,0.015
1918,38.360,0.020,3.306,12.956,16.282,0.056,0.040,2.006,0.605,0.535,0.019
1919,38.380,0.036,7.961,12.645,20.642,0.054,5.271,1.976,0.506,0.118,0.017
1920,38.400,0.009,67.319,12.731,80.060,0.045,64.266,1.994,0.524,0.454,0.016
1921,38.420,0.335,3.825,13.358,17.518,0.042,0.577,1.982,1.025,0.156,0.015
1922,38.440,0.343,46.477,13.827,60.648,0.058,43.542,1.983,0.458,0.378,0.016
1923,38.460,0.351,5.410,13.766,19.527,0.052,2.668,2.004,0.507,0.123,0.016
1924,38.480,0.353,3.201,26.971,30.526,0.050,0.031,2.068,0.524,0.488,0.018
1925,38.500,0.301,8.020,13.419,21.740,0.050,5.045,1.981,0.782,0.129,0.016
1926,38.520,0.300,74.973,13.416,88.689,0.038,71.938,2.006,0.491,0.451,0.017
1927,38.540,0.313,3.289,13.688,17.289,0.045,0.577,2.000,0.485,0.126,0.024
1928,38.560,0.320,45.431,13.771,59.522,0.060,42.619,1.990,0.342,0.378,0.015
1929,38.580,0.453,5.716,13.303,19.473,0.053,2.666,1.951,0.828,0.167,0.015
1930,38.600,0.330,3.244,13.339,16.914,0.055,0.030,2.100,0.484,0.521,0.018
1931,38.620,0.355,7.877,26.581,34.814,0.060,5.307,1.955,0.404,0.115,0.016
1932,38.640,0.450,82.965,13.731,97.146,0.065,79.990,1.983,0.439,0.443,0.015
1933,38.660,0.333,3.836,13.709,17.878,0.055,0.636,1.997,0.988,0.119,0.015
1934,38.680,0.428,43.605,13.389,57.422,0.059,40.823,1.987,0.321,0.367,0.014
1935,38.700,0.385,5.291,13.687,19.364,0.055,2.713,1.979,0.367,0.126,0.015
1936,38.720,0.386,3.225,12.997,16.609,0.055,0.031,2.142,0.479,0.482,0.016
1937,38.740,0.431,7.848,26.512,34.792,0.065,4.907,1.919,0.815,0.109,0.014
1938,38.760,0.332,62.756,13.386,76.474,0.057,59.850,1.956,0.408,0.436,0.014
1939,38.780,0.362,3.315,13.183,16.861,0.051,0.669,1.999,0.451,0.107,0.014
1940,38.800,0.369,42.357,13.497,56.224,0.062,39.563,1.974,0.332,0.387,0.015
1941,38.820,0.349,5.657,13.338,19.344,0.046,2.610,1.946,0.899,0.110,0.013
1942,38.840,0.355,3.078,13.019,16.452,0.044,0.026,1.988,0.484,0.488,0.016
1943,38.860,0.378,7.835,13.278,21.491,0.070,5.095,1.965,0.486,0.185,0.014
1944,38.880,0.334,44.863,26.508,71.705,0.045,41.934,2.004,0.408,0.428,0.015
1945,38.900,0.293,3.848,13.147,17.288,0.052,0.606,2.015,1.015,0.124,0.014
1946,38.920,0.321,41.292,13.068,54.681,0.059,38.308,1.967,0.456,0.450,0.014
1947,38.940,0.874,5.376,13.064,19.315,0.051,2.624,2.145,0.389,0.115,0.015
1948,38.960,0.353,3.224,12.979,16.556,0.059,0.033,2.123,0.481,0.490,0.016
1949,38.980,0.012,8.259,12.309,20.581,0.062,5.146,1.960,0.938,0.114,0.014
1950,39.000,0.336,33.270,12.993,46.599,0.040,30.330,1.961,0.465,0.424,0.015
1951,39.020,0.379,3.251,13.071,16.702,0.040,0.599,2.004,0.463,0.110,0.014
1952,39.040,0.021,33.301,25.477,58.801,0.066,30.239,2.009,0.465,0.464,0.015
1953,39.060,0.036,5.901,12.190,18.128,0.059,2.802,1.977,0.904,0.112,0.014
1954,39.080,0.012,3.437,12.171,15.622,0.057,0.034,2.318,0.479,0.498,0.016
1955,39.100,0.012,7.655,12.914,20.583,0.058,4.865,2.079,0.497,0.126,0.015
1956,39.120,0.011,75.075,12.265,87.352,0.055,72.119,2.008,0.426,0.425,0.015
1957,39.140,0.020,3.709,12.158,15.887,0.039,0.579,2.020,0.926,0.108,0.015
1958,39.160,0.013,32.608,12.189,44.811,0.063,29.707,1.975,0.359,0.448,0.014
1959,39.180,0.377,5.289,12.887,18.554,0.046,2.780,2.024,0.273,0.118,0.015
1960,39.200,0.015,3.032,24.876,27.923,0.062,0.033,2.025,0.378,0.493,0.016
1961,39.220,0.338,7.990,12.386,20.714,0.057,4.960,1.982,0.853,0.112,0.013
1962,39.240,0.010,70.377,12.112,82.499,0.039,67.461,2.012,0.385,0.434,0.016
1963,39.260,0.331,3.194,12.425,15.950,0.047,0.654,1.983,0.362,0.110,0.015
1964,39.280,0.346,41.459,12.853,54.659,0.067,38.797,1.969,0.226,0.363,0.014
1965,39.300,0.310,5.638,12.754,18.703,0.042,2.652,1.965,0.811,0.122,0.014
1966,39.320,0.012,3.281,12.082,15.376,0.053,0.033,2.242,0.370,0.532,0.019
1967,39.340,0.034,7.749,26.035,33.818,0.049,5.117,1.984,0.413,0.155,0.015
1968,39.360,0.010,54.240,12.503,66.753,0.058,51.242,1.975,0.510,0.409,0.021
1969,39.380,0.020,3.700,12.101,15.821,0.044,0.585,1.965,0.947,0.117,0.018
1970,39.400,0.012,40.820,12.436,53.269,0.073,38.041,1.967,0.219,0.454,0.013
1971,39.420,0.021,5.088,12.887,17.997,0.049,2.623,1.996,0.267,0.109,0.013
1972,39.440,0.017,3.257,12.132,15.406,0.058,0.035,2.253,0.390,0.483,0.017
1973,39.460,0.016,8.042,12.203,20.263,0.091,5.056,1.942,0.804,0.109,0.014
1974,39.480,0.010,51.265,26.782,78.058,0.038,48.372,1.999,0.384,0.425,0.016
1975,39.500,0.020,3.392,12.492,15.905,0.064,0.731,2.036,0.386,0.128,0.016
1976,39.520,0.012,38.615,12.678,51.307,0.060,35.959,1.970,0.229,0.361,0.014
1977,39.540,0.010,5.806,12.479,18.295,0.055,2.628,2.015,0.946,0.121,0.015
1978,39.560,0.018,3.250,12.343,15.612,0.043,0.028,2.110,0.494,0.529,0.017
1979,39.580,0.012,7.637,12.477,20.126,0.055,5.064,1.958,0.412,0.107,0.015
1980,39.600,0.011,69.735,12.542,82.288,0.048,66.602,2.065,0.522,0.456,0.017
1981,39.620,0.331,3.922,13.456,17.709,0.047,0.630,2.021,1.071,0.110,0.015
1982,39.640,0.372,35.416,26.483,62.272,0.066,32.587,1.986,0.347,0.375,0.015
1983,39.660,0.305,5.199,13.164,18.668,0.045,2.624,1.978,0.400,0.108,0.015
1984,39.680,0.389,3.163,13.273,16.826,0.053,0.030,2.036,0.509,0.488,0.027
1985,39.700,0.353,8.182,13.675,22.210,0.058,5.093,1.988,0.885,0.124,0.015
1986,39.720,0.369,67.478,13.531,81.378,0.048,64.413,1.983,0.503,0.483,0.015
1987,39.740,0.471,3.408,13.593,17.473,0.059,0.666,2.008,0.508,0.111,0.014
1988,39.760,0.437,34.458,13.766,48.661,0.062,31.657,1.979,0.343,0.377,0.017
1989,39.780,0.342,5.783,14.053,20.178,0.048,2.656,1.966,0.952,0.111,0.014
1990,39.800,0.542,3.321,26.576,30.440,0.060,0.038,2.083,0.528,0.555,0.016
1991,39.820,0.344,7.489,14.719,22.555,0.057,4.900,1.973,0.409,0.110,0.015
1992,39.840,0.342,66.691,13.363,80.396,0.045,63.645,1.996,0.519,0.447,0.017
1993,39.860,0.299,4.080,13.169,17.549,0.043,0.597,2.056,1.223,0.121,0.016
1994,39.880,0.319,33.077,12.699,46.096,0.065,30.171,1.996,0.360,0.429,0.015
1995,39.900,0.330,7.596,12.707,20.634,0.048,4.984,1.974,0.413,0.130,0.015
1996,39.920,0.289,3.183,12.571,16.043,0.049,0.028,2.023,0.515,0.532,0.016
1997,39.940,0.513,8.170,26.353,35.038,0.065,5.167,1.987,0.802,0.116,0.015
1998,39.960,0.360,97.629,12.767,110.756,0.053,94.595,1.976,0.513,0.446,0.015
1999,39.980,0.399,3.343,12.735,16.477,0.049,0.615,2.017,0.511,0.112,0.014
2000,40.000,0.024,31.631,13.617,45.272,0.058,28.754,1.973,0.342,0.467,0.014
2001,40.020,0.428,5.998,13.826,20.253,0.057,2.888,1.997,0.895,0.113,0.015
2002,40.040,0.405,3.319,12.925,16.649,0.072,0.037,2.063,0.536,0.548,0.019
2003,40.060,0.401,7.661,27.185,35.248,0.065,5.035,1.984,0.427,0.117,0.015
2004,40.080,0.325,63.068,12.242,75.636,0.048,60.020,1.977,0.525,0.459,0.017
2005,40.100,0.318,3.842,13.417,17.577,0.046,0.646,2.003,0.985,0.122,0.015
2006,40.120,0.363,30.370,13.806,44.539,0.056,27.513,1.994,0.351,0.403,0.017
2007,40.140,0.408,5.150,13.001,18.559,0.050,2.641,1.864,0.426,0.121,0.016
2008,40.160,0.466,3.021,13.423,16.911,0.059,0.032,1.907,0.537,0.446,0.017
2009,40.180,0.296,7.900,13.322,21.518,0.060,5.020,1.857,0.813,0.116,0.015
2010,40.200,0.297,11.467,12.963,24.727,0.043,8.580,1.837,0.528,0.432,0.015
2011,40.220,0.383,3.278,27.038,30.699,0.063,0.637,1.907,0.519,0.110,0.015
2012,40.240,0.589,26.886,13.056,40.531,0.054,24.186,1.875,0.352,0.384,0.015
2013,40.260,0.372,5.791,12.968,19.131,0.054,2.671,1.903,0.972,0.137,0.015
2014,40.280,0.363,3.085,13.335,16.784,0.044,0.025,1.961,0.527,0.484,0.016
2015,40.300,0.350,7.700,13.143,21.194,0.066,5.135,1.882,0.457,0.127,0.015
2016,40.320,0.339,10.794,12.834,23.967,0.041,7.896,1.852,0.513,0.456,0.015
2017,40.340,0.297,3.573,12.811,16.682,0.041,0.611,1.910,0.858,0.115,0.015
2018,40.360,0.651,62.544,12.842,76.037,0.062,59.914,1.890,0.238,0.387,0.016
2019,40.380,0.351,5.084,25.968,31.404,0.048,2.688,1.882,0.303,0.116,0.014
2020,40.400,0.349,2.931,12.749,16.030,0.049,0.027,1.929,0.409,0.487,0.015
2021,40.420,0.559,8.042,13.417,22.019,0.065,5.078,1.864,0.804,0.199,0.015
2022,40.440,0.367,11.026,13.233,24.626,0.060,8.087,1.853,0.520,0.456,0.015
2023,40.460,0.010,3.175,12.461,15.646,0.041,0.582,1.876,0.523,0.114,0.015
2024,40.480,0.012,39.129,12.928,52.070,0.055,36.407,1.877,0.333,0.416,0.016
2025,40.500,0.022,5.515,13.022,18.559,0.048,2.638,1.892,0.759,0.132,0.016
2026,40.520,0.014,3.349,12.547,15.911,0.059,0.032,2.212,0.468,0.520,0.021
2027,40.540,0.352,7.317,13.116,20.786,0.064,4.970,1.852,0.289,0.110,0.015
2028,40.560,0.010,10.709,12.703,23.422,0.049,7.890,1.891,0.390,0.455,0.014
2029,40.580,0.020,3.553,25.807,29.380,0.043,0.616,1.895,0.849,0.113,0.015
2030,40.600,0.010,60.292,12.614,72.918,0.049,57.532,1.930,0.331,0.403,0.016
2031,40.620,0.290,4.978,13.063,18.332,0.038,2.614,1.885,0.285,0.112,0.015
2032,40.640,0.024,2.973,12.694,15.692,0.051,0.029,1.958,0.394,0.505,0.017
2033,40.660,0.450,7.774,13.562,21.787,0.062,5.023,1.872,0.675,0.113,0.015
2034,40.680,0.293,11.010,13.360,24.663,0.037,8.187,1.868,0.425,0.451,0.015
2035,40.700,0.011,3.289,12.856,16.157,0.065,0.715,1.927,0.408,0.130,0.016
2036,40.720,0.016,38.595,12.706,51.319,0.057,35.908,1.884,0.319,0.392,0.015
2037,40.740,0.020,5.495,27.102,32.617,0.036,2.605,1.946,0.754,0.112,0.016
2038,40.760,0.011,2.969,12.575,15.556,0.048,0.028,1.954,0.406,0.488,0.016
2039,40.780,0.012,7.458,12.600,20.071,0.051,5.137,1.856,0.280,0.107,0.015
2040,40.800,0.020,10.916,12.528,23.465,0.036,7.840,2.142,0.392,0.475,0.015
2041,40.820,0.011,3.574,12.500,16.086,0.040,0.589,1.943,0.848,0.115,0.016
2042,40.840,0.012,59.636,12.256,71.905,0.055,56.820,1.961,0.341,0.408,0.017
2043,40.860,0.020,5.057,12.112,17.190,0.041,2.673,1.892,0.285,0.113,0.016
2044,40.880,0.012,3.104,12.299,15.416,0.047,0.030,2.060,0.397,0.533,0.019
2045,40.900,0.053,7.766,11.915,19.735,0.049,5.013,1.869,0.684,0.125,0.015
2046,40.920,0.009,10.926,26.401,37.336,0.035,8.188,1.877,0.379,0.410,0.014
2047,40.940,0.020,3.113,12.197,15.331,0.050,0.590,1.925,0.395,0.116,0.016
2048,40.960,0.012,37.398,12.334,49.743,0.050,34.691,1.890,0.308,0.422,0.018
2049,40.980,0.019,7.997,12.403,20.420,0.040,5.107,1.890,0.793,0.118,0.015
2050,41.000,0.018,3.047,13.033,16.099,0.049,0.030,1.987,0.406,0.532,0.015
2051,41.020,0.023,7.357,12.361,19.743,0.069,4.994,1.874,0.280,0.111,0.014
2052,41.040,0.011,11.190,12.234,23.435,0.048,8.389,1.878,0.381,0.458,0.014
2053,41.060,0.010,3.461,12.168,15.639,0.036,0.555,1.882,0.842,0.111,0.014
2054,41.080,0.011,37.346,12.289,49.646,0.048,34.468,1.943,0.337,0.496,0.017
2055,41.100,0.019,7.705,25.336,33.060,0.038,5.063,2.139,0.292,0.129,0.016
2056,41.120,0.010,3.075,12.019,15.104,0.088,0.031,2.039,0.400,0.484,0.017
2057,41.140,0.012,7.811,12.258,20.082,0.055,5.078,1.882,0.659,0.109,0.014
2058,41.160,0.010,10.785,11.940,22.736,0.040,7.982,1.885,0.421,0.416,0.014
2059,41.180,0.011,3.113,12.228,15.353,0.045,0.601,1.940,0.379,0.111,0.014
2060,41.200,0.023,57.637,12.318,69.979,0.069,54.859,1.901,0.319,0.453,0.015
2061,41.220,0.010,5.728,11.938,17.677,0.056,2.791,1.967,0.749,0.114,0.015
2062,41.240,0.012,3.088,11.815,14.916,0.049,0.028,2.159,0.382,0.423,0.016
2063,41.260,0.049,7.419,11.784,19.253,0.068,4.996,1.924,0.280,0.110,0.021
2064,41.280,0.012,61.998,25.487,87.496,0.046,59.179,1.973,0.381,0.383,0.015
2065,41.300,0.160,3.608,12.170,15.939,0.061,0.688,1.865,0.832,0.122,0.015
2066,41.320,0.012,23.858,12.495,36.366,0.058,21.332,1.813,0.302,0.301,0.015
2067,41.340,0.011,5.186,12.280,17.478,0.051,2.764,1.803,0.384,0.134,0.017
2068,41.360,0.129,3.057,11.861,15.049,0.078,0.037,2.085,0.380,0.440,0.016
2069,41.380,0.037,7.633,11.817,19.489,0.070,4.994,1.784,0.646,0.107,0.015
2070,41.400,0.011,10.538,12.144,22.694,0.043,7.780,1.866,0.381,0.421,0.015
2071,41.420,0.010,3.060,11.974,15.044,0.043,0.586,1.896,0.382,0.112,0.016
2072,41.440,0.012,38.164,11.990,50.167,0.061,35.520,1.873,0.307,0.367,0.015
2073,41.460,0.020,5.427,11.870,17.317,0.038,2.588,1.870,0.773,0.110,0.020
2074,41.480,0.012,3.178,26.190,29.380,0.075,0.036,2.116,0.397,0.497,0.015
2075,41.500,0.011,7.297,12.291,19.599,0.052,4.951,1.866,0.280,0.120,0.015
2076,41.520,0.012,10.822,12.047,22.882,0.055,8.003,1.845,0.367,0.503,0.015
2077,41.540,0.011,3.681,11.957,15.649,0.062,0.608,1.892,0.952,0.113,0.026
2078,41.560,0.023,34.062,13.712,47.798,0.062,31.306,1.879,0.319,0.446,0.016
2079,41.580,0.157,5.002,12.685,17.845,0.049,2.635,1.882,0.275,0.113,0.014
2080,41.600,0.012,2.909,12.995,15.916,0.050,0.029,1.930,0.376,0.492,0.015
2081,41.620,0.016,8.245,13.403,21.664,0.054,5.160,2.183,0.709,0.112,0.015
2082,41.640,0.019,10.771,13.001,23.791,0.034,7.999,1.866,0.378,0.453,0.015
2083,41.660,0.009,2.994,12.831,15.835,0.037,0.561,1.883,0.366,0.110,0.015
2084,41.680,0.013,21.746,27.722,49.482,0.066,19.102,1.860,0.318,0.363,0.015
2085,41.700,0.019,5.679,13.047,18.746,0.049,2.633,1.894,0.879,0.182,0.015
2086,41.720,0.012,2.998,13.010,16.020,0.043,0.026,1.927,0.506,0.452,0.016
2087,41.740,0.300,7.553,14.148,22.001,0.049,4.967,1.882,0.424,0.185,0.026
2088,41.760,0.010,10.935,13.274,24.221,0.040,8.018,1.871,0.509,0.460,0.016
2089,41.780,0.292,3.648,14.099,18.039,0.036,0.584,1.881,0.988,0.119,0.017
2090,41.800,0.027,32.669,12.644,45.341,0.052,29.844,1.891,0.435,0.396,0.015
2091,41.820,0.011,5.184,13.073,18.268,0.046,2.757,1.843,0.384,0.108,0.014
2092,41.840,0.013,2.964,13.066,16.044,0.056,0.031,1.894,0.501,0.440,0.016
2093,41.860,0.015,7.909,12.880,20.806,0.068,5.064,1.846,0.784,0.111,0.015
2094,41.880,0.020,10.927,27.051,37.998,0.044,7.997,1.865,0.513,0.460,0.016
2095,41.900,0.011,3.207,12.816,16.034,0.054,0.598,1.878,0.516,0.123,0.015
2096,41.920,0.013,53.206,12.805,66.025,0.060,50.360,1.905,0.451,0.390,0.016
2097,41.940,0.018,5.711,12.853,18.582,0.049,2.797,1.860,0.851,0.107,0.014
2098,41.960,0.012,3.294,12.737,16.043,0.053,0.033,2.222,0.495,0.430,0.016
2099,41.980,0.012,7.637,12.915,20.566,0.063,5.171,1.859,0.391,0.114,0.015
2100,42.000,0.010,10.826,13.652,24.489,0.054,7.948,1.891,0.479,0.418,0.014
2101,42.020,0.010,3.713,12.761,16.484,0.053,0.585,1.893,1.010,0.128,0.017
2102,42.040,0.019,52.421,27.514,79.956,0.053,49.603,1.892,0.434,0.390,0.016
2103,42.060,0.011,5.315,12.898,18.225,0.062,2.782,1.899,0.396,0.116,0.016
2104,42.080,0.024,3.196,12.723,15.943,0.048,0.030,2.125,0.509,0.447,0.015
2105,42.100,0.013,8.065,12.673,20.753,0.067,5.175,1.867,0.801,0.122,0.015
2106,42.120,0.009,11.034,12.690,23.733,0.036,8.186,1.872,0.486,0.411,0.015
