frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
2827,56.540,0.013,6.332,10.924,17.269,0.071,3.224,2.472,0.444,0.105,0.008
2828,56.560,0.120,3.963,11.852,15.935,0.047,0.202,2.610,0.680,0.405,0.009
2829,56.580,0.022,5.827,11.150,17.001,0.054,2.832,2.356,0.484,0.086,0.008
2830,56.600,0.011,3.367,10.882,14.261,0.048,0.174,2.324,0.453,0.329,0.009
2831,56.620,0.378,7.164,11.691,19.233,0.058,4.174,2.390,0.441,0.086,0.009
2832,56.640,0.306,3.424,11.971,15.702,0.043,0.144,2.361,0.453,0.400,0.009
2833,56.660,0.241,52.626,31.015,83.882,0.056,49.584,2.390,0.491,0.090,0.008
2834,56.680,0.541,3.358,11.651,15.550,0.057,0.177,2.227,0.442,0.434,0.009
2835,56.700,0.012,55.789,11.012,66.814,0.061,52.726,2.422,0.455,0.107,0.010
2836,56.720,0.023,3.462,11.221,14.709,0.057,0.166,2.415,0.465,0.321,0.010
2837,56.740,0.289,55.616,11.432,67.337,0.056,52.672,2.298,0.484,0.089,0.010
2838,56.760,0.888,3.318,11.854,16.060,0.052,0.155,2.214,0.460,0.407,0.010
2839,56.780,0.307,62.496,29.343,92.148,0.063,59.600,2.314,0.421,0.084,0.007
2840,56.800,0.586,3.362,11.514,15.463,0.061,0.194,2.223,0.454,0.410,0.009
2841,56.820,0.465,5.957,11.065,17.489,0.061,2.729,2.574,0.488,0.088,0.009
2842,56.840,0.481,3.429,11.100,15.011,0.051,0.209,2.295,0.454,0.393,0.009
2843,56.860,0.467,52.617,11.197,64.282,0.050,49.586,2.434,0.448,0.084,0.009
2844,56.880,0.517,3.309,11.170,14.996,0.041,0.171,2.217,0.454,0.400,0.009
2845,56.900,0.571,60.368,11.416,72.356,0.052,57.302,2.415,0.485,0.100,0.008
2846,56.920,0.022,3.317,10.606,13.946,0.055,0.189,2.219,0.450,0.385,0.009
2847,56.940,0.012,5.817,28.559,34.388,0.053,2.771,2.456,0.437,0.084,0.008
2848,56.960,0.011,3.298,10.651,13.960,0.063,0.217,2.221,0.453,0.318,0.010
2849,56.980,0.021,7.344,10.593,17.960,0.056,4.392,2.321,0.475,0.084,0.009
2850,57.000,0.011,3.531,11.299,14.842,0.055,0.209,2.455,0.462,0.321,0.009
2851,57.020,0.438,58.956,11.589,70.984,0.060,55.847,2.480,0.461,0.092,0.009
2852,57.040,1.006,3.438,13.097,17.542,0.059,0.166,2.415,0.459,0.315,0.009
2853,57.060,0.143,5.771,10.509,16.423,0.056,2.636,2.420,0.487,0.150,0.014
2854,57.080,0.053,3.398,10.260,13.712,0.048,0.202,2.312,0.488,0.320,0.009
2855,57.100,0.012,7.039,10.228,17.280,0.059,4.123,2.305,0.440,0.095,0.009
2856,57.120,0.011,3.337,10.646,13.995,0.047,0.198,2.273,0.487,0.305,0.009
2857,57.140,0.016,6.375,28.925,35.317,0.046,3.243,2.437,0.480,0.142,0.020
2858,57.160,0.027,3.557,10.150,13.734,0.061,0.215,2.515,0.447,0.293,0.008
2859,57.180,0.010,5.854,10.324,16.189,0.062,2.842,2.422,0.433,0.081,0.008
2860,57.200,0.012,3.496,10.406,13.915,0.054,0.206,2.429,0.455,0.323,0.009
2861,57.220,0.012,7.371,10.052,17.435,0.057,4.383,2.352,0.480,0.083,0.009
2862,57.240,0.020,3.323,10.559,13.903,0.046,0.189,2.345,0.423,0.293,0.009
2863,57.260,0.013,6.054,10.376,16.444,0.063,3.128,2.345,0.421,0.082,0.008
2864,57.280,0.012,3.517,11.163,14.692,0.051,0.196,2.351,0.449,0.444,0.012
2865,57.300,0.014,5.793,11.308,17.116,0.065,2.607,2.514,0.491,0.099,0.009
2866,57.320,0.026,3.546,10.686,14.259,0.091,0.239,2.391,0.467,0.317,0.009
2867,57.340,0.013,7.492,11.081,18.586,0.054,4.430,2.441,0.464,0.087,0.010
2868,57.360,0.040,3.489,10.453,13.984,0.065,0.211,2.396,0.459,0.314,0.009
2869,57.380,0.012,6.125,28.657,34.794,0.065,3.260,2.203,0.494,0.086,0.008
2870,57.400,0.011,3.396,10.784,14.192,0.065,0.213,2.278,0.493,0.328,0.010
2871,57.420,0.012,5.889,10.380,16.281,0.057,2.796,2.475,0.459,0.086,0.008
2872,57.440,0.013,3.424,10.162,13.599,0.082,0.233,2.313,0.453,0.311,0.009
2873,57.460,0.026,7.478,10.227,17.732,0.058,4.462,2.382,0.474,0.083,0.013
2874,57.480,0.015,3.393,10.321,13.730,0.042,0.185,2.438,0.419,0.284,0.008
2875,57.500,0.011,6.332,10.420,16.763,0.053,3.285,2.430,0.444,0.103,0.009
2876,57.520,0.040,3.490,12.608,16.139,0.061,0.200,2.439,0.459,0.307,0.009
2877,57.540,0.543,5.718,10.897,17.159,0.054,2.718,2.364,0.483,0.084,0.009
2878,57.560,0.046,3.405,10.617,14.069,0.045,0.170,2.345,0.474,0.347,0.009
2879,57.580,0.030,7.256,10.543,17.830,0.040,4.307,2.372,0.438,0.085,0.009
2880,57.600,0.009,3.447,10.816,14.273,0.043,0.155,2.465,0.441,0.318,0.008
2881,57.620,0.014,6.340,29.958,36.313,0.061,3.163,2.515,0.496,0.088,0.008
2882,57.640,0.020,3.368,10.716,14.104,0.055,0.177,2.345,0.456,0.314,0.009
2883,57.660,0.013,5.813,11.021,16.849,0.064,2.815,2.392,0.440,0.086,0.009
2884,57.680,0.091,3.544,11.479,15.114,0.058,0.179,2.438,0.450,0.393,0.009
2885,57.700,0.439,7.306,14.030,21.776,0.067,4.171,2.472,0.481,0.098,0.009
2886,57.720,0.637,3.434,11.156,15.226,0.057,0.162,2.325,0.452,0.412,0.009
2887,57.740,0.314,51.222,11.454,62.990,0.058,48.076,2.429,0.535,0.101,0.016
2888,57.760,0.438,3.388,11.345,15.172,0.045,0.200,2.211,0.501,0.411,0.010
2889,57.780,0.012,5.906,10.368,16.286,0.061,2.878,2.369,0.495,0.087,0.008
2890,57.800,0.012,3.400,10.834,14.247,0.058,0.205,2.329,0.451,0.329,0.009
2891,57.820,0.353,7.061,30.016,37.430,0.061,4.022,2.430,0.447,0.085,0.010
2892,57.840,0.310,3.348,11.758,15.416,0.049,0.170,2.241,0.459,0.404,0.009
2893,57.860,0.372,43.215,11.226,54.813,0.059,40.058,2.508,0.487,0.088,0.009
2894,57.880,0.506,3.485,11.696,15.687,0.050,0.180,2.368,0.459,0.408,0.009
2895,57.900,0.352,5.906,11.406,17.665,0.062,2.872,2.410,0.443,0.103,0.009
2896,57.920,0.324,3.334,11.174,14.833,0.056,0.166,2.235,0.448,0.403,0.009
2897,57.940,0.036,7.178,10.598,17.813,0.077,4.235,2.283,0.483,0.084,0.009
2898,57.960,0.012,3.570,10.398,13.980,0.054,0.223,2.501,0.449,0.316,0.009
2899,57.980,0.530,43.462,29.579,73.572,0.054,40.672,2.189,0.446,0.087,0.008
2900,58.000,0.345,3.326,11.353,15.024,0.046,0.157,2.231,0.459,0.413,0.009
2901,58.020,0.046,5.868,10.574,16.489,0.047,2.875,2.372,0.477,0.083,0.009
2902,58.040,0.024,3.383,10.288,13.694,0.041,0.212,2.363,0.438,0.308,0.008
2903,58.060,0.013,7.122,10.756,17.891,0.061,4.332,2.184,0.443,0.085,0.009
2904,58.080,0.011,3.459,10.877,14.347,0.051,0.164,2.445,0.455,0.317,0.009
2905,58.100,1.178,6.118,12.976,20.272,0.053,3.121,2.350,0.482,0.099,0.008
2906,58.120,0.130,3.336,11.099,14.565,0.045,0.134,2.352,0.474,0.310,0.008
2907,58.140,0.024,5.838,10.958,16.821,0.056,2.894,2.335,0.453,0.083,0.009
2908,58.160,0.017,3.530,11.301,14.848,0.041,0.173,2.354,0.451,0.488,0.009
2909,58.180,0.013,7.114,10.892,18.019,0.072,4.117,2.338,0.483,0.086,0.010
2910,58.200,0.012,3.395,10.606,14.013,0.049,0.204,2.334,0.448,0.335,0.008
2911,58.220,0.010,5.966,29.118,35.094,0.039,3.057,2.340,0.436,0.080,0.008
2912,58.240,0.021,3.505,10.814,14.341,0.065,0.195,2.364,0.539,0.320,0.010
2913,58.260,0.014,5.843,10.682,16.540,0.050,2.726,2.474,0.492,0.085,0.009
2914,58.280,0.012,3.429,10.213,13.655,0.056,0.156,2.429,0.450,0.311,0.010
2915,58.300,0.020,7.221,10.406,17.648,0.081,4.290,2.291,0.447,0.096,0.009
2916,58.320,0.011,3.447,10.381,13.839,0.050,0.209,2.398,0.452,0.313,0.009
2917,58.340,0.027,6.318,10.242,16.589,0.057,3.188,2.339,0.587,0.128,0.010
2918,58.360,0.012,3.398,10.460,13.870,0.055,0.208,2.340,0.462,0.311,0.009
2919,58.380,0.016,5.753,10.861,16.631,0.059,2.779,2.370,0.445,0.085,0.009
2920,58.400,0.012,3.497,11.512,15.021,0.051,0.196,2.428,0.457,0.339,0.010
2921,58.420,0.011,7.317,10.222,17.551,0.055,4.338,2.330,0.494,0.085,0.010
2922,58.440,0.017,3.553,10.877,14.449,0.068,0.246,2.430,0.455,0.313,0.009
2923,58.460,0.021,6.050,31.030,37.102,0.054,3.120,2.330,0.445,0.085,0.008
2924,58.480,0.010,3.285,10.620,13.915,0.061,0.179,2.247,0.460,0.317,0.009
2925,58.500,0.011,5.893,10.736,16.641,0.044,2.842,2.421,0.476,0.095,0.008
2926,58.520,0.014,3.298,11.085,14.398,0.045,0.188,2.302,0.437,0.304,0.009
2927,58.540,0.033,7.418,10.904,18.355,0.056,4.404,2.407,0.446,0.086,0.010
2928,58.560,0.207,3.353,10.388,13.948,0.044,0.190,2.312,0.440,0.345,0.008
2929,58.580,0.014,6.135,11.592,17.743,0.063,3.085,2.363,0.519,0.089,0.008
2930,58.600,0.013,3.403,10.860,14.277,0.059,0.170,2.367,0.456,0.330,0.009
2931,58.620,0.014,5.828,10.977,16.820,0.074,2.885,2.322,0.445,0.085,0.009
2932,58.640,0.021,3.221,10.810,14.052,0.044,0.175,2.209,0.452,0.315,0.009
2933,58.660,0.011,7.278,10.482,17.772,0.056,4.268,2.371,0.479,0.087,0.010
2934,58.680,0.012,3.404,10.631,14.047,0.064,0.234,2.316,0.447,0.312,0.009
2935,58.700,0.012,6.185,30.748,36.945,0.057,3.164,2.413,0.439,0.097,0.008
2936,58.720,0.010,3.270,11.267,14.547,0.060,0.184,2.237,0.460,0.308,0.009
2937,58.740,0.146,5.609,11.295,17.052,0.061,2.635,2.325,0.483,0.088,0.009
2938,58.760,0.129,3.395,10.666,14.191,0.045,0.168,2.407,0.438,0.313,0.009
2939,58.780,0.011,7.316,10.686,18.014,0.053,4.341,2.373,0.448,0.084,0.010
2940,58.800,0.010,3.307,10.586,13.904,0.040,0.174,2.308,0.442,0.320,0.009
2941,58.820,0.010,5.843,10.467,16.321,0.056,2.870,2.338,0.484,0.082,0.008
2942,58.840,0.023,3.501,10.621,14.144,0.043,0.177,2.510,0.441,0.311,0.008
2943,58.860,0.009,5.909,10.351,16.270,0.043,2.825,2.510,0.436,0.081,0.008
2944,58.880,0.016,3.281,10.706,14.004,0.049,0.190,2.254,0.449,0.313,0.009
2945,58.900,0.012,7.402,10.662,18.077,0.047,4.427,2.342,0.475,0.095,0.010
2946,58.920,0.017,3.442,11.044,14.504,0.040,0.170,2.475,0.430,0.305,0.009
2947,58.940,0.015,5.976,29.330,35.322,0.058,3.042,2.329,0.447,0.083,0.008
2948,58.960,0.020,3.320,10.727,14.067,0.035,0.299,2.203,0.443,0.319,0.013
2949,58.980,0.283,5.786,10.489,16.559,0.049,2.863,2.315,0.471,0.076,0.008
2950,59.000,0.015,3.804,11.189,15.009,0.048,0.200,2.758,0.450,0.324,0.009
2951,59.020,0.012,7.263,11.093,18.369,0.054,4.333,2.333,0.443,0.084,0.009
2952,59.040,0.082,3.213,11.136,14.432,0.047,0.139,2.171,0.445,0.390,0.008
2953,59.060,0.390,6.197,11.522,18.110,0.061,3.126,2.421,0.488,0.086,0.009
2954,59.080,0.254,3.259,11.365,14.878,0.043,0.139,2.218,0.445,0.392,0.009
2955,59.100,0.416,5.785,11.587,17.789,0.053,2.812,2.369,0.442,0.095,0.008
2956,59.120,0.015,3.453,10.689,14.157,0.043,0.180,2.379,0.441,0.387,0.009
2957,59.140,0.445,7.236,11.069,18.750,0.041,4.249,2.377,0.474,0.081,0.009
2958,59.160,0.010,3.419,10.835,14.266,0.043,0.152,2.347,0.454,0.399,0.009
2959,59.180,0.273,45.116,30.602,75.991,0.054,42.091,2.419,0.452,0.084,0.008
2960,59.200,0.505,3.340,11.578,15.423,0.040,0.185,2.228,0.459,0.409,0.009
2961,59.220,0.016,5.662,10.201,15.879,0.044,2.821,2.178,0.480,0.110,0.020
2962,59.240,0.563,3.872,11.255,15.690,0.058,0.216,2.705,0.456,0.408,0.010
2963,59.260,1.580,7.059,14.091,22.731,0.051,4.153,2.314,0.442,0.083,0.009
2964,59.280,0.569,3.279,10.703,14.552,0.034,0.173,2.204,0.448,0.394,0.009
2965,59.300,0.027,59.457,11.182,70.667,0.056,56.400,2.394,0.491,0.102,0.009
2966,59.320,0.028,3.181,10.253,13.462,0.034,0.184,2.187,0.443,0.314,0.009
2967,59.340,0.018,6.382,9.839,16.241,0.074,3.442,2.336,0.426,0.087,0.008
2968,59.360,0.025,3.453,10.451,13.930,0.049,0.198,2.426,0.445,0.311,0.009
2969,59.380,0.018,7.265,30.375,37.659,0.056,4.289,2.348,0.474,0.082,0.009
2970,59.400,0.010,3.321,10.740,14.071,0.053,0.182,2.263,0.467,0.334,0.009
2971,59.420,0.015,6.193,10.758,16.967,0.047,3.203,2.402,0.445,0.082,0.008
2972,59.440,0.010,3.481,10.406,13.898,0.039,0.166,2.506,0.440,0.310,0.009
2973,59.460,0.030,5.768,10.888,16.688,0.045,2.808,2.335,0.484,0.081,0.009
2974,59.480,0.014,3.386,10.476,13.877,0.040,0.177,2.386,0.442,0.318,0.009
2975,59.500,0.012,7.285,10.795,18.092,0.061,4.215,2.461,0.434,0.097,0.009
2976,59.520,0.013,3.132,10.605,13.750,0.035,0.156,2.177,0.436,0.308,0.009
2977,59.540,0.017,6.225,10.241,16.484,0.048,3.241,2.351,0.487,0.084,0.007
2978,59.560,0.148,3.206,11.569,14.924,0.037,0.157,2.243,0.441,0.310,0.009
2979,59.580,0.945,5.773,10.469,17.189,0.050,2.769,2.402,0.455,0.082,0.009
2980,59.600,0.044,3.633,10.575,14.253,0.042,0.200,2.423,0.439,0.507,0.009
2981,59.620,0.109,7.171,30.966,38.246,0.050,4.243,2.311,0.472,0.081,0.009
2982,59.640,0.931,3.246,11.378,15.556,0.039,0.146,2.196,0.452,0.391,0.009
2983,59.660,0.359,60.080,11.343,71.782,0.059,57.123,2.359,0.438,0.086,0.008
2984,59.680,0.396,3.293,11.110,14.800,0.039,0.190,2.208,0.451,0.388,0.008
2985,59.700,0.435,5.911,10.942,17.290,0.057,2.846,2.407,0.482,0.102,0.011
2986,59.720,0.475,3.247,11.154,14.876,0.045,0.144,2.196,0.452,0.385,0.009
2987,59.740,0.492,7.101,11.346,18.939,0.056,4.239,2.268,0.439,0.083,0.009
2988,59.760,0.011,3.476,10.719,14.206,0.049,0.160,2.396,0.453,0.392,0.008
2989,59.780,0.017,59.817,29.111,88.947,0.073,56.835,2.324,0.480,0.087,0.008
2990,59.800,0.465,3.267,11.188,14.920,0.048,0.151,2.189,0.457,0.404,0.009
2991,59.820,0.012,5.876,9.964,15.853,0.054,2.877,2.396,0.451,0.083,0.009
2992,59.840,0.012,3.520,10.015,13.547,0.051,0.223,2.460,0.451,0.309,0.010
2993,59.860,0.157,7.518,11.271,18.947,0.058,4.363,2.516,0.483,0.083,0.009
2994,59.880,1.425,3.310,12.693,17.430,0.054,0.149,2.213,0.479,0.385,0.009
2995,59.900,0.136,6.156,12.430,18.724,0.052,3.170,2.370,0.449,0.101,0.007
2996,59.920,0.011,3.231,10.296,13.540,0.048,0.155,2.206,0.454,0.349,0.008
2997,59.940,0.018,5.872,10.717,16.608,0.052,2.932,2.289,0.498,0.086,0.009
2998,59.960,0.019,3.522,10.466,14.008,0.043,0.188,2.509,0.442,0.317,0.008
2999,59.980,0.016,7.140,10.784,17.941,0.047,4.165,2.400,0.438,0.076,0.008
3000,60.000,0.043,3.190,11.358,14.592,0.035,0.160,2.222,0.444,0.307,0.008
3001,60.020,0.011,5.913,31.107,37.032,0.047,2.996,2.297,0.477,0.083,0.008
3002,60.040,0.155,3.253,11.682,15.090,0.042,0.154,2.243,0.459,0.310,0.009
3003,60.060,0.043,5.788,10.717,16.549,0.051,2.860,2.324,0.450,0.088,0.009
3004,60.080,0.021,3.470,12.679,16.171,0.049,0.196,2.387,0.456,0.356,0.008
3005,60.100,0.017,7.316,11.323,18.657,0.045,4.367,2.357,0.443,0.090,0.008
3006,60.120,0.015,3.516,10.993,14.524,0.043,0.181,2.521,0.443,0.305,0.008
3007,60.140,0.015,6.003,10.521,16.540,0.047,3.054,2.338,0.471,0.081,0.007
3008,60.160,0.011,3.223,10.297,13.532,0.049,0.151,2.251,0.444,0.307,0.009
3009,60.180,0.029,5.782,10.628,16.441,0.061,2.738,2.409,0.475,0.084,0.008
3010,60.200,0.011,3.562,10.866,14.440,0.045,0.188,2.511,0.472,0.321,0.009
3011,60.220,0.011,7.359,10.500,17.871,0.049,4.360,2.357,0.495,0.082,0.009
3012,60.240,0.011,3.873,31.732,35.617,0.042,0.638,2.417,0.448,0.306,0.009
3013,60.260,0.019,6.022,10.840,16.882,0.055,3.030,2.356,0.483,0.085,0.008
3014,60.280,0.014,3.320,10.532,13.867,0.043,0.169,2.346,0.439,0.304,0.009
3015,60.300,0.016,5.972,10.193,16.182,0.050,2.862,2.495,0.450,0.099,0.009
3016,60.320,0.012,3.301,11.130,14.443,0.049,0.180,2.270,0.451,0.325,0.009
3017,60.340,0.016,7.289,10.371,17.678,0.049,4.322,2.357,0.467,0.081,0.009
3018,60.360,0.026,3.218,10.399,13.643,0.047,0.190,2.206,0.443,0.306,0.009
3019,60.380,0.021,6.360,10.024,16.409,0.082,3.283,2.449,0.444,0.083,0.007
3020,60.400,0.013,3.529,10.393,13.935,0.063,0.176,2.478,0.448,0.325,0.022
3021,60.420,0.012,5.774,9.987,15.774,0.054,2.839,2.304,0.481,0.082,0.008
3022,60.440,0.018,3.365,10.617,14.001,0.052,0.206,2.355,0.425,0.302,0.009
3023,60.460,0.021,7.402,10.370,17.794,0.053,4.405,2.408,0.438,0.082,0.009
3024,60.480,0.012,3.217,30.135,33.365,0.053,0.156,2.222,0.449,0.311,0.009
3025,60.500,0.010,6.085,10.507,16.603,0.054,3.067,2.355,0.484,0.098,0.019
3026,60.520,0.014,3.533,10.829,14.377,0.068,0.208,2.459,0.460,0.317,0.009
3027,60.540,0.018,5.662,10.571,16.253,0.048,2.704,2.375,0.438,0.082,0.008
3028,60.560,0.026,3.626,10.268,13.921,0.052,0.218,2.444,0.558,0.329,0.009
3029,60.580,0.014,7.358,10.407,17.780,0.060,4.377,2.342,0.477,0.085,0.009
3030,60.600,0.012,3.248,10.386,13.647,0.055,0.148,2.232,0.444,0.344,0.009
3031,60.620,0.012,6.174,10.323,16.510,0.066,3.185,2.381,0.444,0.083,0.008
3032,60.640,0.039,3.373,10.069,13.481,0.046,0.166,2.394,0.440,0.307,0.008
3033,60.660,0.012,5.845,10.765,16.622,0.058,2.730,2.511,0.452,0.080,0.008
3034,60.680,0.175,3.420,10.660,14.256,0.045,0.147,2.466,0.440,0.300,0.008
3035,60.700,0.011,7.244,11.120,18.376,0.059,4.234,2.393,0.444,0.099,0.009
3036,60.720,0.009,3.289,30.778,34.077,0.036,0.168,2.304,0.452,0.309,0.009
3037,60.740,0.010,6.303,10.948,17.261,0.050,3.190,2.476,0.491,0.083,0.008
3038,60.760,0.025,3.349,10.556,13.931,0.048,0.200,2.313,0.461,0.307,0.009
3039,60.780,0.025,5.763,10.790,16.579,0.044,2.762,2.418,0.440,0.085,0.009
3040,60.800,0.010,3.154,10.835,14.000,0.035,0.164,2.182,0.436,0.315,0.008
3041,60.820,0.010,7.097,10.206,17.314,0.052,4.203,2.275,0.471,0.080,0.009
3042,60.840,0.012,3.459,10.999,14.470,0.032,0.169,2.446,0.473,0.318,0.008
3043,60.860,0.016,6.040,11.152,17.209,0.045,3.102,2.359,0.437,0.084,0.008
3044,60.880,0.010,3.453,11.027,14.490,0.048,0.158,2.474,0.453,0.301,0.008
3045,60.900,0.010,5.916,10.768,16.696,0.062,2.909,2.359,0.477,0.095,0.008
3046,60.920,0.010,3.371,10.036,13.417,0.062,0.243,2.308,0.437,0.297,0.008
3047,60.940,0.011,7.538,10.872,18.423,0.054,4.387,2.557,0.439,0.084,0.009
3048,60.960,0.014,3.142,31.066,34.223,0.036,0.164,2.181,0.440,0.300,0.008
3049,60.980,0.023,6.111,10.328,16.462,0.048,3.235,2.236,0.490,0.088,0.008
3050,61.000,0.017,3.376,11.540,14.935,0.046,0.194,2.360,0.443,0.314,0.009
3051,61.020,0.051,5.800,10.898,16.749,0.052,2.819,2.391,0.441,0.081,0.009
3052,61.040,0.010,3.476,10.753,14.241,0.042,0.197,2.454,0.451,0.308,0.009
3053,61.060,0.017,7.107,10.266,17.391,0.047,4.113,2.376,0.473,0.082,0.009
3054,61.080,0.013,3.163,10.587,13.764,0.037,0.171,2.194,0.438,0.302,0.008
3055,61.100,0.009,6.030,10.509,16.549,0.045,3.087,2.352,0.439,0.093,0.008
3056,61.120,0.014,3.449,10.915,14.379,0.034,0.148,2.484,0.464,0.302,0.008
3057,61.140,0.013,5.865,10.488,16.367,0.059,2.820,2.410,0.477,0.084,0.009
3058,61.160,0.015,3.267,10.810,14.092,0.043,0.150,2.296,0.439,0.313,0.008
3059,61.180,0.024,7.064,10.401,17.490,0.044,4.380,2.135,0.412,0.078,0.009
3060,61.200,0.025,3.242,31.273,34.540,0.048,0.148,2.227,0.456,0.329,0.009
3061,61.220,0.010,5.974,10.488,16.473,0.042,3.071,2.309,0.459,0.079,0.007
3062,61.240,0.011,3.217,10.300,13.528,0.046,0.147,2.239,0.452,0.312,0.009
3063,61.260,0.011,5.733,10.226,15.971,0.052,2.739,2.405,0.440,0.082,0.008
3064,61.280,0.019,3.310,10.336,13.665,0.042,0.190,2.328,0.433,0.295,0.008
3065,61.300,0.639,7.395,11.515,19.550,0.050,4.367,2.387,0.483,0.094,0.009
3066,61.320,0.483,3.166,11.420,15.069,0.040,0.164,2.190,0.442,0.307,0.008
3067,61.340,0.014,5.847,10.621,16.482,0.047,2.893,2.375,0.439,0.079,0.008
3068,61.360,0.034,3.576,10.470,14.081,0.044,0.181,2.521,0.497,0.313,0.009
3069,61.380,0.024,5.738,10.878,16.640,0.047,2.787,2.301,0.505,0.083,0.009
3070,61.400,0.015,3.312,10.641,13.968,0.040,0.178,2.325,0.435,0.312,0.009
3071,61.420,0.034,7.062,10.615,17.713,0.052,4.192,2.270,0.448,0.084,0.009
3072,61.440,0.009,3.129,30.693,33.831,0.038,0.150,2.179,0.439,0.303,0.009
3073,61.460,0.594,6.315,11.623,18.532,0.043,3.163,2.524,0.488,0.083,0.008
3074,61.480,0.024,3.231,10.682,13.937,0.045,0.146,2.259,0.452,0.310,0.009
3075,61.500,0.010,5.924,10.340,16.274,0.046,2.804,2.522,0.441,0.097,0.009
3076,61.520,0.018,3.323,10.578,13.919,0.047,0.174,2.331,0.441,0.305,0.008
3077,61.540,0.015,7.182,10.140,17.338,0.044,4.228,2.342,0.472,0.080,0.009
3078,61.560,0.009,3.436,10.454,13.900,0.040,0.137,2.508,0.431,0.298,0.008
3079,61.580,0.027,5.997,10.649,16.674,0.044,3.084,2.375,0.407,0.075,0.007
3080,61.600,0.045,3.741,10.760,14.546,0.044,0.158,2.707,0.491,0.321,0.009
3081,61.620,0.011,5.832,11.004,16.848,0.050,2.764,2.451,0.473,0.079,0.008
3082,61.640,0.543,3.320,11.352,15.216,0.048,0.183,2.318,0.444,0.303,0.008
3083,61.660,0.411,7.062,11.361,18.835,0.049,4.312,2.164,0.439,0.083,0.009
3084,61.680,0.667,3.338,30.856,34.861,0.056,0.154,2.347,0.451,0.305,0.009
3085,61.700,0.572,6.173,11.457,18.203,0.056,3.143,2.379,0.483,0.098,0.008
3086,61.720,0.438,3.313,11.532,15.283,0.051,0.140,2.352,0.443,0.307,0.009
3087,61.740,0.950,5.416,11.297,17.663,0.042,2.647,2.184,0.446,0.085,0.008
3088,61.760,0.554,3.384,11.335,15.273,0.048,0.162,2.404,0.444,0.302,0.009
3089,61.780,0.523,7.051,11.548,19.122,0.048,4.038,2.280,0.539,0.127,0.013
3090,61.800,0.413,3.200,11.504,15.117,0.049,0.154,2.199,0.445,0.327,0.009
3091,61.820,0.277,6.183,11.390,17.851,0.049,3.164,2.425,0.446,0.085,0.008
3092,61.840,0.501,3.339,11.418,15.259,0.049,0.181,2.335,0.445,0.309,0.009
3093,61.860,0.556,5.806,11.168,17.530,0.049,2.866,2.321,0.475,0.081,0.008
3094,61.880,0.572,3.283,11.560,15.417,0.047,0.185,2.279,0.442,0.307,0.008
3095,61.900,0.481,7.050,11.059,18.591,0.051,4.281,2.149,0.440,0.112,0.010
3096,61.920,0.415,3.365,33.104,36.885,0.048,0.151,2.336,0.472,0.330,0.011
3097,61.940,0.667,6.058,11.967,18.694,0.055,2.988,2.428,0.488,0.083,0.008
3098,61.960,0.451,3.297,11.455,15.203,0.046,0.181,2.299,0.441,0.310,0.009
3099,61.980,0.532,5.539,11.360,17.432,0.049,2.737,2.214,0.441,0.084,0.009
3100,62.000,0.553,3.309,11.498,15.361,0.049,0.154,2.302,0.454,0.325,0.009
3101,62.020,0.555,7.391,11.415,19.361,0.055,4.365,2.395,0.478,0.083,0.009
3102,62.040,0.495,3.162,11.296,14.954,0.031,0.141,2.209,0.454,0.308,0.009
3103,62.060,0.489,6.112,10.989,17.591,0.050,3.113,2.381,0.470,0.084,0.007
3104,62.080,0.768,3.270,11.542,15.581,0.055,0.162,2.285,0.442,0.305,0.009
3105,62.100,0.502,5.853,10.423,16.779,0.052,2.787,2.423,0.481,0.096,0.008
3106,62.120,0.383,3.221,10.700,14.304,0.038,0.162,2.231,0.455,0.313,0.009
3107,62.140,0.577,7.100,10.896,18.574,0.051,4.241,2.272,0.437,0.083,0.009
3108,62.160,0.548,3.340,29.706,33.596,0.040,0.153,2.364,0.445,0.313,0.010
3109,62.180,0.522,6.279,10.372,17.174,0.053,3.185,2.452,0.488,0.086,0.008
3110,62.200,0.656,3.230,9.993,13.880,0.052,0.163,2.231,0.449,0.315,0.009
3111,62.220,0.429,5.764,10.361,16.555,0.059,2.876,2.286,0.447,0.081,0.008
3112,62.240,0.583,3.363,10.492,14.440,0.054,0.165,2.365,0.449,0.304,0.009
3113,62.260,0.553,7.425,10.065,18.044,0.058,4.400,2.384,0.479,0.090,0.009
3114,62.280,0.577,3.185,10.314,14.078,0.051,0.150,2.203,0.451,0.306,0.009
3115,62.300,0.542,6.177,10.016,16.736,0.053,3.145,2.403,0.466,0.096,0.008
3116,62.320,0.559,3.329,10.239,14.128,0.053,0.196,2.302,0.452,0.306,0.009
3117,62.340,0.012,5.635,10.577,16.224,0.055,2.544,2.465,0.474,0.082,0.009
3118,62.360,0.015,3.438,10.844,14.297,0.062,0.205,2.377,0.451,0.312,0.009
3119,62.380,0.010,7.318,10.272,17.600,0.041,4.337,2.405,0.437,0.082,0.009
3120,62.400,0.018,3.378,30.751,34.148,0.043,0.182,2.378,0.435,0.319,0.008
3121,62.420,0.009,6.046,10.736,16.791,0.038,3.050,2.368,0.491,0.085,0.008
3122,62.440,0.018,3.385,10.590,13.994,0.048,0.162,2.412,0.443,0.300,0.009
