frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,49.280,0.977,86.634,26.008,113.620,0.073,28.934,56.450,0.049,1.060,0.024
605,49.380,0.447,59.116,18.975,78.538,0.060,0.063,54.727,0.043,4.170,0.016
606,49.459,0.011,80.578,16.506,97.096,0.059,31.476,48.293,0.040,0.665,0.019
607,49.556,0.356,51.909,27.682,79.948,0.054,0.060,47.555,0.039,4.144,0.021
608,49.636,2.857,80.607,16.916,100.381,0.082,17.017,62.779,0.037,0.633,0.018
609,49.736,0.153,58.786,16.116,75.057,0.074,0.081,47.989,0.048,10.537,0.021
610,49.811,0.701,74.887,23.601,99.190,0.056,19.735,54.350,0.040,0.657,0.020
611,49.911,1.471,63.411,17.320,82.203,0.059,0.057,52.586,0.053,10.601,0.018
612,49.993,0.342,77.797,18.193,96.333,0.058,24.731,52.341,0.043,0.567,0.019
613,50.089,0.186,57.572,28.284,86.042,0.052,0.053,53.374,0.047,3.993,0.019
614,50.175,0.377,78.539,18.918,97.836,0.068,26.895,50.922,0.043,0.555,0.016
615,50.273,0.390,66.802,14.682,81.875,0.081,0.079,57.295,0.042,9.231,0.017
616,50.355,0.344,73.856,26.257,100.457,0.057,16.625,56.422,0.057,0.641,0.019
617,50.455,0.369,56.707,21.690,78.767,0.060,0.060,52.568,0.039,3.914,0.019
618,50.533,0.700,77.930,26.744,105.376,0.091,20.556,56.222,0.054,0.925,0.025
619,50.633,0.372,61.677,23.702,85.752,0.063,0.062,56.933,0.041,4.518,0.018
620,50.718,0.342,81.913,20.632,102.888,0.052,25.445,55.718,0.043,0.608,0.020
621,50.818,0.540,70.861,14.408,85.809,0.064,0.067,49.286,0.041,21.349,0.018
622,50.904,0.275,87.962,28.271,116.510,0.060,22.794,64.473,0.041,0.540,0.019
623,51.004,0.311,77.834,14.442,92.588,0.056,0.055,57.259,0.041,20.364,0.022
624,51.096,1.056,77.969,21.780,100.805,0.066,16.814,60.428,0.050,0.554,0.018
625,51.196,0.180,85.985,19.113,105.279,0.053,0.056,58.915,0.041,26.858,0.024
626,51.296,0.340,80.194,19.814,100.348,0.057,19.155,59.912,0.076,0.918,0.035
627,51.396,0.655,79.643,14.564,94.864,0.060,0.062,59.143,0.043,20.271,0.020
628,51.491,0.161,108.260,28.986,137.407,0.056,20.772,86.639,0.056,0.674,0.024
629,51.591,0.350,60.919,21.860,83.131,0.059,0.069,60.197,0.037,0.500,0.015
630,51.674,0.566,86.238,20.408,107.213,0.063,20.803,64.712,0.041,0.555,0.022
631,51.774,0.332,70.492,27.500,98.324,0.068,0.069,69.671,0.046,0.581,0.019
632,51.873,0.573,100.631,19.718,120.922,0.052,17.611,65.958,0.041,16.926,0.016
633,51.973,0.404,65.110,20.807,86.322,0.057,0.064,64.087,0.052,0.790,0.023
634,52.059,0.341,95.789,27.155,123.286,0.047,19.624,75.273,0.056,0.742,0.023
635,52.159,0.417,59.587,20.187,80.191,0.050,0.055,58.864,0.041,0.523,0.017
636,52.240,0.613,95.604,19.804,116.021,0.048,24.702,70.330,0.041,0.442,0.018
637,52.340,0.356,64.613,24.670,89.639,0.047,0.053,63.921,0.042,0.507,0.017
638,52.429,0.424,93.488,19.893,113.805,0.056,20.282,72.498,0.042,0.561,0.019
639,52.529,0.339,61.731,21.693,83.764,0.049,0.053,60.998,0.046,0.537,0.020
640,52.613,0.562,94.248,26.492,121.303,0.079,17.543,59.921,0.040,16.605,0.017
641,52.713,0.028,56.587,19.977,76.593,0.081,0.077,55.810,0.045,0.490,0.017
642,52.790,0.385,80.127,21.285,101.797,0.086,21.401,58.091,0.048,0.443,0.023
643,52.890,1.882,61.893,26.141,89.917,0.076,0.071,60.790,0.062,0.812,0.033
644,52.980,0.344,91.786,17.891,110.022,0.049,21.261,59.330,0.054,11.044,0.022
645,53.080,0.312,49.327,18.779,68.419,0.049,0.055,48.719,0.038,0.421,0.015
646,53.148,0.317,91.711,24.724,116.753,0.044,19.387,71.724,0.048,0.468,0.020
647,53.248,0.341,56.871,19.263,76.475,0.056,0.054,56.244,0.041,0.429,0.017
648,53.324,0.022,76.349,22.335,98.708,0.045,17.488,58.140,0.048,0.583,0.022
649,53.423,0.357,78.045,19.619,98.022,0.081,0.088,61.004,0.042,16.761,0.017
650,53.523,1.523,88.169,22.008,111.701,0.053,22.440,64.968,0.043,0.606,0.025
651,53.623,0.145,54.137,20.104,74.387,0.048,0.051,53.379,0.042,0.568,0.016
652,53.698,0.252,88.661,26.380,115.294,0.045,29.335,58.802,0.037,0.400,0.018
653,53.798,0.334,56.147,22.384,78.866,0.062,0.063,55.319,0.058,0.579,0.024
654,53.877,1.116,80.274,20.489,101.879,0.055,18.776,60.833,0.045,0.515,0.018
655,53.977,0.319,64.093,24.190,88.602,0.058,0.055,63.349,0.052,0.517,0.020
656,54.066,0.029,67.659,19.200,86.888,0.075,16.715,50.320,0.044,0.444,0.020
657,54.152,1.240,56.216,18.766,76.224,0.079,0.075,55.479,0.046,0.455,0.019
658,54.229,0.332,90.453,23.235,114.020,0.048,18.867,70.998,0.039,0.460,0.016
659,54.329,0.023,78.631,16.041,94.696,0.066,0.063,55.432,0.045,22.960,0.022
660,54.423,0.744,92.464,28.445,121.654,0.057,36.454,55.268,0.053,0.570,0.023
661,54.523,0.342,54.838,31.338,86.519,0.059,0.059,53.890,0.051,0.711,0.021
662,54.610,0.025,82.930,18.974,101.930,0.081,19.525,62.701,0.044,0.516,0.019
663,54.710,0.983,66.607,16.402,83.993,0.055,0.054,52.787,0.049,13.608,0.017
664,54.794,0.408,73.791,25.325,99.525,0.094,16.323,56.521,0.043,0.706,0.021
665,54.893,0.029,61.421,18.970,80.420,0.072,0.066,60.684,0.033,0.508,0.018
666,54.974,0.238,97.916,18.558,116.714,0.061,23.759,73.482,0.045,0.513,0.018
667,55.074,0.529,70.698,27.026,98.253,0.061,0.057,69.804,0.043,0.662,0.022
668,55.173,0.395,99.346,20.558,120.300,0.085,31.125,67.593,0.039,0.442,0.017
669,55.273,0.386,73.573,22.319,96.279,0.077,0.074,72.689,0.043,0.613,0.022
670,55.369,0.366,89.519,25.472,115.358,0.058,19.708,69.132,0.042,0.527,0.019
671,55.469,0.394,62.573,22.775,85.742,0.060,0.062,61.767,0.043,0.572,0.025
672,55.554,0.042,82.744,17.888,100.675,0.059,16.665,65.412,0.041,0.514,0.020
673,55.654,0.429,60.419,30.296,91.145,0.065,0.059,59.470,0.051,0.713,0.023
674,55.745,0.404,90.768,23.740,114.913,0.075,20.375,69.674,0.043,0.548,0.017
675,55.845,0.432,76.374,20.194,97.000,0.062,0.062,65.464,0.038,10.677,0.023
676,55.942,0.443,113.358,28.422,142.225,0.095,32.797,79.906,0.041,0.446,0.017
677,56.042,0.782,79.214,26.875,106.872,0.084,0.078,78.072,0.080,0.803,0.031
678,56.142,0.381,118.965,37.934,157.281,0.081,22.655,95.408,0.058,0.699,0.023
679,56.242,0.496,101.827,25.008,127.332,0.080,0.076,100.798,0.063,0.730,0.027
680,56.342,0.600,111.511,17.676,129.787,0.091,19.859,73.247,0.041,18.203,0.018
681,56.442,0.365,68.762,19.502,88.630,0.065,0.060,68.060,0.051,0.464,0.017
682,56.531,0.363,74.260,20.409,95.033,0.057,19.434,54.194,0.047,0.473,0.022
683,56.626,0.403,59.097,24.314,83.815,0.062,0.061,58.400,0.053,0.456,0.017
684,56.710,0.376,81.628,20.582,102.587,0.062,23.921,57.061,0.045,0.480,0.019
685,56.810,0.877,58.493,19.418,78.789,0.072,0.069,57.540,0.066,0.654,0.024
686,56.889,0.657,73.677,22.814,97.149,0.062,18.537,54.481,0.051,0.486,0.023
687,56.986,0.443,52.226,20.196,72.866,0.070,0.065,51.532,0.044,0.451,0.018
688,57.059,0.707,76.866,18.480,96.054,0.064,20.613,55.629,0.047,0.459,0.018
689,57.155,0.324,69.518,25.588,95.431,0.066,0.063,68.501,0.062,0.762,0.028
690,57.251,0.332,83.718,19.057,103.108,0.072,19.710,63.349,0.047,0.479,0.018
691,57.351,1.223,72.982,27.542,101.748,0.080,0.075,72.215,0.048,0.483,0.018
692,57.451,0.508,138.701,38.051,177.261,0.087,36.940,100.815,0.058,0.718,0.026
693,57.551,0.782,91.674,24.353,116.811,0.096,0.106,90.831,0.050,0.499,0.021
694,57.651,0.037,123.299,25.727,149.064,0.099,24.170,98.156,0.061,0.729,0.027
695,57.751,0.407,50.934,19.568,70.909,0.071,0.067,50.234,0.046,0.450,0.017
696,57.822,0.312,75.395,17.547,93.255,0.060,17.056,57.542,0.043,0.637,0.020
697,57.915,0.297,52.741,18.960,71.998,0.056,0.052,52.057,0.043,0.484,0.020
698,57.987,0.594,76.370,22.636,99.601,0.059,18.794,56.964,0.044,0.452,0.020
699,58.087,0.029,57.946,23.603,81.578,0.065,0.062,57.223,0.050,0.483,0.017
700,58.169,0.433,95.401,20.700,116.534,0.058,32.201,62.379,0.048,0.655,0.023
701,58.269,0.432,69.416,26.007,95.855,0.051,0.053,68.790,0.044,0.428,0.016
702,58.365,0.296,104.324,14.189,118.809,0.057,19.139,66.666,0.053,18.350,0.021
703,58.465,0.320,53.852,21.094,75.266,0.065,0.069,53.091,0.041,0.528,0.017
704,58.540,0.419,77.139,24.554,102.112,0.048,16.898,59.518,0.045,0.585,0.023
705,58.640,0.304,55.737,21.677,77.719,0.071,0.071,54.969,0.040,0.538,0.018
706,58.718,0.021,75.371,17.332,92.725,0.047,19.372,55.405,0.042,0.462,0.019
707,58.811,1.013,55.534,24.700,81.248,0.081,0.073,54.815,0.041,0.451,0.022
708,58.892,0.327,85.935,17.443,103.705,0.057,24.884,60.374,0.043,0.512,0.026
709,58.992,0.171,66.170,18.417,84.758,0.061,0.060,65.500,0.041,0.450,0.017
710,59.076,0.400,92.132,25.466,118.000,0.059,25.620,65.795,0.048,0.551,0.019
711,59.176,0.027,69.787,23.204,93.018,0.077,0.073,68.890,0.048,0.612,0.021
712,59.270,0.028,96.505,25.245,121.779,0.095,20.175,75.465,0.059,0.640,0.022
713,59.370,0.974,61.905,25.413,88.293,0.075,0.070,61.201,0.042,0.451,0.018
714,59.459,0.308,95.792,18.631,114.732,0.058,24.939,70.206,0.045,0.487,0.018
715,59.559,0.295,56.153,18.258,74.706,0.049,0.052,55.519,0.040,0.442,0.017
716,59.634,0.859,91.422,25.599,117.880,0.056,31.652,59.173,0.044,0.448,0.018
717,59.734,0.201,65.450,20.230,85.881,0.057,0.058,64.757,0.048,0.466,0.022
718,59.820,0.444,89.789,20.105,110.339,0.058,24.290,64.857,0.044,0.488,0.019
719,59.920,0.077,66.881,16.826,83.785,0.064,0.070,49.782,0.042,16.863,0.017
720,60.004,0.337,70.627,21.426,92.390,0.051,16.431,53.612,0.039,0.446,0.017
721,60.096,0.381,52.626,18.416,71.423,0.068,0.059,51.958,0.045,0.435,0.017
722,60.168,0.339,88.504,26.727,115.570,0.052,19.683,68.194,0.048,0.481,0.019
723,60.268,0.400,52.035,18.205,70.640,0.061,0.063,51.392,0.038,0.423,0.015
724,60.339,0.377,140.447,19.993,160.817,0.068,68.813,70.862,0.045,0.611,0.021
725,60.439,0.407,57.587,30.593,88.588,0.058,0.056,56.858,0.046,0.514,0.018
726,60.528,0.013,107.791,18.463,126.268,0.083,30.945,76.032,0.045,0.625,0.019
727,60.628,0.020,82.512,20.183,102.716,0.052,0.051,81.761,0.043,0.545,0.018
728,60.728,0.371,92.200,23.994,116.566,0.072,19.030,72.471,0.044,0.530,0.018
729,60.828,0.592,48.767,18.502,67.861,0.058,0.059,48.099,0.039,0.456,0.017
730,60.896,0.299,74.574,23.243,98.117,0.047,19.489,54.538,0.041,0.418,0.017
731,60.994,0.388,57.625,20.139,78.153,0.071,0.072,56.918,0.041,0.464,0.017
732,61.072,0.025,121.277,24.059,145.362,0.065,54.202,63.185,0.040,3.735,0.023
733,61.172,0.027,51.806,23.583,75.417,0.068,0.070,50.918,0.049,0.640,0.024
734,61.247,0.024,93.539,17.859,111.423,0.062,24.549,68.200,0.050,0.631,0.022
735,61.347,0.024,45.726,24.917,70.668,0.047,0.068,45.075,0.040,0.446,0.017
736,61.417,0.023,72.469,17.451,89.944,0.070,18.242,53.415,0.053,0.639,0.017
737,61.507,0.013,64.842,19.588,84.444,0.067,0.073,64.152,0.043,0.450,0.019
738,61.592,0.024,78.683,31.847,110.554,0.053,23.366,54.627,0.044,0.546,0.022
739,61.692,1.538,53.172,24.808,79.519,0.104,0.085,52.155,0.042,0.499,0.017
740,61.772,0.549,119.669,24.677,144.896,0.070,56.194,62.781,0.048,0.512,0.021
741,61.872,0.412,63.962,26.641,91.015,0.066,0.065,63.259,0.054,0.454,0.019
742,61.963,0.433,95.754,13.165,109.353,0.064,26.919,54.786,0.044,13.885,0.018
743,62.063,0.416,57.003,21.576,78.995,0.057,0.058,56.123,0.054,0.638,0.023
744,62.142,0.442,71.363,23.245,95.052,0.086,16.472,54.256,0.035,0.449,0.016
745,62.237,0.331,57.356,20.172,77.859,0.078,0.060,56.635,0.046,0.482,0.018
746,62.315,0.536,93.802,16.943,111.282,0.053,19.043,73.919,0.057,0.673,0.023
747,62.415,0.246,53.607,26.318,80.172,0.057,0.058,52.954,0.040,0.434,0.016
748,62.496,0.375,137.386,19.775,157.537,0.079,59.456,77.315,0.045,0.427,0.018
749,62.596,0.363,47.505,18.388,66.257,0.060,0.055,46.844,0.040,0.454,0.016
750,62.672,0.288,84.192,27.777,112.258,0.060,24.426,59.157,0.043,0.450,0.018
751,62.772,0.442,61.288,16.761,78.492,0.064,0.060,60.642,0.037,0.420,0.015
752,62.850,0.311,99.268,20.289,119.868,0.045,16.709,81.763,0.055,0.652,0.022
753,62.950,0.023,44.889,29.179,74.092,0.049,0.068,44.229,0.041,0.455,0.017
