frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
2111,42.220,0.015,0.002,10.600,10.619,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,11.196,11.217,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.901,10.921,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.002,73.707,73.735,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,10.394,10.424,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.313,10.335,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.002,11.843,11.864,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.033,0.002,10.273,10.309,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.003,11.204,11.228,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.417,10.435,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.021,0.003,10.358,10.384,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.474,10.493,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.031,0.002,10.548,10.583,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.003,74.618,74.637,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.001,10.653,10.668,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.112,0.003,10.237,10.354,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.416,10.436,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.747,10.768,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.562,10.582,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.003,10.439,10.460,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.033,0.002,10.726,10.764,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,11.837,11.857,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.003,11.192,11.213,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,72.295,72.313,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.067,0.001,10.962,11.031,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.947,10.966,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,11.049,11.069,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.828,10.848,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.022,0.002,10.418,10.445,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.455,10.475,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,11.119,11.138,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.033,0.003,10.414,10.453,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.002,10.331,10.354,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.019,0.005,73.678,73.706,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.030,0.002,10.678,10.711,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.813,10.833,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.002,10.843,10.872,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.511,10.532,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.571,10.591,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.003,10.460,10.493,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.751,10.770,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.469,10.489,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.037,0.002,10.311,10.353,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,72.526,72.546,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.001,10.965,10.978,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.002,10.549,10.577,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.605,10.624,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,12.451,12.472,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.042,0.002,10.793,10.839,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.443,10.463,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.031,0.002,10.467,10.502,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.004,10.568,10.601,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.450,10.468,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,75.781,75.801,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.030,0.002,10.443,10.476,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.758,10.777,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.531,10.550,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.712,10.732,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.032,0.002,10.449,10.485,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.400,10.418,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.669,10.689,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.418,10.439,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.401,10.420,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,75.217,75.249,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.002,10.318,10.338,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.003,10.759,10.780,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.035,0.002,10.672,10.712,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.249,10.266,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.644,10.664,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.588,10.608,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.727,10.747,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,10.359,10.391,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.532,10.551,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,74.226,74.245,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.001,10.860,10.889,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.582,10.601,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.436,10.454,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.508,10.529,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,11.644,11.663,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.021,0.002,10.604,10.629,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.333,10.352,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.596,10.616,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.019,0.002,10.363,10.386,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,74.088,74.106,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.032,0.001,10.835,10.869,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.241,10.261,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,12.684,12.703,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.448,10.466,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.031,0.002,10.373,10.408,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.366,10.385,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.412,10.434,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.571,10.592,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.512,10.531,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.031,0.002,74.434,74.469,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.011,0.002,10.343,10.356,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.040,0.002,10.868,10.912,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.030,0.002,10.414,10.448,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.475,10.494,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.366,10.385,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.353,10.372,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.771,10.791,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.445,10.463,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.037,0.002,10.247,10.288,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.003,75.915,75.937,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.046,0.002,10.939,10.987,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,11.337,11.358,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.003,10.987,11.017,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,11.344,11.364,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,11.420,11.440,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,10.634,10.667,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,78.489,78.505,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.031,0.001,10.555,10.589,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.427,10.448,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.588,10.608,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.022,0.002,10.476,10.502,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,11.009,11.030,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.698,10.718,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.003,10.784,10.805,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.068,0.003,10.489,10.561,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.411,10.431,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.032,0.002,75.086,75.122,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.466,10.485,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.030,0.002,10.831,10.866,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.003,10.754,10.777,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.539,10.559,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.701,10.720,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.351,10.369,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.902,10.922,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.035,0.002,11.668,11.707,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.687,10.707,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,76.110,76.131,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.029,0.001,10.587,10.618,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.765,10.785,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.391,10.410,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.832,10.851,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.699,10.719,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.037,0.003,10.415,10.456,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.363,10.385,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.668,10.687,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.593,10.612,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,74.898,74.917,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.030,0.001,11.031,11.063,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.020,0.002,10.911,10.936,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.724,10.744,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.036,0.002,10.758,10.799,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.592,10.612,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,11.143,11.161,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.464,10.483,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.385,10.403,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.029,0.002,10.548,10.581,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,75.429,75.449,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.565,10.583,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.108,0.003,10.529,10.644,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.773,10.792,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.522,10.542,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.533,10.553,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.341,10.363,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.031,0.002,10.728,10.763,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.920,10.939,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.160,10.178,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,75.083,75.102,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.031,0.001,11.573,11.606,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.002,10.717,10.739,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.834,10.854,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.565,10.584,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.033,0.002,10.791,10.828,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,11.233,11.254,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.400,10.421,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.699,10.718,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.003,11.072,11.092,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,76.242,76.261,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.033,0.002,10.784,10.820,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.673,10.693,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.032,0.002,11.403,11.440,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.994,11.012,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.162,10.181,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.003,10.340,10.360,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.418,10.439,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.029,0.002,10.605,10.640,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.389,10.409,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,77.652,77.671,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.030,0.001,10.537,10.569,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.493,10.512,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.446,10.465,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.666,10.685,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.754,10.773,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.029,0.002,10.250,10.283,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.003,10.281,10.301,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.239,10.259,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.885,10.904,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,76.081,76.101,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.030,0.002,10.745,10.777,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.029,0.004,11.042,11.079,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.648,10.668,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.686,10.707,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.035,0.002,10.730,10.768,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.372,10.391,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.382,10.401,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.022,0.003,10.406,10.434,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.290,10.309,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.002,74.292,74.323,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.001,10.394,10.408,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.745,10.766,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.114,0.002,10.595,10.713,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.573,10.592,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.003,10.723,10.744,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.436,10.455,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.003,10.485,10.506,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.002,10.696,10.728,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.020,0.002,14.073,14.096,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.042,0.002,82.399,82.446,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.038,0.002,11.175,11.215,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.635,10.656,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.059,0.002,10.512,10.575,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.725,10.743,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.939,10.958,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.033,0.002,10.450,10.513,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.898,10.918,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.492,10.511,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.022,0.003,10.333,10.361,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,74.715,74.733,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.002,10.906,10.933,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.607,10.628,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.022,0.002,10.585,10.611,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,11.119,11.140,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.844,10.863,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.648,10.668,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.836,10.857,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.883,10.903,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.032,0.002,10.921,10.958,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,78.929,78.949,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.025,0.001,10.677,10.703,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,11.250,11.270,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.695,10.717,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.749,10.770,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.804,10.825,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,11.187,11.207,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.035,0.002,10.764,10.803,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.355,10.375,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,11.418,11.439,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.004,86.740,86.776,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.030,0.002,11.150,11.183,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.870,10.890,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.929,10.949,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,11.142,11.163,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.032,0.002,10.670,10.706,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.866,10.886,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.940,10.960,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.020,0.003,10.604,10.630,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.002,10.489,10.512,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.039,0.002,77.043,77.086,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.001,10.805,10.819,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.030,0.002,10.506,10.540,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.918,10.937,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.003,11.500,11.533,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.019,0.002,10.983,11.007,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.003,10.875,10.896,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.020,0.003,10.942,10.967,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.042,0.003,11.224,11.272,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,11.529,11.547,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,83.338,83.356,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.001,11.978,12.006,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.986,11.005,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.022,0.003,10.673,10.700,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.669,10.689,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.033,0.002,10.639,10.675,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.003,10.878,10.911,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.618,10.638,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.844,10.864,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.004,10.755,10.788,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.035,0.003,75.849,75.889,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.001,10.517,10.531,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.937,10.958,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.032,0.003,10.954,10.990,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.641,10.660,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.711,10.730,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.639,10.658,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.465,10.486,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.029,0.002,10.828,10.861,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.019,0.002,10.566,10.589,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,74.314,74.331,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.034,0.003,10.829,10.867,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.860,10.879,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.717,10.737,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.995,11.015,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.529,10.548,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,10.616,10.647,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.596,10.616,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.019,0.002,10.452,10.475,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.485,10.506,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.002,74.231,74.254,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,10.442,10.472,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,11.100,11.121,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,11.174,11.194,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.002,10.570,10.601,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.857,10.877,0.053,0.693,2.940,0.024,0.120,0.011
