frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
3596,71.920,0.353,64.677,11.820,76.851,0.063,60.630,2.528,0.974,0.462,0.009
3597,71.940,0.537,42.918,12.341,55.797,0.050,40.311,2.235,0.163,0.092,0.009
3598,71.960,0.349,3.092,11.833,15.275,0.044,0.026,2.277,0.174,0.546,0.011
3599,71.980,0.448,33.969,34.993,69.410,0.060,31.398,2.289,0.105,0.097,0.010
3600,72.000,0.399,16.262,11.590,28.252,0.058,13.345,2.206,0.169,0.450,0.010
3601,72.020,0.317,3.576,11.426,15.319,0.042,0.026,2.254,1.139,0.097,0.010
3602,72.040,0.350,3.080,11.413,14.844,0.062,0.033,2.319,0.168,0.439,0.010
3603,72.060,0.580,33.428,11.405,45.414,0.059,30.837,2.236,0.183,0.094,0.009
3604,72.080,0.161,41.617,11.400,53.179,0.041,38.659,2.249,0.188,0.443,0.010
3605,72.100,0.309,2.642,11.683,14.634,0.044,0.025,2.265,0.174,0.110,0.010
3606,72.120,0.344,40.981,34.616,75.942,0.060,37.418,2.236,0.871,0.377,0.009
3607,72.140,0.327,15.947,11.562,27.836,0.048,13.310,2.270,0.170,0.096,0.010
3608,72.160,0.498,2.981,11.217,14.696,0.047,0.027,2.266,0.172,0.452,0.010
3609,72.180,0.309,2.663,11.216,14.188,0.058,0.032,2.273,0.184,0.097,0.010
3610,72.200,0.316,33.581,11.304,45.202,0.057,30.704,2.239,0.183,0.381,0.009
3611,72.220,0.353,9.402,11.422,21.177,0.036,5.869,2.241,1.132,0.091,0.009
3612,72.240,0.010,2.983,10.441,13.435,0.038,0.023,2.238,0.171,0.448,0.010
3613,72.260,0.406,32.536,11.358,44.300,0.057,30.085,2.201,0.081,0.092,0.009
3614,72.280,0.705,16.195,37.593,54.493,0.046,13.219,2.235,0.181,0.482,0.010
3615,72.300,0.106,2.661,11.553,14.320,0.049,0.031,2.273,0.175,0.113,0.011
3616,72.320,0.245,4.019,12.152,16.416,0.053,0.038,2.342,1.116,0.451,0.011
3617,72.340,0.244,28.201,11.578,40.024,0.066,25.564,2.231,0.187,0.094,0.008
3618,72.360,0.200,8.723,11.527,20.450,0.035,5.851,2.212,0.167,0.428,0.009
3619,72.380,0.201,2.611,11.635,14.447,0.032,0.025,2.253,0.189,0.092,0.010
3620,72.400,0.247,40.454,11.867,52.569,0.057,37.571,2.288,0.098,0.421,0.011
3621,72.420,0.236,16.719,11.866,28.821,0.035,13.259,2.259,1.031,0.106,0.010
3622,72.440,0.217,2.956,11.495,14.669,0.037,0.026,2.231,0.169,0.449,0.010
3623,72.460,0.232,2.794,38.414,41.441,0.045,0.036,2.429,0.170,0.097,0.010
3624,72.480,0.266,31.818,11.801,43.885,0.048,28.908,2.242,0.202,0.400,0.009
3625,72.500,0.265,8.714,11.334,20.314,0.040,6.066,2.294,0.170,0.108,0.009
3626,72.520,0.223,4.087,11.422,15.731,0.045,0.032,2.472,1.062,0.453,0.010
3627,72.540,0.236,32.857,11.655,44.748,0.048,30.349,2.231,0.085,0.096,0.010
3628,72.560,0.220,16.681,11.591,28.493,0.047,13.488,2.252,0.175,0.680,0.013
3629,72.580,0.262,2.741,11.411,14.415,0.044,0.033,2.367,0.181,0.096,0.011
3630,72.600,0.225,3.237,11.374,14.837,0.052,0.038,2.496,0.168,0.463,0.011
3631,72.620,0.272,71.382,34.653,106.308,0.049,68.158,2.135,0.920,0.103,0.009
3632,72.640,0.335,8.892,11.513,20.742,0.052,5.999,2.190,0.164,0.418,0.019
3633,72.660,0.226,2.606,11.166,13.998,0.040,0.027,2.252,0.169,0.098,0.009
3634,72.680,0.252,34.300,11.287,45.841,0.052,31.479,2.243,0.107,0.400,0.009
3635,72.700,0.251,15.843,11.400,27.495,0.045,13.233,2.240,0.173,0.118,0.009
3636,72.720,0.307,3.835,11.739,15.881,0.038,0.029,2.248,1.062,0.443,0.009
3637,72.740,0.035,3.078,10.446,13.560,0.062,0.040,2.614,0.170,0.121,0.009
3638,72.760,0.015,34.798,10.661,45.475,0.058,31.933,2.225,0.184,0.379,0.009
3639,72.780,0.010,8.401,10.730,19.142,0.038,5.842,2.216,0.175,0.096,0.009
3640,72.800,0.014,2.997,33.968,36.980,0.048,0.034,2.260,0.173,0.454,0.011
3641,72.820,0.025,40.592,10.683,51.301,0.071,37.425,2.239,0.738,0.100,0.010
3642,72.840,0.223,16.289,11.353,27.865,0.042,13.327,2.241,0.173,0.445,0.011
3643,72.860,0.010,2.666,10.516,13.192,0.051,0.029,2.304,0.171,0.093,0.010
3644,72.880,0.024,3.178,10.441,13.644,0.058,0.040,2.412,0.177,0.470,0.010
3645,72.900,0.011,33.384,10.812,44.208,0.064,30.793,2.218,0.183,0.108,0.009
3646,72.920,0.011,9.784,10.776,20.571,0.060,5.982,2.252,1.019,0.429,0.010
3647,72.940,0.220,2.661,11.252,14.134,0.045,0.030,2.257,0.176,0.099,0.010
3648,72.960,0.237,33.199,34.877,68.313,0.060,30.425,2.223,0.085,0.387,0.010
3649,72.980,0.320,15.757,11.984,28.060,0.047,13.194,2.208,0.179,0.096,0.010
3650,73.000,0.322,3.130,11.573,15.025,0.053,0.035,2.355,0.195,0.472,0.011
3651,73.020,0.318,3.559,11.670,15.548,0.059,0.039,2.330,1.017,0.095,0.010
3652,73.040,0.017,34.096,11.231,45.344,0.047,31.085,2.292,0.196,0.414,0.010
3653,73.060,0.251,8.610,11.659,20.520,0.041,5.961,2.297,0.176,0.098,0.010
3654,73.080,0.213,2.969,11.629,14.812,0.038,0.028,2.251,0.181,0.448,0.010
3655,73.100,0.245,33.147,11.898,45.290,0.063,30.642,2.229,0.085,0.109,0.010
3656,73.120,0.216,17.078,35.432,52.727,0.038,13.353,2.214,1.009,0.430,0.010
3657,73.140,0.266,2.825,11.670,14.762,0.057,0.037,2.355,0.218,0.104,0.011
3658,73.160,0.263,3.061,11.459,14.785,0.055,0.038,2.352,0.166,0.432,0.010
3659,73.180,0.234,35.937,11.714,47.885,0.054,33.369,2.210,0.192,0.095,0.009
3660,73.200,0.320,9.324,11.112,20.756,0.039,5.827,2.754,0.190,0.477,0.010
3661,73.220,0.019,3.730,10.457,14.207,0.056,0.032,2.458,1.065,0.095,0.010
3662,73.240,0.012,40.324,10.677,51.014,0.073,37.473,2.224,0.086,0.381,0.009
3663,73.260,0.243,15.817,11.338,27.398,0.042,13.241,2.233,0.171,0.097,0.010
3664,73.280,0.011,3.055,10.755,13.821,0.041,0.032,2.316,0.191,0.457,0.011
3665,73.300,0.022,3.021,35.198,38.242,0.064,0.046,2.599,0.178,0.113,0.010
3666,73.320,0.010,36.899,10.407,47.316,0.062,33.278,2.273,0.884,0.385,0.010
3667,73.340,0.267,8.437,11.479,20.183,0.043,5.869,2.194,0.168,0.101,0.010
3668,73.360,0.223,2.980,11.548,14.751,0.041,0.030,2.264,0.173,0.448,0.011
3669,73.380,0.278,32.646,11.489,44.414,0.056,30.186,2.191,0.098,0.097,0.009
3670,73.400,0.359,16.249,11.392,28.001,0.044,13.308,2.247,0.170,0.449,0.010
3671,73.420,0.010,3.585,10.442,14.037,0.051,0.028,2.344,1.045,0.099,0.010
3672,73.440,0.263,3.135,11.348,14.747,0.065,0.042,2.347,0.172,0.450,0.010
3673,73.460,0.352,26.449,35.120,61.922,0.073,23.885,2.196,0.183,0.094,0.009
3674,73.480,0.330,8.774,11.193,20.298,0.060,5.845,2.233,0.178,0.422,0.010
3675,73.500,0.241,2.680,11.147,14.068,0.038,0.052,2.285,0.171,0.111,0.011
3676,73.520,0.231,33.706,11.323,45.261,0.052,30.245,2.257,0.740,0.393,0.010
3677,73.540,0.284,15.730,11.504,27.519,0.038,13.151,2.217,0.168,0.097,0.009
3678,73.560,0.011,3.014,10.536,13.561,0.061,0.032,2.323,0.169,0.411,0.010
3679,73.580,0.031,2.763,10.760,13.555,0.056,0.038,2.371,0.184,0.095,0.010
3680,73.600,0.045,34.205,10.589,44.840,0.060,31.327,2.225,0.182,0.392,0.009
3681,73.620,0.010,9.277,10.573,19.860,0.051,5.858,2.225,1.015,0.094,0.009
3682,73.640,0.009,3.187,36.090,39.287,0.036,0.027,2.440,0.161,0.460,0.015
3683,73.660,0.022,39.897,10.840,50.760,0.065,37.343,2.257,0.113,0.099,0.011
3684,73.680,0.009,16.417,10.853,27.280,0.047,13.468,2.241,0.184,0.444,0.011
3685,73.700,0.018,2.594,10.581,13.194,0.036,0.027,2.244,0.163,0.107,0.011
3686,73.720,0.012,4.166,10.744,14.922,0.053,0.039,2.595,1.022,0.438,0.011
3687,73.740,0.010,33.841,10.613,44.465,0.047,31.207,2.250,0.182,0.094,0.014
3688,73.760,0.011,8.991,11.138,20.141,0.053,6.101,2.208,0.164,0.421,0.010
3689,73.780,0.015,2.619,10.382,13.017,0.044,0.030,2.248,0.180,0.095,0.010
3690,73.800,0.331,33.072,37.369,70.773,0.056,30.346,2.201,0.081,0.369,0.010
3691,73.820,0.357,16.697,11.229,28.284,0.059,13.215,2.281,1.010,0.096,0.010
3692,73.840,0.311,3.735,14.823,18.870,0.046,0.034,2.767,0.236,0.598,0.013
3693,73.860,0.289,2.784,11.279,14.352,0.054,0.036,2.407,0.172,0.097,0.011
3694,73.880,0.012,48.461,10.796,59.269,0.072,45.510,2.238,0.196,0.425,0.009
3695,73.900,0.028,8.309,10.662,18.999,0.037,5.775,2.198,0.160,0.104,0.009
3696,73.920,0.011,3.934,10.609,14.555,0.044,0.030,2.423,0.997,0.417,0.010
3697,73.940,0.017,32.914,10.561,43.493,0.057,30.343,2.252,0.095,0.108,0.010
3698,73.960,0.011,16.322,34.628,50.962,0.064,13.459,2.199,0.168,0.398,0.010
3699,73.980,0.021,2.757,10.502,13.280,0.065,0.034,2.331,0.206,0.102,0.010
3700,74.000,0.012,3.070,11.613,14.696,0.066,0.038,2.339,0.170,0.437,0.010
3701,74.020,0.259,44.816,11.850,56.926,0.054,41.526,2.241,0.881,0.097,0.009
3702,74.040,0.215,8.986,11.401,20.602,0.041,5.985,2.228,0.165,0.506,0.010
3703,74.060,0.008,2.613,10.868,13.491,0.049,0.028,2.260,0.163,0.092,0.010
3704,74.080,0.011,40.179,11.033,51.225,0.064,37.460,2.221,0.096,0.319,0.010
3705,74.100,0.019,15.868,10.845,26.732,0.040,13.203,2.309,0.172,0.110,0.010
3706,74.120,0.958,3.959,36.662,41.581,0.052,0.030,2.390,1.040,0.422,0.010
3707,74.140,0.165,2.892,10.771,13.828,0.060,0.031,2.480,0.173,0.097,0.010
3708,74.160,0.012,45.070,10.605,55.688,0.057,42.184,2.241,0.186,0.383,0.009
3709,74.180,0.023,8.484,10.674,19.182,0.040,5.903,2.228,0.172,0.092,0.009
3710,74.200,0.011,3.267,10.491,13.771,0.057,0.031,2.523,0.165,0.460,0.010
3711,74.220,0.014,33.245,10.489,43.749,0.101,30.046,2.251,0.726,0.100,0.009
3712,74.240,0.022,16.606,11.055,27.682,0.036,13.621,2.257,0.172,0.452,0.010
3713,74.260,0.011,2.739,10.398,13.148,0.058,0.029,2.359,0.177,0.098,0.010
3714,74.280,0.013,3.359,10.366,13.738,0.055,0.034,2.619,0.179,0.452,0.011
3715,74.300,0.013,26.810,35.109,61.935,0.057,24.223,2.223,0.182,0.106,0.009
3716,74.320,0.028,9.969,10.679,20.677,0.079,6.089,2.303,1.015,0.438,0.010
3717,74.340,0.011,2.841,10.523,13.376,0.045,0.028,2.442,0.166,0.094,0.010
3718,74.360,0.189,33.270,11.448,44.908,0.065,30.505,2.233,0.081,0.366,0.009
3719,74.380,0.302,15.815,11.356,27.474,0.042,13.208,2.249,0.185,0.095,0.011
3720,74.400,0.009,2.973,10.519,13.502,0.050,0.024,2.254,0.166,0.461,0.010
3721,74.420,0.018,3.732,10.613,14.363,0.054,0.035,2.524,1.007,0.094,0.010
3722,74.440,0.012,27.400,10.885,38.297,0.056,24.480,2.243,0.185,0.381,0.009
3723,74.460,0.564,8.366,11.513,20.444,0.038,5.833,2.199,0.166,0.094,0.009
3724,74.480,0.209,2.965,37.644,40.818,0.036,0.026,2.215,0.175,0.492,0.010
3725,74.500,0.228,39.812,11.868,51.909,0.051,37.294,2.252,0.088,0.109,0.010
3726,74.520,0.307,17.227,11.534,29.068,0.047,13.443,2.219,1.007,0.475,0.010
3727,74.540,0.009,2.580,10.655,13.244,0.034,0.026,2.222,0.163,0.092,0.010
3728,74.560,0.014,4.638,10.267,14.920,0.054,0.040,3.931,0.176,0.416,0.010
3729,74.580,0.010,44.602,11.002,55.615,0.047,42.008,2.230,0.199,0.099,0.009
3730,74.600,0.430,8.854,11.922,21.206,0.037,5.926,2.228,0.173,0.458,0.010
3731,74.620,0.217,3.491,11.789,15.498,0.038,0.028,2.270,1.032,0.101,0.010
3732,74.640,0.244,33.470,39.720,73.434,0.050,30.655,2.238,0.083,0.389,0.010
3733,74.660,0.498,15.903,11.313,27.716,0.064,13.282,2.241,0.174,0.103,0.010
3734,74.680,0.534,3.180,11.836,15.550,0.050,0.034,2.427,0.190,0.461,0.011
3735,74.700,0.227,2.652,11.725,14.605,0.056,0.036,2.250,0.173,0.117,0.011
3736,74.720,0.317,30.554,11.391,42.262,0.056,27.019,2.211,0.860,0.389,0.009
3737,74.740,0.315,8.645,13.414,22.375,0.059,6.067,2.204,0.163,0.094,0.009
3738,74.760,0.262,3.026,11.405,14.694,0.045,0.031,2.290,0.182,0.456,0.008
3739,74.780,0.249,32.689,36.077,69.016,0.057,30.160,2.250,0.105,0.100,0.009
3740,74.800,0.268,16.299,11.469,28.035,0.052,13.299,2.297,0.172,0.434,0.008
3741,74.820,0.348,3.852,11.370,15.571,0.042,0.028,2.458,1.204,0.104,0.009
3742,74.840,0.246,3.222,11.250,14.719,0.058,0.037,2.409,0.164,0.495,0.008
3743,74.860,0.241,26.920,11.490,38.652,0.057,24.341,2.231,0.179,0.094,0.009
3744,74.880,0.209,8.829,11.392,20.430,0.044,5.889,2.215,0.173,0.472,0.009
3745,74.900,0.210,2.631,11.132,13.973,0.041,0.028,2.264,0.166,0.110,0.011
3746,74.920,0.231,69.629,37.032,106.894,0.055,66.052,2.270,0.851,0.381,0.011
3747,74.940,0.399,15.851,11.425,27.676,0.048,13.186,2.238,0.223,0.100,0.011
3748,74.960,0.211,3.036,11.940,15.187,0.039,0.027,2.253,0.169,0.525,0.013
3749,74.980,0.282,2.892,11.276,14.451,0.059,0.040,2.493,0.183,0.098,0.011
3750,75.000,0.567,80.077,11.597,92.243,0.056,77.099,2.269,0.188,0.447,0.009
3751,75.020,0.265,9.456,11.330,21.052,0.045,5.992,2.199,1.090,0.093,0.010
3752,75.040,0.010,3.002,10.615,13.628,0.041,0.028,2.224,0.162,0.497,0.010
3753,75.060,0.011,33.393,35.131,68.537,0.056,30.877,2.248,0.091,0.101,0.010
3754,75.080,0.022,16.106,10.559,26.687,0.050,13.143,2.243,0.178,0.442,0.010
3755,75.100,0.010,2.625,10.630,13.266,0.050,0.028,2.261,0.162,0.107,0.010
3756,75.120,0.013,3.968,10.892,14.873,0.060,0.038,2.283,1.111,0.454,0.010
3757,75.140,1.227,73.562,13.514,88.304,0.066,70.831,2.313,0.187,0.106,0.009
3758,75.160,0.392,9.321,11.457,21.171,0.046,6.372,2.224,0.166,0.476,0.010
3759,75.180,0.330,2.605,11.276,14.212,0.040,0.025,2.241,0.179,0.097,0.010
3760,75.200,0.350,33.160,36.014,69.524,0.063,30.399,2.222,0.082,0.375,0.009
3761,75.220,0.022,17.260,10.629,27.911,0.056,13.674,2.269,1.113,0.098,0.010
3762,75.240,0.010,3.037,10.540,13.588,0.035,0.023,2.306,0.165,0.447,0.010
3763,75.260,0.471,2.883,11.390,14.745,0.064,0.036,2.501,0.167,0.094,0.010
3764,75.280,0.046,32.290,10.683,43.021,0.065,29.447,2.201,0.189,0.361,0.009
3765,75.300,1.032,8.485,10.639,20.156,0.039,5.910,2.229,0.162,0.109,0.009
3766,75.320,0.043,4.080,10.586,14.709,0.036,0.028,2.263,1.229,0.490,0.010
3767,75.340,0.021,40.230,10.750,51.003,0.075,37.662,2.212,0.104,0.099,0.010
3768,75.360,0.085,16.390,37.790,54.265,0.047,13.211,2.241,0.292,0.563,0.010
3769,75.380,0.297,2.790,12.010,15.097,0.047,0.031,2.331,0.249,0.110,0.010
3770,75.400,0.021,3.307,11.310,14.639,0.065,0.059,2.461,0.163,0.537,0.010
3771,75.420,0.015,71.150,11.327,82.494,0.067,67.825,2.202,0.935,0.101,0.009
3772,75.440,0.373,8.979,12.135,21.488,0.050,6.029,2.217,0.183,0.441,0.010
3773,75.460,0.344,2.838,11.630,14.815,0.058,0.040,2.436,0.167,0.102,0.010
3774,75.480,0.370,32.806,12.045,45.222,0.062,30.031,2.222,0.093,0.378,0.010
3775,75.500,0.225,15.892,36.454,52.572,0.050,13.260,2.264,0.167,0.116,0.010
3776,75.520,0.300,4.112,11.985,16.398,0.055,0.036,2.382,1.144,0.476,0.010
3777,75.540,0.013,3.008,10.679,13.700,0.056,0.038,2.582,0.172,0.103,0.010
3778,75.560,0.012,56.809,11.042,67.864,0.057,53.924,2.243,0.180,0.387,0.009
3779,75.580,0.393,8.551,11.747,20.692,0.038,5.924,2.277,0.178,0.100,0.009
3780,75.600,0.010,3.071,10.942,14.024,0.051,0.029,2.241,0.175,0.555,0.010
3781,75.620,0.273,40.460,12.263,52.997,0.057,37.196,2.220,0.865,0.103,0.010
3782,75.640,0.232,16.288,37.133,53.653,0.048,13.318,2.244,0.168,0.456,0.010
3783,75.660,0.024,2.718,10.704,13.446,0.069,0.045,2.301,0.174,0.101,0.011
3784,75.680,0.020,3.296,10.890,14.206,0.058,0.043,2.584,0.178,0.412,0.010
3785,75.700,0.258,31.488,11.610,43.357,0.060,28.907,2.214,0.180,0.110,0.008
3786,75.720,1.069,9.714,14.247,25.031,0.046,5.866,2.244,1.127,0.395,0.010
3787,75.740,0.286,2.698,10.614,13.600,0.054,0.031,2.279,0.171,0.102,0.011
3788,75.760,0.012,33.094,10.988,44.095,0.059,30.351,2.223,0.079,0.363,0.010
3789,75.780,0.159,15.817,11.624,27.600,0.037,13.196,2.273,0.179,0.102,0.010
3790,75.800,0.391,2.948,11.572,14.911,0.035,0.024,2.241,0.164,0.467,0.010
3791,75.820,0.323,3.606,37.836,41.766,0.061,0.034,2.267,1.122,0.102,0.010
3792,75.840,0.309,34.729,11.785,46.824,0.048,31.845,2.229,0.183,0.377,0.009
3793,75.860,0.288,8.447,11.612,20.347,0.035,5.889,2.233,0.161,0.097,0.010
3794,75.880,0.298,3.080,11.637,15.016,0.039,0.025,2.353,0.183,0.458,0.010
3795,75.900,0.540,32.924,11.754,45.219,0.056,30.392,2.244,0.094,0.117,0.010
3796,75.920,0.154,16.990,11.812,28.956,0.035,13.131,2.243,1.109,0.444,0.010
3797,75.940,0.316,2.832,11.794,14.943,0.046,0.028,2.432,0.170,0.102,0.010
3798,75.960,0.359,3.150,11.887,15.397,0.057,0.034,2.390,0.174,0.472,0.012
3799,75.980,0.343,31.276,38.051,69.671,0.059,28.662,2.244,0.195,0.097,0.009
3800,76.000,0.299,8.968,11.680,20.947,0.049,6.031,2.226,0.169,0.455,0.010
3801,76.020,0.297,3.587,11.913,15.798,0.040,0.027,2.267,1.128,0.102,0.010
3802,76.040,0.364,40.176,11.660,52.201,0.067,37.318,2.254,0.088,0.387,0.010
3803,76.060,0.392,15.768,11.752,27.912,0.034,13.166,2.271,0.167,0.100,0.010
3804,76.080,0.008,2.962,10.930,13.900,0.040,0.028,2.233,0.169,0.477,0.009
3805,76.100,0.026,2.733,10.613,13.372,0.057,0.037,2.339,0.169,0.111,0.010
3806,76.120,0.012,34.967,10.990,45.970,0.056,31.360,2.191,0.963,0.377,0.009
3807,76.140,0.009,8.357,38.668,47.034,0.039,5.816,2.185,0.172,0.092,0.009
3808,76.160,0.021,3.473,11.005,14.500,0.060,0.033,2.692,0.188,0.475,0.011
3809,76.180,0.364,32.917,11.738,45.020,0.068,30.425,2.214,0.093,0.097,0.010
3810,76.200,0.334,16.022,11.455,27.812,0.032,13.105,2.246,0.163,0.449,0.010
3811,76.220,0.009,3.528,10.929,14.466,0.043,0.026,2.236,1.113,0.095,0.009
3812,76.240,0.024,3.171,10.971,14.168,0.054,0.033,2.404,0.165,0.460,0.010
3813,76.260,0.319,30.422,11.872,42.615,0.055,27.844,2.222,0.184,0.099,0.009
3814,76.280,0.304,8.999,11.668,20.971,0.036,5.969,2.326,0.182,0.452,0.010
3815,76.300,0.289,2.657,11.622,14.569,0.033,0.023,2.295,0.171,0.115,0.011
3816,76.320,0.465,34.240,40.160,74.866,0.065,30.657,2.273,0.841,0.383,0.010
3817,76.340,0.650,15.792,11.347,27.790,0.068,13.131,2.243,0.173,0.104,0.009
3818,76.360,0.491,3.060,11.425,14.976,0.047,0.030,2.320,0.173,0.471,0.011
3819,76.380,0.374,2.766,11.854,14.995,0.093,0.050,2.312,0.181,0.105,0.010
3820,76.400,0.402,38.232,11.691,50.326,0.055,35.365,2.218,0.183,0.393,0.009
3821,76.420,0.328,9.438,11.337,21.104,0.049,5.913,2.243,1.094,0.100,0.009
3822,76.440,0.296,3.046,12.453,15.796,0.038,0.024,2.295,0.176,0.464,0.010
3823,76.460,0.607,39.769,11.417,51.795,0.063,37.283,2.221,0.086,0.096,0.010
3824,76.480,0.340,16.098,36.086,52.525,0.037,13.181,2.232,0.176,0.440,0.010
3825,76.500,0.302,2.727,11.274,14.304,0.053,0.029,2.337,0.174,0.115,0.010
3826,76.520,0.446,3.956,11.480,15.883,0.059,0.034,2.270,1.117,0.457,0.010
3827,76.540,0.409,29.765,11.314,41.489,0.056,27.198,2.183,0.180,0.093,0.009
3828,76.560,0.404,9.096,11.261,20.762,0.053,6.188,2.228,0.164,0.428,0.009
3829,76.580,0.368,2.624,11.202,14.195,0.040,0.026,2.259,0.180,0.096,0.010
3830,76.600,0.493,32.833,11.458,44.785,0.065,30.055,2.217,0.083,0.390,0.010
3831,76.620,0.302,16.812,11.512,28.626,0.044,13.267,2.231,1.134,0.104,0.010
3832,76.640,0.362,2.996,11.298,14.656,0.036,0.024,2.271,0.166,0.454,0.010
3833,76.660,0.335,2.624,36.683,39.643,0.055,0.030,2.254,0.166,0.099,0.010
3834,76.680,0.010,34.118,10.569,44.698,0.051,31.260,2.208,0.193,0.390,0.009
3835,76.700,0.009,8.408,10.835,19.253,0.050,5.852,2.209,0.159,0.105,0.009
3836,76.720,0.023,4.157,10.607,14.787,0.047,0.030,2.500,1.108,0.449,0.010
3837,76.740,0.371,32.951,11.731,45.054,0.044,30.335,2.267,0.125,0.130,0.011
3838,76.760,0.388,16.096,11.758,28.242,0.036,13.173,2.235,0.168,0.453,0.010
3839,76.780,0.298,2.645,11.536,14.480,0.035,0.024,2.278,0.176,0.116,0.010
3840,76.800,0.382,3.222,11.659,15.263,0.050,0.032,2.451,0.192,0.477,0.010
3841,76.820,0.400,37.659,36.506,74.566,0.055,34.185,2.340,0.961,0.101,0.009
3842,76.840,0.379,8.957,11.108,20.446,0.058,6.008,2.224,0.170,0.435,0.010
3843,76.860,0.305,2.606,11.317,14.228,0.040,0.024,2.253,0.170,0.099,0.009
3844,76.880,0.363,39.877,11.263,51.504,0.064,37.098,2.219,0.095,0.383,0.008
3845,76.900,0.304,17.579,11.372,29.255,0.047,14.976,2.248,0.168,0.112,0.009
3846,76.920,0.316,3.914,11.475,15.706,0.042,0.025,2.255,1.116,0.453,0.009
3847,76.940,0.370,2.729,11.153,14.253,0.053,0.032,2.328,0.167,0.100,0.009
3848,76.960,0.340,28.690,11.324,40.356,0.062,25.782,2.249,0.189,0.390,0.009
3849,76.980,0.294,8.409,11.146,19.850,0.041,5.862,2.201,0.175,0.095,0.010
3850,77.000,0.300,3.275,35.999,39.574,0.053,0.031,2.465,0.175,0.523,0.011
3851,77.020,0.010,33.700,10.722,44.432,0.061,30.463,2.210,0.826,0.121,0.010
3852,77.040,0.009,16.259,10.909,27.179,0.036,13.236,2.305,0.171,0.445,0.009
3853,77.060,0.305,2.759,11.780,14.845,0.038,0.025,2.404,0.173,0.101,0.011
3854,77.080,0.345,3.047,11.732,15.126,0.066,0.038,2.277,0.185,0.459,0.011
3855,77.100,0.312,31.877,11.856,44.046,0.050,29.300,2.220,0.180,0.110,0.009
3856,77.120,0.431,9.745,11.814,21.991,0.033,5.903,2.229,1.115,0.435,0.009
3857,77.140,0.365,2.626,11.885,14.876,0.038,0.022,2.232,0.190,0.098,0.010
3858,77.160,0.356,33.222,39.570,73.148,0.061,30.424,2.234,0.090,0.392,0.011
3859,77.180,0.349,15.862,11.833,28.044,0.047,13.168,2.333,0.180,0.101,0.009
3860,77.200,0.297,3.199,11.657,15.153,0.041,0.027,2.454,0.178,0.481,0.011
3861,77.220,0.013,3.827,10.780,14.621,0.056,0.033,2.492,1.123,0.103,0.011
3862,77.240,0.355,32.134,11.562,44.052,0.053,29.284,2.200,0.178,0.365,0.009
3863,77.260,0.307,8.547,11.942,20.796,0.049,6.007,2.198,0.163,0.096,0.010
3864,77.280,0.009,2.926,10.481,13.417,0.050,0.024,2.218,0.173,0.442,0.010
3865,77.300,0.017,39.731,10.654,50.403,0.090,37.208,2.213,0.086,0.110,0.010
3866,77.320,0.681,17.321,36.375,54.378,0.049,13.473,2.216,1.102,0.449,0.010
3867,77.340,0.106,2.782,11.532,14.420,0.057,0.035,2.365,0.171,0.102,0.010
3868,77.360,0.251,3.381,11.355,14.987,0.062,0.041,2.614,0.176,0.467,0.011
3869,77.380,0.332,31.121,11.506,42.961,0.059,28.529,2.217,0.200,0.099,0.009
3870,77.400,0.262,8.724,11.206,20.191,0.040,5.844,2.205,0.160,0.438,0.009
3871,77.420,0.214,3.519,11.378,15.112,0.041,0.026,2.243,1.091,0.097,0.010
3872,77.440,0.265,33.266,11.789,45.320,0.058,30.445,2.220,0.091,0.393,0.010
3873,77.460,0.222,18.008,11.237,29.467,0.039,15.446,2.230,0.165,0.097,0.010
3874,77.480,0.020,2.907,10.644,13.571,0.039,0.029,2.241,0.179,0.404,0.010
3875,77.500,0.020,2.828,36.096,38.947,0.056,0.040,2.437,0.165,0.109,0.011
3876,77.520,0.901,32.439,13.661,47.001,0.060,28.786,2.193,0.946,0.433,0.009
3877,77.540,0.157,8.476,10.634,19.268,0.045,5.925,2.196,0.158,0.094,0.010
3878,77.560,0.010,2.924,10.533,13.468,0.039,0.024,2.227,0.164,0.447,0.010
3879,77.580,0.014,32.780,10.686,43.482,0.062,30.254,2.199,0.111,0.127,0.017
3880,77.600,0.010,17.396,10.842,28.249,0.040,14.466,2.233,0.169,0.457,0.010
3881,77.620,0.023,3.569,10.624,14.217,0.038,0.024,2.280,1.114,0.097,0.009
3882,77.640,0.011,3.219,10.415,13.646,0.053,0.030,2.471,0.163,0.451,0.010
3883,77.660,0.015,31.463,35.762,67.240,0.054,28.899,2.217,0.180,0.094,0.008
3884,77.680,0.020,8.823,10.558,19.400,0.050,5.885,2.213,0.209,0.430,0.010
3885,77.700,0.011,2.818,10.836,13.666,0.054,0.031,2.441,0.162,0.108,0.010
3886,77.720,0.012,41.207,10.866,52.085,0.069,37.627,2.219,0.852,0.420,0.010
3887,77.740,0.025,17.090,13.208,30.326,0.049,14.378,2.229,0.288,0.091,0.010
3888,77.760,0.009,3.031,10.790,13.831,0.052,0.024,2.242,0.220,0.474,0.010
3889,77.780,0.035,2.931,10.916,13.883,0.056,0.033,2.541,0.181,0.099,0.010
3890,77.800,0.010,29.687,37.876,67.574,0.049,26.816,2.217,0.187,0.399,0.009
3891,77.820,0.246,9.490,11.914,21.650,0.049,5.986,2.235,1.088,0.095,0.010
