frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
599,11.980,0.012,4.292,11.061,15.366,0.062,1.158,2.463,0.445,0.118,0.010
600,12.000,0.017,4.010,11.112,15.141,0.069,0.390,2.442,0.443,0.615,0.016
601,12.020,0.017,4.005,12.979,17.004,0.068,0.337,2.783,0.639,0.133,0.010
602,12.040,0.021,5.529,11.259,16.810,0.069,1.937,2.425,0.442,0.602,0.009
603,12.060,0.046,13.512,12.707,26.267,0.077,9.561,2.948,0.728,0.135,0.011
604,12.080,0.018,33.139,11.349,44.508,0.070,29.672,2.342,0.435,0.557,0.009
605,12.100,0.015,3.271,11.674,14.960,0.062,0.247,2.334,0.437,0.128,0.011
606,12.120,0.020,6251.134,16.322,6267.478,0.080,6247.287,2.509,0.622,0.582,0.011
607,12.140,0.100,8.547,13.340,21.988,0.051,5.463,2.385,0.462,0.125,0.012
608,12.160,0.015,3.712,10.412,14.139,0.072,0.299,2.385,0.436,0.471,0.010
609,12.180,0.021,3.464,10.870,14.357,0.091,0.406,2.369,0.433,0.111,0.012
610,12.200,0.019,4.212,11.393,15.626,0.090,0.443,2.531,0.471,0.622,0.012
611,12.220,0.039,5.602,11.130,16.774,0.076,2.406,2.367,0.591,0.108,0.010
612,12.240,0.020,15.250,12.201,27.474,0.094,11.192,2.530,0.467,0.897,0.013
613,12.260,0.016,34.450,11.279,45.745,0.070,31.316,2.454,0.431,0.111,0.012
614,12.280,0.011,3.722,11.107,14.840,0.053,0.308,2.316,0.448,0.542,0.011
615,12.300,0.047,6285.386,15.378,6300.814,0.089,6282.036,2.618,0.451,0.138,0.013
616,12.320,0.151,9.323,12.888,22.364,0.068,5.695,2.344,0.607,0.534,0.011
617,12.340,0.020,3.532,10.890,14.442,0.061,0.421,2.456,0.438,0.111,0.010
618,12.360,0.016,3.814,11.120,14.952,0.058,0.257,2.483,0.440,0.535,0.011
619,12.380,0.027,3.483,11.540,15.060,0.072,0.311,2.496,0.438,0.111,0.011
620,12.400,0.016,5.369,10.865,16.252,0.058,1.965,2.305,0.458,0.540,0.012
621,12.420,0.018,12.424,11.192,23.636,0.064,9.302,2.348,0.532,0.121,0.012
622,12.440,0.022,32.111,10.752,42.885,0.068,28.679,2.345,0.442,0.519,0.011
623,12.460,0.037,3.395,11.063,14.495,0.118,0.309,2.355,0.431,0.113,0.010
624,12.480,0.019,6254.474,20.708,6275.204,0.074,6250.184,2.560,0.763,0.837,0.015
625,12.500,0.637,11.001,14.861,26.502,0.064,6.609,3.207,0.839,0.203,0.018
626,12.520,0.038,4.839,14.456,19.334,0.071,0.463,2.836,0.886,0.517,0.016
627,12.540,0.021,3.466,14.209,17.698,0.070,0.301,2.451,0.455,0.130,0.013
628,12.560,0.021,3.833,12.756,16.612,0.073,0.331,2.417,0.467,0.490,0.011
629,12.580,0.020,5.079,12.255,17.357,0.071,1.963,2.373,0.478,0.139,0.016
630,12.600,0.075,13.067,11.850,24.994,0.076,9.589,2.426,0.474,0.435,0.014
631,12.620,0.013,32.995,13.571,46.578,0.058,29.519,2.541,0.708,0.118,0.013
632,12.640,0.014,5.243,14.963,20.221,0.063,0.306,3.366,0.671,0.761,0.018
633,12.660,0.014,6392.205,17.723,6409.943,0.064,6388.985,2.533,0.453,0.122,0.013
634,12.680,0.206,9.854,13.310,23.373,0.068,6.134,2.595,0.439,0.539,0.011
635,12.700,0.011,4.141,11.579,15.731,0.065,0.483,2.846,0.559,0.141,0.013
636,12.720,0.018,4.209,12.094,16.324,0.074,0.389,2.576,0.597,0.521,0.011
637,12.740,0.035,3.557,12.087,15.681,0.072,0.319,2.552,0.445,0.114,0.012
638,12.760,0.016,6.876,11.795,18.689,0.064,3.426,2.366,0.440,0.535,0.011
639,12.780,0.017,12.750,11.267,24.035,0.066,9.684,2.379,0.445,0.119,0.012
640,12.800,0.017,33.939,11.640,45.597,0.077,30.374,2.405,0.439,0.572,0.015
641,12.820,0.021,3.462,11.417,14.900,0.053,0.269,2.337,0.622,0.122,0.013
642,12.840,0.016,6340.206,22.261,6362.484,0.057,6336.280,2.512,0.454,0.854,0.014
643,12.860,0.129,9.037,13.329,22.497,0.066,5.521,2.747,0.486,0.142,0.015
644,12.880,0.023,3.895,13.080,17.000,0.119,0.375,2.431,0.462,0.429,0.014
645,12.900,0.020,3.328,11.595,14.946,0.070,0.248,2.381,0.447,0.133,0.011
646,12.920,0.040,4.563,15.324,19.929,0.063,0.326,3.048,0.605,0.473,0.012
647,12.940,0.014,5.157,11.989,17.160,0.060,1.919,2.573,0.436,0.120,0.012
648,12.960,0.023,17.561,11.224,28.809,0.074,13.961,2.538,0.456,0.470,0.012
649,12.980,0.021,37.045,11.740,48.807,0.078,33.209,3.047,0.513,0.121,0.012
650,13.000,0.034,3.945,12.203,16.181,0.062,0.289,2.432,0.473,0.613,0.014
651,13.020,0.020,6491.594,22.582,6514.198,0.067,6487.895,2.664,0.766,0.143,0.016
652,13.040,0.161,9.514,16.406,26.084,0.090,5.824,2.492,0.452,0.559,0.012
653,13.060,0.119,3.783,13.073,16.975,0.101,0.318,2.687,0.477,0.129,0.013
654,13.080,0.024,4.667,16.334,21.028,0.069,0.277,2.534,0.762,0.954,0.021
655,13.100,0.014,4.199,14.494,18.708,0.087,0.365,2.875,0.591,0.228,0.015
656,13.120,0.022,5.873,15.504,21.401,0.069,2.170,2.390,0.622,0.572,0.013
657,13.140,0.015,13.000,13.209,26.225,0.068,9.825,2.431,0.489,0.128,0.011
658,13.160,0.023,38.862,11.998,50.883,0.067,35.065,2.580,0.523,0.567,0.013
659,13.180,0.016,4.210,12.428,16.654,0.064,0.375,3.053,0.520,0.122,0.014
660,13.200,0.083,6736.502,17.870,6754.459,0.067,6732.633,2.529,0.508,0.709,0.016
661,13.220,0.333,9.402,16.765,26.501,0.131,5.896,2.499,0.596,0.155,0.011
662,13.240,0.017,3.938,12.291,16.247,0.087,0.369,2.553,0.457,0.408,0.012
663,13.260,0.019,3.367,12.004,15.393,0.068,0.268,2.409,0.450,0.125,0.012
664,13.280,0.055,4.615,12.028,16.701,0.074,1.174,2.367,0.445,0.500,0.012
665,13.300,0.026,5.106,13.066,18.203,0.103,2.001,2.349,0.441,0.133,0.014
666,13.320,0.021,12.655,12.759,25.437,0.071,8.890,2.588,0.541,0.496,0.013
667,13.340,0.013,33.180,11.569,44.762,0.058,29.798,2.586,0.540,0.133,0.014
668,13.360,0.031,3.730,11.391,15.154,0.059,0.242,2.319,0.439,0.612,0.013
669,13.380,0.018,6761.397,20.043,6781.460,0.074,6758.234,2.399,0.479,0.144,0.016
670,13.400,0.101,9.330,18.473,27.905,0.053,5.177,2.709,0.472,0.854,0.019
671,13.420,0.013,3.483,14.530,18.027,0.058,0.265,2.356,0.625,0.128,0.013
672,13.440,0.015,4.272,13.816,18.106,0.061,0.351,2.775,0.465,0.571,0.013
673,13.460,0.048,3.402,11.590,15.042,0.073,0.292,2.372,0.455,0.139,0.019
674,13.480,0.016,7.473,15.118,22.609,0.066,2.211,3.381,0.827,0.938,0.015
675,13.500,0.020,13.397,13.700,27.118,0.070,10.262,2.418,0.449,0.136,0.012
676,13.520,0.011,34.462,12.625,47.098,0.080,30.500,2.640,0.644,0.544,0.012
677,13.540,0.069,4.381,13.065,17.516,0.092,1.169,2.377,0.510,0.141,0.015
678,13.560,0.017,6600.392,18.445,6618.855,0.058,6596.881,2.457,0.457,0.493,0.012
679,13.580,18.094,10.793,15.326,44.216,0.099,6.086,3.775,0.615,0.127,0.013
680,13.600,1.230,3.891,13.798,18.921,0.073,0.332,2.441,0.457,0.524,0.012
681,13.620,0.018,3.678,15.772,19.469,0.068,0.290,2.492,0.656,0.124,0.013
682,13.640,0.555,3.941,19.776,24.273,0.061,0.257,2.429,0.487,0.658,0.013
683,13.660,17.102,6.588,19.484,43.176,0.070,2.041,3.616,0.633,0.174,0.016
684,13.680,1.707,15.299,12.564,29.573,0.119,11.668,2.435,0.469,0.524,0.014
685,13.700,0.014,35.883,14.563,50.461,0.059,30.910,3.976,0.692,0.181,0.014
686,13.720,2.325,4.203,18.733,25.265,0.074,0.374,2.511,0.609,0.550,0.011
687,13.740,0.012,6500.751,16.183,6516.947,0.056,6497.683,2.401,0.446,0.121,0.011
688,13.760,14.677,11.351,13.539,39.569,0.056,7.755,2.457,0.456,0.558,0.013
689,13.780,1.756,3.381,11.145,16.284,0.080,0.281,2.381,0.463,0.122,0.013
690,13.800,0.019,4.696,11.215,15.931,0.065,1.039,2.466,0.473,0.602,0.014
691,13.820,0.529,3.663,11.675,15.869,0.059,0.245,2.560,0.623,0.124,0.013
692,13.840,0.018,5.465,11.423,16.913,0.075,1.918,2.374,0.461,0.582,0.013
693,13.860,7.090,15.399,11.327,33.821,0.074,12.334,2.367,0.444,0.115,0.011
694,13.880,0.604,33.549,11.214,45.368,0.062,29.886,2.527,0.457,0.555,0.012
695,13.900,0.013,3.554,11.045,14.612,0.063,0.261,2.565,0.464,0.138,0.014
696,13.920,0.017,6365.699,16.157,6381.875,0.062,6361.874,2.487,0.651,0.577,0.012
697,13.940,1.419,8.682,13.249,23.352,0.066,5.406,2.523,0.459,0.155,0.016
698,13.960,0.590,3.739,10.919,15.249,0.072,0.265,2.436,0.441,0.468,0.011
699,13.980,0.460,3.267,11.213,14.942,0.063,0.258,2.355,0.432,0.111,0.011
700,14.000,0.549,3.659,11.200,15.411,0.076,0.246,2.367,0.433,0.485,0.011
701,14.020,0.040,5.257,12.331,17.631,0.078,2.082,2.344,0.589,0.108,0.011
702,14.040,0.021,12.678,10.614,23.314,0.071,9.250,2.403,0.436,0.461,0.011
703,14.060,0.012,33.260,16.404,49.677,0.056,29.998,2.559,0.462,0.128,0.013
704,14.080,0.020,3.995,10.966,14.982,0.068,0.329,2.525,0.435,0.569,0.013
705,14.100,0.458,6315.459,17.022,6332.942,0.060,6312.131,2.625,0.454,0.140,0.014
706,14.120,3.358,9.205,13.987,26.551,0.064,5.440,2.416,0.626,0.577,0.012
