frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
600,12.000,0.016,66.807,9.400,76.226,0.058,63.548,2.579,0.039,0.534,0.013
601,12.020,0.027,62.861,9.941,72.829,0.049,59.725,2.524,0.402,0.113,0.011
602,12.040,0.011,3.327,8.270,11.609,0.052,0.048,2.653,0.027,0.506,0.010
603,12.060,0.012,8.918,8.513,17.444,0.051,6.248,2.438,0.034,0.113,0.010
604,12.080,0.023,4.500,13.200,17.724,0.052,1.570,2.309,0.028,0.494,0.011
605,12.100,0.013,2.944,8.966,11.924,0.060,0.049,2.615,0.030,0.143,0.014
606,12.120,0.019,988.347,12.376,1000.743,0.063,985.066,2.297,0.388,0.490,0.011
607,12.140,0.023,3.050,8.298,11.372,0.057,0.336,2.459,0.028,0.115,0.010
608,12.160,0.016,4.660,12.743,17.421,0.059,0.050,3.834,0.035,0.635,0.014
609,12.180,0.036,54.737,8.853,63.627,0.061,52.130,2.364,0.038,0.109,0.011
610,12.200,0.011,26.613,10.841,37.466,0.056,22.697,3.289,0.037,0.473,0.017
611,12.220,0.011,4.906,10.987,15.904,0.067,0.060,3.916,0.653,0.175,0.014
612,12.240,0.024,9.731,8.610,18.367,0.060,6.761,2.354,0.031,0.471,0.010
613,12.260,0.016,4.441,8.772,13.231,0.078,1.727,2.445,0.026,0.109,0.010
614,12.280,0.084,3.462,10.286,13.833,0.085,0.070,2.708,0.036,0.510,0.011
615,12.300,0.018,1091.521,11.614,1103.155,0.085,1088.891,2.299,0.086,0.117,0.010
616,12.320,0.023,3.712,7.289,11.024,0.042,0.299,2.494,0.368,0.471,0.010
617,12.340,0.017,2.981,7.424,10.439,0.092,0.065,2.640,0.027,0.106,0.010
618,12.360,0.045,61.890,11.527,73.463,0.081,57.660,3.598,0.038,0.475,0.010
619,12.380,0.015,57.215,7.785,65.016,0.056,54.634,2.323,0.030,0.106,0.011
620,12.400,0.023,2.908,7.456,10.387,0.043,0.040,2.325,0.024,0.448,0.009
621,12.420,0.013,9.359,8.163,17.537,0.063,6.483,2.317,0.357,0.104,0.010
622,12.440,0.012,4.720,7.795,12.529,0.051,1.828,2.314,0.025,0.458,0.009
623,12.460,0.033,2.754,11.871,14.659,0.056,0.045,2.476,0.027,0.107,0.010
624,12.480,0.011,1009.844,15.368,1025.225,0.103,1006.797,2.312,0.088,0.494,0.010
625,12.500,0.082,4.750,12.391,17.225,0.072,0.804,3.606,0.038,0.173,0.014
626,12.520,0.015,3.442,9.109,12.567,0.056,0.045,2.400,0.373,0.526,0.012
627,12.540,0.015,55.706,8.190,63.912,0.060,53.101,2.354,0.038,0.103,0.010
628,12.560,0.063,23.825,7.959,31.847,0.048,21.022,2.344,0.031,0.333,0.010
629,12.580,0.011,4.141,11.476,15.628,0.041,0.040,3.826,0.039,0.159,0.013
630,12.600,0.035,9.234,11.012,20.282,0.064,6.274,2.336,0.034,0.487,0.011
631,12.620,0.012,4.522,8.157,12.692,0.061,1.622,2.328,0.367,0.103,0.010
632,12.640,0.016,3.112,7.656,10.786,0.057,0.045,2.424,0.029,0.500,0.011
633,12.660,0.015,1147.219,15.681,1162.916,0.063,1144.131,2.736,0.114,0.135,0.010
634,12.680,0.025,3.933,7.794,11.753,0.053,0.320,2.987,0.029,0.500,0.011
635,12.700,0.020,2.891,9.175,12.087,0.071,0.058,2.576,0.027,0.123,0.010
636,12.720,0.013,70.790,9.770,80.574,0.060,66.876,2.820,0.277,0.718,0.014
637,12.740,0.298,57.073,8.262,65.633,0.055,54.497,2.321,0.031,0.108,0.011
638,12.760,0.024,3.424,7.728,11.177,0.048,0.469,2.346,0.027,0.498,0.010
639,12.780,0.014,11.194,10.856,22.065,0.061,7.114,3.842,0.031,0.109,0.009
640,12.800,0.011,4.459,7.634,12.105,0.047,1.564,2.295,0.029,0.488,0.009
641,12.820,0.016,3.231,13.152,16.401,0.061,0.051,2.432,0.380,0.114,0.010
642,12.840,0.013,988.316,14.591,1002.921,0.052,983.981,3.404,0.087,0.745,0.012
643,12.860,0.058,3.121,8.330,11.509,0.055,0.315,2.564,0.028,0.112,0.010
644,12.880,0.026,3.484,8.441,11.951,0.055,0.045,2.805,0.031,0.515,0.010
645,12.900,0.012,54.580,8.355,62.948,0.056,51.999,2.334,0.039,0.120,0.011
646,12.920,0.012,31.983,10.801,42.796,0.054,27.499,3.271,0.526,0.576,0.015
647,12.940,0.024,3.799,10.384,14.207,0.071,0.060,3.468,0.031,0.118,0.010
648,12.960,0.015,10.035,8.172,18.223,0.098,7.129,2.310,0.029,0.431,0.010
649,12.980,0.014,6.574,11.833,18.423,0.069,1.949,4.296,0.041,0.160,0.015
650,13.000,0.012,3.338,8.473,11.825,0.050,0.043,2.733,0.027,0.449,0.011
651,13.020,0.020,962.804,13.198,976.023,0.057,959.895,2.335,0.378,0.104,0.011
652,13.040,0.062,4.401,9.959,14.422,0.047,0.320,3.201,0.042,0.733,0.021
653,13.060,0.022,2.729,7.637,10.388,0.051,0.046,2.467,0.028,0.106,0.010
654,13.080,0.014,72.833,11.347,84.196,0.078,67.940,4.163,0.060,0.546,0.012
655,13.100,0.030,57.584,8.481,66.097,0.057,54.970,2.322,0.038,0.135,0.013
656,13.120,0.018,4.017,11.742,15.778,0.088,0.066,2.833,0.392,0.585,0.014
657,13.140,0.015,8.797,8.048,16.861,0.058,6.150,2.405,0.030,0.104,0.010
658,13.160,0.031,5.970,16.413,22.416,0.059,2.043,3.294,0.026,0.505,0.014
659,13.180,0.012,2.847,7.689,10.548,0.054,0.063,2.532,0.033,0.122,0.013
660,13.200,0.027,881.347,13.093,894.470,0.221,878.140,2.327,0.088,0.530,0.010
661,13.220,0.036,3.204,10.656,13.896,0.050,0.302,2.330,0.371,0.106,0.010
662,13.240,0.033,4.950,11.883,16.868,0.102,0.073,3.938,0.033,0.719,0.017
663,13.260,0.076,55.768,8.740,64.586,0.062,53.178,2.322,0.045,0.116,0.013
664,13.280,0.022,24.337,8.954,33.313,0.057,21.509,2.325,0.034,0.350,0.012
665,13.300,0.016,4.859,11.457,16.333,0.083,0.087,4.342,0.051,0.221,0.020
666,13.320,0.040,14.833,10.762,25.637,0.060,9.553,3.535,0.684,0.953,0.015
667,13.340,0.014,7.041,12.156,19.212,0.067,2.554,4.174,0.048,0.136,0.014
668,13.360,0.018,3.222,8.795,12.036,0.059,0.055,2.480,0.037,0.538,0.013
669,13.380,0.016,994.507,14.368,1008.893,0.064,990.056,4.020,0.137,0.182,0.015
670,13.400,0.022,4.327,11.077,15.427,0.050,0.350,3.056,0.047,0.772,0.011
671,13.420,0.024,3.055,7.353,10.433,0.060,0.045,2.440,0.368,0.106,0.010
672,13.440,0.016,70.746,7.913,78.676,0.060,67.802,2.322,0.036,0.471,0.015
673,13.460,0.024,57.352,7.718,65.095,0.051,54.759,2.348,0.034,0.109,0.012
674,13.480,0.011,2.985,7.690,10.686,0.042,0.042,2.364,0.025,0.477,0.009
675,13.500,0.014,10.136,11.388,21.540,0.062,6.729,3.053,0.044,0.207,0.013
676,13.520,0.023,7.216,16.168,23.407,0.045,1.618,4.170,0.611,0.731,0.013
677,13.540,0.011,4.307,7.444,11.763,0.067,0.605,3.441,0.029,0.110,0.011
678,13.560,0.016,1021.614,15.625,1037.256,0.053,1017.224,3.388,0.132,0.769,0.015
679,13.580,0.106,3.008,7.861,10.976,0.054,0.318,2.452,0.028,0.108,0.010
680,13.600,0.036,3.240,9.128,12.406,0.056,0.046,2.543,0.030,0.525,0.011
681,13.620,0.016,54.525,8.068,62.611,0.062,51.773,2.302,0.252,0.098,0.010
682,13.640,0.011,23.347,8.553,31.911,0.042,20.559,2.323,0.034,0.340,0.011
683,13.660,0.026,2.771,10.806,13.603,0.061,0.057,2.463,0.030,0.110,0.011
684,13.680,0.014,8.890,7.945,16.851,0.061,6.010,2.310,0.029,0.439,0.010
685,13.700,0.086,4.445,8.660,13.193,0.066,1.825,2.368,0.025,0.114,0.009
686,13.720,0.014,4.285,7.660,11.960,0.055,0.045,3.190,0.388,0.558,0.012
687,13.740,0.017,927.182,17.528,944.729,0.053,924.583,2.308,0.085,0.105,0.010
688,13.760,0.025,3.352,7.846,11.224,0.049,0.419,2.330,0.028,0.478,0.011
689,13.780,0.014,2.793,7.816,10.624,0.057,0.055,2.508,0.027,0.109,0.012
690,13.800,0.033,55.483,9.141,64.659,0.053,52.191,2.687,0.037,0.484,0.010
691,13.820,0.023,57.298,7.969,65.291,0.043,54.396,2.343,0.364,0.108,0.010
692,13.840,0.024,3.006,7.780,10.810,0.045,0.043,2.359,0.027,0.493,0.011
693,13.860,0.013,9.189,8.292,17.496,0.051,6.652,2.332,0.029,0.097,0.009
694,13.880,0.015,4.847,10.170,15.033,0.069,1.890,2.358,0.026,0.457,0.010
695,13.900,0.011,3.637,16.446,20.094,0.047,0.039,3.273,0.043,0.195,0.014
696,13.920,0.011,984.010,12.515,996.536,0.049,980.777,2.314,0.369,0.473,0.009
697,13.940,0.024,2.975,7.875,10.875,0.055,0.317,2.391,0.027,0.118,0.010
698,13.960,0.026,3.153,7.958,11.138,0.054,0.044,2.503,0.026,0.498,0.010
699,13.980,0.013,54.022,7.907,61.943,0.061,51.468,2.315,0.038,0.103,0.010
700,14.000,0.064,27.689,11.099,38.854,0.078,24.224,2.935,0.030,0.349,0.010
701,14.020,0.030,3.075,9.306,12.411,0.051,0.054,2.456,0.377,0.105,0.010
702,14.040,0.015,8.849,7.746,16.612,0.060,5.984,2.301,0.029,0.426,0.009
703,14.060,0.010,4.885,8.306,13.202,0.043,2.196,2.474,0.026,0.102,0.009
704,14.080,0.014,3.248,9.658,12.921,0.066,0.046,2.581,0.028,0.489,0.011
705,14.100,0.016,1031.376,18.639,1050.032,0.067,1026.984,3.967,0.133,0.188,0.014
706,14.120,0.070,3.821,7.527,11.418,0.057,0.377,2.419,0.375,0.535,0.017
707,14.140,0.017,2.821,7.497,10.336,0.060,0.051,2.511,0.028,0.110,0.020
708,14.160,0.033,55.246,8.176,63.457,0.062,52.242,2.386,0.037,0.477,0.011
709,14.180,0.011,92.827,9.980,102.819,0.043,87.978,4.544,0.048,0.165,0.013
710,14.200,0.025,3.225,7.317,10.567,0.052,0.048,2.569,0.026,0.495,0.011
711,14.220,0.015,8.872,12.476,21.364,0.059,6.024,2.307,0.346,0.100,0.009
712,14.240,0.013,4.825,11.342,16.181,0.055,1.573,2.348,0.039,0.749,0.014
713,14.260,0.032,3.107,10.919,14.060,0.057,0.047,2.793,0.039,0.118,0.012
714,14.280,0.015,963.058,13.640,976.714,0.051,960.055,2.345,0.091,0.486,0.010
715,14.300,0.034,2.889,7.909,10.832,0.058,0.325,2.311,0.026,0.120,0.010
716,14.320,0.016,3.861,8.002,11.881,0.061,0.553,2.337,0.371,0.499,0.010
717,14.340,0.017,67.664,10.560,78.243,0.084,63.933,3.379,0.053,0.159,0.014
718,14.360,0.060,24.967,8.435,33.462,0.052,22.014,2.338,0.039,0.474,0.013
719,14.380,0.013,2.801,7.689,10.503,0.051,0.049,2.533,0.028,0.107,0.010
720,14.400,0.022,13.296,12.087,25.408,0.058,9.113,3.338,0.044,0.670,0.018
721,14.420,0.031,4.382,7.791,12.204,0.053,1.507,2.316,0.356,0.104,0.010
722,14.440,0.014,3.307,7.519,10.841,0.062,0.060,2.607,0.028,0.497,0.011
723,14.460,0.030,965.534,12.752,978.318,0.104,962.891,2.302,0.085,0.106,0.010
724,14.480,0.023,3.277,7.396,10.698,0.051,0.322,2.375,0.026,0.462,0.010
725,14.500,0.012,3.030,7.458,10.501,0.055,0.046,2.647,0.052,0.192,0.015
726,14.520,0.017,54.405,7.713,62.137,0.058,51.254,2.308,0.256,0.488,0.010
727,14.540,0.020,70.408,10.064,80.493,0.046,67.153,3.022,0.032,0.104,0.011
728,14.560,0.395,3.008,7.649,11.052,0.048,0.046,2.351,0.030,0.493,0.013
729,14.580,0.018,9.082,9.311,18.412,0.077,6.518,2.309,0.030,0.103,0.009
730,14.600,0.014,4.535,7.559,12.108,0.054,1.631,2.308,0.026,0.469,0.010
731,14.620,0.013,3.259,12.493,15.767,0.057,0.047,2.588,0.391,0.127,0.011
732,14.640,0.013,1036.889,13.932,1050.835,0.067,1032.101,3.995,0.105,0.574,0.012
733,14.660,0.065,2.990,8.666,11.721,0.051,0.315,2.441,0.025,0.115,0.010
734,14.680,0.057,3.146,7.944,11.149,0.064,0.050,2.462,0.027,0.504,0.010
735,14.700,0.013,54.884,10.053,64.950,0.046,52.308,2.345,0.037,0.119,0.009
736,14.720,0.033,23.964,8.440,32.438,0.051,20.861,2.305,0.362,0.337,0.010
737,14.740,0.012,2.831,8.192,11.036,0.056,0.054,2.529,0.031,0.111,0.012
738,14.760,0.019,9.058,8.113,17.193,0.066,6.091,2.354,0.033,0.462,0.012
739,14.780,0.026,4.119,7.832,11.978,0.057,1.519,2.311,0.027,0.147,0.011
740,14.800,0.030,4.984,9.527,14.543,0.061,0.051,3.957,0.043,0.803,0.015
741,14.820,0.018,972.010,16.136,988.166,0.062,968.836,2.475,0.428,0.158,0.016
742,14.840,0.026,3.968,7.813,11.808,0.062,0.929,2.382,0.030,0.498,0.011
743,14.860,0.021,2.910,7.863,10.796,0.076,0.066,2.568,0.031,0.112,0.012
744,14.880,0.015,64.819,9.493,74.329,0.064,61.237,2.888,0.043,0.548,0.010
745,14.900,0.025,57.098,7.801,64.925,0.052,54.524,2.319,0.031,0.121,0.011
746,14.920,0.019,3.450,7.271,10.741,0.050,0.048,2.538,0.358,0.426,0.009
747,14.940,0.015,8.719,7.438,16.173,0.061,6.123,2.350,0.031,0.105,0.009
748,14.960,0.013,4.870,7.792,12.675,0.053,1.680,2.380,0.038,0.676,0.011
749,14.980,0.014,3.896,15.064,18.974,0.052,0.042,3.623,0.027,0.112,0.009
750,15.000,0.009,882.952,15.656,898.618,0.047,879.151,3.038,0.087,0.603,0.009
751,15.020,0.022,4.165,9.986,14.173,0.046,0.384,3.062,0.516,0.112,0.009
752,15.040,0.012,3.204,8.230,11.447,0.054,0.045,2.525,0.026,0.515,0.010
753,15.060,0.012,53.655,7.919,61.587,0.102,51.087,2.297,0.035,0.100,0.010
754,15.080,0.011,23.313,8.685,32.010,0.044,20.555,2.305,0.032,0.332,0.011
755,15.100,0.252,4.644,9.391,14.289,0.097,0.727,3.499,0.046,0.194,0.016
756,15.120,0.016,9.269,7.801,17.087,0.065,6.047,2.332,0.350,0.437,0.010
757,15.140,0.015,4.421,7.677,12.114,0.097,1.791,2.306,0.026,0.130,0.019
758,15.160,0.011,3.002,14.683,17.698,0.049,0.039,2.339,0.027,0.513,0.010
759,15.180,0.025,908.523,16.255,924.804,0.062,905.783,2.440,0.092,0.113,0.011
760,15.200,0.059,3.919,10.126,14.105,0.058,0.372,2.844,0.031,0.553,0.020
761,15.220,0.017,3.026,7.816,10.861,0.061,0.048,2.385,0.378,0.109,0.010
762,15.240,0.022,54.546,8.350,62.921,0.072,51.548,2.342,0.038,0.477,0.011
763,15.260,0.026,57.168,7.789,64.983,0.046,54.602,2.331,0.031,0.106,0.011
764,15.280,0.025,3.057,9.404,12.487,0.062,0.050,2.444,0.026,0.442,0.010
765,15.300,0.017,27.294,9.093,36.405,0.062,23.409,3.579,0.047,0.160,0.009
766,15.320,0.010,4.916,7.655,12.581,0.050,1.677,2.296,0.347,0.506,0.009
767,15.340,0.014,3.016,13.284,16.316,0.071,0.058,2.690,0.027,0.115,0.011
768,15.360,0.011,929.865,13.707,943.584,0.106,926.657,2.416,0.094,0.559,0.011
769,15.380,0.030,3.505,9.932,13.468,0.058,0.382,2.769,0.039,0.202,0.015
770,15.400,0.016,3.468,10.923,14.409,0.064,0.052,2.568,0.037,0.702,0.016
771,15.420,0.016,59.117,8.418,67.553,0.055,56.334,2.326,0.259,0.102,0.010
772,15.440,0.028,24.567,8.209,32.804,0.049,21.657,2.346,0.032,0.425,0.011
773,15.460,0.011,3.050,8.082,11.143,0.076,0.041,2.779,0.026,0.100,0.010
774,15.480,0.029,31.567,11.055,42.652,0.054,27.324,3.472,0.031,0.650,0.013
775,15.500,0.017,6.504,11.525,18.047,0.052,2.151,4.034,0.040,0.183,0.013
776,15.520,0.018,3.405,8.462,11.887,0.060,0.052,2.374,0.330,0.540,0.012
777,15.540,0.014,1050.578,17.805,1068.398,0.059,1047.726,2.507,0.108,0.126,0.012
778,15.560,0.055,3.265,9.758,13.079,0.045,0.305,2.338,0.025,0.511,0.010
779,15.580,0.015,2.774,7.530,10.321,0.060,0.049,2.488,0.028,0.109,0.012
780,15.600,0.024,53.391,8.071,61.488,0.066,50.395,2.326,0.037,0.529,0.011
781,15.620,0.011,75.249,10.658,85.918,0.046,72.372,2.336,0.334,0.111,0.011
782,15.640,0.028,3.382,9.458,12.868,0.056,0.053,2.595,0.045,0.579,0.013
783,15.660,0.016,22.891,13.886,36.796,0.063,20.212,2.408,0.041,0.121,0.013
784,15.680,0.013,4.558,8.011,12.582,0.058,1.591,2.326,0.026,0.505,0.010
785,15.700,0.037,2.688,8.245,10.972,0.053,0.047,2.378,0.029,0.130,0.012
786,15.720,0.015,984.136,13.492,997.645,0.064,980.859,2.318,0.330,0.523,0.010
787,15.740,0.048,2.917,7.891,10.857,0.049,0.309,2.369,0.028,0.110,0.010
788,15.760,0.015,3.185,8.530,11.732,0.063,0.051,2.450,0.029,0.549,0.011
789,15.780,0.015,54.047,8.144,62.209,0.053,51.485,2.338,0.034,0.098,0.010
790,15.800,0.026,32.596,9.249,41.871,0.043,27.843,4.075,0.048,0.526,0.011
791,15.820,0.011,3.235,8.774,12.020,0.065,0.045,2.647,0.335,0.109,0.010
792,15.840,0.017,23.289,7.761,31.070,0.064,20.381,2.324,0.029,0.435,0.010
793,15.860,0.057,3.993,7.997,12.048,0.043,1.480,2.307,0.025,0.102,0.009
794,15.880,0.013,3.875,8.056,11.945,0.054,0.544,2.652,0.030,0.547,0.011
795,15.900,0.016,1168.070,18.603,1186.691,0.061,1164.214,3.424,0.136,0.189,0.014
796,15.920,0.019,3.738,7.147,10.904,0.043,0.299,2.518,0.317,0.524,0.009
797,15.940,0.018,2.979,7.474,10.473,0.085,0.067,2.634,0.027,0.109,0.010
798,15.960,0.017,77.328,11.292,88.639,0.058,72.677,3.806,0.055,0.687,0.010
799,15.980,0.028,57.392,7.705,65.125,0.052,54.783,2.360,0.032,0.107,0.017
800,16.000,0.024,3.028,7.479,10.531,0.045,0.042,2.351,0.024,0.536,0.010
801,16.020,0.012,21.567,14.324,35.904,0.065,18.475,2.378,0.463,0.156,0.009
802,16.040,0.011,4.539,8.239,12.790,0.047,1.453,2.288,0.207,0.498,0.009
803,16.060,0.015,2.876,9.832,12.726,0.054,0.048,2.367,0.237,0.117,0.011
804,16.080,0.026,1075.414,20.281,1095.722,0.054,1070.518,3.704,0.230,0.863,0.014
805,16.100,0.055,4.768,10.853,15.677,0.062,0.388,3.860,0.278,0.127,0.010
806,16.120,0.012,3.620,9.042,12.675,0.050,0.039,2.357,0.564,0.575,0.011
807,16.140,0.016,69.969,12.390,82.377,0.065,66.647,2.610,0.402,0.186,0.015
808,16.160,0.024,24.446,10.845,35.317,0.054,21.215,2.350,0.224,0.546,0.011
809,16.180,0.026,3.298,9.183,12.507,0.077,0.072,2.713,0.225,0.163,0.010
810,16.200,0.015,19.831,9.057,28.905,0.055,16.633,2.365,0.235,0.496,0.010
811,16.220,0.058,19.754,9.041,28.853,0.056,15.162,3.835,0.542,0.108,0.009
812,16.240,0.026,3.524,13.735,17.285,0.051,0.049,2.568,0.221,0.592,0.010
813,16.260,0.013,1077.211,14.866,1092.091,0.059,1073.438,3.087,0.394,0.186,0.015
814,16.280,0.031,3.649,11.772,15.453,0.050,0.353,2.366,0.233,0.599,0.011
815,16.300,0.014,2.982,8.740,11.737,0.061,0.054,2.463,0.236,0.125,0.010
816,16.320,0.013,67.323,8.331,75.669,0.055,61.886,4.219,0.548,0.570,0.010
817,16.340,0.024,57.585,8.929,66.538,0.049,54.737,2.348,0.229,0.162,0.012
818,16.360,0.026,5.239,11.123,16.388,0.050,0.047,3.695,0.398,1.003,0.016
819,16.380,0.015,20.339,8.216,28.570,0.056,17.582,2.326,0.223,0.109,0.010
820,16.400,0.011,17.580,13.741,31.332,0.046,14.415,2.316,0.222,0.522,0.010
821,16.420,0.013,3.280,8.245,11.538,0.056,0.052,2.521,0.496,0.109,0.010
822,16.440,0.035,871.567,19.185,890.788,0.084,868.279,2.326,0.228,0.596,0.010
823,16.460,0.056,3.232,9.392,12.681,0.052,0.311,2.474,0.233,0.111,0.010
824,16.480,0.013,3.692,8.537,12.244,0.059,0.048,2.696,0.236,0.614,0.011
825,16.500,0.013,77.517,10.546,88.077,0.060,74.118,2.621,0.383,0.292,0.014
826,16.520,0.038,25.026,8.426,33.491,0.073,21.535,2.315,0.446,0.561,0.011
827,16.540,0.011,3.057,10.986,14.054,0.051,0.050,2.475,0.263,0.172,0.014
828,16.560,0.015,17.802,9.074,26.892,0.063,14.603,2.335,0.211,0.549,0.009
829,16.580,0.025,16.899,9.750,26.674,0.049,13.246,3.030,0.360,0.160,0.015
830,16.600,0.012,3.815,19.059,22.886,0.053,0.052,2.409,0.232,1.017,0.016
831,16.620,0.011,1161.315,18.840,1180.166,0.048,1156.972,3.683,0.468,0.106,0.009
832,16.640,0.051,4.540,9.343,13.934,0.057,0.349,3.039,0.247,0.788,0.011
833,16.660,0.020,3.568,13.189,16.780,0.089,0.572,2.437,0.244,0.169,0.012
834,16.680,0.015,55.578,9.460,65.054,0.058,52.278,2.363,0.234,0.597,0.012
835,16.700,0.176,64.590,11.493,76.260,0.084,60.772,3.252,0.252,0.135,0.014
836,16.720,0.038,4.418,9.348,13.805,0.058,0.056,3.189,0.460,0.609,0.012
837,16.740,0.018,17.853,8.815,26.688,0.061,14.975,2.416,0.235,0.112,0.012
838,16.760,0.011,22.016,16.781,38.809,0.047,18.303,2.815,0.267,0.542,0.010
839,16.780,0.016,3.072,8.988,12.077,0.064,0.060,2.553,0.224,0.112,0.010
840,16.800,0.037,4330.356,14.498,4344.892,0.062,4327.060,2.318,0.248,0.621,0.010
841,16.820,0.098,3.468,11.642,15.209,0.048,0.475,2.347,0.440,0.107,0.010
842,16.840,0.032,3.893,9.254,13.180,0.080,0.070,2.843,0.229,0.615,0.010
843,16.860,0.014,55.239,8.542,63.796,0.054,52.438,2.384,0.222,0.098,0.010
844,16.880,0.011,24.204,8.607,32.822,0.049,20.949,2.339,0.220,0.584,0.010
845,16.900,0.033,3.421,8.592,12.047,0.091,0.066,2.824,0.243,0.157,0.011
846,16.920,0.018,19.178,8.200,27.398,0.075,15.755,2.305,0.433,0.557,0.009
847,16.940,0.012,18.041,11.641,29.694,0.051,14.664,2.838,0.299,0.138,0.012
848,16.960,0.012,3.674,8.253,11.940,0.057,0.056,2.512,0.222,0.788,0.012
849,16.980,0.033,3706.733,14.129,3720.895,0.068,3703.958,2.344,0.220,0.107,0.010
850,17.000,0.094,3.713,7.745,11.552,0.043,0.471,2.341,0.215,0.605,0.009
851,17.020,0.016,3.858,8.530,12.405,0.076,0.066,3.100,0.471,0.104,0.010
852,17.040,0.015,54.291,9.101,63.408,0.060,51.064,2.337,0.225,0.559,0.010
853,17.060,0.026,57.599,8.284,65.910,0.049,54.739,2.410,0.230,0.113,0.011
854,17.080,0.011,3.416,8.171,11.598,0.044,0.045,2.528,0.205,0.564,0.008
855,17.100,0.085,18.533,7.702,26.322,0.063,15.640,2.476,0.207,0.113,0.009
856,17.120,0.021,16.633,8.032,24.687,0.046,13.291,2.328,0.435,0.494,0.009
857,17.140,0.011,3.005,13.473,16.490,0.050,0.045,2.557,0.212,0.102,0.009
858,17.160,0.020,3537.822,14.320,3552.164,0.095,3534.501,2.350,0.225,0.589,0.009
859,17.180,0.096,3.618,11.025,14.739,0.051,0.877,2.338,0.213,0.100,0.009
860,17.200,0.024,3.375,8.029,11.429,0.054,0.051,2.412,0.217,0.608,0.009
861,17.220,0.015,58.877,10.936,69.831,0.072,55.270,2.716,0.640,0.138,0.014
862,17.240,0.021,24.497,7.746,32.264,0.055,21.225,2.340,0.217,0.580,0.011
863,17.260,0.012,3.073,8.632,11.717,0.048,0.088,2.543,0.243,0.112,0.012
864,17.280,0.018,18.325,7.916,26.261,0.094,15.139,2.301,0.203,0.538,0.009
865,17.300,0.011,16.091,7.853,23.956,0.042,12.981,2.704,0.213,0.112,0.009
866,17.320,0.011,3.604,7.606,11.221,0.059,0.043,2.487,0.420,0.563,0.010
867,17.340,0.080,903.264,15.964,919.310,0.135,898.866,3.702,0.343,0.158,0.015
868,17.360,0.052,3.564,7.978,11.595,0.049,0.313,2.351,0.220,0.581,0.010
869,17.380,0.014,2.850,8.054,10.921,0.057,0.046,2.363,0.228,0.110,0.012
870,17.400,0.015,55.450,8.481,63.948,0.057,52.164,2.340,0.232,0.611,0.011
871,17.420,0.029,58.321,7.886,66.237,0.049,55.233,2.428,0.451,0.106,0.010
872,17.440,0.021,3.690,7.548,11.259,0.040,0.458,2.359,0.209,0.590,0.009
873,17.460,0.019,17.667,7.906,25.594,0.072,14.785,2.401,0.240,0.105,0.010
874,17.480,0.011,14.304,7.604,21.920,0.047,11.178,2.316,0.215,0.507,0.010
875,17.500,0.011,2.788,13.662,16.461,0.041,0.039,2.348,0.211,0.117,0.010
876,17.520,0.017,842.992,15.942,858.952,0.079,839.556,2.322,0.451,0.536,0.010
877,17.540,0.032,3.255,11.240,14.528,0.056,0.293,2.509,0.223,0.115,0.012
878,17.560,0.032,3.496,8.848,12.377,0.066,0.044,2.535,0.229,0.563,0.012
879,17.580,0.030,60.806,8.418,69.256,0.053,58.068,2.319,0.220,0.104,0.010
880,17.600,0.011,24.253,8.486,32.751,0.052,21.043,2.332,0.218,0.541,0.011
881,17.620,0.031,4.332,10.364,14.728,0.069,0.059,3.293,0.704,0.153,0.014
882,17.640,0.017,18.262,8.637,26.917,0.060,14.862,2.345,0.380,0.568,0.011
883,17.660,0.012,13.855,8.914,22.781,0.047,11.113,2.325,0.220,0.105,0.010
884,17.680,0.012,3.412,8.937,12.362,0.054,0.049,2.480,0.226,0.546,0.012
885,17.700,0.017,918.033,14.700,932.751,0.067,915.164,2.377,0.247,0.128,0.011
886,17.720,0.046,3.866,9.179,13.091,0.049,0.311,2.494,0.441,0.530,0.010
887,17.740,0.013,3.035,7.992,11.042,0.057,0.047,2.556,0.224,0.106,0.010
888,17.760,0.063,54.329,8.564,62.957,0.078,51.137,2.330,0.219,0.522,0.009
889,17.780,0.023,57.956,9.678,67.658,0.048,55.173,2.359,0.219,0.107,0.011
890,17.800,0.014,3.445,8.313,11.772,0.054,0.048,2.553,0.217,0.536,0.010
891,17.820,0.035,18.054,8.216,26.306,0.095,14.861,2.324,0.592,0.144,0.009
892,17.840,0.012,15.798,8.225,24.035,0.053,12.664,2.305,0.218,0.506,0.009
893,17.860,0.016,3.074,14.085,17.175,0.094,0.066,2.543,0.213,0.113,0.010
894,17.880,0.019,855.535,14.462,870.018,0.086,852.316,2.338,0.221,0.530,0.009
895,17.900,0.025,3.266,8.884,12.175,0.053,0.287,2.538,0.221,0.124,0.010
896,17.920,0.012,3.854,9.091,12.958,0.061,0.050,2.664,0.442,0.603,0.009
897,17.940,0.029,56.610,9.141,65.781,0.053,53.851,2.343,0.220,0.105,0.010
898,17.960,0.011,24.630,8.304,32.944,0.046,21.496,2.313,0.215,0.510,0.011
899,17.980,0.025,2.985,8.499,11.509,0.052,0.048,2.530,0.215,0.105,0.010
900,18.000,0.015,19.523,9.166,28.705,0.076,15.951,2.427,0.413,0.615,0.011
