frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.574,17.282,51.647,69.505,0.061,0.247,16.299,0.057,0.579,0.014
605,12.100,0.546,66.783,47.913,115.243,0.070,45.493,20.981,0.039,0.161,0.010
606,12.120,0.406,26.325,45.581,72.312,0.058,0.228,25.574,0.039,0.380,0.010
607,12.140,0.026,21.222,44.040,65.289,0.062,0.177,20.759,0.040,0.146,0.010
608,12.160,0.209,33.556,64.758,98.523,0.067,0.181,19.565,0.038,13.662,0.016
609,12.180,3.796,233.352,52.837,289.986,0.066,214.642,18.391,0.034,0.175,0.018
610,12.200,3.152,19.645,43.684,66.482,0.090,0.217,18.748,0.043,0.483,0.010
611,12.220,2.840,15.716,43.688,62.247,0.064,0.172,15.267,0.037,0.136,0.010
612,12.240,0.242,25.783,44.494,70.520,0.063,0.169,24.877,0.047,0.589,0.014
613,12.260,0.023,156.037,55.525,211.586,0.058,140.128,15.642,0.034,0.140,0.010
614,12.280,0.027,29.393,72.925,102.345,0.094,0.294,28.287,0.051,0.611,0.014
615,12.300,0.024,18.869,57.123,76.018,0.072,0.205,18.208,0.054,0.282,0.020
616,12.320,0.061,17.228,43.628,60.918,0.061,0.166,16.521,0.040,0.408,0.011
617,12.340,2.154,224.853,46.932,273.940,0.063,209.603,14.971,0.039,0.140,0.011
618,12.360,6.498,19.846,50.885,77.230,0.061,0.181,18.891,0.045,0.617,0.015
619,12.380,0.388,17.959,39.440,57.788,0.061,0.181,17.491,0.038,0.156,0.011
620,12.400,0.490,16.114,38.658,55.262,0.060,0.176,15.404,0.056,0.384,0.010
621,12.420,0.639,61.125,39.640,101.404,0.060,44.767,16.044,0.041,0.176,0.011
622,12.440,0.505,16.768,41.053,58.327,0.062,0.180,16.031,0.041,0.405,0.011
623,12.460,0.012,16.567,42.499,59.079,0.081,0.169,16.106,0.037,0.138,0.009
624,12.480,0.024,21.640,44.817,66.481,0.094,0.241,20.657,0.044,0.563,0.013
625,12.500,0.018,160.783,42.240,203.042,0.065,141.615,18.853,0.039,0.160,0.017
626,12.520,0.021,23.167,45.788,68.976,0.058,0.163,22.383,0.047,0.474,0.013
627,12.540,0.023,18.574,52.572,71.170,0.061,0.168,18.037,0.047,0.218,0.015
628,12.560,0.179,19.518,40.594,60.292,0.061,0.180,18.805,0.042,0.392,0.011
629,12.580,0.010,317.221,47.288,364.519,0.056,302.184,14.766,0.041,0.138,0.010
630,12.600,0.996,18.396,44.704,64.097,0.060,0.172,17.626,0.040,0.400,0.010
631,12.620,0.058,15.587,44.654,60.299,0.077,0.238,14.985,0.051,0.196,0.014
632,12.640,0.132,23.339,36.579,60.052,0.077,0.165,22.376,0.055,0.625,0.013
633,12.660,0.012,24.147,36.200,60.360,0.109,1.387,22.386,0.046,0.174,0.012
634,12.680,0.081,25.474,38.341,63.897,0.081,0.185,24.576,0.048,0.542,0.013
635,12.700,0.013,21.317,38.911,60.242,0.087,0.241,20.743,0.043,0.160,0.011
636,12.720,0.022,18.940,47.558,66.522,0.055,0.152,18.233,0.051,0.417,0.010
637,12.740,0.009,58.713,39.067,97.790,0.058,42.984,15.455,0.036,0.142,0.013
638,12.760,0.023,20.957,47.591,68.571,0.054,0.159,20.044,0.051,0.597,0.014
639,12.780,2.747,20.736,42.684,66.167,0.059,0.173,16.119,0.046,4.302,0.012
640,12.800,0.272,18.960,42.741,61.973,0.065,0.170,18.255,0.039,0.398,0.010
641,12.820,0.020,241.360,52.968,294.348,0.068,226.097,14.966,0.043,0.141,0.016
642,12.840,0.031,21.582,43.310,64.924,0.063,0.174,20.881,0.034,0.381,0.009
643,12.860,0.015,20.574,42.310,62.900,0.094,0.204,20.050,0.039,0.144,0.010
644,12.880,0.027,25.650,42.111,67.790,0.080,0.236,24.879,0.039,0.383,0.010
645,12.900,0.083,160.944,39.652,200.680,0.062,145.603,15.056,0.038,0.151,0.010
646,12.920,0.589,18.244,38.387,57.221,0.061,0.169,17.475,0.041,0.457,0.011
647,12.940,0.428,16.145,39.164,55.737,0.055,0.151,15.699,0.036,0.172,0.011
648,12.960,1.145,20.168,41.575,62.890,0.060,0.166,19.499,0.037,0.373,0.010
649,12.980,2.707,243.733,47.494,293.935,0.070,227.130,16.303,0.033,0.161,0.012
650,13.000,0.029,21.629,46.429,68.088,0.058,0.163,20.850,0.037,0.476,0.010
651,13.020,0.009,16.094,44.589,60.694,0.057,0.165,15.633,0.041,0.162,0.011
652,13.040,0.312,19.820,40.214,60.347,0.067,0.178,18.999,0.035,0.506,0.011
653,13.060,0.542,57.229,37.014,94.787,0.089,41.465,15.456,0.038,0.141,0.011
654,13.080,1.917,22.106,36.059,60.084,0.082,0.249,20.944,0.078,0.682,0.016
655,13.100,0.371,15.289,34.956,50.617,0.063,0.169,14.830,0.037,0.154,0.011
656,13.120,0.309,19.464,33.968,53.741,0.062,0.171,18.460,0.053,0.678,0.014
657,13.140,0.422,160.783,53.034,214.240,0.060,138.874,21.617,0.041,0.150,0.017
658,13.160,0.915,26.593,52.958,80.468,0.071,0.291,25.339,0.057,0.787,0.016
659,13.180,0.946,24.831,47.086,72.865,0.074,0.299,24.222,0.042,0.154,0.011
660,13.200,0.702,18.649,37.703,57.056,0.070,0.193,17.814,0.043,0.491,0.012
661,13.220,1.222,399.317,57.025,457.566,0.066,374.129,24.797,0.056,0.226,0.016
662,13.240,1.454,26.627,57.046,85.127,0.063,0.190,25.658,0.049,0.618,0.015
663,13.260,0.634,21.067,48.463,70.166,0.065,0.201,20.551,0.052,0.159,0.012
664,13.280,0.565,27.732,47.200,75.498,0.074,0.221,26.693,0.056,0.645,0.015
665,13.300,6.753,19.810,38.341,64.906,0.082,0.881,18.591,0.040,0.177,0.012
666,13.320,0.560,17.343,43.249,61.154,0.073,0.200,16.592,0.040,0.400,0.011
667,13.340,0.480,16.975,36.427,53.882,0.070,0.205,16.475,0.040,0.148,0.012
668,13.360,0.643,17.983,35.158,53.786,0.066,0.194,17.253,0.040,0.394,0.011
669,13.380,0.529,72.949,58.544,132.022,0.061,43.307,29.274,0.051,0.216,0.014
670,13.400,1.048,22.971,44.618,68.638,0.100,0.311,22.013,0.041,0.436,0.012
671,13.420,1.120,22.965,37.961,62.048,0.112,0.334,22.268,0.043,0.153,0.011
672,13.440,0.521,16.025,35.415,51.963,0.064,0.181,15.312,0.039,0.394,0.011
673,13.460,0.451,221.092,33.498,255.042,0.060,203.956,16.845,0.038,0.151,0.017
674,13.480,0.860,15.768,47.524,64.153,0.059,0.168,15.083,0.038,0.378,0.009
675,13.500,0.480,20.481,39.211,60.174,0.061,0.187,20.010,0.037,0.154,0.010
676,13.520,0.477,16.973,35.262,52.713,0.059,0.166,16.317,0.036,0.362,0.011
677,13.540,0.492,166.641,34.320,201.454,0.060,144.991,21.387,0.038,0.134,0.010
678,13.560,0.766,18.983,39.841,59.591,0.070,0.251,17.975,0.050,0.592,0.013
679,13.580,3.123,20.607,37.256,60.986,0.062,0.177,20.155,0.037,0.136,0.010
680,13.600,0.030,15.920,36.373,52.324,0.082,0.173,15.197,0.036,0.390,0.011
681,13.620,0.009,228.483,40.331,268.824,0.053,207.575,20.652,0.036,0.136,0.010
682,13.640,1.560,19.614,36.407,57.582,0.061,0.160,18.951,0.037,0.364,0.010
683,13.660,0.010,21.773,38.608,60.392,0.053,0.145,21.376,0.036,0.133,0.010
684,13.680,0.060,18.342,37.372,55.774,0.056,0.160,17.105,0.184,0.796,0.016
685,13.700,0.009,57.959,38.382,96.351,0.053,38.784,18.875,0.036,0.178,0.010
686,13.720,0.023,24.846,44.443,69.313,0.057,0.162,24.095,0.037,0.447,0.010
687,13.740,0.025,21.617,39.333,60.977,0.065,0.176,21.166,0.038,0.136,0.010
688,13.760,0.036,21.092,40.314,61.443,0.073,0.186,20.234,0.043,0.505,0.013
689,13.780,0.014,175.077,42.039,217.132,0.083,152.892,21.883,0.039,0.136,0.016
690,13.800,0.309,24.958,44.680,69.948,0.058,0.165,24.185,0.037,0.474,0.011
691,13.820,0.343,22.107,48.890,71.341,0.065,0.183,21.644,0.036,0.144,0.010
692,13.840,3.132,25.822,42.009,70.965,0.098,0.278,24.879,0.040,0.483,0.011
693,13.860,0.522,338.370,50.006,388.898,0.057,315.003,23.093,0.041,0.143,0.011
694,13.880,1.742,28.323,47.348,77.414,0.091,0.257,27.055,0.059,0.782,0.018
695,13.900,0.014,24.770,48.695,73.481,0.090,0.240,24.188,0.039,0.170,0.012
696,13.920,0.388,27.991,41.976,70.356,0.075,0.194,27.156,0.037,0.486,0.013
697,13.940,0.031,24.581,43.549,68.162,0.069,0.888,23.296,0.060,0.223,0.019
698,13.960,0.076,22.187,45.018,67.282,0.093,0.199,21.434,0.038,0.380,0.011
699,13.980,0.592,22.089,40.506,63.188,0.067,0.180,21.610,0.041,0.153,0.011
700,14.000,0.494,22.925,48.908,72.328,0.063,0.169,22.207,0.040,0.415,0.010
701,14.020,0.660,90.700,54.591,145.952,0.058,58.161,32.254,0.043,0.150,0.011
702,14.040,0.681,38.762,64.987,104.432,0.086,0.272,37.636,0.053,0.646,0.015
703,14.060,0.015,36.108,61.163,97.287,0.097,0.306,35.373,0.053,0.227,0.016
704,14.080,1.327,36.670,62.350,100.349,0.092,0.272,35.719,0.056,0.473,0.014
705,14.100,0.947,248.845,41.062,290.856,0.088,226.646,21.854,0.041,0.167,0.017
706,14.120,1.394,21.035,40.407,62.837,0.060,0.173,20.319,0.040,0.400,0.009
707,14.140,0.550,22.220,41.877,64.649,0.063,0.175,21.762,0.042,0.145,0.011
708,14.160,0.781,22.687,42.675,66.144,0.091,0.278,21.840,0.041,0.393,0.011
709,14.180,0.718,182.358,58.708,241.785,0.060,157.913,24.137,0.048,0.165,0.012
710,14.200,1.730,37.071,49.898,88.700,0.071,0.189,36.166,0.058,0.527,0.022
711,14.220,1.026,24.753,41.104,66.884,0.069,0.201,24.254,0.040,0.151,0.011
712,14.240,0.546,24.186,43.152,67.884,0.058,0.163,23.483,0.040,0.411,0.011
713,14.260,6.789,217.347,41.370,265.507,0.063,197.642,19.429,0.039,0.137,0.010
714,14.280,1.108,23.849,38.868,63.825,0.053,0.158,23.174,0.039,0.384,0.011
715,14.300,0.619,21.920,39.929,62.470,0.095,0.281,21.199,0.090,0.211,0.012
716,14.320,0.681,24.809,39.414,64.905,0.095,0.251,23.999,0.038,0.387,0.010
717,14.340,0.613,59.374,40.712,100.700,0.055,39.612,19.502,0.039,0.135,0.010
718,14.360,0.657,20.985,39.756,61.398,0.060,0.177,20.294,0.037,0.371,0.009
719,14.380,0.762,20.709,39.432,60.904,0.059,0.181,20.261,0.037,0.138,0.010
720,14.400,0.494,21.631,37.377,59.504,0.055,0.158,20.964,0.035,0.388,0.010
721,14.420,0.645,151.796,39.350,191.791,0.062,128.060,23.465,0.036,0.135,0.016
722,14.440,0.881,21.142,40.456,62.480,0.055,0.150,20.496,0.036,0.370,0.011
723,14.460,0.929,21.861,41.954,64.745,0.066,0.171,21.420,0.036,0.136,0.010
724,14.480,0.747,21.601,38.648,60.997,0.093,0.253,20.645,0.046,0.520,0.015
725,14.500,0.625,305.793,38.210,344.628,0.053,284.472,21.046,0.039,0.151,0.010
726,14.520,0.961,21.379,34.988,57.329,0.056,0.166,20.700,0.037,0.373,0.010
727,14.540,0.447,21.125,36.964,58.536,0.054,0.152,20.713,0.037,0.139,0.010
728,14.560,0.442,21.189,38.109,59.741,0.086,0.221,20.412,0.039,0.394,0.011
729,14.580,0.413,24.131,36.748,61.293,0.062,0.767,23.039,0.045,0.181,0.014
730,14.600,0.352,24.339,36.387,61.079,0.064,0.192,23.497,0.044,0.504,0.014
731,14.620,0.010,20.036,36.666,56.713,0.060,0.169,19.579,0.043,0.147,0.011
732,14.640,0.022,22.131,37.040,59.194,0.057,0.159,21.473,0.037,0.372,0.011
733,14.660,0.010,58.296,36.321,94.628,0.053,39.302,18.737,0.038,0.136,0.010
734,14.680,0.436,22.463,37.365,60.264,0.059,0.164,21.783,0.037,0.373,0.011
735,14.700,0.711,20.666,36.132,57.510,0.060,0.169,20.211,0.037,0.155,0.010
736,14.720,0.541,20.559,36.618,57.719,0.062,0.189,19.877,0.035,0.364,0.010
737,14.740,0.539,222.399,39.396,262.334,0.057,198.373,23.761,0.036,0.136,0.015
738,14.760,0.917,21.335,50.050,72.303,0.057,0.154,20.685,0.034,0.364,0.009
739,14.780,0.618,22.787,46.640,70.045,0.070,0.185,22.318,0.037,0.141,0.010
740,14.800,0.631,21.032,44.541,66.204,0.062,0.170,20.332,0.037,0.396,0.010
741,14.820,0.433,157.373,46.748,204.555,0.061,134.829,22.277,0.038,0.137,0.010
742,14.840,0.611,21.627,50.193,72.432,0.063,0.111,20.950,0.035,0.378,0.010
743,14.860,0.400,21.982,50.369,72.751,0.057,0.097,21.621,0.037,0.138,0.010
744,14.880,0.484,23.180,46.397,70.062,0.068,0.121,22.545,0.036,0.375,0.011
745,14.900,0.669,230.762,44.966,276.397,0.061,206.646,23.832,0.036,0.152,0.011
746,14.920,0.694,20.941,43.628,65.264,0.093,0.126,20.056,0.040,0.568,0.014
747,14.940,0.446,22.168,42.321,64.936,0.057,0.096,21.810,0.035,0.139,0.010
748,14.960,0.454,21.686,41.994,64.136,0.059,0.103,21.064,0.039,0.392,0.011
749,14.980,0.638,60.775,40.938,102.351,0.096,38.891,21.584,0.036,0.133,0.009
750,15.000,0.060,23.339,45.820,69.219,0.054,0.092,22.580,0.038,0.524,0.014
751,15.020,0.025,28.809,47.188,76.022,0.057,0.096,28.454,0.031,0.139,0.010
752,15.040,0.014,23.396,48.961,72.371,0.072,0.117,22.759,0.040,0.370,0.010
753,15.060,0.555,179.405,47.080,227.041,0.080,153.124,25.934,0.045,0.180,0.018
754,15.080,0.022,21.887,43.595,65.504,0.057,0.092,21.206,0.037,0.454,0.010
755,15.100,0.081,21.321,42.651,64.055,0.085,0.140,20.821,0.053,0.180,0.011
756,15.120,0.013,21.624,42.788,64.426,0.072,0.107,20.907,0.037,0.461,0.011
757,15.140,0.023,305.651,42.490,348.164,0.054,283.567,21.826,0.037,0.135,0.010
758,15.160,0.324,22.118,58.627,81.070,0.060,0.106,21.429,0.036,0.447,0.010
759,15.180,0.324,25.395,54.575,80.295,0.062,0.104,24.924,0.059,0.205,0.016
760,15.200,0.403,25.221,48.794,74.420,0.095,0.163,24.405,0.039,0.478,0.010
761,15.220,0.338,37.332,58.452,96.123,0.070,0.927,35.968,0.083,0.237,0.016
762,15.240,0.600,40.475,66.320,107.395,0.063,0.106,26.452,0.047,13.763,0.017
763,15.260,1.905,31.704,63.671,97.285,0.107,0.168,31.181,0.045,0.155,0.011
764,15.280,0.437,27.382,63.772,91.593,0.075,0.126,26.571,0.043,0.521,0.012
765,15.300,0.511,79.011,60.258,139.781,0.076,52.547,26.137,0.038,0.169,0.011
766,15.320,0.434,28.429,56.784,85.648,0.064,0.105,27.669,0.042,0.500,0.011
767,15.340,0.426,30.035,74.772,105.234,0.071,0.115,29.532,0.054,0.221,0.014
768,15.360,0.545,36.898,70.022,107.467,0.100,0.175,35.761,0.054,0.757,0.016
769,15.380,1.348,253.173,49.968,304.491,0.106,227.759,25.064,0.040,0.147,0.022
770,15.400,3.688,26.762,54.083,84.534,0.072,0.115,25.685,0.054,0.782,0.013
771,15.420,0.453,35.952,53.823,90.229,0.069,0.110,25.135,0.046,10.550,0.014
772,15.440,0.034,23.988,51.107,75.131,0.062,0.099,23.377,0.037,0.378,0.010
773,15.460,0.332,156.801,51.671,208.805,0.063,130.826,25.702,0.038,0.138,0.010
774,15.480,0.614,24.281,52.447,77.344,0.067,0.112,23.645,0.038,0.375,0.010
775,15.500,0.010,25.855,52.339,78.205,0.061,0.096,25.454,0.042,0.165,0.012
776,15.520,0.025,24.012,54.320,78.358,0.070,0.113,23.356,0.045,0.393,0.010
777,15.540,0.020,230.497,53.466,283.984,0.055,204.927,25.301,0.041,0.141,0.012
778,15.560,0.325,28.149,62.074,90.549,0.067,0.109,27.525,0.033,0.375,0.010
779,15.580,0.244,27.530,56.152,83.926,0.063,0.108,27.148,0.035,0.144,0.011
780,15.600,0.361,25.534,54.755,80.651,0.087,0.143,24.834,0.037,0.393,0.011
781,15.620,0.059,69.107,54.059,123.226,0.053,40.968,27.871,0.038,0.143,0.011
782,15.640,0.023,24.867,54.288,79.180,0.060,0.098,24.243,0.036,0.379,0.011
783,15.660,0.450,26.820,57.607,84.877,0.061,0.105,26.431,0.044,0.146,0.011
784,15.680,0.533,25.444,54.647,80.625,0.096,0.176,24.679,0.036,0.421,0.011
785,15.700,0.010,158.272,55.083,213.366,0.057,132.302,25.681,0.037,0.156,0.016
786,15.720,0.469,24.890,51.300,76.659,0.057,0.096,24.268,0.036,0.396,0.011
787,15.740,0.685,26.802,45.106,72.594,0.058,0.105,26.431,0.035,0.139,0.011
788,15.760,0.569,25.382,61.308,87.259,0.058,0.101,24.775,0.038,0.379,0.011
789,15.780,0.632,301.757,54.414,356.804,0.056,277.758,23.733,0.038,0.138,0.011
790,15.800,1.044,25.888,44.944,71.877,0.062,0.102,25.248,0.036,0.390,0.011
791,15.820,1.021,24.010,46.485,71.517,0.061,0.110,23.628,0.037,0.138,0.010
792,15.840,0.684,26.812,44.029,71.525,0.055,0.101,26.215,0.036,0.375,0.010
793,15.860,0.561,28.546,46.407,75.515,0.062,0.711,27.571,0.038,0.131,0.011
794,15.880,0.010,24.769,46.277,71.058,0.056,0.093,24.099,0.047,0.438,0.013
795,15.900,0.501,24.074,37.985,62.562,0.064,0.106,23.659,0.037,0.174,0.011
796,15.920,0.388,24.757,39.349,64.494,0.070,0.113,24.125,0.039,0.376,0.011
797,15.940,0.602,63.597,39.364,103.564,0.088,38.645,24.641,0.045,0.139,0.011
798,15.960,0.611,29.131,39.649,69.393,0.069,0.116,28.239,0.045,0.602,0.016
799,15.980,0.458,23.867,42.248,66.573,0.052,0.090,23.524,0.036,0.136,0.011
800,16.000,0.545,25.334,39.320,65.201,0.056,0.098,24.683,0.043,0.420,0.011
801,16.020,0.694,224.880,41.175,266.750,0.053,200.758,23.858,0.037,0.137,0.017
802,16.040,0.813,24.679,40.426,65.918,0.057,0.116,24.063,0.035,0.367,0.009
803,16.060,0.052,24.442,39.610,64.105,0.053,0.114,24.069,0.037,0.140,0.010
804,16.080,0.496,23.717,42.981,67.194,0.085,0.162,23.027,0.036,0.370,0.010
805,16.100,0.091,170.854,40.283,211.229,0.060,146.083,24.477,0.038,0.162,0.011
806,16.120,0.862,22.538,36.127,59.528,0.062,0.127,21.909,0.037,0.364,0.010
807,16.140,0.544,24.605,38.783,63.932,0.053,0.103,24.238,0.041,0.138,0.011
808,16.160,0.609,24.565,42.383,67.558,0.068,0.125,23.912,0.037,0.389,0.011
809,16.180,1.036,234.741,40.445,276.223,0.060,210.658,23.815,0.037,0.137,0.011
810,16.200,0.556,22.868,39.397,62.821,0.057,0.106,22.236,0.036,0.388,0.010
811,16.220,0.444,24.764,39.277,64.485,0.055,0.111,24.369,0.043,0.152,0.012
812,16.240,1.482,24.740,40.506,66.729,0.056,0.095,24.138,0.038,0.380,0.011
813,16.260,0.560,63.562,42.914,107.036,0.056,38.461,24.838,0.037,0.136,0.011
814,16.280,0.589,28.463,39.625,68.678,0.061,0.101,27.843,0.037,0.372,0.014
815,16.300,0.457,33.320,67.154,100.932,0.054,0.088,32.874,0.049,0.220,0.014
816,16.320,0.599,35.982,58.848,95.431,0.091,0.143,35.012,0.068,0.621,0.015
817,16.340,0.263,148.842,49.390,198.495,0.060,125.347,23.202,0.041,0.155,0.016
818,16.360,0.233,21.572,50.301,72.107,0.055,0.089,20.985,0.037,0.370,0.011
819,16.380,0.021,21.295,51.212,72.529,0.059,0.090,20.942,0.037,0.133,0.010
820,16.400,0.022,23.959,54.399,78.381,0.062,0.098,23.341,0.039,0.384,0.010
821,16.420,0.009,305.511,55.154,360.675,0.057,283.774,21.467,0.042,0.140,0.011
822,16.440,0.411,23.985,44.277,68.674,0.063,0.100,23.231,0.035,0.511,0.011
823,16.460,0.009,22.484,45.613,68.107,0.056,0.093,22.125,0.036,0.140,0.011
824,16.480,0.086,22.254,46.334,68.675,0.058,0.112,21.649,0.035,0.366,0.010
825,16.500,1.121,35.033,53.739,89.894,0.074,0.750,22.718,0.037,11.414,0.015
826,16.520,0.780,23.734,51.643,76.159,0.060,0.096,23.126,0.038,0.380,0.011
827,16.540,0.027,23.439,53.519,76.986,0.083,0.116,23.030,0.035,0.138,0.010
828,16.560,0.027,22.157,50.384,72.569,0.089,0.117,21.499,0.036,0.377,0.010
829,16.580,0.010,66.308,58.905,125.224,0.055,41.043,24.928,0.050,0.191,0.014
830,16.600,0.480,28.350,56.525,85.356,0.056,0.090,27.480,0.048,0.626,0.014
831,16.620,0.523,24.959,57.091,82.575,0.083,0.134,24.526,0.035,0.142,0.011
832,16.640,0.025,34.600,63.121,97.747,0.080,0.124,33.944,0.036,0.380,0.010
833,16.660,0.246,250.497,59.120,309.864,0.053,225.700,24.523,0.037,0.144,0.020
834,16.680,0.289,46.545,68.887,115.723,0.084,0.127,45.613,0.051,0.616,0.014
835,16.700,1.280,31.444,54.447,87.172,0.063,0.104,30.959,0.046,0.233,0.014
836,16.720,0.647,27.603,45.923,74.173,0.054,0.091,27.006,0.038,0.383,0.011
837,16.740,0.746,163.966,44.360,209.073,0.057,139.256,24.421,0.045,0.152,0.012
838,16.760,0.615,28.383,46.488,75.488,0.062,0.105,27.760,0.037,0.380,0.011
839,16.780,0.425,27.209,56.556,84.191,0.064,0.104,26.826,0.038,0.141,0.011
840,16.800,0.428,26.382,45.158,71.969,0.060,0.099,25.553,0.046,0.589,0.012
841,16.820,0.525,240.648,48.029,289.203,0.062,216.209,24.171,0.037,0.139,0.010
842,16.840,1.012,27.029,49.064,77.107,0.058,0.118,26.397,0.039,0.375,0.010
843,16.860,3.437,26.615,50.624,80.677,0.071,0.239,26.087,0.038,0.139,0.010
844,16.880,0.608,27.761,51.747,80.117,0.061,0.104,26.987,0.045,0.527,0.013
845,16.900,0.543,72.629,46.377,119.549,0.057,41.576,30.761,0.040,0.163,0.011
846,16.920,0.790,22.847,53.911,77.548,0.081,0.138,22.145,0.038,0.384,0.011
847,16.940,0.630,24.312,49.146,74.090,0.061,0.102,23.937,0.037,0.139,0.011
848,16.960,0.641,23.664,47.433,71.738,0.058,0.099,23.051,0.038,0.387,0.011
849,16.980,0.552,150.092,51.399,202.044,0.061,126.051,23.765,0.039,0.135,0.015
850,17.000,0.510,24.011,47.344,71.866,0.060,0.099,23.382,0.037,0.393,0.010
851,17.020,0.539,24.706,45.333,70.579,0.056,0.093,24.287,0.043,0.190,0.014
852,17.040,0.474,24.971,44.953,70.398,0.060,0.101,24.373,0.037,0.366,0.010
853,17.060,0.637,300.576,42.944,344.157,0.062,275.583,24.719,0.041,0.140,0.010
854,17.080,0.666,27.379,45.250,73.296,0.057,0.096,26.770,0.037,0.377,0.011
855,17.100,1.133,22.078,48.316,71.528,0.083,0.223,21.532,0.036,0.166,0.010
856,17.120,0.358,23.681,44.896,68.935,0.064,0.164,23.017,0.036,0.368,0.010
857,17.140,0.427,22.198,48.754,71.380,0.057,0.787,21.140,0.039,0.141,0.011
858,17.160,0.070,23.434,46.060,69.565,0.057,0.157,22.782,0.036,0.370,0.010
859,17.180,0.010,21.020,45.319,66.349,0.053,0.148,20.533,0.053,0.198,0.014
860,17.200,0.028,24.527,46.254,70.809,0.084,0.237,23.751,0.036,0.382,0.009
861,17.220,0.022,64.317,45.858,110.198,0.058,42.694,21.357,0.036,0.139,0.010
862,17.240,0.027,22.942,49.693,72.663,0.078,0.197,22.122,0.048,0.435,0.010
863,17.260,0.014,36.064,62.276,98.355,0.076,0.251,35.524,0.034,0.139,0.011
864,17.280,0.025,27.151,40.052,67.229,0.081,0.253,26.355,0.038,0.387,0.010
865,17.300,0.020,240.489,38.051,278.560,0.061,220.099,20.090,0.042,0.156,0.016
866,17.320,0.020,20.591,36.610,57.221,0.055,0.153,19.930,0.037,0.373,0.008
867,17.340,0.053,19.415,37.544,57.012,0.065,0.151,18.982,0.038,0.147,0.010
868,17.360,0.030,20.404,37.872,58.308,0.090,0.259,19.566,0.036,0.410,0.012
869,17.380,0.457,173.755,46.074,220.286,0.059,142.225,19.017,0.037,12.380,0.013
870,17.400,0.265,20.321,41.790,62.376,0.084,0.188,19.508,0.048,0.446,0.011
871,17.420,0.024,19.804,44.060,63.889,0.061,0.194,19.330,0.040,0.142,0.010
872,17.440,0.011,19.887,44.362,64.261,0.059,0.163,19.217,0.038,0.378,0.010
873,17.460,0.060,251.000,49.298,300.358,0.056,229.660,21.069,0.040,0.142,0.010
874,17.480,0.028,24.992,49.189,74.210,0.081,0.177,24.261,0.037,0.382,0.010
875,17.500,0.010,20.943,43.235,64.189,0.055,0.168,20.504,0.031,0.152,0.010
876,17.520,0.021,19.954,42.124,62.099,0.055,0.148,19.307,0.036,0.377,0.010
877,17.540,0.010,61.240,47.957,109.208,0.053,38.523,22.457,0.035,0.139,0.011
878,17.560,0.022,19.781,43.657,63.460,0.056,0.160,19.104,0.036,0.372,0.010
879,17.580,0.022,21.552,46.544,68.118,0.055,0.153,21.133,0.045,0.133,0.010
880,17.600,34.536,23.332,54.180,112.050,0.067,0.235,22.562,0.034,0.396,0.010
881,17.620,5.206,161.787,53.696,220.691,0.059,138.593,22.866,0.048,0.179,0.018
882,17.640,6.172,31.960,46.996,85.128,0.061,0.174,31.045,0.049,0.584,0.013
883,17.660,0.010,23.237,43.278,66.525,0.055,0.146,22.800,0.041,0.161,0.011
884,17.680,0.029,19.742,43.274,63.046,0.060,0.162,19.039,0.043,0.402,0.011
885,17.700,0.025,299.742,42.455,342.222,0.062,279.966,19.484,0.037,0.158,0.010
886,17.720,0.307,21.382,42.548,64.238,0.056,0.147,20.729,0.036,0.371,0.010
887,17.740,0.010,17.974,44.068,62.052,0.054,0.142,17.575,0.038,0.135,0.010
888,17.760,0.024,22.215,44.033,66.273,0.055,0.148,21.329,0.038,0.609,0.014
889,17.780,0.010,18.816,43.071,61.898,0.055,0.754,17.794,0.039,0.140,0.010
890,17.800,0.022,20.887,43.670,64.579,0.058,0.156,20.109,0.040,0.489,0.010
891,17.820,0.023,18.771,44.841,63.635,0.058,0.159,18.329,0.043,0.145,0.010
892,17.840,0.010,26.772,49.371,76.153,0.060,0.169,25.706,0.057,0.741,0.014
893,17.860,0.323,63.529,45.983,109.837,0.062,41.954,21.304,0.037,0.138,0.010
894,17.880,0.401,23.870,45.707,69.979,0.057,0.181,22.980,0.032,0.573,0.012
895,17.900,1.030,25.774,42.962,69.767,0.059,0.148,25.334,0.040,0.159,0.011
896,17.920,0.010,21.921,44.129,66.061,0.055,0.141,21.290,0.036,0.369,0.009
897,17.940,0.033,239.181,70.817,310.031,0.090,209.007,29.781,0.048,0.200,0.020
898,17.960,0.761,30.947,49.176,80.886,0.090,0.714,29.369,0.074,0.642,0.015
899,17.980,0.010,22.458,45.941,68.409,0.057,0.337,21.846,0.038,0.137,0.010
900,18.000,0.026,21.496,43.146,64.668,0.068,0.398,20.529,0.042,0.410,0.011
901,18.020,0.024,153.204,44.545,197.773,0.063,133.421,19.496,0.039,0.137,0.011
902,18.040,0.287,25.574,47.966,73.828,0.074,0.420,24.418,0.050,0.556,0.014
903,18.060,0.022,23.684,48.552,72.260,0.064,0.377,22.928,0.055,0.214,0.012
904,18.080,0.245,22.137,41.198,63.581,0.075,0.408,21.191,0.041,0.376,0.010
905,18.100,0.010,214.913,41.100,256.024,0.060,195.628,18.960,0.052,0.165,0.011
