frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1518,30.360,0.025,14.892,14.068,28.985,0.056,11.003,2.659,0.736,0.399,0.009
1519,30.380,0.011,3.265,24.258,27.534,0.054,0.028,2.242,0.748,0.162,0.010
1520,30.400,0.011,31.945,13.775,45.731,0.058,28.464,2.231,0.730,0.437,0.010
1521,30.420,0.678,3.581,16.221,20.480,0.057,0.030,2.295,1.049,0.109,0.010
1522,30.440,0.386,13.070,14.551,28.009,0.062,9.751,2.254,0.566,0.401,0.010
1523,30.460,0.697,3.232,15.051,18.981,0.060,0.032,2.257,0.731,0.111,0.009
1524,30.480,0.376,21.130,14.552,36.059,0.066,17.810,2.195,0.640,0.393,0.009
1525,30.500,0.372,14.626,14.620,29.619,0.055,11.395,2.261,0.742,0.133,0.010
1526,30.520,0.379,3.850,14.794,19.024,0.062,0.040,2.259,1.046,0.412,0.010
1527,30.540,0.369,31.141,25.231,56.741,0.056,27.956,2.209,0.725,0.161,0.009
1528,30.560,0.397,3.542,14.735,18.675,0.055,0.031,2.257,0.743,0.414,0.011
1529,30.580,0.363,12.552,15.115,28.031,0.061,9.537,2.256,0.564,0.108,0.010
1530,30.600,0.393,3.502,14.576,18.471,0.052,0.030,2.232,0.732,0.416,0.009
1531,30.620,0.377,21.218,18.447,40.043,0.069,17.867,2.200,0.888,0.169,0.009
1532,30.640,0.461,14.451,15.058,29.970,0.062,11.126,2.200,0.620,0.400,0.009
1533,30.660,0.505,3.097,14.922,18.525,0.057,0.032,2.249,0.617,0.115,0.010
1534,30.680,0.412,31.114,15.007,46.533,0.058,27.828,2.198,0.615,0.395,0.009
1535,30.700,0.390,3.548,14.810,18.748,0.056,0.449,2.264,0.621,0.127,0.010
1536,30.720,0.556,126.189,25.127,151.872,0.063,122.775,2.202,0.730,0.398,0.009
1537,30.740,0.444,3.112,15.771,19.328,0.058,0.031,2.265,0.618,0.107,0.010
1538,30.760,0.012,135.386,14.273,149.671,0.065,132.023,2.215,0.613,0.450,0.010
1539,30.780,0.463,14.090,14.778,29.331,0.059,11.089,2.195,0.609,0.113,0.009
1540,30.800,0.359,3.548,16.726,20.634,0.059,0.032,2.298,0.616,0.519,0.009
1541,30.820,0.011,38.463,23.684,62.158,0.052,35.149,2.245,0.888,0.111,0.009
1542,30.840,0.485,3.524,14.399,18.408,0.061,0.032,2.273,0.619,0.503,0.010
1543,30.860,0.015,106.151,14.483,120.650,0.077,103.192,2.205,0.541,0.109,0.010
1544,30.880,0.528,3.920,14.263,18.711,0.059,0.039,2.641,0.637,0.511,0.010
1545,30.900,0.459,118.936,24.764,144.160,0.064,115.911,2.205,0.610,0.125,0.010
1546,30.920,0.418,14.813,14.048,29.279,0.064,11.137,2.205,0.885,0.496,0.009
1547,30.940,0.556,3.070,14.248,17.875,0.054,0.032,2.213,0.626,0.112,0.009
1548,30.960,0.013,32.050,13.728,45.791,0.065,28.639,2.187,0.615,0.519,0.010
1549,30.980,0.011,3.077,13.556,16.645,0.062,0.034,2.227,0.614,0.108,0.010
1550,31.000,0.026,73.136,14.169,87.333,0.068,69.841,2.200,0.536,0.469,0.010
1551,31.020,0.011,3.469,14.338,17.818,0.052,0.032,2.251,0.994,0.110,0.010
1552,31.040,0.011,121.457,24.111,145.580,0.057,118.062,2.225,0.625,0.454,0.010
1553,31.060,0.021,13.984,13.735,27.740,0.057,10.991,2.190,0.609,0.111,0.008
1554,31.080,0.010,3.495,13.306,16.811,0.049,0.030,2.267,0.619,0.506,0.009
1555,31.100,0.012,30.817,13.202,44.031,0.062,27.810,2.202,0.603,0.119,0.009
1556,31.120,0.023,3.879,13.476,17.380,0.060,0.031,2.273,0.984,0.499,0.010
1557,31.140,0.013,72.882,13.213,86.109,0.070,69.959,2.191,0.518,0.107,0.010
1558,31.160,0.021,3.486,13.584,17.092,0.051,0.030,2.253,0.609,0.513,0.009
1559,31.180,0.014,87.520,23.981,111.515,0.065,84.455,2.242,0.622,0.114,0.010
1560,31.200,0.031,35.934,13.217,49.183,0.063,32.515,2.210,0.614,0.506,0.009
1561,31.220,0.011,3.859,13.393,17.262,0.049,0.448,2.234,0.990,0.113,0.009
1562,31.240,0.042,31.638,13.386,45.066,0.062,28.232,2.192,0.619,0.495,0.010
1563,31.260,0.011,3.070,14.175,17.257,0.051,0.031,2.238,0.614,0.106,0.009
1564,31.280,0.015,71.129,14.005,85.150,0.073,67.828,2.198,0.520,0.488,0.009
1565,31.300,0.021,3.094,14.002,17.118,0.055,0.033,2.245,0.607,0.123,0.010
1566,31.320,0.013,116.917,24.670,141.601,0.071,113.261,2.214,0.920,0.431,0.009
1567,31.340,0.020,41.866,13.902,55.789,0.064,38.763,2.237,0.619,0.125,0.015
1568,31.360,0.024,3.533,13.931,17.488,0.060,0.029,2.280,0.628,0.509,0.010
1569,31.380,0.014,30.869,13.818,44.701,0.071,27.867,2.188,0.614,0.108,0.009
1570,31.400,0.010,3.520,14.185,17.716,0.053,0.030,2.245,0.609,0.551,0.010
1571,31.420,0.028,70.794,14.047,84.871,0.069,67.473,2.236,0.827,0.162,0.010
1572,31.440,0.012,3.578,24.660,28.250,0.062,0.037,2.291,0.630,0.519,0.010
1573,31.460,0.026,116.580,13.695,130.303,0.062,113.553,2.227,0.607,0.111,0.010
1574,31.480,0.024,14.823,14.236,29.084,0.048,11.430,2.204,0.621,0.494,0.009
1575,31.500,0.011,3.120,13.742,16.873,0.047,0.029,2.263,0.633,0.124,0.009
1576,31.520,0.072,32.168,13.787,46.028,0.064,28.392,2.204,0.983,0.505,0.009
1577,31.540,0.023,3.129,26.409,29.562,0.058,0.033,2.273,0.616,0.109,0.009
1578,31.560,0.011,70.183,14.038,84.232,0.056,66.894,2.219,0.538,0.454,0.010
1579,31.580,0.025,3.164,14.031,17.221,0.062,0.037,2.296,0.624,0.112,0.011
1580,31.600,0.013,88.929,13.640,102.583,0.069,85.553,2.207,0.620,0.458,0.010
1581,31.620,0.024,14.513,13.918,28.455,0.058,10.905,2.202,1.147,0.171,0.013
1582,31.640,0.011,3.615,24.274,27.901,0.050,0.031,2.269,0.744,0.481,0.012
1583,31.660,0.024,38.634,13.929,52.588,0.058,35.497,2.211,0.734,0.109,0.011
1584,31.680,0.010,3.568,13.727,17.306,0.043,0.027,2.241,0.745,0.481,0.011
1585,31.700,0.013,68.694,13.908,82.615,0.060,65.597,2.228,0.660,0.125,0.011
1586,31.720,0.021,4.028,13.886,17.935,0.047,0.029,2.257,1.171,0.490,0.013
1587,31.740,0.012,86.176,24.456,110.645,0.063,82.915,2.285,0.749,0.115,0.020
1588,31.760,0.017,14.633,14.162,28.813,0.058,11.121,2.199,0.742,0.475,0.017
1589,31.780,0.168,3.265,13.891,17.324,0.048,0.031,2.229,0.760,0.162,0.018
1590,31.800,0.023,31.443,14.167,45.634,0.059,27.939,2.199,0.730,0.488,0.016
1591,31.820,0.012,3.779,13.596,17.387,0.057,0.033,2.265,1.270,0.114,0.016
1592,31.840,0.013,68.292,14.384,82.690,0.067,64.376,2.536,0.805,0.463,0.016
1593,31.860,0.022,3.398,13.765,17.186,0.052,0.030,2.435,0.735,0.107,0.015
1594,31.880,0.012,86.763,24.481,111.256,0.069,83.260,2.229,0.712,0.453,0.021
1595,31.900,0.020,14.187,13.800,28.008,0.057,11.008,2.209,0.749,0.130,0.016
1596,31.920,0.021,3.999,13.525,17.546,0.052,0.031,2.249,1.156,0.481,0.015
1597,31.940,0.013,31.643,13.981,45.637,0.070,28.362,2.224,0.761,0.182,0.016
1598,31.960,0.011,3.661,14.060,17.733,0.058,0.031,2.256,0.775,0.499,0.017
1599,31.980,0.014,67.087,14.009,81.110,0.070,64.018,2.243,0.611,0.114,0.010
1600,32.000,0.022,3.949,13.804,17.776,0.053,0.447,2.255,0.614,0.550,0.009
1601,32.020,0.014,85.346,25.075,110.436,0.071,81.957,2.207,0.974,0.114,0.009
1602,32.040,0.024,14.260,13.872,28.156,0.056,10.869,2.201,0.617,0.480,0.009
1603,32.060,0.021,30.761,13.673,44.456,0.058,27.759,2.197,0.612,0.111,0.009
1604,32.080,0.011,3.472,13.709,17.192,0.048,0.030,2.240,0.631,0.494,0.010
1605,32.100,0.012,65.236,14.199,79.448,0.069,61.902,2.208,0.910,0.127,0.010
1606,32.120,0.028,3.647,13.706,17.382,0.067,0.039,2.384,0.626,0.488,0.010
1607,32.140,0.013,83.168,24.628,107.809,0.076,80.102,2.243,0.609,0.114,0.010
1608,32.160,0.024,14.423,13.892,28.340,0.064,11.001,2.215,0.623,0.489,0.009
1609,32.180,0.010,31.660,14.143,45.813,0.051,28.090,2.204,1.129,0.159,0.011
1610,32.200,0.026,3.819,13.816,17.661,0.059,0.033,2.426,0.741,0.513,0.012
1611,32.220,0.013,64.988,14.027,79.029,0.065,61.938,2.224,0.627,0.108,0.011
1612,32.240,0.024,3.616,13.850,17.490,0.045,0.029,2.251,0.768,0.487,0.013
1613,32.260,0.015,83.632,24.640,108.288,0.072,80.196,2.208,1.001,0.112,0.029
1614,32.280,0.024,15.970,13.620,29.614,0.062,12.353,2.242,0.768,0.497,0.017
1615,32.300,0.011,30.739,13.900,44.650,0.051,27.615,2.190,0.730,0.121,0.014
1616,32.320,0.011,3.802,13.659,17.473,0.059,0.029,2.248,0.840,0.587,0.017
1617,32.340,0.024,64.751,14.038,78.813,0.065,61.325,2.206,0.967,0.159,0.014
1618,32.360,0.011,3.614,13.538,17.164,0.058,0.032,2.255,0.727,0.494,0.016
1619,32.380,0.050,82.586,24.870,107.507,0.068,79.544,2.184,0.640,0.121,0.016
1620,32.400,0.013,14.829,13.915,28.757,0.068,11.311,2.206,0.723,0.487,0.015
1621,32.420,0.017,31.391,14.076,45.484,0.055,27.770,2.280,1.139,0.114,0.016
1622,32.440,0.030,3.937,13.836,17.804,0.097,0.040,2.485,0.725,0.486,0.016
1623,32.460,0.013,63.398,14.076,77.488,0.066,60.336,2.221,0.635,0.111,0.014
1624,32.480,0.023,3.608,13.982,17.613,0.054,0.032,2.262,0.722,0.500,0.018
1625,32.500,0.016,82.468,24.786,107.271,0.070,78.979,2.207,1.013,0.167,0.017
1626,32.520,0.423,14.953,14.561,29.937,0.063,11.436,2.215,0.720,0.475,0.016
1627,32.540,0.027,38.283,13.640,51.950,0.061,35.170,2.194,0.713,0.107,0.016
1628,32.560,0.011,3.619,13.932,17.563,0.050,0.029,2.261,0.752,0.489,0.016
1629,32.580,0.023,64.080,14.182,78.286,0.068,60.631,2.257,0.982,0.114,0.013
1630,32.600,0.040,3.642,13.972,17.655,0.057,0.031,2.279,0.727,0.500,0.016
1631,32.620,0.012,79.605,25.011,104.628,0.067,76.529,2.186,0.667,0.126,0.016
1632,32.640,0.093,14.595,13.824,28.514,0.070,10.898,2.194,0.885,0.515,0.016
1633,32.660,0.011,31.673,15.329,47.013,0.062,28.095,2.226,1.143,0.113,0.016
1634,32.680,0.025,3.857,14.725,18.607,0.066,0.039,2.439,0.748,0.508,0.018
1635,32.700,0.011,65.777,19.160,84.950,0.059,62.420,2.386,0.725,0.154,0.020
1636,32.720,0.026,3.729,15.082,18.838,0.064,0.038,2.318,0.754,0.509,0.017
1637,32.740,0.078,82.967,25.382,108.429,0.082,79.493,2.232,1.010,0.114,0.016
1638,32.760,0.026,14.705,13.906,28.638,0.058,11.113,2.252,0.721,0.516,0.014
1639,32.780,0.012,31.760,13.795,45.567,0.062,28.619,2.210,0.723,0.112,0.016
1640,32.800,0.178,3.591,13.922,17.692,0.054,0.032,2.260,0.713,0.493,0.016
1641,32.820,0.016,62.486,14.206,76.710,0.093,58.829,2.256,1.152,0.117,0.015
1642,32.840,0.012,3.875,13.489,17.377,0.076,0.049,2.511,0.714,0.477,0.015
1643,32.860,0.025,79.712,24.947,104.685,0.069,76.607,2.242,0.646,0.120,0.015
1644,32.880,0.023,14.610,14.051,28.685,0.066,11.084,2.215,0.721,0.489,0.016
1645,32.900,0.012,31.993,13.519,45.524,0.063,28.443,2.195,1.133,0.125,0.015
1646,32.920,0.012,3.675,13.645,17.333,0.060,0.036,2.290,0.728,0.505,0.016
1647,32.940,0.015,60.279,13.526,73.822,0.073,57.220,2.212,0.638,0.109,0.014
1648,32.960,0.424,3.844,14.149,18.417,0.062,0.035,2.479,0.733,0.494,0.017
1649,32.980,0.627,78.036,25.403,104.067,0.071,74.599,2.219,1.006,0.110,0.016
1650,33.000,0.574,14.747,14.247,29.568,0.059,11.254,2.188,0.714,0.488,0.014
1651,33.020,0.193,31.325,14.030,45.548,0.060,28.189,2.208,0.723,0.111,0.016
1652,33.040,0.373,4.019,14.321,18.713,0.055,0.469,2.252,0.713,0.490,0.017
1653,33.060,0.522,60.262,14.269,75.054,0.070,56.854,2.213,0.982,0.113,0.016
1654,33.080,0.400,3.660,14.207,18.267,0.057,0.034,2.318,0.712,0.491,0.016
1655,33.100,0.013,77.938,24.552,102.503,0.060,74.845,2.222,0.655,0.126,0.017
1656,33.120,0.433,14.655,13.978,29.066,0.067,11.147,2.207,0.708,0.481,0.015
1657,33.140,0.011,31.491,13.462,44.964,0.050,27.979,2.219,1.099,0.111,0.015
1658,33.160,0.472,3.576,14.124,18.172,0.051,0.031,2.229,0.717,0.498,0.017
1659,33.180,0.412,57.273,14.295,71.981,0.069,54.057,2.354,0.651,0.113,0.015
1660,33.200,0.435,3.679,14.474,18.588,0.056,0.035,2.345,0.710,0.495,0.015
1661,33.220,0.023,77.543,25.134,102.701,0.066,74.130,2.218,0.991,0.110,0.015
1662,33.240,0.023,14.639,13.302,27.965,0.058,10.989,2.348,0.718,0.484,0.015
1663,33.260,0.433,31.150,14.287,45.872,0.053,28.030,2.213,0.711,0.112,0.015
1664,33.280,0.359,3.573,14.058,17.990,0.053,0.031,2.258,0.715,0.478,0.016
1665,33.300,0.393,58.311,14.215,72.920,0.071,54.746,2.317,1.025,0.123,0.015
1666,33.320,0.463,3.631,14.028,18.122,0.051,0.033,2.267,0.734,0.494,0.017
1667,33.340,0.438,76.515,25.869,102.822,0.066,73.466,2.207,0.634,0.109,0.015
1668,33.360,0.986,14.574,14.075,29.635,0.052,11.054,2.239,0.671,0.530,0.009
1669,33.380,0.412,38.887,14.064,53.364,0.056,35.434,2.217,1.042,0.112,0.009
1670,33.400,0.295,3.678,14.480,18.453,0.059,0.039,2.395,0.599,0.542,0.009
1671,33.420,0.273,56.579,14.559,71.412,0.058,53.594,2.241,0.556,0.111,0.009
1672,33.440,0.400,3.779,14.199,18.379,0.067,0.041,2.457,0.627,0.555,0.010
1673,33.460,0.012,79.079,24.875,103.966,0.058,75.592,2.273,1.016,0.119,0.009
1674,33.480,0.296,14.818,13.618,28.732,0.058,11.211,2.263,0.716,0.531,0.009
1675,33.500,1.368,31.253,16.548,49.171,0.063,28.098,2.239,0.632,0.189,0.014
1676,33.520,0.378,3.572,13.648,17.599,0.056,0.031,2.313,0.618,0.525,0.009
1677,33.540,0.400,56.064,13.546,70.011,0.066,52.761,2.230,0.882,0.106,0.009
1678,33.560,0.397,3.893,16.195,20.486,0.063,0.377,2.283,0.611,0.514,0.010
1679,33.580,0.370,77.100,24.702,102.172,0.055,74.064,2.239,0.613,0.110,0.010
1680,33.600,0.555,14.585,13.928,29.068,0.061,11.092,2.246,0.623,0.535,0.010
1681,33.620,0.515,31.547,13.400,45.462,0.059,28.072,2.245,1.034,0.110,0.008
1682,33.640,0.370,3.613,13.755,17.738,0.052,0.033,2.324,0.627,0.535,0.009
1683,33.660,0.417,53.431,14.893,68.742,0.069,50.445,2.230,0.554,0.112,0.010
1684,33.680,0.390,3.696,16.923,21.009,0.066,0.036,2.355,0.631,0.541,0.010
1685,33.700,0.380,75.672,24.985,101.038,0.067,72.166,2.284,1.012,0.124,0.010
1686,33.720,0.459,15.007,14.197,29.664,0.067,11.457,2.286,0.613,0.543,0.009
1687,33.740,0.379,31.660,14.089,46.128,0.052,28.564,2.280,0.629,0.111,0.009
1688,33.760,0.367,3.556,14.367,18.291,0.053,0.031,2.310,0.616,0.516,0.009
1689,33.780,0.413,54.490,14.680,69.584,0.065,50.954,2.253,1.029,0.169,0.009
1690,33.800,0.387,3.709,14.762,18.858,0.059,0.035,2.299,0.743,0.533,0.009
1691,33.820,0.409,76.662,25.580,102.652,0.071,73.466,2.250,0.740,0.112,0.010
1692,33.840,0.517,14.702,14.714,29.934,0.060,11.086,2.237,0.754,0.536,0.010
1693,33.860,0.381,33.017,14.445,47.843,0.050,29.353,2.261,1.209,0.115,0.010
1694,33.880,0.384,3.688,14.552,18.625,0.056,0.043,2.272,0.751,0.523,0.009
1695,33.900,0.387,52.770,15.714,68.872,0.074,49.611,2.267,0.666,0.128,0.011
1696,33.920,0.568,3.876,17.478,21.923,0.082,0.042,2.337,0.786,0.582,0.014
1697,33.940,0.408,74.987,29.376,104.773,0.057,71.302,2.255,1.176,0.175,0.011
1698,33.960,0.389,15.180,15.526,31.096,0.064,11.237,2.488,0.794,0.553,0.010
1699,33.980,0.391,32.420,15.316,48.128,0.062,29.139,2.286,0.768,0.114,0.010
1700,34.000,0.013,4.191,15.826,20.031,0.062,0.034,2.619,0.870,0.571,0.010
1701,34.020,0.029,85.530,15.396,100.955,0.070,81.724,2.543,1.054,0.114,0.010
1702,34.040,0.524,3.822,15.106,19.453,0.069,0.038,2.359,0.750,0.556,0.011
1703,34.060,0.010,73.733,25.197,98.941,0.056,70.474,2.321,0.749,0.112,0.010
1704,34.080,0.436,15.298,14.942,30.676,0.059,11.567,2.311,0.765,0.563,0.010
1705,34.100,0.011,32.059,14.275,46.345,0.050,28.307,2.228,1.266,0.182,0.009
1706,34.120,0.012,3.796,14.276,18.085,0.057,0.047,2.305,0.848,0.488,0.014
1707,34.140,0.024,50.096,13.895,64.018,0.063,46.846,2.240,0.795,0.114,0.014
1708,34.160,0.010,3.704,14.330,18.045,0.058,0.032,2.303,0.791,0.484,0.011
1709,34.180,0.012,71.921,25.481,97.414,0.069,68.343,2.223,1.148,0.112,0.010
1710,34.200,0.507,14.658,14.490,29.655,0.067,11.091,2.216,0.747,0.493,0.010
1711,34.220,0.011,38.837,13.992,52.840,0.048,35.704,2.217,0.731,0.110,0.009
1712,34.240,0.019,4.005,14.519,18.543,0.060,0.035,2.637,0.746,0.493,0.010
1713,34.260,0.014,34.299,13.881,48.195,0.072,30.759,2.237,1.038,0.167,0.011
1714,34.280,0.390,3.653,15.689,19.732,0.071,0.033,2.291,0.725,0.492,0.010
1715,34.300,0.874,69.556,26.197,96.627,0.062,66.400,2.228,0.720,0.123,0.010
1716,34.320,0.448,14.738,14.922,30.108,0.064,11.195,2.229,0.737,0.484,0.009
1717,34.340,0.377,32.245,15.551,48.173,0.054,28.583,2.215,1.251,0.113,0.010
1718,34.360,0.373,3.677,14.916,18.966,0.058,0.033,2.278,0.733,0.522,0.012
1719,34.380,0.503,33.529,15.000,49.033,0.067,30.346,2.311,0.664,0.116,0.011
1720,34.400,0.460,3.637,14.546,18.643,0.057,0.033,2.285,0.733,0.497,0.011
1721,34.420,0.415,69.367,26.197,95.980,0.067,65.677,2.248,1.238,0.110,0.013
1722,34.440,0.430,14.772,14.790,29.993,0.060,11.214,2.237,0.736,0.477,0.010
1723,34.460,0.373,31.339,14.677,46.389,0.054,28.217,2.195,0.739,0.107,0.009
1724,34.480,0.437,3.760,14.652,18.850,0.065,0.037,2.406,0.737,0.479,0.011
1725,34.500,0.515,32.631,14.878,48.026,0.058,29.094,2.224,1.113,0.120,0.009
1726,34.520,0.736,3.696,15.315,19.747,0.057,0.035,2.331,0.742,0.483,0.010
1727,34.540,0.232,68.491,26.225,94.948,0.057,65.292,2.256,0.748,0.115,0.010
1728,34.560,0.378,14.633,14.892,29.904,0.056,11.052,2.285,0.740,0.472,0.011
1729,34.580,0.360,32.832,14.354,47.547,0.054,28.960,2.331,1.349,0.112,0.009
1730,34.600,0.365,4.106,14.212,18.683,0.052,0.456,2.285,0.766,0.500,0.010
1731,34.620,0.383,33.229,14.500,48.113,0.077,30.133,2.234,0.648,0.113,0.011
1732,34.640,0.352,3.630,14.451,18.433,0.052,0.031,2.275,0.735,0.504,0.011
1733,34.660,0.430,68.491,25.996,94.919,0.064,64.675,2.324,1.294,0.109,0.011
1734,34.680,0.422,14.579,14.071,29.073,0.072,11.040,2.235,0.716,0.471,0.009
1735,34.700,0.398,31.534,14.220,46.153,0.059,28.346,2.260,0.716,0.124,0.009
1736,34.720,0.445,3.744,14.194,18.384,0.049,0.030,2.323,0.737,0.569,0.010
1737,34.740,0.577,36.119,14.203,50.901,0.077,32.491,2.251,1.166,0.107,0.010
1738,34.760,0.596,3.660,14.280,18.537,0.056,0.038,2.334,0.706,0.477,0.011
1739,34.780,0.012,67.884,24.990,92.887,0.071,64.638,2.300,0.739,0.111,0.011
1740,34.800,0.446,14.791,14.400,29.637,0.063,11.212,2.273,0.718,0.496,0.010
1741,34.820,0.011,32.010,13.790,45.811,0.051,28.276,2.246,1.306,0.104,0.009
1742,34.840,0.368,3.728,14.221,18.317,0.056,0.031,2.354,0.743,0.495,0.010
1743,34.860,0.013,32.757,13.465,46.236,0.059,29.625,2.289,0.653,0.109,0.010
1744,34.880,0.028,4.091,13.992,18.110,0.051,0.030,2.296,1.144,0.538,0.010
1745,34.900,0.013,66.694,25.455,92.163,0.071,62.943,2.242,1.290,0.124,0.010
1746,34.920,0.491,14.719,15.070,30.280,0.058,11.039,2.323,0.725,0.531,0.009
1747,34.940,0.016,31.562,13.873,45.452,0.052,28.264,2.344,0.763,0.111,0.010
1748,34.960,0.414,3.850,15.229,19.494,0.050,0.032,2.426,0.762,0.547,0.010
1749,34.980,0.013,33.966,14.442,48.422,0.067,30.097,2.260,1.353,0.166,0.009
1750,35.000,0.413,3.938,14.830,19.181,0.057,0.042,2.357,0.874,0.561,0.010
1751,35.020,0.387,64.452,27.090,91.929,0.056,61.150,2.266,0.844,0.112,0.009
1752,35.040,0.034,14.934,14.525,29.494,0.059,11.205,2.259,0.850,0.533,0.008
1753,35.060,0.011,39.783,14.475,54.269,0.047,35.809,2.279,1.508,0.112,0.009
1754,35.080,0.371,3.920,15.088,19.380,0.056,0.032,2.363,0.869,0.550,0.010
1755,35.100,0.348,32.727,14.872,47.947,0.055,29.529,2.236,0.757,0.126,0.010
1756,35.120,0.404,4.429,15.012,19.846,0.065,0.537,2.378,0.851,0.562,0.010
1757,35.140,0.404,65.025,26.988,92.417,0.065,61.062,2.272,1.430,0.169,0.009
1758,35.160,0.478,14.827,15.533,30.838,0.059,11.115,2.244,0.825,0.538,0.009
1759,35.180,0.368,31.480,15.685,47.534,0.056,28.214,2.244,0.823,0.112,0.010
1760,35.200,0.528,3.798,15.601,19.927,0.061,0.035,2.300,0.821,0.545,0.009
1761,35.220,0.399,32.872,15.250,48.521,0.064,29.060,2.231,1.378,0.113,0.010
1762,35.240,0.469,3.805,14.832,19.106,0.062,0.036,2.280,0.834,0.545,0.009
1763,35.260,0.419,62.524,27.072,90.015,0.070,59.253,2.241,0.817,0.116,0.010
1764,35.280,0.399,14.917,15.242,30.558,0.059,11.126,2.303,0.840,0.556,0.010
1765,35.300,0.346,32.329,15.187,47.862,0.059,28.316,2.288,1.506,0.129,0.010
1766,35.320,0.531,3.852,15.262,19.647,0.054,0.036,2.310,0.851,0.552,0.010
1767,35.340,0.439,30.810,14.867,46.117,0.054,27.643,2.233,0.743,0.112,0.009
1768,35.360,0.472,3.791,14.943,19.207,0.058,0.035,2.266,0.854,0.543,0.010
1769,35.380,0.026,66.164,26.359,92.549,0.067,59.382,4.264,2.296,0.126,0.012
1770,35.400,0.540,14.979,15.290,30.810,0.068,11.255,2.218,0.840,0.544,0.010
1771,35.420,0.411,31.950,15.531,47.892,0.060,28.423,2.424,0.893,0.113,0.009
1772,35.440,0.412,3.989,16.282,20.684,0.063,0.036,2.484,0.831,0.539,0.010
1773,35.460,0.386,31.673,15.448,47.507,0.055,27.870,2.282,1.324,0.116,0.010
1774,35.480,0.011,3.782,14.163,17.957,0.056,0.032,2.286,0.827,0.535,0.010
1775,35.500,0.028,63.115,25.723,88.867,0.108,59.783,2.214,0.853,0.125,0.009
1776,35.520,0.710,15.086,14.525,30.321,0.070,11.148,2.463,0.828,0.538,0.009
1777,35.540,0.021,32.126,13.911,46.058,0.053,28.026,2.236,1.664,0.114,0.010
1778,35.560,1.180,3.896,14.553,19.630,0.054,0.032,2.298,0.916,0.545,0.009
1779,35.580,0.386,30.705,15.092,46.184,0.063,27.538,2.234,0.733,0.111,0.010
1780,35.600,0.365,3.794,14.537,18.697,0.055,0.031,2.279,0.834,0.563,0.009
1781,35.620,0.424,48.129,14.792,63.346,0.066,44.019,2.205,1.658,0.155,0.010
1782,35.640,0.419,15.310,26.686,42.416,0.054,11.623,2.215,0.823,0.547,0.009
1783,35.660,0.386,32.223,15.997,48.607,0.056,28.562,2.611,0.846,0.117,0.010
1784,35.680,0.411,3.905,15.165,19.482,0.064,0.036,2.386,0.837,0.544,0.010
1785,35.700,0.010,31.700,14.483,46.193,0.054,27.850,2.233,1.413,0.125,0.010
1786,35.720,0.022,3.774,14.348,18.145,0.050,0.031,2.272,0.834,0.533,0.008
1787,35.740,0.012,46.000,14.575,60.587,0.063,42.758,2.216,0.824,0.114,0.010
1788,35.760,0.022,14.861,14.842,29.725,0.055,11.164,2.239,0.838,0.534,0.009
1789,35.780,0.011,32.737,26.562,59.310,0.049,28.762,2.200,1.584,0.111,0.009
1790,35.800,0.404,3.747,17.410,21.562,0.056,0.034,2.261,0.834,0.511,0.009
1791,35.820,0.373,29.743,14.919,45.035,0.053,26.569,2.218,0.763,0.115,0.011
1792,35.840,0.421,3.712,15.234,19.368,0.065,0.033,2.258,0.833,0.490,0.010
1793,35.860,0.380,44.783,15.239,60.402,0.052,40.908,2.219,1.469,0.111,0.010
1794,35.880,0.529,15.023,15.106,30.659,0.067,11.386,2.201,0.825,0.491,0.009
1795,35.900,0.371,39.253,27.487,67.111,0.056,35.914,2.261,0.864,0.127,0.010
1796,35.920,0.024,4.157,14.047,18.228,0.055,0.031,2.511,1.018,0.506,0.011
1797,35.940,0.012,30.181,14.661,44.854,0.065,26.287,2.230,1.444,0.126,0.012
1798,35.960,0.370,3.712,15.132,19.214,0.058,0.033,2.254,0.825,0.494,0.010
1799,35.980,0.391,45.225,15.009,60.625,0.063,42.034,2.213,0.775,0.113,0.010
1800,36.000,0.011,14.922,14.803,29.737,0.053,11.375,2.224,0.730,0.510,0.009
1801,36.020,0.011,32.243,14.351,46.606,0.054,27.982,2.579,1.489,0.111,0.009
1802,36.040,0.026,3.990,26.523,30.540,0.064,0.044,2.475,0.819,0.528,0.010
1803,36.060,0.012,27.962,14.328,42.302,0.061,24.821,2.232,0.712,0.110,0.009
1804,36.080,0.011,3.742,14.147,17.901,0.049,0.030,2.319,0.810,0.502,0.010
1805,36.100,0.026,45.628,13.999,59.655,0.066,41.323,2.203,1.849,0.161,0.010
1806,36.120,0.380,14.566,13.980,28.926,0.058,10.972,2.197,0.796,0.492,0.009
1807,36.140,0.549,31.666,14.734,46.949,0.060,28.371,2.250,0.839,0.110,0.009
1808,36.160,0.012,4.397,13.994,18.403,0.059,0.563,2.400,0.835,0.503,0.010
1809,36.180,0.012,29.886,26.714,56.611,0.075,25.738,2.458,1.421,0.166,0.010
1810,36.200,0.027,3.918,14.647,18.592,0.068,0.040,2.415,0.811,0.524,0.010
1811,36.220,0.014,44.091,14.646,58.752,0.067,40.860,2.238,0.784,0.113,0.010
1812,36.240,0.399,15.112,15.108,30.620,0.052,11.514,2.231,0.795,0.489,0.009
1813,36.260,0.021,32.370,14.972,47.363,0.054,28.404,2.249,1.518,0.112,0.009
