frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
6456,129.120,0.010,5.933,12.203,18.147,0.064,2.853,2.213,0.397,0.378,0.014
6457,129.140,0.015,15.362,12.727,28.105,0.037,12.059,2.220,0.926,0.093,0.016
6458,129.160,0.018,4.789,12.095,16.902,0.035,1.653,2.256,0.408,0.396,0.015
6459,129.180,0.010,21.997,12.407,34.415,0.044,19.184,2.244,0.409,0.090,0.014
6460,129.200,0.011,20.176,12.117,32.305,0.051,17.168,2.223,0.391,0.316,0.012
6461,129.220,0.009,3.317,11.738,15.065,0.049,0.023,2.227,0.907,0.086,0.015
6462,129.240,0.024,6.098,11.703,17.826,0.059,2.985,2.232,0.404,0.370,0.015
6463,129.260,0.011,14.670,54.304,68.986,0.045,11.901,2.211,0.400,0.084,0.014
6464,129.280,0.009,4.856,11.792,16.658,0.061,1.686,2.269,0.423,0.387,0.015
6465,129.300,0.029,22.203,12.083,34.315,0.056,18.743,2.204,1.032,0.136,0.015
6466,129.320,0.010,21.614,12.458,34.082,0.050,18.416,2.261,0.533,0.317,0.015
6467,129.340,0.011,3.153,12.099,15.264,0.059,0.029,2.397,0.546,0.089,0.017
6468,129.360,0.012,6.368,11.610,17.991,0.053,3.137,2.231,0.538,0.376,0.015
6469,129.380,0.020,15.263,11.915,27.200,0.051,11.736,2.303,1.051,0.089,0.016
6470,129.400,0.010,4.964,11.795,16.769,0.051,1.682,2.260,0.527,0.404,0.016
6471,129.420,0.013,22.213,53.371,75.597,0.063,19.340,2.171,0.511,0.087,0.015
6472,129.440,0.053,20.423,11.880,32.358,0.066,17.238,2.234,0.525,0.314,0.014
6473,129.460,0.009,3.876,11.681,15.566,0.056,0.028,2.584,1.056,0.121,0.016
6474,129.480,0.018,6.374,11.923,18.316,0.051,3.012,2.231,0.534,0.500,0.016
6475,129.500,0.012,14.784,12.403,27.200,0.086,11.938,2.123,0.499,0.098,0.015
6476,129.520,0.045,5.010,11.856,16.912,0.037,1.696,2.259,0.586,0.394,0.016
6477,129.540,0.013,21.986,12.094,34.093,0.065,18.586,2.181,1.030,0.083,0.015
6478,129.560,0.009,20.114,12.190,32.313,0.044,16.921,2.250,0.534,0.321,0.015
6479,129.580,0.010,3.009,12.367,15.387,0.040,0.026,2.271,0.547,0.092,0.016
6480,129.600,0.035,6.389,56.451,62.875,0.055,3.107,2.248,0.538,0.405,0.015
6481,129.620,0.010,15.305,11.990,27.306,0.060,11.873,2.174,1.039,0.129,0.015
6482,129.640,0.009,4.945,12.363,17.317,0.051,1.652,2.272,0.542,0.389,0.016
6483,129.660,0.020,21.683,12.051,33.754,0.041,18.756,2.168,0.599,0.088,0.014
6484,129.680,0.008,19.828,12.900,32.737,0.045,16.661,2.224,0.541,0.332,0.013
6485,129.700,0.009,3.581,12.054,15.643,0.044,0.021,2.331,1.062,0.098,0.015
6486,129.720,0.011,6.251,12.565,18.828,0.046,3.003,2.230,0.526,0.403,0.015
6487,129.740,0.020,14.913,12.107,27.041,0.038,12.012,2.202,0.538,0.091,0.015
6488,129.760,0.011,5.182,12.090,17.283,0.053,1.912,2.256,0.536,0.387,0.016
6489,129.780,0.011,22.016,54.988,77.016,0.049,18.659,2.198,0.996,0.082,0.016
6490,129.800,0.020,19.736,11.777,31.534,0.058,16.637,2.182,0.492,0.308,0.013
6491,129.820,0.010,3.009,12.044,15.063,0.047,0.023,2.273,0.546,0.090,0.016
6492,129.840,0.016,6.558,12.259,18.834,0.067,3.057,2.463,0.546,0.391,0.016
6493,129.860,0.017,15.282,12.474,27.773,0.051,12.031,2.098,0.980,0.084,0.014
6494,129.880,0.022,4.969,11.832,16.824,0.040,1.681,2.273,0.542,0.391,0.016
6495,129.900,0.033,21.253,11.929,33.216,0.046,18.458,2.105,0.511,0.102,0.015
6496,129.920,0.009,19.754,11.968,31.731,0.051,16.613,2.222,0.527,0.313,0.014
6497,129.940,0.011,3.687,12.203,15.902,0.060,0.031,2.409,1.062,0.091,0.016
6498,129.960,0.028,6.199,56.068,62.296,0.055,2.917,2.271,0.525,0.382,0.015
6499,129.980,0.010,14.912,11.815,26.738,0.061,11.963,2.218,0.549,0.089,0.015
6500,130.000,0.009,4.870,11.998,16.878,0.037,1.657,2.271,0.504,0.373,0.015
6501,130.020,0.057,22.343,13.193,35.594,0.061,18.836,2.260,1.057,0.093,0.016
6502,130.040,0.010,20.755,12.356,33.121,0.050,17.638,2.208,0.500,0.320,0.015
6503,130.060,0.009,2.945,12.240,15.194,0.041,0.022,2.233,0.536,0.085,0.016
6504,130.080,0.015,6.446,12.587,19.050,0.068,2.965,2.398,0.562,0.414,0.017
6505,130.100,0.020,15.283,12.286,27.590,0.043,12.008,2.072,1.032,0.098,0.014
6506,130.120,0.008,4.969,12.614,17.591,0.046,1.692,2.266,0.533,0.395,0.015
6507,130.140,0.011,21.793,61.261,83.066,0.048,18.845,2.238,0.542,0.089,0.014
6508,130.160,0.032,20.822,12.416,33.271,0.050,17.599,2.262,0.541,0.326,0.014
6509,130.180,0.010,3.614,12.447,16.072,0.045,0.029,2.357,1.059,0.092,0.016
6510,130.200,0.179,6.333,12.151,18.665,0.050,3.051,2.257,0.528,0.404,0.014
6511,130.220,0.011,14.815,12.200,27.026,0.043,11.941,2.192,0.523,0.087,0.014
6512,130.240,0.023,5.349,11.846,17.219,0.059,1.925,2.407,0.530,0.398,0.016
6513,130.260,0.013,21.950,11.978,33.942,0.069,18.512,2.193,1.052,0.089,0.015
6514,130.280,0.010,19.677,11.982,31.670,0.035,16.479,2.263,0.527,0.322,0.013
6515,130.300,0.172,3.039,55.227,58.439,0.048,0.032,2.275,0.537,0.104,0.016
6516,130.320,0.010,6.120,12.314,18.444,0.062,2.810,2.293,0.537,0.387,0.015
6517,130.340,0.012,15.318,11.940,27.271,0.053,11.869,2.200,1.077,0.087,0.015
6518,130.360,0.011,5.235,12.009,17.255,0.043,1.933,2.293,0.535,0.388,0.016
6519,130.380,0.029,21.612,11.982,33.624,0.053,18.706,2.193,0.538,0.088,0.016
6520,130.400,0.010,19.313,11.938,31.261,0.052,16.240,2.115,0.521,0.353,0.015
6521,130.420,0.010,3.487,12.293,15.791,0.049,0.024,2.245,1.051,0.089,0.016
6522,130.440,0.016,6.211,12.160,18.388,0.052,2.989,2.213,0.498,0.402,0.016
6523,130.460,0.019,15.063,12.425,27.508,0.040,12.128,2.238,0.539,0.089,0.015
6524,130.480,0.010,4.972,57.733,62.716,0.043,1.685,2.259,0.562,0.391,0.016
6525,130.500,0.012,22.237,12.130,34.379,0.055,18.929,2.125,0.999,0.095,0.015
6526,130.520,0.022,19.585,12.036,31.643,0.039,16.282,2.126,0.701,0.393,0.016
6527,130.540,0.010,3.309,11.579,14.898,0.044,0.027,2.525,0.575,0.102,0.020
6528,130.560,0.011,6.343,12.492,18.846,0.053,3.094,2.260,0.528,0.374,0.015
6529,130.580,0.014,15.462,12.796,28.272,0.047,11.962,2.227,1.073,0.119,0.016
6530,130.600,0.026,5.672,12.943,18.641,0.061,2.255,2.328,0.557,0.418,0.017
6531,130.620,0.013,22.234,12.678,34.926,0.065,19.253,2.231,0.552,0.096,0.016
6532,130.640,0.011,19.538,60.057,79.607,0.048,16.228,2.378,0.534,0.319,0.015
6533,130.660,0.344,3.622,13.370,17.336,0.072,0.047,2.304,1.066,0.097,0.017
6534,130.680,0.012,6.098,12.496,18.607,0.063,2.799,2.222,0.551,0.406,0.016
6535,130.700,0.013,15.613,12.999,28.626,0.060,12.576,2.271,0.563,0.107,0.016
6536,130.720,0.018,5.256,12.546,17.820,0.055,1.977,2.255,0.542,0.392,0.016
6537,130.740,0.011,22.430,11.806,34.248,0.050,18.924,2.287,1.049,0.088,0.014
6538,130.760,0.011,19.336,11.806,31.153,0.057,16.125,2.276,0.522,0.315,0.014
6539,130.780,0.421,3.069,12.756,16.246,0.038,0.025,2.335,0.547,0.092,0.016
6540,130.800,0.025,6.294,12.439,18.759,0.066,3.069,2.222,0.520,0.383,0.015
6541,130.820,0.012,15.185,54.284,69.482,0.054,11.844,2.144,1.026,0.086,0.014
6542,130.840,0.061,6.335,12.349,18.745,0.049,1.694,3.584,0.558,0.404,0.016
6543,130.860,0.019,21.882,12.448,34.350,0.056,18.843,2.320,0.539,0.090,0.016
6544,130.880,0.010,20.456,11.931,32.398,0.052,17.317,2.221,0.522,0.313,0.014
6545,130.900,0.010,3.523,12.060,15.594,0.053,0.025,2.270,1.044,0.099,0.017
6546,130.920,0.012,6.219,12.162,18.394,0.055,2.917,2.189,0.556,0.453,0.015
6547,130.940,0.022,14.656,14.071,28.749,0.053,11.760,2.165,0.519,0.128,0.014
6548,130.960,0.009,4.879,55.425,60.313,0.049,1.652,2.270,0.522,0.359,0.016
6549,130.980,0.432,21.847,12.977,35.257,0.063,18.565,2.115,0.983,0.087,0.015
6550,131.000,0.010,19.124,11.731,30.866,0.047,16.096,2.126,0.503,0.310,0.014
6551,131.020,0.010,3.032,12.897,15.939,0.051,0.025,2.281,0.552,0.090,0.016
6552,131.040,0.013,6.266,11.962,18.241,0.051,3.054,2.226,0.526,0.376,0.016
6553,131.060,0.028,15.615,12.551,28.194,0.053,12.021,2.275,1.135,0.096,0.016
6554,131.080,0.021,4.988,12.073,17.082,0.045,1.694,2.275,0.538,0.388,0.016
6555,131.100,0.011,21.897,12.235,34.144,0.048,19.007,2.212,0.507,0.091,0.014
6556,131.120,0.010,19.317,57.779,77.106,0.050,16.151,2.252,0.524,0.313,0.014
6557,131.140,0.038,3.775,12.199,16.012,0.060,0.035,2.503,1.050,0.092,0.016
6558,131.160,0.012,6.429,12.048,18.491,0.057,3.163,2.249,0.530,0.380,0.016
6559,131.180,0.016,14.610,12.371,26.998,0.045,11.842,2.081,0.522,0.089,0.014
6560,131.200,0.010,5.431,12.051,17.493,0.061,1.960,2.415,0.556,0.406,0.016
6561,131.220,0.014,23.624,12.639,36.278,0.060,20.085,2.265,1.078,0.099,0.016
6562,131.240,0.012,19.827,12.836,32.676,0.057,16.591,2.260,0.545,0.324,0.015
6563,131.260,0.020,3.059,12.511,15.591,0.045,0.028,2.298,0.560,0.094,0.016
6564,131.280,0.012,6.398,12.130,18.541,0.056,3.118,2.268,0.537,0.385,0.015
6565,131.300,0.013,15.344,54.960,70.320,0.053,11.895,2.239,1.024,0.098,0.015
6566,131.320,0.020,5.024,11.882,16.926,0.047,1.707,2.246,0.532,0.434,0.016
6567,131.340,0.015,21.631,12.370,34.017,0.081,18.708,2.181,0.534,0.085,0.014
6568,131.360,0.367,19.017,12.807,32.191,0.065,15.883,2.218,0.514,0.310,0.014
6569,131.380,0.009,3.508,11.917,15.435,0.038,0.023,2.269,1.058,0.090,0.016
6570,131.400,0.029,6.284,11.946,18.259,0.052,3.056,2.225,0.522,0.382,0.015
6571,131.420,0.010,14.726,11.957,26.694,0.048,11.837,2.197,0.520,0.088,0.015
6572,131.440,0.010,5.091,11.879,16.981,0.055,1.914,2.219,0.493,0.381,0.015
6573,131.460,0.038,22.817,59.091,81.947,0.040,19.373,2.225,1.059,0.091,0.015
6574,131.480,0.018,19.231,12.057,31.307,0.049,16.041,2.250,0.517,0.314,0.014
6575,131.500,0.010,3.166,12.060,15.236,0.085,0.057,2.354,0.536,0.101,0.016
6576,131.520,0.015,6.386,12.796,19.199,0.067,3.162,2.222,0.511,0.375,0.015
6577,131.540,0.022,15.705,12.401,28.128,0.047,12.265,2.221,1.046,0.087,0.015
6578,131.560,0.296,4.922,13.624,18.842,0.035,1.647,2.275,0.541,0.386,0.016
6579,131.580,0.462,21.765,13.404,35.632,0.040,18.941,2.136,0.530,0.087,0.015
6580,131.600,0.750,20.240,13.265,34.255,0.045,17.058,2.232,0.528,0.346,0.015
6581,131.620,0.325,3.658,60.540,64.523,0.047,0.030,2.394,1.060,0.093,0.016
6582,131.640,0.300,6.088,13.318,19.707,0.051,2.803,2.268,0.537,0.387,0.016
6583,131.660,0.009,14.976,12.571,27.556,0.047,12.018,2.226,0.526,0.130,0.016
6584,131.680,0.018,4.865,12.604,17.487,0.047,1.632,2.278,0.522,0.362,0.014
6585,131.700,0.016,22.873,12.524,35.414,0.054,19.391,2.237,1.054,0.106,0.015
6586,131.720,0.373,18.841,13.641,32.856,0.037,15.681,2.246,0.522,0.315,0.014
6587,131.740,0.292,2.978,13.424,16.694,0.037,0.025,2.254,0.540,0.092,0.016
6588,131.760,0.307,6.123,13.561,19.992,0.053,2.809,2.239,0.585,0.402,0.016
6589,131.780,0.303,15.343,62.141,77.787,0.052,11.990,2.192,0.993,0.086,0.014
6590,131.800,0.440,5.128,13.549,19.117,0.049,1.820,2.263,0.542,0.411,0.017
6591,131.820,0.313,21.854,13.418,35.586,0.049,18.951,2.202,0.524,0.096,0.015
6592,131.840,0.379,19.063,13.135,32.578,0.060,15.799,2.296,0.530,0.337,0.021
6593,131.860,0.010,3.487,12.278,15.776,0.041,0.025,2.236,1.064,0.091,0.016
6594,131.880,0.399,6.106,13.079,19.584,0.055,2.841,2.260,0.523,0.378,0.016
6595,131.900,0.288,14.850,12.897,28.035,0.045,11.905,2.212,0.528,0.129,0.016
6596,131.920,0.407,5.132,12.808,18.348,0.035,1.671,2.484,0.527,0.384,0.016
6597,131.940,0.010,22.069,58.869,80.949,0.064,18.638,2.204,1.037,0.087,0.015
6598,131.960,0.314,18.944,13.106,32.364,0.050,15.789,2.225,0.522,0.312,0.015
6599,131.980,0.356,3.256,12.684,16.297,0.048,0.028,2.495,0.559,0.091,0.016
6600,132.000,0.013,6.075,11.747,17.835,0.057,2.812,2.185,0.580,0.406,0.016
6601,132.020,0.032,15.367,13.087,28.487,0.056,11.999,2.188,1.000,0.089,0.015
6602,132.040,0.413,5.252,12.988,18.654,0.047,1.810,2.350,0.603,0.395,0.017
6603,132.060,0.400,21.510,12.903,34.813,0.059,18.680,2.127,0.523,0.085,0.015
6604,132.080,0.010,18.547,12.247,30.805,0.057,15.405,2.227,0.515,0.314,0.014
6605,132.100,0.021,3.480,11.988,15.489,0.039,0.025,2.245,1.037,0.101,0.016
6606,132.120,0.012,6.099,56.310,62.422,0.057,2.888,2.216,0.511,0.376,0.015
6607,132.140,0.429,14.995,13.272,28.697,0.048,12.050,2.235,0.539,0.090,0.015
6608,132.160,0.024,4.974,12.367,17.365,0.055,1.698,2.239,0.549,0.397,0.016
6609,132.180,0.337,22.336,13.063,35.738,0.060,18.806,2.250,1.082,0.100,0.017
6610,132.200,0.414,18.800,13.002,32.216,0.043,15.590,2.256,0.537,0.333,0.014
6611,132.220,0.019,3.012,12.132,15.163,0.038,0.026,2.284,0.542,0.090,0.016
6612,132.240,0.016,6.274,12.230,18.522,0.071,3.014,2.236,0.535,0.380,0.015
6613,132.260,0.012,15.733,12.336,28.081,0.055,12.257,2.249,1.047,0.091,0.016
6614,132.280,0.431,5.045,74.537,80.013,0.041,1.717,2.253,0.594,0.395,0.016
6615,132.300,0.500,21.808,13.821,36.130,0.054,18.837,2.237,0.541,0.106,0.016
6616,132.320,0.010,19.146,12.327,31.484,0.057,15.942,2.259,0.529,0.328,0.014
6617,132.340,0.295,3.537,13.304,17.137,0.041,0.027,2.276,1.068,0.093,0.016
6618,132.360,0.012,6.161,12.474,18.647,0.059,2.911,2.229,0.531,0.381,0.015
6619,132.380,0.009,15.086,12.925,28.020,0.040,12.159,2.234,0.533,0.092,0.015
6620,132.400,0.009,5.055,12.540,17.605,0.049,1.640,2.319,0.602,0.418,0.015
6621,132.420,0.010,22.348,59.728,82.087,0.039,18.866,2.254,1.062,0.097,0.014
6622,132.440,0.021,19.292,12.366,31.679,0.050,16.088,2.258,0.523,0.315,0.014
6623,132.460,0.012,3.117,12.448,15.576,0.070,0.031,2.323,0.560,0.097,0.018
6624,132.480,0.028,6.339,12.118,18.486,0.068,3.038,2.269,0.529,0.396,0.016
6625,132.500,0.014,15.660,12.609,28.284,0.047,12.204,2.246,1.036,0.100,0.015
6626,132.520,0.314,4.940,13.281,18.536,0.039,1.683,2.250,0.534,0.390,0.016
6627,132.540,0.010,21.642,12.219,33.873,0.045,18.708,2.239,0.530,0.088,0.016
6628,132.560,0.011,18.546,12.746,31.303,0.040,15.283,2.329,0.533,0.333,0.014
6629,132.580,0.021,3.510,12.688,16.219,0.047,0.023,2.268,1.054,0.090,0.015
6630,132.600,0.043,6.112,59.694,65.850,0.051,2.880,2.219,0.519,0.395,0.015
6631,132.620,0.020,14.940,12.539,27.499,0.049,12.029,2.208,0.530,0.092,0.015
6632,132.640,0.010,4.956,12.429,17.396,0.052,1.668,2.279,0.534,0.391,0.016
6633,132.660,0.011,22.368,12.209,34.589,0.048,18.878,2.185,1.132,0.092,0.015
6634,132.680,0.010,19.403,12.230,31.644,0.052,16.149,2.299,0.538,0.325,0.015
6635,132.700,0.025,3.004,12.736,15.764,0.043,0.028,2.264,0.532,0.105,0.016
6636,132.720,0.026,6.186,12.415,18.630,0.084,2.934,2.219,0.519,0.385,0.015
6637,132.740,0.056,15.534,12.089,27.680,0.057,12.080,2.192,1.081,0.090,0.015
6638,132.760,0.010,5.054,12.125,17.190,0.047,1.878,2.193,0.518,0.372,0.016
6639,132.780,0.011,21.460,56.600,78.071,0.045,18.589,2.215,0.494,0.085,0.014
6640,132.800,0.023,18.178,12.400,30.601,0.060,15.133,2.142,0.497,0.310,0.013
6641,132.820,0.011,4.024,11.532,15.567,0.056,0.028,2.476,1.339,0.093,0.016
6642,132.840,0.017,6.398,12.077,18.493,0.057,2.848,2.510,0.540,0.390,0.015
6643,132.860,0.011,15.034,12.210,27.256,0.053,12.084,2.252,0.522,0.089,0.015
6644,132.880,0.009,4.907,12.085,17.002,0.036,1.659,2.244,0.528,0.410,0.015
6645,132.900,0.012,22.379,12.041,34.432,0.057,18.984,2.116,1.087,0.097,0.015
6646,132.920,0.011,18.346,12.243,30.601,0.057,15.238,2.184,0.513,0.313,0.014
6647,132.940,0.023,3.014,12.795,15.832,0.038,0.038,2.268,0.552,0.087,0.016
6648,132.960,0.013,6.359,57.422,63.795,0.060,3.079,2.269,0.533,0.382,0.015
6649,132.980,0.210,15.494,13.158,28.863,0.097,12.044,2.209,1.026,0.086,0.015
6650,133.000,0.381,4.991,12.913,18.286,0.039,1.718,2.264,0.530,0.399,0.016
6651,133.020,0.015,22.489,13.248,35.753,0.055,19.648,2.132,0.523,0.099,0.015
6652,133.040,0.009,19.252,12.439,31.700,0.049,16.093,2.241,0.529,0.313,0.013
6653,133.060,0.332,3.664,13.106,17.104,0.048,0.029,2.403,1.060,0.090,0.016
6654,133.080,0.313,6.299,12.993,19.605,0.045,3.067,2.220,0.532,0.389,0.015
6655,133.100,0.417,15.020,13.550,28.988,0.055,12.025,2.276,0.531,0.100,0.015
6656,133.120,0.419,5.120,57.939,63.478,0.042,1.731,2.394,0.530,0.392,0.016
6657,133.140,0.022,22.472,12.642,35.136,0.065,19.031,2.209,1.042,0.092,0.015
6658,133.160,0.009,18.007,12.233,30.250,0.054,14.823,2.250,0.521,0.317,0.014
6659,133.180,0.010,3.019,12.083,15.112,0.053,0.026,2.283,0.535,0.090,0.015
6660,133.200,0.029,6.197,12.340,18.567,0.055,2.950,2.254,0.516,0.389,0.015
6661,133.220,0.011,15.842,12.884,28.737,0.062,12.309,2.187,1.142,0.101,0.019
6662,133.240,0.010,4.993,12.156,17.159,0.049,1.641,2.310,0.557,0.399,0.017
6663,133.260,0.011,21.598,12.686,34.295,0.041,18.763,2.182,0.498,0.083,0.013
6664,133.280,0.019,12.203,59.108,71.331,0.038,9.019,2.275,0.523,0.319,0.015
6665,133.300,0.009,3.957,12.106,16.072,0.058,0.029,2.666,1.073,0.100,0.016
6666,133.320,0.013,6.178,12.470,18.662,0.058,2.912,2.214,0.527,0.417,0.016
6667,133.340,0.018,14.787,11.899,26.704,0.041,12.019,2.130,0.486,0.077,0.014
6668,133.360,0.010,4.967,11.886,16.863,0.041,1.679,2.265,0.563,0.388,0.015
6669,133.380,0.181,22.011,12.761,34.954,0.051,18.587,2.153,1.098,0.090,0.015
6670,133.400,0.015,12.828,12.204,25.047,0.074,9.557,2.265,0.533,0.339,0.015
6671,133.420,0.022,3.169,12.071,15.263,0.047,0.029,2.441,0.528,0.091,0.016
6672,133.440,0.014,6.225,12.297,18.537,0.056,3.000,2.252,0.509,0.374,0.015
6673,133.460,0.014,15.410,58.232,73.656,0.044,11.935,2.198,1.114,0.087,0.015
6674,133.480,0.029,5.138,11.916,17.083,0.058,1.793,2.299,0.542,0.394,0.015
6675,133.500,0.011,21.215,11.878,33.105,0.055,18.399,2.119,0.516,0.093,0.015
6676,133.520,0.010,11.955,12.216,24.181,0.052,8.825,2.225,0.510,0.314,0.014
6677,133.540,0.010,3.582,11.751,15.343,0.039,0.025,2.290,1.080,0.105,0.029
6678,133.560,0.018,6.191,12.267,18.478,0.055,2.969,2.222,0.514,0.381,0.014
6679,133.580,0.011,14.724,12.123,26.858,0.045,11.850,2.195,0.514,0.089,0.015
6680,133.600,0.010,5.055,12.406,17.471,0.042,1.850,2.225,0.517,0.390,0.016
6681,133.620,0.012,21.828,12.683,34.524,0.051,18.539,2.081,1.032,0.087,0.015
6682,133.640,0.012,12.340,54.796,67.149,0.051,9.073,2.263,0.522,0.371,0.014
6683,133.660,0.023,3.091,11.921,15.035,0.059,0.030,2.330,0.536,0.094,0.016
6684,133.680,0.012,6.121,12.265,18.399,0.056,2.928,2.228,0.511,0.364,0.015
6685,133.700,0.010,15.449,12.227,27.686,0.035,12.018,2.247,1.020,0.098,0.015
6686,133.720,0.028,4.902,12.297,17.227,0.037,1.720,2.267,0.450,0.373,0.015
6687,133.740,0.017,21.701,12.263,33.981,0.060,18.858,2.190,0.471,0.084,0.015
6688,133.760,0.011,11.883,12.037,23.931,0.056,8.798,2.217,0.468,0.314,0.015
6689,133.780,0.010,3.457,12.286,15.753,0.050,0.025,2.240,1.023,0.090,0.016
6690,133.800,0.035,6.173,12.216,18.425,0.066,2.982,2.217,0.467,0.387,0.016
6691,133.820,0.011,15.067,57.209,72.287,0.041,12.237,2.195,0.473,0.089,0.016
6692,133.840,0.011,4.935,12.673,17.619,0.068,1.726,2.279,0.464,0.364,0.016
6693,133.860,0.021,22.180,12.643,34.844,0.065,18.755,2.221,1.010,0.095,0.014
6694,133.880,0.010,11.827,12.636,24.473,0.054,8.704,2.247,0.470,0.312,0.015
6695,133.900,0.010,3.144,12.431,15.586,0.041,0.026,2.464,0.480,0.101,0.017
6696,133.920,0.014,6.350,12.417,18.782,0.061,3.105,2.309,0.472,0.365,0.016
6697,133.940,0.015,15.397,11.893,27.307,0.062,12.090,2.180,0.949,0.080,0.014
6698,133.960,0.019,4.988,12.011,17.019,0.046,1.770,2.220,0.478,0.421,0.017
6699,133.980,0.011,21.069,12.035,33.116,0.052,18.330,2.090,0.474,0.086,0.015
6700,134.000,0.010,11.504,56.249,67.762,0.051,8.391,2.237,0.468,0.328,0.014
6701,134.020,0.029,3.798,13.535,17.364,0.060,0.033,2.539,1.037,0.091,0.017
6702,134.040,0.017,6.419,12.641,19.079,0.060,3.235,2.220,0.477,0.375,0.016
6703,134.060,0.010,14.642,12.530,27.183,0.042,11.751,2.157,0.561,0.091,0.023
6704,134.080,0.009,4.977,12.174,17.160,0.049,1.654,2.351,0.490,0.400,0.016
6705,134.100,0.023,22.190,12.343,34.558,0.060,18.847,2.153,0.997,0.096,0.015
6706,134.120,0.010,11.252,12.546,23.808,0.051,7.742,2.546,0.504,0.368,0.014
6707,134.140,0.021,3.017,59.001,62.040,0.052,0.031,2.325,0.488,0.088,0.016
6708,134.160,0.011,6.254,12.466,18.731,0.059,2.939,2.321,0.492,0.392,0.015
6709,134.180,0.014,15.409,12.069,27.493,0.059,11.980,2.198,1.040,0.089,0.016
6710,134.200,0.022,5.017,11.993,17.033,0.044,1.758,2.310,0.475,0.387,0.016
6711,134.220,0.012,21.805,12.180,33.998,0.052,18.963,2.189,0.476,0.089,0.016
6712,134.240,0.011,11.140,12.129,23.280,0.057,7.876,2.304,0.484,0.387,0.015
6713,134.260,0.010,3.544,12.140,15.695,0.040,0.026,2.315,1.043,0.089,0.016
6714,134.280,0.019,5.980,12.334,18.334,0.062,2.781,2.224,0.485,0.377,0.015
6715,134.300,0.015,14.899,12.623,27.538,0.053,12.015,2.232,0.471,0.095,0.014
6716,134.320,0.010,4.923,56.790,61.724,0.053,1.658,2.262,0.496,0.419,0.018
6717,134.340,0.019,22.220,12.865,35.104,0.049,18.817,2.217,1.022,0.083,0.014
6718,134.360,0.011,11.516,12.651,24.178,0.048,8.225,2.349,0.481,0.368,0.015
6719,134.380,0.011,3.051,12.263,15.325,0.049,0.030,2.331,0.507,0.098,0.017
6720,134.400,0.013,6.206,12.074,18.294,0.061,3.025,2.230,0.473,0.381,0.016
6721,134.420,0.011,15.310,12.939,28.261,0.048,11.887,2.240,1.015,0.087,0.015
6722,134.440,0.020,4.871,12.455,17.347,0.035,1.675,2.262,0.480,0.378,0.017
6723,134.460,0.010,21.745,12.712,34.468,0.043,18.884,2.224,0.478,0.085,0.015
6724,134.480,0.008,10.802,60.858,71.668,0.048,7.745,2.146,0.472,0.365,0.014
6725,134.500,0.019,3.557,12.576,16.153,0.060,0.027,2.287,1.047,0.102,0.017
6726,134.520,0.013,6.158,12.622,18.794,0.070,2.917,2.247,0.476,0.382,0.016
6727,134.540,0.012,14.873,12.332,27.218,0.060,11.989,2.218,0.481,0.089,0.016
6728,134.560,0.144,5.171,12.774,18.089,0.044,1.818,2.362,0.502,0.411,0.018
6729,134.580,0.012,22.676,12.741,35.430,0.058,19.188,2.251,1.049,0.093,0.016
6730,134.600,0.010,11.099,12.373,23.482,0.033,7.925,2.243,0.481,0.382,0.014
6731,134.620,0.009,2.946,12.545,15.501,0.044,0.023,2.265,0.494,0.090,0.017
6732,134.640,0.012,6.294,12.588,18.894,0.049,2.981,2.266,0.487,0.469,0.022
6733,134.660,0.023,15.713,61.517,77.254,0.050,12.221,2.263,1.049,0.093,0.015
6734,134.680,0.010,4.979,12.881,17.871,0.058,1.702,2.291,0.494,0.385,0.023
6735,134.700,0.061,22.136,12.699,34.896,0.060,19.193,2.262,0.485,0.100,0.015
6736,134.720,0.023,11.102,12.544,23.670,0.046,7.939,2.239,0.479,0.371,0.015
6737,134.740,0.009,3.537,12.398,15.945,0.046,0.023,2.245,1.107,0.087,0.016
6738,134.760,0.011,5.955,12.739,18.705,0.049,2.779,2.243,0.476,0.365,0.015
6739,134.780,0.011,14.831,12.294,27.138,0.045,11.942,2.247,0.477,0.087,0.016
6740,134.800,0.018,4.888,12.448,17.355,0.045,1.681,2.243,0.491,0.395,0.016
6741,134.820,0.012,22.272,11.995,34.281,0.051,18.927,2.151,1.024,0.084,0.015
6742,134.840,0.010,11.216,54.977,66.203,0.060,8.048,2.234,0.477,0.356,0.015
6743,134.860,0.021,3.001,12.528,15.550,0.050,0.029,2.296,0.504,0.088,0.016
6744,134.880,0.318,6.031,13.358,19.708,0.064,2.824,2.254,0.481,0.369,0.016
6745,134.900,0.288,15.340,13.296,28.925,0.040,11.896,2.221,1.040,0.113,0.015
6746,134.920,0.286,4.942,13.550,18.778,0.040,1.697,2.267,0.514,0.382,0.016
6747,134.940,0.297,21.890,13.883,36.070,0.060,18.920,2.273,0.506,0.093,0.017
6748,134.960,0.289,11.249,13.838,25.376,0.036,7.990,2.319,0.493,0.380,0.015
6749,134.980,0.289,3.518,13.568,17.375,0.037,0.024,2.275,1.050,0.100,0.017
6750,135.000,0.294,6.159,14.001,20.455,0.045,2.777,2.240,0.636,0.415,0.017
6751,135.020,0.293,14.904,62.073,77.270,0.040,12.023,2.227,0.491,0.091,0.016
