frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,18.120,0.454,2.543,37.803,40.801,0.068,0.064,1.826,0.037,0.503,0.011
907,18.140,0.534,2.391,40.193,43.120,0.083,0.075,1.958,0.046,0.191,0.013
908,18.160,0.481,3.787,40.163,44.433,0.078,0.089,2.996,0.040,0.551,0.010
909,18.180,0.464,22.660,38.912,62.036,0.071,19.786,2.519,0.049,0.199,0.013
910,18.200,0.513,3.063,39.472,43.049,0.070,0.088,2.193,0.036,0.627,0.012
911,18.220,0.906,3.160,45.303,49.370,0.064,0.075,2.817,0.035,0.139,0.009
912,18.240,0.606,3.821,43.913,48.342,0.097,0.139,2.910,0.037,0.598,0.010
913,18.260,0.478,80.089,42.757,123.324,0.056,77.555,2.269,0.034,0.137,0.015
914,18.280,0.539,4.176,36.970,41.685,0.061,0.070,2.990,0.047,0.961,0.011
915,18.300,0.495,3.282,40.043,43.821,0.071,0.078,2.913,0.036,0.151,0.009
916,18.320,0.753,3.805,45.314,49.874,0.063,0.086,2.933,0.036,0.652,0.012
917,18.340,0.570,52.914,46.363,99.847,0.096,49.720,2.807,0.043,0.205,0.012
918,18.360,0.553,3.051,36.263,39.867,0.063,0.065,2.182,0.033,0.662,0.012
919,18.380,0.467,2.131,35.667,38.266,0.059,0.068,1.808,0.034,0.133,0.009
920,18.400,0.039,2.639,36.715,39.394,0.080,0.068,1.808,0.035,0.616,0.009
921,18.420,0.252,29.573,37.386,67.212,0.084,27.398,1.882,0.032,0.141,0.008
922,18.440,0.030,2.663,37.985,40.680,0.085,0.078,1.818,0.035,0.591,0.008
923,18.460,0.238,2.345,35.639,38.223,0.066,0.064,1.961,0.041,0.181,0.011
924,18.480,0.052,2.474,37.928,40.454,0.062,0.066,1.723,0.034,0.561,0.008
925,18.500,0.011,23.126,42.732,65.869,0.059,21.084,1.776,0.030,0.147,0.008
926,18.520,0.011,3.166,50.989,54.167,0.065,0.070,2.251,0.040,0.691,0.012
927,18.540,0.060,2.404,44.294,46.759,0.065,0.070,2.063,0.034,0.139,0.011
928,18.560,0.015,3.287,45.723,49.026,0.088,0.092,2.374,0.040,0.655,0.009
929,18.580,0.455,63.775,36.942,101.173,0.066,61.635,1.876,0.032,0.130,0.014
930,18.600,0.655,3.387,35.968,40.011,0.088,0.097,2.497,0.033,0.618,0.008
931,18.620,0.501,2.114,37.706,40.321,0.058,0.065,1.782,0.037,0.143,0.010
932,18.640,0.515,2.944,36.847,40.307,0.059,0.067,2.176,0.031,0.580,0.009
933,18.660,0.584,38.825,36.653,76.063,0.064,36.414,2.143,0.033,0.131,0.014
934,18.680,0.783,3.166,40.610,44.560,0.066,0.078,2.362,0.030,0.584,0.010
935,18.700,0.558,2.304,37.762,40.625,0.064,0.082,1.887,0.034,0.203,0.012
936,18.720,0.555,2.588,37.116,40.260,0.061,0.063,1.824,0.033,0.576,0.010
937,18.740,0.564,25.182,36.169,61.915,0.059,23.001,1.919,0.033,0.139,0.010
938,18.760,0.701,3.055,38.175,41.932,0.099,0.116,2.106,0.037,0.637,0.010
939,18.780,0.677,2.431,59.097,62.207,0.081,0.081,2.062,0.036,0.131,0.009
940,18.800,0.626,4.494,52.432,57.554,0.089,0.091,3.088,0.055,1.122,0.019
941,18.820,0.521,25.379,44.271,70.172,0.070,22.802,2.293,0.036,0.147,0.011
942,18.840,0.541,4.224,41.618,46.384,0.068,0.070,3.188,0.054,0.791,0.011
943,18.860,0.453,2.276,42.098,44.828,0.068,0.072,1.895,0.040,0.168,0.010
944,18.880,0.601,2.988,42.345,45.935,0.064,0.311,1.885,0.038,0.658,0.010
945,18.900,0.412,61.005,42.213,103.630,0.062,58.431,2.261,0.040,0.160,0.017
946,18.920,0.397,2.978,41.376,44.752,0.065,0.311,1.919,0.034,0.594,0.009
947,18.940,0.010,2.814,41.134,43.958,0.062,0.278,2.257,0.036,0.139,0.010
948,18.960,0.415,3.043,42.498,45.956,0.064,0.292,2.002,0.038,0.603,0.010
949,18.980,0.510,39.009,40.017,79.537,0.105,36.729,1.941,0.035,0.132,0.011
950,19.000,0.920,2.971,41.374,45.266,0.067,0.322,1.879,0.035,0.612,0.010
951,19.020,0.471,2.250,41.076,43.796,0.055,0.253,1.746,0.032,0.126,0.010
952,19.040,0.494,3.649,43.599,47.743,0.066,0.315,2.104,0.053,1.068,0.010
953,19.060,0.541,24.412,44.265,69.218,0.062,22.393,1.746,0.032,0.134,0.010
954,19.080,0.638,2.848,40.625,44.112,0.055,0.268,1.857,0.035,0.584,0.010
955,19.100,0.456,2.400,41.431,44.289,0.061,0.298,1.808,0.034,0.157,0.010
956,19.120,0.513,4.019,42.647,47.180,0.060,0.297,1.984,0.036,1.599,0.011
957,19.140,0.520,19.663,59.330,79.513,0.069,17.046,2.326,0.038,0.137,0.011
958,19.160,4.740,4.261,44.769,53.771,0.082,0.407,3.026,0.050,0.628,0.009
959,19.180,0.393,2.209,51.532,54.136,0.059,0.259,1.693,0.032,0.126,0.009
960,19.200,0.460,3.103,54.274,57.839,0.066,0.288,2.013,0.035,0.656,0.012
961,19.220,0.821,76.232,45.744,122.798,0.073,73.899,2.028,0.036,0.143,0.016
962,19.240,3.535,3.075,50.512,57.123,0.062,0.288,2.017,0.039,0.616,0.011
963,19.260,4.610,2.862,43.069,50.543,0.065,0.436,2.137,0.041,0.136,0.011
964,19.280,0.630,2.950,47.254,50.835,0.065,0.322,1.909,0.034,0.577,0.014
965,19.300,1.418,39.319,61.531,102.269,0.062,37.143,1.875,0.032,0.164,0.009
966,19.320,5.494,3.044,39.557,48.096,0.085,0.074,2.191,0.036,0.590,0.010
967,19.340,0.470,2.223,38.794,41.488,0.060,0.066,1.906,0.035,0.127,0.010
968,19.360,0.438,2.604,38.431,41.474,0.060,0.065,1.838,0.033,0.579,0.009
969,19.380,0.364,24.106,37.417,61.887,0.060,22.075,1.780,0.034,0.125,0.010
970,19.400,0.499,2.752,37.846,41.098,0.068,0.074,1.952,0.033,0.583,0.009
971,19.420,0.413,2.197,38.653,41.264,0.065,0.070,1.869,0.038,0.124,0.010
972,19.440,0.011,2.584,38.141,40.736,0.059,0.063,1.800,0.032,0.603,0.009
973,19.460,0.010,18.606,38.326,56.942,0.058,16.648,1.721,0.030,0.119,0.009
974,19.480,0.027,2.550,42.324,44.902,0.061,0.067,1.723,0.032,0.623,0.009
975,19.500,0.011,2.141,39.861,42.014,0.060,0.068,1.810,0.033,0.139,0.009
976,19.520,0.572,3.053,41.467,45.093,0.077,0.083,2.216,0.035,0.609,0.010
977,19.540,0.412,63.609,38.033,102.054,0.067,61.434,1.917,0.029,0.124,0.014
978,19.560,0.658,2.549,38.657,41.865,0.056,0.064,1.776,0.033,0.579,0.009
979,19.580,0.362,2.180,41.142,43.685,0.061,0.068,1.857,0.036,0.127,0.010
980,19.600,0.402,4.273,43.929,48.605,0.061,0.064,2.894,0.047,1.177,0.010
981,19.620,0.424,51.703,51.142,103.270,0.076,48.316,3.022,0.044,0.206,0.014
982,19.640,0.425,3.693,38.937,43.056,0.068,0.069,2.780,0.037,0.691,0.011
983,19.660,0.425,2.559,41.936,44.921,0.068,0.077,2.119,0.036,0.218,0.019
984,19.680,0.469,2.618,40.261,43.349,0.059,0.066,1.842,0.033,0.587,0.010
985,19.700,0.458,25.711,40.106,66.275,0.058,22.969,2.428,0.039,0.185,0.011
986,19.720,0.597,3.077,37.469,41.144,0.062,0.070,1.941,0.043,0.910,0.013
987,19.740,0.438,2.216,37.819,40.474,0.062,0.071,1.885,0.039,0.128,0.010
988,19.760,0.451,3.189,39.232,42.873,0.059,0.063,2.310,0.054,0.673,0.011
989,19.780,0.547,19.952,48.556,69.056,0.068,17.779,1.922,0.031,0.120,0.009
990,19.800,0.623,2.783,41.931,45.339,0.063,0.068,1.985,0.030,0.591,0.009
991,19.820,0.448,2.197,38.099,40.744,0.065,0.074,1.872,0.033,0.123,0.009
992,19.840,0.445,2.663,41.202,44.311,0.062,0.069,1.810,0.033,0.656,0.012
993,19.860,0.469,65.019,43.774,109.262,0.067,62.268,2.489,0.032,0.126,0.015
994,19.880,0.539,3.670,42.268,46.478,0.097,0.106,2.552,0.035,0.819,0.013
995,19.900,0.663,3.219,37.794,41.677,0.068,0.090,2.670,0.036,0.322,0.009
996,19.920,0.063,2.651,37.979,40.695,0.064,0.069,1.872,0.035,0.577,0.009
997,19.940,0.722,42.722,37.858,81.303,0.065,40.170,2.291,0.034,0.129,0.009
998,19.960,0.023,2.567,39.414,42.004,0.057,0.063,1.803,0.033,0.570,0.009
999,19.980,0.010,2.073,38.877,40.960,0.059,0.063,1.761,0.034,0.126,0.010
1000,20.000,0.022,2.792,38.512,41.327,0.060,0.065,1.828,0.033,0.773,0.010
1001,20.020,0.011,25.060,37.725,62.797,0.058,23.021,1.795,0.031,0.126,0.009
1002,20.040,0.025,3.138,44.877,48.041,0.058,0.070,2.118,0.038,0.812,0.010
1003,20.060,0.013,3.760,47.145,50.918,0.093,0.100,3.273,0.048,0.197,0.014
1004,20.080,0.013,4.122,51.057,55.193,0.085,0.096,3.078,0.062,0.764,0.010
1005,20.100,0.027,22.739,35.014,57.781,0.079,20.395,2.058,0.029,0.143,0.009
1006,20.120,0.022,2.563,34.909,37.494,0.064,0.087,1.754,0.034,0.572,0.009
1007,20.140,0.010,2.094,36.652,38.757,0.061,0.065,1.785,0.033,0.118,0.009
1008,20.160,0.016,2.983,37.092,40.091,0.097,0.105,2.120,0.036,0.583,0.010
1009,20.180,0.023,61.619,35.870,97.513,0.079,59.398,1.961,0.027,0.119,0.014
1010,20.200,0.012,2.757,35.359,38.129,0.060,0.064,1.956,0.036,0.599,0.009
1011,20.220,0.025,2.182,35.723,37.930,0.063,0.065,1.871,0.033,0.119,0.010
1012,20.240,0.011,2.745,36.446,39.203,0.090,0.085,1.910,0.038,0.585,0.010
1013,20.260,0.029,42.312,37.551,79.893,0.089,39.537,2.486,0.033,0.125,0.010
1014,20.280,0.015,2.706,38.664,41.386,0.079,0.074,1.866,0.036,0.591,0.011
1015,20.300,0.028,2.383,34.727,37.140,0.104,0.109,1.941,0.037,0.149,0.010
1016,20.320,0.621,2.565,35.502,38.689,0.070,0.066,1.799,0.031,0.566,0.010
1017,20.340,0.454,26.012,34.771,61.237,0.061,24.045,1.727,0.028,0.119,0.009
1018,20.360,0.613,2.603,34.960,38.177,0.066,0.075,1.825,0.034,0.556,0.010
1019,20.380,0.455,2.686,36.230,39.371,0.063,0.075,2.350,0.036,0.129,0.010
1020,20.400,0.013,3.473,35.623,39.110,0.077,0.080,2.395,0.042,0.842,0.013
1021,20.420,0.363,19.267,45.427,65.058,0.062,17.216,1.807,0.030,0.121,0.009
1022,20.440,0.010,2.591,35.917,38.519,0.061,0.069,1.805,0.033,0.573,0.010
1023,20.460,0.023,2.064,36.906,38.993,0.056,0.064,1.752,0.033,0.129,0.011
1024,20.480,0.010,2.535,34.282,36.827,0.060,0.065,1.776,0.032,0.570,0.010
1025,20.500,0.010,60.255,35.493,95.759,0.060,57.909,2.072,0.035,0.143,0.015
1026,20.520,0.024,2.527,35.132,37.684,0.064,0.079,1.755,0.032,0.553,0.009
1027,20.540,0.024,2.193,36.735,38.953,0.062,0.067,1.871,0.035,0.125,0.010
1028,20.560,0.010,2.669,35.101,37.781,0.063,0.069,1.832,0.033,0.640,0.010
1029,20.580,0.010,39.645,40.868,80.524,0.063,37.638,1.763,0.031,0.120,0.009
1030,20.600,0.027,2.585,39.186,41.799,0.063,0.067,1.795,0.035,0.584,0.008
1031,20.620,0.022,2.095,35.950,38.068,0.061,0.066,1.787,0.033,0.120,0.008
1032,20.640,0.012,3.224,38.624,41.861,0.082,0.085,2.396,0.035,0.593,0.009
1033,20.660,0.257,25.149,37.338,62.746,0.061,22.811,2.070,0.033,0.142,0.008
1034,20.680,0.031,4.557,35.673,40.262,0.093,0.107,3.348,0.054,0.900,0.010
1035,20.700,1.284,3.564,36.928,41.777,0.081,0.097,3.160,0.038,0.156,0.009
1036,20.720,0.025,3.105,36.467,39.597,0.065,0.072,2.207,0.035,0.692,0.010
1037,20.740,0.010,19.948,35.938,55.896,0.057,17.939,1.753,0.032,0.137,0.009
1038,20.760,0.012,3.043,35.644,38.700,0.065,0.070,2.126,0.034,0.694,0.010
1039,20.780,0.031,2.541,37.031,39.605,0.092,0.102,2.143,0.036,0.131,0.008
1040,20.800,0.010,3.405,37.612,41.027,0.059,0.066,2.609,0.036,0.605,0.009
1041,20.820,0.028,61.979,35.499,97.506,0.084,59.834,1.869,0.028,0.123,0.014
1042,20.840,0.046,2.572,38.308,40.927,0.060,0.064,1.792,0.032,0.582,0.010
1043,20.860,0.022,2.070,35.659,37.751,0.062,0.063,1.754,0.033,0.128,0.009
1044,20.880,0.012,2.685,35.434,38.131,0.083,0.094,1.856,0.034,0.581,0.009
1045,20.900,0.022,40.058,35.881,75.962,0.060,37.214,2.464,0.050,0.232,0.013
1046,20.920,0.010,2.959,37.168,40.138,0.060,0.064,2.089,0.041,0.664,0.010
1047,20.940,0.024,2.716,35.625,38.364,0.059,0.064,2.351,0.051,0.158,0.010
1048,20.960,0.011,2.947,35.669,38.627,0.059,0.063,2.026,0.043,0.723,0.012
1049,20.980,0.010,26.403,36.183,62.596,0.058,24.271,1.880,0.032,0.130,0.009
1050,21.000,0.023,2.595,36.267,38.886,0.060,0.064,1.799,0.034,0.597,0.009
1051,21.020,0.011,2.677,47.069,49.757,0.059,0.062,2.346,0.042,0.137,0.010
1052,21.040,0.022,2.561,39.107,41.691,0.059,0.062,1.804,0.034,0.573,0.009
1053,21.060,0.010,19.488,37.677,57.175,0.060,16.963,2.205,0.044,0.179,0.014
1054,21.080,0.028,2.696,39.525,42.250,0.081,0.076,1.857,0.035,0.590,0.010
1055,21.100,0.011,2.301,37.349,39.661,0.070,0.076,1.940,0.034,0.149,0.009
1056,21.120,0.015,2.867,39.786,42.669,0.090,0.099,1.976,0.035,0.627,0.010
1057,21.140,0.024,62.681,37.876,100.582,0.064,60.140,2.270,0.035,0.132,0.016
1058,21.160,0.021,3.110,35.958,39.090,0.058,0.063,2.073,0.038,0.838,0.010
1059,21.180,0.011,2.089,36.479,38.580,0.058,0.063,1.772,0.033,0.133,0.009
1060,21.200,0.011,2.727,39.820,42.558,0.065,0.070,1.905,0.036,0.620,0.010
1061,21.220,0.054,41.504,35.562,77.122,0.093,39.146,2.061,0.033,0.131,0.010
1062,21.240,0.010,2.652,36.107,38.770,0.061,0.066,1.841,0.035,0.607,0.010
1063,21.260,0.023,2.176,34.816,37.015,0.061,0.066,1.848,0.037,0.131,0.010
1064,21.280,0.011,3.262,36.212,39.486,0.064,0.077,2.449,0.034,0.607,0.010
1065,21.300,0.022,26.177,37.935,64.134,0.059,23.993,1.922,0.029,0.144,0.009
