frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.022,5.028,8.537,13.589,0.079,1.874,2.474,0.060,0.512,0.008
605,12.100,0.376,3.263,8.069,11.710,0.075,0.665,2.385,0.019,0.088,0.008
606,12.120,0.315,3.115,12.476,15.908,0.070,0.163,2.308,0.019,0.535,0.008
607,12.140,0.426,6.351,8.064,14.842,0.077,3.562,2.592,0.019,0.088,0.008
608,12.160,0.360,5.796,8.026,14.182,0.072,2.766,2.342,0.060,0.536,0.009
609,12.180,0.409,3.026,8.375,11.810,0.064,0.170,2.638,0.019,0.094,0.008
610,12.200,0.326,4.240,8.295,12.863,0.074,1.176,2.476,0.017,0.483,0.008
611,12.220,0.342,7.031,8.023,15.398,0.076,4.372,2.405,0.059,0.086,0.009
612,12.240,0.357,3.609,8.077,12.044,0.068,0.652,2.321,0.019,0.518,0.008
613,12.260,0.362,2.742,8.032,11.137,0.074,0.171,2.369,0.020,0.088,0.008
614,12.280,0.351,6.774,8.468,15.594,0.077,3.580,2.604,0.019,0.480,0.008
615,12.300,0.391,9.082,8.158,17.632,0.070,6.333,2.512,0.062,0.085,0.009
616,12.320,0.015,3.130,8.075,11.222,0.068,0.150,2.316,0.019,0.536,0.008
617,12.340,0.383,3.655,8.081,12.120,0.077,1.172,2.285,0.018,0.087,0.009
618,12.360,0.331,5.181,8.018,13.531,0.074,2.033,2.468,0.059,0.517,0.008
619,12.380,0.016,3.140,12.643,15.800,0.110,0.595,2.267,0.017,0.088,0.008
620,12.400,0.331,3.137,8.348,11.817,0.073,0.163,2.328,0.020,0.534,0.008
621,12.420,0.013,6.155,8.397,14.566,0.077,3.445,2.516,0.018,0.086,0.008
622,12.440,0.014,6.030,8.084,14.129,0.073,2.791,2.554,0.064,0.528,0.009
623,12.460,0.351,2.748,8.067,11.167,0.071,0.170,2.343,0.019,0.103,0.008
624,12.480,0.014,4.183,8.299,12.498,0.079,1.320,2.285,0.017,0.469,0.008
625,12.500,0.014,8.052,9.343,17.410,0.062,4.498,3.272,0.071,0.119,0.010
626,12.520,0.685,3.512,8.282,12.479,0.071,0.625,2.258,0.017,0.512,0.007
627,12.540,0.357,2.738,7.972,11.068,0.079,0.176,2.346,0.020,0.095,0.009
628,12.560,0.338,6.524,8.164,15.027,0.074,3.329,2.582,0.018,0.507,0.008
629,12.580,0.347,5.225,8.121,13.695,0.070,2.558,2.369,0.064,0.136,0.015
630,12.600,0.014,3.332,8.251,11.598,0.073,0.189,2.472,0.020,0.536,0.008
631,12.620,0.373,3.914,8.225,12.512,0.073,1.287,2.438,0.017,0.085,0.008
632,12.640,0.394,5.317,12.345,18.057,0.073,2.085,2.541,0.065,0.526,0.009
633,12.660,0.011,3.114,8.085,11.211,0.058,0.655,2.263,0.018,0.088,0.008
634,12.680,0.343,3.228,8.603,12.175,0.081,0.179,2.385,0.021,0.541,0.008
635,12.700,0.325,6.133,8.045,14.503,0.069,3.527,2.418,0.018,0.086,0.008
636,12.720,0.303,5.982,8.153,14.438,0.061,2.777,2.549,0.060,0.515,0.009
637,12.740,0.013,2.675,8.125,10.814,0.068,0.162,2.294,0.019,0.091,0.008
638,12.760,0.026,4.099,7.872,11.998,0.082,1.242,2.269,0.017,0.474,0.008
639,12.780,0.566,6.994,8.062,15.623,0.076,4.495,2.248,0.059,0.086,0.009
640,12.800,0.364,3.522,9.407,13.293,0.072,0.614,2.268,0.017,0.522,0.008
641,12.820,0.012,2.760,7.947,10.720,0.068,0.162,2.397,0.019,0.093,0.009
642,12.840,0.013,6.469,7.846,14.331,0.074,3.479,2.453,0.018,0.432,0.007
643,12.860,0.025,5.346,8.248,13.621,0.074,2.851,2.245,0.067,0.085,0.009
644,12.880,0.349,3.255,9.333,12.937,0.073,0.174,2.404,0.019,0.540,0.010
645,12.900,0.013,3.850,12.263,16.127,0.070,1.233,2.430,0.018,0.085,0.008
646,12.920,0.012,8.786,8.025,16.825,0.062,5.768,2.363,0.060,0.506,0.009
647,12.940,0.013,3.205,7.998,11.218,0.075,0.686,2.313,0.017,0.085,0.008
648,12.960,0.328,3.171,7.986,11.486,0.074,0.169,2.357,0.019,0.533,0.008
649,12.980,0.500,5.867,8.023,14.391,0.079,3.413,2.261,0.017,0.083,0.008
650,13.000,0.319,9.533,7.875,17.728,0.071,6.454,2.428,0.061,0.499,0.008
651,13.020,0.531,2.966,8.882,12.381,0.108,0.195,2.482,0.020,0.095,0.009
652,13.040,0.322,3.983,7.675,11.980,0.075,1.169,2.249,0.017,0.459,0.007
653,13.060,0.355,7.201,8.222,15.780,0.076,4.466,2.484,0.060,0.086,0.010
654,13.080,0.337,3.651,7.853,11.842,0.069,0.612,2.411,0.018,0.511,0.007
655,13.100,0.512,2.810,7.837,11.160,0.071,0.182,2.424,0.020,0.091,0.008
656,13.120,0.607,6.558,7.989,15.156,0.079,3.487,2.543,0.019,0.414,0.008
657,13.140,0.407,5.151,8.119,13.677,0.071,2.672,2.245,0.058,0.084,0.009
658,13.160,0.327,3.252,12.434,16.014,0.074,0.171,2.387,0.017,0.561,0.007
659,13.180,0.377,3.624,7.894,11.897,0.075,1.179,2.256,0.017,0.084,0.008
660,13.200,0.315,8.958,7.826,17.101,0.078,5.839,2.430,0.073,0.509,0.009
661,13.220,0.350,3.112,7.774,11.236,0.069,0.653,2.257,0.018,0.085,0.008
662,13.240,0.359,3.133,7.751,11.244,0.077,0.176,2.308,0.019,0.532,0.008
663,13.260,0.325,6.246,8.871,15.444,0.082,3.499,2.519,0.019,0.113,0.008
664,13.280,0.011,5.898,7.969,13.879,0.060,2.609,2.541,0.097,0.572,0.008
665,13.300,0.540,2.692,8.045,11.278,0.072,0.162,2.307,0.020,0.091,0.008
666,13.320,0.014,4.178,10.371,14.564,0.073,1.150,2.463,0.017,0.463,0.007
667,13.340,0.016,7.416,8.033,15.465,0.072,4.595,2.569,0.062,0.089,0.009
668,13.360,0.012,3.983,13.549,17.546,0.064,0.672,2.392,0.017,0.803,0.012
669,13.380,0.017,2.627,8.249,10.894,0.079,0.145,2.272,0.020,0.089,0.009
670,13.400,0.039,6.505,8.274,14.820,0.078,3.474,2.501,0.018,0.420,0.008
671,13.420,0.013,5.166,12.926,18.105,0.075,2.738,2.211,0.037,0.084,0.009
672,13.440,0.326,3.262,8.246,11.835,0.067,0.155,2.499,0.019,0.485,0.007
673,13.460,0.313,3.518,9.113,12.945,0.070,1.082,2.251,0.017,0.085,0.008
674,13.480,0.315,4.800,8.895,14.011,0.073,1.895,2.283,0.057,0.463,0.008
675,13.500,0.377,3.185,8.811,12.374,0.080,0.585,2.379,0.018,0.090,0.008
676,13.520,0.618,3.125,8.874,12.619,0.077,0.170,2.361,0.019,0.479,0.008
677,13.540,0.333,5.967,8.849,15.149,0.072,3.498,2.274,0.019,0.088,0.008
678,13.560,0.656,5.688,9.178,15.522,0.081,2.791,2.263,0.065,0.465,0.009
679,13.580,0.344,2.852,9.040,12.237,0.077,0.171,2.452,0.019,0.089,0.009
680,13.600,0.342,3.986,9.219,13.548,0.077,1.209,2.253,0.017,0.417,0.007
681,13.620,0.337,7.191,8.832,16.361,0.071,4.629,2.335,0.038,0.087,0.009
682,13.640,0.298,3.695,8.786,12.780,0.068,0.626,2.482,0.018,0.474,0.008
683,13.660,0.324,2.867,9.040,12.232,0.074,0.160,2.503,0.019,0.090,0.009
684,13.680,0.318,6.192,13.950,20.461,0.074,3.380,2.278,0.018,0.427,0.007
685,13.700,0.317,8.739,9.083,18.139,0.068,6.280,2.245,0.040,0.086,0.010
686,13.720,0.325,3.126,9.004,12.456,0.072,0.159,2.352,0.020,0.482,0.008
687,13.740,0.374,3.557,8.891,12.823,0.073,1.138,2.231,0.017,0.084,0.008
688,13.760,0.319,4.643,9.099,14.062,0.065,1.772,2.252,0.059,0.465,0.009
689,13.780,0.319,3.102,8.921,12.343,0.077,0.670,2.224,0.017,0.084,0.008
690,13.800,0.423,3.233,9.095,12.752,0.078,0.170,2.454,0.021,0.490,0.008
691,13.820,1.210,5.944,8.780,15.935,0.065,3.306,2.457,0.018,0.084,0.008
692,13.840,0.323,5.725,8.859,14.908,0.072,2.726,2.382,0.063,0.462,0.009
693,13.860,0.421,2.683,10.409,13.514,0.076,0.171,2.288,0.019,0.088,0.009
694,13.880,0.420,4.356,8.629,13.405,0.078,1.358,2.465,0.017,0.424,0.007
695,13.900,0.376,7.305,9.084,16.766,0.076,4.683,2.391,0.038,0.088,0.009
696,13.920,0.328,3.458,8.659,12.446,0.070,0.641,2.241,0.016,0.460,0.008
697,13.940,0.328,2.660,13.564,16.553,0.076,0.166,2.292,0.019,0.087,0.008
698,13.960,0.528,6.212,8.931,15.672,0.066,3.338,2.415,0.018,0.362,0.008
699,13.980,0.359,5.307,8.614,14.282,0.078,2.599,2.487,0.037,0.084,0.009
700,14.000,0.333,3.204,8.628,12.166,0.072,0.170,2.420,0.019,0.476,0.008
701,14.020,0.357,3.460,8.598,12.417,0.069,1.056,2.221,0.017,0.084,0.008
702,14.040,0.397,5.090,8.702,14.191,0.071,2.027,2.451,0.057,0.455,0.009
703,14.060,0.352,3.070,9.021,12.444,0.072,0.655,2.212,0.017,0.084,0.008
704,14.080,0.534,3.131,8.553,12.220,0.073,0.163,2.367,0.019,0.488,0.009
705,14.100,0.307,5.979,8.861,15.148,0.073,3.319,2.466,0.019,0.089,0.008
706,14.120,0.335,5.868,8.605,14.808,0.074,2.723,2.528,0.060,0.463,0.008
707,14.140,0.956,2.763,8.645,12.365,0.071,0.176,2.369,0.019,0.087,0.008
708,14.160,0.448,4.226,8.737,13.413,0.074,1.218,2.432,0.018,0.461,0.015
709,14.180,0.323,7.213,13.669,21.207,0.067,4.611,2.387,0.036,0.085,0.009
710,14.200,0.372,3.458,8.759,12.589,0.074,0.534,2.325,0.019,0.482,0.008
711,14.220,0.339,2.758,8.734,11.831,0.071,0.165,2.395,0.018,0.088,0.008
712,14.240,0.340,6.387,10.003,16.732,0.093,3.419,2.461,0.019,0.381,0.008
713,14.260,0.330,9.079,8.783,18.192,0.065,6.445,2.423,0.040,0.085,0.009
714,14.280,0.013,3.360,7.941,11.314,0.070,0.163,2.582,0.020,0.484,0.008
715,14.300,0.014,3.729,8.107,11.852,0.086,1.309,2.219,0.017,0.083,0.008
716,14.320,0.013,5.181,8.045,13.240,0.076,2.041,2.510,0.060,0.465,0.010
717,14.340,0.014,3.248,7.997,11.259,0.093,0.703,2.306,0.018,0.086,0.009
718,14.360,0.024,3.194,8.161,11.379,0.067,0.167,2.439,0.020,0.481,0.008
719,14.380,0.014,6.219,8.132,14.366,0.078,3.424,2.596,0.017,0.088,0.008
720,14.400,0.011,9.410,8.138,17.560,0.063,6.291,2.512,0.062,0.462,0.009
721,14.420,0.341,2.610,8.932,11.883,0.061,0.149,2.254,0.018,0.089,0.008
722,14.440,0.014,4.011,12.958,16.984,0.077,1.203,2.239,0.017,0.463,0.008
723,14.460,0.015,8.724,8.229,16.969,0.133,6.073,2.352,0.037,0.088,0.009
724,14.480,0.375,3.473,9.056,12.904,0.071,0.653,2.241,0.017,0.461,0.008
725,14.500,0.364,2.822,8.817,12.004,0.076,0.177,2.440,0.019,0.090,0.008
726,14.520,0.596,6.236,9.042,15.874,0.068,3.328,2.435,0.018,0.373,0.008
727,14.540,0.346,5.294,8.897,14.539,0.077,2.805,2.268,0.039,0.085,0.009
728,14.560,0.322,3.067,9.197,12.588,0.064,0.158,2.294,0.019,0.489,0.008
729,14.580,0.322,3.716,8.831,12.871,0.066,1.296,2.239,0.018,0.084,0.008
730,14.600,0.503,8.919,8.881,18.303,0.072,5.704,2.575,0.062,0.476,0.009
731,14.620,0.312,3.030,8.923,12.266,0.066,0.547,2.277,0.019,0.091,0.009
732,14.640,0.336,3.093,8.885,12.315,0.074,0.166,2.325,0.019,0.487,0.008
733,14.660,0.341,6.079,8.998,15.420,0.077,3.519,2.364,0.018,0.087,0.008
734,14.680,0.335,5.630,8.980,14.946,0.073,2.628,2.396,0.058,0.456,0.008
735,14.700,0.338,2.736,14.168,17.244,0.073,0.168,2.341,0.020,0.092,0.009
736,14.720,0.346,3.944,9.021,13.312,0.077,1.164,2.253,0.017,0.419,0.008
737,14.740,0.014,7.292,9.138,16.445,0.078,4.549,2.514,0.035,0.084,0.008
738,14.760,0.013,3.504,8.256,11.773,0.072,0.563,2.298,0.017,0.522,0.008
739,14.780,0.018,2.617,8.044,10.680,0.065,0.154,2.267,0.019,0.090,0.008
740,14.800,0.014,6.440,8.150,14.605,0.076,3.403,2.505,0.018,0.424,0.008
741,14.820,0.013,5.286,8.257,13.557,0.079,2.591,2.474,0.037,0.086,0.009
742,14.840,0.012,3.227,8.081,11.320,0.062,0.162,2.463,0.019,0.481,0.008
743,14.860,0.012,3.595,8.180,11.788,0.067,1.201,2.213,0.017,0.084,0.008
744,14.880,0.013,4.824,8.256,13.095,0.072,1.953,2.266,0.055,0.450,0.008
745,14.900,0.049,3.154,7.805,11.011,0.084,0.652,2.273,0.017,0.086,0.008
746,14.920,0.015,3.229,8.048,11.293,0.077,0.171,2.463,0.020,0.477,0.008
747,14.940,0.014,6.056,8.073,14.144,0.076,3.515,2.348,0.018,0.085,0.008
748,14.960,0.038,5.758,12.875,18.671,0.074,2.834,2.299,0.063,0.466,0.009
749,14.980,0.013,2.832,8.002,10.847,0.070,0.160,2.456,0.019,0.089,0.008
750,15.000,0.023,3.905,7.807,11.736,0.078,1.120,2.263,0.016,0.413,0.007
751,15.020,0.014,7.166,8.685,15.866,0.077,4.684,2.257,0.035,0.084,0.008
752,15.040,0.013,3.690,7.752,11.456,0.068,0.674,2.441,0.017,0.463,0.007
753,15.060,0.012,2.849,8.142,11.005,0.079,0.176,2.464,0.020,0.090,0.008
754,15.080,0.013,6.437,7.774,14.225,0.074,3.509,2.387,0.020,0.433,0.007
755,15.100,0.014,8.849,8.123,16.988,0.074,6.437,2.200,0.035,0.084,0.009
756,15.120,0.021,3.385,7.863,11.270,0.072,0.195,2.572,0.019,0.484,0.008
757,15.140,0.014,3.861,8.069,11.945,0.082,1.290,2.374,0.017,0.083,0.008
758,15.160,0.013,5.094,7.821,12.930,0.073,2.047,2.418,0.059,0.468,0.009
759,15.180,0.038,3.209,7.695,10.944,0.077,0.628,2.374,0.017,0.083,0.008
760,15.200,0.015,3.134,9.314,12.464,0.082,0.184,2.351,0.019,0.477,0.007
761,15.220,0.027,6.207,12.997,19.233,0.080,3.547,2.456,0.020,0.089,0.009
762,15.240,0.012,5.709,7.977,13.699,0.073,2.575,2.516,0.063,0.463,0.009
763,15.260,0.013,2.933,7.841,10.789,0.073,0.175,2.536,0.018,0.089,0.008
764,15.280,0.014,4.203,7.574,11.792,0.089,1.159,2.467,0.017,0.458,0.008
765,15.300,0.014,7.258,7.845,15.118,0.069,4.653,2.388,0.035,0.084,0.008
766,15.320,0.019,3.694,7.986,11.701,0.072,0.663,2.447,0.017,0.466,0.008
767,15.340,0.013,2.827,8.849,11.689,0.074,0.198,2.430,0.019,0.086,0.008
768,15.360,0.038,6.616,7.694,14.350,0.082,3.557,2.560,0.019,0.383,0.008
769,15.380,0.013,5.492,7.814,13.320,0.076,2.811,2.462,0.038,0.084,0.008
770,15.400,0.014,3.246,7.948,11.209,0.077,0.190,2.420,0.019,0.496,0.007
771,15.420,0.014,3.661,7.884,11.560,0.079,1.201,2.265,0.017,0.085,0.008
772,15.440,0.026,4.813,7.722,12.563,0.081,1.949,2.239,0.058,0.456,0.008
773,15.460,0.015,3.216,7.974,11.208,0.074,0.556,2.446,0.019,0.089,0.008
774,15.480,0.014,3.144,12.924,16.084,0.076,0.164,2.387,0.019,0.478,0.008
775,15.500,0.013,6.141,7.828,13.982,0.072,3.476,2.469,0.019,0.090,0.008
776,15.520,0.015,5.592,8.027,13.635,0.076,2.735,2.235,0.057,0.468,0.009
777,15.540,0.171,2.924,7.879,10.975,0.075,0.177,2.522,0.018,0.089,0.008
778,15.560,0.013,4.365,7.686,12.065,0.071,1.354,2.473,0.018,0.435,0.007
779,15.580,0.015,7.000,7.953,14.973,0.081,4.569,2.199,0.034,0.084,0.009
780,15.600,0.014,3.703,7.974,11.691,0.071,0.681,2.437,0.018,0.467,0.007
781,15.620,0.013,2.936,7.857,10.806,0.075,0.200,2.533,0.019,0.089,0.008
782,15.640,0.012,6.267,8.031,14.312,0.075,3.351,2.447,0.017,0.364,0.007
783,15.660,0.025,5.230,7.681,12.937,0.079,2.807,2.206,0.036,0.083,0.009
784,15.680,0.013,3.274,7.646,10.934,0.069,0.164,2.495,0.019,0.483,0.008
785,15.700,0.014,3.707,7.702,11.425,0.080,1.301,2.202,0.017,0.092,0.009
786,15.720,0.015,5.085,7.785,12.886,0.079,2.113,2.339,0.059,0.464,0.009
787,15.740,0.014,3.112,13.036,16.164,0.074,0.630,2.239,0.017,0.119,0.010
788,15.760,0.018,3.286,7.784,11.090,0.071,0.149,2.541,0.021,0.485,0.008
789,15.780,0.013,6.223,7.851,14.088,0.077,3.630,2.401,0.017,0.084,0.007
790,15.800,0.013,9.345,7.796,17.155,0.069,6.519,2.217,0.057,0.463,0.008
791,15.820,0.012,2.909,7.687,10.609,0.060,0.158,2.541,0.020,0.091,0.008
792,15.840,0.015,4.367,8.199,12.583,0.080,1.312,2.470,0.017,0.474,0.008
793,15.860,0.013,7.048,7.735,14.797,0.076,4.594,2.226,0.035,0.086,0.009
794,15.880,0.019,3.662,8.024,11.706,0.063,0.645,2.444,0.018,0.466,0.008
795,15.900,0.014,2.640,8.038,10.693,0.071,0.164,2.276,0.020,0.090,0.008
796,15.920,0.015,6.616,7.987,14.621,0.079,3.519,2.599,0.019,0.381,0.008
797,15.940,0.013,5.219,8.219,13.453,0.078,2.509,2.487,0.036,0.084,0.009
798,15.960,0.014,3.274,8.216,11.504,0.076,0.178,2.450,0.019,0.500,0.008
799,15.980,0.029,3.758,8.022,11.810,0.076,1.316,2.243,0.018,0.090,0.009
800,16.000,0.013,8.829,13.542,22.385,0.070,5.906,2.302,0.056,0.468,0.008
801,16.020,0.012,3.236,9.111,12.360,0.067,0.630,2.408,0.018,0.086,0.008
802,16.040,0.013,3.217,8.235,11.466,0.074,0.207,2.394,0.019,0.503,0.008
803,16.060,0.013,5.998,7.885,13.897,0.084,3.384,2.407,0.019,0.089,0.008
804,16.080,0.020,5.639,8.024,13.684,0.076,2.788,2.235,0.060,0.459,0.008
805,16.100,0.014,2.840,7.958,10.813,0.076,0.176,2.436,0.018,0.089,0.008
806,16.120,0.050,4.132,8.089,12.274,0.103,1.373,2.257,0.017,0.364,0.007
807,16.140,0.014,7.300,8.115,15.429,0.073,4.653,2.421,0.037,0.086,0.009
808,16.160,0.012,3.526,7.942,11.481,0.064,0.631,2.272,0.017,0.513,0.008
809,16.180,0.019,2.876,7.854,10.752,0.111,0.171,2.456,0.019,0.089,0.009
810,16.200,0.067,6.515,9.009,15.593,0.078,3.584,2.361,0.018,0.459,0.008
811,16.220,0.014,5.373,8.276,13.663,0.075,2.804,2.347,0.039,0.086,0.009
812,16.240,0.013,3.269,8.148,11.432,0.070,0.172,2.405,0.020,0.560,0.010
813,16.260,0.015,3.561,14.726,18.303,0.078,1.117,2.252,0.017,0.083,0.008
814,16.280,0.014,7.647,7.939,15.601,0.081,4.565,2.392,0.042,0.537,0.010
815,16.300,0.028,3.292,8.257,11.578,0.066,0.692,2.400,0.018,0.087,0.007
816,16.320,0.011,3.290,7.950,11.252,0.070,0.171,2.468,0.020,0.541,0.008
817,16.340,0.015,6.276,9.556,15.849,0.077,3.590,2.488,0.019,0.087,0.008
818,16.360,0.012,6.082,8.099,14.194,0.069,2.897,2.559,0.037,0.501,0.008
819,16.380,0.012,2.740,8.056,10.810,0.077,0.171,2.344,0.018,0.087,0.008
820,16.400,0.046,4.219,8.751,13.018,0.092,1.280,2.399,0.016,0.420,0.007
821,16.420,0.014,7.021,7.728,14.765,0.078,4.355,2.428,0.036,0.094,0.008
822,16.440,0.012,3.691,7.669,11.374,0.064,0.670,2.397,0.017,0.514,0.008
823,16.460,0.013,2.894,8.096,11.006,0.085,0.210,2.472,0.018,0.088,0.008
824,16.480,0.013,6.516,7.679,14.210,0.081,3.669,2.262,0.019,0.471,0.008
825,16.500,0.025,8.853,13.586,22.466,0.071,6.416,2.220,0.040,0.085,0.008
826,16.520,0.012,3.107,7.831,10.951,0.056,0.186,2.260,0.019,0.526,0.008
827,16.540,0.016,3.974,7.767,11.760,0.085,1.304,2.465,0.018,0.087,0.008
828,16.560,0.018,7.357,7.813,15.190,0.072,4.497,2.215,0.036,0.509,0.009
829,16.580,0.014,3.112,7.764,10.891,0.073,0.591,2.316,0.017,0.085,0.008
830,16.600,0.014,3.507,7.753,11.276,0.075,0.207,2.649,0.020,0.534,0.008
831,16.620,0.024,6.120,8.042,14.188,0.087,3.580,2.336,0.018,0.084,0.008
832,16.640,0.013,5.765,7.744,13.523,0.071,2.703,2.413,0.037,0.516,0.014
833,16.660,0.012,2.927,7.774,10.715,0.063,0.198,2.512,0.021,0.092,0.009
834,16.680,0.014,4.278,7.755,12.049,0.076,1.310,2.437,0.017,0.426,0.008
835,16.700,0.427,6.761,9.006,16.195,0.075,4.155,2.382,0.035,0.084,0.009
836,16.720,0.028,3.706,8.149,11.885,0.065,0.655,2.421,0.017,0.522,0.007
837,16.740,0.015,2.752,7.775,10.544,0.081,0.176,2.361,0.020,0.091,0.008
838,16.760,0.370,6.552,14.223,21.146,0.077,3.495,2.465,0.018,0.484,0.007
839,16.780,0.446,5.203,9.322,14.971,0.051,2.586,2.422,0.039,0.087,0.009
840,16.800,0.014,3.178,7.707,10.901,0.076,0.172,2.335,0.018,0.534,0.008
841,16.820,0.047,3.915,8.155,12.118,0.091,1.278,2.427,0.017,0.087,0.008
842,16.840,0.015,7.352,7.838,15.207,0.079,4.262,2.422,0.037,0.522,0.009
843,16.860,0.360,3.018,8.605,11.983,0.070,0.565,2.249,0.018,0.087,0.008
844,16.880,0.039,3.414,7.876,11.332,0.080,0.202,2.557,0.019,0.535,0.008
845,16.900,0.013,6.205,7.783,14.001,0.079,3.553,2.449,0.020,0.089,0.008
846,16.920,0.013,9.616,8.327,17.957,0.073,6.491,2.484,0.038,0.510,0.009
847,16.940,0.028,2.939,8.069,11.037,0.066,0.154,2.570,0.019,0.090,0.008
848,16.960,0.018,3.977,8.394,12.391,0.075,1.156,2.302,0.016,0.416,0.007
849,16.980,0.013,8.531,8.075,16.620,0.069,5.972,2.311,0.061,0.088,0.009
850,17.000,0.012,3.590,8.063,11.665,0.062,0.668,2.342,0.018,0.472,0.007
851,17.020,0.014,2.824,15.048,17.887,0.071,0.237,2.386,0.020,0.089,0.008
852,17.040,0.029,6.413,7.973,14.415,0.073,3.384,2.544,0.018,0.379,0.008
853,17.060,0.013,5.410,8.100,13.524,0.077,2.691,2.479,0.059,0.083,0.008
854,17.080,0.013,3.368,8.040,11.421,0.071,0.175,2.570,0.019,0.490,0.007
855,17.100,0.017,3.786,7.859,11.663,0.076,1.305,2.289,0.017,0.086,0.008
856,17.120,0.017,7.377,8.470,15.865,0.074,4.333,2.446,0.034,0.461,0.009
857,17.140,0.023,3.308,7.978,11.310,0.073,0.673,2.426,0.017,0.087,0.008
858,17.160,0.018,3.347,8.096,11.463,0.076,0.193,2.540,0.020,0.498,0.008
859,17.180,0.023,5.887,7.979,13.891,0.079,3.439,2.248,0.018,0.087,0.008
860,17.200,0.014,5.515,8.324,13.855,0.069,2.511,2.408,0.037,0.469,0.008
861,17.220,0.015,2.692,8.495,11.204,0.073,0.155,2.314,0.018,0.088,0.008
862,17.240,0.014,4.313,8.152,12.479,0.077,1.299,2.479,0.017,0.425,0.007
863,17.260,0.022,4.586,7.978,12.587,0.066,1.987,2.364,0.058,0.083,0.009
864,17.280,0.039,3.559,15.625,19.224,0.074,0.685,2.283,0.017,0.469,0.007
865,17.300,0.012,2.684,8.133,10.829,0.073,0.158,2.325,0.019,0.089,0.008
866,17.320,0.016,6.388,8.540,14.946,0.091,3.404,2.484,0.018,0.376,0.007
867,17.340,0.012,9.244,8.146,17.404,0.074,6.540,2.459,0.060,0.090,0.009
868,17.360,0.023,3.130,8.074,11.228,0.065,0.158,2.352,0.019,0.497,0.008
869,17.380,0.015,3.725,7.990,11.732,0.080,1.230,2.297,0.017,0.086,0.008
870,17.400,0.013,7.180,8.255,15.449,0.069,4.203,2.373,0.036,0.472,0.008
871,17.420,0.014,3.158,8.715,11.888,0.075,0.675,2.274,0.018,0.085,0.008
872,17.440,0.015,3.250,7.786,11.052,0.076,0.173,2.467,0.020,0.494,0.008
873,17.460,0.019,6.261,8.040,14.321,0.076,3.506,2.556,0.019,0.090,0.008
874,17.480,0.013,5.787,8.139,13.940,0.071,2.769,2.417,0.037,0.474,0.009
875,17.500,0.014,2.807,7.825,10.646,0.071,0.165,2.417,0.019,0.092,0.008
876,17.520,0.014,4.203,8.489,12.707,0.082,1.298,2.419,0.017,0.373,0.007
877,17.540,0.014,8.710,14.015,22.740,0.073,5.940,2.508,0.066,0.092,0.009
878,17.560,0.011,3.667,7.828,11.506,0.059,0.649,2.436,0.018,0.478,0.008
879,17.580,0.028,2.896,7.947,10.873,0.082,0.167,2.515,0.020,0.090,0.008
880,17.600,0.014,6.475,7.992,14.482,0.073,3.598,2.329,0.019,0.436,0.014
881,17.620,0.012,5.025,7.811,12.849,0.067,2.545,2.247,0.060,0.084,0.009
882,17.640,0.014,3.039,7.907,10.961,0.076,0.153,2.264,0.019,0.485,0.008
883,17.660,0.018,3.993,7.831,11.843,0.081,1.325,2.472,0.017,0.083,0.008
884,17.680,0.019,7.385,7.819,15.225,0.110,4.329,2.390,0.036,0.467,0.009
885,17.700,0.020,3.234,7.994,11.250,0.070,0.667,2.369,0.017,0.083,0.008
886,17.720,0.014,3.167,8.185,11.368,0.084,0.180,2.353,0.019,0.505,0.008
887,17.740,0.019,6.071,8.007,14.100,0.098,3.414,2.441,0.017,0.084,0.008
888,17.760,0.012,5.875,8.147,14.035,0.074,2.737,2.540,0.036,0.467,0.009
889,17.780,0.013,2.980,8.645,11.639,0.071,0.206,2.552,0.019,0.087,0.008
890,17.800,0.039,4.082,13.894,18.016,0.076,1.337,2.257,0.017,0.382,0.007
891,17.820,0.012,5.001,7.836,12.850,0.072,2.277,2.480,0.057,0.085,0.009
892,17.840,0.019,3.503,7.943,11.467,0.079,0.691,2.218,0.017,0.467,0.008
893,17.860,0.014,2.910,8.063,10.989,0.076,0.219,2.482,0.023,0.090,0.008
894,17.880,0.012,6.107,8.045,14.164,0.069,3.309,2.257,0.019,0.439,0.008
895,17.900,0.035,9.161,7.940,17.137,0.067,6.395,2.535,0.058,0.085,0.008
896,17.920,0.013,3.331,8.286,11.630,0.066,0.167,2.553,0.019,0.487,0.008
897,17.940,0.014,3.605,7.853,11.474,0.082,1.173,2.235,0.017,0.085,0.008
898,17.960,0.013,7.458,8.220,15.693,0.076,4.344,2.479,0.039,0.489,0.009
899,17.980,0.013,3.194,7.903,11.110,0.064,0.657,2.334,0.022,0.089,0.008
900,18.000,1.303,3.008,8.616,12.929,0.066,0.151,2.271,0.018,0.483,0.007
901,18.020,0.177,6.048,8.921,15.148,0.076,3.492,2.363,0.017,0.086,0.008
902,18.040,0.318,5.722,8.799,14.841,0.071,2.691,2.441,0.037,0.457,0.013
903,18.060,0.409,2.772,14.733,17.915,0.061,0.160,2.401,0.019,0.091,0.008
904,18.080,0.308,4.042,8.632,12.983,0.072,1.210,2.360,0.017,0.370,0.007
905,18.100,0.432,4.373,8.767,13.573,0.077,1.903,2.224,0.056,0.083,0.009
