frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,18.120,0.014,36.372,12.204,48.590,0.069,33.430,1.862,0.620,0.353,0.017
907,18.140,0.014,3.029,14.274,17.316,0.060,0.037,2.232,0.551,0.106,0.017
908,18.160,0.031,11.855,13.018,24.906,0.067,9.072,1.793,0.551,0.341,0.018
909,18.180,0.012,46.910,19.170,66.092,0.064,44.376,1.795,0.544,0.099,0.016
910,18.200,0.015,2.920,13.532,16.467,0.068,0.038,1.852,0.551,0.361,0.018
911,18.220,0.220,3.330,13.078,16.630,0.076,0.593,1.922,0.604,0.103,0.017
912,18.240,0.016,7.700,12.610,20.328,0.072,5.041,1.796,0.425,0.334,0.017
913,18.260,0.013,36.134,13.878,50.025,0.066,33.538,1.824,0.560,0.107,0.018
914,18.280,0.015,3.115,13.385,16.516,0.071,0.038,1.993,0.558,0.402,0.025
915,18.300,0.051,12.091,13.040,25.184,0.078,9.408,1.875,0.574,0.121,0.020
916,18.320,0.014,47.301,12.716,60.033,0.067,44.436,1.797,0.597,0.364,0.021
917,18.340,0.012,2.883,13.187,16.083,0.064,0.036,2.043,0.573,0.114,0.020
918,18.360,0.039,3.823,18.585,22.448,0.074,0.039,2.747,0.575,0.357,0.017
919,18.380,0.016,7.358,12.518,19.893,0.075,4.929,1.788,0.432,0.103,0.018
920,18.400,0.016,35.831,12.667,48.514,0.076,32.974,1.793,0.569,0.372,0.021
921,18.420,0.014,2.759,12.981,15.754,0.067,0.039,1.878,0.616,0.111,0.023
922,18.440,0.055,11.985,12.658,24.700,0.090,9.169,1.790,0.552,0.346,0.017
923,18.460,0.013,68.733,15.506,84.253,0.066,64.319,3.481,0.724,0.106,0.018
924,18.480,0.022,4.310,13.736,18.068,0.076,0.624,2.289,0.792,0.466,0.022
925,18.500,0.020,2.905,12.199,15.125,0.088,0.043,2.044,0.558,0.128,0.022
926,18.520,0.016,8.546,27.283,35.847,0.069,5.714,1.875,0.489,0.370,0.016
927,18.540,0.012,35.865,12.670,48.547,0.066,33.324,1.789,0.546,0.103,0.018
928,18.560,0.023,4.276,14.222,18.521,0.060,0.037,2.801,0.843,0.488,0.023
929,18.580,0.012,13.144,13.745,26.902,0.064,10.448,1.939,0.563,0.100,0.018
930,18.600,0.015,47.063,13.551,60.629,0.077,44.112,1.867,0.550,0.421,0.016
931,18.620,0.024,2.904,12.981,15.910,0.060,0.033,2.080,0.589,0.095,0.017
932,18.640,0.016,3.051,12.099,15.168,0.071,0.038,1.934,0.549,0.427,0.017
933,18.660,0.014,8.627,13.547,22.190,0.070,5.525,2.303,0.593,0.105,0.017
934,18.680,0.012,36.002,20.518,56.532,0.066,33.072,1.868,0.549,0.409,0.016
935,18.700,0.024,2.785,12.191,15.000,0.065,0.034,1.971,0.551,0.120,0.020
936,18.720,0.017,13.323,12.528,25.871,0.089,10.276,1.896,0.607,0.416,0.017
937,18.740,0.013,50.763,13.719,64.496,0.068,48.121,1.889,0.549,0.101,0.017
938,18.760,0.023,4.429,13.323,17.775,0.056,0.033,2.913,0.891,0.488,0.018
939,18.780,0.012,3.023,13.959,16.994,0.060,0.034,1.918,0.852,0.125,0.022
940,18.800,0.018,7.847,12.427,20.294,0.097,5.020,1.860,0.423,0.415,0.017
941,18.820,0.012,35.780,12.113,47.906,0.064,33.043,1.923,0.612,0.101,0.016
942,18.840,0.045,3.501,13.709,17.256,0.068,0.037,2.229,0.547,0.573,0.020
943,18.860,0.017,12.033,18.563,30.615,0.084,9.260,1.992,0.558,0.103,0.020
944,18.880,0.012,51.279,12.651,63.942,0.068,48.277,1.997,0.555,0.348,0.017
945,18.900,0.051,2.803,12.035,14.889,0.068,0.045,1.987,0.542,0.106,0.017
946,18.920,0.021,3.296,12.412,15.730,0.080,0.051,2.057,0.619,0.453,0.020
947,18.940,0.018,7.767,12.019,19.806,0.116,5.232,1.847,0.435,0.104,0.018
948,18.960,0.016,35.739,12.443,48.200,0.086,32.755,1.853,0.561,0.435,0.018
949,18.980,1.764,2.824,14.366,18.954,0.061,0.045,2.008,0.569,0.101,0.015
950,19.000,0.075,12.536,12.024,24.636,0.073,9.582,1.878,0.539,0.432,0.016
951,19.020,0.012,46.535,21.114,67.662,0.073,43.494,1.877,0.888,0.160,0.023
952,19.040,0.103,3.001,12.839,15.944,0.065,0.041,1.889,0.538,0.415,0.015
953,19.060,0.403,2.703,13.264,16.371,0.060,0.039,1.935,0.544,0.098,0.015
954,19.080,0.017,7.698,13.195,20.912,0.067,4.852,1.871,0.449,0.426,0.017
955,19.100,0.015,35.496,12.466,47.976,0.078,32.802,1.902,0.561,0.109,0.016
956,19.120,0.035,3.213,12.251,15.500,0.079,0.062,1.984,0.614,0.422,0.015
957,19.140,1.300,11.536,12.762,25.599,0.072,8.950,1.849,0.538,0.097,0.016
958,19.160,0.021,47.098,12.474,59.594,0.089,44.079,1.921,0.560,0.411,0.015
959,19.180,0.029,3.414,13.719,17.162,0.083,0.078,2.540,0.560,0.101,0.015
960,19.200,0.378,3.132,19.314,22.825,0.067,0.044,1.994,0.566,0.432,0.015
961,19.220,0.306,7.413,13.462,21.182,0.060,4.868,1.869,0.494,0.096,0.014
962,19.240,0.011,36.059,14.141,50.211,0.058,33.008,1.921,0.550,0.484,0.018
963,19.260,0.023,3.332,12.426,15.782,0.064,0.544,2.007,0.565,0.104,0.017
964,19.280,0.014,12.390,12.141,24.574,0.072,9.406,1.871,0.541,0.469,0.016
965,19.300,0.012,52.902,13.788,66.702,0.070,50.188,1.895,0.544,0.167,0.020
966,19.320,0.023,3.915,13.516,17.454,0.090,0.060,2.680,0.607,0.421,0.016
967,19.340,0.019,3.036,12.275,15.332,0.109,0.063,2.174,0.554,0.103,0.016
968,19.360,0.426,7.847,19.449,27.724,0.082,5.148,1.781,0.462,0.342,0.018
969,19.380,0.027,39.574,13.671,53.272,0.079,36.876,1.905,0.569,0.102,0.017
970,19.400,0.012,3.399,11.983,15.395,0.068,0.043,2.338,0.540,0.363,0.019
971,19.420,0.018,13.581,13.524,27.126,0.089,10.541,2.197,0.618,0.103,0.016
972,19.440,0.034,51.694,13.764,65.493,0.060,48.872,1.829,0.561,0.338,0.015
973,19.460,0.012,2.727,12.555,15.294,0.065,0.041,1.897,0.569,0.105,0.018
974,19.480,1.652,2.918,14.138,18.709,0.070,0.040,1.871,0.553,0.349,0.017
975,19.500,0.249,7.825,12.451,20.525,0.081,5.308,1.823,0.428,0.154,0.016
976,19.520,0.212,36.040,21.486,57.739,0.063,33.218,1.788,0.597,0.337,0.016
977,19.540,0.594,3.694,16.206,20.494,0.084,0.045,2.503,0.862,0.143,0.022
978,19.560,0.014,11.864,12.330,24.208,0.075,9.091,1.787,0.540,0.342,0.016
979,19.580,0.023,45.655,12.498,58.177,0.066,43.126,1.787,0.535,0.104,0.018
980,19.600,0.432,3.953,14.615,19.000,0.055,0.031,2.733,0.722,0.366,0.018
981,19.620,0.019,2.904,18.001,20.925,0.084,0.045,2.028,0.609,0.104,0.019
982,19.640,0.022,9.013,13.898,22.933,0.059,5.785,2.052,0.628,0.456,0.021
983,19.660,0.463,35.320,13.838,49.622,0.073,32.732,1.815,0.553,0.102,0.018
984,19.680,0.728,2.914,16.064,19.707,0.062,0.034,1.864,0.555,0.352,0.018
985,19.700,0.259,11.525,20.615,32.399,0.064,8.959,1.807,0.554,0.112,0.017
986,19.720,0.514,46.248,13.261,60.023,0.063,43.423,1.788,0.585,0.354,0.017
987,19.740,0.448,2.780,13.960,17.189,0.061,0.033,1.970,0.562,0.104,0.018
988,19.760,0.867,2.917,13.402,17.188,0.074,0.034,1.853,0.556,0.366,0.018
989,19.780,0.421,7.689,12.872,20.983,0.062,5.266,1.810,0.427,0.098,0.016
990,19.800,0.803,40.390,14.923,56.117,0.072,36.762,2.579,0.570,0.366,0.018
991,19.820,0.012,2.945,12.884,15.842,0.063,0.033,2.080,0.619,0.109,0.019
992,19.840,0.019,12.220,12.598,24.839,0.104,9.268,1.856,0.543,0.415,0.017
993,19.860,0.031,45.973,18.615,64.620,0.070,43.412,1.839,0.524,0.095,0.015
994,19.880,0.010,2.977,13.757,16.745,0.055,0.030,1.897,0.542,0.409,0.016
995,19.900,0.052,4.217,15.379,19.650,0.116,0.056,2.996,0.836,0.166,0.025
996,19.920,0.016,7.826,12.296,20.138,0.072,4.935,1.876,0.492,0.420,0.017
997,19.940,0.016,35.372,12.689,48.077,0.059,32.745,1.870,0.551,0.100,0.017
998,19.960,0.016,3.299,14.245,17.561,0.063,0.045,2.116,0.589,0.441,0.017
999,19.980,1.300,11.609,12.538,25.450,0.076,9.016,1.848,0.540,0.099,0.016
1000,20.000,1.025,46.693,16.061,63.779,0.058,43.726,1.881,0.547,0.447,0.017
1001,20.020,0.836,3.050,13.016,16.903,0.094,0.041,2.133,0.616,0.105,0.018
1002,20.040,0.601,3.882,19.867,24.351,0.095,0.668,2.104,0.549,0.435,0.017
1003,20.060,0.668,19.968,14.218,34.856,0.060,16.717,2.406,0.617,0.133,0.023
1004,20.080,0.636,36.365,12.933,49.935,0.069,33.425,1.872,0.548,0.414,0.016
1005,20.100,0.407,2.988,13.599,16.995,0.064,0.037,2.198,0.542,0.108,0.017
1006,20.120,0.415,12.245,13.218,25.878,0.068,9.120,1.994,0.605,0.426,0.019
1007,20.140,0.597,53.546,13.197,67.341,0.072,50.769,2.011,0.550,0.102,0.020
1008,20.160,0.646,3.257,12.948,16.852,0.069,0.040,2.131,0.548,0.416,0.018
1009,20.180,0.578,2.952,13.153,16.685,0.084,0.047,2.120,0.560,0.107,0.019
1010,20.200,0.568,17.050,20.180,37.799,0.094,14.224,1.853,0.427,0.418,0.018
1011,20.220,0.424,35.647,12.874,48.946,0.069,32.974,1.868,0.598,0.100,0.016
1012,20.240,0.502,3.091,13.021,16.616,0.063,0.035,1.925,0.556,0.469,0.016
1013,20.260,0.404,13.307,14.875,28.587,0.063,9.723,2.504,0.853,0.134,0.018
1014,20.280,0.439,46.085,12.932,59.457,0.065,43.058,1.855,0.589,0.481,0.019
1015,20.300,0.617,3.364,14.592,18.574,0.070,0.541,2.035,0.545,0.112,0.016
1016,20.320,0.016,3.496,12.191,15.704,0.091,0.056,2.235,0.608,0.473,0.018
1017,20.340,0.022,16.755,12.352,29.131,0.106,14.242,1.846,0.429,0.098,0.017
1018,20.360,0.014,42.518,21.831,64.364,0.072,38.868,2.461,0.569,0.502,0.022
1019,20.380,0.026,3.186,12.481,15.695,0.065,0.038,2.406,0.541,0.096,0.016
1020,20.400,0.016,12.955,13.628,26.601,0.068,9.433,1.955,0.828,0.638,0.020
1021,20.420,0.463,45.920,12.783,59.167,0.070,43.279,1.855,0.586,0.095,0.016
1022,20.440,0.029,3.441,14.091,17.562,0.066,0.035,2.190,0.578,0.519,0.021
1023,20.460,0.054,3.056,13.785,16.896,0.093,0.054,2.201,0.567,0.106,0.019
1024,20.480,0.558,16.541,12.462,29.562,0.061,13.694,1.886,0.455,0.415,0.017
1025,20.500,0.218,35.608,12.349,48.176,0.082,32.893,1.876,0.587,0.121,0.019
1026,20.520,0.094,3.382,21.025,24.502,0.055,0.036,2.120,0.622,0.512,0.016
1027,20.540,0.291,11.713,14.027,26.031,0.063,9.030,1.866,0.616,0.108,0.017
1028,20.560,0.455,48.216,14.184,62.856,0.064,45.162,1.914,0.569,0.473,0.017
1029,20.580,0.341,2.724,13.145,16.210,0.068,0.041,1.930,0.533,0.100,0.015
1030,20.600,0.471,2.976,14.510,17.957,0.060,0.041,1.873,0.553,0.423,0.015
1031,20.620,0.344,16.402,13.122,29.869,0.072,13.894,1.817,0.490,0.098,0.015
1032,20.640,0.025,35.663,12.744,48.432,0.066,32.797,1.812,0.544,0.404,0.015
1033,20.660,0.290,2.593,13.423,16.306,0.057,0.035,1.832,0.535,0.097,0.016
1034,20.680,0.016,11.942,20.651,32.612,0.071,9.075,1.787,0.551,0.422,0.017
1035,20.700,0.029,52.501,14.050,66.581,0.088,49.651,2.063,0.554,0.109,0.015
1036,20.720,0.304,3.144,14.835,18.284,0.061,0.038,1.937,0.622,0.435,0.019
1037,20.740,0.308,2.773,13.098,16.180,0.065,0.040,1.994,0.536,0.106,0.017
1038,20.760,0.323,15.940,13.450,29.714,0.066,13.308,1.786,0.429,0.323,0.015
1039,20.780,0.011,35.571,12.524,48.106,0.055,33.025,1.817,0.543,0.096,0.015
1040,20.800,1.459,3.044,15.755,20.259,0.071,0.043,1.893,0.555,0.436,0.016
1041,20.820,0.282,12.852,15.188,28.323,0.094,10.113,1.876,0.639,0.100,0.015
1042,20.840,0.732,46.429,20.794,67.956,0.073,43.506,1.844,0.551,0.419,0.016
1043,20.860,0.396,2.909,14.902,18.208,0.064,0.035,2.065,0.575,0.115,0.024
1044,20.880,0.662,3.760,15.070,19.494,0.069,0.038,2.255,0.797,0.565,0.021
1045,20.900,0.438,15.471,13.291,29.201,0.068,13.029,1.803,0.433,0.109,0.016
1046,20.920,0.355,35.673,13.070,49.099,0.058,32.770,1.806,0.595,0.409,0.015
1047,20.940,0.402,2.939,14.223,17.566,0.066,0.036,2.074,0.601,0.115,0.022
1048,20.960,0.413,11.860,14.122,26.396,0.070,8.970,1.810,0.552,0.430,0.017
1049,20.980,0.463,56.232,14.856,71.552,0.062,53.573,1.878,0.554,0.131,0.017
1050,21.000,0.455,3.760,22.884,27.100,0.065,0.035,2.229,0.834,0.538,0.027
1051,21.020,0.397,3.202,15.543,19.142,0.068,0.037,2.041,0.846,0.168,0.029
1052,21.040,0.765,16.331,15.144,32.241,0.106,13.189,1.809,0.595,0.590,0.027
1053,21.060,0.551,35.308,14.144,50.004,0.073,32.731,1.819,0.546,0.100,0.016
1054,21.080,0.458,3.533,13.272,17.263,0.064,0.525,1.945,0.541,0.417,0.017
1055,21.100,0.426,11.711,13.398,25.537,0.070,9.078,1.869,0.549,0.113,0.018
1056,21.120,0.490,52.799,14.495,67.785,0.072,49.574,2.047,0.608,0.460,0.017
1057,21.140,0.912,3.157,14.706,18.776,0.082,0.046,2.306,0.559,0.103,0.017
1058,21.160,0.309,3.555,20.617,24.482,0.083,0.046,2.320,0.554,0.517,0.019
1059,21.180,0.441,17.033,14.875,32.350,0.064,14.331,1.875,0.582,0.148,0.023
1060,21.200,0.416,35.792,13.015,49.225,0.062,32.755,1.890,0.565,0.480,0.018
1061,21.220,0.467,2.832,12.597,15.898,0.065,0.032,1.939,0.651,0.101,0.017
1062,21.240,0.640,13.823,14.551,29.015,0.067,9.991,2.274,0.788,0.661,0.026
1063,21.260,0.400,45.788,13.456,59.645,0.072,43.139,1.890,0.546,0.105,0.019
1064,21.280,0.025,3.299,12.024,15.349,0.070,0.046,2.069,0.553,0.507,0.018
1065,21.300,0.017,3.214,12.506,15.738,0.105,0.050,2.353,0.559,0.112,0.019
1066,21.320,0.017,12.884,19.078,31.981,0.074,10.037,1.855,0.480,0.409,0.017
1067,21.340,0.509,35.771,12.769,49.049,0.069,33.165,1.857,0.541,0.099,0.016
1068,21.360,0.384,3.116,16.723,20.224,0.061,0.030,1.990,0.542,0.443,0.026
1069,21.380,0.490,13.154,12.916,26.561,0.057,9.427,2.714,0.826,0.101,0.017
1070,21.400,0.406,63.145,14.386,77.938,0.069,59.154,2.649,0.863,0.374,0.018
1071,21.420,0.678,3.086,12.123,15.887,0.056,0.040,2.193,0.643,0.105,0.020
1072,21.440,0.146,3.199,12.597,15.943,0.060,0.038,2.075,0.539,0.460,0.017
1073,21.460,0.315,13.465,12.939,26.721,0.058,9.732,2.779,0.715,0.146,0.023
1074,21.480,0.330,42.065,22.266,64.661,0.059,38.129,2.596,0.579,0.662,0.018
1075,21.500,0.301,2.851,12.838,15.991,0.052,0.033,2.063,0.545,0.115,0.022
1076,21.520,0.493,12.283,12.849,25.626,0.092,9.092,1.997,0.597,0.471,0.017
1077,21.540,0.333,85.354,12.803,98.491,0.060,82.597,2.025,0.539,0.098,0.016
1078,21.560,0.318,3.233,12.879,16.430,0.062,0.039,2.096,0.522,0.469,0.016
1079,21.580,0.380,2.954,12.478,15.813,0.068,0.044,2.181,0.528,0.101,0.016
1080,21.600,0.357,13.159,19.375,32.892,0.059,9.945,1.983,0.407,0.726,0.026
1081,21.620,0.011,39.187,20.183,59.382,0.057,35.857,2.489,0.603,0.143,0.017
1082,21.640,0.022,3.651,15.177,18.850,0.069,0.044,2.375,0.534,0.581,0.020
1083,21.660,1.197,12.212,17.614,31.024,0.067,9.353,2.097,0.558,0.106,0.018
1084,21.680,0.201,98.706,14.570,113.478,0.062,95.652,2.022,0.557,0.374,0.021
1085,21.700,0.530,2.987,15.455,18.972,0.071,0.037,2.178,0.538,0.112,0.017
1086,21.720,0.016,3.228,14.078,17.324,0.065,0.045,2.059,0.600,0.428,0.018
1087,21.740,0.021,12.777,14.077,26.877,0.079,10.094,2.028,0.428,0.111,0.021
1088,21.760,0.553,36.522,22.963,60.040,0.081,33.426,1.976,0.553,0.441,0.018
1089,21.780,0.023,3.638,15.002,18.662,0.068,0.035,2.558,0.787,0.141,0.022
1090,21.800,0.020,14.272,14.505,28.799,0.086,10.905,2.270,0.540,0.440,0.018
1091,21.820,0.011,47.640,13.010,60.662,0.064,44.419,2.431,0.591,0.101,0.016
1092,21.840,0.460,3.438,16.504,20.404,0.098,0.045,2.067,0.546,0.602,0.025
1093,21.860,0.013,3.518,12.901,16.433,0.074,0.668,2.123,0.526,0.099,0.017
1094,21.880,0.015,12.617,13.454,26.088,0.080,9.782,1.862,0.422,0.438,0.018
1095,21.900,0.024,43.262,14.492,57.778,0.068,39.575,2.802,0.660,0.112,0.018
1096,21.920,0.022,3.112,21.339,24.474,0.070,0.035,1.972,0.579,0.415,0.017
1097,21.940,0.539,13.006,16.246,29.792,0.090,10.197,1.898,0.619,0.161,0.023
1098,21.960,0.014,43.098,13.694,56.807,0.069,40.175,1.883,0.523,0.411,0.016
1099,21.980,0.018,2.708,13.269,15.995,0.060,0.030,1.915,0.524,0.129,0.020
1100,22.000,0.429,3.231,14.242,17.903,0.074,0.038,2.084,0.563,0.441,0.018
1101,22.020,0.015,12.282,14.409,26.708,0.072,9.756,1.850,0.474,0.099,0.018
1102,22.040,0.015,35.857,14.903,50.776,0.065,32.911,1.883,0.536,0.424,0.017
1103,22.060,0.492,3.210,16.093,19.796,0.069,0.034,2.382,0.574,0.105,0.019
1104,22.080,0.395,12.058,21.544,33.997,0.076,9.007,1.879,0.611,0.452,0.019
1105,22.100,0.463,45.103,16.266,61.833,0.059,42.429,1.882,0.544,0.156,0.016
1106,22.120,0.422,3.576,14.465,18.464,0.062,0.497,1.940,0.592,0.435,0.018
1107,22.140,0.417,2.903,19.698,23.020,0.064,0.033,1.998,0.653,0.125,0.018
1108,22.160,0.400,14.023,16.427,30.851,0.063,10.656,2.416,0.426,0.434,0.016
1109,22.180,0.497,35.419,15.870,51.787,0.074,32.841,1.802,0.545,0.112,0.019
1110,22.200,0.408,3.219,15.765,19.393,0.067,0.038,2.167,0.529,0.377,0.016
1111,22.220,0.461,11.763,14.934,27.159,0.072,9.150,1.806,0.600,0.105,0.018
1112,22.240,0.649,43.149,21.873,65.673,0.062,40.352,1.821,0.533,0.348,0.016
1113,22.260,0.422,3.537,16.530,20.490,0.066,0.033,2.471,0.764,0.142,0.023
1114,22.280,0.380,3.142,14.423,17.946,0.066,0.035,2.049,0.580,0.378,0.021
1115,22.300,0.562,13.737,15.374,29.674,0.081,11.093,2.002,0.420,0.109,0.017
1116,22.320,0.799,36.153,14.546,51.499,0.080,33.277,1.806,0.597,0.351,0.017
1117,22.340,0.424,2.620,14.478,17.522,0.060,0.031,1.863,0.525,0.099,0.016
1118,22.360,0.659,11.774,14.142,26.576,0.064,8.971,1.818,0.531,0.357,0.019
1119,22.380,0.461,49.682,16.417,66.562,0.071,47.065,1.865,0.533,0.104,0.026
1120,22.400,0.540,3.946,26.006,30.493,0.117,0.150,2.612,0.575,0.410,0.023
1121,22.420,0.604,3.136,18.619,22.361,0.080,0.044,2.022,0.767,0.173,0.030
1122,22.440,0.014,12.494,13.602,26.111,0.064,9.781,1.836,0.422,0.361,0.018
1123,22.460,0.013,35.533,14.052,49.598,0.060,32.963,1.835,0.535,0.101,0.017
1124,22.480,0.495,3.239,17.412,21.147,0.071,0.037,2.153,0.569,0.365,0.018
1125,22.500,0.447,11.575,14.289,26.312,0.072,9.007,1.803,0.546,0.115,0.020
1126,22.520,0.514,43.221,13.478,57.213,0.061,40.390,1.813,0.581,0.343,0.016
1127,22.540,0.407,3.122,15.772,19.302,0.066,0.034,2.260,0.562,0.139,0.025
1128,22.560,0.445,2.971,14.230,17.647,0.068,0.037,1.938,0.535,0.364,0.018
1129,22.580,0.389,13.714,26.735,40.839,0.070,10.473,2.588,0.440,0.110,0.019
1130,22.600,0.441,35.895,14.382,50.718,0.070,33.053,1.824,0.536,0.374,0.016
1131,22.620,0.433,3.136,16.413,19.983,0.070,0.036,1.934,0.859,0.180,0.030
1132,22.640,0.436,14.293,15.536,30.266,0.063,11.361,1.944,0.547,0.349,0.017
1133,22.660,0.643,47.873,20.860,69.377,0.068,44.643,2.045,0.923,0.155,0.023
1134,22.680,0.725,3.931,16.847,21.503,0.069,0.032,2.501,0.804,0.471,0.021
1135,22.700,0.644,2.976,15.037,18.657,0.071,0.039,2.022,0.693,0.120,0.018
1136,22.720,0.435,13.125,27.556,41.118,0.073,10.198,1.873,0.468,0.481,0.019
1137,22.740,0.606,54.843,18.444,73.894,0.061,50.639,2.991,0.946,0.162,0.022
1138,22.760,0.232,3.250,20.560,24.043,0.067,0.035,2.047,0.575,0.473,0.021
1139,22.780,0.016,12.297,17.259,29.573,0.077,9.592,1.945,0.545,0.105,0.019
1140,22.800,0.037,45.252,13.231,58.520,0.091,42.245,1.888,0.550,0.433,0.018
1141,22.820,0.013,3.230,15.141,18.385,0.070,0.035,2.111,0.832,0.124,0.025
1142,22.840,0.019,3.459,13.331,16.811,0.098,0.054,2.225,0.570,0.469,0.021
1143,22.860,0.028,13.926,24.072,38.027,0.076,11.389,1.887,0.416,0.126,0.018
1144,22.880,0.491,35.958,12.859,49.310,0.070,32.933,1.901,0.547,0.463,0.019
1145,22.900,0.016,3.276,13.129,16.422,0.072,0.534,1.955,0.542,0.120,0.018
1146,22.920,0.236,12.160,13.706,26.103,0.073,9.127,1.909,0.590,0.430,0.017
1147,22.940,0.011,57.407,18.003,75.421,0.058,54.812,1.886,0.520,0.098,0.016
1148,22.960,0.013,3.146,13.111,16.270,0.069,0.034,2.074,0.525,0.388,0.022
1149,22.980,0.036,2.999,12.867,15.903,0.076,0.040,2.215,0.535,0.100,0.018
1150,23.000,1.013,12.725,13.998,27.739,0.076,9.840,1.992,0.424,0.362,0.019
1151,23.020,0.576,35.716,21.702,57.994,0.066,32.917,2.011,0.585,0.100,0.017
1152,23.040,0.715,3.660,15.258,19.635,0.075,0.050,2.519,0.586,0.385,0.020
1153,23.060,0.482,11.816,13.896,26.195,0.068,9.033,2.005,0.569,0.109,0.019
1154,23.080,0.212,55.042,14.032,69.286,0.072,52.004,2.018,0.551,0.357,0.019
1155,23.100,0.025,2.879,13.293,16.198,0.060,0.034,2.092,0.534,0.111,0.017
1156,23.120,0.019,3.400,16.308,19.729,0.077,0.044,2.171,0.630,0.445,0.018
1157,23.140,0.015,12.376,13.579,25.970,0.070,9.743,2.024,0.413,0.097,0.016
1158,23.160,0.013,36.596,13.612,50.221,0.071,33.475,2.028,0.538,0.443,0.021
1159,23.180,0.488,2.870,21.622,24.981,0.068,0.037,2.075,0.538,0.104,0.018
1160,23.200,0.388,12.946,15.906,29.241,0.059,9.871,2.030,0.529,0.432,0.016
1161,23.220,0.460,58.197,13.586,72.244,0.075,55.261,2.062,0.662,0.099,0.018
1162,23.240,0.710,3.250,13.218,17.179,0.062,0.034,2.138,0.529,0.439,0.017
1163,23.260,0.401,2.903,18.150,21.455,0.061,0.034,2.127,0.552,0.101,0.017
1164,23.280,0.415,13.646,14.309,28.370,0.068,10.188,2.196,0.590,0.568,0.024
1165,23.300,0.778,40.878,14.357,56.013,0.076,37.976,2.077,0.600,0.112,0.017
1166,23.320,0.407,3.632,20.649,24.688,0.058,0.034,2.257,0.781,0.458,0.020
1167,23.340,0.409,13.708,12.437,26.555,0.062,9.856,2.867,0.792,0.102,0.017
1168,23.360,0.388,53.944,13.167,67.500,0.062,50.924,2.043,0.540,0.342,0.016
1169,23.380,0.408,2.986,12.704,16.099,0.064,0.036,2.185,0.540,0.106,0.019
1170,23.400,1.236,3.140,12.137,16.514,0.056,0.032,2.072,0.522,0.429,0.017
1171,23.420,0.430,12.923,11.863,25.218,0.070,10.192,2.025,0.505,0.100,0.018
1172,23.440,0.424,38.863,12.926,52.213,0.048,35.679,2.066,0.576,0.457,0.018
1173,23.460,0.381,2.801,12.538,15.720,0.048,0.030,2.050,0.537,0.099,0.017
1174,23.480,0.908,21.068,31.828,53.807,0.119,15.537,3.700,0.955,0.710,0.026
1175,23.500,0.703,57.229,12.341,70.274,0.064,54.393,2.095,0.537,0.106,0.016
1176,23.520,0.386,3.441,14.972,18.799,0.088,0.033,2.205,0.635,0.431,0.018
1177,23.540,0.499,3.150,13.810,17.460,0.066,0.051,2.330,0.562,0.105,0.020
1178,23.560,0.012,12.939,12.388,25.341,0.070,10.024,1.996,0.401,0.420,0.016
1179,23.580,0.011,35.103,12.138,47.253,0.055,32.383,2.015,0.521,0.095,0.016
1180,23.600,0.604,4.067,13.664,18.336,0.067,0.038,2.561,0.751,0.600,0.023
1181,23.620,0.478,11.876,11.973,24.328,0.081,9.036,2.020,0.612,0.098,0.016
1182,23.640,0.502,67.269,29.884,97.657,0.057,63.210,2.707,0.799,0.461,0.018
1183,23.660,0.023,2.951,12.795,15.770,0.064,0.036,2.135,0.552,0.112,0.021
1184,23.680,0.015,3.897,12.946,16.861,0.070,0.574,2.211,0.561,0.447,0.020
1185,23.700,0.015,12.858,14.753,27.628,0.072,10.022,2.020,0.600,0.112,0.018
1186,23.720,0.497,36.306,12.914,49.718,0.116,33.108,2.018,0.614,0.411,0.016
1187,23.740,0.012,2.890,13.364,16.267,0.063,0.034,2.091,0.547,0.107,0.019
1188,23.760,0.610,12.161,13.681,26.453,0.098,9.069,2.011,0.530,0.421,0.017
1189,23.780,0.447,59.779,24.308,84.535,0.061,56.288,2.484,0.768,0.137,0.022
1190,23.800,0.423,4.200,21.111,25.735,0.058,0.032,2.647,0.767,0.639,0.025
1191,23.820,0.027,3.156,13.851,17.036,0.068,0.039,2.299,0.622,0.100,0.018
1192,23.840,0.015,12.811,13.283,26.110,0.071,9.848,2.013,0.419,0.425,0.020
1193,23.860,0.016,37.477,14.309,51.804,0.071,34.608,2.119,0.538,0.101,0.016
1194,23.880,0.012,3.354,13.274,16.640,0.065,0.036,2.222,0.539,0.447,0.022
1195,23.900,0.029,11.728,14.070,25.855,0.073,8.970,2.000,0.539,0.114,0.019
1196,23.920,0.014,49.433,13.058,62.507,0.069,46.311,2.014,0.657,0.349,0.017
1197,23.940,0.017,3.447,20.658,24.123,0.073,0.577,2.110,0.532,0.101,0.017
1198,23.960,0.028,3.469,13.531,17.028,0.084,0.047,2.316,0.551,0.440,0.018
1199,23.980,0.017,12.563,13.265,25.846,0.074,9.951,2.002,0.408,0.096,0.018
1200,24.000,0.014,45.462,14.252,59.728,0.065,41.924,2.441,0.552,0.432,0.018
1201,24.020,0.023,3.127,13.488,16.638,0.071,0.044,2.236,0.630,0.102,0.018
1202,24.040,0.023,13.663,13.431,27.119,0.103,10.312,2.013,0.549,0.642,0.025
1203,24.060,0.305,58.085,14.294,72.685,0.077,54.552,2.458,0.812,0.137,0.022
