frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
2634,52.680,0.013,6.405,10.501,16.919,0.060,3.502,2.287,0.024,0.502,0.008
2635,52.700,0.019,3.776,27.435,31.230,0.059,1.363,2.222,0.020,0.082,0.008
2636,52.720,0.010,8.794,10.789,19.594,0.051,5.871,2.426,0.020,0.409,0.008
2637,52.740,0.011,4.776,11.026,15.813,0.046,1.903,2.396,0.324,0.083,0.008
2638,52.760,0.028,3.226,11.083,14.338,0.060,0.202,2.325,0.145,0.464,0.008
2639,52.780,0.012,5.076,10.994,16.082,0.068,2.417,2.347,0.146,0.082,0.008
2640,52.800,0.012,6.341,10.825,17.179,0.061,3.442,2.340,0.024,0.445,0.008
2641,52.820,0.015,4.270,10.953,15.239,0.066,1.405,2.415,0.275,0.080,0.008
2642,52.840,0.012,4.820,10.986,15.819,0.064,1.970,2.259,0.151,0.352,0.008
2643,52.860,0.021,4.610,10.953,15.585,0.070,1.884,2.404,0.141,0.081,0.007
2644,52.880,0.012,3.245,10.936,14.194,0.066,0.197,2.330,0.162,0.462,0.008
2645,52.900,0.011,5.343,10.705,16.059,0.067,2.347,2.541,0.288,0.084,0.009
2646,52.920,0.014,6.459,10.801,17.275,0.066,3.429,2.458,0.024,0.447,0.009
2647,52.940,0.018,3.973,27.965,31.956,0.064,1.354,2.420,0.021,0.083,0.009
2648,52.960,0.362,4.951,11.594,16.907,0.055,1.945,2.573,0.021,0.338,0.008
2649,52.980,0.012,4.718,10.822,15.552,0.082,1.865,2.386,0.273,0.082,0.008
2650,53.000,0.376,3.098,11.698,15.173,0.056,0.141,2.255,0.149,0.469,0.008
2651,53.020,0.011,5.027,10.970,16.008,0.067,2.357,2.356,0.148,0.082,0.008
2652,53.040,0.012,6.578,10.629,17.219,0.058,3.477,2.534,0.024,0.456,0.009
2653,53.060,0.789,4.421,11.767,16.978,0.061,1.358,2.608,0.280,0.085,0.008
2654,53.080,0.012,14.613,10.907,25.534,0.066,11.506,2.533,0.146,0.337,0.009
2655,53.100,0.011,4.342,10.823,15.176,0.057,1.801,2.233,0.145,0.082,0.008
2656,53.120,0.348,3.164,11.583,15.097,0.065,0.188,2.256,0.148,0.478,0.008
2657,53.140,0.405,5.269,11.658,17.333,0.067,2.326,2.461,0.317,0.081,0.008
2658,53.160,0.012,6.468,10.722,17.202,0.059,3.565,2.331,0.026,0.458,0.009
2659,53.180,0.021,3.895,27.912,31.829,0.050,1.482,2.229,0.021,0.084,0.009
2660,53.200,0.042,4.732,10.703,15.477,0.055,2.029,2.277,0.020,0.331,0.008
2661,53.220,0.011,4.608,10.822,15.443,0.059,1.948,2.223,0.272,0.081,0.007
2662,53.240,0.013,3.676,11.002,14.691,0.063,0.189,2.691,0.151,0.551,0.008
2663,53.260,0.024,4.970,11.010,16.006,0.071,2.337,2.318,0.145,0.081,0.007
2664,53.280,0.012,6.598,10.632,17.243,0.064,3.486,2.531,0.025,0.462,0.009
2665,53.300,0.013,4.245,10.705,14.964,0.065,1.537,2.216,0.282,0.107,0.008
2666,53.320,0.014,4.848,10.958,15.822,0.070,1.939,2.342,0.142,0.330,0.008
2667,53.340,0.012,4.619,11.132,15.764,0.066,1.914,2.389,0.141,0.080,0.007
2668,53.360,0.013,3.443,10.904,14.360,0.083,0.210,2.496,0.146,0.468,0.008
2669,53.380,0.023,5.379,11.102,16.504,0.064,2.459,2.466,0.289,0.084,0.008
2670,53.400,0.013,6.387,10.880,17.281,0.069,3.356,2.464,0.023,0.443,0.008
2671,53.420,0.012,4.082,28.110,32.204,0.062,1.470,2.416,0.021,0.084,0.009
2672,53.440,0.013,4.781,10.845,15.640,0.066,1.828,2.513,0.020,0.329,0.008
2673,53.460,0.019,4.756,11.062,15.838,0.064,1.931,2.372,0.275,0.081,0.012
2674,53.480,0.012,3.323,10.928,14.263,0.059,0.210,2.415,0.146,0.463,0.008
2675,53.500,0.012,5.027,10.908,15.948,0.061,2.385,2.329,0.150,0.085,0.008
2676,53.520,0.166,6.467,10.996,17.630,0.067,3.427,2.465,0.024,0.450,0.010
2677,53.540,0.011,4.100,10.903,15.015,0.063,1.419,2.212,0.276,0.099,0.009
2678,53.560,0.012,4.864,10.864,15.740,0.062,1.932,2.373,0.143,0.330,0.008
2679,53.580,0.026,4.427,10.876,15.330,0.066,1.883,2.223,0.143,0.083,0.008
2680,53.600,0.017,3.264,11.104,14.386,0.067,0.174,2.371,0.149,0.469,0.009
2681,53.620,0.013,5.232,11.017,16.263,0.066,2.387,2.345,0.289,0.121,0.013
2682,53.640,0.012,18.383,10.758,29.154,0.069,15.360,2.446,0.024,0.451,0.009
2683,53.660,0.010,4.056,28.132,32.199,0.063,1.458,2.401,0.021,0.083,0.009
2684,53.680,0.026,4.606,10.885,15.517,0.071,1.912,2.237,0.033,0.333,0.008
2685,53.700,0.015,4.797,11.403,16.215,0.067,1.957,2.385,0.276,0.085,0.007
2686,53.720,0.025,3.369,11.077,14.472,0.067,0.238,2.423,0.153,0.459,0.009
2687,53.740,0.014,5.262,10.696,15.973,0.062,2.518,2.437,0.146,0.082,0.008
2688,53.760,0.028,6.439,10.845,17.313,0.067,3.471,2.403,0.023,0.445,0.008
2689,53.780,0.012,4.187,11.037,15.235,0.062,1.321,2.412,0.276,0.084,0.009
2690,53.800,0.015,5.173,10.927,16.115,0.064,2.037,2.572,0.143,0.332,0.008
2691,53.820,0.013,4.629,10.906,15.549,0.065,1.917,2.388,0.146,0.083,0.008
2692,53.840,0.013,3.364,10.856,14.234,0.068,0.168,2.471,0.147,0.481,0.008
2693,53.860,0.012,5.063,10.893,15.969,0.065,2.315,2.294,0.285,0.085,0.008
2694,53.880,0.022,6.482,10.966,17.471,0.059,3.494,2.423,0.031,0.445,0.009
2695,53.900,0.011,4.081,27.856,31.949,0.054,1.402,2.471,0.020,0.106,0.009
2696,53.920,0.011,4.639,10.763,15.413,0.072,1.976,2.226,0.020,0.325,0.008
2697,53.940,0.013,4.660,10.729,15.403,0.064,1.842,2.365,0.278,0.083,0.008
2698,53.960,0.023,3.134,10.852,14.011,0.066,0.187,2.240,0.148,0.462,0.008
2699,53.980,0.012,5.068,11.246,16.327,0.072,2.428,2.324,0.148,0.081,0.007
2700,54.000,0.012,6.476,11.637,18.126,0.064,3.410,2.461,0.023,0.488,0.008
2701,54.020,0.012,3.924,10.797,14.734,0.056,1.273,2.210,0.274,0.081,0.009
2702,54.040,0.018,5.086,10.904,16.009,0.063,2.075,2.431,0.147,0.337,0.017
2703,54.060,0.012,4.578,10.911,15.502,0.060,1.869,2.393,0.144,0.083,0.008
2704,54.080,0.027,3.320,11.171,14.519,0.068,0.205,2.410,0.145,0.463,0.008
2705,54.100,0.011,5.215,11.026,16.252,0.061,2.396,2.377,0.283,0.081,0.008
2706,54.120,0.011,6.433,10.808,17.253,0.060,3.410,2.515,0.023,0.395,0.009
2707,54.140,0.012,3.843,28.491,32.347,0.057,1.443,2.207,0.019,0.082,0.008
2708,54.160,0.010,4.968,10.685,15.662,0.066,2.002,2.513,0.022,0.344,0.009
2709,54.180,0.024,4.662,11.063,15.750,0.065,1.817,2.398,0.273,0.081,0.007
2710,54.200,0.012,3.208,10.982,14.203,0.067,0.197,2.301,0.147,0.466,0.008
2711,54.220,0.012,5.189,10.868,16.071,0.067,2.473,2.407,0.145,0.080,0.008
2712,54.240,0.018,6.446,11.041,17.505,0.063,3.524,2.357,0.023,0.452,0.009
2713,54.260,0.012,4.068,11.507,15.588,0.054,1.417,2.207,0.278,0.082,0.009
2714,54.280,0.028,4.917,10.899,15.845,0.071,1.989,2.342,0.145,0.345,0.007
2715,54.300,0.014,4.641,10.867,15.523,0.070,1.918,2.397,0.144,0.082,0.008
2716,54.320,0.011,3.433,10.991,14.436,0.066,0.201,2.528,0.143,0.467,0.008
2717,54.340,0.018,5.374,10.977,16.370,0.059,2.400,2.531,0.285,0.082,0.008
2718,54.360,0.012,6.511,10.872,17.397,0.065,3.530,2.411,0.024,0.450,0.009
2719,54.380,0.018,3.961,28.526,32.506,0.057,1.372,2.395,0.019,0.084,0.009
2720,54.400,0.010,4.693,10.747,15.451,0.063,1.992,2.261,0.021,0.337,0.008
2721,54.420,0.012,4.699,10.912,15.623,0.065,1.874,2.378,0.273,0.081,0.008
2722,54.440,0.011,3.406,10.877,14.296,0.067,0.185,2.465,0.146,0.515,0.008
2723,54.460,0.011,5.016,10.944,15.972,0.060,2.494,2.212,0.148,0.084,0.008
2724,54.480,0.020,6.373,10.758,17.152,0.063,3.341,2.465,0.028,0.446,0.009
2725,54.500,0.012,4.172,11.273,15.458,0.056,1.474,2.251,0.277,0.084,0.009
2726,54.520,0.052,4.867,10.926,15.846,0.067,1.942,2.359,0.141,0.334,0.008
2727,54.540,0.011,4.564,10.866,15.442,0.062,1.844,2.404,0.147,0.080,0.008
2728,54.560,0.013,3.438,10.992,14.443,0.063,0.230,2.491,0.146,0.480,0.009
2729,54.580,0.019,5.242,11.035,16.298,0.065,2.296,2.501,0.281,0.080,0.008
2730,54.600,0.011,6.452,10.870,17.333,0.062,3.484,2.411,0.023,0.443,0.009
2731,54.620,0.016,4.051,28.567,32.635,0.049,1.501,2.371,0.020,0.082,0.009
2732,54.640,0.010,4.508,10.911,15.430,0.065,1.797,2.266,0.021,0.340,0.009
2733,54.660,0.012,4.796,10.790,15.598,0.070,1.904,2.433,0.278,0.085,0.008
2734,54.680,0.025,3.437,10.914,14.378,0.060,0.181,2.550,0.149,0.470,0.008
2735,54.700,0.012,5.173,10.879,16.065,0.068,2.450,2.412,0.146,0.081,0.008
2736,54.720,0.012,6.251,11.320,17.584,0.066,3.358,2.332,0.023,0.441,0.009
2737,54.740,0.010,4.507,10.899,15.416,0.053,1.477,2.424,0.422,0.101,0.009
2738,54.760,0.011,5.080,10.849,15.941,0.062,1.978,2.543,0.144,0.330,0.008
2739,54.780,0.021,4.461,11.045,15.529,0.065,1.748,2.397,0.141,0.080,0.008
2740,54.800,0.013,3.324,10.988,14.326,0.068,0.172,2.444,0.147,0.463,0.008
2741,54.820,0.013,5.434,10.795,16.242,0.065,2.506,2.472,0.289,0.084,0.008
2742,54.840,0.014,6.211,10.721,16.947,0.066,3.441,2.191,0.023,0.451,0.009
2743,54.860,0.035,3.889,28.662,32.587,0.056,1.501,2.199,0.020,0.082,0.008
2744,54.880,0.024,4.630,11.112,15.767,0.054,1.972,2.230,0.021,0.335,0.009
2745,54.900,0.012,4.761,10.948,15.722,0.066,1.915,2.403,0.273,0.080,0.007
2746,54.920,0.022,3.425,11.343,14.791,0.080,0.188,2.492,0.162,0.469,0.008
2747,54.940,0.013,5.213,10.917,16.143,0.069,2.474,2.416,0.150,0.084,0.008
2748,54.960,0.012,6.389,10.688,17.089,0.062,3.347,2.479,0.023,0.446,0.010
2749,54.980,0.016,4.352,10.808,15.177,0.059,1.368,2.464,0.284,0.147,0.009
2750,55.000,0.024,4.983,11.670,16.679,0.065,2.033,2.387,0.144,0.330,0.008
2751,55.020,0.011,4.464,11.054,15.529,0.058,1.776,2.385,0.139,0.079,0.008
2752,55.040,0.012,3.298,10.995,14.305,0.059,0.191,2.416,0.146,0.459,0.008
2753,55.060,0.012,5.374,11.126,16.512,0.115,2.414,2.458,0.285,0.083,0.008
2754,55.080,0.017,6.323,10.933,17.274,0.067,3.429,2.329,0.023,0.445,0.008
2755,55.100,0.026,3.944,28.864,32.834,0.062,1.358,2.391,0.020,0.083,0.008
2756,55.120,0.012,4.833,10.993,15.838,0.057,1.976,2.421,0.021,0.339,0.008
2757,55.140,0.012,4.712,11.139,15.863,0.061,1.874,2.393,0.273,0.083,0.010
2758,55.160,0.012,3.327,10.910,14.250,0.061,0.178,2.410,0.147,0.500,0.009
2759,55.180,0.012,5.171,11.021,16.204,0.063,2.339,2.519,0.149,0.084,0.008
2760,55.200,0.027,6.528,10.902,17.458,0.066,3.559,2.398,0.025,0.450,0.009
2761,55.220,0.012,3.920,10.997,14.930,0.064,1.223,2.245,0.275,0.081,0.008
2762,55.240,0.012,5.049,11.057,16.119,0.068,1.988,2.499,0.140,0.330,0.007
2763,55.260,0.012,4.407,11.078,15.497,0.059,1.670,2.423,0.143,0.080,0.008
2764,55.280,0.037,3.221,10.853,14.112,0.065,0.159,2.347,0.147,0.474,0.009
2765,55.300,0.025,5.236,14.193,19.455,0.068,2.268,2.514,0.289,0.080,0.007
2766,55.320,0.012,6.363,31.028,37.404,0.054,3.487,2.313,0.026,0.456,0.009
2767,55.340,0.010,4.079,10.986,15.076,0.056,1.465,2.420,0.029,0.083,0.009
2768,55.360,0.013,4.913,11.357,16.283,0.067,1.957,2.518,0.020,0.331,0.008
2769,55.380,0.027,4.588,11.035,15.651,0.066,1.925,2.208,0.277,0.084,0.008
2770,55.400,0.012,3.389,11.048,14.450,0.067,0.203,2.474,0.147,0.468,0.008
2771,55.420,0.023,5.089,10.785,15.898,0.065,2.389,2.395,0.145,0.079,0.008
2772,55.440,0.012,6.468,10.958,17.439,0.060,3.515,2.394,0.023,0.448,0.008
2773,55.460,0.012,4.143,11.069,15.225,0.067,1.462,2.228,0.274,0.080,0.009
2774,55.480,0.054,4.946,11.068,16.069,0.059,1.997,2.370,0.143,0.352,0.008
2775,55.500,0.012,4.652,10.833,15.498,0.062,1.935,2.393,0.147,0.085,0.008
2776,55.520,0.011,3.230,10.896,14.138,0.060,0.189,2.320,0.150,0.484,0.008
2777,55.540,0.012,5.262,11.055,16.330,0.060,2.423,2.397,0.285,0.081,0.008
2778,55.560,0.012,6.363,30.569,36.945,0.061,3.411,2.391,0.023,0.446,0.009
2779,55.580,0.021,3.784,10.870,14.676,0.054,1.359,2.237,0.021,0.085,0.009
2780,55.600,0.014,4.825,10.760,15.599,0.069,1.986,2.396,0.019,0.334,0.008
2781,55.620,0.013,4.789,10.961,15.764,0.063,1.916,2.413,0.285,0.083,0.008
2782,55.640,0.037,3.341,11.043,14.421,0.067,0.202,2.421,0.145,0.476,0.008
2783,55.660,0.012,5.142,10.963,16.118,0.071,2.408,2.409,0.148,0.088,0.008
2784,55.680,0.024,6.488,10.666,17.178,0.060,3.535,2.386,0.025,0.452,0.009
2785,55.700,0.012,4.001,10.970,14.984,0.063,1.327,2.212,0.277,0.091,0.009
2786,55.720,0.012,4.828,11.089,15.929,0.059,1.892,2.385,0.140,0.329,0.007
2787,55.740,0.012,4.649,10.954,15.615,0.059,1.923,2.422,0.137,0.082,0.007
2788,55.760,0.012,4.941,15.430,20.383,0.064,0.183,3.640,0.241,0.774,0.012
2789,55.780,0.020,4.959,10.880,15.858,0.047,2.299,2.221,0.292,0.085,0.008
2790,55.800,0.030,6.608,28.778,35.417,0.067,3.529,2.503,0.024,0.448,0.014
2791,55.820,0.145,4.128,10.720,14.993,0.058,1.492,2.445,0.021,0.083,0.009
2792,55.840,0.012,4.916,11.337,16.267,0.066,1.982,2.494,0.020,0.332,0.008
2793,55.860,0.011,4.709,10.994,15.714,0.064,1.829,2.437,0.270,0.081,0.008
2794,55.880,0.028,3.376,10.950,14.355,0.061,0.196,2.476,0.146,0.468,0.008
2795,55.900,0.013,5.128,11.065,16.206,0.069,2.311,2.500,0.148,0.082,0.008
2796,55.920,0.012,6.479,10.898,17.389,0.065,3.510,2.410,0.023,0.443,0.008
2797,55.940,0.011,4.472,11.127,15.610,0.067,1.538,2.401,0.284,0.141,0.014
2798,55.960,0.013,4.927,10.936,15.877,0.090,1.957,2.383,0.140,0.329,0.008
2799,55.980,0.056,4.477,10.872,15.406,0.072,1.745,2.407,0.141,0.080,0.008
2800,56.000,0.013,3.325,11.669,15.007,0.066,0.197,2.419,0.152,0.463,0.008
2801,56.020,0.014,5.315,10.927,16.257,0.072,2.349,2.511,0.282,0.082,0.008
2802,56.040,0.034,6.319,29.130,35.485,0.063,3.399,2.338,0.024,0.464,0.009
2803,56.060,0.011,3.937,10.947,14.896,0.073,1.304,2.429,0.021,0.081,0.009
2804,56.080,0.024,4.889,10.792,15.705,0.060,1.918,2.536,0.021,0.335,0.008
2805,56.100,0.011,4.662,11.041,15.715,0.067,1.829,2.386,0.269,0.083,0.008
2806,56.120,0.012,3.322,11.451,14.785,0.068,0.207,2.402,0.148,0.467,0.008
2807,56.140,0.013,5.029,11.071,16.113,0.068,2.322,2.370,0.149,0.102,0.008
2808,56.160,0.019,6.578,11.165,17.765,0.081,3.439,2.536,0.025,0.454,0.009
2809,56.180,0.026,4.250,10.960,15.237,0.070,1.366,2.418,0.275,0.086,0.009
2810,56.200,0.037,4.835,11.058,15.931,0.066,1.934,2.337,0.146,0.328,0.009
2811,56.220,0.013,4.806,11.040,15.859,0.065,1.895,2.562,0.168,0.086,0.008
2812,56.240,0.363,3.221,11.714,15.299,0.065,0.170,2.326,0.158,0.474,0.008
2813,56.260,0.013,5.120,11.120,16.254,0.068,2.320,2.346,0.287,0.082,0.008
2814,56.280,0.012,6.575,29.512,36.100,0.061,3.415,2.599,0.024,0.445,0.009
2815,56.300,0.020,3.970,11.030,15.021,0.068,1.342,2.423,0.021,0.080,0.009
2816,56.320,0.012,4.825,10.905,15.743,0.069,2.008,2.376,0.020,0.332,0.007
2817,56.340,0.013,4.595,10.756,15.364,0.063,1.770,2.382,0.269,0.081,0.007
2818,56.360,0.013,3.414,10.765,14.192,0.064,0.238,2.458,0.149,0.475,0.008
2819,56.380,0.025,5.209,10.986,16.221,0.067,2.472,2.421,0.151,0.082,0.008
2820,56.400,0.013,6.439,10.901,17.354,0.074,3.500,2.373,0.024,0.438,0.009
2821,56.420,0.011,4.425,11.532,15.969,0.059,1.475,2.372,0.387,0.099,0.011
2822,56.440,0.012,4.881,10.794,15.688,0.059,1.923,2.315,0.155,0.406,0.008
2823,56.460,0.014,4.427,11.008,15.451,0.070,1.900,2.202,0.143,0.081,0.007
2824,56.480,0.013,3.279,13.455,16.747,0.068,0.242,2.319,0.145,0.477,0.008
2825,56.500,0.421,5.318,12.162,17.902,0.065,2.469,2.401,0.285,0.081,0.008
2826,56.520,0.012,6.491,29.242,35.745,0.058,3.512,2.401,0.025,0.466,0.009
2827,56.540,0.011,3.977,10.790,14.779,0.060,1.347,2.432,0.021,0.084,0.009
2828,56.560,0.014,4.572,10.657,15.243,0.065,1.784,2.348,0.031,0.325,0.007
2829,56.580,0.021,5.989,11.337,17.348,0.069,3.212,2.318,0.281,0.081,0.007
2830,56.600,0.011,3.255,10.977,14.243,0.060,0.191,2.322,0.146,0.508,0.008
2831,56.620,0.013,5.213,10.901,16.128,0.056,2.520,2.376,0.153,0.087,0.010
2832,56.640,0.011,6.520,10.955,17.487,0.055,3.415,2.497,0.023,0.502,0.009
2833,56.660,0.011,4.137,10.966,15.115,0.063,1.433,2.250,0.279,0.083,0.009
2834,56.680,0.012,5.092,11.327,16.432,0.065,2.002,2.415,0.140,0.447,0.008
2835,56.700,0.037,4.611,11.093,15.742,0.078,1.851,2.423,0.141,0.080,0.008
2836,56.720,0.013,3.305,10.975,14.294,0.072,0.183,2.345,0.148,0.526,0.009
2837,56.740,0.012,5.290,10.989,16.293,0.060,2.452,2.400,0.281,0.080,0.008
2838,56.760,0.039,6.459,29.952,36.450,0.069,3.514,2.370,0.025,0.448,0.008
2839,56.780,0.017,3.810,10.973,14.800,0.061,1.358,2.252,0.020,0.083,0.012
2840,56.800,0.012,4.914,10.837,15.764,0.061,1.948,2.530,0.020,0.335,0.008
2841,56.820,0.018,4.823,11.174,16.016,0.058,1.898,2.480,0.280,0.082,0.008
2842,56.840,0.012,3.174,10.999,14.185,0.066,0.201,2.267,0.144,0.466,0.008
2843,56.860,0.012,5.131,11.429,16.572,0.065,2.445,2.379,0.146,0.079,0.008
2844,56.880,0.012,6.509,10.858,17.380,0.064,3.479,2.427,0.030,0.479,0.009
2845,56.900,0.025,4.338,10.970,15.334,0.050,1.518,2.372,0.284,0.085,0.009
2846,56.920,0.012,4.910,11.304,16.227,0.058,1.877,2.410,0.140,0.401,0.008
2847,56.940,0.013,4.543,11.005,15.561,0.066,1.881,2.341,0.141,0.079,0.008
2848,56.960,0.013,3.363,11.345,14.721,0.071,0.208,2.419,0.157,0.466,0.008
2849,56.980,0.012,5.299,10.999,16.311,0.069,2.453,2.391,0.286,0.083,0.007
2850,57.000,0.024,6.214,29.973,36.211,0.064,3.436,2.208,0.024,0.451,0.008
2851,57.020,0.011,3.766,10.717,14.495,0.076,1.361,2.197,0.021,0.081,0.009
2852,57.040,0.017,4.817,10.889,15.724,0.058,2.006,2.386,0.021,0.327,0.008
2853,57.060,0.013,4.720,11.058,15.792,0.067,1.891,2.378,0.271,0.085,0.008
2854,57.080,0.031,3.307,11.020,14.359,0.058,0.191,2.399,0.149,0.481,0.008
2855,57.100,0.035,5.019,11.032,16.087,0.073,2.208,2.478,0.153,0.086,0.008
2856,57.120,0.012,6.467,11.113,17.594,0.066,3.394,2.507,0.023,0.447,0.009
2857,57.140,0.011,4.156,11.001,15.169,0.063,1.503,2.197,0.276,0.087,0.009
2858,57.160,0.017,5.012,11.057,16.086,0.059,1.967,2.415,0.141,0.398,0.008
2859,57.180,0.011,4.661,10.967,15.640,0.058,1.955,2.393,0.144,0.083,0.008
2860,57.200,0.026,3.331,10.943,14.301,0.067,0.165,2.448,0.151,0.468,0.009
2861,57.220,0.012,5.324,11.001,16.337,0.065,2.501,2.371,0.287,0.083,0.008
2862,57.240,0.012,6.348,29.748,36.108,0.062,3.429,2.359,0.023,0.445,0.008
2863,57.260,0.011,3.827,10.840,14.679,0.071,1.388,2.230,0.021,0.089,0.009
2864,57.280,0.015,4.655,10.836,15.507,0.066,1.782,2.434,0.021,0.332,0.008
2865,57.300,0.023,4.776,11.043,15.843,0.060,1.887,2.445,0.277,0.081,0.007
2866,57.320,0.014,3.265,11.144,14.424,0.070,0.208,2.341,0.151,0.465,0.008
2867,57.340,0.012,4.929,10.926,15.868,0.057,2.332,2.295,0.147,0.082,0.008
2868,57.360,0.011,6.486,10.745,17.243,0.061,3.445,2.470,0.024,0.456,0.009
2869,57.380,0.011,4.308,11.055,15.375,0.053,1.423,2.430,0.279,0.092,0.009
2870,57.400,0.028,5.021,11.321,16.371,0.070,2.049,2.367,0.141,0.365,0.012
2871,57.420,0.011,4.535,11.048,15.595,0.055,1.881,2.345,0.144,0.083,0.008
2872,57.440,0.013,3.522,11.151,14.687,0.106,0.240,2.531,0.147,0.470,0.008
2873,57.460,0.013,5.282,10.921,16.217,0.066,2.330,2.510,0.276,0.082,0.008
2874,57.480,0.013,6.433,29.568,36.015,0.062,3.443,2.432,0.024,0.442,0.009
2875,57.500,0.033,3.927,11.280,15.242,0.058,1.363,2.372,0.020,0.083,0.010
2876,57.520,0.012,5.123,10.966,16.103,0.067,2.094,2.584,0.021,0.338,0.008
2877,57.540,0.012,4.531,10.883,15.427,0.055,1.678,2.418,0.271,0.082,0.007
2878,57.560,0.012,3.335,11.139,14.487,0.061,0.196,2.394,0.187,0.467,0.008
2879,57.580,0.012,5.199,11.052,16.264,0.070,2.479,2.402,0.149,0.082,0.007
2880,57.600,0.029,6.538,10.930,17.498,0.062,3.479,2.497,0.023,0.443,0.011
2881,57.620,0.012,4.296,11.238,15.547,0.066,1.436,2.406,0.275,0.082,0.008
2882,57.640,0.039,5.044,10.864,15.947,0.070,1.961,2.488,0.142,0.357,0.008
2883,57.660,0.013,4.766,10.961,15.740,0.065,1.888,2.552,0.146,0.084,0.008
2884,57.680,0.013,3.254,11.052,14.320,0.064,0.171,2.374,0.146,0.465,0.008
2885,57.700,0.017,5.292,11.436,16.746,0.066,2.453,2.392,0.283,0.081,0.007
2886,57.720,0.015,6.346,29.315,35.676,0.055,3.558,2.233,0.025,0.447,0.009
2887,57.740,0.012,3.755,10.757,14.524,0.074,1.319,2.224,0.022,0.086,0.010
2888,57.760,0.013,4.823,11.026,15.864,0.069,2.006,2.367,0.020,0.340,0.009
2889,57.780,0.012,4.809,11.177,15.999,0.062,1.890,2.481,0.268,0.081,0.007
2890,57.800,0.030,3.489,11.061,14.581,0.065,0.181,2.464,0.151,0.597,0.008
2891,57.820,0.011,5.069,10.895,15.975,0.059,2.426,2.343,0.146,0.081,0.008
2892,57.840,0.013,6.461,10.998,17.472,0.063,3.397,2.497,0.023,0.447,0.012
2893,57.860,0.013,4.339,10.852,15.205,0.064,1.453,2.429,0.277,0.084,0.009
2894,57.880,0.015,4.944,11.092,16.053,0.074,1.995,2.370,0.143,0.335,0.008
2895,57.900,0.012,4.811,11.013,15.837,0.059,1.914,2.569,0.151,0.088,0.008
2896,57.920,0.057,3.397,10.843,14.298,0.061,0.208,2.463,0.149,0.488,0.008
2897,57.940,0.012,5.277,11.014,16.304,0.070,2.433,2.398,0.280,0.080,0.007
2898,57.960,0.013,6.503,29.710,36.227,0.068,3.412,2.523,0.024,0.445,0.009
2899,57.980,0.010,3.773,11.129,14.913,0.052,1.349,2.240,0.021,0.083,0.009
2900,58.000,0.017,4.670,11.609,16.297,0.067,2.009,2.217,0.022,0.335,0.008
2901,58.020,0.012,4.817,11.298,16.128,0.081,1.964,2.390,0.275,0.081,0.008
2902,58.040,0.013,3.637,11.082,14.733,0.063,0.209,2.685,0.175,0.475,0.008
2903,58.060,0.012,5.167,11.072,16.252,0.066,2.445,2.416,0.145,0.079,0.007
2904,58.080,0.038,7.265,10.758,18.061,0.056,4.340,2.356,0.025,0.459,0.008
2905,58.100,0.017,4.359,10.997,15.374,0.063,1.475,2.414,0.282,0.086,0.009
2906,58.120,0.166,5.003,11.167,16.338,0.067,2.023,2.415,0.141,0.332,0.007
2907,58.140,0.012,4.570,11.215,15.798,0.064,1.920,2.327,0.146,0.083,0.008
2908,58.160,0.012,3.369,10.994,14.376,0.061,0.206,2.465,0.146,0.462,0.008
2909,58.180,0.013,5.340,11.168,16.522,0.077,2.655,2.220,0.286,0.085,0.008
2910,58.200,0.012,6.509,29.832,36.353,0.058,3.588,2.359,0.024,0.451,0.009
2911,58.220,0.040,4.069,10.914,15.023,0.060,1.423,2.439,0.021,0.083,0.009
2912,58.240,0.011,4.739,11.045,15.795,0.054,1.989,2.325,0.020,0.332,0.008
2913,58.260,0.012,4.716,10.899,15.628,0.068,1.927,2.338,0.273,0.083,0.008
2914,58.280,0.013,3.424,11.066,14.504,0.064,0.212,2.490,0.147,0.474,0.014
2915,58.300,0.030,5.074,10.960,16.065,0.067,2.388,2.375,0.145,0.081,0.008
2916,58.320,0.013,6.448,10.745,17.206,0.061,3.405,2.476,0.024,0.452,0.009
2917,58.340,0.012,4.239,11.203,15.455,0.053,1.426,2.341,0.288,0.099,0.010
2918,58.360,0.013,5.114,10.996,16.123,0.059,1.961,2.577,0.151,0.342,0.008
2919,58.380,0.013,4.657,10.962,15.633,0.065,1.978,2.361,0.142,0.079,0.007
2920,58.400,0.012,3.458,11.379,14.850,0.069,0.217,2.539,0.145,0.460,0.008
2921,58.420,0.027,5.269,11.020,16.316,0.065,2.391,2.429,0.285,0.081,0.008
2922,58.440,0.011,6.379,30.750,37.140,0.052,3.496,2.333,0.023,0.442,0.008
2923,58.460,0.011,3.842,10.821,14.675,0.068,1.423,2.214,0.021,0.088,0.009
2924,58.480,0.014,4.882,10.965,15.861,0.071,2.034,2.405,0.020,0.332,0.008
2925,58.500,0.019,4.644,10.954,15.619,0.064,1.829,2.372,0.272,0.080,0.008
2926,58.520,0.011,3.206,10.952,14.170,0.058,0.160,2.353,0.147,0.460,0.008
2927,58.540,0.018,5.378,11.001,16.398,0.060,2.508,2.553,0.153,0.085,0.008
2928,58.560,0.013,6.518,11.206,17.737,0.066,3.565,2.398,0.023,0.438,0.008
2929,58.580,0.012,4.211,10.963,15.185,0.062,1.502,2.203,0.276,0.137,0.009
