frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,18.120,0.015,2.942,11.450,14.410,0.058,0.259,2.183,0.021,0.380,0.012
907,18.140,0.018,7.006,17.870,24.896,0.068,4.863,1.905,0.024,0.101,0.011
908,18.160,0.015,10.385,12.123,22.524,0.066,7.859,1.997,0.026,0.395,0.011
909,18.180,0.014,2.501,11.674,14.189,0.062,0.255,1.993,0.022,0.123,0.015
910,18.200,0.030,2.811,11.506,14.349,0.062,0.261,2.082,0.019,0.347,0.010
911,18.220,0.015,2.493,11.324,13.835,0.058,0.256,2.014,0.021,0.104,0.010
912,18.240,0.016,28.832,11.622,40.472,0.063,26.257,2.084,0.029,0.355,0.011
913,18.260,0.026,17.855,11.659,29.540,0.054,15.077,2.540,0.032,0.103,0.010
914,18.280,0.042,2.824,11.987,14.853,0.062,0.238,2.108,0.024,0.349,0.010
915,18.300,0.015,2.442,11.117,13.576,0.059,0.247,1.977,0.018,0.105,0.010
916,18.320,0.017,7.762,11.454,19.234,0.066,5.344,1.944,0.023,0.345,0.010
917,18.340,0.014,10.741,11.549,22.304,0.061,8.469,2.033,0.022,0.113,0.011
918,18.360,0.011,2.668,18.079,20.758,0.056,0.235,1.934,0.023,0.379,0.013
919,18.380,0.011,2.382,11.299,13.692,0.052,0.232,1.943,0.017,0.103,0.011
920,18.400,0.365,2.953,12.636,15.955,0.061,0.264,2.215,0.021,0.354,0.011
921,18.420,0.355,28.968,12.684,42.010,0.064,26.448,2.275,0.031,0.109,0.012
922,18.440,0.452,17.929,12.618,31.000,0.053,15.091,2.389,0.038,0.306,0.011
923,18.460,0.418,2.528,12.285,15.231,0.055,0.250,2.048,0.021,0.108,0.010
924,18.480,0.531,2.944,12.744,16.220,0.073,0.304,2.132,0.030,0.358,0.010
925,18.500,0.579,7.007,13.194,20.780,0.064,4.799,1.964,0.026,0.110,0.011
926,18.520,0.415,10.265,12.955,23.635,0.068,7.827,1.942,0.028,0.353,0.010
927,18.540,0.358,2.441,12.221,15.021,0.055,0.243,1.985,0.019,0.100,0.010
928,18.560,0.373,2.684,12.666,15.723,0.064,0.265,1.951,0.020,0.346,0.010
929,18.580,0.371,2.914,18.392,21.678,0.057,0.665,2.027,0.020,0.107,0.010
930,18.600,0.328,29.150,13.389,42.867,0.053,26.671,1.983,0.037,0.370,0.011
931,18.620,0.420,17.743,13.030,31.193,0.065,15.435,2.036,0.036,0.116,0.013
932,18.640,0.517,2.892,13.507,16.917,0.074,0.304,2.050,0.029,0.382,0.011
933,18.660,0.499,2.668,12.936,16.105,0.075,0.296,2.118,0.026,0.107,0.011
934,18.680,0.848,7.345,13.070,21.265,0.065,4.813,1.985,0.035,0.399,0.014
935,18.700,0.474,10.218,12.796,23.489,0.061,8.032,1.952,0.023,0.106,0.011
936,18.720,0.373,2.671,13.371,16.416,0.053,0.232,1.976,0.018,0.354,0.010
937,18.740,0.358,3.475,14.909,18.743,0.060,0.246,2.965,0.027,0.135,0.013
938,18.760,0.365,2.705,13.166,16.236,0.057,0.251,1.978,0.017,0.362,0.011
939,18.780,0.469,29.107,19.350,48.927,0.056,26.870,1.999,0.033,0.109,0.012
940,18.800,0.382,18.309,12.905,31.596,0.056,15.734,2.158,0.026,0.283,0.011
941,18.820,0.332,2.726,13.607,16.666,0.052,0.257,1.988,0.033,0.356,0.012
942,18.840,0.517,3.038,13.670,17.226,0.069,0.283,2.233,0.034,0.378,0.011
943,18.860,0.404,7.702,13.394,21.500,0.057,5.491,1.952,0.029,0.130,0.016
944,18.880,0.452,10.981,13.147,24.581,0.066,8.483,1.989,0.023,0.364,0.011
945,18.900,0.327,2.455,12.974,15.756,0.053,0.263,1.979,0.016,0.107,0.010
946,18.920,0.380,2.773,13.670,16.824,0.067,0.253,2.030,0.017,0.369,0.010
947,18.940,0.686,2.470,13.274,16.431,0.057,0.235,1.987,0.038,0.109,0.011
948,18.960,0.413,29.211,13.073,42.699,0.066,26.548,2.165,0.023,0.366,0.011
949,18.980,0.331,17.439,20.028,37.798,0.052,15.208,2.002,0.026,0.107,0.012
950,19.000,0.557,2.771,13.186,16.514,0.058,0.275,2.004,0.018,0.372,0.011
951,19.020,0.453,2.562,12.949,15.965,0.059,0.252,2.086,0.017,0.104,0.015
952,19.040,0.377,7.517,13.204,21.100,0.059,4.958,2.036,0.035,0.390,0.011
953,19.060,0.343,10.938,12.894,24.175,0.056,8.513,2.200,0.024,0.106,0.011
954,19.080,0.392,2.781,13.497,16.671,0.054,0.254,2.022,0.029,0.383,0.012
955,19.100,0.376,2.555,13.252,16.183,0.063,0.263,2.055,0.021,0.112,0.010
956,19.120,0.389,3.492,13.540,17.422,0.063,0.703,2.214,0.025,0.445,0.013
957,19.140,0.345,30.031,13.724,44.102,0.058,27.586,2.215,0.026,0.108,0.010
958,19.160,0.401,16.148,13.448,29.997,0.058,13.484,2.142,0.026,0.389,0.013
959,19.180,0.360,2.551,13.191,16.101,0.064,0.250,2.063,0.022,0.111,0.011
960,19.200,0.016,2.692,19.185,21.896,0.069,0.269,1.997,0.020,0.294,0.010
961,19.220,0.011,7.193,12.244,19.448,0.053,4.856,2.112,0.028,0.109,0.010
962,19.240,0.432,10.534,13.206,24.173,0.058,7.956,2.169,0.024,0.283,0.012
963,19.260,0.356,2.475,13.110,15.941,0.052,0.242,2.004,0.027,0.111,0.012
964,19.280,0.368,2.891,12.786,16.047,0.064,0.284,2.182,0.024,0.297,0.011
965,19.300,0.537,2.569,12.682,15.789,0.065,0.288,2.032,0.028,0.115,0.011
966,19.320,0.016,29.269,11.872,41.158,0.066,26.906,1.955,0.023,0.278,0.012
967,19.340,0.344,15.729,12.792,28.866,0.052,13.319,2.185,0.025,0.104,0.011
968,19.360,0.011,2.658,11.650,14.319,0.054,0.248,1.997,0.029,0.289,0.012
969,19.380,0.016,2.544,11.627,14.189,0.066,0.273,2.039,0.021,0.104,0.011
970,19.400,0.408,8.295,12.692,21.396,0.065,5.784,2.092,0.024,0.291,0.010
971,19.420,0.329,11.546,19.176,31.052,0.051,9.136,2.164,0.030,0.127,0.011
972,19.440,0.356,2.604,12.283,15.244,0.053,0.227,1.988,0.018,0.281,0.010
973,19.460,0.015,2.444,11.567,14.027,0.057,0.249,1.980,0.017,0.099,0.010
974,19.480,0.014,2.667,11.603,14.285,0.057,0.245,2.032,0.019,0.275,0.010
975,19.500,0.455,28.431,13.978,42.865,0.066,26.199,1.985,0.028,0.112,0.011
976,19.520,0.020,15.534,11.727,27.281,0.056,13.169,1.960,0.025,0.274,0.011
977,19.540,0.012,2.522,11.436,13.971,0.055,0.286,2.004,0.025,0.109,0.010
978,19.560,0.020,2.710,11.470,14.204,0.068,0.258,2.038,0.023,0.278,0.011
979,19.580,0.015,7.320,11.542,18.880,0.060,4.850,2.237,0.025,0.106,0.011
980,19.600,0.017,10.511,11.823,22.351,0.057,8.149,1.960,0.023,0.280,0.011
981,19.620,0.088,2.510,11.593,14.191,0.060,0.265,2.017,0.022,0.104,0.011
982,19.640,0.015,2.606,17.929,20.552,0.059,0.247,1.967,0.017,0.276,0.010
983,19.660,0.012,2.796,11.947,14.756,0.055,0.616,1.974,0.017,0.101,0.010
984,19.680,0.020,29.368,12.725,42.116,0.068,26.971,1.967,0.026,0.284,0.011
985,19.700,0.025,15.891,12.379,28.295,0.058,13.685,1.961,0.025,0.113,0.010
986,19.720,0.012,3.029,13.192,16.234,0.056,0.257,2.331,0.022,0.322,0.010
987,19.740,0.388,2.925,13.998,17.313,0.058,0.260,2.432,0.023,0.113,0.011
988,19.760,0.388,7.175,12.863,20.427,0.061,4.847,1.941,0.021,0.269,0.009
989,19.780,0.431,10.854,14.668,25.954,0.064,8.270,2.312,0.038,0.127,0.012
990,19.800,0.387,3.075,13.514,16.976,0.060,0.269,2.343,0.024,0.333,0.013
991,19.820,0.017,2.505,11.841,14.364,0.060,0.260,2.018,0.020,0.107,0.010
992,19.840,0.026,2.770,11.468,14.268,0.077,0.274,2.064,0.018,0.278,0.010
993,19.860,0.016,28.936,18.504,47.458,0.064,26.545,2.150,0.024,0.111,0.010
994,19.880,0.360,15.654,12.750,28.764,0.057,13.243,1.981,0.030,0.291,0.011
995,19.900,0.458,2.505,12.328,15.291,0.062,0.271,2.000,0.018,0.108,0.011
996,19.920,0.397,2.702,12.536,15.636,0.064,0.258,2.041,0.020,0.279,0.010
997,19.940,0.453,7.527,12.542,20.523,0.059,5.223,2.071,0.025,0.110,0.011
998,19.960,0.361,10.895,12.550,23.807,0.058,8.208,2.270,0.029,0.289,0.011
999,19.980,0.011,2.693,11.491,14.195,0.051,0.236,2.243,0.021,0.103,0.012
1000,20.000,0.590,2.741,13.640,16.973,0.062,0.265,2.027,0.022,0.322,0.015
1001,20.020,0.398,2.473,13.002,15.874,0.065,0.273,1.974,0.017,0.106,0.011
1002,20.040,0.411,28.613,12.625,41.651,0.064,26.206,1.992,0.025,0.286,0.011
1003,20.060,0.024,15.911,18.305,34.241,0.052,13.546,2.139,0.025,0.103,0.011
1004,20.080,0.449,3.146,15.442,19.039,0.061,0.252,2.434,0.025,0.326,0.014
1005,20.100,0.013,2.820,13.259,16.093,0.063,0.257,2.321,0.018,0.118,0.012
1006,20.120,0.014,7.421,12.173,19.611,0.064,5.092,1.925,0.025,0.275,0.011
1007,20.140,0.037,10.574,11.484,22.096,0.059,8.199,2.148,0.024,0.103,0.011
1008,20.160,0.011,2.630,13.345,15.986,0.058,0.260,1.973,0.020,0.279,0.010
1009,20.180,0.016,2.810,12.901,15.729,0.066,0.245,2.325,0.019,0.113,0.010
1010,20.200,0.015,3.500,12.464,15.981,0.065,0.712,2.344,0.019,0.321,0.010
1011,20.220,0.024,30.281,12.101,42.409,0.066,27.966,2.065,0.023,0.103,0.011
1012,20.240,0.024,15.997,14.042,30.063,0.048,13.628,1.974,0.024,0.279,0.011
1013,20.260,0.011,2.472,12.815,15.299,0.052,0.255,1.985,0.024,0.113,0.013
1014,20.280,0.015,2.788,18.173,20.978,0.067,0.278,2.110,0.017,0.277,0.011
1015,20.300,0.013,7.124,11.285,18.422,0.063,4.939,1.956,0.023,0.107,0.011
1016,20.320,0.028,10.548,11.879,22.457,0.061,7.980,2.150,0.028,0.287,0.012
1017,20.340,0.012,2.503,11.693,14.207,0.053,0.239,2.030,0.033,0.110,0.011
1018,20.360,0.015,3.388,11.727,15.131,0.066,0.267,2.680,0.033,0.299,0.011
1019,20.380,0.017,2.805,12.548,15.372,0.066,0.275,2.269,0.039,0.113,0.012
1020,20.400,0.016,29.196,11.739,40.952,0.069,26.583,2.177,0.030,0.296,0.011
1021,20.420,0.182,15.759,11.363,27.305,0.054,13.372,2.157,0.026,0.105,0.010
1022,20.440,0.011,2.893,11.764,14.668,0.051,0.326,2.171,0.023,0.279,0.011
1023,20.460,0.015,2.589,11.691,14.297,0.065,0.274,2.066,0.030,0.109,0.012
1024,20.480,0.016,7.912,11.174,19.103,0.065,5.484,2.021,0.022,0.278,0.010
1025,20.500,0.024,10.763,25.277,36.065,0.062,8.409,2.107,0.031,0.112,0.011
1026,20.520,0.056,2.806,11.631,14.493,0.053,0.239,2.162,0.028,0.285,0.011
1027,20.540,0.031,2.586,11.856,14.475,0.065,0.266,2.074,0.026,0.113,0.011
1028,20.560,0.014,2.814,11.946,14.776,0.067,0.268,2.145,0.019,0.277,0.010
1029,20.580,0.034,29.017,11.421,40.474,0.064,26.677,2.112,0.023,0.099,0.010
1030,20.600,0.334,15.557,12.445,28.336,0.051,13.089,2.076,0.022,0.277,0.010
1031,20.620,0.327,2.434,12.206,14.967,0.053,0.254,1.975,0.016,0.098,0.010
1032,20.640,0.317,2.718,12.518,15.554,0.063,0.264,2.072,0.016,0.266,0.009
1033,20.660,0.353,6.835,12.219,19.408,0.056,4.711,1.903,0.024,0.102,0.010
1034,20.680,0.367,10.549,11.800,22.716,0.054,7.857,2.288,0.025,0.287,0.011
1035,20.700,0.432,2.519,11.201,14.153,0.056,0.237,2.048,0.029,0.112,0.011
1036,20.720,0.412,2.632,18.436,21.482,0.065,0.268,1.973,0.018,0.268,0.010
1037,20.740,0.067,2.826,11.838,14.732,0.052,0.636,1.971,0.024,0.106,0.010
1038,20.760,0.058,30.710,13.703,44.471,0.061,27.895,2.338,0.033,0.341,0.012
1039,20.780,0.033,15.531,12.133,27.697,0.071,13.309,1.956,0.030,0.107,0.010
1040,20.800,0.017,3.223,13.871,17.112,0.070,0.326,2.406,0.031,0.336,0.010
1041,20.820,0.017,2.498,12.069,14.585,0.070,0.287,1.970,0.021,0.105,0.011
1042,20.840,0.077,7.543,12.189,19.813,0.075,4.878,2.197,0.039,0.301,0.013
1043,20.860,0.011,11.607,14.372,25.990,0.054,8.482,2.875,0.035,0.121,0.012
1044,20.880,0.011,2.920,13.070,16.003,0.057,0.246,2.226,0.023,0.326,0.013
1045,20.900,0.017,2.756,12.031,14.806,0.066,0.272,2.237,0.024,0.114,0.011
1046,20.920,0.016,3.014,11.684,14.716,0.067,0.281,2.303,0.032,0.290,0.011
1047,20.940,0.023,29.434,19.822,49.282,0.057,27.019,2.156,0.039,0.122,0.012
1048,20.960,0.012,15.991,12.461,28.466,0.059,13.385,2.179,0.029,0.292,0.011
1049,20.980,0.015,2.681,12.109,14.804,0.061,0.341,2.054,0.043,0.133,0.015
1050,21.000,0.016,2.927,12.108,15.053,0.066,0.281,2.200,0.033,0.305,0.011
1051,21.020,0.036,7.955,14.311,22.303,0.063,5.505,2.182,0.036,0.124,0.013
1052,21.040,0.021,16.405,12.175,28.602,0.082,13.955,1.996,0.030,0.290,0.011
1053,21.060,0.021,2.661,13.549,16.231,0.098,0.292,2.080,0.029,0.106,0.011
1054,21.080,0.026,2.777,12.019,14.826,0.094,0.291,2.007,0.033,0.296,0.012
1055,21.100,0.018,2.569,12.091,14.681,0.061,0.270,2.055,0.021,0.116,0.011
1056,21.120,0.053,29.224,12.090,41.369,0.067,26.524,2.230,0.042,0.313,0.014
1057,21.140,0.011,15.829,19.462,35.302,0.049,13.556,2.033,0.034,0.111,0.012
1058,21.160,0.014,2.966,11.895,14.876,0.060,0.284,2.250,0.034,0.291,0.011
1059,21.180,0.035,2.554,12.871,15.462,0.069,0.272,2.020,0.029,0.111,0.014
1060,21.200,0.016,7.613,12.015,19.645,0.063,4.916,2.270,0.029,0.292,0.011
1061,21.220,0.012,10.573,12.311,22.897,0.061,8.322,2.016,0.027,0.107,0.012
1062,21.240,0.013,2.693,11.626,14.332,0.060,0.259,2.036,0.022,0.277,0.010
1063,21.260,0.016,2.478,12.221,14.716,0.058,0.255,1.998,0.022,0.105,0.011
1064,21.280,0.022,3.300,11.657,14.982,0.078,0.721,2.126,0.029,0.291,0.011
1065,21.300,0.033,29.752,12.228,42.015,0.068,27.489,2.006,0.033,0.114,0.012
1066,21.320,0.015,16.482,11.548,28.046,0.065,14.082,1.982,0.025,0.276,0.011
1067,21.340,0.014,2.444,11.884,14.342,0.056,0.244,1.969,0.019,0.108,0.011
1068,21.360,0.017,2.664,19.542,22.226,0.068,0.269,1.985,0.020,0.280,0.011
1069,21.380,0.073,6.961,12.149,19.185,0.055,4.675,2.052,0.033,0.107,0.012
1070,21.400,0.014,10.248,11.888,22.152,0.057,7.894,1.951,0.023,0.283,0.011
1071,21.420,0.013,2.583,12.242,14.839,0.060,0.305,2.035,0.034,0.109,0.011
1072,21.440,0.017,2.642,11.932,14.593,0.059,0.258,1.978,0.021,0.277,0.010
1073,21.460,0.027,2.550,11.756,14.336,0.075,0.300,1.995,0.020,0.104,0.010
1074,21.480,0.265,28.866,12.014,41.146,0.065,26.454,1.992,0.024,0.290,0.011
1075,21.500,0.341,15.561,12.164,28.066,0.054,13.044,2.270,0.031,0.114,0.011
1076,21.520,0.543,2.756,11.532,14.833,0.074,0.285,2.035,0.024,0.281,0.011
1077,21.540,0.351,2.482,11.702,14.536,0.064,0.258,1.990,0.022,0.107,0.011
1078,21.560,0.654,7.849,11.985,20.490,0.060,5.217,2.210,0.032,0.289,0.011
1079,21.580,0.400,10.546,18.886,29.833,0.059,8.373,1.943,0.026,0.102,0.010
1080,21.600,0.402,2.712,11.590,14.704,0.055,0.235,1.965,0.019,0.399,0.011
1081,21.620,0.358,2.479,11.637,14.476,0.058,0.231,2.012,0.030,0.108,0.011
1082,21.640,0.356,2.710,11.700,14.767,0.066,0.257,2.057,0.017,0.274,0.010
1083,21.660,0.028,28.467,11.885,40.382,0.058,26.289,1.947,0.027,0.106,0.011
1084,21.680,0.420,16.668,14.209,31.298,0.067,14.286,1.953,0.026,0.280,0.011
1085,21.700,0.357,2.646,11.739,14.742,0.056,0.257,2.163,0.018,0.108,0.012
1086,21.720,0.347,3.253,13.591,17.193,0.058,0.241,2.412,0.050,0.448,0.013
1087,21.740,0.397,7.209,15.698,23.305,0.063,4.695,2.268,0.028,0.117,0.011
1088,21.760,0.346,11.423,13.401,25.171,0.056,8.789,2.209,0.027,0.303,0.010
1089,21.780,0.367,2.682,12.965,16.015,0.060,0.240,2.212,0.021,0.109,0.011
1090,21.800,0.893,2.680,19.234,22.810,0.065,0.269,1.980,0.028,0.295,0.012
1091,21.820,0.541,3.362,12.431,16.335,0.071,0.674,2.412,0.035,0.127,0.011
1092,21.840,0.357,29.473,11.548,41.380,0.066,27.088,1.967,0.024,0.283,0.013
1093,21.860,0.011,15.603,12.630,28.243,0.053,13.232,2.144,0.024,0.103,0.012
1094,21.880,0.011,2.637,12.563,15.211,0.051,0.247,1.964,0.022,0.311,0.011
1095,21.900,0.021,2.491,12.098,14.610,0.056,0.244,2.011,0.027,0.113,0.010
1096,21.920,0.016,7.498,13.555,21.070,0.059,4.971,2.132,0.022,0.273,0.010
1097,21.940,0.012,10.608,12.641,23.262,0.053,8.370,2.008,0.028,0.111,0.011
1098,21.960,72.455,2.826,19.238,94.521,0.066,0.276,2.106,0.026,0.306,0.011
