frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.014,12.770,10.670,23.455,0.065,10.078,2.233,0.034,0.336,0.010
605,12.100,0.184,6.918,10.755,17.857,0.060,4.475,2.218,0.029,0.110,0.011
606,12.120,0.014,2.841,10.898,13.754,0.066,0.041,2.262,0.092,0.353,0.013
607,12.140,0.040,8.295,10.688,19.025,0.072,5.896,2.186,0.029,0.096,0.010
608,12.160,0.013,44.295,15.176,59.485,0.064,41.630,2.207,0.035,0.337,0.009
609,12.180,0.103,2.523,11.663,14.290,0.058,0.035,2.260,0.031,0.097,0.011
610,12.200,0.021,9.437,10.741,20.201,0.070,6.684,2.189,0.029,0.446,0.011
611,12.220,0.214,25.950,11.369,37.533,0.046,23.481,2.217,0.091,0.095,0.010
612,12.240,0.212,7.118,11.600,18.930,0.064,4.385,2.187,0.030,0.429,0.011
613,12.260,0.241,2.530,11.609,14.382,0.063,0.039,2.275,0.031,0.097,0.012
614,12.280,0.015,8.521,10.543,19.081,0.070,5.775,2.197,0.031,0.430,0.011
615,12.300,0.251,43.683,11.607,55.543,0.060,41.247,2.206,0.036,0.111,0.009
616,12.320,0.237,2.867,11.629,14.734,0.055,0.036,2.227,0.089,0.420,0.011
617,12.340,0.019,8.869,10.742,19.632,0.103,6.266,2.348,0.032,0.099,0.012
618,12.360,0.241,12.543,15.568,28.353,0.064,9.914,2.176,0.032,0.334,0.010
619,12.380,0.274,7.067,11.567,18.909,0.067,4.629,2.202,0.035,0.106,0.013
620,12.400,0.207,2.997,11.522,14.726,0.057,0.043,2.391,0.034,0.449,0.011
621,12.420,0.251,8.013,11.416,19.681,0.071,5.549,2.187,0.089,0.099,0.012
622,12.440,0.301,43.990,11.253,55.545,0.062,41.253,2.186,0.037,0.426,0.012
623,12.460,0.232,2.489,11.286,14.007,0.058,0.038,2.218,0.032,0.099,0.012
624,12.480,0.015,9.246,10.593,19.856,0.077,6.521,2.178,0.028,0.425,0.010
625,12.500,0.011,25.906,10.807,36.724,0.059,23.301,2.374,0.039,0.112,0.010
626,12.520,0.020,7.309,10.936,18.265,0.053,4.536,2.204,0.087,0.410,0.010
627,12.540,0.013,2.624,10.736,13.373,0.068,0.046,2.358,0.031,0.097,0.010
628,12.560,0.015,8.651,14.926,23.594,0.077,5.947,2.166,0.029,0.416,0.010
629,12.580,0.015,43.909,10.764,54.689,0.068,41.469,2.216,0.036,0.096,0.010
630,12.600,0.265,2.878,11.739,14.882,0.061,0.039,2.330,0.030,0.365,0.012
631,12.620,0.213,8.974,10.987,20.177,0.083,6.448,2.236,0.090,0.097,0.011
632,12.640,0.093,26.564,11.246,37.904,0.054,23.904,2.213,0.032,0.340,0.010
633,12.660,0.210,6.800,11.442,18.454,0.062,4.402,2.185,0.031,0.097,0.011
634,12.680,0.272,2.809,11.605,14.687,0.060,0.038,2.235,0.030,0.426,0.011
635,12.700,0.015,7.741,10.656,18.413,0.076,5.329,2.179,0.030,0.110,0.011
636,12.720,0.013,44.603,14.828,59.446,0.067,41.768,2.231,0.091,0.416,0.013
637,12.740,0.215,2.594,11.304,14.115,0.054,0.036,2.332,0.032,0.100,0.012
638,12.760,0.027,9.001,10.683,19.713,0.076,6.211,2.240,0.029,0.425,0.013
639,12.780,0.364,25.115,11.439,36.919,0.054,22.698,2.209,0.035,0.098,0.011
640,12.800,0.259,8.371,11.222,19.852,0.056,5.615,2.200,0.034,0.442,0.013
641,12.820,0.011,2.749,10.712,13.472,0.057,0.037,2.440,0.095,0.097,0.011
642,12.840,0.251,8.142,11.192,19.614,0.069,5.403,2.209,0.028,0.416,0.011
643,12.860,0.011,45.862,10.597,56.471,0.057,43.426,2.221,0.037,0.098,0.011
644,12.880,0.207,2.967,11.250,14.425,0.060,0.037,2.345,0.033,0.448,0.013
645,12.900,0.179,8.825,10.534,19.540,0.074,6.396,2.194,0.027,0.117,0.010
646,12.920,0.103,26.156,15.987,42.246,0.053,23.419,2.210,0.100,0.349,0.013
647,12.940,0.213,6.828,11.503,18.545,0.056,4.413,2.211,0.029,0.098,0.011
648,12.960,0.401,2.876,12.522,15.799,0.060,0.036,2.285,0.030,0.442,0.011
649,12.980,0.219,7.696,11.859,19.775,0.059,5.290,2.195,0.029,0.107,0.010
650,13.000,0.031,44.482,11.968,56.481,0.065,41.672,2.221,0.036,0.465,0.009
651,13.020,0.190,2.618,11.887,14.696,0.069,0.042,2.273,0.087,0.101,0.012
652,13.040,0.016,8.987,11.519,20.524,0.074,6.316,2.197,0.027,0.356,0.010
653,13.060,0.018,25.047,11.453,36.518,0.071,22.568,2.241,0.035,0.103,0.011
654,13.080,0.029,7.237,11.829,19.095,0.062,4.516,2.244,0.030,0.363,0.011
655,13.100,0.014,2.776,11.432,14.224,0.070,0.045,2.494,0.029,0.113,0.011
656,13.120,0.022,8.271,15.839,24.134,0.071,5.531,2.202,0.086,0.359,0.010
657,13.140,0.011,44.294,11.546,55.852,0.056,41.854,2.215,0.039,0.110,0.010
658,13.160,0.021,2.815,11.285,14.120,0.052,0.034,2.278,0.031,0.378,0.012
659,13.180,0.016,8.808,11.343,20.169,0.072,6.278,2.294,0.033,0.112,0.012
660,13.200,0.011,11.344,11.221,22.575,0.054,8.641,2.210,0.035,0.381,0.011
661,13.220,0.010,7.289,11.332,18.631,0.045,4.387,2.640,0.089,0.105,0.012
662,13.240,0.843,2.904,13.705,17.452,0.070,0.037,2.375,0.031,0.365,0.012
663,13.260,0.177,7.931,11.539,19.649,0.072,5.518,2.187,0.029,0.109,0.011
664,13.280,0.011,44.289,11.581,55.882,0.060,41.501,2.220,0.041,0.436,0.017
665,13.300,0.011,2.532,15.855,18.398,0.046,0.026,2.265,0.031,0.123,0.012
666,13.320,0.034,8.853,11.533,20.421,0.067,6.130,2.185,0.089,0.364,0.011
667,13.340,0.010,11.069,11.580,22.660,0.053,8.626,2.230,0.034,0.103,0.011
668,13.360,0.016,7.176,11.425,18.618,0.065,4.487,2.203,0.031,0.366,0.011
669,13.380,0.017,2.904,12.036,14.957,0.090,0.053,2.589,0.033,0.107,0.012
670,13.400,0.014,8.128,11.267,19.410,0.071,5.434,2.195,0.029,0.382,0.011
671,13.420,0.025,43.895,11.467,55.387,0.054,41.404,2.219,0.091,0.107,0.009
672,13.440,0.011,2.769,11.812,14.592,0.054,0.029,2.245,0.029,0.370,0.012
673,13.460,0.016,9.500,11.302,20.819,0.075,7.058,2.215,0.027,0.106,0.011
674,13.480,0.011,11.416,11.508,22.935,0.055,8.717,2.200,0.036,0.384,0.012
675,13.500,0.021,6.800,11.340,18.161,0.055,4.378,2.201,0.027,0.116,0.011
676,13.520,0.012,3.094,15.919,19.026,0.072,0.036,2.500,0.093,0.367,0.012
677,13.540,0.011,8.394,11.352,19.758,0.068,5.510,2.666,0.028,0.106,0.010
678,13.560,0.011,44.193,11.624,55.828,0.055,41.506,2.220,0.034,0.358,0.009
679,13.580,0.029,2.754,11.725,14.509,0.063,0.032,2.480,0.029,0.104,0.012
680,13.600,0.014,8.812,11.821,20.649,0.070,6.140,2.189,0.027,0.370,0.010
681,13.620,0.011,11.121,11.491,22.623,0.056,8.636,2.207,0.093,0.108,0.011
682,13.640,0.011,7.113,11.442,18.567,0.054,4.451,2.202,0.028,0.356,0.010
683,13.660,0.022,2.705,11.545,14.272,0.061,0.032,2.449,0.031,0.107,0.012
684,13.680,0.017,8.349,11.232,19.599,0.076,5.599,2.243,0.029,0.385,0.010
685,13.700,0.011,46.406,16.375,62.793,0.057,43.967,2.202,0.039,0.119,0.010
686,13.720,0.052,2.872,11.452,14.376,0.059,0.030,2.262,0.094,0.381,0.012
687,13.740,0.014,8.748,11.206,19.970,0.068,6.355,2.182,0.027,0.100,0.010
688,13.760,0.703,11.839,11.434,23.977,0.055,9.154,2.198,0.037,0.373,0.011
689,13.780,0.042,6.780,11.293,18.116,0.054,4.385,2.191,0.028,0.101,0.010
690,13.800,0.012,2.891,11.714,14.617,0.066,0.041,2.348,0.030,0.382,0.011
691,13.820,0.016,8.045,11.275,19.341,0.074,5.590,2.178,0.085,0.101,0.010
692,13.840,0.091,44.784,12.059,56.935,0.055,42.001,2.221,0.036,0.450,0.011
693,13.860,0.216,2.626,12.423,15.266,0.059,0.037,2.350,0.031,0.104,0.012
694,13.880,0.015,9.040,11.158,20.214,0.075,6.273,2.177,0.028,0.470,0.010
695,13.900,0.020,24.607,16.876,41.503,0.059,22.167,2.204,0.032,0.121,0.011
696,13.920,0.012,7.142,11.501,18.655,0.059,4.389,2.211,0.089,0.371,0.011
697,13.940,0.013,2.692,11.935,14.641,0.064,0.046,2.431,0.030,0.099,0.011
698,13.960,0.265,8.316,11.776,20.359,0.062,5.514,2.248,0.029,0.446,0.011
699,13.980,0.011,44.221,11.259,55.491,0.059,41.802,2.199,0.035,0.104,0.009
700,14.000,0.214,2.830,11.695,14.739,0.053,0.035,2.224,0.028,0.450,0.010
701,14.020,0.233,8.687,11.828,20.748,0.061,6.158,2.192,0.156,0.103,0.010
702,14.040,0.207,22.667,12.020,34.895,0.057,20.004,2.189,0.034,0.360,0.011
703,14.060,0.217,6.709,11.668,18.595,0.056,4.340,2.157,0.030,0.103,0.011
704,14.080,0.237,2.849,12.182,15.270,0.060,0.038,2.228,0.030,0.471,0.011
705,14.100,0.022,7.718,15.816,23.560,0.077,5.290,2.182,0.031,0.118,0.011
706,14.120,0.011,44.773,12.158,56.942,0.059,41.866,2.200,0.277,0.350,0.010
707,14.140,0.023,2.947,11.233,14.204,0.059,0.035,2.426,0.200,0.184,0.011
708,14.160,0.015,9.316,12.366,21.698,0.073,6.176,2.162,0.285,0.592,0.014
709,14.180,0.012,8.712,11.256,19.980,0.058,6.262,2.175,0.087,0.105,0.010
710,14.200,0.010,7.172,11.933,19.116,0.053,4.363,2.186,0.182,0.364,0.010
711,14.220,0.028,2.873,11.242,14.143,0.068,0.043,2.351,0.282,0.104,0.010
712,14.240,0.016,8.419,11.323,19.760,0.077,5.609,2.179,0.186,0.348,0.010
713,14.260,0.012,44.054,11.530,55.596,0.059,41.483,2.197,0.190,0.102,0.009
714,14.280,0.013,3.076,16.001,19.090,0.064,0.039,2.384,0.186,0.356,0.010
715,14.300,0.076,8.895,11.246,20.218,0.066,6.296,2.154,0.180,0.181,0.009
716,14.320,0.011,8.636,11.133,19.780,0.057,5.904,2.161,0.147,0.342,0.010
717,14.340,0.011,6.910,11.147,18.068,0.057,4.357,2.180,0.191,0.101,0.010
718,14.360,0.015,2.914,11.203,14.134,0.066,0.041,2.242,0.186,0.355,0.010
719,14.380,0.015,7.830,11.266,19.112,0.066,5.278,2.177,0.186,0.100,0.010
720,14.400,0.031,44.111,11.244,55.388,0.065,41.244,2.219,0.191,0.366,0.009
721,14.420,0.011,2.742,11.154,13.908,0.059,0.036,2.238,0.264,0.101,0.011
722,14.440,0.016,9.223,11.428,20.669,0.066,6.387,2.204,0.190,0.355,0.010
723,14.460,0.018,8.598,11.525,20.141,0.073,6.080,2.229,0.082,0.105,0.010
724,14.480,0.323,7.384,11.987,19.694,0.067,4.433,2.168,0.197,0.491,0.010
725,14.500,0.214,2.817,17.354,20.386,0.064,0.041,2.370,0.197,0.120,0.010
726,14.520,0.271,8.472,16.180,24.924,0.062,5.399,2.208,0.316,0.464,0.014
727,14.540,0.281,47.602,12.107,59.991,0.064,44.973,2.228,0.201,0.109,0.010
728,14.560,0.029,3.154,12.005,15.188,0.075,0.049,2.292,0.193,0.491,0.010
729,14.580,0.013,8.680,12.269,20.962,0.071,6.132,2.169,0.187,0.102,0.009
730,14.600,0.012,24.090,11.831,35.933,0.054,21.345,2.213,0.085,0.369,0.010
731,14.620,0.389,7.226,12.076,19.692,0.064,4.580,2.181,0.277,0.098,0.009
732,14.640,0.220,2.925,11.701,14.846,0.063,0.040,2.255,0.100,0.440,0.011
733,14.660,0.295,7.937,11.490,19.723,0.074,5.478,2.231,0.031,0.103,0.010
734,14.680,0.272,43.624,16.262,60.157,0.056,40.917,2.163,0.037,0.428,0.010
735,14.700,0.228,2.677,12.224,15.130,0.055,0.037,2.412,0.028,0.104,0.010
736,14.720,0.013,8.933,10.765,19.713,0.067,6.112,2.183,0.136,0.419,0.010
737,14.740,0.237,22.829,11.342,34.409,0.058,20.418,2.199,0.033,0.098,0.010
738,14.760,0.217,7.208,11.602,19.028,0.064,4.447,2.207,0.030,0.436,0.010
739,14.780,0.187,2.681,10.616,13.486,0.061,0.041,2.426,0.030,0.098,0.011
740,14.800,0.033,8.039,10.689,18.763,0.079,5.292,2.249,0.030,0.370,0.011
741,14.820,0.018,43.652,10.635,54.306,0.071,41.117,2.197,0.145,0.099,0.010
742,14.840,0.101,3.127,11.388,14.617,0.052,0.035,2.512,0.033,0.454,0.011
743,14.860,0.022,8.604,10.829,19.457,0.076,6.234,2.149,0.029,0.098,0.011
744,14.880,0.249,9.375,16.540,26.163,0.067,6.629,2.238,0.041,0.368,0.018
745,14.900,0.012,6.809,10.777,17.599,0.058,4.408,2.182,0.028,0.111,0.010
746,14.920,0.012,2.819,10.680,13.512,0.061,0.039,2.200,0.142,0.355,0.011
747,14.940,0.015,8.050,10.589,18.655,0.073,5.665,2.166,0.029,0.098,0.011
748,14.960,0.029,44.933,11.488,56.452,0.072,41.954,2.458,0.037,0.389,0.010
749,14.980,0.211,2.555,11.223,13.990,0.059,0.037,2.281,0.032,0.103,0.011
750,15.000,0.015,8.886,10.727,19.630,0.074,6.164,2.160,0.029,0.442,0.010
751,15.020,0.216,8.988,11.327,20.532,0.060,6.495,2.196,0.110,0.105,0.010
752,15.040,0.027,7.700,10.968,18.695,0.061,4.508,2.728,0.030,0.348,0.010
753,15.060,0.049,2.485,10.550,13.084,0.076,0.039,2.223,0.030,0.094,0.011
754,15.080,0.239,8.238,11.324,19.803,0.069,5.502,2.182,0.027,0.441,0.011
755,15.100,0.012,43.961,16.345,60.317,0.061,41.473,2.254,0.037,0.113,0.009
756,15.120,0.219,2.927,11.695,14.841,0.056,0.034,2.245,0.092,0.457,0.011
757,15.140,0.229,8.677,11.815,20.722,0.065,6.239,2.216,0.031,0.107,0.012
758,15.160,0.229,11.474,11.846,23.549,0.053,8.755,2.238,0.036,0.369,0.011
759,15.180,0.216,6.803,11.836,18.855,0.057,4.364,2.197,0.053,0.108,0.011
760,15.200,0.015,3.580,13.211,16.807,0.069,0.043,2.822,0.043,0.577,0.011
761,15.220,0.249,9.032,13.768,23.050,0.064,6.173,2.567,0.094,0.114,0.014
762,15.240,0.244,44.738,15.370,60.353,0.066,41.927,2.231,0.035,0.454,0.011
763,15.260,0.015,2.933,13.128,16.077,0.069,0.045,2.615,0.034,0.117,0.011
764,15.280,0.031,10.284,13.606,23.921,0.072,7.120,2.607,0.036,0.429,0.014
765,15.300,0.011,25.098,16.883,41.992,0.060,22.617,2.234,0.037,0.125,0.011
766,15.320,0.011,7.345,11.610,18.967,0.058,4.470,2.232,0.094,0.465,0.015
767,15.340,0.201,2.710,11.959,14.871,0.061,0.036,2.460,0.029,0.101,0.011
768,15.360,0.015,8.406,11.309,19.731,0.070,5.639,2.202,0.028,0.448,0.011
769,15.380,0.229,43.574,12.279,56.083,0.062,41.140,2.210,0.036,0.105,0.010
770,15.400,0.211,2.777,11.669,14.658,0.056,0.035,2.241,0.029,0.375,0.011
771,15.420,0.234,8.695,11.801,20.731,0.065,6.231,2.187,0.089,0.106,0.010
772,15.440,0.012,11.411,11.094,22.517,0.058,8.707,2.213,0.035,0.374,0.012
773,15.460,0.197,6.806,11.064,18.068,0.059,4.388,2.207,0.027,0.102,0.011
774,15.480,0.111,2.955,12.833,15.900,0.064,0.041,2.349,0.030,0.448,0.012
775,15.500,0.239,7.868,11.785,19.893,0.069,5.430,2.201,0.029,0.122,0.010
776,15.520,0.012,43.940,16.961,60.913,0.059,41.091,2.215,0.093,0.460,0.010
777,15.540,0.320,2.596,12.660,15.576,0.067,0.040,2.297,0.030,0.110,0.012
778,15.560,0.221,10.748,13.946,24.916,0.066,6.891,3.211,0.036,0.526,0.012
779,15.580,0.011,12.533,13.073,25.617,0.064,9.765,2.527,0.035,0.116,0.013
780,15.600,0.227,8.319,13.402,21.948,0.060,5.142,2.532,0.034,0.527,0.011
781,15.620,0.160,2.601,11.594,14.355,0.057,0.037,2.255,0.107,0.120,0.013
782,15.640,0.243,8.235,11.951,20.431,0.066,5.417,2.255,0.029,0.451,0.011
783,15.660,0.279,44.055,12.058,56.392,0.056,41.633,2.208,0.034,0.104,0.010
784,15.680,0.217,3.011,12.074,15.303,0.060,0.039,2.358,0.033,0.476,0.012
785,15.700,0.016,8.774,11.362,20.154,0.077,6.350,2.182,0.027,0.121,0.010
786,15.720,0.225,23.566,17.460,41.253,0.060,20.795,2.232,0.093,0.362,0.012
787,15.740,0.231,6.972,12.249,19.453,0.062,4.543,2.214,0.029,0.104,0.010
788,15.760,0.012,2.837,11.168,14.017,0.062,0.037,2.240,0.031,0.446,0.011
789,15.780,0.031,7.681,11.292,19.005,0.066,5.282,2.179,0.029,0.106,0.010
790,15.800,0.015,43.645,11.781,55.443,0.073,40.962,2.185,0.035,0.369,0.009
791,15.820,0.031,2.558,11.326,13.916,0.061,0.041,2.219,0.089,0.102,0.011
792,15.840,0.398,9.293,11.933,21.626,0.070,6.568,2.250,0.030,0.359,0.011
793,15.860,0.014,9.179,11.479,20.672,0.063,6.793,2.160,0.033,0.107,0.010
794,15.880,0.236,7.121,11.903,19.261,0.064,4.479,2.166,0.031,0.359,0.011
795,15.900,0.015,2.494,11.489,14.000,0.066,0.041,2.219,0.029,0.114,0.011
796,15.920,0.227,8.170,12.480,20.878,0.063,5.303,2.242,0.093,0.452,0.012
797,15.940,0.274,43.997,17.552,61.824,0.062,41.530,2.239,0.035,0.105,0.009
798,15.960,0.228,2.875,11.915,15.018,0.060,0.036,2.250,0.041,0.446,0.011
799,15.980,0.015,8.580,11.533,20.129,0.076,6.163,2.184,0.030,0.108,0.011
800,16.000,0.307,23.380,12.248,35.936,0.056,20.716,2.176,0.036,0.374,0.011
801,16.020,0.033,6.940,11.938,18.911,0.073,4.421,2.216,0.093,0.110,0.011
802,16.040,0.312,2.824,11.441,14.579,0.077,0.049,2.281,0.031,0.359,0.011
803,16.060,0.018,7.821,11.263,19.103,0.080,5.416,2.168,0.030,0.108,0.011
804,16.080,0.016,46.856,12.184,59.057,0.076,43.850,2.506,0.039,0.359,0.010
805,16.100,0.112,2.556,11.865,14.534,0.058,0.036,2.282,0.028,0.112,0.010
806,16.120,0.015,8.956,11.306,20.278,0.075,6.201,2.153,0.084,0.425,0.010
807,16.140,0.317,9.506,17.524,27.347,0.088,7.040,2.207,0.033,0.105,0.010
808,16.160,0.026,7.238,11.526,18.791,0.062,4.571,2.191,0.030,0.362,0.011
809,16.180,0.242,2.886,14.117,17.246,0.061,0.041,2.612,0.034,0.114,0.011
810,16.200,0.015,9.327,12.908,22.251,0.068,6.218,2.478,0.032,0.513,0.011
811,16.220,0.010,51.020,13.008,64.039,0.065,48.202,2.514,0.101,0.113,0.012
812,16.240,0.799,3.216,16.908,20.925,0.063,0.031,2.625,0.036,0.419,0.012
813,16.260,0.172,9.520,11.668,21.361,0.062,7.088,2.214,0.030,0.109,0.012
814,16.280,0.010,10.017,11.291,21.318,0.057,7.337,2.192,0.036,0.371,0.011
815,16.300,0.012,6.849,11.487,18.348,0.048,4.439,2.192,0.029,0.119,0.010
816,16.320,0.012,3.091,11.345,14.449,0.067,0.034,2.503,0.093,0.370,0.011
817,16.340,0.029,7.964,17.027,25.022,0.074,5.555,2.181,0.028,0.109,0.010
818,16.360,0.011,44.654,11.584,56.250,0.058,41.984,2.197,0.037,0.356,0.010
819,16.380,0.012,2.504,11.868,14.384,0.055,0.029,2.239,0.031,0.108,0.012
820,16.400,0.030,9.098,11.518,20.647,0.072,6.414,2.193,0.028,0.375,0.010
821,16.420,0.011,9.242,11.773,21.026,0.061,6.772,2.193,0.090,0.104,0.010
822,16.440,0.012,7.437,12.235,19.685,0.059,4.760,2.199,0.032,0.363,0.012
823,16.460,0.013,2.522,12.344,14.879,0.065,0.036,2.256,0.031,0.108,0.012
824,16.480,0.020,8.341,11.884,20.247,0.082,5.620,2.212,0.032,0.375,0.012
825,16.500,0.034,45.034,11.653,56.722,0.070,42.516,2.257,0.040,0.124,0.011
826,16.520,0.011,2.829,16.633,19.474,0.057,0.030,2.253,0.089,0.359,0.011
827,16.540,0.014,8.572,11.382,19.969,0.066,6.135,2.220,0.029,0.106,0.011
828,16.560,0.014,9.641,11.487,21.143,0.060,6.793,2.356,0.036,0.370,0.011
829,16.580,0.033,6.922,11.446,18.402,0.074,4.503,2.178,0.029,0.113,0.011
830,16.600,0.016,2.759,12.328,15.104,0.069,0.034,2.224,0.032,0.373,0.012
831,16.620,0.020,7.794,11.254,19.069,0.074,5.303,2.205,0.091,0.105,0.010
832,16.640,0.010,43.845,11.333,55.189,0.054,41.182,2.190,0.037,0.362,0.010
833,16.660,0.023,2.516,11.564,14.104,0.050,0.028,2.240,0.034,0.112,0.021
834,16.680,0.016,9.007,11.108,20.134,0.085,6.329,2.161,0.034,0.381,0.011
835,16.700,0.011,9.349,12.918,22.278,0.054,6.800,2.256,0.042,0.171,0.014
836,16.720,0.011,7.173,11.117,18.301,0.055,4.472,2.178,0.090,0.358,0.009
837,16.740,0.012,2.649,16.791,19.454,0.071,0.035,2.377,0.034,0.107,0.011
838,16.760,0.035,8.518,11.156,19.709,0.065,5.461,2.569,0.032,0.370,0.012
839,16.780,0.010,43.796,11.478,55.284,0.055,41.347,2.231,0.037,0.104,0.010
840,16.800,0.011,2.782,11.077,13.870,0.053,0.028,2.247,0.032,0.382,0.012
841,16.820,0.688,8.686,12.297,21.674,0.070,6.236,2.173,0.087,0.104,0.010
842,16.840,0.278,9.425,11.908,21.611,0.055,6.747,2.193,0.037,0.369,0.012
843,16.860,0.424,6.967,11.746,19.138,0.063,4.591,2.163,0.029,0.099,0.010
844,16.880,0.274,2.952,11.895,15.121,0.062,0.032,2.439,0.032,0.364,0.011
845,16.900,0.314,8.138,12.066,20.519,0.070,5.616,2.284,0.030,0.121,0.011
846,16.920,0.309,44.018,18.334,62.661,0.053,41.281,2.185,0.096,0.380,0.011
847,16.940,0.317,2.699,11.900,14.916,0.060,0.031,2.424,0.033,0.109,0.011
848,16.960,0.788,8.890,12.020,21.700,0.074,6.250,2.164,0.029,0.356,0.010
849,16.980,0.293,9.201,12.002,21.497,0.061,6.805,2.163,0.036,0.111,0.012
850,17.000,0.332,7.120,10.997,18.450,0.055,4.492,2.162,0.028,0.362,0.010
851,17.020,0.013,2.874,11.695,14.583,0.099,0.044,2.500,0.094,0.110,0.012
852,17.040,0.015,7.897,12.134,20.046,0.067,5.278,2.157,0.027,0.352,0.010
853,17.060,0.011,50.936,12.831,63.778,0.062,48.178,2.512,0.039,0.121,0.010
854,17.080,0.027,3.198,13.097,16.323,0.063,0.033,2.555,0.042,0.455,0.016
855,17.100,0.094,9.807,13.028,22.932,0.079,6.963,2.557,0.037,0.150,0.012
856,17.120,0.012,11.181,19.436,30.629,0.063,7.952,2.623,0.107,0.410,0.014
857,17.140,0.011,7.868,11.983,19.863,0.063,5.105,2.522,0.033,0.120,0.012
858,17.160,0.039,2.760,12.636,15.436,0.062,0.032,2.248,0.032,0.363,0.011
859,17.180,0.021,7.839,11.877,19.739,0.105,5.347,2.225,0.030,0.109,0.011
860,17.200,0.016,44.034,11.292,55.342,0.065,41.249,2.280,0.038,0.377,0.010
861,17.220,0.017,2.690,11.442,14.150,0.066,0.039,2.330,0.092,0.109,0.011
862,17.240,0.034,8.847,11.091,19.974,0.083,6.201,2.156,0.030,0.359,0.011
863,17.260,0.011,9.321,11.160,20.493,0.053,6.776,2.321,0.038,0.110,0.011
864,17.280,0.053,7.376,11.827,19.256,0.055,4.709,2.194,0.029,0.365,0.012
865,17.300,0.012,2.726,11.166,13.904,0.066,0.034,2.448,0.031,0.121,0.012
866,17.320,0.015,8.288,11.782,20.087,0.077,5.591,2.166,0.086,0.349,0.011
867,17.340,0.024,43.975,17.210,61.210,0.052,41.542,2.209,0.039,0.110,0.010
868,17.360,0.012,3.003,11.225,14.240,0.063,0.033,2.484,0.029,0.353,0.011
869,17.380,0.015,8.550,11.055,19.622,0.068,6.164,2.169,0.027,0.105,0.011
870,17.400,0.026,9.402,11.211,20.640,0.063,6.705,2.212,0.033,0.367,0.010
871,17.420,0.013,6.991,11.296,18.301,0.062,4.496,2.194,0.105,0.110,0.011
872,17.440,0.015,2.762,11.186,13.964,0.063,0.034,2.246,0.030,0.364,0.011
873,17.460,0.015,7.704,11.040,18.761,0.068,5.306,2.175,0.029,0.108,0.011
874,17.480,0.016,43.801,11.517,55.338,0.074,41.096,2.213,0.037,0.357,0.010
875,17.500,0.691,2.540,11.338,14.570,0.063,0.036,2.243,0.029,0.116,0.010
876,17.520,0.018,9.013,11.258,20.290,0.081,6.287,2.171,0.090,0.364,0.012
877,17.540,0.012,9.271,11.203,20.486,0.059,6.864,2.183,0.034,0.108,0.011
878,17.560,0.011,7.057,17.045,24.113,0.050,4.434,2.172,0.029,0.350,0.010
879,17.580,0.027,2.457,11.281,13.764,0.061,0.031,2.213,0.030,0.101,0.010
880,17.600,0.014,8.255,11.654,19.925,0.067,5.609,2.167,0.029,0.366,0.010
881,17.620,0.012,43.980,11.396,55.388,0.062,41.474,2.201,0.116,0.106,0.009
882,17.640,0.015,2.775,11.396,14.186,0.056,0.032,2.247,0.029,0.365,0.011
883,17.660,0.038,8.512,11.658,20.210,0.074,6.120,2.162,0.030,0.107,0.011
884,17.680,0.014,9.619,11.105,20.738,0.070,6.891,2.234,0.036,0.363,0.011
885,17.700,0.012,6.851,11.138,18.002,0.055,4.455,2.173,0.027,0.118,0.010
886,17.720,0.012,2.927,11.104,14.044,0.061,0.031,2.341,0.096,0.374,0.011
887,17.740,0.016,8.183,11.273,19.474,0.077,5.752,2.203,0.029,0.106,0.010
888,17.760,0.025,44.394,17.333,61.752,0.057,41.734,2.188,0.035,0.357,0.010
889,17.780,0.013,2.686,11.306,14.006,0.066,0.033,2.412,0.029,0.102,0.011
890,17.800,0.014,8.778,11.240,20.034,0.066,6.126,2.174,0.027,0.368,0.010
891,17.820,0.021,9.201,11.563,20.786,0.059,6.736,2.192,0.088,0.104,0.010
892,17.840,0.012,7.023,11.220,18.255,0.061,4.353,2.185,0.031,0.371,0.011
893,17.860,0.015,2.476,11.158,13.651,0.063,0.034,2.219,0.034,0.103,0.011
894,17.880,0.362,7.981,11.339,19.683,0.067,5.303,2.194,0.030,0.370,0.011
895,17.900,0.196,44.413,11.691,56.301,0.062,41.945,2.227,0.037,0.120,0.010
896,17.920,0.286,3.191,13.547,17.025,0.052,0.028,2.567,0.092,0.410,0.012
897,17.940,0.015,8.693,11.373,20.084,0.068,6.299,2.176,0.028,0.106,0.010
898,17.960,0.345,9.476,12.493,22.314,0.058,6.823,2.180,0.036,0.358,0.011
899,17.980,0.322,7.824,20.712,28.859,0.064,5.102,2.491,0.029,0.114,0.011
900,18.000,0.297,2.936,12.060,15.294,0.066,0.032,2.386,0.036,0.394,0.012
901,18.020,0.359,8.121,11.863,20.343,0.070,5.632,2.213,0.086,0.103,0.010
902,18.040,0.322,48.718,12.164,61.206,0.064,45.983,2.253,0.038,0.360,0.010
903,18.060,0.287,2.534,11.854,14.676,0.062,0.029,2.264,0.030,0.105,0.011
904,18.080,0.446,8.855,11.948,21.250,0.066,6.192,2.194,0.029,0.358,0.010
905,18.100,0.336,9.197,11.919,21.452,0.058,6.780,2.182,0.034,0.120,0.011
