frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,18.120,0.026,9.884,21.743,31.654,0.086,7.059,1.995,0.041,0.640,0.017
907,18.140,0.011,41.605,22.276,63.892,0.060,38.989,2.316,0.039,0.142,0.017
908,18.160,0.485,17.883,20.307,38.676,0.055,15.619,1.661,0.031,0.475,0.014
909,18.180,0.701,2.538,19.725,22.964,0.055,0.282,2.004,0.028,0.122,0.016
910,18.200,0.408,2.356,20.474,23.238,0.049,0.258,1.585,0.021,0.410,0.014
911,18.220,0.405,4.030,20.683,25.118,0.072,2.092,1.672,0.030,0.123,0.014
912,18.240,0.405,16.119,20.161,36.685,0.053,13.884,1.785,0.027,0.321,0.015
913,18.260,0.929,2.100,20.763,23.792,0.054,0.245,1.617,0.021,0.121,0.015
914,18.280,0.424,7.053,21.764,29.242,0.058,4.688,1.836,0.028,0.406,0.015
915,18.300,0.394,37.764,26.788,64.948,0.053,35.975,1.534,0.026,0.135,0.015
916,18.320,0.611,7.815,23.781,32.209,0.059,5.565,1.687,0.034,0.419,0.015
917,18.340,0.422,34.246,20.239,54.908,0.061,32.146,1.823,0.034,0.124,0.016
918,18.360,0.494,17.599,21.633,39.727,0.058,15.444,1.616,0.030,0.407,0.014
919,18.380,0.363,2.691,22.969,26.024,0.062,0.383,2.030,0.034,0.128,0.017
920,18.400,0.061,2.371,20.978,23.411,0.054,0.266,1.589,0.022,0.404,0.013
921,18.420,0.360,3.468,21.577,25.406,0.062,1.651,1.578,0.027,0.114,0.014
922,18.440,0.072,15.560,22.183,37.817,0.052,13.356,1.755,0.027,0.322,0.016
923,18.460,0.437,2.100,21.700,24.238,0.062,0.242,1.618,0.023,0.112,0.016
924,18.480,0.406,7.348,22.158,29.913,0.056,5.198,1.622,0.030,0.408,0.015
925,18.500,0.401,40.629,25.831,66.862,0.055,38.586,1.777,0.033,0.139,0.016
926,18.520,0.487,10.834,26.892,38.214,0.062,7.927,2.113,0.041,0.600,0.054
927,18.540,0.446,34.726,21.911,57.083,0.056,32.560,1.905,0.031,0.119,0.015
928,18.560,0.713,20.437,74.685,95.836,0.056,18.013,1.859,0.039,0.427,0.015
929,18.580,0.519,2.149,21.406,24.076,0.058,0.256,1.645,0.024,0.117,0.015
930,18.600,0.477,2.426,21.245,24.149,0.062,0.282,1.619,0.023,0.405,0.015
931,18.620,0.514,4.000,29.384,33.899,0.055,1.964,1.796,0.030,0.122,0.014
932,18.640,0.430,14.532,21.866,36.830,0.061,11.838,1.967,0.030,0.574,0.016
933,18.660,0.368,2.072,22.086,24.526,0.055,0.241,1.603,0.023,0.110,0.015
934,18.680,0.344,7.591,21.687,29.623,0.058,5.421,1.722,0.028,0.324,0.015
935,18.700,0.380,41.872,22.301,64.555,0.054,39.786,1.745,0.040,0.201,0.021
936,18.720,1.001,8.350,21.456,30.807,0.060,6.372,1.517,0.026,0.320,0.015
937,18.740,0.046,33.721,20.617,54.385,0.050,32.016,1.466,0.029,0.114,0.014
938,18.760,0.367,21.517,24.692,46.577,0.054,19.281,1.516,0.032,0.553,0.014
939,18.780,0.390,3.270,23.613,27.274,0.055,1.503,1.528,0.023,0.113,0.015
940,18.800,0.373,3.538,27.710,31.622,0.063,1.515,1.522,0.025,0.367,0.021
941,18.820,0.368,4.311,23.141,27.820,0.063,2.298,1.764,0.030,0.118,0.015
942,18.840,0.422,17.565,22.996,40.983,0.055,15.435,1.656,0.034,0.332,0.016
943,18.860,0.450,2.916,21.249,24.615,0.057,1.081,1.594,0.027,0.117,0.015
944,18.880,0.424,7.638,22.640,30.703,0.056,5.530,1.665,0.029,0.321,0.015
945,18.900,0.468,48.330,21.497,70.296,0.059,46.561,1.502,0.029,0.132,0.015
946,18.920,0.458,8.972,21.775,31.206,0.051,6.609,1.894,0.032,0.343,0.017
947,18.940,0.362,34.021,23.840,58.224,0.052,32.148,1.626,0.030,0.115,0.016
948,18.960,0.411,18.300,20.792,39.503,0.054,16.348,1.511,0.029,0.317,0.013
949,18.980,0.389,2.999,20.597,23.986,0.059,1.042,1.710,0.025,0.114,0.015
950,19.000,0.336,3.015,21.366,24.718,0.047,0.903,1.677,0.027,0.331,0.015
951,19.020,0.011,4.150,21.652,25.814,0.059,2.345,1.572,0.024,0.112,0.014
952,19.040,0.012,15.483,24.128,39.622,0.070,13.427,1.587,0.028,0.320,0.015
953,19.060,0.030,3.624,23.353,27.008,0.068,1.623,1.720,0.030,0.120,0.016
954,19.080,0.012,10.817,22.746,33.576,0.087,8.753,1.571,0.034,0.324,0.017
955,19.100,0.670,39.422,24.105,64.198,0.063,37.380,1.765,0.031,0.136,0.016
956,19.120,0.383,7.995,22.204,30.583,0.067,5.657,1.861,0.031,0.327,0.015
957,19.140,0.373,33.171,20.897,54.443,0.064,31.230,1.662,0.029,0.120,0.015
958,19.160,0.497,17.054,19.806,37.357,0.054,14.903,1.705,0.032,0.322,0.014
959,19.180,0.416,2.208,56.452,59.077,0.053,0.248,1.731,0.023,0.110,0.015
960,19.200,0.588,3.384,22.655,26.628,0.065,0.336,2.426,0.040,0.468,0.022
961,19.220,0.373,3.892,21.982,26.248,0.065,1.750,1.875,0.034,0.122,0.017
962,19.240,0.012,14.261,19.847,34.121,0.061,12.141,1.657,0.027,0.316,0.016
963,19.260,0.010,2.315,19.905,22.230,0.050,0.241,1.851,0.023,0.113,0.016
964,19.280,0.059,6.582,20.369,27.010,0.051,4.601,1.550,0.027,0.319,0.015
965,19.300,0.422,38.887,21.073,60.383,0.058,36.754,1.862,0.032,0.140,0.016
966,19.320,0.421,7.680,20.397,28.499,0.052,5.610,1.625,0.031,0.320,0.016
967,19.340,0.067,37.414,25.960,63.442,0.048,35.587,1.573,0.032,0.125,0.016
968,19.360,0.379,20.458,20.538,41.375,0.058,18.203,1.755,0.035,0.358,0.018
969,19.380,0.024,2.012,20.192,22.229,0.052,0.236,1.549,0.023,0.109,0.015
970,19.400,0.012,2.902,25.032,27.947,0.090,0.347,1.870,0.028,0.517,0.027
971,19.420,0.492,4.763,28.902,34.159,0.058,2.418,2.087,0.034,0.123,0.015
972,19.440,0.411,14.883,19.556,34.851,0.065,12.652,1.750,0.029,0.324,0.015
973,19.460,0.363,2.074,20.471,22.908,0.051,0.238,1.612,0.025,0.110,0.015
974,19.480,0.053,6.976,21.070,28.100,0.052,4.810,1.745,0.026,0.311,0.014
975,19.500,0.494,45.286,22.506,68.286,0.055,43.327,1.690,0.033,0.137,0.017
976,19.520,0.401,9.357,23.491,33.250,0.052,6.342,1.789,0.029,1.101,0.015
977,19.540,0.349,33.472,21.796,55.618,0.058,31.496,1.710,0.032,0.118,0.015
978,19.560,0.382,18.316,27.065,45.764,0.057,15.804,2.050,0.032,0.334,0.015
979,19.580,0.384,2.139,27.542,30.067,0.055,0.261,1.629,0.024,0.120,0.016
980,19.600,0.107,2.547,21.736,24.391,0.057,0.274,1.651,0.026,0.498,0.018
981,19.620,0.011,3.883,27.471,31.365,0.075,2.120,1.516,0.024,0.114,0.012
982,19.640,0.361,15.259,23.018,38.640,0.059,12.779,1.998,0.032,0.330,0.016
983,19.660,0.010,2.135,22.292,24.438,0.055,0.257,1.641,0.025,0.116,0.016
984,19.680,0.011,6.928,21.313,28.253,0.075,4.947,1.527,0.025,0.315,0.014
985,19.700,0.023,40.144,24.370,64.539,0.053,37.520,2.288,0.041,0.192,0.022
986,19.720,0.451,8.035,24.781,33.268,0.054,5.612,1.805,0.028,0.484,0.019
987,19.740,0.362,33.321,22.211,55.894,0.054,31.331,1.738,0.028,0.115,0.015
988,19.760,0.026,19.297,26.509,45.833,0.088,17.235,1.553,0.031,0.327,0.013
989,19.780,0.336,13.572,31.764,45.673,0.079,0.349,2.693,0.032,10.342,0.020
990,19.800,0.022,2.447,21.513,23.983,0.054,0.290,1.703,0.025,0.341,0.015
991,19.820,0.009,3.629,23.161,26.800,0.050,1.591,1.731,0.025,0.194,0.021
992,19.840,0.680,13.981,21.712,36.373,0.059,11.916,1.603,0.027,0.314,0.015
993,19.860,0.027,2.175,23.145,25.348,0.054,0.256,1.684,0.022,0.115,0.015
994,19.880,0.012,7.011,32.760,39.784,0.083,4.894,1.639,0.028,0.325,0.015
995,19.900,0.012,40.590,22.302,62.905,0.088,38.485,1.795,0.029,0.135,0.015
996,19.920,0.076,9.702,22.460,32.240,0.141,6.714,2.402,0.036,0.342,0.017
997,19.940,0.010,33.459,21.284,54.754,0.054,31.702,1.504,0.027,0.119,0.015
998,19.960,0.026,17.566,21.961,39.554,0.051,15.502,1.635,0.027,0.315,0.013
999,19.980,0.064,2.078,25.557,27.699,0.055,0.250,1.583,0.022,0.122,0.016
1000,20.000,0.015,4.509,33.646,38.171,0.094,0.516,2.909,0.050,0.879,0.024
1001,20.020,0.090,5.643,36.786,42.520,0.077,2.722,2.575,0.041,0.180,0.020
1002,20.040,0.062,22.216,29.646,51.926,0.094,19.743,1.902,0.038,0.355,0.018
1003,20.060,0.024,4.432,27.199,31.657,0.148,0.803,3.122,0.049,0.197,0.036
1004,20.080,0.033,7.101,23.231,30.366,0.066,4.990,1.627,0.031,0.340,0.018
1005,20.100,0.010,38.204,22.068,60.283,0.059,36.276,1.653,0.030,0.139,0.016
1006,20.120,0.026,8.039,21.902,29.967,0.064,5.716,1.851,0.030,0.321,0.015
1007,20.140,0.010,32.402,20.984,53.396,0.054,30.351,1.783,0.029,0.134,0.015
1008,20.160,0.010,17.227,20.822,38.060,0.052,14.804,1.951,0.037,0.344,0.015
1009,20.180,0.024,2.659,20.324,23.008,0.062,0.795,1.603,0.025,0.118,0.016
1010,20.200,0.376,4.349,21.174,25.900,0.059,0.943,2.719,0.049,0.535,0.023
1011,20.220,0.324,3.501,22.052,25.877,0.068,1.638,1.609,0.027,0.115,0.014
1012,20.240,0.013,13.867,19.867,33.748,0.071,11.578,1.720,0.029,0.402,0.016
1013,20.260,0.027,2.120,22.808,24.957,0.059,0.248,1.629,0.024,0.112,0.014
1014,20.280,0.010,7.877,24.715,32.603,0.055,5.603,1.758,0.026,0.398,0.015
1015,20.300,0.012,40.982,20.652,61.647,0.083,38.886,1.789,0.031,0.139,0.016
1016,20.320,0.024,7.515,21.149,28.689,0.054,5.325,1.680,0.027,0.386,0.014
1017,20.340,0.011,28.474,26.393,54.878,0.055,26.558,1.672,0.028,0.114,0.015
1018,20.360,0.011,21.012,22.636,43.659,0.076,18.542,1.813,0.040,0.493,0.015
1019,20.380,0.026,2.342,20.881,23.249,0.061,0.261,1.822,0.024,0.121,0.015
1020,20.400,0.010,2.943,20.925,23.878,0.056,0.289,2.093,0.028,0.445,0.015
1021,20.420,0.010,3.798,23.821,27.630,0.063,1.872,1.681,0.026,0.114,0.013
1022,20.440,0.022,14.837,19.847,34.707,0.060,12.456,1.737,0.034,0.484,0.018
1023,20.460,0.010,2.603,20.517,23.131,0.048,0.787,1.597,0.023,0.110,0.015
1024,20.480,0.896,7.927,20.237,29.060,0.059,5.735,1.682,0.026,0.392,0.014
1025,20.500,0.130,40.205,20.881,61.217,0.057,38.348,1.601,0.028,0.132,0.015
1026,20.520,0.026,7.830,20.499,28.356,0.054,5.598,1.706,0.031,0.395,0.016
1027,20.540,0.010,34.018,21.421,55.450,0.051,32.065,1.719,0.028,0.112,0.014
1028,20.560,0.023,18.412,21.607,40.041,0.073,16.164,1.702,0.033,0.394,0.013
1029,20.580,0.011,2.529,27.139,29.680,0.094,0.311,1.895,0.033,0.141,0.016
1030,20.600,0.010,2.636,24.619,27.266,0.059,0.292,1.729,0.027,0.488,0.016
1031,20.620,0.024,4.815,25.617,30.458,0.080,2.506,2.030,0.030,0.120,0.016
1032,20.640,0.012,15.806,20.553,36.372,0.066,13.485,1.744,0.030,0.402,0.015
1033,20.660,0.010,2.093,22.473,24.577,0.052,0.235,1.631,0.024,0.112,0.015
1034,20.680,0.010,7.453,20.510,27.973,0.066,4.999,1.909,0.029,0.408,0.015
1035,20.700,0.425,38.630,19.553,58.609,0.054,36.749,1.622,0.031,0.133,0.015
1036,20.720,0.276,7.604,20.190,28.071,0.052,5.564,1.526,0.026,0.395,0.014
1037,20.740,0.191,33.555,21.569,55.316,0.059,30.935,2.294,0.042,0.170,0.022
1038,20.760,0.399,18.318,21.013,39.730,0.057,16.045,1.762,0.029,0.386,0.014
1039,20.780,0.448,2.102,21.958,24.508,0.057,0.242,1.620,0.024,0.115,0.015
1040,20.800,0.398,3.034,22.888,26.320,0.059,0.286,2.193,0.028,0.427,0.016
1041,20.820,0.145,4.349,30.447,34.942,0.070,2.206,1.871,0.031,0.130,0.016
1042,20.840,0.385,16.058,26.601,43.045,0.067,13.723,1.770,0.029,0.395,0.015
1043,20.860,0.468,2.743,21.436,24.648,0.061,0.316,2.109,0.031,0.170,0.022
1044,20.880,0.558,6.754,21.054,28.367,0.059,4.573,1.659,0.028,0.395,0.015
1045,20.900,0.394,44.346,19.965,64.706,0.058,42.344,1.735,0.029,0.138,0.015
1046,20.920,1.179,10.276,21.479,32.935,0.058,7.797,1.926,0.034,0.412,0.016
1047,20.940,0.833,33.567,19.821,54.222,0.052,31.520,1.790,0.032,0.122,0.017
1048,20.960,0.537,21.145,23.129,44.812,0.052,18.838,1.675,0.043,0.497,0.015
1049,20.980,0.384,2.114,20.145,22.643,0.055,0.237,1.622,0.025,0.125,0.016
1050,21.000,0.549,3.243,20.398,24.191,0.060,0.262,2.410,0.030,0.445,0.017
1051,21.020,0.496,4.498,21.616,26.611,0.088,2.138,2.080,0.028,0.119,0.015
1052,21.040,0.348,14.522,19.709,34.580,0.052,12.228,1.771,0.029,0.393,0.015
1053,21.060,0.760,2.554,20.121,23.436,0.079,0.295,1.981,0.025,0.123,0.016
1054,21.080,0.291,6.733,22.634,29.659,0.054,4.659,1.574,0.027,0.386,0.014
1055,21.100,0.571,49.582,25.074,75.228,0.095,47.371,1.797,0.041,0.211,0.024
1056,21.120,0.414,8.758,21.338,30.511,0.059,6.354,1.790,0.032,0.472,0.016
1057,21.140,0.366,34.332,20.525,55.224,0.048,32.165,1.915,0.034,0.123,0.016
1058,21.160,0.894,17.270,20.045,38.210,0.055,14.948,1.802,0.029,0.399,0.013
1059,21.180,0.354,2.158,19.951,22.464,0.060,0.254,1.598,0.026,0.121,0.015
1060,21.200,0.308,3.085,20.967,24.362,0.048,0.402,2.012,0.039,0.546,0.022
1061,21.220,0.371,3.319,21.584,25.276,0.052,1.567,1.535,0.023,0.110,0.014
1062,21.240,0.064,14.761,20.293,35.119,0.055,12.305,1.907,0.030,0.415,0.016
1063,21.260,0.399,2.134,20.802,23.335,0.059,0.261,1.620,0.026,0.130,0.016
1064,21.280,0.410,6.444,21.534,28.388,0.052,4.390,1.561,0.026,0.383,0.013
1065,21.300,0.348,44.463,26.531,71.343,0.055,42.165,2.022,0.032,0.146,0.017
1066,21.320,0.438,10.153,31.301,41.893,0.110,6.787,2.561,0.041,0.598,0.019
1067,21.340,0.517,40.856,26.500,67.874,0.068,38.750,1.778,0.035,0.127,0.018
1068,21.360,0.967,22.208,20.707,43.882,0.068,19.911,1.657,0.035,0.477,0.028
1069,21.380,1.154,2.714,20.295,24.164,0.080,0.288,2.146,0.026,0.120,0.016
1070,21.400,0.030,2.350,19.657,22.037,0.050,0.257,1.581,0.022,0.406,0.014
1071,21.420,0.009,3.682,29.633,33.325,0.057,1.546,1.904,0.027,0.117,0.014
1072,21.440,0.010,14.526,21.402,35.939,0.078,12.356,1.595,0.029,0.399,0.015
1073,21.460,0.026,2.271,22.333,24.630,0.055,0.253,1.784,0.023,0.112,0.016
1074,21.480,0.352,7.281,22.015,29.649,0.061,4.588,1.940,0.028,0.630,0.014
1075,21.500,0.304,46.295,21.889,68.488,0.086,44.480,1.513,0.033,0.132,0.015
1076,21.520,0.027,10.024,25.508,35.561,0.062,7.058,2.354,0.042,0.454,0.022
1077,21.540,0.280,35.977,23.100,59.358,0.085,34.156,1.516,0.030,0.116,0.015
1078,21.560,0.621,18.262,24.296,43.179,0.060,16.287,1.523,0.028,0.321,0.013
1079,21.580,0.623,3.417,20.379,24.419,0.067,1.550,1.606,0.024,0.116,0.015
1080,21.600,0.050,3.497,20.403,23.951,0.050,1.436,1.595,0.026,0.353,0.020
1081,21.620,0.057,4.291,23.341,27.690,0.050,2.552,1.518,0.026,0.112,0.014
1082,21.640,0.012,17.709,22.823,40.545,0.082,15.462,1.733,0.032,0.330,0.016
1083,21.660,0.017,3.209,22.251,25.478,0.083,1.229,1.628,0.031,0.181,0.021
1084,21.680,0.045,8.589,22.725,31.360,0.054,6.465,1.676,0.033,0.327,0.015
1085,21.700,0.036,44.403,20.342,64.782,0.082,42.601,1.509,0.029,0.131,0.015
1086,21.720,0.413,9.715,23.696,33.824,0.052,7.504,1.754,0.034,0.332,0.015
1087,21.740,0.422,34.496,19.781,54.700,0.057,32.694,1.542,0.031,0.114,0.015
1088,21.760,0.374,17.813,20.649,38.836,0.050,15.902,1.483,0.028,0.313,0.014
1089,21.780,0.344,3.524,20.105,23.973,0.058,1.135,2.142,0.029,0.118,0.015
1090,21.800,0.027,3.056,26.640,29.724,0.061,1.066,1.540,0.024,0.330,0.014
1091,21.820,0.012,5.340,27.673,33.026,0.065,2.535,2.465,0.049,0.169,0.023
1092,21.840,0.364,19.595,21.266,41.225,0.068,17.065,1.989,0.035,0.377,0.018
1093,21.860,0.394,3.153,20.132,23.680,0.054,1.439,1.492,0.021,0.107,0.014
1094,21.880,0.341,8.811,24.456,33.609,0.050,6.909,1.478,0.027,0.315,0.014
1095,21.900,0.485,40.172,20.079,60.737,0.062,38.385,1.516,0.029,0.133,0.015
1096,21.920,0.464,8.533,20.204,29.202,0.053,6.596,1.497,0.030,0.316,0.015
1097,21.940,0.401,34.490,21.755,56.647,0.050,32.661,1.512,0.038,0.171,0.029
1098,21.960,0.518,18.360,28.421,47.299,0.058,16.329,1.581,0.030,0.325,0.013
1099,21.980,0.772,2.918,28.811,32.502,0.065,1.018,1.620,0.026,0.127,0.020
1100,22.000,0.440,3.052,20.442,23.936,0.056,1.001,1.588,0.027,0.342,0.016
1101,22.020,0.482,4.229,20.878,25.590,0.061,2.325,1.630,0.036,0.137,0.016
1102,22.040,0.370,19.402,27.931,47.703,0.052,16.756,1.979,0.047,0.511,0.022
1103,22.060,0.012,4.289,24.226,28.527,0.078,1.097,2.823,0.056,0.178,0.020
1104,22.080,0.384,8.399,26.702,35.486,0.061,5.458,2.296,0.044,0.491,0.022
1105,22.100,0.506,42.290,20.558,63.355,0.065,40.351,1.660,0.031,0.130,0.016
1106,22.120,0.570,8.196,20.470,29.236,0.054,6.221,1.532,0.028,0.316,0.014
1107,22.140,0.512,35.397,19.880,55.791,0.050,33.655,1.505,0.029,0.114,0.015
1108,22.160,0.053,17.955,19.860,37.869,0.050,15.962,1.567,0.028,0.315,0.013
1109,22.180,0.011,2.854,19.957,22.823,0.072,0.939,1.651,0.025,0.123,0.015
1110,22.200,0.026,2.887,20.780,23.693,0.048,0.939,1.526,0.023,0.320,0.014
1111,22.220,0.010,4.491,20.163,24.666,0.050,2.656,1.602,0.032,0.119,0.015
1112,22.240,0.010,14.527,20.051,34.588,0.049,12.577,1.509,0.029,0.320,0.015
1113,22.260,0.010,2.618,23.899,26.528,0.055,0.866,1.528,0.023,0.106,0.015
1114,22.280,0.025,8.203,21.982,30.211,0.080,5.624,1.894,0.043,0.509,0.022
1115,22.300,0.413,44.906,20.315,65.635,0.065,43.079,1.553,0.029,0.134,0.016
1116,22.320,0.479,10.069,29.096,39.645,0.052,6.923,2.459,0.047,0.537,0.023
1117,22.340,0.633,38.949,20.054,59.637,0.091,37.099,1.532,0.035,0.117,0.016
1118,22.360,0.454,17.702,20.306,38.463,0.058,15.766,1.497,0.029,0.311,0.013
1119,22.380,0.480,2.768,21.175,24.424,0.059,0.969,1.558,0.025,0.113,0.014
1120,22.400,0.402,3.004,21.709,25.116,0.058,0.965,1.576,0.024,0.342,0.015
1121,22.420,0.500,6.005,27.404,33.910,0.071,3.185,2.474,0.041,0.184,0.023
1122,22.440,0.397,19.366,21.298,41.061,0.088,17.330,1.537,0.030,0.322,0.016
1123,22.460,0.405,2.995,22.444,25.844,0.058,1.127,1.628,0.026,0.116,0.016
1124,22.480,0.361,7.748,20.066,28.177,0.061,5.787,1.517,0.026,0.318,0.015
1125,22.500,0.027,40.442,20.137,60.606,0.057,38.587,1.600,0.030,0.131,0.014
1126,22.520,0.230,9.852,20.626,30.709,0.070,7.802,1.578,0.029,0.323,0.014
1127,22.540,0.010,33.976,21.687,55.673,0.049,32.198,1.542,0.030,0.114,0.015
1128,22.560,0.028,21.061,25.924,47.014,0.084,19.052,1.519,0.031,0.322,0.014
1129,22.580,0.011,3.369,27.406,30.786,0.080,1.095,1.917,0.031,0.180,0.022
1130,22.600,0.012,3.480,20.694,24.187,0.085,1.438,1.539,0.024,0.349,0.015
1131,22.620,0.022,4.031,21.691,25.746,0.056,2.251,1.547,0.027,0.115,0.013
1132,22.640,0.011,14.526,21.457,35.996,0.072,12.553,1.513,0.029,0.307,0.015
1133,22.660,0.012,3.585,36.495,40.093,0.084,1.481,1.808,0.028,0.125,0.017
1134,22.680,0.033,8.691,20.877,29.603,0.091,5.600,2.408,0.044,0.489,0.026
1135,22.700,0.344,40.405,20.345,61.095,0.054,38.510,1.633,0.033,0.132,0.015
1136,22.720,0.467,9.939,24.252,34.659,0.055,7.244,2.077,0.041,0.473,0.018
1137,22.740,0.667,34.488,21.437,56.593,0.095,32.605,1.563,0.030,0.118,0.015
1138,22.760,0.457,17.201,20.663,38.322,0.055,15.298,1.473,0.027,0.308,0.013
1139,22.780,0.396,2.930,21.715,25.041,0.049,1.044,1.643,0.027,0.127,0.016
1140,22.800,0.348,3.102,21.913,25.364,0.056,1.015,1.599,0.027,0.348,0.034
1141,22.820,0.081,5.877,21.980,27.939,0.089,3.617,1.784,0.033,0.302,0.023
1142,22.840,0.011,14.538,20.735,35.285,0.068,12.566,1.506,0.031,0.314,0.015
1143,22.860,0.024,2.614,20.422,23.060,0.053,0.872,1.523,0.022,0.105,0.015
1144,22.880,0.010,7.907,19.804,27.722,0.055,5.882,1.584,0.030,0.320,0.015
1145,22.900,0.010,39.916,19.891,59.818,0.047,38.036,1.638,0.030,0.131,0.015
1146,22.920,0.023,8.393,21.411,29.828,0.072,6.253,1.679,0.030,0.319,0.014
1147,22.940,0.010,28.317,20.187,48.515,0.058,26.307,1.728,0.033,0.135,0.018
1148,22.960,0.010,18.026,20.161,38.197,0.052,15.920,1.675,0.028,0.315,0.013
1149,22.980,0.026,3.271,21.602,24.900,0.059,1.496,1.542,0.024,0.111,0.014
1150,23.000,0.011,3.828,23.306,27.145,0.071,1.557,1.786,0.027,0.345,0.015
1151,23.020,0.009,4.464,21.997,26.470,0.057,2.558,1.668,0.027,0.115,0.014
1152,23.040,0.243,16.217,22.089,38.550,0.065,14.135,1.590,0.031,0.335,0.018
1153,23.060,0.025,2.509,21.175,23.709,0.083,0.258,1.957,0.028,0.123,0.019
1154,23.080,0.010,7.323,26.515,33.849,0.058,4.885,1.959,0.034,0.343,0.018
1155,23.100,0.014,48.068,24.753,72.837,0.087,45.278,2.381,0.048,0.194,0.025
1156,23.120,0.065,8.261,21.006,29.333,0.056,6.074,1.740,0.029,0.318,0.015
1157,23.140,0.010,33.110,20.083,53.203,0.056,31.121,1.742,0.027,0.114,0.014
1158,23.160,0.396,16.600,22.767,39.764,0.059,14.207,1.943,0.032,0.320,0.014
1159,23.180,0.347,2.053,29.736,32.137,0.058,0.239,1.575,0.022,0.109,0.015
1160,23.200,0.011,2.407,21.034,23.453,0.083,0.327,1.594,0.023,0.336,0.016
1161,23.220,0.329,3.337,20.418,24.084,0.054,1.561,1.548,0.024,0.113,0.014
1162,23.240,0.408,14.082,21.271,35.761,0.052,11.855,1.772,0.030,0.325,0.016
1163,23.260,0.439,3.323,20.476,24.239,0.060,1.066,2.004,0.030,0.120,0.017
1164,23.280,0.352,7.406,20.038,27.797,0.056,5.130,1.832,0.028,0.323,0.015
1165,23.300,0.025,39.523,22.965,62.513,0.050,37.497,1.748,0.033,0.153,0.016
1166,23.320,0.060,8.795,21.868,30.724,0.090,6.687,1.598,0.029,0.329,0.015
1167,23.340,0.025,32.709,22.934,55.668,0.051,30.947,1.518,0.027,0.116,0.015
1168,23.360,0.011,21.285,30.609,51.906,0.058,18.126,2.519,0.042,0.490,0.020
1169,23.380,0.013,3.532,31.462,35.008,0.082,0.334,2.815,0.043,0.182,0.024
1170,23.400,0.031,4.102,33.921,38.055,0.103,0.448,2.949,0.039,0.508,0.021
1171,23.420,0.024,5.618,27.389,33.032,0.141,2.877,2.314,0.042,0.165,0.020
1172,23.440,0.191,17.630,21.924,39.748,0.114,15.432,1.614,0.030,0.334,0.016
1173,23.460,0.031,2.140,22.200,24.372,0.060,0.262,1.627,0.025,0.117,0.017
1174,23.480,0.009,6.930,20.393,27.333,0.057,4.697,1.795,0.026,0.316,0.014
1175,23.500,0.010,40.672,20.581,61.265,0.052,38.779,1.623,0.030,0.146,0.017
1176,23.520,0.024,7.799,21.047,28.871,0.056,5.755,1.585,0.029,0.327,0.016
1177,23.540,0.011,33.015,19.668,52.695,0.058,31.199,1.559,0.028,0.117,0.015
1178,23.560,0.010,16.923,20.272,37.205,0.052,14.868,1.612,0.029,0.324,0.014
1179,23.580,0.023,1.966,21.009,22.998,0.052,0.233,1.514,0.020,0.106,0.015
1180,23.600,0.012,2.381,22.549,24.942,0.060,0.281,1.620,0.033,0.344,0.017
1181,23.620,0.251,4.310,22.680,27.241,0.058,1.911,2.128,0.039,0.129,0.018
1182,23.640,0.065,15.087,21.194,36.347,0.063,12.818,1.783,0.028,0.328,0.016
1183,23.660,0.011,2.160,20.620,22.791,0.060,0.249,1.666,0.023,0.117,0.017
1184,23.680,0.012,6.821,21.484,28.318,0.086,4.524,1.816,0.028,0.320,0.015
1185,23.700,0.012,43.462,20.669,64.145,0.091,41.330,1.815,0.029,0.134,0.016
1186,23.720,0.026,7.731,21.393,29.150,0.059,5.497,1.781,0.024,0.321,0.014
1187,23.740,0.012,34.547,20.317,54.877,0.059,32.507,1.778,0.027,0.117,0.015
1188,23.760,0.073,17.587,20.634,38.295,0.058,15.157,1.949,0.037,0.338,0.015
1189,23.780,0.011,2.151,19.938,22.100,0.062,0.243,1.650,0.025,0.117,0.016
1190,23.800,0.010,2.658,24.975,27.645,0.061,0.336,1.723,0.025,0.465,0.023
1191,23.820,0.011,4.170,33.110,37.291,0.090,2.131,1.759,0.025,0.118,0.015
1192,23.840,0.192,20.849,29.896,50.939,0.100,18.171,2.089,0.033,0.358,0.020
1193,23.860,0.211,2.346,25.937,28.495,0.093,0.338,1.704,0.025,0.120,0.017
1194,23.880,0.029,11.006,21.357,32.394,0.091,8.071,2.323,0.030,0.427,0.024
1195,23.900,0.011,40.190,22.357,62.559,0.056,38.130,1.790,0.029,0.142,0.016
1196,23.920,0.010,8.216,25.858,34.085,0.057,5.905,1.819,0.037,0.347,0.016
1197,23.940,0.219,35.256,21.955,57.431,0.066,32.973,1.971,0.033,0.133,0.018
1198,23.960,0.483,21.115,32.630,54.231,0.105,17.634,2.579,0.047,0.667,0.024
1199,23.980,9.754,3.108,31.897,44.760,0.095,0.540,2.164,0.040,0.191,0.024
1200,24.000,0.049,3.853,23.578,27.481,0.087,0.417,2.889,0.032,0.373,0.018
1201,24.020,0.975,3.733,21.606,26.316,0.063,1.685,1.790,0.026,0.120,0.015
1202,24.040,0.013,13.911,21.378,35.303,0.065,11.651,1.767,0.031,0.323,0.017
1203,24.060,1.524,2.136,21.207,24.869,0.066,0.276,1.594,0.026,0.119,0.016
