frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,60.308,0.770,48.956,65.483,115.210,0.062,0.168,48.267,0.040,0.390,0.010
605,60.408,0.461,50.488,74.824,125.774,0.059,0.158,49.826,0.037,0.379,0.010
606,60.508,0.576,60.304,75.205,136.085,0.089,0.227,59.538,0.037,0.379,0.010
607,60.608,0.510,99.280,64.230,164.021,0.073,31.875,66.860,0.040,0.396,0.012
608,60.708,0.546,49.866,61.085,111.499,0.069,0.160,49.192,0.032,0.376,0.010
609,60.808,0.685,63.035,60.481,124.201,0.059,0.151,50.943,0.037,11.813,0.011
610,60.908,0.682,46.946,61.643,109.271,0.058,0.158,46.282,0.040,0.377,0.009
611,61.008,0.608,46.187,61.049,107.845,0.072,0.178,45.478,0.040,0.384,0.009
612,61.108,0.546,50.262,65.606,116.414,0.068,0.184,49.453,0.045,0.478,0.011
613,61.208,0.465,45.414,62.250,108.130,0.062,0.162,44.756,0.037,0.367,0.009
614,61.308,0.595,55.272,61.731,117.600,0.082,0.219,54.502,0.037,0.397,0.009
615,61.408,0.439,68.793,61.577,130.810,0.058,21.805,46.502,0.035,0.367,0.009
616,61.508,1.375,46.488,57.073,104.937,0.060,0.163,45.826,0.037,0.372,0.008
617,61.608,1.075,45.436,57.650,104.161,0.063,0.164,44.777,0.034,0.368,0.009
618,61.708,0.694,56.317,61.324,118.336,0.068,0.189,44.038,0.037,11.954,0.009
619,61.808,1.101,43.576,61.332,106.009,0.071,0.167,42.870,0.037,0.396,0.009
620,61.908,0.999,61.569,65.378,127.947,0.071,0.172,49.194,0.037,12.060,0.010
621,62.008,0.448,65.283,67.775,133.507,0.060,20.193,44.563,0.037,0.394,0.015
622,62.108,0.517,60.159,72.802,133.478,0.060,0.153,47.658,0.037,12.216,0.012
623,62.208,0.566,48.213,72.791,121.571,0.081,0.204,47.428,0.036,0.427,0.014
624,62.308,0.598,73.636,103.970,178.206,0.077,0.202,56.244,0.048,17.022,0.016
625,62.408,0.867,47.338,96.231,144.437,0.067,0.163,46.640,0.040,0.392,0.010
626,62.508,0.715,45.282,66.256,112.254,0.068,0.191,44.566,0.038,0.386,0.010
627,62.608,0.397,74.214,64.153,138.765,0.097,29.866,43.770,0.040,0.405,0.010
628,62.708,1.893,49.524,77.917,129.335,0.065,0.168,48.805,0.041,0.404,0.011
629,62.808,1.573,73.275,80.208,155.058,0.064,0.200,72.328,0.049,0.592,0.014
630,62.908,0.720,60.417,66.356,127.494,0.065,0.209,59.428,0.048,0.626,0.014
631,63.008,0.575,50.734,70.408,121.718,0.070,0.181,50.020,0.037,0.390,0.011
632,63.108,1.146,55.972,78.642,135.762,0.098,0.389,54.969,0.040,0.431,0.010
633,63.208,1.091,61.297,68.671,131.059,0.063,0.167,60.521,0.043,0.466,0.014
634,63.308,0.757,48.006,66.895,115.659,0.073,0.230,47.246,0.036,0.387,0.010
635,63.408,0.575,109.575,75.698,185.850,0.062,30.458,78.282,0.050,0.681,0.016
636,63.508,0.616,62.474,64.895,127.987,0.068,0.188,61.527,0.048,0.599,0.014
637,63.608,0.432,49.885,63.391,113.709,0.065,0.160,48.998,0.055,0.570,0.015
638,63.708,0.422,45.128,55.855,101.405,0.065,0.164,44.448,0.035,0.383,0.010
639,63.808,0.432,48.098,69.492,118.023,0.061,0.164,47.438,0.037,0.371,0.010
640,63.908,0.601,63.015,58.036,121.653,0.060,0.159,62.105,0.049,0.610,0.011
641,64.008,0.528,47.985,56.936,105.450,0.063,0.179,47.203,0.042,0.464,0.012
642,64.108,0.789,44.554,58.114,103.458,0.064,0.176,43.888,0.036,0.356,0.010
643,64.208,0.515,62.470,66.780,129.766,0.059,20.932,41.070,0.032,0.349,0.010
644,64.308,0.553,42.877,61.355,104.785,0.058,0.149,42.260,0.032,0.347,0.009
645,64.408,0.892,56.545,68.032,125.471,0.088,0.252,55.583,0.044,0.536,0.013
646,64.508,0.607,49.057,70.167,119.832,0.062,0.158,48.400,0.035,0.372,0.010
647,64.608,0.547,59.403,72.743,132.693,0.060,0.156,58.505,0.046,0.598,0.015
648,64.708,0.622,50.728,60.030,111.381,0.058,0.157,49.718,0.035,0.728,0.012
649,64.808,0.539,67.411,59.534,127.485,0.079,21.813,45.082,0.035,0.364,0.014
650,64.908,0.582,53.322,60.405,114.310,0.086,0.249,52.532,0.035,0.376,0.011
651,65.008,0.557,52.848,83.354,136.761,0.060,0.152,51.954,0.044,0.603,0.014
652,65.108,7.310,54.947,62.210,124.468,0.103,0.241,54.129,0.037,0.393,0.011
653,65.208,0.461,56.413,68.324,125.198,0.054,0.144,55.599,0.038,0.543,0.018
654,65.308,0.453,44.692,54.431,99.577,0.058,0.151,44.066,0.034,0.356,0.010
655,65.408,0.480,71.751,55.164,127.396,0.052,28.266,43.015,0.033,0.360,0.010
656,65.508,0.630,56.504,61.090,118.225,0.070,0.533,55.432,0.041,0.391,0.011
657,65.608,0.909,68.786,79.072,148.769,0.066,0.220,67.700,0.058,0.702,0.016
658,65.708,0.766,69.333,75.310,145.410,0.067,0.203,55.911,0.040,13.076,0.011
659,65.808,0.599,64.533,63.964,129.098,0.063,0.174,63.608,0.051,0.597,0.015
660,65.908,0.686,69.178,93.525,163.390,0.058,0.155,56.571,0.038,12.321,0.012
661,66.008,0.483,45.791,66.125,112.400,0.062,0.160,45.104,0.037,0.394,0.010
662,66.108,0.416,66.939,72.320,139.675,0.069,0.189,65.957,0.052,0.635,0.014
663,66.208,0.429,69.825,80.023,150.278,0.060,25.239,44.042,0.039,0.411,0.011
664,66.308,0.684,50.900,63.950,115.534,0.067,0.174,50.198,0.037,0.386,0.010
665,66.408,0.448,44.182,58.810,103.441,0.071,0.195,43.469,0.036,0.380,0.009
666,66.508,0.626,46.960,68.330,115.917,0.069,0.177,46.156,0.040,0.475,0.010
667,66.608,0.437,47.020,62.144,109.602,0.064,0.169,46.321,0.040,0.389,0.011
668,66.708,0.349,45.943,59.176,105.469,0.058,0.150,45.291,0.037,0.377,0.010
669,66.808,0.355,62.118,74.660,137.134,0.061,0.161,61.201,0.048,0.609,0.014
670,66.908,0.528,67.910,86.807,155.246,0.059,21.403,45.988,0.038,0.390,0.011
671,67.008,0.454,46.888,56.063,103.406,0.059,0.153,46.239,0.037,0.367,0.010
672,67.108,0.366,88.880,58.298,147.544,0.060,0.160,88.009,0.050,0.566,0.013
673,67.208,0.660,46.259,54.966,101.886,0.059,0.155,45.591,0.037,0.384,0.010
674,67.308,0.733,54.676,55.642,111.052,0.082,0.196,53.948,0.037,0.380,0.010
675,67.408,1.158,48.726,59.847,109.732,0.087,0.245,47.936,0.036,0.388,0.011
676,67.508,3.592,67.124,56.467,127.186,0.071,18.294,47.953,0.044,0.717,0.014
677,67.608,1.090,57.982,64.472,123.545,0.066,0.163,57.014,0.054,0.641,0.014
678,67.708,0.563,50.200,71.001,121.765,0.072,0.180,49.489,0.036,0.388,0.010
679,67.808,1.123,53.276,66.360,120.760,0.135,0.245,52.420,0.037,0.396,0.011
680,67.908,0.584,47.866,64.101,112.552,0.078,0.161,47.143,0.038,0.408,0.011
681,68.008,0.774,92.556,70.184,163.515,0.065,32.719,59.068,0.049,0.613,0.016
682,68.108,0.801,50.678,57.924,109.403,0.064,0.171,49.857,0.045,0.500,0.013
683,68.208,0.727,45.359,67.112,113.199,0.085,0.192,44.605,0.039,0.395,0.011
684,68.308,2.717,54.795,57.281,114.794,0.069,0.180,54.097,0.035,0.375,0.010
685,68.408,0.368,48.293,69.076,117.738,0.058,0.150,47.602,0.038,0.415,0.011
686,68.508,1.953,59.626,57.915,119.495,0.071,0.207,58.883,0.038,0.388,0.010
687,68.608,0.415,43.986,72.111,116.512,0.073,0.199,43.267,0.034,0.377,0.010
688,68.708,0.517,61.220,88.446,150.183,0.071,0.173,60.516,0.036,0.381,0.013
689,68.808,0.735,120.601,127.957,249.295,0.089,38.086,81.633,0.057,0.693,0.012
690,68.908,2.607,98.883,71.706,173.199,0.104,0.273,97.743,0.056,0.645,0.014
691,69.008,0.814,49.173,82.203,132.192,0.086,0.181,48.369,0.043,0.451,0.012
692,69.108,0.590,45.430,66.244,112.265,0.066,0.173,44.700,0.039,0.416,0.011
693,69.208,0.961,66.735,68.413,136.111,0.078,0.183,65.685,0.051,0.689,0.016
694,69.308,0.696,76.865,77.256,154.817,0.071,0.220,61.069,0.053,15.412,0.016
695,69.408,1.591,47.810,68.151,117.554,0.074,0.189,46.891,0.046,0.565,0.014
696,69.508,7.371,56.520,69.079,132.973,0.085,0.223,55.563,0.045,0.550,0.014
697,69.608,0.413,68.608,66.854,135.876,0.064,21.693,46.375,0.038,0.402,0.010
698,69.708,4.532,51.577,64.289,120.399,0.070,0.188,50.814,0.041,0.423,0.012
699,69.808,0.435,76.976,61.030,138.443,0.068,0.171,76.234,0.041,0.425,0.010
700,69.908,0.757,64.308,63.349,128.416,0.072,0.186,63.600,0.037,0.373,0.010
701,70.008,0.590,69.561,92.809,162.962,0.065,0.169,68.576,0.053,0.657,0.014
702,70.108,0.755,56.515,64.538,121.810,0.078,0.269,55.684,0.040,0.403,0.010
703,70.208,0.905,71.337,69.763,142.006,0.065,20.158,50.627,0.038,0.408,0.016
704,70.308,0.519,63.259,70.413,134.191,0.067,0.169,62.407,0.046,0.523,0.015
705,70.408,0.577,46.474,83.092,130.144,0.062,0.161,45.798,0.039,0.384,0.011
706,70.508,0.450,49.587,59.605,109.643,0.067,0.174,48.820,0.042,0.449,0.011
707,70.608,0.377,48.503,61.112,109.994,0.064,0.211,47.768,0.038,0.391,0.010
708,70.708,0.426,49.206,58.655,108.288,0.068,0.191,48.486,0.038,0.388,0.010
709,70.808,0.363,75.728,60.714,136.806,0.061,28.939,46.259,0.037,0.399,0.011
710,70.908,4.125,66.992,81.940,153.057,0.068,0.171,66.247,0.040,0.427,0.010
711,71.008,1.328,51.527,65.970,118.828,0.097,0.270,50.682,0.040,0.394,0.010
712,71.108,0.443,46.468,56.493,103.404,0.067,0.172,45.778,0.031,0.385,0.011
713,71.208,0.419,43.237,57.049,100.706,0.061,0.163,42.557,0.037,0.387,0.011
714,71.308,0.390,49.065,79.284,128.741,0.067,0.151,48.199,0.037,0.578,0.014
715,71.408,0.628,64.991,58.403,124.023,0.078,0.194,64.150,0.057,0.479,0.012
716,71.508,0.442,45.228,57.062,102.733,0.060,0.156,44.551,0.041,0.393,0.010
717,71.608,0.558,67.279,57.396,125.234,0.064,24.659,42.106,0.039,0.379,0.011
718,71.708,0.401,44.392,58.693,103.487,0.057,0.151,43.739,0.037,0.377,0.010
719,71.808,0.357,43.046,60.212,103.616,0.061,0.158,42.383,0.035,0.378,0.010
720,71.908,0.378,44.820,59.412,104.610,0.059,0.158,44.158,0.037,0.380,0.010
721,72.008,0.402,47.587,79.203,127.192,0.072,0.167,46.920,0.035,0.360,0.009
722,72.108,0.602,72.594,78.381,151.578,0.076,0.240,71.740,0.043,0.463,0.010
723,72.208,0.550,42.911,62.647,106.108,0.061,0.188,42.233,0.035,0.364,0.009
724,72.308,1.415,65.624,66.844,133.884,0.059,21.437,43.695,0.035,0.369,0.009
725,72.408,0.417,46.655,58.627,105.701,0.065,0.183,45.946,0.038,0.388,0.009
726,72.508,0.518,44.798,60.853,106.169,0.062,0.159,44.131,0.037,0.380,0.009
727,72.608,0.553,66.153,94.006,160.714,0.095,0.264,65.038,0.052,0.662,0.013
728,72.708,0.518,51.834,65.318,117.670,0.077,0.175,51.125,0.036,0.386,0.009
729,72.808,0.517,50.405,57.655,108.578,0.060,0.151,49.572,0.042,0.544,0.013
730,72.908,0.474,78.636,59.896,139.006,0.113,17.946,48.609,0.040,11.894,0.012
731,73.008,0.838,42.556,62.305,105.699,0.064,0.188,41.848,0.038,0.385,0.011
732,73.108,0.506,43.802,62.521,106.829,0.068,0.182,43.111,0.036,0.372,0.010
733,73.208,0.369,42.777,61.301,104.448,0.062,0.159,42.071,0.049,0.403,0.011
734,73.308,1.508,44.057,66.314,111.880,0.070,0.173,43.377,0.038,0.361,0.009
735,73.408,0.576,77.518,60.947,139.041,0.086,32.100,44.854,0.036,0.401,0.011
736,73.508,0.392,45.311,57.686,103.390,0.059,0.150,44.674,0.034,0.361,0.010
737,73.608,0.769,44.507,58.109,103.385,0.064,0.181,43.846,0.031,0.352,0.010
738,73.708,0.383,50.503,60.008,110.894,0.060,0.156,49.862,0.036,0.359,0.010
739,73.808,0.455,53.336,60.395,114.187,0.062,0.158,52.661,0.037,0.385,0.010
740,73.908,0.434,47.512,57.825,105.771,0.063,0.164,46.829,0.036,0.389,0.010
741,74.008,0.584,45.168,80.829,126.582,0.059,0.150,44.287,0.053,0.584,0.015
742,74.108,0.540,44.479,62.861,107.880,0.057,0.152,43.849,0.034,0.358,0.010
743,74.208,0.446,84.884,68.760,154.090,0.060,28.130,56.203,0.039,0.418,0.011
744,74.308,0.494,49.502,57.557,107.554,0.066,0.183,48.816,0.035,0.366,0.011
745,74.408,0.569,42.129,57.013,99.712,0.062,0.151,41.501,0.032,0.353,0.009
746,74.508,0.526,44.635,55.594,100.756,0.065,0.157,44.000,0.033,0.350,0.009
747,74.608,0.559,41.376,56.484,98.419,0.056,0.156,40.743,0.034,0.358,0.010
748,74.706,0.377,46.702,56.092,103.171,0.057,0.149,45.886,0.037,0.542,0.013
749,74.806,0.425,41.532,62.923,104.881,0.056,0.153,40.910,0.032,0.354,0.010
750,74.906,0.501,43.626,56.347,100.475,0.057,0.147,43.000,0.031,0.363,0.009
751,75.006,0.463,62.613,56.713,119.790,0.058,20.718,41.428,0.030,0.350,0.010
752,75.106,0.540,44.120,54.377,99.039,0.070,0.161,43.478,0.033,0.344,0.010
753,75.205,0.436,48.307,55.053,103.796,0.061,0.178,47.648,0.034,0.357,0.010
754,75.305,0.519,47.497,58.544,106.561,0.060,0.149,46.698,0.040,0.518,0.013
755,75.405,0.428,42.840,55.338,98.607,0.054,0.149,42.229,0.032,0.349,0.009
756,75.503,0.611,43.407,55.950,99.969,0.076,0.152,42.762,0.031,0.360,0.010
757,75.603,0.407,62.892,64.976,128.275,0.056,18.578,43.822,0.034,0.366,0.014
758,75.703,0.703,43.482,55.860,100.045,0.054,0.149,42.852,0.035,0.364,0.010
759,75.803,1.054,42.380,56.129,99.565,0.060,0.161,41.733,0.035,0.361,0.010
760,75.902,0.349,46.032,55.978,102.360,0.056,0.149,45.393,0.037,0.371,0.010
761,76.002,0.893,44.841,58.752,104.487,0.064,0.168,44.202,0.032,0.346,0.009
762,76.102,1.238,78.098,57.579,136.915,0.058,28.960,48.557,0.039,0.453,0.012
763,76.202,0.445,46.528,72.420,119.393,0.054,0.148,45.912,0.035,0.350,0.009
764,76.302,0.770,65.237,65.125,131.134,0.086,0.242,64.333,0.041,0.496,0.014
765,76.402,0.653,52.150,58.863,111.667,0.082,0.200,51.454,0.032,0.349,0.009
766,76.502,0.652,57.265,61.253,119.171,0.059,0.177,45.054,0.035,11.911,0.011
767,76.602,0.628,45.849,60.715,107.193,0.056,0.151,45.218,0.033,0.362,0.009
768,76.702,0.351,46.392,60.348,107.092,0.061,0.152,45.744,0.034,0.370,0.010
769,76.802,0.588,46.372,60.573,107.534,0.059,0.152,45.716,0.035,0.382,0.010
770,76.902,1.504,71.512,59.452,132.469,0.066,25.749,45.286,0.032,0.347,0.009
771,77.002,0.833,46.496,57.016,104.345,0.067,0.179,45.809,0.034,0.374,0.009
772,77.102,0.393,66.291,87.216,153.901,0.058,0.152,65.484,0.040,0.523,0.014
773,77.202,0.631,56.453,56.768,113.853,0.063,0.151,55.775,0.038,0.395,0.011
774,77.302,0.601,47.424,55.986,104.012,0.053,0.148,46.782,0.037,0.378,0.010
775,77.402,0.511,45.127,56.396,102.035,0.065,0.151,44.479,0.036,0.369,0.009
776,77.502,0.606,46.653,62.671,109.930,0.057,0.157,45.987,0.040,0.383,0.010
777,77.602,0.570,65.933,56.090,122.593,0.058,20.937,44.520,0.029,0.361,0.009
778,77.702,0.390,45.953,56.065,102.409,0.077,0.203,45.265,0.033,0.344,0.010
779,77.802,0.623,43.388,54.430,98.441,0.056,0.151,42.757,0.036,0.360,0.010
780,77.900,1.125,43.440,53.844,98.410,0.073,0.242,42.739,0.033,0.324,0.009
781,77.999,1.061,43.886,53.968,98.917,0.074,0.159,43.092,0.037,0.491,0.013
782,78.098,0.505,42.629,60.458,103.593,0.068,0.179,41.977,0.033,0.345,0.009
783,78.198,0.511,58.226,55.764,114.502,0.058,17.461,40.308,0.028,0.341,0.012
784,78.298,0.540,42.965,54.108,97.614,0.063,0.176,42.299,0.032,0.361,0.011
785,78.395,0.035,44.021,53.826,97.882,0.083,0.172,43.345,0.034,0.360,0.010
786,78.493,0.021,42.304,54.100,96.426,0.048,0.152,41.705,0.032,0.344,0.009
787,78.590,0.023,41.513,63.612,105.148,0.052,0.166,40.902,0.032,0.339,0.009
788,78.690,0.021,79.751,62.057,141.831,0.072,31.064,48.076,0.053,0.455,0.013
789,78.790,0.533,41.420,55.285,97.239,0.052,0.146,40.824,0.032,0.340,0.009
790,78.887,0.426,42.944,70.029,113.400,0.051,0.153,42.317,0.034,0.365,0.010
791,78.987,0.510,44.075,53.520,98.105,0.067,0.156,43.442,0.032,0.348,0.009
792,79.085,0.322,50.308,54.892,105.523,0.057,0.182,49.657,0.033,0.354,0.010
793,79.185,0.024,56.730,59.344,116.098,0.056,0.156,56.022,0.029,0.440,0.010
794,79.285,0.022,62.109,60.978,123.110,0.053,0.166,61.395,0.035,0.435,0.010
795,79.385,0.061,55.952,60.679,116.692,0.052,0.151,55.169,0.033,0.521,0.010
796,79.485,0.445,57.910,62.367,120.723,0.055,0.148,57.213,0.036,0.433,0.010
797,79.585,0.476,81.456,60.966,142.899,0.069,24.415,56.321,0.043,0.577,0.012
798,79.685,0.689,57.287,61.749,119.726,0.054,0.154,56.591,0.030,0.429,0.009
799,79.785,0.536,55.898,61.113,117.548,0.053,0.150,55.201,0.037,0.431,0.009
800,79.885,0.291,64.564,65.770,130.626,0.069,0.147,63.590,0.045,0.681,0.013
801,79.985,0.319,47.085,69.012,116.417,0.068,0.162,46.282,0.043,0.494,0.013
802,80.085,0.030,44.625,61.955,106.611,0.059,0.175,43.980,0.032,0.344,0.013
803,80.185,0.025,43.597,63.606,107.229,0.053,0.176,42.968,0.031,0.340,0.013
804,80.285,0.027,65.384,65.630,131.042,0.058,21.081,43.846,0.027,0.342,0.012
805,80.385,0.549,56.531,63.676,120.756,0.055,0.150,42.665,0.032,13.592,0.013
806,80.485,0.403,44.835,69.708,114.947,0.058,0.151,44.201,0.033,0.356,0.015
807,80.585,1.206,67.731,76.970,145.908,0.062,0.159,43.212,0.029,24.232,0.013
808,80.685,0.469,66.487,78.406,145.363,0.069,0.162,65.554,0.047,0.604,0.020
809,80.785,0.482,57.918,69.221,127.622,0.056,0.149,42.245,0.035,15.396,0.014
810,80.885,0.516,59.137,71.511,131.165,0.062,17.173,41.462,0.026,0.375,0.015
811,80.985,1.641,56.298,73.028,130.968,0.058,0.160,42.043,0.034,13.966,0.013
812,81.085,0.022,44.971,76.929,121.922,0.065,0.182,44.275,0.033,0.381,0.014
813,81.185,0.023,58.789,68.116,126.929,0.061,0.194,44.448,0.035,14.016,0.014
814,81.285,0.025,47.894,82.968,130.888,0.057,0.152,47.051,0.043,0.547,0.019
815,81.385,0.504,103.607,84.176,188.288,0.078,35.138,50.211,0.038,18.093,0.018
816,81.485,0.837,63.170,111.075,175.083,0.085,0.233,62.321,0.044,0.431,0.018
817,81.585,0.035,95.220,111.320,206.575,0.082,0.226,72.268,0.051,22.538,0.021
818,81.685,0.113,54.964,71.260,126.339,0.105,0.278,54.046,0.047,0.427,0.016
819,81.785,0.022,58.935,75.073,134.031,0.059,0.159,43.767,0.040,14.869,0.016
820,81.885,0.085,52.308,71.146,123.540,0.063,0.170,51.573,0.038,0.419,0.016
821,81.985,0.312,58.306,71.177,129.796,0.074,0.164,43.409,0.037,14.579,0.015
822,82.085,0.026,44.477,73.145,117.649,0.064,0.169,43.754,0.042,0.405,0.015
823,82.185,0.033,86.937,2.102,89.073,0.068,26.383,44.688,0.049,15.707,0.018
824,82.274,0.154,51.368,2.530,54.054,0.057,0.062,50.363,0.081,0.745,0.031
825,82.328,0.022,41.089,1.491,42.603,0.068,0.065,40.510,0.038,0.378,0.012
826,82.371,0.027,56.609,2.295,58.932,0.048,0.054,54.798,0.171,1.469,0.046
827,82.430,0.509,37.005,1.555,39.070,0.058,0.061,36.422,0.041,0.396,0.011
828,82.469,0.091,63.544,1.467,65.103,0.063,21.136,42.135,0.039,0.143,0.010
829,82.534,0.013,39.309,1.805,41.128,0.050,0.055,38.602,0.045,0.520,0.015
830,82.575,0.028,53.711,1.598,55.337,0.052,0.054,53.149,0.052,0.382,0.010
831,82.630,0.763,38.297,1.515,40.577,0.051,0.053,37.713,0.042,0.414,0.011
832,82.671,0.203,42.149,1.595,43.948,0.056,0.057,41.596,0.043,0.372,0.010
833,82.715,0.017,57.419,1.581,59.018,0.056,17.877,38.997,0.043,0.414,0.018
834,82.774,0.423,42.779,1.512,44.715,0.053,0.058,42.193,0.048,0.396,0.012
835,82.819,0.010,45.302,1.517,46.829,0.045,0.056,44.670,0.038,0.467,0.012
836,82.866,0.410,37.997,1.376,39.784,0.050,0.051,37.396,0.042,0.435,0.011
837,82.905,0.574,89.169,1.564,91.307,0.063,41.282,47.523,0.040,0.227,0.016
838,82.997,0.373,56.167,1.466,58.007,0.058,0.055,55.596,0.042,0.385,0.011
839,83.055,0.321,36.566,1.619,38.506,0.052,0.050,35.998,0.039,0.402,0.011
840,83.093,0.453,38.263,1.548,40.265,0.048,0.051,37.963,0.039,0.137,0.011
841,83.133,0.602,43.835,1.664,46.102,0.050,0.050,43.054,0.039,0.615,0.012
842,83.180,0.346,46.093,1.570,48.010,0.056,0.053,45.464,0.039,0.449,0.018
843,83.228,0.307,81.965,2.258,84.530,0.052,26.218,54.972,0.060,0.633,0.017
844,83.312,0.428,69.438,2.331,72.198,0.098,0.085,68.418,0.059,0.729,0.016
845,83.384,0.162,53.216,1.751,55.129,0.092,0.083,52.535,0.051,0.420,0.012
846,83.440,0.042,41.423,1.603,43.069,0.058,0.078,40.753,0.051,0.452,0.012
847,83.483,0.012,54.743,1.718,56.474,0.058,0.062,54.133,0.046,0.410,0.015
848,83.539,0.026,64.372,1.999,66.398,0.074,22.222,41.397,0.049,0.595,0.016
849,83.606,0.012,54.808,1.722,56.543,0.071,0.072,54.129,0.049,0.452,0.014
850,83.662,0.033,42.494,1.559,44.086,0.070,0.074,41.867,0.045,0.406,0.013
851,83.706,0.011,43.254,1.364,44.630,0.055,0.058,42.674,0.041,0.399,0.012
852,83.751,0.011,40.414,1.449,41.875,0.049,0.052,39.866,0.041,0.378,0.012
853,83.793,0.027,58.719,1.307,60.053,0.046,17.959,40.285,0.037,0.362,0.015
854,83.853,0.010,38.326,1.491,39.828,0.048,0.048,37.836,0.027,0.345,0.009
855,83.893,0.019,40.086,1.350,41.456,0.042,0.045,39.590,0.036,0.351,0.010
856,83.934,0.010,40.660,1.433,42.103,0.044,0.048,40.147,0.036,0.361,0.011
857,83.976,0.022,84.985,1.313,86.321,0.052,29.969,54.530,0.039,0.370,0.011
858,84.063,0.011,64.387,1.650,66.048,0.064,0.055,63.631,0.044,0.563,0.014
859,84.129,0.021,39.851,1.433,41.306,0.048,0.052,39.327,0.036,0.364,0.010
860,84.170,0.010,41.195,1.287,42.492,0.046,0.049,40.701,0.033,0.344,0.010
861,84.212,0.055,39.239,1.405,40.700,0.042,0.047,38.726,0.035,0.365,0.010
862,84.253,0.010,48.649,1.591,50.250,0.047,0.051,47.921,0.046,0.554,0.015
863,84.303,0.019,63.973,1.325,65.317,0.048,24.618,38.862,0.038,0.382,0.010
864,84.369,0.010,46.573,1.667,48.251,0.054,0.051,45.944,0.041,0.455,0.013
865,84.417,0.022,49.187,1.559,50.769,0.056,0.060,48.624,0.037,0.386,0.011
866,84.468,0.011,42.018,1.308,43.338,0.069,0.073,41.468,0.036,0.347,0.010
867,84.511,0.010,43.450,1.672,45.132,0.042,0.050,42.843,0.036,0.453,0.012
868,84.556,0.021,62.225,1.621,63.867,0.050,21.354,40.440,0.028,0.331,0.009
869,84.620,0.010,39.847,1.260,41.118,0.043,0.046,39.358,0.030,0.348,0.009
870,84.661,0.019,45.059,1.312,46.390,0.037,0.044,44.564,0.035,0.357,0.010
871,84.708,0.010,40.194,1.343,41.548,0.044,0.049,39.687,0.034,0.359,0.010
872,84.749,0.022,42.161,1.405,43.589,0.043,0.048,41.598,0.038,0.411,0.011
873,84.793,0.010,58.446,1.320,59.776,0.039,21.591,36.422,0.030,0.339,0.013
874,84.853,0.019,41.417,1.375,42.811,0.040,0.044,40.950,0.025,0.335,0.009
875,84.895,0.009,41.862,1.457,43.329,0.050,0.056,41.164,0.045,0.520,0.013
876,84.939,0.010,42.263,1.318,43.592,0.041,0.050,41.798,0.027,0.327,0.009
877,84.982,0.020,40.486,1.262,41.768,0.046,0.049,40.016,0.032,0.320,0.010
878,85.024,0.010,73.498,1.294,74.802,0.056,30.443,42.603,0.028,0.347,0.010
879,85.099,0.019,41.017,1.243,42.279,0.041,0.044,40.556,0.030,0.323,0.009
880,85.141,0.009,42.923,1.609,44.541,0.040,0.049,42.436,0.032,0.345,0.010
881,85.186,0.025,54.279,2.071,56.375,0.063,0.066,53.510,0.047,0.565,0.013
882,85.242,0.024,54.607,1.528,56.160,0.187,0.071,53.888,0.038,0.389,0.010
883,85.298,0.075,44.152,1.367,45.595,0.071,0.058,43.625,0.032,0.338,0.010
884,85.344,0.010,67.107,1.999,69.117,0.073,24.395,42.211,0.035,0.368,0.011
885,85.413,0.029,51.219,1.351,52.600,0.067,0.065,50.664,0.036,0.356,0.012
886,85.466,0.010,41.879,1.249,43.139,0.045,0.050,41.418,0.026,0.320,0.009
887,85.509,0.017,40.953,1.480,42.450,0.038,0.044,40.482,0.031,0.337,0.009
888,85.551,0.010,43.835,1.436,45.282,0.048,0.053,43.343,0.034,0.334,0.010
889,85.597,0.012,60.614,1.347,61.973,0.075,20.766,39.417,0.025,0.307,0.009
890,85.659,0.020,42.974,1.469,44.464,0.046,0.050,42.474,0.033,0.347,0.009
891,85.703,0.009,41.268,1.222,42.501,0.039,0.050,40.806,0.024,0.330,0.009
892,85.746,0.016,40.492,1.290,41.797,0.036,0.040,40.035,0.032,0.329,0.009
893,85.787,0.009,45.000,1.299,46.309,0.041,0.050,44.510,0.034,0.344,0.010
894,85.834,0.020,59.077,1.263,60.360,0.050,17.676,40.968,0.027,0.332,0.013
895,85.900,0.009,49.029,1.353,50.391,0.041,0.045,48.548,0.031,0.339,0.010
896,85.951,0.021,46.676,2.076,48.774,0.083,0.071,45.880,0.044,0.570,0.013
897,86.000,0.010,60.408,3.097,63.514,0.075,0.065,59.379,0.065,0.793,0.013
898,86.063,0.074,104.189,2.138,106.401,0.082,47.757,55.715,0.044,0.551,0.013
899,86.163,0.028,40.032,1.473,41.533,0.082,0.075,39.425,0.040,0.379,0.010
900,86.204,0.010,39.606,1.434,41.051,0.058,0.052,38.809,0.049,0.611,0.013
901,86.245,0.010,37.984,1.317,39.312,0.050,0.081,37.428,0.035,0.364,0.011
902,86.285,0.021,39.367,1.704,41.093,0.045,0.048,38.755,0.041,0.450,0.012
903,86.326,0.011,40.666,1.629,42.306,0.057,0.062,40.134,0.034,0.356,0.010
904,86.368,0.023,64.754,1.611,66.389,0.065,24.903,39.368,0.038,0.355,0.010
905,86.434,0.012,42.335,1.335,43.682,0.069,0.058,41.712,0.038,0.426,0.011
