frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,18.120,0.552,2.633,55.858,59.044,0.064,0.093,1.801,0.034,0.594,0.013
907,18.140,0.499,2.242,49.054,51.796,0.063,0.090,1.891,0.039,0.126,0.010
908,18.160,0.028,2.614,63.046,65.689,0.065,0.090,1.785,0.035,0.604,0.009
909,18.180,5.514,20.044,51.807,77.366,0.068,17.931,1.847,0.030,0.132,0.009
910,18.200,0.584,2.809,47.371,50.764,0.068,0.104,1.937,0.039,0.610,0.009
911,18.220,0.522,2.301,45.379,48.203,0.076,0.102,1.902,0.041,0.141,0.011
912,18.240,0.472,2.683,48.091,51.247,0.070,0.100,1.878,0.035,0.563,0.009
913,18.260,0.409,61.918,48.331,110.659,0.069,59.612,2.007,0.046,0.143,0.015
914,18.280,0.835,3.486,54.920,59.241,0.063,0.089,2.239,0.053,0.991,0.014
915,18.300,0.928,2.383,54.237,57.549,0.074,0.110,1.965,0.038,0.157,0.010
916,18.320,0.413,2.586,51.844,54.843,0.072,0.101,1.796,0.035,0.547,0.009
917,18.340,0.590,48.605,58.224,107.419,0.066,45.065,3.113,0.047,0.277,0.010
918,18.360,0.615,3.276,54.006,57.898,0.078,0.106,2.386,0.040,0.610,0.009
919,18.380,0.776,2.447,51.396,54.621,0.161,0.130,1.946,0.035,0.127,0.009
920,18.400,1.179,3.839,54.613,59.633,0.147,0.126,2.734,0.045,0.748,0.011
921,18.420,0.461,34.544,52.899,87.905,0.070,31.861,2.402,0.039,0.136,0.009
922,18.440,0.681,2.624,53.925,57.231,0.073,0.104,1.848,0.035,0.511,0.008
923,18.460,0.502,2.080,45.976,48.558,0.060,0.086,1.748,0.033,0.122,0.009
924,18.480,2.140,3.882,45.295,51.318,0.066,0.126,2.875,0.052,0.724,0.011
925,18.500,0.615,19.787,44.160,64.564,0.064,17.622,1.884,0.033,0.148,0.008
926,18.520,0.626,2.567,47.552,50.746,0.065,0.090,1.822,0.035,0.506,0.009
927,18.540,0.677,2.071,46.425,49.174,0.066,0.089,1.725,0.033,0.127,0.009
928,18.560,0.522,2.805,46.885,50.213,0.064,0.090,1.799,0.045,0.769,0.011
929,18.580,0.485,65.738,47.843,114.067,0.091,63.634,1.806,0.032,0.130,0.016
930,18.600,1.274,2.619,42.689,46.583,0.066,0.099,1.845,0.033,0.528,0.009
931,18.620,1.071,2.619,45.928,49.619,0.068,0.101,2.243,0.040,0.132,0.010
932,18.640,0.542,2.619,44.644,47.807,0.090,0.101,1.846,0.031,0.513,0.009
933,18.660,0.606,49.938,43.372,93.917,0.069,47.750,1.912,0.034,0.134,0.010
934,18.680,0.599,2.477,47.115,50.192,0.064,0.093,1.719,0.033,0.522,0.011
935,18.700,0.514,2.693,45.233,48.441,0.069,0.098,2.268,0.048,0.172,0.012
936,18.720,0.589,2.920,47.140,50.649,0.063,0.088,2.005,0.040,0.687,0.013
937,18.740,1.021,32.356,52.576,85.954,0.068,30.201,1.873,0.033,0.142,0.009
938,18.760,0.668,2.562,53.534,56.765,0.062,0.089,1.876,0.040,0.450,0.010
939,18.780,0.733,2.722,50.771,54.227,0.086,0.125,2.239,0.048,0.175,0.013
940,18.800,0.644,2.698,51.335,54.677,0.065,0.091,1.781,0.051,0.671,0.013
941,18.820,0.597,21.709,47.107,69.415,0.064,18.959,1.713,0.032,0.906,0.009
942,18.840,0.626,2.444,48.161,51.233,0.070,0.090,1.765,0.033,0.438,0.009
943,18.860,0.502,2.093,49.061,51.657,0.063,0.085,1.751,0.037,0.123,0.010
944,18.880,0.652,2.663,48.725,52.040,0.076,0.111,1.939,0.037,0.459,0.011
945,18.900,0.502,66.460,48.347,115.309,0.063,63.508,2.629,0.043,0.167,0.023
946,18.920,0.775,3.140,47.793,51.709,0.066,0.093,2.251,0.046,0.635,0.011
947,18.940,0.445,2.264,46.701,49.412,0.072,0.098,1.879,0.045,0.134,0.010
948,18.960,0.434,3.175,48.075,51.685,0.070,0.100,2.446,0.046,0.478,0.010
949,18.980,0.017,53.051,55.620,108.689,0.097,50.883,1.851,0.031,0.137,0.013
950,19.000,0.758,2.723,59.582,63.063,0.081,0.134,1.917,0.038,0.497,0.011
951,19.020,0.838,2.572,47.982,51.394,0.073,0.121,2.159,0.043,0.135,0.010
952,19.040,0.480,2.526,44.512,47.519,0.075,0.105,1.817,0.035,0.457,0.010
953,19.060,0.620,32.264,48.837,81.722,0.068,29.974,2.012,0.038,0.132,0.014
954,19.080,0.746,2.806,66.889,70.441,0.090,0.121,2.033,0.039,0.467,0.009
955,19.100,0.444,2.351,61.585,64.381,0.065,0.090,1.963,0.039,0.155,0.013
956,19.120,0.024,2.446,61.629,64.100,0.065,0.089,1.724,0.035,0.495,0.011
957,19.140,0.024,18.673,59.877,78.575,0.067,16.495,1.831,0.046,0.192,0.014
958,19.160,0.520,2.669,58.028,61.217,0.088,0.148,1.873,0.038,0.455,0.009
959,19.180,0.064,2.338,54.251,56.655,0.093,0.104,1.914,0.040,0.134,0.012
960,19.200,0.024,2.379,67.618,70.021,0.062,0.092,1.698,0.039,0.457,0.009
961,19.220,0.421,62.615,55.058,118.095,0.064,60.607,1.724,0.038,0.143,0.015
962,19.240,0.687,2.594,67.069,70.351,0.082,0.114,1.849,0.038,0.457,0.009
963,19.260,0.519,2.171,52.340,55.030,0.094,0.115,1.764,0.035,0.127,0.010
964,19.280,0.481,2.740,173.348,176.569,0.067,0.100,1.959,0.054,0.522,0.010
965,19.300,0.317,48.186,73.140,121.643,0.064,46.220,1.690,0.030,0.146,0.009
966,19.320,0.026,2.778,74.320,77.125,0.070,0.096,2.056,0.037,0.468,0.010
967,19.340,0.013,2.149,75.311,77.475,0.072,0.098,1.770,0.034,0.136,0.011
968,19.360,0.037,2.518,71.669,74.225,0.069,0.096,1.810,0.039,0.467,0.009
969,19.380,0.504,29.766,83.027,113.298,0.083,27.824,1.666,0.030,0.125,0.009
970,19.400,0.315,2.403,76.790,79.508,0.065,0.086,1.713,0.033,0.458,0.009
971,19.420,0.014,3.112,75.425,78.552,0.065,0.102,1.845,0.035,1.025,0.012
972,19.440,0.027,2.467,73.332,75.827,0.068,0.102,1.728,0.033,0.498,0.009
973,19.460,0.360,20.323,75.526,96.210,0.071,17.998,2.046,0.036,0.132,0.009
974,19.480,0.311,2.629,81.833,84.773,0.064,0.298,1.691,0.034,0.491,0.009
975,19.500,0.013,2.327,78.854,81.194,0.064,0.300,1.661,0.041,0.207,0.016
976,19.520,0.025,2.881,77.585,80.492,0.067,0.316,1.785,0.042,0.621,0.011
977,19.540,0.341,66.140,86.556,153.037,0.063,63.428,2.376,0.046,0.171,0.020
978,19.560,3.862,2.697,87.728,94.288,0.069,0.318,1.778,0.034,0.436,0.009
979,19.580,0.790,2.660,79.414,82.866,0.074,0.479,1.806,0.048,0.198,0.014
980,19.600,0.637,2.744,77.766,81.149,0.072,0.346,1.773,0.037,0.468,0.009
981,19.620,0.521,52.571,76.320,129.413,0.062,50.388,1.908,0.034,0.135,0.009
982,19.640,0.654,2.642,79.538,82.834,0.065,0.320,1.721,0.034,0.445,0.009
983,19.660,0.655,2.207,76.339,79.203,0.064,0.308,1.637,0.034,0.120,0.010
984,19.680,0.422,2.744,80.836,84.003,0.061,0.293,1.804,0.041,0.501,0.010
985,19.700,0.023,31.940,83.787,115.751,0.063,29.953,1.689,0.037,0.153,0.010
986,19.720,0.372,2.891,79.308,82.572,0.066,0.329,1.755,0.035,0.642,0.013
987,19.740,0.025,2.222,82.607,84.856,0.067,0.307,1.624,0.033,0.139,0.012
988,19.760,0.257,2.683,80.191,83.132,0.062,0.088,1.784,0.037,0.664,0.014
989,19.780,0.106,19.406,115.465,134.979,0.115,17.448,1.644,0.030,0.127,0.009
990,19.800,0.032,2.572,113.986,116.590,0.066,0.101,1.830,0.037,0.481,0.010
991,19.820,0.552,2.497,48.253,51.303,0.086,0.119,2.036,0.046,0.164,0.015
992,19.840,0.488,2.443,52.995,55.927,0.064,0.090,1.766,0.034,0.454,0.010
993,19.860,10.287,72.270,45.909,128.468,0.066,69.764,2.220,0.037,0.138,0.017
994,19.880,3.796,2.441,48.329,54.567,0.069,0.097,1.737,0.034,0.457,0.009
995,19.900,0.013,2.153,59.762,61.930,0.064,0.101,1.778,0.037,0.135,0.010
996,19.920,0.024,2.433,54.434,56.891,0.069,0.088,1.704,0.034,0.499,0.011
997,19.940,0.492,53.371,50.446,104.311,0.078,51.070,2.015,0.037,0.134,0.009
998,19.960,0.607,3.182,45.491,49.280,0.077,0.183,2.270,0.048,0.550,0.010
999,19.980,0.453,2.246,45.441,48.141,0.078,0.118,1.853,0.036,0.124,0.010
1000,20.000,0.017,4.171,51.590,55.780,0.094,0.128,3.034,0.048,0.818,0.012
1001,20.020,0.031,31.605,53.064,84.702,0.066,29.468,1.876,0.033,0.128,0.009
1002,20.040,0.428,2.672,49.482,52.583,0.067,0.096,1.839,0.034,0.592,0.009
1003,20.060,2.232,2.891,44.887,50.011,0.101,0.125,2.460,0.036,0.131,0.009
1004,20.080,0.665,2.905,45.797,49.368,0.072,0.099,2.023,0.044,0.628,0.010
1005,20.100,0.846,19.830,44.519,65.197,0.070,17.758,1.793,0.029,0.143,0.010
1006,20.120,0.802,2.560,45.190,48.553,0.064,0.091,1.772,0.033,0.551,0.009
1007,20.140,0.445,2.198,45.405,48.048,0.068,0.099,1.833,0.035,0.127,0.009
1008,20.160,0.487,2.548,45.052,48.088,0.062,0.087,1.743,0.033,0.583,0.014
1009,20.180,0.079,61.221,41.993,103.293,0.068,58.969,1.939,0.038,0.160,0.020
1010,20.200,0.044,2.640,50.191,52.877,0.074,0.105,1.844,0.036,0.520,0.009
1011,20.220,0.013,2.538,43.212,45.763,0.069,0.095,2.161,0.039,0.136,0.010
1012,20.240,0.031,2.708,44.014,46.755,0.094,0.123,1.919,0.034,0.496,0.009
1013,20.260,0.069,47.919,46.133,94.122,0.090,45.848,1.775,0.031,0.130,0.010
1014,20.280,0.463,2.825,48.501,51.789,0.068,0.100,1.792,0.050,0.765,0.014
1015,20.300,0.514,2.558,43.179,46.252,0.069,0.098,2.158,0.037,0.160,0.010
1016,20.320,0.451,2.813,45.928,49.193,0.065,0.087,2.046,0.038,0.528,0.025
1017,20.340,0.473,36.926,44.860,82.260,0.064,34.791,1.874,0.036,0.127,0.010
1018,20.360,0.520,2.977,44.792,48.290,0.070,0.099,1.991,0.044,0.721,0.012
1019,20.380,0.361,2.287,48.083,50.732,0.064,0.089,1.875,0.044,0.176,0.014
1020,20.400,0.390,3.497,53.786,57.673,0.074,0.110,2.663,0.050,0.566,0.010
1021,20.420,0.956,24.132,49.469,74.559,0.088,21.932,1.900,0.034,0.135,0.009
1022,20.440,0.607,3.604,49.431,53.643,0.099,0.136,2.719,0.039,0.547,0.010
1023,20.460,0.411,2.691,54.555,57.658,0.065,0.091,2.236,0.058,0.201,0.014
1024,20.480,0.593,3.183,51.315,55.092,0.070,0.104,2.263,0.044,0.665,0.010
1025,20.500,0.655,72.729,46.615,120.000,0.079,70.480,1.937,0.034,0.150,0.014
1026,20.520,0.772,4.103,45.577,50.453,0.070,0.097,3.267,0.046,0.571,0.009
1027,20.540,0.405,2.125,45.312,47.843,0.065,0.090,1.786,0.034,0.117,0.009
1028,20.560,0.335,2.513,44.598,47.446,0.068,0.090,1.754,0.032,0.537,0.009
1029,20.580,0.018,49.207,42.516,91.742,0.076,46.799,2.114,0.037,0.131,0.012
1030,20.600,0.025,2.547,45.037,47.610,0.063,0.087,1.757,0.032,0.562,0.008
1031,20.620,0.031,2.105,45.359,47.496,0.071,0.094,1.747,0.032,0.116,0.008
1032,20.640,0.072,3.265,45.253,48.591,0.074,0.096,2.393,0.039,0.627,0.009
1033,20.660,0.589,28.430,42.725,71.746,0.065,26.357,1.817,0.031,0.126,0.008
1034,20.680,0.479,2.701,43.372,46.553,0.061,0.085,1.876,0.036,0.602,0.009
1035,20.700,0.560,2.444,44.828,47.833,0.072,0.128,2.019,0.042,0.146,0.010
1036,20.720,0.462,2.905,46.106,49.473,0.067,0.091,1.908,0.048,0.756,0.009
1037,20.740,4.552,21.234,46.168,71.955,0.082,18.659,2.227,0.040,0.144,0.050
1038,20.760,1.364,3.746,49.685,54.796,0.098,0.145,2.721,0.047,0.664,0.009
1039,20.780,0.037,2.488,47.642,50.168,0.093,0.100,2.068,0.040,0.138,0.012
1040,20.800,0.014,2.694,43.031,45.739,0.060,0.084,1.850,0.037,0.630,0.009
1041,20.820,0.380,64.803,44.691,109.875,0.065,62.415,2.088,0.043,0.150,0.016
1042,20.840,0.622,2.694,43.691,47.008,0.064,0.090,1.861,0.034,0.600,0.009
1043,20.860,0.422,2.392,44.493,47.308,0.066,0.088,2.032,0.037,0.130,0.009
1044,20.880,0.408,3.076,41.920,45.406,0.068,0.104,2.218,0.040,0.612,0.010
1045,20.900,0.447,48.724,45.607,94.779,0.066,46.202,2.229,0.040,0.152,0.010
1046,20.920,0.563,2.786,43.080,46.431,0.070,0.101,1.908,0.039,0.622,0.010
1047,20.940,0.407,2.891,45.522,48.820,0.066,0.095,2.498,0.051,0.144,0.010
1048,20.960,0.417,3.772,46.065,50.255,0.066,0.089,2.526,0.050,1.003,0.013
1049,20.980,0.507,29.122,46.499,76.130,0.077,26.804,2.023,0.040,0.134,0.009
1050,21.000,0.630,3.703,48.965,53.298,0.106,0.142,2.732,0.038,0.618,0.010
1051,21.020,0.505,2.478,46.380,49.365,0.108,0.129,2.023,0.041,0.134,0.011
1052,21.040,0.024,4.197,48.975,53.197,0.063,0.087,2.902,0.059,1.048,0.013
1053,21.060,0.015,20.112,46.271,66.398,0.065,17.569,2.265,0.042,0.133,0.010
1054,21.080,0.027,2.677,48.061,50.766,0.064,0.091,1.839,0.035,0.596,0.009
1055,21.100,0.013,2.242,54.730,56.986,0.069,0.096,1.864,0.034,0.141,0.009
1056,21.120,0.024,2.622,49.349,51.996,0.062,0.086,1.807,0.033,0.601,0.009
1057,21.140,0.015,63.785,46.442,110.242,0.064,60.825,2.678,0.039,0.134,0.017
1058,21.160,0.179,2.804,44.356,47.340,0.063,0.087,1.954,0.037,0.617,0.009
1059,21.180,0.023,2.426,44.629,47.079,0.066,0.089,2.041,0.045,0.151,0.010
1060,21.200,0.014,2.816,47.168,49.999,0.071,0.103,1.959,0.033,0.607,0.009
1061,21.220,0.316,48.656,46.947,95.919,0.063,46.222,2.081,0.040,0.209,0.014
1062,21.240,0.011,2.692,43.618,46.321,0.064,0.095,1.867,0.034,0.584,0.009
1063,21.260,0.060,2.795,46.446,49.302,0.064,0.090,2.367,0.045,0.191,0.013
1064,21.280,0.012,2.658,47.113,49.784,0.064,0.092,1.843,0.034,0.591,0.009
1065,21.300,0.489,28.635,45.401,74.526,0.065,26.540,1.825,0.030,0.141,0.009
1066,21.320,0.012,3.092,46.059,49.163,0.065,0.105,2.189,0.038,0.648,0.009
1067,21.340,0.118,2.261,45.384,47.764,0.065,0.093,1.913,0.035,0.120,0.009
1068,21.360,0.013,3.029,45.648,48.691,0.117,0.144,2.047,0.038,0.640,0.010
1069,21.380,0.030,24.321,42.379,66.731,0.073,22.026,2.021,0.031,0.128,0.008
1070,21.400,0.010,3.361,46.613,49.985,0.061,0.085,2.133,0.035,1.001,0.011
1071,21.420,0.154,2.415,78.926,81.497,0.110,0.105,2.000,0.035,0.126,0.009
1072,21.440,0.029,2.715,71.287,74.031,0.062,0.088,1.837,0.035,0.659,0.011
1073,21.460,0.273,61.536,79.110,140.920,0.066,59.326,1.933,0.038,0.132,0.015
1074,21.480,0.291,3.235,91.160,94.687,0.067,0.092,1.919,0.045,1.061,0.013
1075,21.500,0.439,2.894,108.751,112.084,0.068,0.105,2.387,0.054,0.238,0.013
1076,21.520,0.358,2.810,75.118,78.287,0.066,0.095,1.936,0.034,0.645,0.009
1077,21.540,0.886,46.452,73.782,121.122,0.067,44.217,1.968,0.033,0.131,0.010
1078,21.560,1.238,2.843,73.631,77.713,0.083,0.107,1.914,0.033,0.651,0.009
1079,21.580,0.588,2.603,74.315,77.508,0.064,0.087,2.236,0.038,0.142,0.010
1080,21.600,6.852,2.960,52.070,61.883,0.089,0.116,1.998,0.035,0.681,0.009
1081,21.620,1.335,28.125,53.502,82.964,0.073,25.994,1.853,0.030,0.133,0.009
1082,21.640,0.027,3.743,51.815,55.586,0.086,0.117,2.497,0.039,0.946,0.012
1083,21.660,0.011,2.364,55.888,58.264,0.067,0.096,1.995,0.034,0.137,0.010
1084,21.680,0.027,2.891,54.911,57.831,0.066,0.096,1.977,0.039,0.675,0.010
1085,21.700,0.014,19.622,57.432,77.069,0.071,17.413,1.909,0.030,0.158,0.011
1086,21.720,0.039,2.941,59.358,62.339,0.096,0.127,1.941,0.034,0.669,0.010
1087,21.740,0.030,3.283,66.406,69.720,0.069,0.117,2.882,0.038,0.137,0.010
1088,21.760,0.412,2.980,80.981,84.375,0.067,0.093,2.072,0.035,0.675,0.010
1089,21.780,0.056,63.963,79.780,143.799,0.064,61.787,1.898,0.033,0.139,0.015
1090,21.800,0.026,2.836,78.488,81.350,0.070,0.103,1.961,0.036,0.618,0.009
1091,21.820,0.027,2.269,80.434,82.731,0.076,0.106,1.886,0.035,0.130,0.010
1092,21.840,0.396,2.858,76.708,79.963,0.065,0.100,1.991,0.038,0.628,0.010
1093,21.860,8.541,53.461,83.300,145.304,0.069,50.484,2.686,0.041,0.141,0.010
1094,21.880,2.165,3.143,79.430,84.740,0.100,0.110,2.121,0.036,0.691,0.009
1095,21.900,0.690,3.320,84.651,88.662,0.068,0.094,2.832,0.045,0.235,0.014
1096,21.920,3.400,2.745,86.842,92.988,0.069,0.098,1.833,0.034,0.672,0.010
1097,21.940,0.330,28.113,81.623,110.068,0.081,25.934,1.882,0.030,0.145,0.009
1098,21.960,0.634,2.661,48.529,51.824,0.063,0.090,1.827,0.033,0.602,0.009
1099,21.980,17.469,2.477,48.105,68.051,0.068,0.097,2.090,0.040,0.144,0.010
1100,22.000,0.760,3.294,46.099,50.154,0.071,0.105,2.073,0.045,0.958,0.015
1101,22.020,0.286,20.128,46.909,67.325,0.065,17.977,1.812,0.041,0.191,0.014
1102,22.040,0.050,2.872,54.375,57.297,0.067,0.107,1.880,0.036,0.728,0.010
1103,22.060,8.884,2.942,51.645,63.475,0.096,0.140,2.466,0.038,0.139,0.010
1104,22.080,20.064,3.265,49.201,72.533,0.076,0.107,2.341,0.043,0.646,0.013
1105,22.100,3.014,62.394,48.892,114.302,0.074,59.664,2.412,0.035,0.157,0.015
1106,22.120,4.845,3.979,53.521,62.346,0.068,0.105,3.051,0.043,0.666,0.009
1107,22.140,9.440,2.385,49.759,61.585,0.071,0.101,1.986,0.037,0.150,0.010
1108,22.160,0.498,2.834,43.404,46.737,0.067,0.097,1.998,0.036,0.601,0.010
1109,22.180,0.634,46.757,41.605,88.996,0.062,44.717,1.780,0.030,0.135,0.009
1110,22.200,0.023,2.914,45.675,48.613,0.061,0.086,1.803,0.034,0.875,0.016
1111,22.220,0.219,2.209,55.153,57.583,0.063,0.092,1.830,0.040,0.145,0.013
1112,22.240,0.022,2.876,44.628,47.527,0.060,0.084,2.068,0.040,0.591,0.010
1113,22.260,0.218,30.016,46.177,76.412,0.065,27.461,2.260,0.042,0.151,0.010
1114,22.280,0.752,3.047,43.717,47.517,0.063,0.093,2.157,0.052,0.635,0.011
1115,22.300,0.353,2.476,46.010,48.840,0.074,0.103,2.072,0.036,0.155,0.010
1116,22.320,0.436,2.791,48.125,51.353,0.072,0.100,1.958,0.041,0.582,0.011
1117,22.340,0.901,19.581,46.226,66.710,0.107,17.247,2.009,0.038,0.138,0.010
1118,22.360,0.671,3.078,46.166,49.915,0.065,0.097,2.211,0.038,0.617,0.010
1119,22.380,0.411,2.951,45.498,48.861,0.061,0.087,2.580,0.049,0.142,0.010
1120,22.400,0.791,2.890,44.943,48.626,0.077,0.109,2.010,0.038,0.618,0.010
1121,22.420,0.965,63.665,47.321,111.952,0.071,61.135,2.221,0.041,0.146,0.016
1122,22.440,8.065,2.751,45.024,55.841,0.071,0.104,1.912,0.035,0.578,0.008
1123,22.460,0.520,2.611,51.158,54.290,0.070,0.110,2.211,0.042,0.139,0.010
1124,22.480,1.821,3.691,50.690,56.205,0.102,0.159,2.734,0.039,0.590,0.009
1125,22.500,0.036,49.226,48.259,97.522,0.101,46.941,1.954,0.033,0.152,0.009
1126,22.520,1.376,2.658,48.074,52.109,0.075,0.102,1.825,0.035,0.563,0.012
1127,22.540,0.149,2.178,47.583,49.911,0.066,0.092,1.824,0.035,0.123,0.009
1128,22.560,0.310,3.474,45.000,48.785,0.066,0.091,2.416,0.051,0.812,0.010
1129,22.580,0.022,32.656,45.524,78.203,0.064,28.927,3.434,0.044,0.150,0.010
1130,22.600,0.027,2.694,43.628,46.350,0.063,0.091,1.836,0.035,0.625,0.009
1131,22.620,0.025,2.177,41.255,43.458,0.066,0.087,1.817,0.038,0.134,0.010
1132,22.640,0.024,3.713,42.803,46.540,0.083,0.112,2.719,0.051,0.713,0.010
1133,22.660,0.036,20.457,43.517,64.011,0.089,18.121,2.034,0.031,0.135,0.009
1134,22.680,0.025,3.120,43.852,46.997,0.058,0.084,1.888,0.049,0.992,0.013
1135,22.700,0.024,2.206,41.592,43.823,0.064,0.090,1.828,0.033,0.155,0.010
1136,22.720,0.012,2.776,44.072,46.861,0.081,0.096,1.894,0.036,0.631,0.009
1137,22.740,0.031,66.912,45.808,112.753,0.074,63.529,3.021,0.046,0.189,0.019
1138,22.760,0.546,2.934,45.286,48.768,0.072,0.092,2.066,0.035,0.623,0.009
1139,22.780,0.375,2.675,42.243,45.294,0.093,0.137,2.224,0.040,0.140,0.010
1140,22.800,0.059,2.723,47.134,49.916,0.064,0.087,1.863,0.033,0.642,0.010
1141,22.820,0.055,49.069,42.401,91.526,0.065,46.792,2.014,0.031,0.130,0.009
1142,22.840,0.033,2.685,42.731,45.450,0.062,0.084,1.819,0.039,0.636,0.009
1143,22.860,0.280,2.207,44.176,46.664,0.066,0.090,1.854,0.033,0.131,0.008
1144,22.880,0.104,2.808,42.484,45.397,0.079,0.113,1.959,0.037,0.576,0.008
1145,22.900,0.010,29.453,42.143,71.607,0.060,27.240,1.944,0.028,0.148,0.008
1146,22.920,0.986,3.486,46.851,51.324,0.095,0.147,2.355,0.039,0.795,0.009
1147,22.940,0.010,2.144,46.560,48.715,0.063,0.090,1.790,0.033,0.133,0.008
1148,22.960,0.683,2.552,43.311,46.548,0.064,0.093,1.772,0.032,0.559,0.008
1149,22.980,0.054,19.477,49.523,69.055,0.064,17.237,1.973,0.031,0.138,0.008
1150,23.000,0.039,2.937,47.330,50.307,0.082,0.095,2.065,0.035,0.598,0.008
1151,23.020,0.030,2.319,44.919,47.269,0.068,0.098,1.944,0.037,0.136,0.009
1152,23.040,0.479,2.641,45.472,48.593,0.069,0.095,1.835,0.036,0.572,0.008
1153,23.060,0.665,61.952,44.188,106.806,0.077,59.694,1.962,0.033,0.138,0.015
1154,23.080,0.824,2.887,43.404,47.116,0.068,0.105,1.912,0.036,0.715,0.012
1155,23.100,0.684,2.230,45.926,48.841,0.067,0.097,1.845,0.035,0.150,0.009
1156,23.120,0.503,2.663,46.574,49.741,0.068,0.101,1.853,0.035,0.570,0.010
1157,23.140,0.012,49.945,50.572,100.530,0.080,47.734,1.921,0.032,0.137,0.009
1158,23.160,0.446,2.757,42.636,45.840,0.071,0.095,1.914,0.037,0.592,0.009
1159,23.180,0.030,2.245,42.228,44.504,0.062,0.084,1.901,0.034,0.129,0.009
1160,23.200,0.016,3.239,45.123,48.379,0.097,0.139,2.301,0.045,0.612,0.010
1161,23.220,0.500,29.408,45.498,75.406,0.072,26.353,2.673,0.054,0.212,0.017
1162,23.240,0.452,3.003,45.220,48.676,0.064,0.099,2.044,0.043,0.704,0.012
1163,23.260,0.518,2.937,48.216,51.672,0.079,0.102,2.537,0.040,0.141,0.011
1164,23.280,0.430,2.983,45.930,49.344,0.067,0.093,1.927,0.040,0.821,0.010
1165,23.300,0.407,20.717,44.207,65.332,0.067,18.554,1.865,0.038,0.155,0.010
1166,23.320,0.417,3.495,43.120,47.032,0.072,0.097,2.596,0.041,0.632,0.013
1167,23.340,0.024,2.389,45.522,47.936,0.067,0.090,2.021,0.037,0.137,0.009
1168,23.360,0.012,2.559,43.256,45.828,0.067,0.092,1.773,0.033,0.559,0.009
1169,23.380,0.028,65.177,42.949,108.155,0.091,63.081,1.791,0.031,0.135,0.015
1170,23.400,0.138,3.506,46.178,49.823,0.065,0.089,2.598,0.056,0.651,0.010
1171,23.420,0.460,2.557,56.555,59.572,0.073,0.100,2.129,0.055,0.161,0.013
1172,23.440,0.026,2.732,43.831,46.591,0.072,0.101,1.915,0.035,0.569,0.010
1173,23.460,0.071,48.812,45.288,94.173,0.069,46.591,1.946,0.037,0.135,0.009
1174,23.480,1.979,4.167,46.936,53.083,0.097,0.139,3.129,0.039,0.714,0.009
1175,23.500,0.043,2.257,47.386,49.687,0.071,0.095,1.870,0.034,0.150,0.009
1176,23.520,0.207,2.876,43.844,46.927,0.064,0.091,1.905,0.035,0.747,0.009
1177,23.540,0.029,30.249,46.248,76.526,0.070,28.004,1.960,0.034,0.140,0.010
1178,23.560,0.458,2.811,47.249,50.518,0.065,0.089,2.001,0.035,0.579,0.009
1179,23.580,0.011,2.207,46.407,48.625,0.072,0.096,1.834,0.038,0.131,0.009
1180,23.600,1.185,2.673,44.626,48.485,0.063,0.099,1.830,0.040,0.606,0.009
1181,23.620,0.404,19.687,46.978,67.070,0.073,17.074,2.320,0.040,0.144,0.010
1182,23.640,1.264,2.651,44.359,48.274,0.066,0.095,1.837,0.034,0.569,0.009
1183,23.660,0.068,2.565,45.401,48.034,0.103,0.165,2.080,0.037,0.135,0.009
1184,23.680,0.033,3.289,42.487,45.810,0.071,0.097,2.362,0.056,0.659,0.009
1185,23.700,0.027,63.315,44.627,107.969,0.064,60.899,2.110,0.039,0.163,0.015
1186,23.720,0.037,2.753,44.474,47.265,0.068,0.105,1.922,0.036,0.574,0.009
1187,23.740,0.027,3.202,47.150,50.379,0.066,0.089,2.827,0.041,0.143,0.010
1188,23.760,0.028,2.668,47.041,49.737,0.071,0.099,1.846,0.035,0.577,0.008
1189,23.780,0.388,50.865,48.986,100.239,0.067,48.594,1.833,0.032,0.305,0.010
1190,23.800,0.715,2.661,49.855,53.233,0.066,0.092,1.822,0.034,0.601,0.010
1191,23.820,0.218,3.117,52.199,55.535,0.071,0.085,1.948,0.039,0.939,0.010
1192,23.840,0.023,2.741,46.433,49.197,0.063,0.090,1.916,0.041,0.594,0.010
1193,23.860,0.279,27.714,49.196,77.189,0.069,25.601,1.831,0.034,0.142,0.010
1194,23.880,0.227,2.801,45.174,48.203,0.075,0.110,1.949,0.039,0.577,0.009
1195,23.900,0.031,2.235,47.101,49.368,0.067,0.097,1.842,0.035,0.156,0.009
1196,23.920,0.332,2.919,47.539,50.791,0.090,0.112,2.046,0.040,0.586,0.010
1197,23.940,0.026,19.796,47.146,66.969,0.067,17.664,1.848,0.037,0.142,0.009
1198,23.960,0.284,3.324,44.952,48.561,0.100,0.150,2.220,0.037,0.743,0.010
1199,23.980,0.034,2.578,50.265,52.877,0.094,0.111,2.123,0.052,0.153,0.010
1200,24.000,0.242,3.173,46.460,49.875,0.063,0.084,2.028,0.044,0.912,0.016
1201,24.020,0.048,61.959,48.277,110.285,0.063,59.705,1.979,0.035,0.138,0.014
1202,24.040,0.266,2.774,46.479,49.519,0.062,0.085,1.860,0.039,0.678,0.014
1203,24.060,0.023,2.178,43.405,45.607,0.061,0.082,1.832,0.036,0.136,0.010
