frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.039,69.160,53.235,122.435,0.131,62.914,5.321,0.069,0.679,0.018
605,12.100,0.040,6.045,51.812,57.897,0.100,0.052,5.551,0.065,0.214,0.019
606,12.120,0.033,6.694,44.733,51.461,0.170,0.081,5.387,0.308,0.718,0.019
607,12.140,0.017,19.582,41.444,61.044,0.102,14.169,5.034,0.060,0.188,0.018
608,12.160,0.046,63.281,58.076,121.404,0.104,57.218,4.792,0.153,0.971,0.019
609,12.180,0.036,6.871,60.764,67.673,0.110,0.048,6.221,0.101,0.333,0.028
610,12.200,0.053,49.607,47.031,96.693,0.157,42.601,5.768,0.071,0.979,0.019
611,12.220,0.038,105.459,54.095,159.593,0.094,99.123,5.634,0.275,0.275,0.024
612,12.240,0.042,6.646,54.139,60.828,0.111,0.048,5.102,0.093,1.219,0.030
613,12.260,0.034,7.852,46.002,53.889,0.119,0.051,7.410,0.063,0.181,0.019
614,12.280,0.018,20.207,38.685,58.912,0.125,14.323,4.769,0.057,0.897,0.025
615,12.300,0.036,35.730,53.439,89.206,0.116,30.513,4.793,0.066,0.204,0.018
616,12.320,0.016,8.507,39.895,48.419,0.092,0.072,7.143,0.186,0.967,0.019
617,12.340,0.040,50.309,44.533,94.883,0.097,45.173,4.764,0.066,0.179,0.019
618,12.360,0.048,103.825,71.541,175.415,0.138,93.397,8.658,0.112,1.440,0.040
619,12.380,0.040,7.593,53.381,61.015,0.096,0.052,6.974,0.100,0.294,0.026
620,12.400,0.040,6.090,47.355,53.485,0.096,0.051,4.878,0.059,0.964,0.028
621,12.420,0.082,21.475,43.856,65.414,0.138,13.292,7.436,0.295,0.279,0.024
622,12.440,0.194,37.647,48.198,86.041,0.132,31.688,4.805,0.070,0.907,0.019
623,12.460,0.039,7.645,37.174,44.859,0.108,0.056,7.179,0.061,0.181,0.019
624,12.480,0.017,44.842,43.995,88.854,0.102,39.253,4.711,0.065,0.682,0.019
625,12.500,0.038,75.657,54.188,129.885,0.115,70.299,4.923,0.061,0.213,0.019
626,12.520,0.042,7.927,42.082,50.053,0.095,0.069,6.716,0.183,0.791,0.025
627,12.540,0.041,11.011,52.226,63.279,0.125,0.055,10.440,0.088,0.269,0.023
628,12.560,0.017,22.272,57.769,80.058,0.113,13.534,7.172,0.086,1.336,0.022
629,12.580,0.041,65.922,53.277,119.241,0.161,55.972,9.288,0.133,0.313,0.029
630,12.600,0.201,10.908,49.000,60.110,0.141,0.070,9.345,0.121,1.165,0.029
631,12.620,0.044,48.638,42.800,91.483,0.158,42.815,5.081,0.348,0.196,0.021
632,12.640,0.017,63.225,69.402,132.645,0.104,57.570,4.789,0.053,0.665,0.017
633,12.660,0.063,8.152,48.973,57.189,0.098,0.049,7.685,0.064,0.178,0.018
634,12.680,0.016,9.539,48.915,58.470,0.112,0.055,8.075,0.095,1.163,0.028
635,12.700,0.036,31.738,58.922,90.697,0.116,22.906,8.266,0.089,0.324,0.025
636,12.720,0.043,45.951,44.675,90.671,0.420,38.264,6.282,0.204,0.736,0.021
637,12.740,0.017,5.554,36.057,41.630,0.098,0.054,5.127,0.057,0.173,0.018
638,12.760,0.037,42.562,38.458,81.058,0.099,35.829,5.176,0.114,1.304,0.028
639,12.780,0.025,68.928,38.244,107.197,0.120,63.831,4.702,0.057,0.175,0.017
640,12.800,0.040,6.098,46.835,52.975,0.144,0.063,4.999,0.060,0.766,0.019
641,12.820,0.041,5.481,47.018,52.541,0.114,0.051,4.864,0.216,0.200,0.019
642,12.840,0.019,22.104,43.869,65.992,0.122,16.419,4.782,0.058,0.693,0.018
643,12.860,0.037,41.608,38.883,80.530,0.114,35.482,5.586,0.068,0.320,0.019
644,12.880,0.043,6.628,56.081,62.752,0.104,0.053,5.667,0.062,0.693,0.019
645,12.900,0.018,45.342,44.832,90.192,0.107,39.495,5.431,0.071,0.210,0.018
646,12.920,0.150,76.334,56.340,132.826,0.091,66.569,8.729,0.187,0.714,0.019
647,12.940,0.039,5.339,48.948,54.328,0.130,0.049,4.806,0.062,0.217,0.020
648,12.960,0.041,10.956,44.135,55.133,0.120,0.060,9.278,0.119,1.325,0.042
649,12.980,0.017,18.454,38.710,57.182,0.126,13.268,4.771,0.055,0.198,0.024
650,13.000,0.036,57.469,42.726,100.232,0.114,46.664,9.100,0.134,1.387,0.049
651,13.020,0.072,6.420,59.574,66.066,0.107,0.056,5.609,0.193,0.395,0.029
652,13.040,0.064,52.092,37.071,89.229,0.142,46.342,4.828,0.066,0.682,0.019
653,13.060,0.090,67.009,36.692,103.793,0.103,61.848,4.749,0.057,0.176,0.017
654,13.080,0.037,6.167,54.536,60.741,0.117,0.081,5.139,0.062,0.702,0.019
655,13.100,0.067,5.277,44.369,49.715,0.099,0.059,4.789,0.064,0.238,0.018
656,13.120,0.017,23.892,40.182,64.092,0.099,16.851,6.019,0.205,0.684,0.022
657,13.140,0.057,41.358,42.123,83.539,0.125,35.393,5.533,0.090,0.179,0.018
658,13.160,0.044,10.873,53.295,64.213,0.207,0.070,9.397,0.063,1.070,0.028
659,13.180,0.018,43.009,42.788,85.816,0.121,37.773,4.794,0.094,0.179,0.038
660,13.200,0.041,66.957,44.292,111.292,0.125,60.114,5.815,0.062,0.788,0.018
661,13.220,0.210,5.475,48.241,53.931,0.147,0.061,4.833,0.181,0.177,0.018
662,13.240,0.036,7.044,50.110,57.191,0.099,0.051,5.860,0.063,0.941,0.020
663,13.260,0.016,23.282,39.273,62.571,0.109,15.812,6.912,0.104,0.297,0.031
664,13.280,0.039,42.779,42.333,85.152,0.120,32.333,8.975,0.104,1.201,0.026
665,13.300,0.018,5.539,50.208,55.766,0.130,0.054,5.011,0.058,0.226,0.019
666,13.320,0.041,50.805,42.981,93.828,0.124,42.617,6.421,0.334,1.269,0.029
667,13.340,0.042,81.003,41.398,122.445,0.139,74.854,5.712,0.061,0.186,0.018
668,13.360,0.045,7.174,48.039,55.260,0.117,0.051,6.153,0.062,0.703,0.018
669,13.380,0.016,5.202,34.771,39.990,0.090,0.062,4.788,0.056,0.178,0.018
670,13.400,0.042,19.932,46.078,66.053,0.099,13.851,5.115,0.066,0.775,0.017
671,13.420,0.016,35.742,34.910,70.670,0.095,30.587,4.673,0.178,0.173,0.018
672,13.440,0.039,7.425,40.306,47.771,0.133,0.054,6.354,0.073,0.767,0.018
673,13.460,0.019,66.406,87.291,153.718,0.166,56.875,9.066,0.072,0.195,0.020
674,13.480,0.246,94.085,53.385,147.717,0.234,82.209,10.091,0.101,1.339,0.029
675,13.500,0.044,6.416,41.984,48.445,0.142,0.079,5.846,0.062,0.213,0.019
676,13.520,0.071,5.865,57.327,63.264,0.094,0.056,4.804,0.189,0.686,0.025
677,13.540,0.017,18.935,45.282,64.235,0.111,13.719,4.810,0.069,0.187,0.027
678,13.560,0.036,37.643,42.925,80.605,0.117,31.929,4.806,0.065,0.687,0.019
679,13.580,0.036,7.744,44.661,52.442,0.094,0.060,7.268,0.088,0.182,0.019
680,13.600,0.017,60.171,56.923,117.112,0.145,54.491,4.691,0.063,0.746,0.024
681,13.620,0.040,60.004,36.494,96.538,0.098,54.689,4.815,0.182,0.177,0.017
682,13.640,0.040,7.370,41.321,48.731,0.129,0.055,5.884,0.085,1.145,0.026
683,13.660,0.016,5.383,38.158,43.558,0.113,0.047,4.944,0.062,0.188,0.019
684,13.680,0.041,31.980,53.619,85.642,0.101,22.628,8.060,0.095,1.036,0.049
685,13.700,0.046,59.356,48.699,108.102,0.166,50.069,8.655,0.097,0.321,0.025
686,13.720,0.139,8.365,35.328,43.833,0.148,0.074,7.097,0.217,0.762,0.025
687,13.740,0.018,40.832,35.486,76.337,0.101,35.602,4.853,0.067,0.179,0.019
688,13.760,0.043,63.167,51.372,114.583,0.138,57.467,4.705,0.089,0.713,0.019
689,13.780,0.045,6.096,35.124,41.265,0.100,0.053,5.638,0.060,0.180,0.019
690,13.800,0.018,6.140,38.595,44.753,0.124,0.053,5.148,0.061,0.727,0.018
691,13.820,0.051,18.759,35.077,53.888,0.132,13.544,4.706,0.175,0.175,0.017
692,13.840,0.017,36.360,35.320,71.698,0.120,30.439,5.036,0.065,0.666,0.018
693,13.860,0.040,5.319,45.617,50.978,0.118,0.052,4.861,0.063,0.179,0.019
694,13.880,0.016,47.364,40.118,87.498,0.090,39.099,7.054,0.092,0.997,0.022
695,13.900,0.037,68.023,44.060,112.120,0.116,58.184,9.170,0.116,0.380,0.029
696,13.920,0.038,10.392,49.194,59.625,0.111,0.047,8.576,0.300,1.282,0.025
697,13.940,0.034,5.555,43.550,49.140,0.114,0.049,5.102,0.059,0.196,0.025
698,13.960,0.017,19.884,45.117,65.019,0.096,13.779,4.832,0.056,1.092,0.019
699,13.980,0.040,42.158,35.014,77.213,0.159,36.819,4.894,0.068,0.178,0.018
700,14.000,0.018,7.350,53.220,60.589,0.142,0.051,5.809,0.091,1.184,0.027
701,14.020,0.041,46.947,37.682,84.672,0.131,41.245,5.194,0.182,0.169,0.017
702,14.040,0.478,68.419,42.434,111.332,0.139,62.736,4.757,0.052,0.674,0.017
703,14.060,0.035,6.198,61.561,67.796,0.121,0.050,5.724,0.062,0.181,0.019
704,14.080,1.303,6.587,37.536,45.428,0.109,0.058,5.604,0.066,0.720,0.020
705,14.100,0.043,23.584,43.219,66.848,0.156,18.272,4.809,0.091,0.226,0.018
706,14.120,0.017,39.832,37.368,77.219,0.119,32.855,5.706,0.206,0.908,0.020
707,14.140,0.040,5.373,35.568,40.981,0.115,0.049,4.895,0.068,0.186,0.026
708,14.160,0.018,54.153,69.976,124.148,0.121,47.554,5.681,0.072,0.696,0.019
709,14.180,0.042,83.596,58.621,142.259,0.091,76.563,6.521,0.090,0.279,0.024
710,14.200,0.046,10.337,37.709,48.094,0.106,0.052,8.635,0.109,1.347,0.031
711,14.220,0.019,7.785,53.631,61.437,0.171,0.072,6.991,0.264,0.251,0.023
712,14.240,0.039,19.633,37.410,57.083,0.110,13.995,4.720,0.057,0.705,0.029
713,14.260,0.019,51.171,43.038,94.230,0.095,43.476,7.213,0.091,0.253,0.024
714,14.280,0.038,6.052,40.227,46.317,0.120,0.053,5.055,0.064,0.714,0.018
715,14.300,0.042,45.276,47.343,92.663,0.105,39.049,5.612,0.102,0.361,0.034
716,14.320,0.036,76.571,40.372,116.980,0.090,66.100,9.003,0.283,1.047,0.023
717,14.340,0.179,7.214,41.009,48.404,0.101,0.070,6.732,0.064,0.185,0.018
718,14.360,0.015,9.286,51.239,60.541,0.112,0.056,7.905,0.088,1.091,0.025
719,14.380,0.097,22.112,50.693,72.903,0.102,15.770,5.840,0.088,0.276,0.025
720,14.400,0.016,58.073,38.320,96.410,0.104,48.985,7.971,0.088,0.887,0.019
721,14.420,0.057,7.396,37.363,44.818,0.174,0.085,6.539,0.299,0.227,0.027
722,14.440,0.063,43.845,37.530,81.439,0.118,37.721,5.186,0.069,0.722,0.019
723,14.460,0.017,66.203,51.538,117.758,0.125,60.978,4.745,0.055,0.249,0.022
724,14.480,0.041,5.777,36.482,42.300,0.112,0.048,4.804,0.056,0.694,0.017
725,14.500,0.153,6.803,38.537,45.496,0.098,0.072,6.330,0.063,0.212,0.018
726,14.520,0.018,19.810,35.392,55.220,0.133,13.813,4.965,0.179,0.691,0.018
727,14.540,0.041,36.141,36.094,72.278,0.128,30.986,4.748,0.065,0.176,0.018
728,14.560,0.017,5.974,50.110,56.103,0.128,0.053,4.985,0.057,0.706,0.018
729,14.580,0.045,45.282,39.433,84.760,0.133,39.466,5.407,0.068,0.179,0.019
730,14.600,0.032,65.018,39.646,104.697,0.107,58.575,5.115,0.053,1.113,0.027
731,14.620,0.040,5.892,33.717,39.650,0.096,0.053,5.319,0.183,0.181,0.015
732,14.640,0.025,6.014,47.145,53.186,0.094,0.052,5.105,0.056,0.683,0.016
733,14.660,0.018,23.593,33.852,57.464,0.100,18.468,4.746,0.056,0.197,0.015
734,14.680,0.040,64.654,37.026,101.720,0.121,53.011,10.132,0.111,1.234,0.026
735,14.700,0.039,5.399,50.707,56.146,0.112,0.052,4.922,0.059,0.209,0.018
736,14.720,0.017,65.891,63.362,129.271,0.100,55.339,8.776,0.340,1.295,0.029
737,14.740,0.047,78.833,55.550,134.433,0.148,71.001,7.363,0.066,0.204,0.018
738,14.760,0.045,8.416,45.286,53.749,0.104,0.060,7.268,0.070,0.852,0.018
739,14.780,0.019,7.713,60.983,68.716,0.135,0.073,7.211,0.064,0.200,0.019
740,14.800,0.066,21.960,35.247,57.274,0.099,14.563,6.430,0.065,0.765,0.020
741,14.820,0.016,36.772,34.941,71.731,0.119,31.587,4.665,0.179,0.189,0.016
742,14.840,0.041,9.867,58.064,67.973,0.121,0.053,8.378,0.092,1.159,0.035
743,14.860,0.035,58.283,63.708,122.027,0.090,49.187,8.579,0.093,0.299,0.024
744,14.880,0.047,71.789,38.942,110.780,0.118,63.974,6.512,0.064,1.025,0.048
745,14.900,0.044,9.661,58.132,67.839,0.142,0.073,9.071,0.084,0.214,0.019
746,14.920,0.035,7.629,42.305,49.971,0.095,0.049,6.434,0.210,0.809,0.023
747,14.940,0.016,24.892,70.055,94.965,0.104,16.590,7.760,0.093,0.307,0.025
748,14.960,0.047,38.468,38.244,76.760,0.095,30.858,6.672,0.074,0.730,0.020
749,14.980,0.018,5.829,37.251,43.099,0.117,0.082,5.331,0.061,0.190,0.018
750,15.000,0.071,45.370,38.077,83.519,0.143,37.023,6.968,0.095,1.106,0.024
751,15.020,0.018,102.356,53.064,155.439,0.104,94.836,6.946,0.215,0.201,0.026
752,15.040,0.094,10.247,45.079,55.422,0.099,0.055,8.751,0.094,1.146,0.027
753,15.060,0.016,5.276,35.261,40.554,0.094,0.049,4.855,0.059,0.182,0.026
754,15.080,0.184,21.576,37.430,59.191,0.109,13.282,7.171,0.072,0.908,0.022
755,15.100,0.017,38.760,35.823,74.600,0.113,32.937,5.348,0.073,0.241,0.022
756,15.120,0.041,6.183,64.950,71.176,0.127,0.061,4.918,0.243,0.780,0.025
757,15.140,0.039,53.158,36.243,89.443,0.131,48.034,4.703,0.072,0.178,0.028
758,15.160,0.018,68.748,46.884,115.650,0.161,62.584,5.184,0.064,0.707,0.018
759,15.180,0.036,7.220,52.567,59.824,0.107,0.050,6.568,0.108,0.312,0.029
760,15.200,0.015,7.130,44.208,51.354,0.099,0.050,5.924,0.076,0.951,0.021
761,15.220,0.040,24.590,35.253,59.884,0.103,18.117,5.953,0.210,0.178,0.018
762,15.240,0.016,38.671,36.296,74.984,0.121,32.958,4.796,0.068,0.692,0.019
763,15.260,0.039,10.116,38.215,48.371,0.103,0.053,9.497,0.102,0.303,0.028
764,15.280,0.017,51.598,51.802,103.419,0.122,43.386,7.271,0.088,0.696,0.023
765,15.300,0.035,88.635,41.818,130.489,0.109,83.124,5.088,0.059,0.203,0.018
766,15.320,0.043,6.067,37.089,43.199,0.096,0.062,4.915,0.205,0.701,0.019
767,15.340,0.040,7.809,48.394,56.244,0.123,0.055,7.341,0.062,0.200,0.019
768,15.360,0.016,30.674,54.192,84.884,0.110,22.662,6.967,0.076,0.829,0.019
769,15.380,0.027,43.585,50.814,94.426,0.128,37.404,5.718,0.082,0.208,0.027
770,15.400,0.036,5.874,38.145,44.056,0.100,0.049,4.869,0.071,0.739,0.018
771,15.420,0.027,43.875,35.272,79.175,0.122,38.545,4.823,0.182,0.174,0.018
772,15.440,0.034,70.031,55.501,125.566,0.105,64.358,4.733,0.085,0.707,0.017
773,15.460,0.036,5.854,49.238,55.129,0.116,0.050,5.382,0.061,0.184,0.019
774,15.480,0.039,7.502,49.556,57.098,0.112,0.052,6.553,0.063,0.693,0.018
775,15.500,0.017,27.124,44.719,71.862,0.127,17.465,9.116,0.083,0.303,0.019
776,15.520,0.037,37.235,48.750,86.022,0.091,31.224,5.016,0.183,0.686,0.017
777,15.540,0.052,7.932,36.331,44.316,0.129,0.055,7.438,0.063,0.200,0.019
778,15.560,0.017,40.366,53.479,93.863,0.119,34.737,4.711,0.064,0.708,0.017
779,15.580,0.045,83.858,63.790,147.696,0.135,78.002,5.396,0.067,0.204,0.020
780,15.600,0.040,6.553,40.892,47.486,0.114,0.055,5.458,0.070,0.786,0.018
781,15.620,0.040,6.622,36.602,43.266,0.132,0.056,6.031,0.191,0.182,0.019
782,15.640,0.018,25.828,39.714,65.561,0.101,20.112,4.768,0.064,0.738,0.035
783,15.660,0.055,38.865,35.363,74.284,0.125,33.664,4.727,0.067,0.211,0.034
784,15.680,0.040,6.852,48.364,55.258,0.119,0.079,5.739,0.079,0.790,0.019
785,15.700,0.143,39.669,36.558,76.373,0.110,34.593,4.683,0.060,0.195,0.016
786,15.720,0.040,68.015,52.236,120.292,0.125,62.253,4.743,0.175,0.675,0.017
787,15.740,0.038,7.010,71.845,78.894,0.118,0.048,6.505,0.089,0.180,0.026
788,15.760,0.041,10.606,38.932,49.580,0.116,0.057,9.009,0.099,1.285,0.027
789,15.780,0.017,22.862,46.942,69.822,0.115,16.514,5.856,0.083,0.256,0.025
790,15.800,0.035,38.051,51.516,89.603,0.112,31.808,4.851,0.095,1.141,0.024
791,15.820,0.040,7.678,59.103,66.821,0.100,0.058,6.812,0.326,0.320,0.034
792,15.840,0.015,48.065,34.510,82.591,0.093,41.854,5.342,0.069,0.680,0.018
793,15.860,0.036,69.584,37.670,107.292,0.102,59.901,9.265,0.079,0.195,0.019
794,15.880,0.036,6.372,38.760,45.170,0.091,0.049,5.376,0.065,0.723,0.018
795,15.900,0.018,9.770,72.819,82.608,0.129,0.050,9.056,0.097,0.373,0.051
796,15.920,0.036,23.714,52.259,76.010,0.140,16.694,5.334,0.278,1.228,0.027
797,15.940,0.124,35.707,34.747,70.579,0.097,30.548,4.779,0.066,0.180,0.018
798,15.960,0.016,5.726,34.682,40.426,0.108,0.067,4.767,0.055,0.685,0.018
799,15.980,0.040,42.956,45.888,88.885,0.121,37.830,4.740,0.060,0.174,0.017
800,16.000,0.041,62.273,48.654,110.968,0.141,56.533,4.752,0.057,0.748,0.018
801,16.020,0.041,6.266,51.254,57.561,0.153,0.066,5.589,0.206,0.190,0.018
802,16.040,0.017,7.222,41.832,49.072,0.116,0.055,5.781,0.061,1.170,0.027
803,16.060,0.062,19.027,51.469,70.559,0.128,13.869,4.711,0.063,0.226,0.019
804,16.080,0.017,38.636,46.874,85.528,0.106,32.878,4.826,0.068,0.712,0.019
805,16.100,0.063,8.527,44.574,53.166,0.144,0.077,7.897,0.070,0.275,0.019
806,16.120,0.039,52.282,65.246,117.568,0.121,45.025,5.613,0.189,1.292,0.028
807,16.140,1.357,82.964,36.758,121.080,0.101,77.273,5.290,0.066,0.184,0.020
808,16.160,0.064,6.581,46.716,53.362,0.095,0.055,5.581,0.065,0.718,0.025
809,16.180,0.018,7.556,71.350,78.925,0.142,0.074,6.907,0.093,0.302,0.026
810,16.200,0.599,20.488,37.627,58.716,0.104,14.105,5.383,0.063,0.803,0.019
811,16.220,0.022,38.831,35.802,74.661,0.131,33.542,4.756,0.178,0.181,0.018
812,16.240,0.042,6.490,38.496,45.029,0.127,0.056,5.443,0.087,0.730,0.019
813,16.260,0.017,69.315,60.800,130.133,0.127,60.503,8.272,0.101,0.274,0.026
814,16.280,0.045,59.476,35.125,94.647,0.119,53.868,4.699,0.052,0.670,0.016
815,16.300,0.040,5.446,35.903,41.390,0.118,0.055,4.919,0.065,0.215,0.019
816,16.320,0.017,6.097,35.458,41.572,0.133,0.048,4.896,0.292,0.701,0.018
817,16.340,0.035,18.825,63.111,81.972,0.123,13.626,4.788,0.064,0.192,0.022
818,16.360,0.096,38.912,49.661,88.670,0.110,33.152,4.783,0.068,0.739,0.017
819,16.380,0.036,6.043,55.369,61.450,0.129,0.057,5.434,0.093,0.273,0.026
820,16.400,0.017,70.972,67.544,138.533,0.111,61.623,8.021,0.096,1.086,0.025
821,16.420,0.038,105.791,46.400,152.231,0.134,95.712,9.285,0.295,0.308,0.025
822,16.440,0.133,10.006,37.825,47.966,0.200,0.071,8.524,0.086,1.039,0.025
823,16.460,0.036,6.165,59.011,65.214,0.147,0.081,5.627,0.069,0.211,0.020
824,16.480,0.018,24.684,36.680,61.383,0.148,18.907,4.797,0.059,0.744,0.019
825,16.500,0.039,36.240,39.104,75.383,0.115,31.125,4.696,0.065,0.202,0.018
826,16.520,0.018,6.501,35.480,41.999,0.124,0.054,5.362,0.182,0.733,0.017
827,16.540,0.036,43.511,51.997,95.545,0.105,34.896,8.241,0.064,0.177,0.018
828,16.560,0.036,65.506,39.765,105.308,0.109,58.933,5.547,0.065,0.812,0.017
829,16.580,0.039,5.753,37.542,43.335,0.112,0.048,5.210,0.097,0.215,0.019
830,16.600,0.016,7.022,48.606,55.644,0.109,0.049,6.005,0.063,0.767,0.019
831,16.620,0.019,26.100,60.961,87.081,0.245,15.613,9.536,0.333,0.331,0.028
832,16.640,0.037,51.958,42.226,94.221,0.091,45.808,5.213,0.066,0.746,0.017
833,16.660,0.040,8.858,42.257,51.156,0.098,0.059,8.248,0.098,0.297,0.028
834,16.680,0.036,40.626,36.947,77.610,0.114,34.905,4.775,0.085,0.720,0.018
835,16.700,0.016,77.800,47.425,125.242,0.091,72.616,4.759,0.056,0.237,0.017
836,16.720,0.042,9.256,52.719,62.018,0.130,0.073,7.505,0.310,1.164,0.026
837,16.740,0.050,6.492,36.665,43.207,0.115,0.048,6.061,0.058,0.184,0.017
838,16.760,0.015,20.222,39.952,60.191,0.121,14.554,4.776,0.056,0.690,0.015
839,16.780,0.047,47.905,65.028,112.982,0.154,39.905,7.421,0.117,0.263,0.024
840,16.800,0.041,8.605,35.768,44.415,0.125,0.060,6.874,0.099,1.396,0.021
841,16.820,0.018,41.987,35.129,77.135,0.135,36.585,4.877,0.178,0.174,0.026
842,16.840,0.034,71.264,37.554,108.853,0.094,64.480,5.497,0.099,1.052,0.017
843,16.860,0.038,5.620,47.857,53.515,0.115,0.050,5.156,0.059,0.180,0.018
844,16.880,0.039,11.169,45.288,56.496,0.134,0.076,9.503,0.118,1.286,0.040
845,16.900,0.018,18.553,40.252,58.825,0.089,13.391,4.769,0.056,0.221,0.018
846,16.920,0.037,41.208,41.297,82.543,0.119,33.525,6.164,0.205,1.147,0.028
847,16.940,0.046,6.404,47.419,53.869,0.131,0.054,5.781,0.115,0.266,0.020
848,16.960,0.018,47.931,37.376,85.326,0.128,40.750,6.019,0.085,0.918,0.022
849,16.980,0.040,69.250,54.130,123.422,0.092,62.740,5.967,0.102,0.296,0.026
850,17.000,0.101,11.394,74.233,85.729,0.102,0.055,10.055,0.095,1.001,0.029
851,17.020,0.040,5.783,49.241,55.066,0.134,0.081,5.151,0.193,0.184,0.030
852,17.040,0.017,30.349,40.969,71.336,0.125,20.785,7.592,0.256,1.549,0.029
853,17.060,0.055,48.683,39.709,88.448,0.116,42.485,5.805,0.066,0.174,0.018
854,17.080,0.042,6.894,47.642,54.579,0.116,0.050,5.924,0.059,0.698,0.019
855,17.100,0.019,41.442,37.054,78.516,0.111,36.302,4.731,0.062,0.205,0.018
856,17.120,0.038,64.763,39.213,104.015,0.126,58.052,5.656,0.183,0.699,0.019
857,17.140,0.041,6.840,38.797,45.680,0.111,0.089,6.286,0.076,0.202,0.019
858,17.160,0.017,7.011,59.195,66.225,0.104,0.055,5.961,0.064,0.799,0.019
859,17.180,0.038,35.416,51.922,87.377,0.096,25.686,9.188,0.097,0.309,0.027
860,17.200,0.066,45.331,45.972,91.370,0.146,39.115,5.154,0.089,0.784,0.020
861,17.220,0.038,10.169,42.232,52.440,0.128,0.063,9.275,0.334,0.312,0.027
862,17.240,0.016,48.581,55.365,103.962,0.094,42.995,4.721,0.063,0.680,0.018
863,17.260,0.040,66.248,35.734,102.023,0.119,60.696,5.148,0.058,0.183,0.018
864,17.280,0.040,6.082,37.739,43.863,0.103,0.058,5.059,0.080,0.719,0.019
865,17.300,0.017,6.487,44.015,50.520,0.154,0.085,5.938,0.062,0.217,0.019
866,17.320,0.040,19.721,58.302,78.064,0.103,14.042,4.701,0.175,0.674,0.017
867,17.340,0.039,57.631,41.451,99.122,0.090,49.476,7.721,0.074,0.231,0.018
868,17.360,0.018,6.362,34.423,40.803,0.109,0.062,5.317,0.058,0.769,0.018
869,17.380,0.038,40.220,65.567,105.827,0.112,35.154,4.694,0.061,0.174,0.016
870,17.400,0.038,77.352,44.294,121.685,0.124,64.940,10.641,0.100,1.491,0.028
871,17.420,0.042,7.804,44.844,52.691,0.108,0.051,7.139,0.246,0.187,0.019
872,17.440,0.016,7.823,51.808,59.648,0.098,0.055,6.369,0.093,1.167,0.028
873,17.460,0.107,25.568,77.263,102.940,0.144,16.509,8.479,0.110,0.287,0.026
874,17.480,0.034,55.844,47.304,103.183,0.098,46.338,8.125,0.123,1.113,0.026
875,17.500,0.040,6.216,53.129,59.386,0.094,0.050,5.612,0.089,0.313,0.025
876,17.520,0.018,47.460,49.379,96.858,0.117,38.901,7.268,0.319,0.825,0.019
877,17.540,0.037,67.493,46.433,113.964,0.119,62.197,4.887,0.062,0.185,0.020
878,17.560,0.042,8.025,37.744,45.812,0.101,0.054,6.515,0.096,1.193,0.019
879,17.580,0.066,6.960,40.790,47.818,0.186,0.050,6.450,0.063,0.180,0.019
880,17.600,0.018,19.680,71.586,91.285,0.103,13.836,4.895,0.069,0.749,0.019
881,17.620,0.046,49.929,40.001,89.977,0.097,44.678,4.754,0.185,0.177,0.018
882,17.640,0.092,6.394,47.293,53.784,0.086,0.046,5.450,0.061,0.693,0.018
883,17.660,0.017,69.566,60.102,129.686,0.121,61.398,7.769,0.069,0.180,0.018
884,17.680,0.041,81.738,43.645,125.425,0.123,70.324,8.964,0.098,2.172,0.026
885,17.700,0.065,5.922,41.208,47.198,0.120,0.077,5.364,0.070,0.223,0.020
886,17.720,0.020,8.947,42.682,51.650,0.204,0.084,7.695,0.181,0.751,0.019
887,17.740,0.017,28.502,64.484,93.003,0.133,19.924,8.041,0.084,0.284,0.024
888,17.760,0.039,37.431,42.834,80.305,0.144,31.898,4.624,0.067,0.664,0.017
889,17.780,0.049,6.559,35.587,42.195,0.123,0.061,6.082,0.061,0.184,0.018
890,17.800,0.018,49.414,38.043,87.476,0.108,43.722,4.757,0.066,0.733,0.018
891,17.820,0.035,86.848,68.740,155.623,0.089,79.759,6.498,0.238,0.219,0.017
892,17.840,0.283,11.458,39.668,51.411,0.145,0.069,9.561,0.092,1.505,0.027
893,17.860,0.016,5.955,36.388,42.361,0.112,0.074,5.491,0.061,0.188,0.018
894,17.880,0.042,21.606,49.921,71.570,0.122,14.802,5.890,0.064,0.700,0.019
895,17.900,0.019,39.128,54.683,93.831,0.182,31.830,6.773,0.070,0.232,0.018
896,17.920,0.042,6.674,35.356,42.073,0.132,0.072,5.514,0.191,0.721,0.017
897,17.940,0.017,43.002,44.104,87.124,0.141,34.670,7.909,0.073,0.180,0.019
898,17.960,0.037,71.246,64.179,135.463,0.094,65.538,4.778,0.071,0.719,0.019
899,17.980,0.040,6.246,38.283,44.571,0.097,0.050,5.791,0.062,0.185,0.019
900,18.000,0.039,6.838,39.709,46.587,0.098,0.050,5.809,0.066,0.780,0.021
901,18.020,0.016,18.579,40.155,58.751,0.128,13.330,4.745,0.174,0.175,0.017
902,18.040,0.044,38.649,36.428,75.122,0.128,33.084,4.678,0.061,0.661,0.017
903,18.060,0.038,5.530,46.505,52.074,0.114,0.052,5.085,0.055,0.178,0.018
904,18.080,0.015,45.117,33.710,78.843,0.081,39.563,4.708,0.063,0.676,0.017
905,18.100,0.039,62.129,37.546,99.715,0.115,55.893,5.827,0.054,0.198,0.017
