frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.065,23.280,19.122,42.468,0.068,21.003,1.758,0.028,0.389,0.009
605,12.100,0.679,60.288,22.044,83.013,0.051,58.063,1.909,0.038,0.192,0.018
606,12.120,0.695,9.090,20.714,30.500,0.071,6.827,1.726,0.028,0.396,0.009
607,12.140,0.433,38.598,27.517,66.549,0.049,36.672,1.686,0.030,0.117,0.013
608,12.160,0.536,11.501,22.529,34.566,0.043,9.332,1.691,0.025,0.382,0.009
609,12.180,0.384,3.172,20.134,23.691,0.046,0.270,2.632,0.030,0.160,0.011
610,12.200,0.436,3.003,21.473,24.914,0.044,0.263,2.230,0.027,0.416,0.009
611,12.220,1.724,3.748,20.969,26.442,0.066,0.337,3.120,0.030,0.159,0.012
612,12.240,0.895,8.680,20.455,30.030,0.048,5.799,2.376,0.029,0.395,0.009
613,12.260,0.940,50.346,18.846,70.133,0.077,47.275,2.800,0.034,0.119,0.009
614,12.280,0.501,2.845,23.268,26.615,0.047,0.256,2.090,0.025,0.397,0.009
615,12.300,0.009,67.661,21.713,89.383,0.055,65.583,1.829,0.030,0.137,0.013
616,12.320,0.021,36.375,19.184,55.581,0.049,34.174,1.716,0.028,0.378,0.008
617,12.340,0.010,38.201,16.735,54.947,0.068,36.267,1.674,0.028,0.119,0.013
618,12.360,0.020,29.458,17.653,47.131,0.045,27.355,1.622,0.025,0.383,0.008
619,12.380,0.010,2.922,18.051,20.983,0.061,0.267,2.358,0.028,0.172,0.012
620,12.400,0.010,2.735,16.618,19.363,0.067,0.347,1.741,0.025,0.525,0.011
621,12.420,0.012,3.691,19.970,23.675,0.080,0.339,3.033,0.032,0.176,0.013
622,12.440,0.020,10.737,21.923,32.681,0.061,7.446,2.567,0.029,0.589,0.011
623,12.460,0.061,19.845,17.687,37.594,0.061,17.936,1.672,0.030,0.116,0.009
624,12.480,0.389,3.529,17.901,21.819,0.057,0.310,2.549,0.029,0.553,0.011
625,12.500,0.311,60.196,20.045,80.552,0.045,57.165,2.732,0.037,0.184,0.017
626,12.520,0.555,9.330,18.006,27.892,0.045,5.575,3.041,0.035,0.602,0.012
627,12.540,0.412,71.861,24.997,97.270,0.057,69.789,1.776,0.034,0.167,0.017
628,12.560,0.568,11.663,20.995,33.226,0.048,9.354,1.818,0.027,0.388,0.009
629,12.580,0.443,2.685,19.306,22.435,0.062,0.283,2.162,0.026,0.118,0.009
630,12.600,1.154,2.707,18.135,21.996,0.069,0.351,1.808,0.025,0.417,0.013
631,12.620,0.394,3.967,23.240,27.602,0.045,0.933,2.757,0.034,0.168,0.012
632,12.640,0.318,34.656,34.613,69.588,0.078,31.350,2.614,0.036,0.540,0.010
633,12.660,0.519,23.438,28.881,52.839,0.065,20.144,2.979,0.031,0.167,0.012
634,12.680,0.368,4.059,35.565,39.993,0.064,0.329,2.957,0.033,0.639,0.013
635,12.700,0.541,64.425,18.765,83.732,0.079,62.181,1.958,0.033,0.138,0.013
636,12.720,0.539,32.688,18.251,51.478,0.048,30.269,1.925,0.028,0.384,0.009
637,12.740,0.336,36.607,18.599,55.542,0.046,34.495,1.879,0.028,0.121,0.013
638,12.760,0.271,10.900,16.799,27.971,0.045,8.559,1.877,0.023,0.370,0.008
639,12.780,0.011,2.755,17.387,20.154,0.050,0.263,2.249,0.029,0.128,0.011
640,12.800,0.009,2.490,25.697,28.197,0.046,0.265,1.732,0.022,0.398,0.008
641,12.820,0.011,33.561,20.891,54.463,0.065,31.039,2.244,0.036,0.147,0.009
642,12.840,0.028,10.709,22.832,33.569,0.053,7.642,2.490,0.030,0.455,0.012
643,12.860,0.009,21.660,25.252,46.921,0.055,19.086,2.268,0.054,0.161,0.013
644,12.880,0.364,3.777,20.337,24.478,0.054,0.279,2.731,0.027,0.651,0.011
645,12.900,0.010,55.693,20.846,76.549,0.047,53.442,2.009,0.026,0.139,0.012
646,12.920,0.326,24.449,21.315,46.091,0.046,22.144,1.816,0.026,0.385,0.009
647,12.940,0.595,37.810,18.113,56.518,0.050,35.015,1.932,0.029,0.732,0.012
648,12.960,0.101,11.335,17.908,29.344,0.045,8.969,1.859,0.029,0.399,0.009
649,12.980,0.029,2.441,17.593,20.064,0.049,0.285,1.922,0.025,0.119,0.013
650,13.000,0.010,27.856,17.982,45.848,0.048,25.664,1.770,0.028,0.318,0.009
651,13.020,0.010,2.322,18.392,20.725,0.049,0.276,1.780,0.029,0.155,0.013
652,13.040,0.021,7.956,17.690,25.668,0.049,5.661,1.880,0.026,0.307,0.009
653,13.060,0.010,19.205,18.592,37.807,0.045,16.955,1.962,0.038,0.173,0.013
654,13.080,0.010,2.472,21.655,24.137,0.049,0.301,1.752,0.025,0.310,0.009
655,13.100,0.010,83.105,18.868,101.983,0.048,80.685,1.748,0.032,0.551,0.020
656,13.120,0.515,7.349,18.698,26.562,0.044,5.316,1.625,0.026,0.307,0.008
657,13.140,0.682,37.508,23.548,61.739,0.048,35.294,1.962,0.032,0.123,0.013
658,13.160,0.315,12.789,22.648,35.752,0.055,10.331,1.978,0.029,0.358,0.009
659,13.180,0.051,3.983,25.442,29.477,0.058,0.964,2.715,0.031,0.176,0.009
660,13.200,0.022,23.157,24.995,48.174,0.054,20.507,2.068,0.029,0.470,0.009
661,13.220,0.311,2.784,19.692,22.787,0.058,0.278,2.237,0.032,0.143,0.010
662,13.240,0.063,9.135,20.007,29.206,0.058,6.537,2.028,0.037,0.435,0.013
663,13.260,0.031,19.344,18.693,38.069,0.060,17.116,1.979,0.029,0.121,0.009
664,13.280,0.011,27.477,18.199,45.688,0.055,25.043,1.916,0.029,0.394,0.009
665,13.300,0.010,58.968,21.925,80.904,0.048,56.831,1.894,0.027,0.135,0.013
666,13.320,0.024,7.649,17.904,25.578,0.051,5.426,1.744,0.023,0.372,0.008
667,13.340,0.010,39.362,18.404,57.776,0.045,37.360,1.778,0.027,0.116,0.012
668,13.360,0.027,12.668,17.832,30.527,0.048,10.353,1.794,0.031,0.407,0.010
669,13.380,0.369,32.273,17.604,50.247,0.046,29.881,2.137,0.045,0.130,0.009
670,13.400,0.413,3.793,25.466,29.673,0.041,0.300,2.834,0.028,0.560,0.012
671,13.420,0.088,3.587,25.423,29.098,0.063,0.358,2.939,0.032,0.165,0.011
672,13.440,0.408,11.994,29.634,42.037,0.060,8.569,2.779,0.034,0.522,0.011
673,13.460,1.450,24.654,22.040,48.145,0.074,22.152,2.220,0.037,0.130,0.009
674,13.480,0.996,23.227,19.181,43.405,0.063,20.517,2.132,0.032,0.443,0.009
675,13.500,0.780,57.909,18.618,77.308,0.046,55.827,1.842,0.028,0.135,0.013
676,13.520,0.846,8.282,20.851,29.979,0.047,5.912,1.882,0.027,0.385,0.008
677,13.540,0.372,36.395,27.432,64.200,0.045,34.479,1.685,0.029,0.118,0.013
678,13.560,0.396,32.469,18.594,51.460,0.049,30.123,1.863,0.028,0.375,0.010
679,13.580,0.009,2.359,18.447,20.817,0.045,0.267,1.872,0.028,0.118,0.009
680,13.600,0.019,2.442,17.562,20.023,0.040,0.283,1.748,0.022,0.328,0.008
681,13.620,0.008,2.245,18.251,20.505,0.038,0.250,1.774,0.021,0.138,0.012
682,13.640,0.010,8.050,18.098,26.158,0.044,5.945,1.701,0.026,0.306,0.009
683,13.660,0.010,46.851,19.011,65.872,0.051,44.971,1.651,0.031,0.119,0.008
684,13.680,0.022,3.602,20.951,24.576,0.066,0.323,2.697,0.028,0.446,0.012
685,13.700,0.048,61.877,23.440,85.366,0.044,59.913,1.723,0.031,0.134,0.012
686,13.720,0.361,9.250,20.842,30.454,0.047,6.865,1.970,0.026,0.311,0.009
687,13.740,0.020,41.687,24.548,66.256,0.056,39.785,1.659,0.030,0.119,0.013
688,13.760,0.415,37.344,26.165,63.925,0.064,34.208,2.573,0.033,0.423,0.013
689,13.780,0.359,3.415,26.389,30.163,0.073,0.323,2.786,0.028,0.153,0.011
690,13.800,0.370,4.151,26.280,30.802,0.074,0.345,3.185,0.029,0.483,0.012
691,13.820,0.363,3.884,29.379,33.627,0.071,0.331,3.237,0.031,0.177,0.011
692,13.840,0.066,33.609,18.710,52.386,0.047,31.230,1.948,0.031,0.318,0.009
693,13.860,0.023,18.678,18.611,37.313,0.046,16.747,1.707,0.027,0.119,0.008
694,13.880,0.011,2.522,18.671,21.205,0.069,0.305,1.764,0.026,0.320,0.012
695,13.900,0.010,59.719,18.675,78.404,0.048,57.778,1.699,0.029,0.137,0.013
696,13.920,0.425,7.602,18.241,26.268,0.046,5.350,1.846,0.026,0.304,0.009
697,13.940,0.062,54.281,29.320,83.664,0.043,52.328,1.724,0.030,0.119,0.013
698,13.960,0.501,10.898,18.569,29.968,0.048,8.575,1.908,0.027,0.303,0.009
699,13.980,0.369,2.268,21.772,24.410,0.050,0.256,1.782,0.023,0.124,0.009
700,14.000,0.009,2.546,17.781,20.338,0.061,0.280,1.718,0.022,0.438,0.010
701,14.020,0.026,4.485,19.882,24.394,0.065,1.071,3.084,0.045,0.181,0.014
702,14.040,0.320,26.633,18.138,45.092,0.043,24.324,1.911,0.027,0.303,0.008
703,14.060,0.011,19.917,18.634,38.562,0.063,17.797,1.882,0.026,0.115,0.008
704,14.080,0.087,2.726,18.541,21.356,0.091,0.366,1.879,0.023,0.309,0.009
705,14.100,0.010,56.538,24.589,81.137,0.048,54.427,1.860,0.028,0.143,0.013
706,14.120,0.012,32.611,22.829,55.453,0.085,30.381,1.760,0.028,0.312,0.009
707,14.140,0.019,37.046,17.737,54.803,0.044,35.000,1.825,0.026,0.113,0.012
708,14.160,0.009,10.902,17.583,28.495,0.039,8.649,1.867,0.024,0.297,0.009
709,14.180,0.050,2.510,18.100,20.661,0.046,0.265,1.906,0.023,0.238,0.010
710,14.200,0.037,2.728,18.814,21.580,0.077,0.301,1.825,0.025,0.474,0.009
711,14.220,0.046,29.898,18.271,48.216,0.043,27.619,2.062,0.031,0.118,0.009
712,14.240,0.051,8.701,22.994,31.746,0.042,6.507,1.784,0.025,0.311,0.009
713,14.260,0.010,19.281,18.738,38.029,0.053,17.069,1.984,0.027,0.112,0.009
714,14.280,0.010,2.600,18.173,20.784,0.057,0.291,1.759,0.025,0.433,0.009
715,14.300,0.013,67.504,20.643,88.162,0.068,65.023,2.177,0.029,0.164,0.016
716,14.320,0.034,29.541,25.792,55.368,0.068,27.106,1.931,0.029,0.365,0.009
717,14.340,0.026,38.287,22.696,61.010,0.061,36.068,1.962,0.027,0.118,0.013
718,14.360,0.010,10.520,18.489,29.019,0.050,8.496,1.604,0.026,0.309,0.009
719,14.380,0.010,3.587,18.176,21.774,0.084,0.348,2.904,0.033,0.181,0.011
720,14.400,0.021,27.782,17.915,45.718,0.047,25.535,1.809,0.026,0.337,0.009
721,14.420,0.009,2.168,24.420,26.598,0.040,0.233,1.739,0.024,0.109,0.008
722,14.440,0.011,7.644,18.600,26.255,0.062,5.556,1.670,0.023,0.300,0.008
723,14.460,0.023,18.626,18.421,37.070,0.052,16.582,1.815,0.025,0.117,0.008
724,14.480,0.010,2.972,18.452,21.435,0.050,0.262,2.292,0.026,0.310,0.009
725,14.500,0.009,82.155,23.080,105.245,0.052,79.977,1.937,0.030,0.131,0.013
726,14.520,0.023,7.927,18.645,26.597,0.052,5.769,1.717,0.028,0.310,0.009
727,14.540,0.010,38.948,22.459,61.418,0.079,36.799,1.877,0.030,0.123,0.014
728,14.560,0.092,11.574,18.850,30.518,0.071,9.444,1.660,0.031,0.323,0.010
729,14.580,0.014,3.352,19.803,23.170,0.067,1.125,1.960,0.033,0.127,0.009
730,14.600,0.075,26.433,27.706,54.215,0.067,22.802,3.140,0.049,0.341,0.009
731,14.620,0.041,3.805,30.924,34.770,0.076,0.379,3.106,0.033,0.167,0.012
732,14.640,0.012,11.359,42.269,53.642,0.066,8.215,2.543,0.039,0.450,0.013
733,14.660,0.029,24.051,24.147,48.228,0.073,21.162,2.547,0.041,0.177,0.014
734,14.680,0.015,32.995,26.354,59.365,0.070,30.516,1.998,0.031,0.336,0.010
735,14.700,0.030,63.562,25.804,89.397,0.079,61.059,2.181,0.034,0.156,0.015
736,14.720,0.025,8.483,18.912,27.420,0.085,6.264,1.738,0.030,0.312,0.010
737,14.740,0.014,38.775,22.866,61.655,0.056,36.599,1.926,0.028,0.121,0.013
738,14.760,0.010,11.064,18.067,29.142,0.048,8.725,1.923,0.029,0.307,0.009
739,14.780,0.025,29.565,18.079,47.670,0.049,27.554,1.780,0.028,0.117,0.009
740,14.800,0.009,2.460,20.709,23.179,0.044,0.277,1.756,0.025,0.329,0.010
741,14.820,0.210,3.826,21.775,25.812,0.060,0.301,2.636,0.030,0.766,0.010
742,14.840,0.011,9.157,21.817,30.987,0.055,6.696,1.980,0.030,0.363,0.009
743,14.860,0.033,21.645,21.556,43.235,0.060,19.263,2.107,0.032,0.138,0.013
744,14.880,0.010,22.037,22.058,44.106,0.052,19.565,2.014,0.033,0.342,0.008
745,14.900,0.051,56.136,23.768,79.956,0.066,54.187,1.689,0.027,0.132,0.012
746,14.920,0.011,7.827,30.566,38.404,0.051,5.699,1.700,0.029,0.309,0.009
747,14.940,0.588,36.241,20.441,57.270,0.047,34.087,1.912,0.028,0.123,0.013
748,14.960,0.011,32.968,23.626,56.606,0.071,30.168,2.175,0.041,0.469,0.013
749,14.980,0.025,2.446,20.143,22.615,0.048,0.265,1.954,0.025,0.119,0.009
750,15.000,0.011,3.065,19.763,22.839,0.047,0.292,2.292,0.033,0.373,0.009
751,15.020,0.010,2.335,19.632,21.977,0.046,0.280,1.843,0.024,0.116,0.010
752,15.040,0.010,8.749,26.728,35.488,0.049,5.970,2.190,0.038,0.467,0.012
753,15.060,0.034,47.075,20.098,67.207,0.077,44.778,2.022,0.030,0.122,0.009
754,15.080,0.010,2.374,17.542,19.926,0.050,0.305,1.641,0.022,0.317,0.009
755,15.100,0.192,57.240,17.755,75.189,0.066,55.111,1.858,0.027,0.138,0.013
756,15.120,0.011,13.537,17.703,31.251,0.046,11.499,1.624,0.027,0.310,0.010
757,15.140,0.011,37.553,22.422,59.987,0.050,35.527,1.784,0.028,0.118,0.014
758,15.160,0.025,28.138,17.447,45.610,0.048,25.966,1.663,0.028,0.401,0.009
759,15.180,0.010,2.164,17.743,19.918,0.047,0.242,1.715,0.019,0.109,0.010
760,15.200,0.022,3.628,18.989,22.639,0.047,0.306,2.591,0.035,0.619,0.012
761,15.220,0.009,2.395,17.854,20.259,0.046,0.265,1.923,0.024,0.113,0.009
762,15.240,0.009,32.590,18.270,50.869,0.042,30.296,1.807,0.030,0.387,0.009
763,15.260,0.223,19.747,19.515,39.486,0.058,17.396,1.679,0.028,0.546,0.009
764,15.280,0.026,2.519,19.103,21.649,0.048,0.299,1.711,0.025,0.393,0.011
765,15.300,0.011,55.770,24.766,80.547,0.050,53.470,2.044,0.029,0.141,0.013
766,15.320,0.027,11.787,19.330,31.144,0.045,9.508,1.878,0.026,0.298,0.008
767,15.340,0.009,55.841,19.679,75.531,0.047,53.922,1.688,0.032,0.120,0.012
768,15.360,0.022,13.242,25.476,38.741,0.057,9.803,2.742,0.031,0.572,0.013
769,15.380,0.011,3.649,27.073,30.733,0.065,0.319,3.012,0.032,0.179,0.011
770,15.400,0.199,2.516,19.423,22.139,0.047,0.261,1.741,0.023,0.418,0.008
771,15.420,0.029,2.690,20.365,23.084,0.048,0.751,1.714,0.027,0.119,0.009
772,15.440,0.010,25.938,24.411,50.359,0.051,23.602,1.849,0.026,0.379,0.008
773,15.460,0.010,18.829,25.344,44.183,0.051,16.726,1.865,0.028,0.120,0.009
774,15.480,0.021,2.553,19.505,22.079,0.048,0.293,1.745,0.025,0.408,0.009
775,15.500,0.010,56.066,19.487,75.565,0.053,54.064,1.750,0.029,0.136,0.013
776,15.520,0.027,34.045,22.232,56.305,0.050,31.723,1.890,0.029,0.316,0.009
777,15.540,0.014,37.079,22.781,59.877,0.065,34.946,1.872,0.026,0.115,0.013
778,15.560,0.021,11.069,18.106,29.197,0.048,8.523,2.031,0.026,0.407,0.009
779,15.580,0.009,2.379,18.941,21.330,0.053,0.258,1.898,0.025,0.116,0.009
780,15.600,0.010,2.931,21.933,24.875,0.073,0.536,1.820,0.026,0.443,0.009
781,15.620,0.010,32.730,18.096,50.836,0.057,30.596,1.909,0.026,0.115,0.009
782,15.640,0.022,8.307,17.750,26.079,0.045,6.022,1.809,0.024,0.378,0.008
783,15.660,0.009,19.557,17.739,37.305,0.043,17.378,1.963,0.028,0.120,0.009
784,15.680,0.010,3.263,17.938,21.211,0.049,0.299,2.459,0.026,0.405,0.009
785,15.700,0.020,56.005,24.325,80.350,0.048,53.537,2.154,0.038,0.196,0.016
786,15.720,0.203,29.829,19.292,49.324,0.048,27.349,1.649,0.026,0.723,0.009
787,15.740,0.028,40.739,19.079,59.846,0.053,38.577,1.917,0.027,0.121,0.013
788,15.760,0.065,11.596,19.448,31.109,0.049,9.407,1.685,0.030,0.390,0.010
789,15.780,0.021,2.305,19.325,21.651,0.050,0.263,1.799,0.027,0.130,0.009
790,15.800,0.010,27.930,19.065,47.007,0.053,25.564,1.841,0.029,0.414,0.009
791,15.820,0.010,2.683,20.280,22.973,0.056,0.277,2.162,0.030,0.124,0.009
792,15.840,0.012,9.119,24.411,33.543,0.072,6.821,1.772,0.025,0.387,0.008
793,15.860,0.224,18.863,18.982,38.069,0.048,16.737,1.895,0.028,0.119,0.009
794,15.880,0.010,2.936,20.792,23.739,0.048,0.320,2.091,0.028,0.414,0.009
795,15.900,0.011,83.853,19.185,103.050,0.051,81.697,1.913,0.028,0.130,0.013
796,15.920,0.024,11.700,20.751,32.475,0.048,9.423,1.862,0.024,0.305,0.009
797,15.940,0.011,38.210,27.873,66.095,0.050,36.071,1.893,0.030,0.120,0.013
798,15.960,0.381,11.101,19.487,30.970,0.049,8.685,1.901,0.028,0.403,0.010
799,15.980,0.381,2.921,18.353,21.656,0.053,0.897,1.794,0.025,0.119,0.009
800,16.000,0.694,21.228,18.180,40.103,0.046,18.867,1.852,0.028,0.410,0.009
801,16.020,0.284,2.191,18.199,20.675,0.048,0.244,1.740,0.023,0.110,0.008
802,16.040,0.010,9.885,18.054,27.949,0.044,7.477,1.912,0.025,0.396,0.008
803,16.060,0.010,19.309,18.767,38.085,0.043,17.299,1.793,0.027,0.118,0.008
804,16.080,0.022,28.027,17.651,45.701,0.050,25.697,1.839,0.025,0.382,0.008
805,16.100,0.011,56.232,22.919,79.164,0.049,54.070,1.917,0.025,0.134,0.012
806,16.120,0.196,12.799,27.257,40.253,0.046,10.357,1.626,0.027,0.712,0.009
807,16.140,0.011,40.126,29.637,69.775,0.067,38.096,1.760,0.030,0.122,0.014
808,16.160,0.023,10.880,20.388,31.292,0.081,8.663,1.681,0.024,0.398,0.008
809,16.180,0.010,30.408,19.956,50.374,0.082,28.102,1.962,0.030,0.193,0.014
810,16.200,0.220,2.552,20.421,23.193,0.050,0.297,1.722,0.024,0.426,0.009
811,16.220,0.010,2.381,19.951,22.343,0.048,0.290,1.868,0.025,0.120,0.009
812,16.240,0.009,7.966,25.395,33.370,0.045,5.662,1.809,0.025,0.399,0.008
813,16.260,0.010,20.164,19.894,40.069,0.048,17.998,1.934,0.028,0.121,0.009
814,16.280,0.024,21.081,20.420,41.525,0.047,18.865,1.698,0.027,0.413,0.009
815,16.300,0.011,67.188,27.009,94.209,0.048,65.074,1.859,0.030,0.139,0.013
816,16.320,0.022,12.552,23.929,36.504,0.063,10.407,1.703,0.028,0.314,0.012
817,16.340,0.010,36.862,27.596,64.469,0.058,35.007,1.618,0.026,0.116,0.012
818,16.360,0.025,42.177,21.579,63.781,0.049,39.301,2.408,0.030,0.349,0.014
819,16.380,0.010,2.921,20.324,23.256,0.063,0.285,2.333,0.031,0.165,0.017
820,16.400,0.021,3.501,23.133,26.656,0.057,0.297,2.638,0.027,0.448,0.014
821,16.420,0.208,4.915,22.279,27.402,0.068,0.323,2.962,0.032,1.489,0.016
822,16.440,0.010,10.004,23.083,33.098,0.069,7.674,1.885,0.027,0.312,0.015
823,16.460,0.011,54.347,27.735,82.094,0.070,52.248,1.830,0.029,0.126,0.014
824,16.480,0.214,2.478,20.863,23.555,0.051,0.299,1.746,0.024,0.313,0.014
825,16.500,0.009,55.705,21.536,77.250,0.041,53.778,1.694,0.028,0.135,0.014
826,16.520,0.026,10.900,21.775,32.702,0.050,8.428,1.970,0.031,0.380,0.015
827,16.540,0.014,31.842,20.453,52.310,0.084,29.511,2.043,0.031,0.122,0.014
828,16.560,0.025,34.282,21.708,56.016,0.047,32.092,1.756,0.025,0.320,0.012
829,16.580,0.009,2.486,33.219,35.715,0.045,0.274,1.980,0.026,0.118,0.018
830,16.600,0.102,2.704,21.619,24.425,0.057,0.307,1.840,0.025,0.433,0.014
831,16.620,0.387,2.887,21.671,24.946,0.062,0.293,1.782,0.025,0.683,0.015
832,16.640,0.394,37.713,23.543,61.652,0.055,35.398,1.805,0.027,0.387,0.014
833,16.660,0.433,18.882,24.567,43.883,0.046,16.971,1.671,0.030,0.121,0.014
834,16.680,0.314,2.503,24.270,27.087,0.045,0.263,1.699,0.024,0.434,0.014
835,16.700,0.350,56.553,33.592,90.496,0.097,54.194,2.056,0.029,0.139,0.016
836,16.720,0.438,14.283,20.815,35.537,0.045,11.897,1.891,0.026,0.388,0.013
837,16.740,0.404,50.466,20.284,71.155,0.050,48.222,1.993,0.030,0.124,0.015
838,16.760,0.417,15.323,22.540,38.281,0.041,12.994,1.860,0.029,0.359,0.018
839,16.780,0.377,2.305,31.534,34.218,0.043,0.238,1.847,0.026,0.118,0.014
840,16.800,0.382,2.663,23.701,26.746,0.051,0.277,1.858,0.025,0.414,0.013
841,16.820,0.387,3.470,19.156,23.013,0.047,0.809,1.948,0.024,0.600,0.020
842,16.840,0.336,8.977,27.888,37.202,0.045,6.492,1.991,0.025,0.388,0.014
843,16.860,0.379,19.793,19.366,39.539,0.049,17.570,1.981,0.030,0.121,0.015
844,16.880,0.849,3.887,19.967,24.703,0.050,0.270,2.325,0.031,1.167,0.019
845,16.900,0.054,57.891,24.629,82.574,0.049,55.715,1.921,0.028,0.139,0.015
846,16.920,0.840,32.801,20.341,53.983,0.065,30.217,2.048,0.032,0.394,0.014
847,16.940,0.094,31.280,30.093,61.467,0.046,29.284,1.752,0.029,0.123,0.014
848,16.960,0.369,33.360,19.816,53.546,0.057,31.223,1.709,0.026,0.302,0.012
849,16.980,0.345,2.322,18.981,21.649,0.046,0.273,1.806,0.027,0.125,0.014
850,17.000,0.331,2.437,19.262,22.030,0.048,0.274,1.644,0.025,0.410,0.013
851,17.020,0.010,31.467,19.056,50.534,0.055,28.699,2.047,0.031,0.597,0.015
852,17.040,0.055,9.770,19.489,29.315,0.045,7.574,1.662,0.027,0.421,0.015
853,17.060,0.036,20.235,19.088,39.359,0.059,17.998,1.983,0.028,0.124,0.014
854,17.080,0.331,2.752,19.476,22.559,0.045,0.264,1.984,0.025,0.395,0.014
855,17.100,0.345,56.854,27.011,84.211,0.047,54.636,1.966,0.030,0.140,0.015
856,17.120,0.601,14.298,18.768,33.668,0.046,11.891,1.893,0.026,0.404,0.012
857,17.140,0.424,31.081,18.648,50.154,0.044,28.913,1.935,0.029,0.124,0.014
858,17.160,0.478,15.932,18.843,35.253,0.050,13.662,1.837,0.029,0.313,0.013
859,17.180,0.417,2.534,18.800,21.752,0.048,0.259,2.035,0.027,0.124,0.014
860,17.200,0.380,28.299,18.508,47.188,0.049,25.856,1.919,0.029,0.411,0.013
861,17.220,0.436,3.146,18.358,21.941,0.048,0.267,2.151,0.028,0.607,0.014
862,17.240,0.357,8.479,19.142,27.979,0.048,5.969,2.002,0.027,0.393,0.014
863,17.260,0.345,19.469,24.333,44.148,0.049,17.242,1.986,0.029,0.122,0.014
864,17.280,0.688,3.550,20.609,24.848,0.046,0.330,2.494,0.036,0.599,0.019
865,17.300,0.009,84.084,18.764,102.858,0.050,81.798,2.041,0.027,0.133,0.014
866,17.320,0.655,10.353,18.480,29.489,0.052,8.072,1.738,0.025,0.422,0.012
867,17.340,0.394,32.009,18.367,50.771,0.047,29.928,1.838,0.030,0.125,0.015
868,17.360,0.368,32.495,25.564,58.428,0.045,30.339,1.665,0.025,0.380,0.013
869,17.380,0.493,3.383,18.973,22.850,0.054,0.901,2.226,0.026,0.127,0.014
870,17.400,0.415,4.260,27.554,32.229,0.048,0.838,2.511,0.039,0.780,0.020
871,17.420,0.411,4.086,20.175,24.673,0.056,0.278,2.692,0.036,0.975,0.021
872,17.440,0.087,8.241,19.145,27.473,0.049,5.695,1.963,0.031,0.459,0.016
873,17.460,0.535,19.255,18.925,38.716,0.048,16.897,2.122,0.027,0.120,0.015
874,17.480,0.265,28.325,19.773,48.364,0.050,25.729,2.023,0.028,0.448,0.014
875,17.500,0.335,56.690,23.610,80.635,0.094,54.416,1.980,0.028,0.134,0.016
876,17.520,0.581,10.898,18.737,30.216,0.051,8.384,1.956,0.027,0.437,0.013
877,17.540,0.212,34.233,17.785,52.230,0.063,32.144,1.818,0.029,0.123,0.014
878,17.560,0.346,15.341,18.783,34.472,0.048,12.952,1.902,0.026,0.373,0.013
879,17.580,0.347,29.393,18.429,48.171,0.049,27.173,1.987,0.024,0.117,0.012
880,17.600,0.384,2.783,20.411,23.579,0.063,0.337,1.783,0.026,0.530,0.013
881,17.620,0.396,4.120,19.901,24.418,0.053,0.282,2.795,0.032,0.912,0.019
882,17.640,0.388,9.024,20.910,30.324,0.065,6.385,2.062,0.028,0.443,0.015
883,17.660,0.420,20.838,25.409,46.668,0.071,18.762,1.808,0.030,0.121,0.014
884,17.680,0.819,4.635,22.295,27.750,0.065,1.019,2.834,0.031,0.634,0.019
885,17.700,0.390,37.316,21.177,58.883,0.047,35.305,1.763,0.031,0.138,0.014
886,17.720,0.423,13.106,19.496,33.026,0.047,10.550,1.997,0.029,0.442,0.014
887,17.740,0.354,32.846,22.423,55.624,0.048,30.857,1.755,0.029,0.116,0.014
888,17.760,0.364,61.928,27.749,90.041,0.048,59.503,1.912,0.029,0.398,0.013
889,17.780,0.652,3.445,26.144,30.242,0.046,0.912,2.294,0.026,0.120,0.014
890,17.800,0.045,4.077,22.429,26.552,0.047,0.690,2.593,0.030,0.672,0.017
891,17.820,0.010,4.459,22.128,26.597,0.069,1.113,2.559,0.028,0.645,0.016
892,17.840,0.101,8.873,24.793,33.789,0.064,6.736,1.624,0.026,0.384,0.013
893,17.860,0.009,48.948,21.099,70.056,0.051,45.891,2.750,0.036,0.176,0.019
894,17.880,0.009,3.095,30.265,33.369,0.056,0.654,1.931,0.024,0.391,0.014
895,17.900,0.032,37.943,26.349,64.324,0.065,35.981,1.685,0.030,0.139,0.014
896,17.920,0.011,14.858,21.719,36.589,0.070,11.489,2.617,0.038,0.579,0.017
897,17.940,0.024,35.529,21.080,56.634,0.069,32.697,2.489,0.036,0.178,0.018
898,17.960,0.011,19.929,23.874,43.815,0.052,17.689,1.802,0.031,0.311,0.013
899,17.980,0.034,3.401,21.300,24.736,0.067,0.713,2.423,0.025,0.117,0.013
900,18.000,0.011,3.588,22.475,26.074,0.071,0.730,2.385,0.026,0.327,0.013
901,18.020,0.010,4.560,21.952,26.523,0.054,1.000,2.613,0.031,0.812,0.020
902,18.040,0.011,33.300,31.089,64.400,0.063,31.240,1.599,0.030,0.313,0.014
903,18.060,0.020,21.635,20.539,42.195,0.049,19.731,1.667,0.027,0.121,0.015
904,18.080,0.009,4.091,22.800,26.901,0.060,0.916,2.619,0.027,0.430,0.016
905,18.100,0.020,4.144,20.768,24.932,0.058,0.957,2.846,0.031,0.213,0.019
