frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.014,19.979,13.102,33.096,0.083,16.750,2.338,0.292,0.499,0.009
303,6.060,0.040,16.892,9.745,26.678,0.058,14.184,2.264,0.241,0.105,0.013
304,6.080,0.035,8.306,9.749,18.090,0.048,5.243,2.276,0.227,0.480,0.009
305,6.100,0.013,3.277,9.248,12.539,0.065,0.035,2.772,0.245,0.128,0.012
306,6.120,0.015,3.362,9.747,13.126,0.072,0.039,2.479,0.298,0.454,0.010
307,6.140,0.014,10.512,9.615,20.142,0.070,7.819,2.267,0.235,0.102,0.010
308,6.160,0.011,3.079,9.256,12.346,0.047,0.029,2.263,0.233,0.485,0.010
309,6.180,0.014,19.417,9.368,28.801,0.063,16.751,2.236,0.241,0.108,0.009
310,6.200,0.077,17.165,9.946,27.188,0.043,14.074,2.248,0.242,0.513,0.019
311,6.220,0.010,7.706,9.450,17.166,0.047,4.938,2.292,0.286,0.114,0.009
312,6.240,0.012,3.372,11.521,14.906,0.053,0.032,2.473,0.233,0.554,0.010
313,6.260,0.013,2.950,9.409,12.373,0.069,0.040,2.481,0.238,0.104,0.009
314,6.280,0.027,11.021,9.654,20.705,0.069,7.945,2.278,0.236,0.474,0.009
315,6.300,0.478,2.733,11.625,14.836,0.055,0.029,2.280,0.235,0.114,0.009
316,6.320,0.604,19.468,9.556,29.630,0.071,16.406,2.241,0.291,0.443,0.009
317,6.340,0.397,16.651,9.414,26.463,0.045,13.962,2.267,0.240,0.103,0.010
318,6.360,0.657,8.177,9.666,18.501,0.056,5.140,2.237,0.228,0.486,0.009
319,6.380,0.368,2.737,9.917,13.022,0.062,0.033,2.271,0.237,0.105,0.010
320,6.400,0.734,3.242,9.343,13.319,0.075,0.039,2.358,0.237,0.508,0.017
321,6.420,0.578,11.026,9.822,21.428,0.070,8.099,2.336,0.398,0.105,0.009
322,6.440,0.503,3.150,9.500,13.152,0.043,0.026,2.262,0.269,0.528,0.011
323,6.460,0.195,20.145,12.304,32.645,0.070,17.381,2.296,0.271,0.109,0.009
324,6.480,0.398,16.963,9.490,26.851,0.057,13.889,2.278,0.237,0.467,0.009
325,6.500,0.430,7.818,9.501,17.749,0.056,5.067,2.320,0.228,0.114,0.010
326,6.520,0.375,3.258,9.774,13.408,0.061,0.035,2.290,0.313,0.526,0.010
327,6.540,0.402,2.760,9.531,12.695,0.064,0.035,2.293,0.242,0.107,0.011
328,6.560,0.389,10.986,9.654,21.030,0.071,7.846,2.321,0.243,0.486,0.010
329,6.580,0.611,2.775,9.793,13.180,0.058,0.032,2.318,0.240,0.105,0.011
330,6.600,0.374,20.132,9.732,30.239,0.061,16.993,2.292,0.251,0.517,0.010
331,6.620,0.383,17.040,10.034,27.457,0.052,14.288,2.257,0.298,0.108,0.011
332,6.640,0.402,8.093,10.306,18.802,0.044,5.024,2.249,0.237,0.507,0.010
333,6.660,0.692,2.971,10.239,13.902,0.064,0.034,2.494,0.240,0.109,0.012
334,6.680,0.378,3.290,10.214,13.883,0.078,0.038,2.422,0.238,0.497,0.010
335,6.700,0.473,10.616,12.862,23.952,0.071,7.934,2.231,0.234,0.129,0.010
336,6.720,0.424,3.169,10.553,14.147,0.053,0.030,2.290,0.286,0.488,0.010
337,6.740,0.475,19.759,10.462,30.697,0.069,16.789,2.271,0.457,0.158,0.009
338,6.760,0.361,17.225,10.700,28.287,0.048,14.007,2.238,0.435,0.462,0.010
339,6.780,0.539,7.960,10.800,19.299,0.061,5.056,2.272,0.433,0.103,0.010
340,6.800,0.457,3.545,10.569,14.572,0.053,0.030,2.483,0.442,0.508,0.010
341,6.820,0.013,3.164,9.989,13.168,0.076,0.039,2.384,0.538,0.108,0.011
342,6.840,0.014,11.351,10.060,21.427,0.072,8.081,2.259,0.443,0.479,0.009
343,6.860,0.023,3.084,9.700,12.807,0.058,0.033,2.420,0.443,0.105,0.011
344,6.880,0.018,19.571,9.998,29.590,0.077,16.352,2.245,0.444,0.435,0.009
345,6.900,0.011,16.969,9.898,26.878,0.056,14.036,2.279,0.445,0.118,0.009
346,6.920,0.014,8.328,12.639,20.982,0.055,5.015,2.239,0.485,0.498,0.009
347,6.940,0.439,2.962,10.859,14.261,0.056,0.031,2.303,0.441,0.104,0.010
348,6.960,0.016,3.332,9.859,13.209,0.071,0.039,2.309,0.444,0.447,0.011
349,6.980,0.201,10.810,9.938,20.951,0.074,7.901,2.260,0.446,0.109,0.010
350,7.000,0.021,3.527,10.120,13.668,0.052,0.032,2.463,0.444,0.513,0.011
351,7.020,0.020,19.234,10.922,30.179,0.072,16.331,2.227,0.480,0.105,0.009
352,7.040,0.026,17.193,9.981,27.201,0.051,13.898,2.291,0.444,0.473,0.010
353,7.060,0.011,7.803,10.017,17.832,0.051,4.949,2.226,0.439,0.106,0.010
354,7.080,0.024,3.377,10.274,13.677,0.072,0.034,2.286,0.441,0.497,0.010
355,7.100,0.375,3.009,11.034,14.420,0.062,0.033,2.330,0.445,0.121,0.010
356,7.120,0.383,11.096,10.824,22.305,0.068,7.832,2.225,0.483,0.470,0.009
357,7.140,0.379,2.946,10.752,14.078,0.058,0.033,2.286,0.442,0.105,0.010
358,7.160,1.033,19.700,13.312,34.046,0.071,16.445,2.226,0.446,0.494,0.009
359,7.180,0.350,16.883,10.671,27.905,0.056,14.014,2.229,0.443,0.107,0.009
360,7.200,0.376,8.224,10.535,19.136,0.055,4.976,2.230,0.430,0.500,0.010
361,7.220,0.358,3.181,10.534,14.073,0.058,0.031,2.469,0.493,0.103,0.010
362,7.240,0.676,3.386,10.739,14.802,0.065,0.034,2.316,0.451,0.503,0.010
363,7.260,0.603,10.760,10.368,21.733,0.069,7.886,2.241,0.442,0.104,0.009
364,7.280,0.355,3.358,10.102,13.815,0.057,0.033,2.306,0.446,0.493,0.010
365,7.300,0.359,19.312,10.439,30.111,0.072,16.427,2.230,0.446,0.120,0.009
366,7.320,0.394,17.147,10.421,27.963,0.050,13.866,2.240,0.479,0.476,0.010
367,7.340,0.458,7.804,10.126,18.389,0.047,4.970,2.227,0.429,0.100,0.009
368,7.360,0.358,3.490,10.440,14.289,0.060,0.032,2.418,0.448,0.505,0.010
369,7.380,0.634,3.105,10.359,14.099,0.065,0.037,2.432,0.446,0.107,0.011
370,7.400,0.390,11.208,13.055,24.654,0.072,7.925,2.262,0.440,0.491,0.010
371,7.420,0.379,3.032,11.003,14.415,0.053,0.031,2.325,0.492,0.109,0.010
372,7.440,0.407,19.470,10.683,30.561,0.068,16.197,2.241,0.455,0.491,0.010
373,7.460,0.415,16.778,10.557,27.750,0.053,13.904,2.248,0.436,0.101,0.010
374,7.480,0.685,8.299,10.361,19.345,0.055,5.030,2.245,0.438,0.494,0.010
375,7.500,0.191,3.304,10.968,14.464,0.062,0.034,2.493,0.557,0.128,0.011
376,7.520,0.394,3.540,10.689,14.624,0.070,0.037,2.421,0.494,0.498,0.010
377,7.540,0.356,10.763,10.563,21.683,0.068,7.896,2.235,0.443,0.102,0.009
378,7.560,0.389,3.316,10.837,14.542,0.052,0.030,2.281,0.439,0.492,0.010
379,7.580,0.396,19.225,10.868,30.489,0.072,16.368,2.221,0.440,0.105,0.009
380,7.600,0.325,17.127,10.470,27.923,0.052,13.892,2.221,0.437,0.492,0.010
381,7.620,0.582,7.881,12.933,21.396,0.056,4.993,2.229,0.470,0.101,0.009
382,7.640,0.342,3.321,10.468,14.132,0.047,0.027,2.280,0.446,0.497,0.010
383,7.660,0.344,2.989,10.415,13.748,0.067,0.035,2.313,0.447,0.108,0.010
384,7.680,0.389,11.277,10.413,22.080,0.074,8.016,2.252,0.444,0.475,0.010
385,7.700,0.337,3.014,10.318,13.669,0.050,0.030,2.342,0.449,0.119,0.010
386,7.720,0.386,19.719,10.620,30.725,0.062,16.449,2.231,0.481,0.478,0.009
387,7.740,0.354,16.677,10.373,27.404,0.051,13.819,2.235,0.436,0.103,0.010
388,7.760,0.367,8.201,10.412,18.981,0.048,4.923,2.278,0.438,0.484,0.009
389,7.780,0.369,3.116,10.451,13.937,0.061,0.036,2.453,0.437,0.100,0.010
390,7.800,0.408,3.469,10.337,14.215,0.069,0.038,2.357,0.442,0.545,0.010
391,7.820,0.592,10.917,10.366,21.877,0.072,8.010,2.231,0.483,0.104,0.009
392,7.840,0.546,3.362,10.355,14.264,0.055,0.031,2.297,0.451,0.504,0.011
393,7.860,0.387,19.208,13.092,32.688,0.068,16.293,2.271,0.453,0.106,0.009
394,7.880,0.557,17.127,10.219,27.903,0.059,13.853,2.268,0.445,0.467,0.009
395,7.900,0.404,7.842,10.656,18.902,0.045,4.962,2.241,0.444,0.117,0.010
396,7.920,1.127,3.453,10.399,14.981,0.069,0.036,2.323,0.490,0.500,0.010
397,7.940,0.357,3.057,10.526,13.942,0.058,0.035,2.392,0.447,0.107,0.010
398,7.960,0.404,11.230,10.333,21.967,0.070,7.975,2.233,0.441,0.493,0.011
399,7.980,0.798,2.956,10.333,14.088,0.052,0.031,2.308,0.441,0.102,0.009
400,8.000,0.509,19.679,10.851,31.041,0.069,16.435,2.231,0.434,0.492,0.009
401,8.020,0.352,17.077,10.652,28.082,0.048,14.154,2.252,0.481,0.108,0.010
402,8.040,0.353,8.224,10.721,19.299,0.050,4.991,2.239,0.434,0.480,0.009
403,8.060,0.386,2.938,10.486,13.810,0.055,0.031,2.281,0.441,0.104,0.010
404,8.080,0.628,3.372,10.340,14.340,0.065,0.038,2.348,0.448,0.455,0.010
405,8.100,0.352,10.747,13.170,24.270,0.068,7.868,2.251,0.431,0.114,0.009
406,8.120,0.012,3.625,9.767,13.404,0.056,0.033,2.499,0.495,0.520,0.010
407,8.140,0.015,19.412,9.595,29.023,0.067,16.423,2.355,0.446,0.103,0.009
408,8.160,0.377,17.164,10.474,28.015,0.049,13.919,2.240,0.448,0.473,0.009
409,8.180,0.011,7.937,9.684,17.633,0.052,5.034,2.252,0.448,0.116,0.012
410,8.200,0.012,3.629,9.928,13.570,0.056,0.031,2.566,0.445,0.502,0.010
411,8.220,0.017,3.166,9.936,13.121,0.073,0.038,2.450,0.483,0.103,0.010
412,8.240,0.013,11.295,9.787,21.097,0.069,8.062,2.248,0.436,0.462,0.009
413,8.260,0.022,2.994,9.469,12.486,0.048,0.029,2.321,0.462,0.113,0.011
414,8.280,0.018,19.769,10.358,30.147,0.073,16.526,2.235,0.437,0.481,0.009
415,8.300,0.012,17.113,9.722,26.848,0.054,14.247,2.227,0.436,0.114,0.010
416,8.320,0.010,8.246,12.633,20.890,0.058,4.967,2.231,0.480,0.479,0.009
417,8.340,0.023,2.937,10.062,13.023,0.066,0.030,2.275,0.437,0.102,0.010
418,8.360,0.017,3.661,9.645,13.325,0.073,0.038,2.564,0.444,0.520,0.010
419,8.380,0.016,11.132,9.900,21.048,0.095,8.246,2.218,0.435,0.118,0.008
420,8.400,0.010,3.323,10.094,13.428,0.052,0.029,2.283,0.435,0.502,0.009
421,8.420,0.018,19.521,9.830,29.370,0.072,16.559,2.239,0.520,0.111,0.010
422,8.440,0.025,17.232,10.531,27.788,0.044,13.935,2.296,0.441,0.473,0.010
423,8.460,0.012,8.078,12.038,20.128,0.060,5.214,2.236,0.434,0.099,0.009
424,8.480,0.012,3.578,10.067,13.657,0.070,0.032,2.494,0.447,0.504,0.010
425,8.500,0.700,3.149,10.729,14.580,0.070,0.037,2.436,0.467,0.121,0.011
426,8.520,0.405,11.296,10.483,22.186,0.070,7.979,2.260,0.492,0.478,0.010
427,8.540,0.545,3.050,10.653,14.249,0.062,0.034,2.356,0.468,0.106,0.010
428,8.560,0.345,19.794,13.604,33.745,0.073,16.486,2.283,0.447,0.488,0.009
429,8.580,0.453,16.757,10.954,28.164,0.056,13.891,2.238,0.438,0.099,0.010
430,8.600,0.435,8.296,10.570,19.301,0.062,5.018,2.243,0.434,0.501,0.010
431,8.620,0.385,2.987,10.315,13.688,0.052,0.029,2.288,0.487,0.104,0.010
432,8.640,0.427,3.514,10.393,14.335,0.070,0.037,2.460,0.439,0.489,0.011
433,8.660,0.017,10.729,9.669,20.416,0.101,7.864,2.213,0.432,0.098,0.009
434,8.680,0.010,3.285,9.628,12.924,0.047,0.027,2.264,0.433,0.492,0.010
435,8.700,0.536,19.336,10.605,30.478,0.072,16.464,2.228,0.436,0.118,0.009
436,8.720,0.446,17.545,10.539,28.530,0.047,14.264,2.241,0.482,0.477,0.009
437,8.740,0.345,7.795,10.183,18.324,0.049,4.944,2.248,0.427,0.098,0.009
438,8.760,0.038,3.593,9.513,13.145,0.060,0.035,2.537,0.426,0.506,0.011
439,8.780,0.119,3.070,9.657,12.848,0.073,0.041,2.361,0.468,0.106,0.011
440,8.800,0.015,11.198,12.892,24.107,0.070,7.995,2.200,0.427,0.489,0.009
441,8.820,0.398,3.009,10.449,13.856,0.059,0.032,2.309,0.485,0.102,0.010
442,8.840,0.012,19.518,9.554,29.086,0.061,16.350,2.221,0.434,0.437,0.009
443,8.860,0.012,16.767,9.513,26.292,0.049,13.872,2.268,0.440,0.099,0.010
444,8.880,0.012,8.285,9.737,18.034,0.046,5.051,2.231,0.429,0.497,0.010
445,8.900,0.016,3.248,9.470,12.734,0.063,0.044,2.543,0.445,0.116,0.010
446,8.920,0.023,3.580,9.902,13.507,0.072,0.038,2.523,0.483,0.444,0.010
447,8.940,0.018,10.902,9.759,20.680,0.067,8.016,2.245,0.450,0.105,0.010
448,8.960,0.012,3.585,9.708,13.305,0.057,0.034,2.471,0.473,0.524,0.011
449,8.980,0.015,19.640,9.486,29.143,0.072,16.544,2.459,0.445,0.102,0.009
450,9.000,0.011,17.302,9.708,27.021,0.047,14.067,2.236,0.437,0.480,0.010
451,9.020,0.025,7.897,14.115,22.038,0.043,4.997,2.227,0.489,0.103,0.019
452,9.040,0.011,3.319,9.431,12.761,0.055,0.030,2.277,0.442,0.488,0.010
453,9.060,0.016,3.179,9.632,12.830,0.076,0.040,2.483,0.452,0.109,0.010
454,9.080,0.016,11.380,9.621,21.019,0.085,8.133,2.234,0.439,0.468,0.009
455,9.100,0.011,2.940,9.756,12.707,0.043,0.026,2.278,0.451,0.119,0.010
456,9.120,0.033,19.695,9.883,29.613,0.068,16.380,2.247,0.495,0.487,0.009
457,9.140,0.225,17.091,11.460,28.776,0.049,14.186,2.282,0.439,0.100,0.009
458,9.160,0.032,8.663,9.725,18.421,0.102,5.296,2.270,0.443,0.493,0.010
459,9.180,0.014,3.162,9.951,13.127,0.067,0.038,2.478,0.444,0.106,0.010
460,9.200,0.024,3.386,9.749,13.162,0.064,0.043,2.307,0.441,0.512,0.010
461,9.220,0.017,10.972,10.325,21.317,0.075,8.045,2.239,0.486,0.106,0.010
462,9.240,0.012,3.361,9.686,13.061,0.046,0.030,2.302,0.451,0.505,0.014
463,9.260,0.017,19.333,13.018,32.369,0.092,16.420,2.251,0.447,0.102,0.009
464,9.280,0.010,17.307,9.637,26.954,0.052,14.036,2.254,0.440,0.492,0.010
465,9.300,0.418,7.974,10.344,18.736,0.045,5.124,2.234,0.424,0.118,0.009
466,9.320,0.036,3.526,9.800,13.362,0.059,0.034,2.410,0.479,0.515,0.010
467,9.340,0.013,2.957,9.599,12.570,0.065,0.036,2.289,0.444,0.106,0.010
468,9.360,0.014,11.599,9.821,21.436,0.070,8.224,2.341,0.454,0.490,0.010
469,9.380,0.010,2.960,9.643,12.614,0.048,0.029,2.273,0.469,0.116,0.012
470,9.400,0.045,19.885,9.814,29.745,0.072,16.581,2.255,0.450,0.507,0.009
471,9.420,0.011,17.583,9.706,27.302,0.050,14.682,2.237,0.478,0.103,0.009
472,9.440,0.011,8.229,9.808,18.049,0.046,4.952,2.281,0.430,0.489,0.009
473,9.460,0.013,2.987,9.642,12.643,0.057,0.032,2.315,0.449,0.107,0.010
474,9.480,0.014,3.669,9.433,13.118,0.074,0.039,2.621,0.466,0.451,0.010
475,9.500,0.215,10.837,13.527,24.581,0.075,7.876,2.276,0.471,0.119,0.010
476,9.520,0.012,3.479,9.583,13.075,0.059,0.032,2.394,0.484,0.486,0.011
477,9.540,0.014,19.288,9.622,28.925,0.073,16.438,2.225,0.434,0.100,0.009
478,9.560,0.014,17.259,9.569,26.843,0.065,14.036,2.227,0.434,0.456,0.009
479,9.580,0.022,7.874,9.834,17.730,0.046,4.964,2.221,0.442,0.166,0.012
480,9.600,0.015,3.544,9.600,13.160,0.080,0.044,2.386,0.455,0.541,0.011
481,9.620,0.017,3.302,9.536,12.857,0.090,0.044,2.558,0.487,0.103,0.010
482,9.640,0.014,11.348,9.518,20.881,0.074,8.098,2.225,0.463,0.470,0.009
483,9.660,0.011,2.971,9.599,12.582,0.047,0.029,2.277,0.486,0.108,0.011
484,9.680,0.031,19.842,9.679,29.554,0.073,16.555,2.247,0.446,0.504,0.009
485,9.700,0.014,16.875,9.507,26.396,0.057,13.973,2.257,0.435,0.112,0.009
486,9.720,0.010,8.313,13.086,21.409,0.040,5.048,2.233,0.478,0.484,0.010
487,9.740,0.011,2.905,9.459,12.375,0.054,0.028,2.258,0.436,0.103,0.010
488,9.760,0.018,3.575,9.771,13.366,0.068,0.040,2.479,0.458,0.511,0.010
489,9.780,0.024,10.952,9.596,20.574,0.068,8.037,2.276,0.443,0.104,0.010
490,9.800,0.011,3.327,9.486,12.824,0.049,0.030,2.266,0.448,0.512,0.010
491,9.820,0.015,19.067,9.856,28.940,0.076,16.166,2.221,0.482,0.103,0.009
492,9.840,0.011,17.383,9.482,26.876,0.048,14.157,2.239,0.439,0.464,0.009
493,9.860,0.062,8.115,9.461,17.638,0.055,5.244,2.247,0.439,0.100,0.010
494,9.880,0.012,3.566,9.526,13.104,0.060,0.032,2.503,0.450,0.493,0.010
495,9.900,0.012,3.146,9.778,12.937,0.065,0.036,2.465,0.443,0.117,0.011
496,9.920,0.020,11.316,9.439,20.776,0.090,8.032,2.225,0.477,0.466,0.010
497,9.940,0.010,2.912,10.042,12.964,0.041,0.026,2.267,0.452,0.104,0.010
498,9.960,0.014,19.976,13.018,33.009,0.074,16.702,2.233,0.438,0.512,0.009
499,9.980,0.024,16.886,9.748,26.658,0.050,14.043,2.226,0.436,0.097,0.009
500,10.000,0.011,8.233,9.441,17.685,0.047,4.912,2.280,0.453,0.510,0.010
501,10.020,0.013,3.058,10.425,13.497,0.062,0.034,2.343,0.488,0.103,0.010
502,10.040,0.012,3.424,9.549,12.990,0.061,0.035,2.417,0.443,0.451,0.010
503,10.060,0.024,10.872,10.022,20.918,0.064,8.016,2.227,0.447,0.102,0.009
504,10.080,0.011,3.426,9.973,13.410,0.057,0.026,2.350,0.451,0.519,0.011
505,10.100,0.012,19.483,10.040,29.536,0.068,16.588,2.249,0.443,0.116,0.009
506,10.120,0.010,17.513,9.529,27.053,0.050,14.224,2.247,0.488,0.471,0.009
507,10.140,0.024,7.837,9.688,17.549,0.044,4.987,2.243,0.432,0.101,0.010
508,10.160,0.012,3.459,9.973,13.445,0.059,0.034,2.401,0.440,0.496,0.010
509,10.180,0.014,3.084,10.049,13.148,0.073,0.037,2.400,0.449,0.106,0.010
510,10.200,0.013,11.526,13.393,24.934,0.060,8.268,2.246,0.441,0.494,0.010
511,10.220,0.010,2.988,9.489,12.487,0.047,0.028,2.294,0.491,0.105,0.010
512,10.240,0.016,19.664,9.689,29.370,0.060,16.379,2.234,0.475,0.498,0.009
513,10.260,0.025,17.769,9.833,27.627,0.043,14.022,3.115,0.451,0.104,0.010
514,10.280,0.011,8.498,9.509,18.019,0.045,5.248,2.238,0.439,0.496,0.010
515,10.300,0.013,3.288,9.498,12.800,0.071,0.050,2.562,0.448,0.119,0.010
516,10.320,0.014,3.784,9.597,13.397,0.086,0.046,2.626,0.494,0.510,0.010
517,10.340,0.039,11.099,9.524,20.663,0.075,8.195,2.223,0.472,0.114,0.011
518,10.360,0.011,3.542,9.805,13.358,0.063,0.031,2.418,0.465,0.542,0.010
519,10.380,0.016,19.526,9.797,29.341,0.092,16.609,2.247,0.450,0.104,0.011
520,10.400,0.011,17.738,9.587,27.336,0.043,14.461,2.242,0.439,0.504,0.010
521,10.420,0.400,8.362,14.267,23.029,0.048,5.083,2.571,0.525,0.105,0.010
522,10.440,0.354,3.331,10.721,14.407,0.058,0.032,2.281,0.443,0.490,0.009
523,10.460,0.014,3.096,9.631,12.741,0.069,0.050,2.418,0.443,0.099,0.009
524,10.480,0.023,11.970,10.364,22.359,0.175,8.456,2.407,0.439,0.474,0.009
525,10.500,0.012,3.119,9.569,12.701,0.061,0.034,2.459,0.429,0.114,0.009
526,10.520,0.015,19.622,10.005,29.644,0.070,16.312,2.217,0.489,0.515,0.008
527,10.540,0.023,17.131,10.186,27.341,0.059,14.260,2.232,0.435,0.100,0.015
528,10.560,0.010,8.303,9.820,18.134,0.051,5.081,2.226,0.439,0.476,0.009
529,10.580,0.013,3.117,10.037,13.168,0.047,0.030,2.472,0.441,0.103,0.010
530,10.600,0.017,3.560,9.825,13.402,0.062,0.034,2.483,0.448,0.515,0.010
531,10.620,0.025,11.046,11.522,22.594,0.065,8.122,2.253,0.487,0.103,0.009
532,10.640,0.011,3.304,9.742,13.057,0.050,0.027,2.269,0.448,0.488,0.010
533,10.660,0.022,19.311,14.077,33.412,0.085,16.426,2.235,0.441,0.102,0.009
534,10.680,0.011,17.380,9.756,27.147,0.051,14.130,2.248,0.445,0.473,0.009
535,10.700,0.014,8.143,9.964,18.122,0.053,5.246,2.242,0.445,0.120,0.011
536,10.720,0.021,3.693,10.064,13.778,0.054,0.030,2.584,0.493,0.503,0.011
537,10.740,0.015,3.321,9.760,13.097,0.079,0.069,2.605,0.445,0.103,0.010
538,10.760,0.012,11.367,10.414,21.794,0.063,8.138,2.223,0.444,0.482,0.010
539,10.780,0.024,3.079,10.032,13.136,0.092,0.048,2.307,0.476,0.118,0.011
540,10.800,0.040,19.560,9.944,29.544,0.061,16.351,2.231,0.444,0.455,0.009
541,10.820,0.023,17.388,10.386,27.797,0.040,14.451,2.266,0.493,0.106,0.010
542,10.840,0.010,8.222,10.342,18.575,0.045,4.976,2.239,0.440,0.490,0.009
543,10.860,0.012,3.212,9.839,13.063,0.056,0.031,2.516,0.459,0.119,0.011
544,10.880,0.014,3.586,10.358,13.959,0.065,0.040,2.536,0.455,0.470,0.010
545,10.900,0.013,11.070,13.978,25.062,0.062,8.151,2.227,0.477,0.135,0.010
546,10.920,0.027,3.657,9.836,13.521,0.064,0.034,2.544,0.496,0.493,0.010
547,10.940,0.015,19.253,10.422,29.690,0.074,16.371,2.239,0.441,0.107,0.010
548,10.960,0.011,17.258,9.892,27.161,0.045,14.018,2.259,0.439,0.464,0.011
549,10.980,0.010,7.808,9.653,17.471,0.045,4.951,2.238,0.435,0.110,0.010
550,11.000,0.030,3.517,9.532,13.081,0.080,0.059,2.401,0.439,0.512,0.010
551,11.020,0.011,2.954,10.404,13.371,0.059,0.033,2.261,0.480,0.103,0.010
552,11.040,0.018,11.177,9.679,20.876,0.071,7.982,2.201,0.441,0.463,0.010
553,11.060,0.012,3.113,9.664,12.790,0.055,0.033,2.454,0.442,0.105,0.010
554,11.080,0.016,19.640,9.900,29.558,0.064,16.256,2.362,0.441,0.490,0.009
555,11.100,0.037,17.206,9.611,26.854,0.056,14.345,2.224,0.433,0.111,0.009
556,11.120,0.011,8.364,13.308,21.683,0.043,5.096,2.228,0.484,0.484,0.009
557,11.140,0.011,2.892,9.922,12.825,0.051,0.027,2.253,0.434,0.104,0.009
558,11.160,0.017,3.681,9.544,13.243,0.095,0.039,2.559,0.445,0.521,0.010
559,11.180,0.017,10.948,10.088,21.053,0.070,8.088,2.232,0.441,0.099,0.009
560,11.200,0.030,3.371,9.579,12.981,0.059,0.033,2.301,0.444,0.498,0.009
561,11.220,0.016,19.283,10.080,29.381,0.098,16.369,2.220,0.474,0.102,0.009
562,11.240,0.011,17.374,9.402,26.787,0.049,14.124,2.229,0.450,0.486,0.010
563,11.260,0.011,8.108,9.497,17.617,0.053,5.210,2.287,0.431,0.100,0.009
564,11.280,0.022,3.414,9.699,13.136,0.074,0.035,2.337,0.438,0.494,0.010
565,11.300,0.179,3.185,9.906,13.271,0.067,0.036,2.489,0.450,0.125,0.010
566,11.320,0.013,11.438,9.560,21.012,0.066,8.116,2.239,0.526,0.475,0.010
567,11.340,0.010,2.956,9.679,12.646,0.042,0.026,2.316,0.447,0.104,0.011
568,11.360,0.013,19.943,13.595,33.553,0.067,16.637,2.277,0.452,0.492,0.008
569,11.380,0.023,17.081,10.004,27.109,0.051,14.205,2.255,0.438,0.099,0.009
570,11.400,0.049,8.213,9.593,17.856,0.046,4.972,2.233,0.436,0.496,0.009
571,11.420,0.013,3.262,10.131,13.407,0.056,0.032,2.553,0.490,0.104,0.010
572,11.440,0.014,3.620,9.346,12.981,0.065,0.036,2.606,0.445,0.450,0.010
573,11.460,0.013,10.789,9.729,20.532,0.066,7.925,2.228,0.447,0.104,0.010
574,11.480,0.022,3.310,9.530,12.862,0.044,0.028,2.262,0.442,0.512,0.011
575,11.500,0.043,19.213,9.751,29.008,0.060,16.303,2.273,0.442,0.117,0.009
576,11.520,0.010,17.617,9.667,27.295,0.049,14.297,2.271,0.488,0.473,0.009
577,11.540,0.010,7.828,9.723,17.561,0.047,4.964,2.247,0.437,0.101,0.010
578,11.560,0.020,3.544,9.488,13.053,0.064,0.034,2.444,0.446,0.526,0.010
579,11.580,0.013,3.082,10.063,13.159,0.067,0.037,2.407,0.442,0.104,0.010
580,11.600,0.013,11.340,13.631,24.985,0.063,7.858,2.473,0.444,0.484,0.009
581,11.620,0.010,3.006,9.497,12.514,0.048,0.028,2.305,0.496,0.105,0.011
582,11.640,0.018,20.154,9.619,29.793,0.067,16.859,2.277,0.445,0.487,0.009
583,11.660,0.020,17.108,9.575,26.703,0.043,14.200,2.263,0.466,0.103,0.010
584,11.680,0.010,8.430,9.988,18.429,0.053,5.157,2.267,0.435,0.489,0.009
585,11.700,0.012,3.181,9.362,12.556,0.061,0.035,2.491,0.446,0.119,0.011
586,11.720,0.015,3.778,14.136,17.932,0.068,0.038,2.528,0.578,0.546,0.011
587,11.740,0.017,11.006,10.008,21.031,0.108,8.098,2.228,0.444,0.104,0.010
588,11.760,0.024,3.406,10.181,13.611,0.063,0.045,2.320,0.450,0.501,0.010
589,11.780,0.018,19.390,10.259,29.669,0.075,16.535,2.219,0.439,0.102,0.009
590,11.800,0.012,17.809,9.928,27.749,0.053,14.393,2.302,0.456,0.568,0.011
591,11.820,0.012,8.154,14.974,23.140,0.070,5.160,2.259,0.523,0.107,0.010
592,11.840,0.464,3.343,9.797,13.604,0.054,0.043,2.278,0.445,0.495,0.011
593,11.860,0.018,3.519,9.983,13.522,0.072,0.047,2.605,0.649,0.126,0.011
594,11.880,0.114,11.233,10.885,22.233,0.067,7.976,2.226,0.453,0.492,0.010
595,11.900,0.308,3.151,10.412,13.871,0.057,0.042,2.448,0.458,0.122,0.010
596,11.920,0.301,19.848,10.750,30.900,0.067,16.538,2.239,0.494,0.494,0.009
597,11.940,0.374,16.884,10.508,27.767,0.049,14.030,2.230,0.439,0.101,0.010
598,11.960,0.011,8.499,9.563,18.074,0.049,5.103,2.237,0.581,0.485,0.010
599,11.980,0.017,3.290,9.728,13.035,0.057,0.043,2.613,0.438,0.105,0.011
600,12.000,0.025,3.932,9.798,13.756,0.097,0.051,2.477,0.532,0.748,0.015
601,12.020,0.019,10.925,10.875,21.821,0.085,8.013,2.214,0.487,0.104,0.009
602,12.040,0.314,3.316,10.644,14.275,0.050,0.036,2.268,0.442,0.498,0.010
603,12.060,0.337,20.796,20.295,41.429,0.067,16.377,3.358,0.821,0.152,0.012
