frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,18.120,0.023,14.277,21.693,35.994,0.058,11.747,1.970,0.030,0.418,0.015
907,18.140,0.010,37.929,25.359,63.299,0.068,35.781,1.785,0.041,0.184,0.023
908,18.160,0.011,9.003,24.531,33.545,0.051,6.400,1.847,0.036,0.624,0.018
909,18.180,0.032,2.260,22.122,24.415,0.082,0.272,1.712,0.023,0.115,0.015
910,18.200,0.011,2.716,30.318,33.046,0.077,0.292,1.856,0.024,0.431,0.014
911,18.220,0.013,4.529,23.774,28.316,0.096,1.054,3.106,0.037,0.187,0.019
912,18.240,0.337,13.876,24.155,38.369,0.053,11.238,2.048,0.037,0.448,0.015
913,18.260,0.286,49.630,23.718,73.635,0.055,47.539,1.777,0.028,0.183,0.015
914,18.280,0.280,8.119,21.660,30.060,0.056,5.381,2.204,0.027,0.411,0.014
915,18.300,0.010,9.232,31.166,40.409,0.072,7.285,1.669,0.024,0.138,0.013
916,18.320,0.011,16.478,23.113,39.602,0.077,14.420,1.556,0.027,0.345,0.015
917,18.340,0.027,34.171,21.990,56.189,0.077,32.089,1.778,0.030,0.125,0.015
918,18.360,0.026,9.836,21.240,31.104,0.075,7.085,2.041,0.031,0.552,0.019
919,18.380,0.067,3.283,22.292,25.644,0.050,0.235,2.407,0.359,0.190,0.020
920,18.400,0.368,2.532,29.196,32.097,0.052,0.255,1.673,0.025,0.491,0.015
921,18.420,0.012,3.681,31.631,35.326,0.076,0.315,3.031,0.034,0.178,0.020
922,18.440,0.023,18.779,32.117,50.920,0.079,15.380,2.635,0.038,0.538,0.022
923,18.460,0.025,60.913,31.628,92.566,0.084,57.695,2.836,0.044,0.177,0.023
924,18.480,0.012,10.290,27.837,38.140,0.079,7.105,2.502,0.038,0.504,0.020
925,18.500,0.044,13.168,31.226,44.440,0.092,9.950,2.803,0.043,0.209,0.021
926,18.520,0.233,16.037,21.592,37.863,0.061,13.988,1.568,0.029,0.340,0.015
927,18.540,0.030,32.616,20.433,53.079,0.070,30.675,1.666,0.026,0.118,0.014
928,18.560,0.010,8.049,19.692,27.751,0.049,6.058,1.553,0.026,0.327,0.013
929,18.580,0.010,2.505,21.282,23.798,0.048,0.724,1.560,0.023,0.112,0.014
930,18.600,0.024,2.847,20.451,23.323,0.056,0.745,1.611,0.026,0.368,0.015
931,18.620,0.010,2.800,21.776,24.586,0.049,0.817,1.762,0.022,0.118,0.014
932,18.640,0.013,15.474,22.035,37.523,0.079,13.015,1.856,0.046,0.402,0.016
933,18.660,0.354,41.974,21.879,64.207,0.062,39.916,1.770,0.037,0.133,0.017
934,18.680,0.468,14.617,21.334,36.419,0.061,12.428,1.698,0.032,0.346,0.015
935,18.700,0.274,8.923,21.318,30.516,0.056,6.968,1.654,0.037,0.158,0.019
936,18.720,0.249,15.642,21.243,37.135,0.060,13.446,1.604,0.029,0.455,0.015
937,18.740,0.444,32.916,19.895,53.256,0.061,31.044,1.606,0.027,0.122,0.014
938,18.760,0.133,8.242,20.062,28.437,0.058,6.070,1.614,0.025,0.445,0.012
939,18.780,0.019,2.916,20.270,23.205,0.041,1.091,1.618,0.025,0.112,0.013
940,18.800,0.009,3.576,20.290,23.877,0.052,1.302,1.739,0.023,0.426,0.014
941,18.820,0.010,2.367,21.576,23.954,0.048,0.625,1.533,0.023,0.110,0.014
942,18.840,0.013,12.666,19.996,32.676,0.081,10.374,1.724,0.026,0.391,0.013
943,18.860,0.020,37.868,19.574,57.462,0.046,36.041,1.605,0.025,0.114,0.013
944,18.880,0.642,11.837,20.222,32.702,0.058,9.766,1.647,0.023,0.301,0.013
945,18.900,0.042,9.054,20.666,29.764,0.044,7.209,1.621,0.023,0.125,0.013
946,18.920,0.024,14.698,21.719,36.442,0.051,12.510,1.630,0.027,0.440,0.014
947,18.940,0.009,29.427,20.705,50.142,0.050,26.875,2.252,0.037,0.156,0.018
948,18.960,1.035,8.393,19.796,29.226,0.058,6.227,1.606,0.025,0.437,0.013
949,18.980,0.009,2.455,20.499,22.964,0.047,0.663,1.571,0.022,0.116,0.014
950,19.000,0.010,3.103,20.077,23.190,0.049,0.791,1.730,0.027,0.472,0.014
951,19.020,0.010,2.564,21.282,23.857,0.053,0.691,1.646,0.025,0.118,0.014
952,19.040,0.009,14.517,20.549,35.076,0.049,12.458,1.542,0.029,0.396,0.013
953,19.060,0.021,42.625,20.433,63.079,0.054,39.710,2.658,0.032,0.124,0.015
954,19.080,0.009,12.804,21.014,33.828,0.051,10.664,1.703,0.028,0.321,0.014
955,19.100,0.027,9.768,20.486,30.281,0.054,7.810,1.699,0.026,0.135,0.013
956,19.120,0.010,15.351,22.954,38.316,0.046,12.523,1.584,0.029,1.132,0.015
957,19.140,0.011,34.408,25.098,59.518,0.077,32.243,1.809,0.031,0.174,0.023
958,19.160,0.500,9.082,21.708,31.291,0.063,6.622,1.906,0.031,0.417,0.014
959,19.180,0.059,2.449,21.217,23.726,0.049,0.655,1.566,0.022,0.118,0.013
960,19.200,0.009,3.116,21.982,25.108,0.052,0.682,1.862,0.032,0.451,0.017
961,19.220,0.009,2.609,24.804,27.423,0.049,0.651,1.731,0.023,0.117,0.015
962,19.240,0.713,12.817,21.445,34.975,0.060,10.508,1.752,0.030,0.409,0.015
963,19.260,0.009,38.395,21.134,59.539,0.049,36.463,1.693,0.027,0.122,0.015
964,19.280,0.022,12.396,21.364,33.782,0.050,10.338,1.611,0.027,0.329,0.015
965,19.300,0.009,9.186,22.439,31.635,0.051,7.192,1.740,0.027,0.139,0.015
966,19.320,0.010,15.633,22.710,38.353,0.055,13.381,1.724,0.027,0.401,0.014
967,19.340,0.021,33.545,21.242,54.809,0.049,31.704,1.580,0.026,0.128,0.016
968,19.360,0.011,8.792,21.557,30.361,0.081,6.544,1.693,0.023,0.403,0.013
969,19.380,0.009,2.506,21.499,24.015,0.064,0.661,1.622,0.022,0.107,0.013
970,19.400,0.020,2.855,21.411,24.287,0.051,0.727,1.593,0.023,0.427,0.015
971,19.420,0.011,2.602,21.787,24.401,0.067,0.782,1.573,0.025,0.118,0.015
972,19.440,0.010,13.063,20.918,33.991,0.045,10.863,1.688,0.025,0.405,0.013
973,19.460,0.009,37.336,21.126,58.472,0.037,35.670,1.460,0.026,0.110,0.014
974,19.480,0.032,12.189,20.614,32.836,0.073,10.261,1.478,0.024,0.304,0.013
975,19.500,0.019,9.408,21.637,31.064,0.075,7.540,1.479,0.024,0.249,0.017
976,19.520,0.009,14.147,21.404,35.561,0.063,12.083,1.547,0.024,0.396,0.013
977,19.540,0.021,36.516,22.194,58.731,0.037,34.830,1.470,0.024,0.114,0.014
978,19.560,0.010,8.305,20.336,28.651,0.063,6.246,1.543,0.026,0.388,0.013
979,19.580,0.019,2.685,19.544,22.249,0.039,0.802,1.681,0.023,0.111,0.013
980,19.600,0.009,3.024,23.692,26.725,0.044,0.667,1.862,0.021,0.402,0.013
981,19.620,0.011,3.504,22.566,26.082,0.074,1.624,1.627,0.026,0.117,0.014
982,19.640,0.009,13.977,21.503,35.490,0.045,11.932,1.543,0.028,0.387,0.013
983,19.660,0.022,41.660,25.796,67.479,0.076,39.870,1.532,0.027,0.111,0.014
984,19.680,0.010,12.927,22.052,34.989,0.052,10.362,2.106,0.029,0.336,0.014
985,19.700,0.020,8.982,21.473,30.476,0.051,7.181,1.565,0.024,0.123,0.013
986,19.720,0.012,15.647,22.086,37.746,0.074,12.888,1.847,0.034,0.698,0.070
987,19.740,0.055,34.696,22.028,56.780,0.049,32.879,1.566,0.032,0.122,0.016
988,19.760,0.021,8.161,20.905,29.088,0.051,6.236,1.432,0.023,0.380,0.013
989,19.780,0.010,3.132,23.700,26.842,0.061,0.696,2.182,0.026,0.128,0.015
990,19.800,0.009,3.227,21.381,24.617,0.055,0.824,1.590,0.022,0.696,0.019
991,19.820,0.012,3.134,22.135,25.281,0.083,1.094,1.786,0.023,0.111,0.014
992,19.840,0.053,12.982,21.030,34.065,0.066,10.975,1.478,0.024,0.384,0.012
993,19.860,0.010,40.966,25.836,66.812,0.052,39.247,1.486,0.026,0.112,0.014
994,19.880,0.029,11.441,22.057,33.527,0.076,9.029,1.518,0.027,0.711,0.014
995,19.900,0.010,9.596,22.370,31.976,0.052,7.899,1.461,0.023,0.125,0.012
996,19.920,0.011,16.471,25.425,41.908,0.060,13.567,2.221,0.041,0.536,0.016
997,19.940,0.027,36.475,22.936,59.439,0.050,34.349,1.743,0.039,0.235,0.019
998,19.960,0.010,8.810,21.046,29.866,0.051,6.838,1.555,0.024,0.305,0.012
999,19.980,0.009,3.221,21.842,25.073,0.045,0.774,2.211,0.031,0.124,0.015
1000,20.000,0.024,3.562,21.196,24.783,0.056,0.693,2.216,0.037,0.519,0.017
1001,20.020,0.013,4.007,22.368,26.388,0.082,1.146,2.571,0.033,0.133,0.019
1002,20.040,0.009,13.545,20.503,34.057,0.053,11.512,1.601,0.026,0.306,0.013
1003,20.060,0.010,38.172,20.424,58.607,0.043,35.632,2.257,0.039,0.160,0.019
1004,20.080,0.024,10.870,20.439,31.334,0.045,8.871,1.601,0.023,0.299,0.013
1005,20.100,0.010,8.931,19.642,28.583,0.064,7.008,1.671,0.024,0.129,0.013
1006,20.120,0.242,13.856,20.784,34.883,0.042,11.696,1.736,0.025,0.327,0.014
1007,20.140,0.020,33.100,19.877,52.998,0.036,31.073,1.803,0.025,0.125,0.015
1008,20.160,0.010,7.460,19.802,27.272,0.055,5.335,1.691,0.024,0.317,0.013
1009,20.180,0.009,2.762,19.791,22.563,0.049,0.884,1.658,0.027,0.109,0.015
1010,20.200,0.021,2.987,19.322,22.331,0.044,0.990,1.560,0.023,0.341,0.014
1011,20.220,0.009,1.990,21.111,23.111,0.046,0.260,1.524,0.020,0.109,0.014
1012,20.240,0.011,11.584,19.539,31.135,0.059,9.310,1.830,0.028,0.317,0.015
1013,20.260,0.384,37.333,22.398,60.115,0.052,35.413,1.686,0.027,0.117,0.014
1014,20.280,0.553,10.964,20.887,32.405,0.057,8.743,1.758,0.028,0.329,0.014
1015,20.300,0.533,8.463,21.352,30.349,0.052,6.534,1.691,0.023,0.128,0.014
1016,20.320,0.377,14.106,22.803,37.286,0.059,11.973,1.647,0.034,0.344,0.017
1017,20.340,0.010,33.311,33.783,67.105,0.058,31.155,1.806,0.032,0.184,0.023
1018,20.360,0.331,9.154,25.751,35.236,0.056,7.035,1.637,0.028,0.350,0.015
1019,20.380,0.068,3.548,24.315,27.932,0.110,0.423,2.757,0.038,0.147,0.020
1020,20.400,0.239,2.563,24.449,27.251,0.059,0.282,1.699,0.025,0.456,0.015
1021,20.420,0.526,3.640,28.348,32.516,0.086,0.397,2.869,0.037,0.195,0.022
1022,20.440,0.873,13.211,29.162,43.247,0.087,10.670,1.955,0.028,0.404,0.014
1023,20.460,1.174,40.126,20.621,61.922,0.058,37.993,1.851,0.034,0.142,0.016
1024,20.480,0.446,10.707,19.853,31.007,0.054,8.491,1.692,0.028,0.394,0.014
1025,20.500,0.340,9.578,20.489,30.408,0.045,7.545,1.776,0.030,0.146,0.014
1026,20.520,0.401,13.869,22.129,36.401,0.057,11.681,1.745,0.026,0.320,0.015
1027,20.540,0.383,32.938,20.074,53.396,0.055,31.086,1.581,0.028,0.125,0.016
1028,20.560,0.428,7.940,21.304,29.673,0.058,5.293,1.925,0.027,0.599,0.014
1029,20.580,0.010,2.016,20.856,22.882,0.060,0.250,1.525,0.022,0.115,0.014
1030,20.600,0.351,2.524,22.775,25.651,0.050,0.274,1.791,0.025,0.352,0.015
1031,20.620,0.052,2.065,22.399,24.517,0.055,0.251,1.578,0.024,0.120,0.015
1032,20.640,0.196,11.437,21.648,33.282,0.050,9.441,1.549,0.025,0.329,0.014
1033,20.660,0.352,43.310,22.274,65.937,0.051,41.177,1.872,0.030,0.133,0.015
1034,20.680,0.129,11.400,21.508,33.039,0.069,9.209,1.703,0.031,0.335,0.015
1035,20.700,0.548,10.000,22.160,32.709,0.058,7.701,2.026,0.033,0.140,0.015
1036,20.720,0.242,15.297,24.424,39.963,0.069,12.906,1.785,0.027,0.463,0.015
1037,20.740,0.012,35.132,21.151,56.296,0.084,32.483,2.315,0.034,0.132,0.021
1038,20.760,0.318,8.814,21.090,30.223,0.055,6.516,1.772,0.026,0.402,0.014
1039,20.780,0.025,2.609,22.906,25.540,0.076,0.331,1.990,0.032,0.130,0.016
1040,20.800,0.254,2.624,22.456,25.336,0.055,0.280,1.818,0.024,0.412,0.014
1041,20.820,0.158,2.557,22.579,25.296,0.085,0.330,1.951,0.025,0.123,0.015
1042,20.840,0.010,12.891,20.953,33.854,0.052,10.871,1.552,0.028,0.335,0.014
1043,20.860,0.024,40.921,22.882,63.827,0.053,39.099,1.569,0.028,0.124,0.015
1044,20.880,0.376,11.514,23.364,35.255,0.058,9.027,1.900,0.037,0.440,0.019
1045,20.900,0.322,9.377,22.119,31.818,0.058,7.215,1.885,0.033,0.142,0.015
1046,20.920,0.417,15.011,23.352,38.781,0.055,13.005,1.547,0.028,0.333,0.015
1047,20.940,0.077,36.098,23.289,59.465,0.078,33.790,1.993,0.034,0.128,0.016
1048,20.960,0.351,8.829,21.451,30.632,0.059,6.802,1.565,0.026,0.334,0.013
1049,20.980,0.013,2.882,21.236,24.131,0.131,0.774,1.751,0.029,0.123,0.015
1050,21.000,0.329,2.824,22.977,26.131,0.059,0.782,1.542,0.023,0.335,0.018
1051,21.020,0.011,3.197,22.253,25.463,0.081,1.363,1.564,0.024,0.118,0.014
1052,21.040,0.024,14.508,22.848,37.380,0.051,12.257,1.694,0.029,0.422,0.020
1053,21.060,0.050,43.719,21.448,65.218,0.055,41.922,1.543,0.028,0.123,0.015
1054,21.080,0.381,11.661,21.062,33.104,0.060,9.555,1.629,0.029,0.340,0.015
1055,21.100,0.389,9.481,20.007,29.877,0.060,7.274,1.840,0.080,0.182,0.017
1056,21.120,0.357,15.061,21.752,37.171,0.056,12.958,1.622,0.027,0.355,0.015
1057,21.140,0.451,33.695,20.012,54.159,0.066,31.805,1.625,0.028,0.119,0.015
1058,21.160,0.470,8.183,20.016,28.670,0.056,6.120,1.556,0.032,0.375,0.014
1059,21.180,0.053,2.454,20.957,23.465,0.052,0.689,1.531,0.024,0.121,0.015
1060,21.200,0.414,2.741,23.025,26.180,0.059,0.754,1.532,0.022,0.338,0.014
1061,21.220,0.517,2.593,22.889,25.999,0.053,0.731,1.620,0.029,0.120,0.015
1062,21.240,0.459,13.953,21.867,36.280,0.057,11.900,1.585,0.031,0.332,0.014
1063,21.260,0.437,39.300,23.961,63.699,0.052,37.409,1.637,0.029,0.123,0.014
1064,21.280,0.511,11.168,22.229,33.909,0.053,9.117,1.587,0.028,0.339,0.014
1065,21.300,0.407,9.406,20.216,30.030,0.053,7.602,1.544,0.027,0.136,0.016
1066,21.320,0.344,15.203,20.680,36.228,0.051,13.132,1.623,0.027,0.332,0.015
1067,21.340,0.347,34.102,20.148,54.598,0.054,32.375,1.476,0.028,0.120,0.015
1068,21.360,0.010,8.731,20.655,29.397,0.050,6.390,1.708,0.037,0.506,0.018
1069,21.380,0.020,2.680,19.850,22.551,0.047,0.823,1.635,0.024,0.116,0.014
1070,21.400,0.365,2.658,20.753,23.777,0.047,0.721,1.497,0.023,0.339,0.015
1071,21.420,0.010,2.490,21.013,23.514,0.051,0.702,1.567,0.022,0.115,0.015
1072,21.440,0.011,12.177,20.742,32.931,0.055,10.207,1.519,0.028,0.329,0.014
1073,21.460,0.010,39.268,20.522,59.800,0.051,37.492,1.528,0.030,0.122,0.014
1074,21.480,0.286,10.931,19.895,31.112,0.052,8.890,1.594,0.029,0.325,0.014
1075,21.500,0.010,9.132,20.962,30.105,0.051,7.314,1.573,0.026,0.133,0.014
1076,21.520,0.028,14.352,21.735,36.116,0.052,12.194,1.616,0.028,0.418,0.015
1077,21.540,0.010,28.088,21.697,49.796,0.057,26.097,1.720,0.029,0.122,0.016
1078,21.560,0.010,8.087,19.905,28.002,0.051,5.991,1.590,0.026,0.389,0.013
1079,21.580,0.025,3.000,19.900,22.925,0.052,1.167,1.602,0.024,0.114,0.014
1080,21.600,0.340,3.361,20.226,23.927,0.047,1.224,1.623,0.024,0.412,0.013
1081,21.620,0.048,2.446,22.038,24.533,0.050,0.608,1.610,0.023,0.118,0.017
1082,21.640,0.010,12.301,21.310,33.622,0.052,10.230,1.559,0.027,0.390,0.014
1083,21.660,0.021,38.390,21.234,59.645,0.072,36.496,1.628,0.029,0.118,0.015
1084,21.680,0.010,11.051,19.736,30.797,0.051,8.939,1.582,0.028,0.409,0.014
1085,21.700,0.775,9.821,19.878,30.475,0.049,7.795,1.770,0.029,0.143,0.013
1086,21.720,0.011,14.628,21.149,35.788,0.052,12.399,1.707,0.029,0.405,0.015
1087,21.740,0.251,33.463,20.667,54.382,0.053,31.634,1.568,0.029,0.122,0.016
1088,21.760,0.059,8.392,20.851,29.304,0.051,6.013,1.847,0.034,0.412,0.015
1089,21.780,0.010,2.406,20.750,23.167,0.059,0.629,1.540,0.022,0.114,0.014
1090,21.800,0.010,2.805,21.112,23.927,0.050,0.771,1.578,0.025,0.349,0.014
1091,21.820,0.011,2.744,21.114,23.870,0.080,0.920,1.560,0.023,0.116,0.014
1092,21.840,0.616,12.808,20.746,34.171,0.058,10.657,1.690,0.027,0.331,0.013
1093,21.860,0.397,38.824,21.233,60.455,0.058,36.912,1.663,0.029,0.117,0.014
1094,21.880,0.068,11.590,20.158,31.817,0.083,9.438,1.677,0.024,0.319,0.014
1095,21.900,0.023,9.101,21.705,30.830,0.048,7.265,1.595,0.026,0.132,0.013
1096,21.920,0.011,14.760,23.817,38.589,0.078,12.466,1.807,0.029,0.330,0.015
1097,21.940,0.011,34.764,21.723,56.499,0.072,32.843,1.631,0.027,0.123,0.014
1098,21.960,0.022,9.400,22.522,31.946,0.070,6.668,2.088,0.033,0.492,0.017
1099,21.980,0.189,14.367,23.413,37.969,0.051,0.616,1.779,0.024,11.849,0.022
1100,22.000,0.010,3.481,25.935,29.426,0.056,1.026,1.995,0.024,0.347,0.014
1101,22.020,0.028,2.505,23.373,25.907,0.055,0.694,1.576,0.024,0.117,0.014
1102,22.040,0.286,12.048,21.904,34.238,0.059,10.079,1.515,0.026,0.324,0.013
1103,22.060,0.010,37.977,21.423,59.410,0.055,36.043,1.685,0.030,0.123,0.015
1104,22.080,0.022,10.792,21.925,32.740,0.055,8.727,1.619,0.025,0.324,0.014
1105,22.100,0.010,8.888,21.790,30.689,0.052,6.964,1.668,0.030,0.136,0.013
1106,22.120,0.010,13.939,22.234,36.184,0.059,11.956,1.518,0.027,0.328,0.017
1107,22.140,0.024,33.956,21.355,55.335,0.051,31.987,1.719,0.028,0.122,0.015
1108,22.160,0.011,8.853,26.169,35.034,0.070,6.688,1.703,0.026,0.326,0.015
1109,22.180,0.020,2.579,21.566,24.165,0.054,0.739,1.599,0.026,0.120,0.015
1110,22.200,0.010,2.693,22.129,24.832,0.053,0.704,1.541,0.023,0.340,0.013
1111,22.220,0.010,3.304,22.631,25.945,0.048,0.747,2.324,0.027,0.122,0.015
1112,22.240,0.015,12.474,22.211,34.701,0.056,10.437,1.584,0.028,0.320,0.013
1113,22.260,0.068,38.325,21.979,60.373,0.060,36.307,1.750,0.027,0.127,0.014
1114,22.280,0.010,10.422,22.866,33.298,0.054,8.313,1.653,0.025,0.334,0.013
1115,22.300,0.010,8.990,21.666,30.666,0.054,7.116,1.613,0.028,0.138,0.013
1116,22.320,0.027,13.965,22.547,36.539,0.058,11.853,1.647,0.033,0.328,0.015
1117,22.340,0.010,33.564,19.995,53.569,0.059,31.788,1.507,0.027,0.136,0.015
1118,22.360,0.011,8.124,24.386,32.521,0.052,6.142,1.534,0.025,0.331,0.013
1119,22.380,0.030,2.574,20.318,22.923,0.071,0.774,1.544,0.024,0.117,0.014
1120,22.400,0.010,2.720,20.122,22.853,0.055,0.656,1.603,0.023,0.352,0.014
1121,22.420,0.010,3.242,21.226,24.479,0.051,1.322,1.672,0.039,0.125,0.016
1122,22.440,0.010,12.756,20.509,33.276,0.054,10.550,1.746,0.029,0.334,0.014
1123,22.460,0.024,40.407,20.091,60.523,0.054,38.450,1.712,0.028,0.122,0.014
1124,22.480,0.010,11.232,20.371,31.613,0.048,9.142,1.638,0.030,0.335,0.015
1125,22.500,0.022,8.882,22.693,31.598,0.050,7.066,1.564,0.027,0.135,0.014
1126,22.520,0.070,14.973,21.943,36.987,0.059,12.833,1.686,0.025,0.322,0.014
1127,22.540,0.010,34.868,21.548,56.426,0.054,33.098,1.515,0.031,0.122,0.016
1128,22.560,0.028,8.322,20.678,29.029,0.059,6.215,1.642,0.028,0.329,0.013
1129,22.580,0.011,2.606,20.722,23.340,0.057,0.766,1.600,0.024,0.117,0.014
1130,22.600,0.010,2.874,20.625,23.510,0.049,0.703,1.723,0.026,0.342,0.015
1131,22.620,0.010,2.415,21.794,24.219,0.054,0.632,1.557,0.023,0.117,0.014
1132,22.640,0.023,12.429,19.831,32.284,0.049,10.465,1.518,0.026,0.325,0.013
1133,22.660,0.010,38.838,20.429,59.278,0.047,36.863,1.735,0.029,0.123,0.015
1134,22.680,0.024,10.557,21.461,32.043,0.060,8.483,1.554,0.066,0.341,0.014
1135,22.700,0.010,10.041,20.838,30.890,0.053,8.009,1.707,0.030,0.198,0.016
1136,22.720,0.021,14.663,21.312,35.996,0.086,12.661,1.499,0.028,0.332,0.015
1137,22.740,0.013,27.827,20.983,48.824,0.051,25.927,1.640,0.029,0.124,0.015
1138,22.760,0.030,8.192,22.345,30.567,0.050,6.211,1.534,0.026,0.334,0.013
1139,22.780,0.010,3.393,20.890,24.294,0.052,0.760,2.387,0.029,0.124,0.015
1140,22.800,0.010,2.699,20.393,23.102,0.050,0.658,1.578,0.023,0.358,0.014
1141,22.820,0.025,2.624,21.382,24.030,0.050,0.758,1.648,0.022,0.114,0.014
1142,22.840,0.010,12.574,20.192,32.777,0.052,10.507,1.611,0.028,0.329,0.015
1143,22.860,0.010,39.764,20.070,59.845,0.049,37.650,1.829,0.043,0.152,0.017
1144,22.880,0.025,11.826,21.316,33.167,0.050,9.222,1.955,0.038,0.515,0.019
1145,22.900,0.231,19.208,21.723,41.163,0.054,7.029,1.507,0.027,10.551,0.015
1146,22.920,0.010,14.491,22.354,36.855,0.052,12.293,1.680,0.026,0.393,0.020
1147,22.940,0.230,33.107,22.064,55.402,0.052,31.109,1.736,0.028,0.123,0.016
1148,22.960,0.011,8.185,21.222,29.419,0.052,6.233,1.484,0.037,0.339,0.013
1149,22.980,0.010,2.966,21.677,24.653,0.057,1.179,1.546,0.024,0.120,0.016
1150,23.000,0.023,3.222,21.161,24.407,0.053,1.218,1.548,0.023,0.346,0.015
1151,23.020,0.010,2.476,22.995,25.482,0.048,0.646,1.508,0.022,0.209,0.024
1152,23.040,0.011,11.987,22.064,34.063,0.050,9.971,1.557,0.030,0.331,0.014
1153,23.060,0.011,40.827,23.350,64.188,0.071,38.888,1.652,0.033,0.129,0.016
1154,23.080,0.025,11.967,23.216,35.208,0.054,9.570,1.914,0.034,0.349,0.015
1155,23.100,0.010,9.333,23.412,32.755,0.054,7.462,1.602,0.027,0.145,0.014
1156,23.120,0.027,15.972,23.700,39.699,0.080,12.598,2.650,0.042,0.537,0.023
1157,23.140,0.013,34.053,23.577,57.644,0.081,32.119,1.624,0.028,0.127,0.016
1158,23.160,0.024,8.146,22.526,30.697,0.057,6.155,1.530,0.027,0.333,0.014
1159,23.180,0.010,2.991,22.991,25.993,0.053,0.747,1.971,0.030,0.144,0.017
1160,23.200,0.010,2.882,25.745,28.637,0.055,0.846,1.574,0.024,0.349,0.014
1161,23.220,0.010,2.611,23.696,26.318,0.053,0.770,1.601,0.025,0.120,0.019
1162,23.240,0.024,13.114,24.143,37.282,0.055,10.346,2.285,0.034,0.338,0.015
1163,23.260,0.010,43.481,24.697,68.188,0.051,41.233,1.602,0.031,0.512,0.020
1164,23.280,0.022,13.148,22.853,36.024,0.114,10.353,2.248,0.036,0.348,0.016
1165,23.300,0.010,10.379,23.673,34.062,0.058,7.652,2.452,0.033,0.142,0.016
1166,23.320,0.013,15.404,38.150,53.570,0.056,13.252,1.697,0.027,0.331,0.014
1167,23.340,0.309,35.803,23.684,59.797,0.055,33.992,1.545,0.027,0.125,0.015
1168,23.360,0.014,9.007,22.090,31.112,0.103,6.211,2.196,0.032,0.411,0.014
1169,23.380,0.022,2.676,23.175,25.874,0.083,0.707,1.696,0.023,0.119,0.014
1170,23.400,0.011,2.901,22.244,25.156,0.087,0.716,1.620,0.023,0.413,0.013
1171,23.420,0.010,3.087,22.672,25.769,0.058,0.783,2.055,0.030,0.125,0.014
1172,23.440,0.010,13.648,22.280,35.939,0.080,11.515,1.564,0.029,0.400,0.014
1173,23.460,0.285,42.309,20.593,63.188,0.050,40.331,1.738,0.028,0.119,0.014
1174,23.480,0.009,10.637,20.650,31.297,0.055,8.543,1.571,0.029,0.400,0.015
1175,23.500,0.210,20.152,21.459,41.822,0.053,7.384,1.620,0.031,11.022,0.016
1176,23.520,0.031,15.582,21.945,37.560,0.074,13.576,1.515,0.028,0.338,0.015
1177,23.540,0.009,33.349,21.509,54.868,0.049,31.582,1.519,0.029,0.122,0.016
1178,23.560,0.214,8.599,22.185,30.998,0.049,6.594,1.561,0.026,0.334,0.013
1179,23.580,0.010,2.351,22.065,24.426,0.054,0.627,1.493,0.023,0.113,0.014
1180,23.600,0.010,2.722,22.205,24.937,0.053,0.740,1.528,0.025,0.341,0.015
1181,23.620,0.010,2.367,22.321,24.698,0.052,0.655,1.486,0.022,0.118,0.015
1182,23.640,0.081,11.951,22.248,34.281,0.066,9.959,1.520,0.027,0.328,0.013
1183,23.660,0.010,39.326,21.844,61.181,0.070,37.487,1.572,0.027,0.119,0.014
1184,23.680,0.020,10.668,21.634,32.323,0.057,8.715,1.503,0.025,0.321,0.014
1185,23.700,0.010,8.993,21.946,30.950,0.054,7.175,1.560,0.024,0.134,0.013
1186,23.720,0.010,13.997,23.953,37.960,0.051,11.821,1.727,0.027,0.332,0.014
1187,23.740,0.010,32.758,21.988,54.756,0.054,30.793,1.703,0.026,0.126,0.015
1188,23.760,0.027,9.043,32.279,41.350,0.094,5.956,2.576,0.035,0.335,0.014
1189,23.780,0.011,3.825,29.392,33.228,0.062,0.934,2.580,0.027,0.172,0.018
1190,23.800,0.035,4.509,29.745,34.290,0.073,1.105,2.716,0.034,0.537,0.019
1191,23.820,0.010,4.641,32.807,37.460,0.078,1.726,2.586,0.033,0.170,0.018
1192,23.840,0.012,16.836,29.836,46.685,0.073,14.412,1.869,0.026,0.391,0.013
1193,23.860,0.062,38.639,20.197,58.898,0.064,36.854,1.509,0.027,0.131,0.014
1194,23.880,0.049,10.840,21.745,32.635,0.054,8.821,1.567,0.027,0.332,0.014
1195,23.900,0.298,8.890,21.204,30.393,0.055,7.088,1.543,0.027,0.137,0.014
1196,23.920,0.010,14.377,21.010,35.398,0.054,12.324,1.541,0.027,0.389,0.014
1197,23.940,0.010,32.919,20.817,53.747,0.049,31.076,1.595,0.029,0.122,0.015
1198,23.960,0.023,8.049,19.741,27.813,0.077,5.946,1.557,0.026,0.397,0.013
1199,23.980,0.010,2.612,20.458,23.081,0.053,0.616,1.770,0.024,0.114,0.014
1200,24.000,0.010,2.925,20.176,23.111,0.052,0.736,1.664,0.025,0.412,0.014
1201,24.020,0.010,2.763,21.678,24.451,0.046,0.652,1.884,0.027,0.124,0.015
1202,24.040,0.318,12.736,24.343,37.398,0.055,10.228,1.926,0.031,0.439,0.017
1203,24.060,0.010,52.103,24.199,76.313,0.063,49.187,2.593,0.036,0.174,0.017
