frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
3838,76.760,0.008,7.625,8.636,16.270,0.033,5.028,2.080,0.162,0.303,0.009
3839,76.780,0.011,2.772,8.590,11.374,0.049,0.029,2.400,0.166,0.094,0.010
3840,76.800,0.023,2.993,8.161,11.178,0.055,0.032,2.331,0.167,0.390,0.009
3841,76.820,0.013,20.347,8.538,28.899,0.050,17.764,2.012,0.417,0.088,0.009
3842,76.840,0.008,17.892,35.783,53.683,0.045,15.343,1.983,0.089,0.402,0.009
3843,76.860,0.017,2.751,8.600,11.368,0.065,0.030,2.359,0.175,0.091,0.010
3844,76.880,0.018,10.888,8.339,19.246,0.055,8.340,1.946,0.186,0.343,0.009
3845,76.900,0.013,7.552,8.354,15.920,0.053,5.175,2.033,0.160,0.099,0.009
3846,76.920,0.014,3.310,8.334,11.661,0.069,0.034,2.292,0.498,0.384,0.011
3847,76.940,0.014,2.775,8.143,10.934,0.059,0.032,2.405,0.163,0.086,0.010
3848,76.960,0.012,20.880,8.373,29.265,0.054,18.201,2.064,0.188,0.353,0.009
3849,76.980,0.023,17.647,8.359,26.030,0.037,15.356,2.038,0.065,0.089,0.021
3850,77.000,0.011,2.776,9.191,11.978,0.051,0.027,2.097,0.169,0.403,0.010
3851,77.020,0.012,10.885,8.752,19.651,0.063,8.193,2.040,0.483,0.088,0.009
3852,77.040,0.010,7.667,8.427,16.104,0.050,5.045,2.029,0.161,0.353,0.009
3853,77.060,0.021,2.803,32.722,35.547,0.053,0.028,2.438,0.166,0.090,0.009
3854,77.080,0.010,2.777,8.260,11.047,0.063,0.025,2.111,0.175,0.385,0.010
3855,77.100,0.011,20.174,8.578,28.763,0.052,17.864,1.964,0.181,0.096,0.009
3856,77.120,0.010,18.159,8.661,26.830,0.047,15.354,2.048,0.323,0.358,0.009
3857,77.140,0.018,2.421,8.330,10.769,0.031,0.020,2.064,0.185,0.095,0.009
3858,77.160,0.017,10.799,8.195,19.011,0.049,8.174,2.034,0.188,0.337,0.008
3859,77.180,0.010,7.259,8.232,15.502,0.045,4.961,1.996,0.152,0.081,0.008
3860,77.200,0.013,2.879,8.385,11.277,0.065,0.033,2.169,0.166,0.417,0.009
3861,77.220,0.013,3.078,8.617,11.709,0.068,0.034,2.369,0.495,0.093,0.010
3862,77.240,0.017,20.776,8.234,29.027,0.062,18.098,2.037,0.195,0.356,0.009
3863,77.260,0.075,17.429,31.901,49.405,0.035,15.245,1.954,0.072,0.089,0.009
3864,77.280,0.010,2.835,8.376,11.222,0.066,0.025,2.135,0.193,0.390,0.010
3865,77.300,0.013,10.465,8.330,18.810,0.068,8.060,2.027,0.193,0.098,0.009
3866,77.320,0.024,8.136,8.650,16.810,0.052,5.150,2.063,0.473,0.364,0.009
3867,77.340,0.011,2.795,8.299,11.107,0.048,0.026,2.420,0.168,0.093,0.010
3868,77.360,0.016,3.038,8.368,11.423,0.060,0.032,2.380,0.168,0.379,0.010
3869,77.380,0.015,20.252,8.394,28.662,0.071,17.865,2.035,0.181,0.082,0.009
3870,77.400,0.010,17.909,8.527,26.446,0.036,15.329,2.046,0.080,0.384,0.009
3871,77.420,0.017,2.773,8.323,11.114,0.053,0.022,2.085,0.498,0.091,0.010
3872,77.440,0.011,10.600,10.113,20.725,0.051,7.972,2.042,0.181,0.330,0.009
3873,77.460,0.009,7.530,33.971,41.509,0.042,5.159,2.056,0.162,0.089,0.009
3874,77.480,0.018,3.014,8.348,11.381,0.059,0.029,2.351,0.170,0.380,0.010
3875,77.500,0.012,2.580,8.378,10.971,0.062,0.032,2.196,0.170,0.099,0.012
3876,77.520,0.017,20.771,8.480,29.269,0.064,18.000,1.926,0.403,0.359,0.010
3877,77.540,0.011,17.910,8.180,26.102,0.044,15.596,2.068,0.068,0.090,0.010
3878,77.560,0.011,2.987,8.646,11.644,0.055,0.025,2.330,0.171,0.379,0.010
3879,77.580,0.039,10.534,8.371,18.944,0.079,8.114,2.038,0.194,0.088,0.010
3880,77.600,0.011,7.862,8.185,16.059,0.051,5.238,2.025,0.159,0.362,0.009
3881,77.620,0.013,2.917,9.483,12.413,0.053,0.030,2.240,0.478,0.088,0.009
3882,77.640,0.023,3.127,8.121,11.274,0.087,0.054,2.387,0.170,0.388,0.010
3883,77.660,0.044,20.490,33.288,53.822,0.062,18.101,2.033,0.190,0.085,0.009
3884,77.680,0.220,18.216,8.243,26.681,0.056,15.592,2.093,0.068,0.370,0.009
3885,77.700,0.010,2.443,8.551,11.005,0.038,0.023,2.084,0.170,0.101,0.010
3886,77.720,0.013,11.191,8.538,19.743,0.071,8.220,2.036,0.478,0.366,0.009
3887,77.740,0.022,7.698,8.388,16.108,0.051,5.292,2.047,0.163,0.092,0.010
3888,77.760,0.035,3.144,8.622,11.803,0.066,0.036,2.515,0.168,0.327,0.010
3889,77.780,0.019,2.982,8.432,11.434,0.065,0.035,2.604,0.168,0.091,0.010
3890,77.800,0.012,20.788,7.932,28.733,0.070,17.700,2.506,0.176,0.319,0.009
3891,77.820,0.010,17.787,8.253,26.051,0.045,15.179,2.139,0.310,0.085,0.009
3892,77.840,0.010,2.880,8.108,10.998,0.038,0.022,2.246,0.183,0.356,0.010
3893,77.860,0.022,16.531,31.857,48.411,0.068,14.059,2.127,0.169,0.089,0.009
3894,77.880,0.010,7.862,8.404,16.277,0.056,5.088,2.209,0.171,0.313,0.009
3895,77.900,0.012,2.861,8.217,11.091,0.054,0.030,2.474,0.169,0.106,0.009
3896,77.920,0.013,3.396,7.977,11.387,0.071,0.035,2.404,0.489,0.378,0.010
3897,77.940,0.024,20.664,8.288,28.977,0.063,18.260,2.030,0.192,0.089,0.009
3898,77.960,0.010,17.752,8.312,26.074,0.049,15.223,2.032,0.064,0.350,0.009
3899,77.980,0.009,2.445,8.116,10.570,0.051,0.023,2.082,0.170,0.092,0.010
3900,78.000,0.012,10.871,9.186,20.070,0.062,7.979,2.204,0.236,0.373,0.008
3901,78.020,0.010,8.001,8.294,16.306,0.048,5.307,2.055,0.473,0.092,0.009
3902,78.040,0.033,3.052,8.187,11.273,0.071,0.050,2.317,0.172,0.380,0.009
3903,78.060,0.013,2.649,8.914,11.577,0.067,0.035,2.273,0.166,0.089,0.010
3904,78.080,0.010,20.484,34.514,55.010,0.052,17.984,1.915,0.179,0.338,0.009
3905,78.100,0.049,17.606,8.096,25.752,0.052,15.308,2.038,0.065,0.103,0.009
3906,78.120,0.009,3.042,8.457,11.508,0.033,0.021,2.088,0.498,0.379,0.009
3907,78.140,0.011,10.380,10.178,20.570,0.051,8.070,1.944,0.205,0.084,0.009
3908,78.160,0.012,7.862,8.463,16.337,0.061,5.100,2.001,0.217,0.454,0.009
3909,78.180,0.017,2.648,8.690,11.356,0.050,0.028,2.270,0.184,0.089,0.010
3910,78.200,0.013,3.047,8.518,11.578,0.044,0.027,2.411,0.160,0.390,0.009
3911,78.220,0.028,20.420,8.111,28.561,0.073,17.781,2.041,0.418,0.088,0.009
3912,78.240,0.010,17.959,8.048,26.018,0.053,15.397,2.033,0.067,0.373,0.009
3913,78.260,0.012,2.587,8.167,10.766,0.045,0.021,2.228,0.176,0.092,0.010
3914,78.280,0.041,10.739,8.083,18.864,0.057,8.157,1.992,0.182,0.333,0.009
3915,78.300,0.010,7.396,32.416,39.822,0.037,5.096,1.997,0.150,0.094,0.008
3916,78.320,0.023,3.130,8.332,11.486,0.054,0.026,2.127,0.497,0.387,0.010
3917,78.340,0.012,2.749,8.519,11.280,0.058,0.033,2.371,0.169,0.089,0.010
3918,78.360,0.018,20.954,10.283,31.256,0.065,18.291,2.036,0.191,0.352,0.009
3919,78.380,0.010,17.816,8.589,26.416,0.054,15.497,2.071,0.065,0.089,0.009
3920,78.400,0.021,2.773,8.087,10.881,0.047,0.022,2.106,0.175,0.398,0.009
3921,78.420,0.043,10.977,8.318,19.339,0.061,8.262,2.066,0.480,0.089,0.010
3922,78.440,0.012,7.989,8.122,16.123,0.051,5.352,2.036,0.159,0.353,0.009
3923,78.460,0.011,2.777,8.642,11.430,0.055,0.030,2.411,0.165,0.089,0.010
3924,78.480,0.041,2.813,8.185,11.040,0.052,0.030,2.199,0.156,0.360,0.009
3925,78.500,0.012,20.414,33.221,53.647,0.060,18.062,1.984,0.191,0.099,0.009
3926,78.520,0.022,18.303,8.098,26.422,0.049,15.466,2.050,0.336,0.367,0.009
3927,78.540,0.009,2.509,8.336,10.855,0.049,0.021,2.149,0.166,0.092,0.011
3928,78.560,0.020,10.862,8.470,19.353,0.063,8.054,2.177,0.193,0.355,0.010
3929,78.580,0.012,7.499,8.119,15.631,0.057,5.149,2.015,0.158,0.085,0.012
3930,78.600,0.018,3.178,8.078,11.275,0.062,0.032,2.368,0.202,0.479,0.013
3931,78.620,0.012,3.012,8.030,11.056,0.062,0.034,2.319,0.483,0.089,0.014
3932,78.640,0.012,20.014,8.269,28.296,0.056,17.513,1.902,0.178,0.336,0.009
3933,78.660,0.010,17.504,8.052,25.567,0.036,15.228,2.037,0.070,0.087,0.009
3934,78.680,0.020,2.781,8.275,11.076,0.033,0.020,2.059,0.164,0.478,0.010
3935,78.700,0.012,10.464,8.039,18.515,0.052,8.104,2.013,0.184,0.093,0.009
3936,78.720,0.014,8.148,32.615,40.778,0.060,5.137,2.071,0.481,0.365,0.009
3937,78.740,0.010,2.540,8.184,10.734,0.061,0.025,2.103,0.172,0.146,0.011
3938,78.760,0.056,3.350,8.221,11.629,0.064,0.033,2.664,0.171,0.397,0.010
3939,78.780,0.012,20.283,7.886,28.182,0.057,17.889,2.044,0.190,0.085,0.009
3940,78.800,0.009,18.009,8.373,26.392,0.045,15.436,2.048,0.068,0.381,0.009
3941,78.820,0.010,2.788,8.191,10.989,0.037,0.022,2.113,0.496,0.092,0.010
3942,78.840,0.019,10.908,8.539,19.469,0.073,8.177,2.056,0.196,0.371,0.009
3943,78.860,0.029,7.629,7.921,15.580,0.059,5.266,2.034,0.152,0.079,0.009
3944,78.880,0.012,3.189,7.937,11.139,0.061,0.031,2.587,0.164,0.318,0.010
3945,78.900,0.015,2.929,8.262,11.208,0.061,0.031,2.550,0.166,0.103,0.009
3946,78.920,0.012,20.971,34.462,55.446,0.055,18.009,2.184,0.390,0.313,0.010
3947,78.940,0.022,17.780,8.193,25.996,0.060,15.396,2.142,0.062,0.084,0.009
3948,78.960,0.009,2.792,8.472,11.274,0.049,0.022,2.212,0.167,0.317,0.010
3949,78.980,0.019,17.319,8.764,26.102,0.064,14.739,2.214,0.188,0.094,0.010
3950,79.000,0.010,45.921,9.911,55.842,0.038,43.188,2.176,0.165,0.326,0.010
3951,79.020,0.020,2.714,8.364,11.098,0.045,0.021,2.053,0.485,0.086,0.009
3952,79.040,0.016,2.792,8.261,11.070,0.048,0.031,2.151,0.159,0.378,0.009
3953,79.060,0.010,58.905,36.095,95.011,0.049,56.499,2.041,0.204,0.094,0.010
3954,79.080,0.023,17.816,8.614,26.454,0.049,15.274,2.014,0.066,0.362,0.009
3955,79.100,0.010,2.603,8.596,11.210,0.055,0.027,2.126,0.196,0.168,0.011
3956,79.120,0.065,11.150,8.657,19.872,0.058,8.193,2.052,0.463,0.364,0.009
3957,79.140,0.007,7.452,8.442,15.902,0.044,5.042,2.092,0.160,0.086,0.009
3958,79.160,0.041,2.861,8.559,11.463,0.048,0.028,2.203,0.160,0.396,0.009
3959,79.180,0.010,2.750,8.254,11.016,0.053,0.028,2.409,0.158,0.086,0.009
3960,79.200,0.010,20.834,8.255,29.100,0.053,18.091,2.116,0.191,0.365,0.009
3961,79.220,0.025,18.252,8.268,26.546,0.036,15.735,2.019,0.336,0.090,0.009
3962,79.240,0.011,2.891,8.033,10.936,0.054,0.025,2.229,0.165,0.383,0.010
3963,79.260,0.012,10.511,32.397,42.921,0.062,8.094,2.048,0.199,0.090,0.009
3964,79.280,0.010,7.620,8.746,16.376,0.057,5.119,1.931,0.154,0.335,0.009
3965,79.300,0.028,2.776,8.481,11.285,0.064,0.040,2.358,0.177,0.105,0.010
3966,79.320,0.014,3.060,8.433,11.508,0.061,0.031,2.075,0.490,0.381,0.010
3967,79.340,0.016,20.353,8.366,28.737,0.072,17.945,2.027,0.190,0.088,0.009
3968,79.360,0.010,17.874,8.007,25.891,0.037,15.328,2.042,0.064,0.368,0.009
3969,79.380,0.020,2.479,8.096,10.596,0.031,0.021,2.120,0.188,0.093,0.010
3970,79.400,0.031,10.891,8.234,19.156,0.053,8.172,2.041,0.196,0.410,0.010
3971,79.420,0.011,8.082,8.118,16.211,0.049,5.140,2.253,0.524,0.088,0.009
3972,79.440,0.011,2.953,8.059,11.023,0.049,0.027,2.225,0.161,0.457,0.010
3973,79.460,0.033,2.684,8.425,11.142,0.059,0.032,2.322,0.163,0.089,0.010
3974,79.480,0.012,20.773,34.095,54.881,0.059,18.115,2.033,0.189,0.358,0.009
3975,79.500,0.036,17.744,8.155,25.936,0.053,15.356,2.127,0.067,0.104,0.009
3976,79.520,0.009,3.040,8.259,11.309,0.047,0.020,2.084,0.487,0.378,0.010
3977,79.540,0.012,10.414,8.035,18.462,0.077,7.980,2.028,0.200,0.096,0.009
3978,79.560,0.021,7.627,8.192,15.841,0.045,5.019,2.025,0.164,0.346,0.009
3979,79.580,0.012,2.607,9.156,11.776,0.060,0.030,2.234,0.162,0.088,0.010
3980,79.600,0.054,3.085,8.432,11.572,0.062,0.033,2.401,0.168,0.401,0.010
3981,79.620,0.016,20.549,8.080,28.646,0.066,17.945,2.023,0.414,0.085,0.009
3982,79.640,0.234,17.853,8.212,26.300,0.039,15.264,2.072,0.066,0.371,0.009
3983,79.660,0.021,2.458,8.543,11.023,0.051,0.023,2.096,0.167,0.094,0.011
3984,79.680,0.016,10.833,8.272,19.124,0.082,8.087,2.080,0.204,0.358,0.009
3985,79.700,0.011,7.657,32.411,40.080,0.050,5.280,2.037,0.160,0.100,0.009
3986,79.720,0.011,3.243,8.184,11.438,0.067,0.028,2.245,0.494,0.383,0.010
3987,79.740,0.043,2.637,8.359,11.040,0.060,0.032,2.266,0.162,0.086,0.010
3988,79.760,0.016,20.313,8.345,28.676,0.066,17.812,1.909,0.178,0.329,0.008
3989,79.780,0.010,17.766,8.398,26.175,0.052,15.512,2.012,0.067,0.088,0.009
3990,79.800,0.011,2.943,7.999,10.952,0.060,0.026,2.267,0.168,0.392,0.010
3991,79.820,0.012,10.765,8.412,19.191,0.057,8.060,2.068,0.476,0.086,0.009
3992,79.840,0.025,7.892,7.794,15.711,0.053,5.242,2.036,0.171,0.352,0.009
3993,79.860,0.019,2.769,8.153,10.942,0.064,0.033,2.381,0.169,0.091,0.010
3994,79.880,0.017,3.022,8.308,11.349,0.065,0.033,2.357,0.167,0.376,0.013
3995,79.900,0.020,20.143,34.016,54.182,0.075,17.691,2.052,0.194,0.111,0.009
3996,79.920,0.021,18.058,7.995,26.074,0.056,15.283,1.997,0.330,0.355,0.009
3997,79.940,0.010,2.543,7.885,10.439,0.047,0.021,2.078,0.275,0.092,0.010
3998,79.960,0.018,10.711,8.288,19.018,0.064,8.044,2.027,0.194,0.363,0.010
3999,79.980,0.010,7.296,8.279,15.585,0.040,4.972,2.015,0.158,0.085,0.009
4000,80.000,0.012,3.063,9.024,12.100,0.056,0.030,2.460,0.164,0.323,0.010
4001,80.020,0.033,3.252,7.949,11.235,0.072,0.037,2.548,0.486,0.091,0.009
4002,80.040,0.012,20.397,8.112,28.523,0.058,17.818,2.045,0.165,0.282,0.009
4003,80.060,0.009,17.715,8.706,26.431,0.038,15.273,2.208,0.069,0.092,0.009
4004,80.080,0.011,2.859,8.342,11.211,0.044,0.024,2.253,0.182,0.326,0.009
4005,80.100,0.058,16.648,34.186,50.893,0.055,14.076,2.221,0.177,0.101,0.010
4006,80.120,0.010,8.021,8.245,16.277,0.063,5.074,2.080,0.473,0.305,0.010
4007,80.140,0.012,2.771,8.367,11.152,0.054,0.033,2.393,0.163,0.088,0.009
4008,80.160,0.039,3.057,8.023,11.120,0.059,0.034,2.394,0.168,0.382,0.011
4009,80.180,0.024,20.258,7.982,28.265,0.064,17.992,1.921,0.182,0.081,0.009
4010,80.200,0.010,17.485,7.816,25.311,0.043,14.983,1.990,0.064,0.370,0.008
4011,80.220,0.010,2.751,8.087,10.849,0.043,0.022,2.077,0.496,0.089,0.009
4012,80.240,0.013,10.860,8.133,19.007,0.063,8.199,2.041,0.192,0.334,0.009
4013,80.260,0.011,8.387,8.397,16.795,0.042,5.172,2.888,0.166,0.085,0.009
4014,80.280,0.026,3.013,8.126,11.166,0.056,0.032,2.345,0.170,0.380,0.010
4015,80.300,0.015,2.720,8.166,10.903,0.067,0.032,2.338,0.166,0.100,0.010
4016,80.320,0.016,20.650,32.321,52.990,0.077,17.840,1.938,0.425,0.349,0.009
4017,80.340,0.010,17.768,8.402,26.182,0.059,15.426,2.079,0.072,0.093,0.010
4018,80.360,0.020,2.704,8.373,11.097,0.035,0.022,2.071,0.169,0.381,0.010
4019,80.380,0.012,10.206,8.606,18.825,0.060,7.877,1.961,0.193,0.097,0.009
4020,80.400,0.014,7.727,8.084,15.826,0.070,5.079,2.018,0.158,0.365,0.008
4021,80.420,0.012,2.897,8.031,10.941,0.054,0.030,2.223,0.473,0.087,0.010
4022,80.440,0.016,2.897,8.234,11.148,0.058,0.032,2.234,0.167,0.378,0.009
4023,80.460,0.031,20.324,8.212,28.568,0.068,17.888,2.069,0.193,0.087,0.009
4024,80.480,0.010,17.975,8.349,26.335,0.048,15.479,2.006,0.062,0.347,0.008
4025,80.500,0.009,2.450,8.110,10.569,0.036,0.023,2.084,0.177,0.103,0.010
4026,80.520,0.018,11.095,8.010,19.124,0.060,8.163,2.030,0.476,0.349,0.009
4027,80.540,0.009,7.392,33.798,41.200,0.045,5.041,2.030,0.160,0.088,0.009
4028,80.560,0.026,2.831,8.328,11.186,0.055,0.026,2.115,0.175,0.386,0.033
4029,80.580,0.018,2.790,8.151,10.960,0.054,0.031,2.432,0.167,0.087,0.010
4030,80.600,0.012,20.343,8.333,28.688,0.054,17.809,1.906,0.194,0.362,0.009
4031,80.620,0.009,18.081,8.291,26.382,0.047,15.467,2.061,0.382,0.092,0.010
4032,80.640,0.023,2.748,8.379,11.151,0.044,0.024,2.085,0.170,0.389,0.010
4033,80.660,0.012,10.533,8.120,18.665,0.060,8.123,2.052,0.193,0.086,0.009
4034,80.680,0.011,7.922,8.277,16.211,0.064,5.295,2.023,0.157,0.352,0.009
4035,80.700,0.012,2.613,8.195,10.821,0.053,0.030,2.236,0.163,0.102,0.009
4036,80.720,0.012,3.247,8.238,11.498,0.056,0.031,2.193,0.488,0.457,0.012
4037,80.740,0.030,20.713,34.077,54.821,0.062,18.285,2.049,0.194,0.091,0.009
4038,80.760,0.010,18.120,8.202,26.332,0.060,15.505,2.056,0.072,0.390,0.013
4039,80.780,0.010,2.428,8.113,10.551,0.037,0.022,2.084,0.171,0.088,0.010
4040,80.800,0.030,11.471,8.168,19.671,0.064,8.781,2.039,0.195,0.373,0.009
4041,80.820,0.012,7.691,8.169,15.871,0.040,5.023,2.039,0.477,0.085,0.009
4042,80.840,0.017,2.954,8.309,11.282,0.058,0.031,2.272,0.164,0.391,0.009
4043,80.860,0.013,2.622,8.202,10.837,0.059,0.033,2.246,0.176,0.089,0.010
4044,80.880,0.016,20.492,8.416,28.925,0.057,17.717,2.130,0.207,0.364,0.009
4045,80.900,0.023,17.500,8.397,25.920,0.035,15.255,2.006,0.062,0.096,0.009
4046,80.920,0.010,3.097,8.060,11.167,0.051,0.022,2.085,0.530,0.384,0.009
4047,80.940,0.014,10.466,8.576,19.058,0.066,8.046,2.041,0.194,0.087,0.009
4048,80.960,0.012,7.830,33.389,41.233,0.049,5.193,2.049,0.158,0.350,0.009
4049,80.980,0.020,2.474,8.380,10.875,0.052,0.026,2.107,0.170,0.093,0.011
4050,81.000,0.026,2.909,9.025,11.960,0.059,0.032,2.236,0.167,0.396,0.010
4051,81.020,0.012,21.089,8.053,29.155,0.061,18.625,1.908,0.393,0.084,0.009
4052,81.040,0.010,17.877,8.333,26.221,0.051,15.184,2.042,0.067,0.488,0.013
4053,81.060,0.010,2.434,8.354,10.799,0.047,0.021,2.078,0.175,0.089,0.010
4054,81.080,0.051,10.678,8.488,19.219,0.057,8.038,2.031,0.186,0.347,0.009
4055,81.100,0.009,7.357,8.501,15.867,0.048,4.978,2.050,0.159,0.099,0.009
4056,81.120,0.016,3.361,8.222,11.599,0.046,0.028,2.465,0.482,0.314,0.009
4057,81.140,0.056,2.790,8.287,11.134,0.048,0.028,2.436,0.164,0.089,0.010
4058,81.160,0.011,20.828,34.806,55.645,0.058,18.076,2.199,0.172,0.304,0.009
4059,81.180,0.021,17.967,8.046,26.034,0.050,15.500,2.212,0.072,0.091,0.009
4060,81.200,0.010,2.827,8.881,11.718,0.037,0.022,2.247,0.168,0.327,0.010
4061,81.220,0.013,16.797,8.300,25.112,0.066,14.007,2.157,0.459,0.089,0.009
4062,81.240,0.020,7.669,8.263,15.953,0.039,5.041,2.086,0.160,0.312,0.008
4063,81.260,0.012,2.602,8.266,10.881,0.053,0.031,2.235,0.166,0.088,0.009
4064,81.280,0.012,2.928,8.358,11.298,0.058,0.033,2.269,0.168,0.382,0.009
4065,81.300,0.013,20.667,8.897,29.579,0.063,18.231,2.058,0.195,0.102,0.009
4066,81.320,0.010,18.344,8.157,26.511,0.052,15.471,2.083,0.329,0.368,0.009
4067,81.340,0.021,2.455,8.832,11.308,0.035,0.024,2.087,0.173,0.090,0.010
4068,81.360,0.012,10.662,33.648,44.322,0.057,8.057,2.017,0.183,0.331,0.009
4069,81.380,0.013,13.788,15.051,28.853,0.076,9.429,3.847,0.267,0.133,0.012
4070,81.400,0.027,3.096,8.298,11.422,0.050,0.028,2.396,0.180,0.405,0.011
4071,81.420,0.011,3.003,8.430,11.445,0.063,0.033,2.317,0.483,0.089,0.009
4072,81.440,0.016,20.828,8.501,29.348,0.067,18.122,2.035,0.191,0.380,0.009
4073,81.460,0.010,18.041,8.321,26.372,0.050,15.743,2.055,0.067,0.089,0.009
4074,81.480,0.022,2.735,8.005,10.762,0.038,0.023,2.087,0.173,0.387,0.010
4075,81.500,0.014,10.604,8.221,18.840,0.066,8.109,2.109,0.197,0.103,0.010
4076,81.520,0.011,8.331,7.988,16.330,0.044,5.388,2.048,0.473,0.350,0.009
4077,81.540,0.011,2.575,33.375,35.963,0.043,0.025,2.217,0.166,0.091,0.010
4078,81.560,0.023,2.806,8.357,11.187,0.053,0.026,2.136,0.176,0.397,0.010
4079,81.580,0.015,19.998,8.256,28.271,0.077,17.659,1.978,0.180,0.085,0.009
4080,81.600,0.010,17.623,8.471,26.105,0.049,15.135,1.959,0.065,0.381,0.009
4081,81.620,0.165,2.753,8.440,11.359,0.034,0.021,2.095,0.484,0.093,0.009
4082,81.640,0.046,10.824,8.472,19.343,0.062,8.119,2.062,0.200,0.352,0.008
4083,81.660,0.020,7.430,8.534,15.985,0.047,5.019,2.090,0.164,0.089,0.009
4084,81.680,0.012,2.952,8.722,11.687,0.052,0.030,2.275,0.178,0.386,0.010
4085,81.700,0.012,2.655,8.409,11.077,0.057,0.030,2.282,0.166,0.102,0.009
4086,81.720,0.016,20.855,9.068,29.939,0.055,18.001,1.959,0.464,0.360,0.009
4087,81.740,0.008,17.664,36.736,54.409,0.045,15.437,2.004,0.063,0.086,0.008
4088,81.760,0.021,2.813,8.454,11.288,0.053,0.026,2.132,0.178,0.395,0.010
4089,81.780,0.020,10.629,8.135,18.785,0.047,8.152,2.142,0.186,0.084,0.009
4090,81.800,0.009,7.824,8.078,15.912,0.034,5.205,2.015,0.168,0.381,0.008
4091,81.820,0.012,3.172,8.279,11.463,0.075,0.053,2.435,0.483,0.091,0.010
4092,81.840,0.028,2.962,8.634,11.625,0.066,0.035,2.264,0.175,0.388,0.010
4093,81.860,0.012,20.762,8.472,29.247,0.056,18.313,2.090,0.197,0.089,0.009
4094,81.880,0.009,18.089,9.151,27.249,0.046,15.500,2.049,0.069,0.393,0.013
4095,81.900,0.008,2.401,8.525,10.934,0.044,0.020,2.055,0.163,0.098,0.009
4096,81.920,0.021,11.313,8.281,19.616,0.049,8.384,2.007,0.490,0.367,0.009
4097,81.940,0.007,7.404,8.637,16.049,0.042,5.122,1.964,0.165,0.086,0.009
4098,81.960,0.013,3.117,37.352,40.484,0.062,0.034,2.375,0.171,0.445,0.011
4099,81.980,0.009,2.613,8.836,11.459,0.052,0.023,2.165,0.238,0.115,0.012
4100,82.000,0.091,20.903,9.341,30.336,0.093,18.184,2.055,0.191,0.354,0.009
4101,82.020,0.008,17.525,8.730,26.263,0.049,15.104,1.950,0.309,0.086,0.009
4102,82.040,0.008,2.686,8.686,11.380,0.044,0.019,2.056,0.159,0.384,0.009
4103,82.060,0.036,10.527,8.310,18.874,0.046,8.138,2.044,0.194,0.088,0.009
4104,82.080,0.009,7.673,8.641,16.324,0.039,5.087,2.009,0.148,0.362,0.009
4105,82.100,0.028,2.591,8.285,10.904,0.047,0.031,2.231,0.158,0.099,0.009
4106,82.120,0.012,3.169,8.279,11.461,0.057,0.032,2.188,0.487,0.387,0.011
4107,82.140,0.015,19.964,8.721,28.701,0.047,17.656,1.951,0.189,0.092,0.010
4108,82.160,0.009,18.218,37.961,56.188,0.035,15.632,2.069,0.069,0.380,0.010
4109,82.180,0.020,2.530,8.534,11.084,0.053,0.023,2.099,0.186,0.134,0.019
4110,82.200,0.016,10.849,8.438,19.303,0.049,8.159,2.045,0.194,0.382,0.011
4111,82.220,0.007,7.809,8.481,16.298,0.045,5.102,2.074,0.478,0.089,0.008
4112,82.240,0.013,3.143,8.585,11.742,0.055,0.029,2.485,0.204,0.330,0.009
4113,82.260,0.012,2.843,8.440,11.295,0.055,0.031,2.484,0.166,0.089,0.009
4114,82.280,0.023,65.732,8.283,74.039,0.050,62.997,2.187,0.173,0.306,0.009
4115,82.300,0.010,17.797,8.375,26.182,0.054,15.387,2.152,0.067,0.099,0.009
4116,82.320,0.009,3.063,8.303,11.376,0.048,0.021,2.186,0.476,0.309,0.009
4117,82.340,0.016,16.114,34.723,50.853,0.054,13.585,2.187,0.174,0.086,0.008
4118,82.360,0.010,7.781,9.269,17.061,0.061,5.099,2.081,0.160,0.354,0.009
4119,82.380,0.013,2.742,8.181,10.936,0.065,0.033,2.350,0.169,0.092,0.009
4120,82.400,0.014,2.969,7.881,10.864,0.070,0.034,2.269,0.169,0.410,0.009
4121,82.420,0.023,19.973,8.192,28.188,0.061,17.475,1.919,0.415,0.085,0.009
4122,82.440,0.010,17.910,8.660,26.581,0.048,15.354,2.033,0.069,0.366,0.009
4123,82.460,0.010,2.767,8.385,11.162,0.055,0.028,2.394,0.171,0.092,0.010
4124,82.480,0.011,10.530,8.044,18.585,0.060,7.977,1.965,0.181,0.330,0.009
4125,82.500,0.011,7.732,8.793,16.537,0.051,5.261,2.029,0.212,0.137,0.011
4126,82.520,0.039,3.276,8.073,11.389,0.053,0.029,2.281,0.493,0.390,0.010
4127,82.540,0.012,2.441,8.145,10.599,0.058,0.029,2.067,0.165,0.092,0.010
4128,82.560,0.016,20.048,34.722,54.787,0.063,17.522,1.920,0.180,0.344,0.009
4129,82.580,0.038,18.197,8.393,26.629,0.062,15.834,2.085,0.069,0.092,0.010
4130,82.600,0.011,3.011,8.166,11.188,0.053,0.025,2.339,0.167,0.398,0.010
4131,82.620,0.010,10.243,8.537,18.791,0.053,7.575,2.022,0.482,0.094,0.009
4132,82.640,0.016,7.884,8.305,16.206,0.047,5.280,2.024,0.159,0.330,0.008
4133,82.660,0.014,2.780,8.282,11.076,0.062,0.032,2.401,0.165,0.088,0.009
