frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1631,32.620,0.330,2.929,11.405,14.664,0.072,0.167,2.404,0.169,0.090,0.015
1632,32.640,0.361,9.964,11.390,21.716,0.067,6.931,2.459,0.043,0.447,0.009
1633,32.660,0.312,6.735,11.315,18.362,0.060,4.006,2.240,0.298,0.087,0.011
1634,32.680,0.320,3.896,11.702,15.919,0.070,0.753,2.428,0.165,0.443,0.013
1635,32.700,0.442,3.741,11.283,15.468,0.071,1.177,2.218,0.165,0.084,0.013
1636,32.720,0.374,3.169,11.248,14.793,0.069,0.173,2.284,0.166,0.448,0.013
1637,32.740,0.375,3.174,12.974,16.524,0.067,0.192,2.354,0.400,0.138,0.013
1638,32.760,0.362,15.295,11.326,26.983,0.072,12.118,2.590,0.044,0.443,0.010
1639,32.780,0.011,7.968,10.436,18.415,0.048,5.403,2.350,0.040,0.088,0.010
1640,32.800,0.011,3.439,10.485,13.935,0.048,0.689,2.211,0.016,0.448,0.009
1641,32.820,0.014,3.826,10.602,14.443,0.073,1.041,2.227,0.381,0.082,0.010
1642,32.840,0.374,3.157,22.603,26.135,0.079,0.171,2.253,0.169,0.450,0.014
1643,32.860,0.520,2.776,11.638,14.934,0.061,0.156,2.267,0.174,0.095,0.014
1644,32.880,0.400,15.388,11.253,27.042,0.077,12.435,2.370,0.044,0.442,0.009
1645,32.900,0.291,8.340,11.434,20.066,0.048,5.541,2.210,0.324,0.171,0.015
1646,32.920,0.387,3.751,11.508,15.646,0.063,0.704,2.200,0.296,0.447,0.017
1647,32.940,0.367,4.093,15.132,19.594,0.069,1.236,2.380,0.292,0.083,0.017
1648,32.960,0.012,3.448,10.486,13.947,0.077,0.167,2.426,0.296,0.442,0.016
1649,32.980,0.012,3.311,10.771,14.096,0.073,0.174,2.492,0.458,0.087,0.016
1650,33.000,0.373,9.591,11.221,21.187,0.078,6.677,2.204,0.174,0.426,0.014
1651,33.020,0.316,8.500,11.470,20.287,0.059,5.874,2.394,0.035,0.092,0.009
1652,33.040,0.536,3.338,11.168,15.043,0.062,0.595,2.201,0.017,0.436,0.008
1653,33.060,0.366,4.321,11.214,15.902,0.076,1.253,2.401,0.439,0.133,0.010
1654,33.080,0.444,3.305,23.765,27.515,0.070,0.173,2.257,0.305,0.462,0.017
1655,33.100,0.306,2.898,11.778,14.983,0.061,0.158,2.261,0.300,0.090,0.014
1656,33.120,0.432,9.974,11.539,21.946,0.073,6.829,2.425,0.180,0.442,0.013
1657,33.140,0.338,8.777,11.512,20.627,0.065,5.806,2.442,0.319,0.090,0.016
1658,33.160,0.313,3.747,17.949,22.010,0.060,0.668,2.233,0.300,0.447,0.015
1659,33.180,0.452,6.254,15.075,21.782,0.100,1.385,4.134,0.450,0.138,0.021
1660,33.200,0.318,4.175,12.799,17.292,0.088,0.162,2.940,0.380,0.565,0.020
1661,33.220,0.333,3.250,11.824,15.408,0.073,0.166,2.381,0.460,0.142,0.016
1662,33.240,0.375,10.126,11.237,21.738,0.067,7.006,2.409,0.184,0.429,0.013
1663,33.260,0.309,8.482,11.315,20.107,0.050,5.994,2.270,0.039,0.088,0.010
1664,33.280,0.317,3.455,11.388,15.160,0.055,0.707,2.216,0.017,0.436,0.008
1665,33.300,0.371,4.113,11.451,15.935,0.073,1.250,2.235,0.442,0.090,0.011
1666,33.320,0.313,3.366,22.533,26.213,0.064,0.159,2.349,0.299,0.455,0.015
1667,33.340,0.408,2.927,11.341,14.677,0.063,0.168,2.281,0.298,0.089,0.015
1668,33.360,0.356,9.678,11.491,21.526,0.078,6.585,2.383,0.174,0.432,0.013
1669,33.380,0.305,9.029,11.310,20.645,0.055,5.862,2.610,0.317,0.136,0.016
1670,33.400,0.378,3.746,11.318,15.444,0.051,0.706,2.221,0.292,0.439,0.015
1671,33.420,0.321,3.888,11.914,16.124,0.071,1.200,2.211,0.294,0.080,0.014
1672,33.440,0.343,3.244,11.479,15.068,0.061,0.154,2.251,0.300,0.443,0.016
1673,33.460,0.351,3.102,11.186,14.641,0.072,0.178,2.294,0.446,0.084,0.016
1674,33.480,0.342,10.116,11.272,21.731,0.072,7.028,2.387,0.173,0.427,0.013
1675,33.500,0.010,8.541,10.433,18.985,0.051,5.929,2.395,0.038,0.086,0.009
1676,33.520,0.455,3.383,11.186,15.025,0.064,0.616,2.218,0.016,0.443,0.009
1677,33.540,0.352,4.209,11.133,15.696,0.071,1.318,2.224,0.439,0.135,0.011
1678,33.560,0.325,3.440,23.137,26.903,0.071,0.171,2.409,0.299,0.451,0.015
1679,33.580,0.386,2.914,11.387,14.688,0.073,0.169,2.253,0.303,0.089,0.014
1680,33.600,0.427,8.274,11.316,20.018,0.075,5.103,2.462,0.170,0.437,0.012
1681,33.620,0.311,8.924,11.336,20.571,0.057,6.086,2.315,0.323,0.094,0.015
1682,33.640,0.375,3.856,11.578,15.810,0.047,0.755,2.274,0.297,0.445,0.017
1683,33.660,0.341,3.945,11.462,15.749,0.074,1.228,2.227,0.297,0.086,0.016
1684,33.680,0.337,3.346,11.622,15.306,0.069,0.182,2.315,0.296,0.449,0.017
1685,33.700,0.371,3.143,11.228,14.743,0.074,0.182,2.242,0.481,0.137,0.016
1686,33.720,0.337,14.867,11.113,26.319,0.075,11.890,2.248,0.183,0.439,0.013
1687,33.740,0.385,6.881,11.163,18.430,0.048,4.443,2.217,0.040,0.090,0.010
1688,33.760,0.292,3.395,11.434,15.123,0.065,0.670,2.192,0.016,0.425,0.008
1689,33.780,0.325,4.058,11.407,15.791,0.076,1.242,2.204,0.436,0.079,0.010
1690,33.800,0.337,3.257,22.423,26.018,0.070,0.177,2.250,0.290,0.433,0.014
1691,33.820,0.309,2.895,11.468,14.673,0.060,0.157,2.267,0.300,0.087,0.014
1692,33.840,0.376,14.869,11.408,26.654,0.072,11.949,2.215,0.175,0.432,0.012
1693,33.860,0.325,8.266,11.512,20.103,0.051,5.396,2.373,0.314,0.084,0.015
1694,33.880,0.305,3.761,11.373,15.438,0.061,0.717,2.211,0.293,0.441,0.015
1695,33.900,0.622,3.966,11.376,15.965,0.071,1.089,2.401,0.293,0.080,0.014
1696,33.920,0.338,3.218,11.613,15.170,0.058,0.167,2.228,0.292,0.440,0.016
1697,33.940,0.330,3.046,11.197,14.574,0.068,0.171,2.250,0.446,0.083,0.015
1698,33.960,0.408,8.112,11.384,19.905,0.074,5.071,2.341,0.172,0.424,0.013
1699,33.980,0.317,8.295,11.279,19.892,0.058,5.620,2.455,0.035,0.084,0.009
1700,34.000,0.311,3.442,11.194,14.947,0.057,0.708,2.209,0.017,0.429,0.008
1701,34.020,0.339,4.029,11.196,15.564,0.071,1.221,2.206,0.429,0.082,0.009
1702,34.040,0.380,3.278,22.849,26.508,0.068,0.154,2.256,0.307,0.453,0.015
1703,34.060,0.318,2.906,11.502,14.727,0.058,0.182,2.252,0.306,0.084,0.013
1704,34.080,0.320,9.850,11.373,21.545,0.059,6.758,2.406,0.175,0.428,0.012
1705,34.100,0.012,8.266,10.351,18.630,0.059,5.458,2.377,0.237,0.084,0.014
1706,34.120,0.013,3.661,10.589,14.264,0.067,0.655,2.289,0.165,0.443,0.015
1707,34.140,0.012,3.929,11.000,14.941,0.064,1.197,2.392,0.165,0.083,0.014
1708,34.160,0.326,3.200,11.404,14.930,0.071,0.175,2.297,0.168,0.459,0.016
1709,34.180,0.352,3.043,11.434,14.830,0.071,0.178,2.306,0.375,0.089,0.015
1710,34.200,0.309,9.690,11.448,21.448,0.067,6.606,2.392,0.174,0.423,0.013
1711,34.220,0.310,8.453,11.131,19.894,0.055,5.770,2.470,0.035,0.082,0.008
1712,34.240,0.316,3.454,12.229,16.000,0.048,0.703,2.224,0.017,0.439,0.008
1713,34.260,0.524,3.949,11.140,15.613,0.068,1.010,2.414,0.356,0.082,0.009
1714,34.280,0.025,3.215,22.152,25.394,0.073,0.182,2.311,0.169,0.444,0.013
1715,34.300,0.011,2.778,10.537,13.327,0.055,0.151,2.287,0.174,0.089,0.014
1716,34.320,0.344,9.545,11.289,21.179,0.071,6.411,2.453,0.171,0.418,0.012
1717,34.340,0.011,8.803,10.441,19.255,0.058,5.938,2.425,0.243,0.089,0.015
1718,34.360,0.356,3.992,11.297,15.646,0.068,0.759,2.517,0.169,0.437,0.016
1719,34.380,0.020,3.658,10.601,14.279,0.064,1.130,2.193,0.163,0.081,0.014
1720,34.400,0.341,3.286,11.388,15.015,0.073,0.177,2.383,0.170,0.452,0.017
1721,34.420,0.012,3.206,10.665,13.884,0.067,0.177,2.482,0.369,0.086,0.016
1722,34.440,0.581,14.935,11.181,26.698,0.069,11.960,2.262,0.179,0.438,0.013
1723,34.460,0.023,8.628,10.417,19.069,0.044,6.010,2.412,0.039,0.085,0.010
1724,34.480,0.328,3.417,11.071,14.816,0.068,0.633,2.232,0.017,0.439,0.008
1725,34.500,0.323,3.948,11.428,15.700,0.071,1.206,2.205,0.361,0.084,0.009
1726,34.520,0.587,3.185,23.418,27.191,0.070,0.180,2.279,0.168,0.455,0.013
1727,34.540,0.307,2.784,11.419,14.510,0.062,0.151,2.285,0.174,0.090,0.014
1728,34.560,0.444,9.786,11.189,21.421,0.077,6.759,2.263,0.187,0.476,0.013
1729,34.580,1.008,8.646,10.607,20.262,0.055,5.796,2.407,0.251,0.087,0.015
1730,34.600,0.329,3.603,10.580,14.512,0.051,0.694,2.209,0.168,0.445,0.015
1731,34.620,0.829,3.724,10.785,15.338,0.073,0.990,2.371,0.173,0.087,0.015
1732,34.640,0.710,3.249,10.411,14.371,0.073,0.182,2.351,0.170,0.441,0.015
1733,34.660,0.384,3.101,10.750,14.236,0.078,0.194,2.341,0.376,0.087,0.016
1734,34.680,0.352,8.280,10.389,19.022,0.070,5.040,2.445,0.245,0.450,0.015
1735,34.700,0.536,8.446,10.484,19.466,0.068,5.823,2.384,0.036,0.087,0.009
1736,34.720,0.318,3.707,10.540,14.566,0.069,0.737,2.406,0.019,0.448,0.009
1737,34.740,0.336,4.083,10.668,15.088,0.075,1.121,2.398,0.385,0.084,0.009
1738,34.760,0.343,3.297,23.114,26.755,0.070,0.180,2.381,0.174,0.455,0.014
1739,34.780,0.303,2.751,10.623,13.678,0.060,0.158,2.251,0.172,0.088,0.013
1740,34.800,0.406,9.967,10.628,21.003,0.072,6.804,2.467,0.171,0.429,0.014
1741,34.820,0.290,8.695,10.443,19.429,0.048,5.772,2.501,0.240,0.087,0.015
1742,34.840,0.455,3.601,10.460,14.516,0.064,0.684,2.217,0.164,0.433,0.015
1743,34.860,0.328,3.748,10.523,14.600,0.075,1.199,2.194,0.167,0.085,0.014
1744,34.880,0.524,3.246,10.666,14.438,0.075,0.189,2.339,0.168,0.446,0.016
1745,34.900,0.329,3.101,10.929,14.360,0.073,0.168,2.360,0.387,0.086,0.016
1746,34.920,0.519,8.302,10.566,19.387,0.079,5.102,2.481,0.177,0.433,0.013
1747,34.940,0.333,8.428,10.482,19.244,0.062,5.825,2.375,0.036,0.086,0.009
1748,34.960,0.318,3.491,10.583,14.393,0.066,0.723,2.221,0.017,0.437,0.008
1749,34.980,0.334,3.978,10.912,15.225,0.071,1.212,2.213,0.380,0.083,0.009
1750,35.000,1.057,3.141,22.689,26.889,0.068,0.158,2.257,0.172,0.452,0.015
1751,35.020,0.346,2.782,11.213,14.341,0.056,0.150,2.249,0.207,0.098,0.013
1752,35.040,0.300,15.072,10.370,25.744,0.065,12.009,2.372,0.177,0.428,0.012
1753,35.060,0.010,8.796,10.343,19.151,0.053,5.929,2.397,0.269,0.102,0.015
1754,35.080,0.361,3.601,10.974,14.936,0.065,0.641,2.228,0.171,0.457,0.015
1755,35.100,0.357,3.866,10.666,14.891,0.075,1.247,2.211,0.216,0.086,0.015
1756,35.120,0.583,3.190,15.982,19.755,0.067,0.175,2.241,0.175,0.503,0.015
1757,35.140,0.106,3.089,13.429,16.626,0.069,0.174,2.352,0.383,0.087,0.015
1758,35.160,0.013,9.772,12.055,21.841,0.072,6.773,2.332,0.186,0.381,0.013
1759,35.180,0.011,8.146,11.978,20.135,0.046,5.743,2.187,0.039,0.088,0.010
1760,35.200,1.402,3.393,12.842,17.637,0.069,0.642,2.230,0.018,0.404,0.009
1761,35.220,0.302,4.239,12.303,16.845,0.078,1.266,2.408,0.378,0.084,0.010
1762,35.240,0.013,3.350,24.274,27.637,0.070,0.179,2.454,0.167,0.444,0.013
1763,35.260,0.011,2.729,12.248,14.987,0.058,0.155,2.236,0.171,0.086,0.014
1764,35.280,0.013,9.862,12.106,21.982,0.073,6.785,2.374,0.171,0.435,0.014
1765,35.300,0.020,8.519,12.226,20.765,0.052,5.661,2.414,0.261,0.085,0.015
1766,35.320,0.011,3.511,11.960,15.483,0.059,0.614,2.202,0.165,0.434,0.014
1767,35.340,0.014,3.898,12.412,16.325,0.067,1.282,2.263,0.171,0.085,0.015
1768,35.360,0.037,3.368,12.433,15.841,0.072,0.189,2.459,0.171,0.445,0.016
1769,35.380,0.013,3.030,12.131,15.174,0.072,0.180,2.271,0.394,0.087,0.016
1770,35.400,0.012,10.072,12.627,22.712,0.065,6.985,2.393,0.174,0.427,0.012
1771,35.420,0.025,7.170,12.044,19.240,0.054,4.630,2.324,0.035,0.084,0.010
1772,35.440,0.011,3.429,12.178,15.618,0.059,0.711,2.188,0.017,0.429,0.008
1773,35.460,0.055,4.117,12.001,16.173,0.064,1.292,2.260,0.377,0.099,0.014
1774,35.480,0.013,3.424,24.302,27.740,0.071,0.186,2.503,0.170,0.452,0.014
1775,35.500,0.208,2.790,12.331,15.329,0.067,0.185,2.252,0.175,0.085,0.013
1776,35.520,0.014,10.114,12.198,22.327,0.074,7.009,2.406,0.174,0.428,0.012
1777,35.540,0.010,7.570,12.243,19.824,0.046,4.616,2.516,0.260,0.086,0.015
1778,35.560,0.011,3.631,12.654,16.297,0.055,0.678,2.252,0.168,0.441,0.015
1779,35.580,0.013,3.575,12.533,16.122,0.071,1.021,2.197,0.169,0.083,0.015
1780,35.600,0.017,3.307,12.522,15.847,0.076,0.180,2.408,0.171,0.442,0.015
1781,35.620,0.187,3.110,12.190,15.488,0.067,0.181,2.315,0.423,0.100,0.016
1782,35.640,0.305,9.941,12.361,22.607,0.072,6.824,2.404,0.186,0.425,0.013
1783,35.660,0.390,8.789,11.894,21.074,0.051,5.792,2.781,0.038,0.085,0.010
1784,35.680,0.022,3.473,12.319,15.815,0.046,0.680,2.269,0.017,0.438,0.008
1785,35.700,0.015,3.907,12.033,15.957,0.076,1.035,2.291,0.395,0.088,0.009
1786,35.720,0.025,3.111,24.540,27.677,0.066,0.164,2.230,0.170,0.445,0.013
1787,35.740,0.011,2.737,13.400,16.148,0.060,0.154,2.243,0.170,0.087,0.013
1788,35.760,0.013,15.543,12.205,27.761,0.066,12.323,2.519,0.177,0.435,0.012
1789,35.780,0.010,7.516,12.204,19.731,0.049,4.593,2.486,0.257,0.084,0.015
1790,35.800,0.010,3.603,12.590,16.203,0.045,0.693,2.228,0.145,0.463,0.009
1791,35.820,0.029,3.485,12.273,15.787,0.071,1.006,2.269,0.024,0.091,0.009
1792,35.840,0.014,3.239,12.448,15.702,0.076,0.181,2.472,0.018,0.469,0.009
1793,35.860,0.013,3.194,12.717,15.925,0.070,0.178,2.483,0.364,0.086,0.008
1794,35.880,0.014,9.976,12.522,22.512,0.072,6.987,2.387,0.042,0.463,0.009
1795,35.900,0.011,8.606,12.360,20.977,0.060,5.888,2.494,0.037,0.085,0.010
1796,35.920,0.024,3.489,14.056,17.569,0.057,0.720,2.212,0.016,0.459,0.008
1797,35.940,0.012,4.005,12.243,16.260,0.063,1.227,2.252,0.360,0.085,0.008
1798,35.960,0.013,3.291,24.575,27.880,0.069,0.180,2.522,0.021,0.468,0.009
1799,35.980,0.011,2.614,12.042,14.667,0.057,0.151,2.284,0.019,0.089,0.009
1800,36.000,0.013,10.054,13.291,23.358,0.074,7.090,2.384,0.041,0.450,0.009
1801,36.020,0.023,8.443,12.647,21.114,0.056,5.617,2.395,0.246,0.086,0.009
1802,36.040,0.011,3.524,12.232,15.766,0.063,0.722,2.234,0.017,0.458,0.008
1803,36.060,0.038,3.740,12.226,16.005,0.072,1.160,2.384,0.022,0.083,0.008
1804,36.080,0.013,3.184,12.155,15.353,0.064,0.197,2.398,0.019,0.486,0.009
1805,36.100,0.012,3.005,12.476,15.494,0.064,0.156,2.254,0.429,0.088,0.009
1806,36.120,0.023,10.600,12.262,22.886,0.068,7.576,2.437,0.046,0.448,0.008
1807,36.140,0.310,8.640,12.133,21.083,0.048,5.913,2.508,0.041,0.088,0.010
1808,36.160,0.299,3.609,12.187,16.095,0.049,0.710,2.342,0.019,0.465,0.009
1809,36.180,0.340,3.960,12.165,16.466,0.076,1.148,2.206,0.422,0.087,0.008
1810,36.200,0.322,3.191,24.893,28.408,0.066,0.162,2.238,0.166,0.524,0.012
1811,36.220,0.011,2.778,12.407,15.197,0.057,0.157,2.265,0.178,0.099,0.014
1812,36.240,0.033,8.599,12.223,20.856,0.104,5.591,2.393,0.041,0.446,0.009
1813,36.260,0.011,8.627,12.129,20.767,0.047,5.719,2.418,0.301,0.092,0.019
1814,36.280,0.010,3.646,12.487,16.144,0.058,0.706,2.233,0.160,0.458,0.011
1815,36.300,0.013,3.803,12.215,16.031,0.061,1.231,2.225,0.179,0.082,0.011
1816,36.320,0.014,3.632,12.279,15.927,0.080,0.196,2.689,0.167,0.470,0.013
1817,36.340,0.052,3.292,12.518,15.863,0.075,0.183,2.449,0.426,0.136,0.013
1818,36.360,0.012,8.611,14.872,23.496,0.061,5.709,2.339,0.041,0.441,0.009
1819,36.380,0.011,8.472,12.310,20.793,0.048,5.813,2.448,0.037,0.086,0.009
1820,36.400,0.011,3.502,12.704,16.217,0.050,0.701,2.245,0.018,0.463,0.008
1821,36.420,0.014,4.028,12.492,16.534,0.073,1.210,2.211,0.425,0.088,0.009
1822,36.440,0.027,3.572,24.613,28.212,0.069,0.186,2.507,0.164,0.608,0.013
1823,36.460,0.011,2.730,12.444,15.186,0.065,0.153,2.242,0.165,0.085,0.012
1824,36.480,0.013,10.594,12.379,22.987,0.074,7.506,2.505,0.042,0.448,0.009
1825,36.500,0.011,8.488,12.111,20.609,0.047,5.666,2.358,0.292,0.083,0.009
1826,36.520,0.010,3.629,12.279,15.919,0.058,0.690,2.204,0.157,0.491,0.011
1827,36.540,0.024,3.402,12.259,15.686,0.066,0.835,2.223,0.165,0.084,0.012
1828,36.560,0.588,3.219,13.369,17.177,0.073,0.184,2.310,0.160,0.464,0.012
1829,36.580,0.013,3.074,10.788,13.876,0.067,0.184,2.297,0.425,0.082,0.011
1830,36.600,0.011,13.931,10.521,24.464,0.070,11.023,2.365,0.040,0.408,0.009
1831,36.620,0.722,8.162,10.382,19.267,0.057,5.576,2.353,0.037,0.084,0.009
1832,36.640,1.533,3.476,10.528,15.538,0.073,0.649,2.242,0.020,0.462,0.009
1833,36.660,0.340,4.125,10.677,15.143,0.072,1.134,2.392,0.428,0.079,0.008
1834,36.680,0.383,3.101,23.225,26.711,0.069,0.166,2.234,0.158,0.440,0.012
1835,36.700,0.296,2.733,10.407,13.437,0.062,0.150,2.249,0.164,0.087,0.012
1836,36.720,0.526,8.734,10.170,19.431,0.074,5.678,2.480,0.044,0.438,0.009
1837,36.740,0.315,8.342,10.582,19.240,0.086,5.456,2.352,0.309,0.089,0.009
1838,36.760,0.499,3.750,10.426,14.675,0.071,0.750,2.293,0.159,0.440,0.012
1839,36.780,0.194,3.855,10.625,14.676,0.124,1.233,2.206,0.164,0.085,0.012
1840,36.800,0.385,3.236,10.488,14.110,0.075,0.181,2.334,0.162,0.456,0.012
1841,36.820,0.319,3.030,11.304,14.654,0.063,0.165,2.270,0.420,0.090,0.012
1842,36.840,0.384,13.787,11.163,25.335,0.071,10.972,2.244,0.041,0.434,0.009
1843,36.860,0.506,8.364,11.350,20.220,0.064,5.712,2.409,0.043,0.091,0.010
1844,36.880,0.306,3.472,11.172,14.950,0.054,0.717,2.219,0.017,0.439,0.008
1845,36.900,0.325,4.074,11.261,15.661,0.069,1.266,2.198,0.432,0.088,0.010
1846,36.920,0.342,3.401,24.054,27.797,0.067,0.177,2.363,0.300,0.455,0.014
1847,36.940,0.306,2.893,11.864,15.064,0.059,0.158,2.267,0.292,0.090,0.016
1848,36.960,0.495,14.275,11.620,26.391,0.075,11.119,2.432,0.178,0.443,0.012
1849,36.980,0.363,8.832,11.247,20.443,0.057,5.879,2.436,0.321,0.088,0.015
1850,37.000,0.409,3.746,11.159,15.314,0.068,0.680,2.216,0.291,0.452,0.015
1851,37.020,0.347,4.137,11.309,15.793,0.071,1.277,2.377,0.292,0.086,0.015
1852,37.040,0.418,3.272,11.370,15.061,0.074,0.174,2.254,0.285,0.449,0.016
1853,37.060,0.426,3.392,11.298,15.117,0.070,0.177,2.579,0.447,0.089,0.016
1854,37.080,0.347,8.629,11.170,20.148,0.079,5.546,2.370,0.172,0.430,0.013
1855,37.100,0.343,6.687,11.198,18.229,0.045,4.264,2.220,0.036,0.084,0.010
1856,37.120,0.326,3.472,11.282,15.081,0.070,0.636,2.278,0.018,0.443,0.008
1857,37.140,0.342,4.072,11.218,15.634,0.067,1.257,2.229,0.418,0.081,0.009
1858,37.160,0.396,3.409,23.597,27.404,0.078,0.181,2.387,0.282,0.443,0.013
1859,37.180,0.354,4.148,13.183,17.686,0.060,0.174,3.393,0.370,0.124,0.015
1860,37.200,0.011,14.184,10.309,24.505,0.059,11.257,2.233,0.178,0.433,0.012
1861,37.220,0.011,8.279,10.498,18.788,0.051,5.367,2.421,0.304,0.091,0.013
1862,37.240,0.013,3.855,10.647,14.514,0.069,0.763,2.271,0.277,0.433,0.015
1863,37.260,0.026,4.220,10.364,14.610,0.068,1.253,2.499,0.284,0.083,0.014
1864,37.280,0.012,3.266,10.678,13.956,0.060,0.170,2.333,0.278,0.392,0.016
1865,37.300,0.014,3.194,10.445,13.654,0.077,0.184,2.384,0.435,0.085,0.016
1866,37.320,0.014,9.118,10.510,19.643,0.073,6.035,2.423,0.175,0.381,0.013
1867,37.340,0.011,8.926,10.308,19.245,0.054,6.308,2.378,0.058,0.086,0.009
1868,37.360,0.019,3.542,10.209,13.770,0.064,0.746,2.285,0.019,0.401,0.009
1869,37.380,0.013,3.955,10.291,14.259,0.066,1.158,2.206,0.423,0.084,0.008
1870,37.400,0.362,3.263,26.739,30.365,0.069,0.168,2.310,0.278,0.402,0.013
1871,37.420,0.402,2.895,11.348,14.645,0.069,0.158,2.276,0.280,0.087,0.013
1872,37.440,0.348,14.402,11.152,25.903,0.072,11.335,2.413,0.170,0.386,0.013
1873,37.460,0.313,5.820,11.177,17.311,0.049,2.802,2.417,0.414,0.093,0.013
1874,37.480,0.013,3.657,10.386,14.056,0.066,0.630,2.249,0.276,0.393,0.015
1875,37.500,0.360,4.113,11.289,15.764,0.074,1.222,2.420,0.278,0.084,0.014
1876,37.520,0.013,3.451,10.570,14.036,0.093,0.194,2.435,0.279,0.403,0.016
1877,37.540,0.013,3.344,10.333,13.690,0.072,0.176,2.548,0.434,0.087,0.015
1878,37.560,0.024,7.784,10.238,18.046,0.069,4.705,2.432,0.167,0.380,0.013
1879,37.580,0.016,5.303,10.078,15.398,0.092,2.592,2.392,0.059,0.082,0.009
1880,37.600,0.015,3.383,10.423,13.824,0.076,0.655,2.210,0.019,0.393,0.008
1881,37.620,0.017,4.277,10.785,15.080,0.066,1.228,2.462,0.421,0.080,0.008
1882,37.640,0.013,3.518,23.173,26.705,0.067,0.168,2.542,0.303,0.402,0.014
1883,37.660,0.024,2.867,10.638,13.529,0.059,0.156,2.260,0.281,0.086,0.013
1884,37.680,0.017,9.245,10.440,19.702,0.080,6.379,2.199,0.172,0.391,0.012
1885,37.700,0.012,5.280,10.396,15.689,0.055,2.326,2.358,0.411,0.081,0.013
1886,37.720,0.013,3.782,10.667,14.463,0.067,0.695,2.301,0.279,0.396,0.016
1887,37.740,0.015,3.738,10.487,14.240,0.083,1.026,2.227,0.275,0.083,0.014
1888,37.760,0.666,3.409,10.501,14.578,0.071,0.193,2.389,0.276,0.445,0.015
1889,37.780,0.051,3.206,10.500,13.759,0.066,0.183,2.399,0.445,0.086,0.015
1890,37.800,0.014,9.244,11.074,20.333,0.069,6.140,2.439,0.189,0.377,0.013
1891,37.820,0.079,8.039,11.454,19.572,0.058,5.347,2.472,0.036,0.084,0.009
1892,37.840,0.350,3.508,11.246,15.104,0.063,0.728,2.275,0.019,0.397,0.008
1893,37.860,0.266,4.142,11.069,15.478,0.071,1.330,2.212,0.419,0.090,0.008
1894,37.880,0.455,3.132,24.138,27.727,0.070,0.186,2.285,0.153,0.404,0.012
1895,37.900,0.010,2.750,10.792,13.554,0.060,0.163,2.265,0.155,0.087,0.012
1896,37.920,0.013,9.314,10.334,19.663,0.072,6.312,2.493,0.039,0.375,0.008
1897,37.940,0.011,11.216,10.486,21.712,0.053,8.337,2.412,0.287,0.085,0.009
1898,37.960,0.020,3.454,10.350,13.824,0.057,0.620,2.206,0.149,0.387,0.012
1899,37.980,0.039,3.977,10.419,14.437,0.077,1.248,2.385,0.153,0.084,0.012
1900,38.000,0.013,3.322,11.318,14.654,0.065,0.183,2.495,0.151,0.401,0.012
1901,38.020,0.043,3.087,10.307,13.438,0.066,0.184,2.386,0.343,0.088,0.012
1902,38.040,0.866,9.274,12.570,22.711,0.065,6.291,2.473,0.040,0.379,0.009
1903,38.060,0.133,11.104,10.449,21.687,0.051,8.481,2.407,0.040,0.084,0.009
1904,38.080,0.035,3.551,10.434,14.020,0.060,0.651,2.340,0.019,0.454,0.009
1905,38.100,0.039,4.246,10.525,14.811,0.069,1.259,2.209,0.600,0.089,0.008
1906,38.120,0.012,3.234,23.599,26.846,0.072,0.184,2.339,0.151,0.455,0.011
1907,38.140,0.011,2.752,10.727,13.490,0.056,0.186,2.250,0.154,0.085,0.012
1908,38.160,0.013,9.597,10.631,20.241,0.068,6.661,2.379,0.040,0.429,0.009
1909,38.180,0.022,5.403,10.903,16.328,0.050,2.630,2.320,0.278,0.083,0.009
1910,38.200,0.012,3.791,10.662,14.466,0.074,0.840,2.249,0.154,0.436,0.011
1911,38.220,0.012,3.978,10.517,14.507,0.067,1.248,2.402,0.154,0.081,0.011
1912,38.240,0.014,3.100,10.428,13.544,0.066,0.171,2.236,0.154,0.445,0.011
1913,38.260,0.015,3.148,10.644,13.808,0.078,0.192,2.328,0.439,0.088,0.012
1914,38.280,0.026,9.442,11.162,20.632,0.075,6.473,2.402,0.040,0.426,0.009
1915,38.300,0.011,5.696,10.403,16.110,0.054,3.072,2.403,0.039,0.085,0.009
1916,38.320,0.175,3.609,12.004,15.789,0.070,0.808,2.241,0.018,0.444,0.008
1917,38.340,0.374,3.704,11.168,15.246,0.073,0.893,2.208,0.425,0.085,0.008
1918,38.360,0.456,3.307,24.791,28.555,0.070,0.171,2.414,0.155,0.463,0.011
1919,38.380,0.315,2.745,11.365,14.426,0.059,0.163,2.265,0.152,0.086,0.011
1920,38.400,0.391,9.406,11.366,21.164,0.095,6.506,2.316,0.039,0.429,0.008
1921,38.420,0.317,11.645,11.322,23.284,0.056,8.735,2.423,0.302,0.087,0.009
1922,38.440,0.369,3.544,11.372,15.286,0.059,0.664,2.203,0.143,0.439,0.011
1923,38.460,0.053,3.735,10.374,14.164,0.071,1.199,2.205,0.152,0.083,0.010
1924,38.480,0.029,3.353,10.607,13.990,0.071,0.229,2.422,0.153,0.447,0.011
1925,38.500,0.012,3.899,10.550,14.462,0.070,0.183,2.881,0.654,0.088,0.012
1926,38.520,0.038,9.677,10.223,19.939,0.072,6.552,2.540,0.042,0.442,0.009
