frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1405,28.100,0.379,4.150,13.415,17.945,0.066,1.363,2.240,0.358,0.104,0.010
1406,28.120,0.351,26.952,13.153,40.457,0.063,23.857,2.212,0.394,0.400,0.010
1407,28.140,0.282,2.829,13.188,16.299,0.040,0.025,2.267,0.365,0.092,0.010
1408,28.160,0.430,4.277,13.228,17.935,0.072,1.113,2.248,0.362,0.464,0.009
1409,28.180,0.308,8.801,13.731,22.841,0.061,6.050,2.223,0.354,0.088,0.009
1410,28.200,0.011,14.518,21.698,36.227,0.057,11.442,2.222,0.362,0.412,0.010
1411,28.220,0.402,3.614,16.877,20.893,0.051,0.027,2.632,0.772,0.102,0.012
1412,28.240,0.371,4.333,13.155,17.859,0.054,1.246,2.246,0.358,0.402,0.010
1413,28.260,0.011,74.352,13.920,88.283,0.063,71.354,2.515,0.297,0.096,0.010
1414,28.280,0.023,3.387,12.705,16.116,0.051,0.029,2.448,0.372,0.440,0.011
1415,28.300,0.012,4.395,12.386,16.794,0.059,1.144,2.644,0.412,0.114,0.011
1416,28.320,0.014,9.453,12.688,22.157,0.069,6.096,2.228,0.631,0.398,0.010
1417,28.340,0.019,13.858,12.363,26.241,0.043,11.067,2.268,0.356,0.089,0.012
1418,28.360,0.011,3.245,12.456,15.712,0.046,0.027,2.323,0.369,0.448,0.010
1419,28.380,0.012,4.102,21.393,25.508,0.059,1.326,2.247,0.359,0.088,0.014
1420,28.400,0.014,65.052,12.612,77.678,0.045,62.084,2.221,0.265,0.416,0.010
1421,28.420,0.020,3.276,12.349,15.646,0.039,0.023,2.422,0.659,0.094,0.010
1422,28.440,0.012,4.344,18.143,22.499,0.055,1.272,2.226,0.350,0.411,0.009
1423,28.460,0.404,8.718,13.742,22.864,0.044,5.961,2.243,0.360,0.089,0.009
1424,28.480,0.315,14.118,13.873,28.307,0.044,11.027,2.242,0.358,0.425,0.010
1425,28.500,0.308,2.864,13.544,16.717,0.042,0.023,2.294,0.371,0.107,0.010
1426,28.520,0.326,4.433,13.588,18.348,0.046,1.046,2.251,0.646,0.424,0.009
1427,28.540,0.312,28.687,26.493,55.493,0.054,25.628,2.562,0.305,0.105,0.011
1428,28.560,0.032,3.600,14.789,18.422,0.042,0.023,2.588,0.417,0.493,0.010
1429,28.580,0.010,4.259,14.103,18.372,0.053,1.147,2.526,0.410,0.104,0.010
1430,28.600,0.010,10.413,14.487,24.911,0.047,6.901,2.536,0.411,0.492,0.011
1431,28.620,0.010,15.819,13.953,29.783,0.045,12.439,2.481,0.729,0.103,0.010
1432,28.640,0.024,3.610,14.303,17.937,0.048,0.028,2.587,0.404,0.501,0.012
1433,28.660,0.324,4.407,13.875,18.607,0.055,1.202,2.568,0.455,0.107,0.010
1434,28.680,0.335,27.976,13.142,41.454,0.058,24.972,2.236,0.271,0.416,0.009
1435,28.700,0.451,2.923,13.147,16.521,0.043,0.025,2.332,0.371,0.108,0.011
1436,28.720,0.023,4.529,12.293,16.845,0.060,1.163,2.214,0.651,0.423,0.009
1437,28.740,0.010,8.569,22.301,30.881,0.052,5.802,2.216,0.354,0.111,0.009
1438,28.760,0.010,14.034,13.826,27.870,0.049,10.946,2.205,0.345,0.467,0.010
1439,28.780,0.010,2.838,12.748,15.596,0.044,0.024,2.277,0.373,0.092,0.010
1440,28.800,0.027,4.299,12.441,16.770,0.062,1.216,2.217,0.352,0.429,0.009
1441,28.820,0.011,27.260,12.715,39.987,0.061,24.464,2.221,0.387,0.102,0.010
1442,28.840,0.009,3.211,13.083,16.303,0.054,0.024,2.265,0.389,0.437,0.010
1443,28.860,0.014,4.073,12.553,16.642,0.061,1.301,2.241,0.360,0.092,0.009
1444,28.880,0.012,9.014,12.924,21.950,0.058,5.960,2.212,0.354,0.406,0.009
1445,28.900,0.022,13.765,12.792,26.579,0.074,10.984,2.232,0.347,0.106,0.010
1446,28.920,0.010,3.471,12.846,16.327,0.051,0.023,2.275,0.653,0.442,0.009
1447,28.940,0.012,3.946,12.661,16.619,0.058,1.205,2.212,0.350,0.090,0.010
1448,28.960,0.013,27.682,22.859,50.554,0.058,24.718,2.208,0.265,0.408,0.009
1449,28.980,0.020,2.931,12.748,15.700,0.043,0.023,2.347,0.369,0.097,0.011
1450,29.000,0.012,4.171,12.589,16.773,0.056,1.130,2.221,0.355,0.391,0.009
1451,29.020,0.011,8.882,13.514,22.408,0.050,5.840,2.229,0.646,0.094,0.010
1452,29.040,0.169,14.085,13.951,28.206,0.049,10.934,2.257,0.355,0.453,0.013
1453,29.060,0.020,2.955,12.569,15.544,0.052,0.023,2.384,0.369,0.099,0.010
1454,29.080,0.012,4.388,12.686,17.087,0.072,1.323,2.192,0.351,0.429,0.009
1455,29.100,0.012,27.524,12.515,40.051,0.071,24.828,2.224,0.268,0.106,0.009
1456,29.120,0.310,3.508,13.403,17.222,0.051,0.023,2.284,0.673,0.438,0.010
1457,29.140,0.334,4.082,13.334,17.751,0.064,1.288,2.251,0.357,0.092,0.010
1458,29.160,0.366,8.886,13.282,22.536,0.061,5.814,2.214,0.358,0.410,0.010
1459,29.180,0.309,14.134,25.797,40.240,0.045,11.050,2.508,0.402,0.104,0.012
1460,29.200,0.389,3.854,14.968,19.212,0.048,0.028,2.806,0.424,0.521,0.010
1461,29.220,0.402,4.664,15.071,20.137,0.058,1.215,2.537,0.729,0.106,0.010
1462,29.240,0.314,27.637,13.322,41.274,0.049,24.660,2.211,0.280,0.405,0.010
1463,29.260,0.318,3.318,14.913,18.550,0.055,0.030,2.672,0.405,0.109,0.011
1464,29.280,0.340,4.626,14.802,19.768,0.062,1.155,2.515,0.402,0.469,0.012
1465,29.300,0.009,9.579,12.507,22.096,0.045,6.589,2.458,0.359,0.108,0.009
1466,29.320,0.020,14.664,12.212,26.897,0.045,10.906,2.588,0.636,0.465,0.011
1467,29.340,0.011,3.162,12.349,15.522,0.050,0.028,2.583,0.368,0.095,0.010
1468,29.360,0.013,4.404,12.303,16.721,0.062,1.325,2.233,0.349,0.415,0.009
1469,29.380,0.012,27.325,22.435,49.773,0.069,24.682,2.202,0.260,0.088,0.010
1470,29.400,0.308,3.272,12.914,16.495,0.051,0.026,2.315,0.380,0.458,0.010
1471,29.420,0.416,4.291,13.358,18.066,0.062,1.240,2.224,0.653,0.091,0.010
1472,29.440,0.491,9.058,13.141,22.692,0.064,5.958,2.217,0.352,0.431,0.009
1473,29.460,0.301,13.591,13.410,27.302,0.044,10.855,2.225,0.353,0.092,0.009
1474,29.480,0.292,3.180,13.076,16.548,0.041,0.025,2.282,0.367,0.440,0.010
1475,29.500,0.528,3.959,13.501,17.987,0.063,1.109,2.302,0.360,0.106,0.010
1476,29.520,0.012,27.888,12.348,40.249,0.056,24.743,2.229,0.419,0.416,0.010
1477,29.540,0.010,2.840,12.685,15.536,0.038,0.022,2.273,0.364,0.102,0.010
1478,29.560,0.014,4.158,12.835,17.007,0.051,1.046,2.259,0.357,0.425,0.009
1479,29.580,0.059,8.585,12.643,21.288,0.051,5.853,2.222,0.350,0.087,0.009
1480,29.600,0.008,14.320,23.050,37.378,0.046,11.225,2.232,0.360,0.437,0.010
1481,29.620,0.010,3.127,12.840,15.977,0.057,0.026,2.273,0.652,0.093,0.010
1482,29.640,0.343,4.327,13.436,18.106,0.057,1.236,2.216,0.354,0.434,0.009
1483,29.660,0.020,27.377,13.110,40.508,0.044,24.784,2.191,0.250,0.086,0.009
1484,29.680,0.010,3.593,12.749,16.353,0.044,0.025,2.671,0.370,0.441,0.011
1485,29.700,0.011,3.784,12.643,16.440,0.048,1.021,2.235,0.358,0.104,0.010
1486,29.720,0.011,9.924,13.358,23.294,0.063,6.472,2.256,0.674,0.436,0.010
1487,29.740,0.013,14.175,13.258,27.446,0.057,11.318,2.273,0.384,0.099,0.012
1488,29.760,0.024,3.216,12.570,15.809,0.051,0.028,2.280,0.369,0.458,0.010
1489,29.780,0.013,4.083,12.607,16.704,0.072,1.329,2.213,0.360,0.091,0.009
1490,29.800,0.013,27.699,22.364,50.077,0.064,24.767,2.159,0.271,0.414,0.009
1491,29.820,0.041,3.121,12.698,15.861,0.051,0.030,2.258,0.643,0.096,0.010
1492,29.840,0.013,4.353,12.372,16.739,0.063,1.275,2.215,0.353,0.418,0.009
1493,29.860,0.012,8.795,12.366,21.174,0.058,6.031,2.238,0.354,0.091,0.009
1494,29.880,0.010,13.965,12.347,26.322,0.059,10.884,2.210,0.375,0.416,0.009
1495,29.900,0.010,2.831,12.174,15.015,0.051,0.022,2.255,0.358,0.113,0.009
1496,29.920,0.036,4.729,12.145,16.912,0.061,1.306,2.295,0.634,0.414,0.009
1497,29.940,0.012,27.220,12.255,39.487,0.058,24.552,2.222,0.262,0.089,0.009
1498,29.960,0.009,3.239,12.238,15.486,0.036,0.034,2.307,0.365,0.449,0.010
1499,29.980,0.012,3.901,12.362,16.276,0.077,1.147,2.210,0.357,0.090,0.009
1500,30.000,0.012,9.317,12.049,21.380,0.057,6.238,2.232,0.352,0.414,0.009
1501,30.020,0.347,13.926,23.151,37.424,0.038,10.938,2.215,0.623,0.090,0.010
1502,30.040,0.304,3.179,13.193,16.677,0.047,0.025,2.269,0.368,0.437,0.010
1503,30.060,0.012,4.139,12.425,16.576,0.060,1.319,2.298,0.355,0.088,0.010
1504,30.080,1.069,29.371,14.778,45.219,0.067,26.018,2.501,0.298,0.458,0.012
1505,30.100,0.309,3.337,15.230,18.876,0.047,0.035,2.665,0.423,0.125,0.011
1506,30.120,0.419,4.989,15.075,20.483,0.063,1.168,2.526,0.716,0.497,0.010
1507,30.140,0.009,9.771,14.977,24.758,0.038,6.653,2.551,0.410,0.095,0.009
1508,30.160,0.320,14.228,13.055,27.604,0.054,11.130,2.243,0.352,0.425,0.010
1509,30.180,0.020,2.846,12.383,15.249,0.040,0.023,2.299,0.364,0.093,0.011
1510,30.200,0.012,4.803,14.392,19.208,0.061,1.232,2.569,0.411,0.506,0.012
1511,30.220,0.009,27.959,24.069,52.038,0.041,25.104,2.270,0.425,0.098,0.011
1512,30.240,0.020,3.271,12.854,16.145,0.050,0.025,2.321,0.374,0.459,0.010
1513,30.260,0.637,3.882,12.810,17.330,0.054,1.134,2.225,0.358,0.093,0.010
1514,30.280,0.040,9.187,12.548,21.776,0.048,6.020,2.297,0.376,0.424,0.010
1515,30.300,0.086,14.050,13.607,27.744,0.034,11.009,2.498,0.368,0.120,0.011
1516,30.320,0.284,3.536,13.354,17.175,0.046,0.031,2.311,0.641,0.482,0.009
1517,30.340,0.236,4.269,13.614,18.120,0.054,1.235,2.488,0.368,0.095,0.009
1518,30.360,0.231,27.825,13.798,41.854,0.057,24.822,2.200,0.266,0.453,0.010
1519,30.380,0.209,2.871,13.510,16.591,0.035,0.026,2.285,0.388,0.101,0.012
1520,30.400,0.251,7.045,13.454,20.751,0.053,3.968,2.213,0.354,0.439,0.010
1521,30.420,0.201,9.004,13.388,22.593,0.034,5.938,2.245,0.674,0.093,0.010
1522,30.440,0.211,13.968,24.509,38.689,0.035,10.855,2.218,0.351,0.481,0.010
1523,30.460,0.215,3.018,13.583,16.817,0.041,0.028,2.455,0.373,0.095,0.010
1524,30.480,0.393,4.646,13.063,18.103,0.055,1.183,2.447,0.442,0.501,0.009
1525,30.500,0.239,27.575,13.631,41.446,0.058,24.907,2.209,0.270,0.106,0.010
1526,30.520,0.215,3.595,13.668,17.478,0.035,0.027,2.240,0.724,0.534,0.010
1527,30.540,0.254,5.910,13.286,19.451,0.060,3.190,2.190,0.349,0.090,0.009
1528,30.560,0.247,9.442,13.599,23.290,0.062,6.291,2.226,0.368,0.468,0.010
1529,30.580,0.008,13.628,13.020,26.656,0.047,10.915,2.211,0.346,0.090,0.009
1530,30.600,0.223,3.184,13.386,16.793,0.038,0.027,2.245,0.355,0.495,0.010
1531,30.620,0.047,4.451,13.177,17.675,0.049,1.377,2.239,0.672,0.096,0.010
1532,30.640,0.013,28.186,23.631,51.831,0.058,25.095,2.169,0.332,0.493,0.011
1533,30.660,0.897,2.950,14.362,18.210,0.050,0.031,2.366,0.369,0.091,0.010
1534,30.680,0.159,6.233,13.042,19.435,0.050,3.143,2.221,0.361,0.440,0.009
1535,30.700,0.011,8.544,12.203,20.758,0.049,5.824,2.194,0.354,0.102,0.010
1536,30.720,0.011,14.444,12.612,27.067,0.048,11.059,2.201,0.651,0.461,0.010
1537,30.740,0.010,2.780,12.339,15.130,0.040,0.026,2.226,0.361,0.092,0.010
1538,30.760,0.012,4.348,12.363,16.724,0.061,1.250,2.212,0.346,0.460,0.009
1539,30.780,0.039,27.134,12.350,39.524,0.069,24.486,2.185,0.267,0.088,0.009
1540,30.800,0.009,3.194,12.334,15.538,0.039,0.023,2.235,0.362,0.497,0.010
1541,30.820,0.012,5.982,11.995,17.990,0.055,2.908,2.244,0.669,0.090,0.009
1542,30.840,0.011,8.964,12.603,21.579,0.048,5.858,2.214,0.354,0.451,0.009
1543,30.860,0.020,13.701,22.402,36.124,0.037,10.996,2.217,0.342,0.089,0.009
1544,30.880,0.010,3.214,12.709,15.933,0.045,0.027,2.263,0.370,0.483,0.010
1545,30.900,0.013,4.060,12.201,16.275,0.075,1.284,2.226,0.348,0.103,0.009
1546,30.920,0.017,27.876,12.440,40.333,0.056,24.641,2.269,0.430,0.457,0.009
1547,30.940,0.021,2.863,12.344,15.228,0.038,0.024,2.279,0.374,0.096,0.010
1548,30.960,0.013,5.674,12.207,17.894,0.057,2.620,2.214,0.357,0.408,0.009
1549,30.980,0.011,8.791,12.467,21.269,0.059,5.972,2.285,0.360,0.090,0.009
1550,31.000,0.009,24.245,19.505,43.759,0.049,18.758,4.046,0.585,0.783,0.013
1551,31.020,0.020,3.397,17.866,21.284,0.049,0.030,2.502,0.693,0.093,0.011
1552,31.040,0.010,4.283,12.919,17.211,0.046,1.114,2.275,0.370,0.450,0.010
1553,31.060,0.012,30.865,26.114,56.991,0.053,27.796,2.574,0.311,0.105,0.011
1554,31.080,0.028,3.674,13.874,17.576,0.050,0.029,2.610,0.416,0.527,0.012
1555,31.100,0.012,5.331,12.424,17.768,0.066,2.399,2.386,0.360,0.101,0.009
1556,31.120,0.015,9.550,12.245,21.812,0.063,6.038,2.259,0.692,0.472,0.009
1557,31.140,0.010,13.819,12.732,26.562,0.055,11.119,2.192,0.337,0.087,0.009
1558,31.160,0.010,3.198,12.368,15.576,0.043,0.026,2.251,0.360,0.492,0.009
1559,31.180,0.203,4.043,13.053,17.300,0.059,1.219,2.298,0.360,0.088,0.009
1560,31.200,0.042,26.835,12.787,39.665,0.046,23.979,2.090,0.250,0.449,0.009
1561,31.220,0.010,3.175,12.889,16.074,0.050,0.037,2.271,0.678,0.090,0.010
1562,31.240,0.016,3.894,12.421,16.331,0.092,0.776,2.258,0.355,0.369,0.010
1563,31.260,0.013,8.763,12.505,21.282,0.061,6.023,2.202,0.367,0.087,0.009
1564,31.280,0.027,14.098,22.688,36.813,0.037,11.041,2.213,0.347,0.440,0.009
1565,31.300,0.009,2.850,12.542,15.401,0.043,0.024,2.280,0.373,0.106,0.010
1566,31.320,0.012,4.477,12.549,17.039,0.058,1.090,2.213,0.672,0.425,0.009
1567,31.340,0.012,27.455,12.525,39.993,0.062,24.804,2.199,0.262,0.087,0.009
1568,31.360,0.020,3.199,12.289,15.509,0.040,0.022,2.281,0.365,0.443,0.010
1569,31.380,0.012,3.364,12.813,16.190,0.065,0.586,2.260,0.349,0.086,0.009
1570,31.400,0.012,9.280,12.677,21.970,0.054,6.204,2.198,0.357,0.429,0.010
1571,31.420,0.009,14.097,13.109,27.216,0.043,10.988,2.277,0.677,0.092,0.011
1572,31.440,0.165,3.158,12.747,16.070,0.041,0.024,2.242,0.364,0.451,0.011
1573,31.460,0.010,3.850,12.494,16.354,0.047,1.166,2.188,0.346,0.086,0.009
1574,31.480,0.009,28.079,23.092,51.181,0.051,25.150,2.182,0.263,0.411,0.010
1575,31.500,0.332,2.861,15.939,19.132,0.053,0.027,2.272,0.366,0.101,0.010
1576,31.520,0.406,3.888,13.572,17.866,0.046,0.515,2.218,0.665,0.427,0.010
1577,31.540,0.327,8.920,13.478,22.726,0.047,5.906,2.484,0.363,0.088,0.009
1578,31.560,0.299,14.261,13.718,28.279,0.035,11.006,2.381,0.372,0.446,0.011
1579,31.580,0.303,2.826,13.876,17.005,0.041,0.024,2.274,0.369,0.092,0.010
1580,31.600,0.406,4.286,13.516,18.209,0.053,1.164,2.240,0.358,0.453,0.009
1581,31.620,0.014,27.088,12.502,39.604,0.064,24.332,2.176,0.396,0.093,0.009
1582,31.640,0.327,3.406,13.398,17.131,0.050,0.029,2.458,0.370,0.451,0.010
1583,31.660,0.326,3.418,13.291,17.036,0.053,0.598,2.305,0.356,0.089,0.010
1584,31.680,0.329,8.918,24.877,34.125,0.053,5.904,2.180,0.353,0.404,0.009
1585,31.700,0.325,13.995,13.159,27.480,0.054,11.238,2.224,0.351,0.104,0.010
1586,31.720,0.281,3.473,13.568,17.322,0.043,0.024,2.252,0.687,0.441,0.010
1587,31.740,0.313,3.811,13.057,17.182,0.055,1.090,2.197,0.352,0.087,0.010
1588,31.760,0.011,27.767,12.870,40.649,0.052,24.805,2.200,0.268,0.419,0.010
1589,31.780,0.306,2.829,13.192,16.327,0.043,0.025,2.260,0.370,0.091,0.010
1590,31.800,0.014,3.778,12.606,16.399,0.055,0.510,2.395,0.352,0.446,0.010
1591,31.820,0.360,8.999,13.149,22.509,0.062,5.927,2.221,0.675,0.090,0.009
1592,31.840,0.338,14.065,13.534,27.938,0.040,10.967,2.183,0.343,0.495,0.017
1593,31.860,0.313,2.847,13.552,16.712,0.045,0.026,2.287,0.370,0.093,0.010
1594,31.880,0.542,4.366,13.989,18.898,0.063,1.217,2.284,0.356,0.428,0.009
1595,31.900,0.419,27.471,24.443,52.334,0.051,24.814,2.213,0.268,0.101,0.009
1596,31.920,0.058,3.538,13.059,16.657,0.035,0.022,2.299,0.699,0.449,0.010
1597,31.940,0.025,3.539,12.623,16.190,0.055,0.594,2.414,0.350,0.087,0.010
1598,31.960,0.011,9.253,12.860,22.125,0.060,6.174,2.225,0.353,0.416,0.010
1599,31.980,0.009,13.661,12.533,26.204,0.036,10.926,2.237,0.351,0.088,0.013
1600,32.000,0.009,3.160,13.358,16.528,0.044,0.022,2.245,0.377,0.450,0.010
1601,32.020,0.010,4.574,13.339,17.924,0.048,1.264,2.481,0.673,0.090,0.010
1602,32.040,0.022,27.521,12.994,40.539,0.048,24.542,2.191,0.273,0.435,0.009
1603,32.060,0.009,3.179,12.761,15.949,0.032,0.422,2.248,0.354,0.089,0.009
1604,32.080,0.014,9.028,12.442,21.485,0.060,5.975,2.203,0.351,0.410,0.009
1605,32.100,0.011,14.433,23.693,38.137,0.048,11.374,2.213,0.668,0.104,0.013
1606,32.120,0.019,3.378,12.782,16.179,0.048,0.022,2.471,0.365,0.444,0.009
1607,32.140,0.011,4.006,12.759,16.778,0.064,1.270,2.219,0.350,0.085,0.009
1608,32.160,0.011,28.103,13.078,41.193,0.053,25.170,2.205,0.269,0.380,0.009
1609,32.180,0.010,3.672,12.849,16.532,0.047,0.543,2.274,0.676,0.091,0.010
1610,32.200,0.031,9.171,12.611,21.814,0.051,6.040,2.249,0.361,0.429,0.009
1611,32.220,0.007,13.656,13.528,27.192,0.037,10.927,2.228,0.356,0.090,0.010
1612,32.240,0.010,3.148,12.907,16.064,0.045,0.021,2.252,0.359,0.446,0.009
1613,32.260,0.013,4.415,12.454,16.882,0.082,1.325,2.223,0.663,0.089,0.022
1614,32.280,0.011,27.570,12.727,40.309,0.054,24.516,2.267,0.272,0.425,0.010
1615,32.300,0.018,3.201,24.144,27.363,0.030,0.462,2.223,0.356,0.102,0.009
1616,32.320,0.010,9.229,12.866,22.105,0.039,6.166,2.209,0.359,0.435,0.010
1617,32.340,0.008,14.026,13.021,27.056,0.034,10.980,2.202,0.686,0.102,0.011
1618,32.360,0.010,3.312,12.978,16.300,0.035,0.022,2.351,0.363,0.511,0.010
1619,32.380,0.024,4.108,13.161,17.295,0.052,1.339,2.229,0.348,0.121,0.010
1620,32.400,0.011,28.473,12.990,41.475,0.058,25.452,2.194,0.283,0.459,0.009
1621,32.420,0.011,3.767,13.184,16.962,0.047,0.572,2.316,0.681,0.093,0.010
1622,32.440,0.010,8.976,13.017,22.005,0.045,5.858,2.203,0.356,0.478,0.010
1623,32.460,0.017,13.585,13.002,26.604,0.032,10.875,2.224,0.346,0.090,0.010
1624,32.480,0.009,3.024,13.082,16.115,0.033,0.021,2.234,0.366,0.339,0.015
1625,32.500,0.026,4.470,25.057,29.554,0.038,1.316,2.245,0.740,0.106,0.010
1626,32.520,0.010,27.902,13.315,41.227,0.043,25.001,2.219,0.274,0.335,0.010
1627,32.540,0.030,3.175,13.502,16.709,0.036,0.437,2.224,0.353,0.090,0.009
1628,32.560,0.010,9.223,13.237,22.471,0.052,6.139,2.219,0.357,0.434,0.009
1629,32.580,0.009,13.867,13.523,27.400,0.033,10.849,2.201,0.672,0.093,0.009
1630,32.600,0.305,3.347,13.981,17.636,0.047,0.022,2.246,0.506,0.493,0.010
1631,32.620,0.354,3.870,14.321,18.545,0.059,1.114,2.215,0.365,0.096,0.011
1632,32.640,0.315,27.771,14.425,42.511,0.044,24.747,2.243,0.272,0.440,0.010
1633,32.660,0.317,3.563,14.175,18.056,0.039,0.469,2.240,0.686,0.092,0.010
1634,32.680,0.299,9.137,26.873,36.309,0.045,6.016,2.210,0.398,0.436,0.010
1635,32.700,0.230,14.535,14.122,28.888,0.067,11.705,2.241,0.381,0.114,0.011
1636,32.720,0.010,3.074,13.342,16.426,0.044,0.025,2.259,0.372,0.345,0.011
1637,32.740,0.012,4.399,13.127,17.539,0.088,1.279,2.230,0.685,0.095,0.010
1638,32.760,0.011,28.319,13.005,41.336,0.056,25.186,2.308,0.282,0.447,0.013
1639,32.780,0.021,3.392,12.801,16.215,0.050,0.572,2.266,0.364,0.095,0.011
1640,32.800,0.012,9.276,13.184,22.473,0.072,6.219,2.200,0.361,0.396,0.011
1641,32.820,0.010,14.303,12.833,27.146,0.035,11.298,2.192,0.667,0.090,0.010
1642,32.840,0.012,3.361,12.782,16.155,0.062,0.029,2.434,0.362,0.435,0.010
1643,32.860,0.012,4.053,12.716,16.782,0.055,1.288,2.238,0.360,0.089,0.009
1644,32.880,0.039,27.633,23.298,50.971,0.061,24.670,2.196,0.262,0.414,0.009
1645,32.900,0.009,3.561,12.367,15.938,0.041,0.465,2.228,0.692,0.101,0.010
1646,32.920,0.011,9.047,12.595,21.654,0.055,5.976,2.199,0.354,0.422,0.009
1647,32.940,0.022,13.710,12.503,26.235,0.038,10.961,2.248,0.352,0.090,0.010
1648,32.960,0.010,3.194,12.654,15.859,0.039,0.024,2.286,0.368,0.451,0.010
1649,32.980,0.013,4.345,12.244,16.603,0.062,1.279,2.205,0.688,0.087,0.009
1650,33.000,0.011,28.010,12.544,40.565,0.057,24.741,2.461,0.266,0.446,0.010
1651,33.020,0.022,3.281,13.217,16.520,0.042,0.479,2.274,0.356,0.090,0.010
1652,33.040,0.012,9.202,12.620,21.834,0.068,6.097,2.199,0.350,0.459,0.014
1653,33.060,0.010,13.900,13.057,26.968,0.041,10.904,2.191,0.655,0.089,0.010
1654,33.080,0.009,3.178,12.715,15.903,0.042,0.023,2.265,0.367,0.446,0.010
1655,33.100,0.011,4.259,24.946,29.217,0.049,1.315,2.405,0.366,0.106,0.010
1656,33.120,0.025,28.229,13.275,41.530,0.059,25.179,2.242,0.282,0.442,0.010
1657,33.140,0.010,3.652,13.278,16.941,0.053,0.513,2.252,0.692,0.097,0.011
1658,33.160,0.016,10.023,14.305,24.346,0.062,6.108,2.475,0.622,0.710,0.012
1659,33.180,0.017,14.233,13.838,28.089,0.068,11.388,2.265,0.384,0.097,0.011
1660,33.200,0.308,3.250,13.622,17.180,0.056,0.029,2.294,0.371,0.470,0.011
1661,33.220,0.330,4.173,13.272,17.777,0.060,1.111,2.225,0.667,0.091,0.009
1662,33.240,0.013,28.334,13.232,41.581,0.059,25.271,2.233,0.288,0.444,0.010
1663,33.260,0.295,3.345,13.290,16.930,0.053,0.532,2.257,0.364,0.093,0.010
1664,33.280,0.367,9.001,23.841,33.210,0.062,5.893,2.217,0.365,0.439,0.009
1665,33.300,0.332,14.001,14.092,28.426,0.054,10.946,2.204,0.658,0.114,0.009
1666,33.320,0.337,3.269,13.017,16.624,0.068,0.034,2.290,0.372,0.459,0.011
1667,33.340,0.592,3.890,12.733,17.217,0.060,1.123,2.218,0.379,0.089,0.009
1668,33.360,0.372,28.006,13.073,41.452,0.062,24.896,2.283,0.287,0.451,0.010
1669,33.380,0.617,3.648,13.684,17.950,0.056,0.536,2.256,0.663,0.089,0.009
1670,33.400,0.369,9.132,13.481,22.983,0.059,6.033,2.210,0.361,0.430,0.009
1671,33.420,0.340,13.630,13.496,27.466,0.045,10.917,2.209,0.347,0.089,0.010
1672,33.440,0.318,3.119,13.231,16.669,0.045,0.025,2.248,0.371,0.403,0.010
1673,33.460,0.373,4.323,13.553,18.249,0.065,1.256,2.224,0.668,0.089,0.009
1674,33.480,0.314,27.338,24.197,51.850,0.055,24.468,2.198,0.266,0.315,0.009
1675,33.500,0.310,3.304,13.471,17.085,0.046,0.508,2.246,0.366,0.102,0.009
1676,33.520,0.024,9.210,12.649,21.884,0.080,6.162,2.211,0.354,0.367,0.010
1677,33.540,0.010,14.309,12.288,26.608,0.046,11.165,2.279,0.708,0.089,0.009
1678,33.560,0.305,3.255,13.511,17.071,0.041,0.025,2.309,0.389,0.455,0.011
1679,33.580,0.012,4.096,13.487,17.595,0.058,1.301,2.274,0.348,0.095,0.010
1680,33.600,0.335,27.397,13.570,41.302,0.063,24.531,2.196,0.261,0.322,0.009
1681,33.620,0.350,3.688,13.381,17.419,0.060,0.560,2.245,0.681,0.091,0.010
1682,33.640,0.013,9.168,12.511,21.693,0.063,6.118,2.187,0.353,0.410,0.010
1683,33.660,0.301,13.680,13.481,27.463,0.051,10.966,2.202,0.343,0.096,0.009
1684,33.680,0.306,3.231,25.598,29.136,0.047,0.025,2.279,0.370,0.481,0.011
1685,33.700,0.341,4.163,13.356,17.860,0.051,1.079,2.234,0.678,0.103,0.009
1686,33.720,0.305,27.470,13.245,41.021,0.057,24.617,2.180,0.263,0.320,0.009
1687,33.740,0.352,3.402,13.471,17.225,0.054,0.586,2.274,0.357,0.090,0.010
1688,33.760,0.334,9.116,13.791,23.241,0.058,6.056,2.210,0.356,0.407,0.009
1689,33.780,0.323,14.295,13.551,28.169,0.054,11.269,2.207,0.654,0.087,0.009
1690,33.800,0.297,3.194,13.326,16.818,0.043,0.025,2.268,0.366,0.457,0.010
1691,33.820,0.329,4.085,13.438,17.853,0.067,1.336,2.218,0.354,0.088,0.010
1692,33.840,0.306,27.545,13.628,41.479,0.054,24.681,2.210,0.267,0.308,0.009
1693,33.860,0.325,3.669,13.540,17.534,0.044,0.501,2.242,0.752,0.089,0.010
1694,33.880,0.012,8.918,23.748,32.678,0.052,5.826,2.201,0.357,0.441,0.009
1695,33.900,0.009,13.718,12.689,26.417,0.044,10.900,2.303,0.347,0.103,0.010
1696,33.920,0.010,3.257,13.326,16.593,0.057,0.026,2.273,0.429,0.441,0.013
1697,33.940,0.027,4.357,13.160,17.546,0.068,1.260,2.238,0.677,0.093,0.010
1698,33.960,0.013,27.928,13.185,41.128,0.061,24.983,2.232,0.285,0.329,0.010
1699,33.980,0.011,3.309,12.883,16.202,0.045,0.493,2.270,0.366,0.089,0.010
1700,34.000,0.011,9.470,12.631,22.113,0.051,6.334,2.136,0.397,0.524,0.013
