frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
4809,96.180,0.011,8.605,9.803,18.419,0.049,5.982,2.104,0.347,0.089,0.012
4810,96.200,0.020,5.463,9.825,15.309,0.060,2.664,2.163,0.183,0.365,0.009
4811,96.220,0.037,4.110,9.885,14.033,0.067,0.856,2.099,0.963,0.094,0.010
4812,96.240,0.014,3.274,9.659,12.948,0.071,0.167,2.150,0.442,0.395,0.013
4813,96.260,0.013,2.851,10.112,12.978,0.067,0.168,2.056,0.437,0.093,0.013
4814,96.280,0.015,4.739,43.865,48.621,0.083,1.629,2.187,0.434,0.374,0.012
4815,96.300,0.025,11.614,9.784,21.423,0.060,8.889,2.106,0.439,0.090,0.013
4816,96.320,0.011,9.705,10.105,19.822,0.045,6.146,2.208,0.874,0.400,0.012
4817,96.340,0.010,5.460,9.737,15.208,0.056,2.671,2.322,0.279,0.092,0.009
4818,96.360,0.138,3.681,10.017,13.837,0.064,0.840,2.023,0.342,0.384,0.007
4819,96.380,0.013,2.857,9.752,12.623,0.073,0.169,2.148,0.343,0.093,0.009
4820,96.400,0.021,3.043,9.830,12.896,0.075,0.177,2.039,0.338,0.392,0.008
4821,96.420,0.013,4.986,9.991,14.990,0.069,1.662,2.180,0.960,0.091,0.009
4822,96.440,0.012,11.827,10.028,21.868,0.063,8.604,2.302,0.437,0.377,0.012
4823,96.460,0.010,8.657,10.174,18.841,0.049,5.824,2.314,0.346,0.091,0.012
4824,96.480,0.013,5.617,9.952,15.583,0.063,2.642,2.331,0.184,0.369,0.008
4825,96.500,0.063,3.305,49.704,53.073,0.071,0.854,2.010,0.251,0.089,0.009
4826,96.520,0.012,3.725,9.991,13.728,0.062,0.161,2.076,0.981,0.417,0.011
4827,96.540,0.013,3.099,9.729,12.842,0.066,0.225,2.224,0.442,0.092,0.014
4828,96.560,0.013,4.926,10.183,15.123,0.065,1.769,2.187,0.440,0.433,0.016
4829,96.580,0.110,11.499,9.695,21.305,0.097,8.644,2.188,0.443,0.090,0.013
4830,96.600,0.010,8.973,9.835,18.819,0.045,6.082,2.078,0.359,0.380,0.012
4831,96.620,0.013,5.913,9.721,15.647,0.062,2.700,2.293,0.733,0.091,0.013
4832,96.640,0.017,3.861,9.733,13.612,0.101,0.877,2.006,0.425,0.371,0.014
4833,96.660,0.038,3.008,10.201,13.247,0.081,0.177,2.185,0.433,0.091,0.015
4834,96.680,0.037,3.243,9.728,13.010,0.073,0.174,2.136,0.440,0.387,0.015
4835,96.700,0.013,4.667,9.641,14.322,0.066,1.599,2.418,0.445,0.096,0.016
4836,96.720,0.013,12.012,44.621,56.648,0.071,8.250,2.334,0.956,0.372,0.013
4837,96.740,0.011,8.895,9.967,18.873,0.061,6.045,2.255,0.391,0.094,0.015
4838,96.760,0.022,5.206,10.006,15.235,0.068,2.385,2.164,0.184,0.374,0.009
4839,96.780,0.013,3.325,9.711,13.050,0.073,0.831,2.033,0.270,0.089,0.007
4840,96.800,0.018,3.196,9.705,12.920,0.073,0.179,2.241,0.254,0.421,0.008
4841,96.820,0.014,3.373,9.871,13.259,0.068,0.162,2.049,0.975,0.097,0.009
4842,96.840,0.013,4.708,9.892,14.615,0.075,1.572,2.181,0.441,0.387,0.012
4843,96.860,0.039,11.683,10.094,21.817,0.065,8.917,2.131,0.446,0.092,0.012
4844,96.880,0.011,9.017,9.867,18.895,0.062,6.026,2.154,0.358,0.383,0.012
4845,96.900,0.011,5.148,9.931,15.090,0.069,2.602,2.173,0.186,0.090,0.008
4846,96.920,0.013,4.468,9.913,14.394,0.076,0.762,2.224,0.971,0.405,0.009
4847,96.940,0.013,3.150,45.509,48.673,0.071,0.178,2.308,0.446,0.097,0.013
4848,96.960,0.022,3.659,10.228,13.909,0.063,0.161,2.502,0.450,0.454,0.013
4849,96.980,0.013,4.397,9.683,14.094,0.069,1.566,2.199,0.441,0.091,0.012
4850,97.000,0.016,9.986,9.882,19.886,0.084,6.870,2.174,0.440,0.377,0.013
4851,97.020,0.010,9.374,10.867,20.252,0.051,6.124,2.198,0.871,0.096,0.013
4852,97.040,0.020,5.647,9.744,15.411,0.047,2.634,2.255,0.281,0.391,0.009
4853,97.060,0.013,3.568,9.732,13.313,0.062,0.847,2.194,0.341,0.093,0.008
4854,97.080,0.013,3.277,9.779,13.071,0.068,0.166,2.285,0.342,0.388,0.008
4855,97.100,0.014,3.016,9.853,12.883,0.073,0.182,2.296,0.345,0.094,0.008
4856,97.120,0.018,5.402,9.908,15.329,0.075,1.713,2.238,0.979,0.375,0.009
4857,97.140,0.014,11.618,9.700,21.332,0.079,8.736,2.220,0.444,0.091,0.013
4858,97.160,0.022,9.058,44.564,53.645,0.058,5.964,2.288,0.344,0.373,0.011
4859,97.180,0.011,5.346,9.666,15.024,0.061,2.680,2.236,0.238,0.105,0.009
4860,97.200,0.016,3.719,9.523,13.258,0.113,0.871,2.066,0.248,0.379,0.008
4861,97.220,0.020,3.590,9.720,13.335,0.075,0.193,2.227,0.973,0.094,0.010
4862,97.240,0.013,3.292,9.474,12.780,0.071,0.182,2.152,0.448,0.391,0.013
4863,97.260,0.015,4.296,9.659,13.972,0.074,1.441,2.221,0.436,0.090,0.012
4864,97.280,0.014,11.847,9.656,21.517,0.077,8.595,2.321,0.442,0.379,0.013
4865,97.300,0.011,8.845,9.348,18.204,0.046,6.118,2.209,0.352,0.091,0.012
4866,97.320,0.017,6.064,9.366,15.448,0.096,2.566,2.252,0.725,0.375,0.014
4867,97.340,0.025,3.680,9.567,13.274,0.072,0.864,2.161,0.437,0.090,0.015
4868,97.360,0.015,3.422,9.559,12.997,0.080,0.181,2.288,0.441,0.393,0.014
4869,97.380,0.039,3.158,45.126,48.323,0.066,0.166,2.333,0.436,0.122,0.016
4870,97.400,0.011,4.629,9.503,14.143,0.061,1.593,2.073,0.455,0.414,0.016
4871,97.420,0.025,12.078,9.568,21.672,0.066,8.691,2.236,0.962,0.092,0.013
4872,97.440,0.012,9.715,10.945,20.673,0.057,5.678,2.937,0.461,0.518,0.016
4873,97.460,0.011,5.037,9.786,14.834,0.058,2.671,1.999,0.188,0.093,0.010
4874,97.480,0.013,3.501,9.581,13.096,0.067,0.683,2.092,0.249,0.383,0.008
4875,97.500,0.013,2.848,9.534,12.395,0.073,0.175,2.224,0.259,0.092,0.008
4876,97.520,0.025,3.786,9.427,13.240,0.069,0.176,2.156,0.971,0.393,0.010
4877,97.540,0.013,4.556,9.458,14.029,0.075,1.731,2.172,0.438,0.090,0.012
4878,97.560,0.013,11.911,9.723,21.647,0.072,8.856,2.124,0.442,0.386,0.012
4879,97.580,0.011,7.247,9.493,16.750,0.050,4.415,2.301,0.352,0.096,0.013
4880,97.600,0.014,5.540,44.368,49.923,0.072,2.699,2.183,0.184,0.373,0.008
4881,97.620,0.057,3.941,9.657,13.654,0.068,0.738,2.028,0.977,0.095,0.010
4882,97.640,0.014,3.411,9.509,12.935,0.072,0.183,2.258,0.450,0.395,0.013
4883,97.660,0.014,3.083,9.597,12.699,0.080,0.189,2.246,0.442,0.093,0.013
4884,97.680,0.013,4.406,12.647,17.067,0.076,1.466,2.017,0.438,0.378,0.012
4885,97.700,0.033,11.490,9.561,21.085,0.071,8.599,2.212,0.443,0.133,0.013
4886,97.720,0.011,9.249,9.695,18.955,0.059,5.751,2.172,0.845,0.387,0.012
4887,97.740,0.011,4.904,9.321,14.236,0.057,2.175,2.272,0.271,0.088,0.008
4888,97.760,0.014,3.795,9.363,13.173,0.074,0.842,2.134,0.334,0.379,0.007
4889,97.780,0.015,3.006,9.432,12.454,0.063,0.177,2.299,0.344,0.094,0.009
4890,97.800,0.020,3.176,9.461,12.659,0.077,0.188,2.152,0.338,0.394,0.009
4891,97.820,0.013,4.608,50.173,54.795,0.065,1.430,2.005,0.973,0.112,0.010
4892,97.840,0.011,9.851,9.710,19.572,0.062,6.462,2.444,0.441,0.387,0.012
4893,97.860,0.012,8.747,9.558,18.318,0.057,5.974,2.221,0.364,0.096,0.013
4894,97.880,0.026,5.375,9.284,14.686,0.053,2.606,2.123,0.187,0.378,0.009
4895,97.900,0.015,3.271,9.300,12.587,0.073,0.839,1.996,0.244,0.089,0.008
4896,97.920,0.038,3.979,9.692,13.711,0.078,0.186,2.325,0.974,0.388,0.009
4897,97.940,0.014,3.029,9.552,12.596,0.063,0.173,2.197,0.454,0.095,0.013
4898,97.960,0.011,4.644,9.605,14.261,0.071,1.715,2.000,0.444,0.385,0.013
4899,97.980,0.045,11.736,9.705,21.487,0.073,8.777,2.312,0.448,0.096,0.012
4900,98.000,0.010,8.955,9.514,18.480,0.049,5.969,2.153,0.352,0.399,0.013
4901,98.020,0.011,5.787,10.398,16.197,0.059,2.687,2.185,0.734,0.090,0.013
4902,98.040,0.033,3.898,45.705,49.637,0.059,0.844,2.131,0.432,0.385,0.014
4903,98.060,0.024,2.909,10.185,13.118,0.062,0.190,2.073,0.453,0.095,0.016
4904,98.080,0.013,3.432,9.670,13.116,0.074,0.172,2.295,0.454,0.404,0.015
4905,98.100,0.365,4.414,10.266,15.046,0.082,1.576,2.197,0.436,0.092,0.015
4906,98.120,0.358,12.397,10.259,23.015,0.070,8.764,2.189,0.963,0.380,0.013
4907,98.140,0.293,8.533,10.211,19.038,0.054,5.805,2.175,0.356,0.095,0.016
4908,98.160,0.328,5.686,10.130,16.145,0.061,2.567,2.472,0.184,0.376,0.008
4909,98.180,0.335,3.222,10.179,13.738,0.071,0.729,2.045,0.253,0.093,0.008
4910,98.200,0.388,2.945,10.162,13.496,0.066,0.156,2.053,0.252,0.393,0.008
4911,98.220,0.417,3.421,10.531,14.370,0.077,0.172,2.097,0.960,0.094,0.009
4912,98.240,0.012,4.860,9.460,14.333,0.069,1.729,2.148,0.441,0.417,0.022
4913,98.260,0.857,11.390,45.424,57.672,0.070,8.460,2.294,0.438,0.099,0.012
4914,98.280,0.037,8.816,9.620,18.474,0.061,5.884,2.082,0.363,0.393,0.013
4915,98.300,0.012,5.432,9.623,15.068,0.060,2.764,2.307,0.185,0.089,0.009
4916,98.320,0.013,4.341,9.728,14.083,0.071,0.832,2.059,0.964,0.383,0.011
4917,98.340,0.017,3.107,9.358,12.483,0.070,0.175,2.267,0.445,0.097,0.013
4918,98.360,0.372,3.167,10.307,13.848,0.081,0.173,2.043,0.444,0.394,0.013
4919,98.380,0.351,4.492,10.267,15.110,0.075,1.665,2.195,0.436,0.090,0.012
4920,98.400,0.391,11.851,10.133,22.376,0.071,8.656,2.268,0.447,0.379,0.012
4921,98.420,0.365,9.226,10.360,19.951,0.051,6.027,2.167,0.857,0.091,0.012
4922,98.440,0.299,5.517,10.267,16.084,0.061,2.489,2.268,0.272,0.387,0.009
4923,98.460,0.351,3.463,10.331,14.146,0.071,0.843,2.087,0.344,0.088,0.008
4924,98.480,0.565,3.186,47.835,51.586,0.077,0.177,2.179,0.340,0.385,0.008
4925,98.500,0.409,2.756,10.366,13.532,0.085,0.152,2.054,0.347,0.098,0.009
4926,98.520,0.053,5.366,9.427,14.846,0.074,1.701,2.205,0.976,0.386,0.010
4927,98.540,0.362,11.087,10.363,21.813,0.068,8.302,2.147,0.433,0.090,0.012
4928,98.560,0.010,9.193,9.662,18.865,0.056,6.068,2.296,0.357,0.383,0.012
4929,98.580,0.013,5.279,9.805,15.097,0.070,2.652,2.243,0.184,0.101,0.010
4930,98.600,0.013,3.644,9.371,13.029,0.063,0.842,2.081,0.248,0.382,0.008
4931,98.620,0.014,3.385,9.924,13.324,0.068,0.178,2.049,0.963,0.098,0.011
4932,98.640,0.023,3.421,9.548,12.993,0.071,0.187,2.277,0.442,0.395,0.014
4933,98.660,0.018,4.576,9.523,14.117,0.072,1.733,2.184,0.462,0.094,0.013
4934,98.680,0.057,11.937,9.677,21.672,0.076,8.694,2.317,0.435,0.385,0.012
4935,98.700,0.010,8.630,45.031,53.672,0.058,5.802,2.292,0.356,0.091,0.012
4936,98.720,0.025,5.519,9.763,15.308,0.059,2.269,2.025,0.743,0.390,0.014
4937,98.740,0.012,3.551,9.739,13.303,0.075,0.863,2.030,0.436,0.090,0.014
4938,98.760,0.013,3.332,9.875,13.221,0.074,0.199,2.189,0.441,0.391,0.015
4939,98.780,0.014,2.873,9.671,12.559,0.068,0.163,2.070,0.442,0.097,0.015
4940,98.800,0.013,4.806,10.338,15.157,0.071,1.675,2.201,0.434,0.394,0.013
4941,98.820,0.031,12.127,9.670,21.830,0.078,8.822,2.114,0.986,0.094,0.014
4942,98.840,0.010,9.032,10.133,19.176,0.045,6.118,2.040,0.362,0.420,0.015
4943,98.860,0.013,4.801,9.595,14.410,0.062,2.412,2.025,0.185,0.089,0.009
4944,98.880,0.014,3.676,9.571,13.262,0.073,0.864,2.074,0.248,0.389,0.008
4945,98.900,0.016,3.025,10.152,13.195,0.080,0.189,2.362,0.261,0.102,0.009
4946,98.920,0.017,3.933,46.429,50.380,0.067,0.162,2.313,0.973,0.397,0.010
4947,98.940,0.011,4.433,9.945,14.389,0.059,1.576,2.225,0.441,0.090,0.012
4948,98.960,0.012,11.986,9.911,21.909,0.072,8.934,2.123,0.440,0.386,0.013
4949,98.980,0.018,8.579,9.807,18.405,0.065,5.859,2.171,0.351,0.091,0.012
4950,99.000,0.022,5.735,9.798,15.556,0.065,2.780,2.308,0.183,0.373,0.008
4951,99.020,0.016,3.895,10.500,14.413,0.067,0.758,2.006,0.946,0.089,0.009
4952,99.040,0.014,3.381,11.940,15.335,0.094,0.188,2.122,0.447,0.469,0.013
4953,99.060,0.352,2.421,10.732,13.505,0.072,0.176,1.868,0.171,0.104,0.009
4954,99.080,0.350,4.232,10.592,15.175,0.077,1.592,1.969,0.201,0.376,0.007
4955,99.100,0.297,9.667,10.476,20.441,0.068,7.102,2.198,0.175,0.104,0.010
4956,99.120,0.306,8.716,10.314,19.336,0.051,5.896,1.870,0.489,0.390,0.008
4957,99.140,0.327,8.270,46.306,54.904,0.069,5.945,1.936,0.188,0.098,0.008
4958,99.160,0.332,3.417,10.726,14.474,0.063,0.775,1.834,0.288,0.430,0.008
4959,99.180,0.358,2.713,10.894,13.966,0.084,0.186,2.013,0.295,0.108,0.010
4960,99.200,0.402,2.932,10.349,13.684,0.072,0.160,1.973,0.283,0.425,0.008
4961,99.220,0.329,4.130,10.393,14.853,0.070,1.421,1.974,0.543,0.102,0.008
4962,99.240,0.347,9.856,10.309,20.513,0.076,7.185,1.876,0.276,0.413,0.008
4963,99.260,0.324,8.458,10.563,19.345,0.050,5.925,2.081,0.280,0.099,0.008
4964,99.280,0.373,8.795,10.548,19.717,0.063,5.939,2.113,0.207,0.449,0.009
4965,99.300,0.319,3.011,10.600,13.931,0.062,0.709,1.836,0.282,0.096,0.008
4966,99.320,0.014,3.272,9.508,12.795,0.070,0.171,2.033,0.543,0.431,0.008
4967,99.340,0.018,2.723,9.713,12.456,0.077,0.176,2.051,0.286,0.102,0.009
4968,99.360,0.018,3.846,46.416,50.280,0.075,1.258,1.793,0.282,0.418,0.008
4969,99.380,0.025,9.433,9.465,18.923,0.076,7.159,1.793,0.284,0.100,0.009
4970,99.400,0.012,8.504,9.814,18.331,0.051,5.792,1.929,0.288,0.423,0.008
4971,99.420,0.014,7.982,10.127,18.124,0.064,5.265,2.086,0.447,0.095,0.009
4972,99.440,0.012,3.280,9.763,13.056,0.068,0.672,1.814,0.281,0.414,0.007
4973,99.460,0.018,2.634,9.698,12.352,0.073,0.179,1.946,0.310,0.103,0.008
4974,99.480,0.019,2.759,9.901,12.680,0.066,0.159,1.807,0.279,0.429,0.008
4975,99.500,0.014,4.221,9.845,14.082,0.078,1.658,2.071,0.286,0.106,0.008
4976,99.520,0.013,10.072,10.277,20.363,0.067,6.958,2.061,0.526,0.440,0.008
4977,99.540,0.023,8.356,10.428,18.807,0.049,5.853,2.036,0.285,0.103,0.008
4978,99.560,0.012,8.344,10.147,18.504,0.068,5.578,2.043,0.195,0.436,0.009
4979,99.580,0.033,3.021,45.461,48.515,0.065,0.769,1.787,0.275,0.097,0.008
4980,99.600,0.012,3.114,10.445,13.571,0.067,0.165,2.102,0.300,0.458,0.008
4981,99.620,0.012,2.724,10.157,12.893,0.064,0.160,1.828,0.548,0.106,0.008
4982,99.640,0.015,4.448,10.287,14.751,0.080,1.664,1.966,0.278,0.429,0.007
4983,99.660,0.027,15.017,10.353,25.398,0.073,12.467,2.082,0.274,0.100,0.008
4984,99.680,0.306,8.842,11.273,20.422,0.045,5.946,2.080,0.286,0.463,0.008
4985,99.700,0.299,8.127,11.428,19.854,0.058,5.718,2.022,0.200,0.106,0.010
4986,99.720,0.354,3.521,10.870,14.745,0.053,0.652,1.813,0.540,0.439,0.007
4987,99.740,0.341,2.552,11.017,13.910,0.075,0.177,1.876,0.285,0.104,0.008
4988,99.760,0.327,2.857,10.930,14.115,0.069,0.162,1.874,0.285,0.448,0.007
4989,99.780,0.353,3.982,10.793,15.130,0.076,1.694,1.803,0.285,0.103,0.008
4990,99.800,0.014,10.098,46.960,57.073,0.072,7.287,1.997,0.282,0.440,0.007
4991,99.820,0.322,8.683,11.443,20.449,0.060,5.885,2.101,0.504,0.109,0.008
4992,99.840,0.346,8.116,10.894,19.357,0.058,5.583,1.806,0.196,0.445,0.008
4993,99.860,0.597,2.953,11.101,14.652,0.071,0.664,1.807,0.281,0.104,0.009
4994,99.880,0.014,2.978,10.200,13.194,0.091,0.197,1.917,0.288,0.452,0.009
4995,99.900,0.014,2.447,10.189,12.651,0.067,0.151,1.819,0.284,0.104,0.008
4996,99.920,0.013,4.451,10.003,14.467,0.068,1.606,1.784,0.538,0.436,0.008
4997,99.940,0.026,9.554,10.261,19.843,0.068,7.161,1.914,0.281,0.101,0.008
4998,99.960,0.010,8.553,10.547,19.110,0.066,5.715,2.040,0.282,0.428,0.007
4999,99.980,0.011,7.636,9.962,17.610,0.060,5.446,1.807,0.196,0.105,0.008
5000,100.000,0.014,3.401,10.180,13.595,0.090,0.690,1.856,0.285,0.447,0.008
5001,100.020,0.013,2.928,46.001,48.944,0.076,0.176,1.994,0.550,0.107,0.008
5002,100.040,0.028,2.865,10.049,12.942,0.069,0.152,1.823,0.301,0.489,0.008
5003,100.060,0.013,4.144,9.866,14.024,0.072,1.687,1.996,0.263,0.106,0.008
5004,100.080,0.316,9.603,10.735,20.655,0.068,7.031,1.883,0.163,0.438,0.008
5005,100.100,0.010,7.788,10.072,17.871,0.046,5.657,1.790,0.172,0.103,0.008
5006,100.120,0.013,6.954,9.847,16.814,0.065,3.884,2.108,0.433,0.443,0.008
5007,100.140,0.023,3.327,9.908,13.259,0.055,0.806,2.153,0.169,0.111,0.008
5008,100.160,0.013,2.864,10.222,13.101,0.073,0.175,1.989,0.164,0.439,0.008
5009,100.180,0.013,2.539,10.120,12.673,0.075,0.225,1.955,0.165,0.101,0.008
5010,100.200,0.360,4.356,13.477,18.194,0.059,1.592,1.999,0.165,0.525,0.008
5011,100.220,0.596,9.438,46.125,56.160,0.071,6.921,1.831,0.492,0.105,0.008
5012,100.240,0.329,8.027,11.073,19.429,0.062,5.484,1.817,0.177,0.455,0.008
5013,100.260,0.012,7.226,10.390,17.628,0.064,4.754,2.100,0.180,0.106,0.009
5014,100.280,0.024,3.294,10.282,13.601,0.073,0.797,1.798,0.159,0.438,0.008
5015,100.300,0.038,2.445,10.117,12.601,0.074,0.177,1.903,0.165,0.103,0.008
5016,100.320,0.494,3.401,10.678,14.575,0.066,0.175,2.168,0.519,0.456,0.008
5017,100.340,0.012,3.734,9.890,13.638,0.072,1.595,1.769,0.164,0.104,0.008
5018,100.360,0.039,9.844,10.384,20.268,0.077,7.219,1.956,0.155,0.420,0.008
5019,100.380,0.011,8.419,10.182,18.613,0.052,6.090,1.982,0.169,0.106,0.008
5020,100.400,0.026,8.056,10.057,18.140,0.054,5.405,1.968,0.177,0.430,0.009
5021,100.420,0.013,3.275,10.057,13.346,0.072,0.695,1.911,0.472,0.097,0.008
5022,100.440,0.015,2.855,45.042,47.913,0.075,0.173,1.971,0.166,0.439,0.008
5023,100.460,0.011,2.408,10.174,12.592,0.062,0.154,1.898,0.169,0.108,0.008
5024,100.480,0.029,4.151,10.250,14.432,0.077,1.444,2.005,0.166,0.440,0.008
5025,100.500,0.013,9.724,10.155,19.892,0.072,7.301,2.050,0.184,0.099,0.008
5026,100.520,0.011,8.434,9.857,18.302,0.059,5.632,1.838,0.443,0.442,0.007
5027,100.540,0.034,6.797,10.273,17.105,0.049,4.613,1.808,0.195,0.106,0.008
5028,100.560,0.012,3.183,10.111,13.307,0.066,0.666,1.823,0.160,0.442,0.008
5029,100.580,0.539,2.442,11.241,14.223,0.075,0.168,1.897,0.171,0.108,0.008
5030,100.600,0.337,3.060,10.782,14.180,0.075,0.176,2.175,0.173,0.443,0.008
5031,100.620,0.443,4.454,10.756,15.654,0.073,1.774,1.979,0.495,0.116,0.007
5032,100.640,0.340,10.067,10.945,21.353,0.066,7.216,2.134,0.178,0.447,0.008
5033,100.660,0.530,8.146,47.739,56.416,0.058,5.835,1.967,0.164,0.102,0.008
5034,100.680,0.334,8.203,10.891,19.428,0.061,5.441,2.043,0.186,0.450,0.009
5035,100.700,0.015,2.911,10.329,13.256,0.115,0.667,1.819,0.167,0.106,0.008
5036,100.720,0.360,3.067,10.783,14.212,0.076,0.183,1.888,0.451,0.448,0.007
5037,100.740,0.352,2.479,11.188,14.020,0.078,0.178,1.918,0.168,0.108,0.008
5038,100.760,0.309,4.339,10.714,15.364,0.063,1.681,1.964,0.169,0.446,0.008
5039,100.780,0.376,9.512,10.832,20.721,0.070,7.160,1.988,0.163,0.113,0.008
5040,100.800,0.310,8.529,11.111,19.950,0.059,5.928,1.914,0.167,0.440,0.008
5041,100.820,0.315,7.530,10.888,18.734,0.050,5.019,1.904,0.436,0.103,0.008
5042,100.840,0.012,3.140,10.251,13.402,0.065,0.650,1.807,0.156,0.430,0.007
5043,100.860,0.032,2.632,10.146,12.810,0.069,0.171,2.091,0.176,0.106,0.008
5044,100.880,0.014,3.053,48.167,51.234,0.072,0.169,2.178,0.169,0.447,0.008
5045,100.900,0.338,3.979,10.882,15.201,0.065,1.602,2.019,0.168,0.108,0.008
5046,100.920,0.013,9.996,9.950,19.960,0.071,7.206,1.807,0.451,0.442,0.008
5047,100.940,0.025,8.419,10.323,18.768,0.056,6.005,2.059,0.168,0.104,0.008
5048,100.960,0.011,7.935,10.665,18.611,0.067,5.214,1.956,0.196,0.480,0.009
5049,100.980,0.012,8.631,10.318,18.962,0.062,6.217,2.036,0.186,0.103,0.008
5050,101.000,0.011,2.878,10.140,13.030,0.055,0.148,2.019,0.159,0.479,0.008
5051,101.020,0.014,2.809,10.962,13.787,0.074,0.178,1.993,0.443,0.104,0.008
5052,101.040,0.321,4.303,11.030,15.655,0.072,1.589,1.972,0.163,0.479,0.008
5053,101.060,0.040,9.250,10.419,19.709,0.068,7.107,1.791,0.162,0.103,0.009
5054,101.080,0.469,8.397,11.456,20.323,0.059,5.702,1.977,0.166,0.471,0.007
5055,101.100,0.293,7.568,46.680,54.542,0.060,5.121,2.067,0.196,0.103,0.009
5056,101.120,0.328,3.651,11.122,15.101,0.062,0.743,1.840,0.473,0.509,0.008
5057,101.140,0.011,2.556,10.339,12.906,0.058,0.160,2.020,0.172,0.114,0.010
5058,101.160,0.331,2.801,11.062,14.195,0.071,0.162,1.893,0.165,0.492,0.008
5059,101.180,0.306,3.577,11.797,15.681,0.069,1.425,1.803,0.162,0.101,0.008
5060,101.200,0.350,10.028,12.364,22.743,0.075,7.227,2.056,0.165,0.487,0.008
5061,101.220,0.017,8.577,10.479,19.074,0.055,5.876,2.067,0.455,0.105,0.008
5062,101.240,0.404,6.845,11.024,18.273,0.061,4.086,1.992,0.197,0.479,0.008
5063,101.260,0.012,2.978,10.306,13.297,0.067,0.781,1.835,0.162,0.105,0.008
5064,101.280,0.352,2.810,11.196,14.359,0.074,0.180,1.877,0.166,0.492,0.008
5065,101.300,0.339,2.572,11.112,14.025,0.076,0.179,2.028,0.166,0.107,0.008
5066,101.320,0.348,4.463,47.770,52.581,0.068,1.618,1.807,0.460,0.493,0.008
5067,101.340,0.310,9.658,11.147,21.115,0.059,7.259,2.045,0.163,0.106,0.008
5068,101.360,0.310,8.676,11.130,20.117,0.057,5.855,2.100,0.163,0.482,0.008
5069,101.380,0.340,7.009,11.321,18.670,0.057,4.772,1.847,0.202,0.108,0.009
5070,101.400,0.023,3.200,10.551,13.775,0.064,0.640,1.829,0.160,0.483,0.007
5071,101.420,0.038,2.971,10.282,13.292,0.070,0.168,2.136,0.468,0.107,0.008
5072,101.440,0.014,3.021,10.305,13.342,0.075,0.200,2.045,0.169,0.500,0.008
5073,101.460,0.014,3.980,10.465,14.461,0.073,1.591,2.036,0.163,0.100,0.007
5074,101.480,0.012,9.940,10.157,20.110,0.072,7.163,2.009,0.170,0.507,0.009
5075,101.500,0.011,8.031,10.439,18.481,0.044,5.888,1.802,0.173,0.105,0.008
5076,101.520,0.023,8.282,10.455,18.761,0.071,5.291,1.958,0.460,0.480,0.008
5077,101.540,0.011,2.907,47.215,50.134,0.060,0.753,1.803,0.156,0.101,0.008
5078,101.560,0.011,2.760,10.710,13.481,0.064,0.157,1.845,0.166,0.509,0.008
5079,101.580,0.018,2.398,10.291,12.708,0.067,0.158,1.879,0.169,0.106,0.008
5080,101.600,0.333,4.378,11.030,15.742,0.074,1.619,2.008,0.169,0.492,0.008
5081,101.620,0.332,9.642,11.192,21.167,0.063,7.064,1.934,0.455,0.108,0.009
5082,101.640,0.288,8.897,11.258,20.443,0.059,6.041,2.115,0.165,0.489,0.008
5083,101.660,0.302,7.740,11.520,19.561,0.056,5.339,2.014,0.202,0.107,0.009
5084,101.680,0.324,3.333,11.419,15.076,0.058,0.760,1.822,0.168,0.500,0.008
5085,101.700,0.416,2.363,10.977,13.757,0.066,0.157,1.844,0.168,0.106,0.008
5086,101.720,0.483,3.208,11.385,15.077,0.068,0.169,1.990,0.462,0.501,0.008
5087,101.740,0.321,3.834,11.022,15.179,0.067,1.641,1.804,0.171,0.126,0.008
5088,101.760,0.306,9.835,48.444,58.585,0.059,7.279,1.828,0.165,0.487,0.008
5089,101.780,0.313,8.125,11.359,19.798,0.063,5.730,2.039,0.164,0.105,0.008
5090,101.800,0.332,7.849,11.193,19.375,0.054,5.088,2.016,0.197,0.473,0.009
5091,101.820,0.560,3.162,11.237,14.960,0.069,0.681,1.814,0.464,0.106,0.008
5092,101.840,0.344,2.946,11.029,14.321,0.069,0.189,1.988,0.168,0.500,0.008
5093,101.860,1.044,2.430,10.878,14.353,0.074,0.179,1.877,0.169,0.111,0.009
5094,101.880,0.329,4.414,11.308,16.052,0.073,1.704,1.973,0.165,0.484,0.007
5095,101.900,0.331,13.134,11.134,24.599,0.070,10.810,1.969,0.163,0.105,0.008
5096,101.920,0.306,8.750,12.242,21.299,0.061,5.716,2.015,0.454,0.483,0.007
5097,101.940,0.322,7.769,11.033,19.124,0.060,5.268,2.115,0.196,0.102,0.009
5098,101.960,0.397,3.404,11.086,14.887,0.060,0.748,1.891,0.158,0.521,0.008
5099,101.980,0.033,2.566,50.205,52.805,0.062,0.161,2.035,0.170,0.116,0.008
5100,102.000,0.369,2.818,11.259,14.447,0.066,0.158,1.872,0.172,0.532,0.008
5101,102.020,0.337,4.168,11.073,15.580,0.073,1.674,1.798,0.501,0.104,0.008
5102,102.040,0.338,8.112,11.092,19.543,0.075,5.417,1.940,0.164,0.487,0.009
5103,102.060,0.014,6.999,10.365,17.379,0.071,4.629,2.004,0.167,0.104,0.008
5104,102.080,0.012,8.446,10.365,18.825,0.063,5.568,2.116,0.203,0.476,0.009
