frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,18.120,0.021,65.617,13.298,78.937,0.048,62.314,2.421,0.368,0.439,0.008
907,18.140,0.029,2.873,10.999,13.901,0.058,0.183,2.261,0.242,0.086,0.008
908,18.160,0.551,638.315,17.567,656.433,0.060,635.066,2.469,0.251,0.455,0.008
909,18.180,0.734,943.604,17.284,961.622,0.048,940.798,2.392,0.239,0.100,0.010
910,18.200,2.269,3.225,13.833,19.327,0.045,0.155,2.241,0.245,0.513,0.009
911,18.220,0.886,3.357,11.082,15.326,0.055,0.159,2.264,0.774,0.089,0.009
912,18.240,0.021,820.820,20.342,841.185,0.061,816.009,3.556,0.536,0.620,0.013
913,18.260,1.515,795.974,19.906,817.395,0.052,793.052,2.500,0.250,0.082,0.008
914,18.280,0.784,3.257,11.757,15.799,0.049,0.206,2.236,0.244,0.493,0.008
915,18.300,0.012,1620.140,16.851,1637.004,0.054,1617.253,2.470,0.249,0.101,0.008
916,18.320,1.852,1660.778,19.387,1682.017,0.043,1657.479,2.554,0.304,0.372,0.010
917,18.340,0.258,2.787,11.325,14.370,0.045,0.179,2.206,0.242,0.087,0.011
918,18.360,0.027,3.362,10.833,14.224,0.057,0.204,2.430,0.239,0.418,0.008
919,18.380,0.035,785.609,17.254,802.899,0.058,782.936,2.269,0.242,0.088,0.009
920,18.400,0.163,814.258,17.731,832.153,0.039,811.106,2.403,0.246,0.438,0.008
921,18.420,0.147,2.922,11.072,14.142,0.047,0.182,2.202,0.379,0.085,0.008
922,18.440,0.012,6.757,10.974,17.744,0.059,3.592,2.447,0.236,0.405,0.008
923,18.460,0.011,1888.390,16.934,1905.335,0.052,1885.476,2.503,0.245,0.087,0.009
924,18.480,0.188,3.140,12.678,16.006,0.054,0.200,2.205,0.243,0.415,0.008
925,18.500,0.023,3.097,11.141,14.263,0.059,0.171,2.514,0.242,0.096,0.008
926,18.520,0.015,776.236,16.907,793.158,0.051,773.153,2.361,0.377,0.268,0.018
927,18.540,0.023,6.592,10.893,17.508,0.048,3.789,2.410,0.239,0.079,0.008
928,18.560,0.015,3.269,10.881,14.167,0.063,0.204,2.287,0.249,0.431,0.008
929,18.580,0.012,6.924,11.480,18.416,0.060,4.127,2.406,0.237,0.080,0.008
930,18.600,0.032,1335.222,16.838,1352.093,0.049,1331.990,2.556,0.244,0.353,0.009
931,18.620,0.021,2.903,11.075,14.000,0.045,0.189,2.178,0.383,0.084,0.008
932,18.640,0.011,3.298,10.671,13.981,0.049,0.199,2.423,0.235,0.377,0.008
933,18.660,0.019,730.486,17.367,747.875,0.077,727.681,2.386,0.240,0.084,0.009
934,18.680,0.161,7.174,11.073,18.409,0.049,3.969,2.521,0.239,0.368,0.008
935,18.700,0.013,2.945,10.781,13.740,0.039,0.203,2.353,0.226,0.092,0.008
936,18.720,0.026,6.712,10.342,17.081,0.056,3.517,2.432,0.348,0.345,0.007
937,18.740,0.012,18.718,10.376,29.107,0.054,15.890,2.426,0.237,0.083,0.009
938,18.760,0.010,3.090,10.414,13.514,0.052,0.164,2.224,0.245,0.381,0.008
939,18.780,0.014,3.047,10.854,13.916,0.065,0.197,2.435,0.249,0.084,0.008
940,18.800,0.021,734.366,16.516,750.905,0.058,731.556,2.245,0.229,0.262,0.008
941,18.820,0.022,6.583,11.131,17.737,0.053,3.928,2.154,0.348,0.075,0.008
942,18.840,0.033,3.052,11.062,14.148,0.043,0.176,2.193,0.232,0.380,0.008
943,18.860,0.024,6.912,11.328,18.264,0.066,4.075,2.420,0.256,0.080,0.008
944,18.880,0.011,808.860,18.159,827.031,0.049,805.948,2.229,0.253,0.354,0.010
945,18.900,0.552,2.828,12.061,15.441,0.054,0.151,2.253,0.245,0.098,0.008
946,18.920,0.534,3.363,11.936,15.834,0.058,0.163,2.367,0.375,0.385,0.008
947,18.940,0.658,765.750,18.868,785.277,0.061,762.831,2.520,0.237,0.084,0.009
948,18.960,0.405,6.714,13.633,20.753,0.055,3.516,2.469,0.239,0.407,0.008
949,18.980,0.377,2.738,11.890,15.005,0.039,0.131,2.211,0.242,0.088,0.008
950,19.000,0.629,6.999,12.061,19.689,0.056,3.947,2.359,0.237,0.385,0.008
951,19.020,0.275,685.806,18.346,704.428,0.041,682.976,2.374,0.304,0.087,0.009
952,19.040,0.552,3.073,12.063,15.689,0.042,0.162,2.196,0.246,0.400,0.008
953,19.060,0.011,3.011,11.175,14.198,0.053,0.220,2.407,0.236,0.081,0.008
954,19.080,0.012,713.154,17.279,730.446,0.056,710.247,2.326,0.242,0.268,0.009
955,19.100,0.632,6.767,11.978,19.378,0.052,3.995,2.364,0.236,0.094,0.008
956,19.120,0.906,3.191,11.620,15.718,0.046,0.144,2.209,0.373,0.391,0.008
957,19.140,0.011,6.937,11.816,18.765,0.056,4.120,2.447,0.223,0.076,0.007
958,19.160,0.021,18.187,10.679,28.888,0.046,15.371,2.206,0.217,0.324,0.008
959,19.180,0.010,2.764,11.256,14.030,0.052,0.187,2.177,0.237,0.086,0.009
960,19.200,0.012,3.436,11.373,14.821,0.059,0.205,2.500,0.239,0.418,0.008
961,19.220,0.011,854.517,17.125,871.654,0.062,851.606,2.360,0.386,0.088,0.009
962,19.240,0.741,6.761,11.845,19.348,0.044,3.705,2.409,0.240,0.336,0.009
963,19.260,0.010,2.809,11.713,14.533,0.042,0.166,2.212,0.277,0.085,0.009
964,19.280,0.023,6.907,10.759,17.690,0.052,3.966,2.308,0.235,0.332,0.008
965,19.300,0.016,683.719,17.485,701.220,0.049,680.863,2.435,0.246,0.098,0.009
966,19.320,0.028,3.126,11.709,14.865,0.049,0.136,2.187,0.381,0.349,0.008
967,19.340,0.014,2.905,11.035,13.956,0.055,0.181,2.332,0.238,0.082,0.008
968,19.360,0.035,712.717,17.039,729.792,0.069,709.671,2.443,0.242,0.272,0.009
969,19.380,0.058,6.874,11.340,18.272,0.050,4.046,2.428,0.236,0.082,0.011
970,19.400,0.012,3.345,10.996,14.353,0.050,0.197,2.460,0.244,0.362,0.009
971,19.420,0.029,7.395,10.794,18.219,0.067,4.516,2.344,0.372,0.082,0.008
972,19.440,0.011,18.474,10.935,29.420,0.053,15.511,2.373,0.237,0.271,0.009
973,19.460,0.009,2.917,10.490,13.416,0.049,0.159,2.363,0.239,0.084,0.008
974,19.480,0.052,3.345,11.439,14.837,0.058,0.184,2.499,0.241,0.348,0.008
975,19.500,0.016,42.143,10.731,52.892,0.055,39.573,2.167,0.237,0.096,0.009
976,19.520,0.159,6.978,11.166,18.303,0.042,3.909,2.301,0.368,0.331,0.008
977,19.540,0.012,3.022,10.996,14.031,0.054,0.194,2.423,0.236,0.084,0.009
978,19.560,0.012,6.687,10.891,17.590,0.058,3.659,2.386,0.234,0.335,0.008
979,19.580,0.014,754.052,17.981,772.048,0.048,751.194,2.458,0.239,0.086,0.009
980,19.600,0.023,3.245,12.517,15.786,0.049,0.183,2.384,0.244,0.363,0.009
981,19.620,0.012,3.180,10.917,14.111,0.060,0.226,2.395,0.402,0.082,0.008
982,19.640,0.012,677.897,17.013,694.923,0.058,675.086,2.254,0.227,0.256,0.008
983,19.660,0.025,6.753,11.487,18.266,0.051,4.016,2.356,0.229,0.077,0.008
984,19.680,0.522,3.004,11.768,15.294,0.047,0.148,2.199,0.236,0.344,0.008
985,19.700,0.714,6.253,14.503,21.472,0.063,3.557,2.293,0.233,0.094,0.008
986,19.720,0.163,25.648,13.171,38.983,0.058,22.690,2.253,0.325,0.293,0.010
987,19.740,0.452,3.063,13.429,16.944,0.084,0.198,2.320,0.294,0.119,0.014
988,19.760,0.368,3.312,11.846,15.527,0.064,0.172,2.412,0.273,0.375,0.009
989,19.780,0.517,41.572,10.961,53.051,0.061,38.819,2.346,0.245,0.084,0.010
990,19.800,0.478,6.861,11.094,18.433,0.042,3.941,2.270,0.235,0.345,0.008
991,19.820,0.523,2.971,10.926,14.421,0.051,0.178,2.235,0.392,0.085,0.009
992,19.840,0.321,6.970,17.844,25.137,0.062,3.942,2.384,0.236,0.330,0.008
993,19.860,0.437,1456.960,17.421,1474.818,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,1.928,0.001,12.622,14.552,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.144,0.002,11.002,11.149,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.023,0.002,11.401,11.427,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.011,0.001,11.141,11.154,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.037,0.001,10.896,10.936,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.013,0.002,10.868,10.885,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.057,0.002,11.095,11.155,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.015,0.001,10.462,10.479,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.018,0.002,11.351,11.371,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.017,0.001,10.769,10.788,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.012,0.001,11.142,11.156,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.014,0.002,11.063,11.079,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.018,0.001,17.549,17.569,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.018,0.002,10.599,10.620,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.012,0.002,11.311,11.325,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.019,0.003,11.007,11.032,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.018,0.002,10.826,10.849,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.015,0.001,11.248,11.265,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.023,0.002,11.124,11.150,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.012,0.002,10.970,10.985,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.015,0.002,10.974,10.993,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.012,0.001,10.824,10.839,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.019,0.002,11.105,11.129,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.021,0.002,11.295,11.320,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.022,0.002,11.657,11.683,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.823,0.002,18.008,18.834,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.439,0.001,11.270,11.711,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.385,0.002,11.079,11.467,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.346,0.001,11.338,11.686,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.275,0.001,10.832,11.109,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.540,0.001,11.176,11.719,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.415,0.001,11.027,11.444,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.504,0.001,11.263,11.769,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.499,0.001,10.995,11.497,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.375,0.001,11.316,11.693,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.362,0.001,10.938,11.303,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.590,0.001,11.167,11.760,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.603,0.001,10.901,11.507,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.674,0.002,17.531,18.207,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.792,0.002,10.796,11.590,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.018,0.001,11.504,11.524,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.739,0.002,10.831,11.572,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.773,0.002,11.031,11.807,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.532,0.001,10.977,11.511,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.543,0.002,11.140,11.686,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.012,0.003,11.271,11.287,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.361,0.001,11.125,11.489,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.620,0.001,10.919,11.541,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.784,0.002,11.263,12.050,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.559,0.001,10.901,11.463,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.012,0.001,11.329,11.343,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.024,0.001,18.460,18.486,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.013,0.002,11.227,11.244,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.012,0.001,10.922,10.936,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.012,0.002,11.540,11.554,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.755,0.002,10.921,11.679,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.022,0.001,11.096,11.120,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.012,0.001,11.191,11.205,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.460,0.002,11.132,11.595,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.012,0.002,10.719,10.733,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.025,0.002,11.160,11.188,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.037,0.001,11.016,11.056,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.019,0.002,11.447,11.468,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.018,0.001,10.896,10.916,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.046,0.002,17.923,17.972,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.014,0.001,10.837,10.853,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.019,0.001,11.316,11.338,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.023,0.001,11.279,11.304,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.012,0.002,11.349,11.363,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.016,0.003,11.323,11.342,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.017,0.001,11.210,11.229,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.017,0.002,10.926,10.946,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,0.043,0.002,11.041,11.087,0.048,1454.099,2.461,0.242,0.085,0.009
993,19.860,40.318,0.002,10.998,51.318,0.048,1454.099,2.461,0.242,0.085,0.009
