frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
602,12.040,0.014,31.344,8.524,39.883,0.065,31.200,0.001,0.023,0.001,0.014
603,12.060,0.023,2560.566,9.633,2570.223,0.043,2560.433,0.002,0.024,0.001,0.024
604,12.080,0.097,0.860,10.847,11.804,0.054,0.714,0.001,0.019,0.001,0.015
605,12.100,0.015,1.563,9.646,11.226,0.063,1.401,0.003,0.028,0.001,0.026
606,12.120,0.041,0.423,9.267,9.732,0.071,0.272,0.001,0.020,0.001,0.015
607,12.140,0.016,0.426,9.367,9.810,0.067,0.279,0.001,0.020,0.001,0.017
608,12.160,0.017,0.414,9.500,9.934,0.069,0.270,0.001,0.017,0.001,0.015
609,12.180,0.015,0.419,8.703,9.138,0.065,0.267,0.001,0.019,0.001,0.015
610,12.200,0.015,0.437,8.822,9.277,0.065,0.301,0.001,0.015,0.000,0.013
611,12.220,0.023,0.414,8.826,9.265,0.068,0.272,0.001,0.016,0.001,0.014
612,12.240,0.016,31.318,8.805,40.140,0.069,31.166,0.002,0.022,0.001,0.016
613,12.260,0.012,3078.166,9.548,3087.727,0.059,3078.005,0.002,0.023,0.001,0.021
614,12.280,0.097,0.370,9.009,9.476,0.049,0.245,0.001,0.016,0.001,0.013
615,12.300,0.034,1.134,8.676,9.846,0.065,0.993,0.002,0.019,0.001,0.015
616,12.320,0.015,0.355,8.806,9.178,0.058,0.232,0.001,0.015,0.000,0.013
617,12.340,0.015,0.390,9.003,9.409,0.067,0.249,0.001,0.014,0.001,0.014
618,12.360,0.014,0.961,9.171,10.147,0.057,0.831,0.001,0.018,0.001,0.015
619,12.380,0.014,0.960,8.971,9.946,0.057,0.837,0.001,0.013,0.001,0.012
620,12.400,0.025,0.343,8.874,9.243,0.059,0.221,0.001,0.013,0.000,0.012
621,12.420,0.014,0.366,9.041,9.423,0.057,0.235,0.001,0.019,0.001,0.015
622,12.440,0.015,30.203,8.673,38.893,0.065,30.057,0.002,0.023,0.001,0.014
623,12.460,0.010,3063.386,9.705,3073.102,0.047,3063.250,0.002,0.024,0.001,0.022
624,12.480,0.192,0.394,11.303,11.890,0.057,0.251,0.001,0.013,0.000,0.012
625,12.500,0.038,1.144,9.329,10.512,0.067,1.004,0.001,0.016,0.001,0.015
626,12.520,0.013,0.368,8.752,9.134,0.063,0.239,0.001,0.014,0.001,0.013
627,12.540,0.015,0.411,9.128,9.557,0.069,0.269,0.001,0.015,0.001,0.014
628,12.560,0.016,0.393,9.562,9.974,0.066,0.253,0.001,0.016,0.001,0.013
629,12.580,0.016,0.366,9.522,9.906,0.066,0.226,0.001,0.012,0.001,0.012
630,12.600,0.055,0.429,8.895,9.381,0.079,0.269,0.001,0.019,0.001,0.015
631,12.620,0.019,0.417,8.881,9.320,0.068,0.260,0.001,0.019,0.001,0.015
632,12.640,0.025,31.800,9.802,41.631,0.064,31.649,0.002,0.024,0.001,0.015
633,12.660,0.011,4188.812,11.644,4200.468,0.056,4188.653,0.002,0.022,0.001,0.024
634,12.680,1.572,0.522,10.023,12.120,0.092,0.309,0.001,0.018,0.001,0.015
635,12.700,0.025,1.584,10.254,11.867,0.092,1.393,0.002,0.019,0.001,0.016
636,12.720,0.019,0.439,10.493,10.954,0.073,0.283,0.001,0.016,0.001,0.014
637,12.740,0.017,0.441,9.587,10.046,0.068,0.300,0.001,0.015,0.000,0.015
638,12.760,0.017,0.370,11.045,11.434,0.063,0.241,0.001,0.012,0.000,0.013
639,12.780,0.028,0.397,10.042,10.469,0.065,0.251,0.001,0.017,0.000,0.015
640,12.800,0.016,0.368,10.016,10.402,0.062,0.237,0.001,0.013,0.001,0.013
641,12.820,0.016,0.354,12.564,12.936,0.060,0.226,0.001,0.014,0.000,0.013
642,12.840,0.018,32.521,9.550,42.092,0.070,32.368,0.002,0.023,0.001,0.016
643,12.860,0.024,4218.175,9.592,4227.791,0.050,4218.036,0.002,0.021,0.000,0.021
644,12.880,18.872,0.431,13.614,32.920,0.059,0.269,0.002,0.018,0.001,0.016
645,12.900,0.015,1.549,12.146,13.710,0.074,1.393,0.002,0.022,0.001,0.017
646,12.920,0.886,1.066,11.179,13.134,0.081,0.895,0.001,0.018,0.001,0.018
647,12.940,0.831,1.112,10.343,12.290,0.084,0.935,0.001,0.019,0.001,0.016
648,12.960,0.017,0.402,11.673,12.095,0.065,0.261,0.001,0.016,0.000,0.016
649,12.980,8.330,0.462,10.841,19.638,0.083,0.270,0.001,0.017,0.001,0.017
650,13.000,0.639,0.464,10.117,11.222,0.088,0.279,0.001,0.021,0.001,0.017
651,13.020,0.070,0.501,12.113,12.688,0.092,0.308,0.002,0.020,0.000,0.018
652,13.040,0.015,35.804,9.680,45.502,0.064,35.646,0.002,0.027,0.000,0.022
653,13.060,0.013,4124.958,9.497,4134.469,0.060,4124.796,0.002,0.022,0.001,0.021
654,13.080,2.162,0.464,11.113,13.740,0.075,0.277,0.001,0.016,0.000,0.015
