frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
3150,63.000,0.237,11.647,15.523,27.407,0.067,9.123,1.938,0.024,0.447,0.008
3151,63.020,0.009,2.671,16.388,19.068,0.047,0.937,1.525,0.022,0.112,0.007
3152,63.040,0.030,25.498,17.170,42.700,0.072,23.324,1.634,0.024,0.416,0.006
3153,63.060,0.010,2.410,15.869,18.290,0.058,0.448,1.734,0.024,0.115,0.007
3154,63.080,0.009,12.526,18.238,30.773,0.052,9.951,1.762,0.031,0.696,0.009
3155,63.100,0.010,20.948,16.457,37.415,0.064,19.094,1.608,0.026,0.127,0.007
3156,63.120,0.047,12.339,15.564,27.950,0.051,9.939,1.871,0.025,0.423,0.007
3157,63.140,0.009,2.569,16.083,18.662,0.042,0.488,1.814,0.028,0.128,0.008
3158,63.160,0.011,11.301,15.542,26.858,0.053,9.031,1.739,0.025,0.413,0.007
3159,63.180,0.011,9.643,15.537,25.192,0.079,7.909,1.400,0.022,0.197,0.011
3160,63.200,0.026,16.637,15.238,31.901,0.051,14.664,1.458,0.024,0.404,0.007
3161,63.220,0.011,1.995,15.652,17.659,0.058,0.417,1.352,0.023,0.120,0.007
3162,63.240,0.385,11.545,14.817,26.749,0.062,9.430,1.602,0.023,0.395,0.007
3163,63.260,0.010,31.795,14.983,46.789,0.056,30.129,1.430,0.025,0.123,0.011
3164,63.280,0.021,12.170,14.754,26.945,0.044,10.042,1.631,0.025,0.395,0.009
3165,63.300,0.010,2.549,15.661,18.220,0.051,0.996,1.324,0.020,0.128,0.007
3166,63.320,0.010,11.681,15.082,26.773,0.055,9.729,1.524,0.024,0.316,0.007
3167,63.340,0.029,2.001,15.294,17.326,0.055,0.424,1.356,0.022,0.115,0.007
3168,63.360,0.016,16.392,15.087,31.496,0.053,14.391,1.587,0.024,0.312,0.007
3169,63.380,0.010,1.952,15.556,17.518,0.055,0.462,1.279,0.019,0.112,0.007
3170,63.400,0.191,11.345,14.890,26.427,0.062,9.125,1.747,0.021,0.354,0.007
3171,63.420,0.011,21.050,14.866,35.927,0.054,19.256,1.555,0.027,0.129,0.008
3172,63.440,0.022,11.808,15.157,26.988,0.051,9.752,1.617,0.027,0.330,0.007
3173,63.460,0.011,9.542,15.334,24.887,0.058,7.799,1.505,0.021,0.120,0.010
3174,63.480,0.010,10.731,15.089,25.831,0.053,8.777,1.498,0.030,0.338,0.008
3175,63.500,0.024,1.808,15.223,17.056,0.048,0.282,1.299,0.020,0.134,0.007
3176,63.520,0.015,16.383,15.058,31.459,0.092,14.360,1.573,0.023,0.300,0.007
3177,63.540,0.011,13.160,15.884,29.056,0.062,11.181,1.742,0.023,0.121,0.012
3178,63.560,0.010,12.113,15.179,27.302,0.053,10.209,1.463,0.027,0.324,0.008
3179,63.580,0.021,22.063,15.570,37.655,0.057,20.306,1.525,0.024,0.126,0.008
3180,63.600,0.193,12.695,15.663,28.552,0.053,10.588,1.662,0.022,0.340,0.007
3181,63.620,0.010,1.897,15.569,17.477,0.097,0.264,1.364,0.022,0.121,0.007
3182,63.640,0.021,13.603,15.046,28.671,0.060,11.471,1.695,0.023,0.314,0.007
3183,63.660,0.010,1.879,15.587,17.477,0.059,0.252,1.400,0.021,0.120,0.007
3184,63.680,0.012,16.739,14.913,31.665,0.065,14.283,2.015,0.025,0.320,0.007
3185,63.700,0.010,1.924,15.152,17.086,0.059,0.237,1.458,0.020,0.127,0.007
3186,63.720,0.010,12.686,15.536,28.233,0.056,9.749,2.344,0.032,0.469,0.010
3187,63.740,0.024,28.561,15.616,44.203,0.064,26.759,1.553,0.026,0.125,0.012
3188,63.760,0.010,11.530,14.822,26.363,0.051,9.412,1.688,0.024,0.322,0.008
3189,63.780,0.009,1.749,15.989,17.747,0.049,0.241,1.299,0.021,0.115,0.007
3190,63.800,0.025,11.520,14.860,26.407,0.073,9.590,1.438,0.027,0.345,0.007
3191,63.820,0.009,12.887,15.111,28.007,0.094,11.324,1.285,0.025,0.129,0.012
3192,63.840,0.010,15.957,15.048,31.016,0.064,13.985,1.513,0.024,0.335,0.008
3193,63.860,0.010,2.573,16.316,18.900,0.068,0.879,1.459,0.020,0.122,0.007
3194,63.880,0.010,13.296,17.818,31.125,0.055,11.404,1.447,0.024,0.332,0.008
3195,63.900,0.027,21.509,14.855,36.392,0.061,19.777,1.472,0.026,0.145,0.007
3196,63.920,0.213,11.393,14.886,26.492,0.053,9.403,1.574,0.021,0.309,0.007
3197,63.940,0.010,2.200,16.005,18.216,0.052,0.294,1.610,0.029,0.182,0.010
3198,63.960,0.022,11.177,14.962,26.161,0.059,9.093,1.655,0.021,0.312,0.007
3199,63.980,0.010,1.823,15.142,16.975,0.051,0.283,1.326,0.020,0.115,0.007
3200,64.000,0.012,16.112,14.571,30.697,0.064,14.038,1.631,0.022,0.324,0.007
3201,64.020,0.010,9.231,15.685,24.926,0.051,7.499,1.510,0.023,0.116,0.012
3202,64.040,0.010,13.184,17.950,31.145,0.052,11.008,1.703,0.027,0.357,0.008
3203,64.060,0.024,23.869,16.353,40.247,0.058,22.069,1.544,0.028,0.135,0.008
3204,64.080,0.011,2.463,16.776,19.251,0.058,0.258,1.740,0.021,0.356,0.007
3205,64.100,0.011,14.024,16.487,30.523,0.061,12.171,1.581,0.026,0.151,0.013
3206,64.120,0.024,14.373,16.917,31.315,0.050,12.109,1.786,0.029,0.369,0.009
3207,64.140,0.010,2.608,15.681,18.300,0.067,0.784,1.558,0.029,0.131,0.008
3208,64.160,0.018,11.579,14.915,26.514,0.072,9.424,1.700,0.024,0.329,0.007
3209,64.180,0.011,1.767,15.433,17.211,0.056,0.247,1.306,0.019,0.111,0.007
3210,64.200,0.022,16.059,15.071,31.154,0.065,14.078,1.532,0.023,0.327,0.007
3211,64.220,0.012,1.860,15.910,17.782,0.071,0.243,1.374,0.022,0.119,0.008
3212,64.240,0.022,11.696,14.886,26.605,0.097,9.501,1.721,0.021,0.309,0.007
3213,64.260,0.011,20.254,15.130,35.396,0.052,18.556,1.477,0.025,0.116,0.007
3214,64.280,0.022,2.248,15.177,17.448,0.055,0.267,1.554,0.020,0.319,0.007
3215,64.300,0.015,9.613,18.938,28.567,0.085,7.883,1.451,0.023,0.133,0.011
3216,64.320,0.010,11.899,15.316,27.226,0.054,10.033,1.445,0.022,0.316,0.008
3217,64.340,0.010,1.808,15.024,16.844,0.055,0.255,1.334,0.019,0.112,0.007
3218,64.360,0.012,11.394,14.877,26.284,0.066,9.314,1.655,0.021,0.313,0.007
3219,64.380,0.025,12.916,14.828,27.769,0.054,11.214,1.464,0.024,0.124,0.012
3220,64.400,0.011,17.035,16.646,33.693,0.049,14.775,1.750,0.032,0.397,0.009
3221,64.420,0.011,3.395,17.423,20.829,0.061,0.852,2.256,0.026,0.168,0.009
3222,64.440,0.010,13.785,16.838,30.635,0.050,11.641,1.673,0.029,0.358,0.008
3223,64.460,0.029,24.192,19.945,44.167,0.060,22.369,1.568,0.026,0.136,0.007
3224,64.480,0.011,2.559,17.382,19.953,0.071,0.290,1.781,0.021,0.358,0.007
3225,64.500,0.012,2.352,17.326,19.690,0.074,0.288,1.780,0.025,0.157,0.010
3226,64.520,0.022,12.865,15.377,28.264,0.051,10.820,1.620,0.026,0.328,0.007
3227,64.540,0.011,1.858,15.110,16.980,0.058,0.258,1.358,0.023,0.121,0.008
3228,64.560,0.018,11.428,15.633,27.079,0.068,9.256,1.728,0.024,0.325,0.007
3229,64.580,0.168,9.109,15.048,24.325,0.056,7.423,1.451,0.022,0.122,0.012
3230,64.600,0.010,16.503,15.233,31.746,0.054,14.425,1.625,0.023,0.346,0.008
3231,64.620,0.026,2.041,15.223,17.290,0.053,0.283,1.542,0.020,0.117,0.007
3232,64.640,0.057,11.249,15.173,26.481,0.061,9.068,1.754,0.021,0.308,0.007
3233,64.660,0.227,31.326,15.418,46.970,0.052,29.543,1.554,0.025,0.118,0.012
3234,64.680,0.020,2.443,15.115,17.579,0.050,0.277,1.669,0.021,0.388,0.012
3235,64.700,0.318,2.573,15.143,18.035,0.064,0.802,1.527,0.020,0.131,0.007
3236,64.720,0.176,12.009,15.217,27.403,0.063,9.972,1.612,0.024,0.314,0.007
3237,64.740,0.383,2.007,15.436,17.827,0.054,0.276,1.507,0.020,0.117,0.007
3238,64.760,0.013,11.729,14.859,26.601,0.062,9.711,1.584,0.025,0.321,0.007
3239,64.780,0.068,1.784,15.272,17.124,0.054,0.243,1.329,0.019,0.113,0.007
3240,64.800,0.055,16.256,14.656,30.968,0.061,14.187,1.638,0.022,0.322,0.007
3241,64.820,0.381,1.957,15.328,17.667,0.051,0.251,1.489,0.022,0.119,0.008
3242,64.840,0.336,11.280,14.843,26.459,0.063,9.335,1.500,0.026,0.322,0.007
3243,64.860,0.057,28.346,14.955,43.358,0.053,26.825,1.294,0.024,0.119,0.012
3244,64.880,0.010,2.085,15.202,17.297,0.043,0.253,1.433,0.020,0.306,0.008
3245,64.900,0.013,2.135,14.715,16.864,0.081,0.382,1.491,0.019,0.130,0.007
3246,64.920,0.019,12.653,15.347,28.020,0.151,10.342,1.760,0.024,0.340,0.007
3247,64.940,0.024,12.909,14.731,27.665,0.054,11.218,1.457,0.023,0.119,0.012
3248,64.960,0.010,10.950,14.759,25.720,0.067,9.038,1.462,0.027,0.329,0.008
3249,64.980,0.015,2.496,14.915,17.426,0.073,0.881,1.373,0.021,0.120,0.007
3250,65.000,0.011,17.320,15.008,32.340,0.063,15.372,1.466,0.034,0.357,0.008
3251,65.020,0.430,1.957,19.144,21.532,0.052,0.236,1.494,0.024,0.125,0.008
3252,65.040,0.057,16.841,19.505,36.403,0.069,14.252,1.954,0.032,0.491,0.012
3253,65.060,0.010,30.518,20.988,51.516,0.071,28.111,2.089,0.031,0.180,0.009
3254,65.080,0.034,2.890,19.952,22.876,0.082,0.324,2.002,0.028,0.412,0.009
3255,65.100,0.011,2.995,20.371,23.378,0.076,0.405,2.256,0.025,0.203,0.010
3256,65.120,0.011,18.113,15.323,33.447,0.076,15.823,1.784,0.029,0.377,0.007
3257,65.140,0.010,9.397,15.029,24.436,0.050,7.609,1.553,0.023,0.125,0.011
3258,65.160,0.011,11.024,15.540,26.576,0.055,8.862,1.740,0.022,0.315,0.008
3259,65.180,0.023,1.993,14.701,16.717,0.092,0.270,1.460,0.021,0.123,0.007
3260,65.200,0.016,16.607,14.932,31.556,0.084,14.589,1.545,0.022,0.325,0.007
3261,65.220,0.051,13.239,15.579,28.870,0.047,11.370,1.629,0.028,0.134,0.013
3262,65.240,0.047,11.787,14.592,26.427,0.046,9.562,1.685,0.024,0.436,0.009
3263,65.260,0.055,21.291,14.799,36.146,0.051,19.724,1.325,0.027,0.137,0.008
3264,65.280,0.010,2.767,14.793,17.571,0.055,0.775,1.546,0.022,0.335,0.007
3265,65.300,0.079,2.339,15.433,17.852,0.077,0.370,1.710,0.021,0.132,0.007
3266,65.320,0.092,11.568,15.037,26.698,0.059,9.447,1.701,0.022,0.317,0.007
3267,65.340,0.025,1.790,14.786,16.601,0.052,0.252,1.315,0.020,0.116,0.007
3268,65.360,0.014,12.038,14.878,26.932,0.081,9.987,1.606,0.022,0.312,0.007
3269,65.380,0.328,1.761,15.354,17.444,0.050,0.241,1.311,0.019,0.116,0.007
3270,65.400,0.011,16.284,14.714,31.011,0.064,14.190,1.639,0.026,0.334,0.007
3271,65.420,0.026,9.597,19.287,28.910,0.053,7.889,1.476,0.023,0.126,0.011
3272,65.440,0.011,12.513,15.417,27.941,0.065,10.396,1.664,0.026,0.326,0.008
3273,65.460,0.011,20.793,15.054,35.859,0.064,18.930,1.617,0.022,0.122,0.007
3274,65.480,0.011,3.202,16.273,19.486,0.057,0.262,1.560,0.020,1.270,0.007
3275,65.500,0.021,12.972,16.571,29.564,0.055,11.217,1.504,0.023,0.142,0.011
3276,65.520,0.011,16.155,16.742,32.908,0.062,13.927,1.733,0.029,0.373,0.008
3277,65.540,0.012,2.496,15.242,17.750,0.078,0.873,1.357,0.022,0.121,0.007
3278,65.560,0.012,11.933,15.755,27.701,0.055,10.021,1.497,0.024,0.315,0.007
3279,65.580,0.022,1.908,14.779,16.709,0.053,0.252,1.431,0.022,0.115,0.008
3280,65.600,0.009,16.757,19.147,35.914,0.045,14.750,1.604,0.023,0.313,0.007
3281,65.620,0.010,2.044,15.496,17.550,0.061,0.255,1.560,0.023,0.120,0.007
3282,65.640,0.012,11.174,15.047,26.233,0.056,9.107,1.637,0.021,0.319,0.008
3283,65.660,0.011,20.405,15.289,35.705,0.061,18.877,1.293,0.024,0.123,0.007
3284,65.680,0.028,2.261,14.902,17.192,0.073,0.288,1.514,0.020,0.324,0.007
3285,65.700,0.011,9.644,15.718,25.374,0.060,7.584,1.808,0.025,0.136,0.012
3286,65.720,0.011,11.971,15.186,27.169,0.075,10.031,1.485,0.024,0.324,0.008
3287,65.740,0.010,2.168,15.226,17.406,0.058,0.269,1.664,0.021,0.124,0.008
3288,65.760,0.025,11.078,14.590,25.694,0.070,8.978,1.669,0.022,0.315,0.007
3289,65.780,0.011,13.175,15.213,28.400,0.072,11.317,1.602,0.023,0.124,0.012
3290,65.800,0.010,16.230,15.308,31.548,0.080,14.325,1.426,0.026,0.345,0.008
3291,65.820,0.009,2.304,15.822,18.136,0.059,0.755,1.322,0.022,0.121,0.010
3292,65.840,0.030,12.733,14.762,27.526,0.068,10.561,1.716,0.023,0.327,0.006
3293,65.860,0.010,21.244,20.025,41.280,0.064,19.561,1.445,0.024,0.124,0.007
3294,65.880,0.405,3.355,21.753,25.513,0.081,0.320,2.351,0.030,0.529,0.011
3295,65.900,0.373,2.863,19.773,23.011,0.064,0.307,2.237,0.025,0.201,0.010
3296,65.920,0.079,17.455,20.876,38.410,0.074,14.454,2.372,0.032,0.495,0.010
3297,65.940,0.018,2.445,18.903,21.366,0.069,0.268,1.897,0.024,0.148,0.007
3298,65.960,0.362,15.245,19.234,34.842,0.072,12.298,2.325,0.030,0.492,0.010
3299,65.980,0.024,9.060,16.246,25.330,0.057,7.473,1.336,0.025,0.128,0.012
3300,66.000,0.010,16.373,15.855,32.239,0.055,14.372,1.555,0.025,0.339,0.008
3301,66.020,0.009,1.840,16.016,17.866,0.053,0.244,1.371,0.022,0.123,0.007
3302,66.040,0.010,11.450,14.825,26.287,0.052,9.289,1.744,0.023,0.312,0.007
3303,66.060,0.024,33.158,14.648,47.830,0.051,31.389,1.535,0.023,0.127,0.012
3304,66.080,0.010,2.184,15.147,17.341,0.048,0.236,1.538,0.021,0.310,0.008
3305,66.100,0.011,2.420,14.989,17.421,0.061,0.806,1.368,0.022,0.137,0.007
3306,66.120,0.011,12.570,15.713,28.294,0.048,10.619,1.512,0.026,0.345,0.007
3307,66.140,0.029,1.972,15.232,17.233,0.077,0.259,1.427,0.024,0.130,0.008
3308,66.160,0.016,11.317,14.785,26.119,0.061,9.393,1.482,0.025,0.333,0.007
3309,66.180,0.009,1.923,15.012,16.945,0.058,0.243,1.462,0.021,0.117,0.007
3310,66.200,0.012,16.573,14.605,31.191,0.064,14.471,1.637,0.025,0.346,0.007
3311,66.220,0.349,1.780,15.157,17.286,0.056,0.247,1.313,0.019,0.120,0.007
3312,66.240,0.016,14.674,15.385,30.077,0.060,12.519,1.690,0.025,0.339,0.007
3313,66.260,0.056,27.775,15.128,42.959,0.052,26.110,1.433,0.025,0.124,0.012
3314,66.280,0.009,2.251,14.727,16.987,0.055,0.287,1.530,0.021,0.324,0.008
3315,66.300,0.028,2.258,15.398,17.685,0.064,0.268,1.735,0.023,0.141,0.007
3316,66.320,0.013,12.258,16.376,28.649,0.065,10.341,1.456,0.027,0.345,0.008
3317,66.340,0.010,12.901,15.109,28.021,0.088,10.969,1.652,0.028,0.129,0.012
3318,66.360,0.011,11.531,14.891,26.434,0.090,9.617,1.441,0.026,0.324,0.008
3319,66.380,0.011,2.310,15.063,17.385,0.063,0.730,1.348,0.022,0.121,0.007
3320,66.400,0.020,17.567,15.910,33.498,0.061,14.845,2.109,0.031,0.487,0.009
3321,66.420,0.011,1.968,15.904,17.883,0.076,0.261,1.466,0.020,0.118,0.007
3322,66.440,0.011,12.234,15.290,27.536,0.059,10.218,1.567,0.026,0.328,0.007
3323,66.460,0.021,20.852,15.399,36.272,0.050,19.180,1.444,0.023,0.121,0.007
3324,66.480,0.071,2.411,18.843,21.326,0.052,0.261,1.729,0.021,0.318,0.007
3325,66.500,0.011,2.190,14.740,16.941,0.053,0.274,1.628,0.025,0.186,0.008
3326,66.520,0.013,12.004,14.795,26.813,0.061,9.928,1.649,0.022,0.314,0.007
3327,66.540,0.010,9.654,15.463,25.128,0.060,7.657,1.752,0.024,0.125,0.012
3328,66.560,0.021,11.378,15.108,26.509,0.079,9.264,1.655,0.025,0.321,0.007
3329,66.580,0.009,1.872,16.107,17.989,0.075,0.249,1.386,0.020,0.117,0.008
3330,66.600,0.011,16.335,15.679,32.026,0.058,14.183,1.717,0.022,0.326,0.007
3331,66.620,0.011,13.213,15.284,28.508,0.066,11.402,1.556,0.026,0.129,0.012
3332,66.640,0.352,11.553,16.093,28.000,0.048,9.493,1.632,0.023,0.323,0.008
3333,66.660,0.010,21.204,19.291,40.506,0.057,19.642,1.318,0.024,0.126,0.007
3334,66.680,0.010,2.929,14.714,17.654,0.080,0.738,1.590,0.029,0.458,0.010
3335,66.700,0.021,2.069,14.972,17.062,0.060,0.258,1.562,0.021,0.138,0.008
3336,66.720,0.010,13.122,19.283,32.416,0.059,10.386,2.219,0.028,0.402,0.008
3337,66.740,0.011,2.339,18.980,21.330,0.065,0.270,1.788,0.024,0.149,0.007
3338,66.760,0.012,15.394,21.229,36.636,0.072,12.422,2.425,0.033,0.413,0.008
3339,66.780,0.025,2.831,21.047,23.904,0.072,0.279,2.027,0.022,0.391,0.011
3340,66.800,0.013,20.847,20.175,41.035,0.074,18.368,1.924,0.030,0.421,0.007
3341,66.820,0.013,13.242,18.114,31.369,0.076,10.618,2.284,0.029,0.182,0.015
3342,66.840,0.013,11.943,15.041,26.997,0.066,9.300,2.164,0.027,0.336,0.009
3343,66.860,0.025,21.356,17.409,38.791,0.057,19.621,1.496,0.024,0.126,0.007
3344,66.880,0.010,2.286,14.851,17.148,0.097,0.271,1.538,0.023,0.327,0.007
3345,66.900,0.016,12.885,14.990,27.892,0.056,11.141,1.510,0.021,0.130,0.010
3346,66.920,0.010,11.788,15.060,26.858,0.054,9.731,1.502,0.033,0.438,0.009
3347,66.940,0.025,2.360,14.893,17.278,0.055,0.793,1.332,0.022,0.122,0.007
3348,66.960,0.011,11.608,14.859,26.479,0.059,9.496,1.683,0.023,0.319,0.007
3349,66.980,0.012,1.829,15.118,16.959,0.068,0.249,1.343,0.021,0.121,0.007
3350,67.000,0.015,17.093,15.175,32.284,0.090,14.919,1.679,0.023,0.346,0.007
3351,67.020,0.741,1.861,15.621,18.224,0.060,0.318,1.314,0.023,0.121,0.007
3352,67.040,0.011,10.924,14.744,25.679,0.060,8.851,1.650,0.021,0.309,0.007
3353,67.060,0.010,21.252,15.438,36.700,0.050,18.925,2.093,0.027,0.128,0.007
3354,67.080,0.010,2.488,17.181,19.679,0.059,0.262,1.747,0.023,0.360,0.008
3355,67.100,0.028,10.320,16.597,26.945,0.066,8.316,1.720,0.029,0.151,0.012
3356,67.120,0.012,17.507,16.803,34.323,0.061,15.345,1.677,0.029,0.364,0.009
3357,67.140,0.012,2.234,17.184,19.431,0.065,0.274,1.686,0.026,0.141,0.009
3358,67.160,0.024,12.109,18.424,30.558,0.060,9.916,1.698,0.022,0.388,0.007
3359,67.180,0.012,14.331,15.857,30.200,0.076,12.287,1.777,0.025,0.128,0.013
3360,67.200,0.011,16.917,16.378,33.307,0.058,14.396,1.912,0.026,0.491,0.008
3361,67.220,0.011,2.615,16.918,19.544,0.070,0.831,1.552,0.020,0.109,0.007
3362,67.240,0.281,11.857,16.039,28.178,0.060,9.676,1.706,0.027,0.353,0.007
3363,67.260,0.010,20.565,16.836,37.412,0.076,18.635,1.677,0.026,0.120,0.008
3364,67.280,0.010,14.488,15.975,30.474,0.055,12.310,1.751,0.023,0.319,0.007
3365,67.300,0.010,2.120,15.937,18.067,0.051,0.293,1.599,0.022,0.126,0.007
3366,67.320,0.066,13.029,16.343,29.439,0.076,10.598,1.834,0.027,0.466,0.007
3367,67.340,0.010,2.026,16.086,18.122,0.056,0.270,1.532,0.020,0.117,0.007
3368,67.360,0.013,11.282,15.558,26.855,0.060,8.949,1.804,0.021,0.424,0.006
3369,67.380,0.010,9.901,15.793,25.704,0.052,7.965,1.707,0.026,0.121,0.012
3370,67.400,0.025,16.758,15.890,32.674,0.051,14.285,1.872,0.026,0.491,0.008
3371,67.420,0.010,2.275,16.674,18.959,0.055,0.270,1.795,0.020,0.108,0.007
3372,67.440,0.740,11.591,15.931,28.262,0.058,9.240,1.795,0.023,0.440,0.007
3373,67.460,0.010,32.518,19.881,52.409,0.051,30.634,1.660,0.024,0.114,0.011
3374,67.480,0.026,13.319,15.801,29.147,0.062,10.773,1.962,0.022,0.463,0.008
3375,67.500,0.062,2.696,15.710,18.469,0.050,0.832,1.620,0.031,0.134,0.008
3376,67.520,0.015,12.779,16.739,29.535,0.065,10.028,2.170,0.024,0.467,0.007
3377,67.540,0.311,2.040,15.934,18.285,0.057,0.272,1.543,0.020,0.109,0.007
3378,67.560,0.012,11.909,16.708,28.630,0.062,9.385,1.897,0.028,0.512,0.007
3379,67.580,0.011,2.244,16.119,18.375,0.055,0.300,1.730,0.021,0.110,0.007
3380,67.600,0.011,17.304,16.004,33.320,0.063,14.728,1.951,0.025,0.508,0.007
3381,67.620,0.010,2.630,17.302,19.943,0.054,0.261,2.138,0.025,0.123,0.008
3382,67.640,0.025,12.181,16.731,28.946,0.058,9.562,1.988,0.023,0.515,0.007
3383,67.660,0.010,35.646,17.994,53.651,0.072,32.716,2.617,0.033,0.166,0.015
3384,67.680,0.386,14.332,18.125,32.843,0.047,11.979,1.739,0.023,0.509,0.008
3385,67.700,0.380,2.147,21.499,24.028,0.049,0.280,1.639,0.023,0.128,0.007
3386,67.720,0.378,14.320,17.037,31.737,0.073,11.517,2.056,0.026,0.621,0.009
3387,67.740,0.343,14.222,17.096,31.662,0.045,11.991,1.942,0.031,0.156,0.030
3388,67.760,0.406,12.356,16.593,29.356,0.063,9.846,1.883,0.024,0.507,0.008
3389,67.780,0.781,2.663,18.692,22.137,0.048,0.731,1.721,0.023,0.114,0.007
3390,67.800,0.389,17.880,17.170,35.440,0.075,15.496,1.723,0.023,0.537,0.007
3391,67.820,0.882,2.165,18.186,21.234,0.049,0.237,1.722,0.023,0.109,0.007
3392,67.840,0.767,11.766,17.160,29.695,0.050,9.328,1.811,0.023,0.522,0.007
3393,67.860,0.411,22.219,17.245,39.875,0.050,20.359,1.632,0.031,0.116,0.008
3394,67.880,0.506,14.021,17.425,31.953,0.051,11.560,1.836,0.027,0.517,0.007
3395,67.900,0.426,2.147,18.232,20.805,0.044,0.258,1.678,0.022,0.117,0.007
3396,67.920,0.359,13.461,24.924,38.746,0.047,10.814,2.037,0.028,0.516,0.007
3397,67.940,0.946,21.220,26.853,49.020,0.059,19.043,1.931,0.027,0.120,0.012
3398,67.960,0.460,12.087,18.250,30.798,0.046,9.612,1.865,0.027,0.505,0.007
3399,67.980,0.519,2.129,18.801,21.450,0.050,0.246,1.679,0.021,0.105,0.007
3400,68.000,0.341,19.428,18.261,38.029,0.047,17.081,1.788,0.027,0.462,0.007
3401,68.020,0.389,2.012,19.943,22.344,0.049,0.239,1.580,0.019,0.099,0.006
3402,68.040,0.010,11.633,18.909,30.552,0.080,9.209,1.857,0.023,0.421,0.007
3403,68.060,0.079,21.844,21.217,43.141,0.078,19.749,1.806,0.029,0.143,0.009
3404,68.080,0.091,16.785,19.163,36.040,0.062,14.447,1.770,0.027,0.439,0.007
3405,68.100,0.062,2.084,19.969,22.116,0.060,0.255,1.599,0.022,0.117,0.007
3406,68.120,0.029,12.451,18.630,31.111,0.078,10.068,1.816,0.023,0.441,0.007
3407,68.140,0.536,12.838,20.203,33.578,0.046,10.899,1.727,0.023,0.107,0.011
3408,68.160,0.048,11.881,20.747,32.677,0.068,9.550,1.701,0.024,0.505,0.008
3409,68.180,0.326,2.049,26.997,29.373,0.052,0.240,1.604,0.021,0.105,0.007
3410,68.200,0.393,16.955,32.316,49.665,0.054,14.068,2.241,0.029,0.539,0.007
3411,68.220,0.422,11.696,23.344,35.462,0.056,9.340,2.081,0.031,0.151,0.014
3412,68.240,0.067,12.518,24.453,37.038,0.062,9.933,1.902,0.025,0.555,0.008
3413,68.260,0.643,20.651,27.174,48.469,0.052,18.688,1.752,0.024,0.106,0.007
3414,68.280,0.580,14.713,30.523,45.817,0.060,12.069,1.960,0.025,0.563,0.007
3415,68.300,0.053,2.347,22.089,24.490,0.054,0.272,1.820,0.024,0.146,0.007
3416,68.320,0.010,13.479,23.972,37.461,0.053,10.644,2.098,0.025,0.638,0.007
3417,68.340,0.354,14.284,21.778,36.417,0.068,12.438,1.565,0.027,0.136,0.012
3418,68.360,0.337,12.230,32.286,44.852,0.062,9.466,2.108,0.024,0.542,0.008
3419,68.380,0.408,2.190,21.634,24.233,0.057,0.248,1.731,0.022,0.103,0.007
3420,68.400,0.044,17.034,21.225,38.305,0.056,14.599,1.741,0.029,0.585,0.007
3421,68.420,0.010,2.483,22.865,25.358,0.052,0.363,1.910,0.022,0.109,0.008
3422,68.440,0.333,12.662,21.737,34.732,0.070,10.040,1.882,0.024,0.550,0.007
3423,68.460,0.412,22.737,20.249,43.399,0.049,20.873,1.619,0.029,0.138,0.008
3424,68.480,0.461,14.222,17.879,32.562,0.078,11.780,1.772,0.026,0.530,0.007
3425,68.500,0.436,9.565,17.439,27.440,0.047,7.595,1.735,0.026,0.128,0.011
3426,68.520,0.474,12.590,17.962,31.026,0.055,10.066,1.884,0.025,0.533,0.008
3427,68.540,0.396,14.110,18.013,32.520,0.045,11.702,2.141,0.032,0.148,0.014
3428,68.560,0.429,12.090,17.768,30.288,0.053,9.864,1.664,0.024,0.453,0.008
3429,68.580,0.059,2.179,17.270,19.508,0.065,0.266,1.689,0.023,0.106,0.007
3430,68.600,0.009,15.806,17.004,32.821,0.046,13.423,1.799,0.022,0.493,0.007
3431,68.620,0.345,2.698,17.597,20.641,0.059,0.861,1.621,0.022,0.107,0.007
3432,68.640,0.022,12.202,16.374,28.599,0.058,9.781,1.863,0.023,0.429,0.007
3433,68.660,0.010,21.175,17.314,38.499,0.052,19.257,1.708,0.024,0.105,0.007
3434,68.680,0.011,13.579,17.347,30.937,0.087,11.286,1.718,0.024,0.430,0.007
3435,68.700,0.010,2.025,21.179,23.215,0.067,0.249,1.534,0.021,0.121,0.007
3436,68.720,0.472,12.331,17.311,30.114,0.071,9.721,2.080,0.021,0.414,0.007
3437,68.740,0.010,13.513,16.887,30.410,0.043,11.702,1.598,0.023,0.109,0.011
3438,68.760,0.011,11.361,17.340,28.713,0.056,9.050,1.725,0.024,0.476,0.008
3439,68.780,0.010,9.892,17.428,27.330,0.051,7.826,1.845,0.025,0.114,0.012
3440,68.800,0.026,17.553,16.409,33.988,0.068,15.175,1.751,0.024,0.503,0.008
3441,68.820,0.009,2.092,16.806,18.908,0.040,0.244,1.667,0.020,0.097,0.007
3442,68.840,0.049,12.008,16.276,28.334,0.052,9.606,1.823,0.023,0.473,0.006
3443,68.860,1.058,20.942,17.530,39.530,0.047,18.290,2.392,0.033,0.149,0.009
3444,68.880,0.014,13.281,17.181,30.478,0.086,10.684,1.914,0.026,0.536,0.007
3445,68.900,0.308,2.650,16.552,19.511,0.055,0.754,1.660,0.022,0.125,0.007
