frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
905,18.100,0.314,35.896,9.891,46.102,0.069,33.028,2.156,0.476,0.116,0.012
906,18.120,0.012,4.472,9.712,14.197,0.063,0.036,2.363,1.440,0.523,0.012
907,18.140,0.017,3.069,10.311,13.399,0.073,0.039,2.306,0.488,0.107,0.013
908,18.160,0.052,8.786,9.326,18.167,0.068,5.602,2.146,0.460,0.484,0.010
909,18.180,0.014,503.616,16.234,519.866,0.070,500.785,2.163,0.456,0.100,0.012
910,18.200,0.215,3.481,11.145,14.841,0.068,0.039,2.342,0.479,0.507,0.011
911,18.220,0.403,11.828,10.804,23.037,0.066,8.267,2.180,1.187,0.102,0.011
912,18.240,0.402,36.713,10.685,47.799,0.062,33.466,2.172,0.479,0.474,0.012
913,18.260,0.444,2.924,10.740,14.109,0.058,0.031,2.232,0.461,0.098,0.010
914,18.280,0.401,3.507,10.195,14.105,0.071,0.040,2.385,0.467,0.516,0.011
915,18.300,0.381,8.503,10.456,19.341,0.074,5.658,2.176,0.459,0.110,0.010
916,18.320,0.423,507.945,17.960,526.329,0.072,503.891,2.158,1.302,0.477,0.011
917,18.340,0.672,2.969,11.029,14.670,0.066,0.038,2.219,0.480,0.101,0.011
918,18.360,0.581,10.514,9.193,20.290,0.081,7.284,2.174,0.479,0.466,0.011
919,18.380,0.872,37.866,9.963,48.702,0.081,34.940,2.193,0.486,0.104,0.012
920,18.400,1.059,3.289,9.036,13.385,0.068,0.035,2.187,0.459,0.488,0.011
921,18.420,0.019,4.183,9.882,14.087,0.108,0.058,2.526,1.344,0.105,0.011
922,18.440,0.020,9.210,9.024,18.256,0.103,5.930,2.155,0.468,0.492,0.011
923,18.460,0.015,512.567,17.300,529.884,0.093,509.537,2.172,0.569,0.149,0.015
924,18.480,2.373,3.882,17.255,23.512,0.082,0.480,2.243,0.497,0.522,0.013
925,18.500,0.454,10.124,13.532,24.111,0.061,7.240,2.147,0.525,0.123,0.014
926,18.520,0.574,39.645,14.092,54.311,0.113,35.452,2.210,1.323,0.490,0.012
927,18.540,0.451,3.228,16.727,20.407,0.063,0.034,2.388,0.540,0.131,0.011
928,18.560,0.640,3.407,14.178,18.225,0.060,0.032,2.265,0.501,0.521,0.012
929,18.580,0.309,9.220,14.918,24.448,0.095,6.274,2.208,0.506,0.106,0.011
930,18.600,1.195,499.804,19.649,520.650,0.064,496.526,2.236,0.471,0.465,0.011
931,18.620,0.572,3.808,14.780,19.161,0.060,0.031,2.309,1.271,0.093,0.010
932,18.640,0.831,10.524,12.820,24.176,0.093,7.292,2.197,0.453,0.430,0.011
933,18.660,0.656,34.980,12.882,48.519,0.090,32.168,2.125,0.457,0.092,0.011
934,18.680,0.462,3.826,14.533,18.822,0.068,0.041,2.598,0.522,0.549,0.014
935,18.700,0.014,3.083,12.169,15.267,0.070,0.039,2.385,0.454,0.110,0.010
936,18.720,0.016,9.890,12.505,22.414,0.073,5.906,2.150,1.279,0.455,0.011
937,18.740,0.026,509.839,19.726,529.591,0.060,507.022,2.152,0.454,0.095,0.009
938,18.760,1.097,3.271,12.667,17.035,0.049,0.034,2.179,0.454,0.518,0.010
939,18.780,0.015,10.230,11.368,21.615,0.085,7.414,2.154,0.451,0.091,0.010
940,18.800,0.015,35.723,11.662,47.401,0.084,32.580,2.128,0.435,0.451,0.011
941,18.820,0.010,3.729,12.531,16.271,0.057,0.033,2.213,1.281,0.102,0.012
942,18.840,0.975,3.467,14.485,18.928,0.067,0.037,2.364,0.468,0.479,0.010
943,18.860,0.311,5.545,11.976,17.832,0.074,2.719,2.172,0.458,0.095,0.009
944,18.880,0.019,500.544,18.769,519.333,0.097,497.315,2.169,0.445,0.473,0.009
945,18.900,0.359,2.982,12.698,16.040,0.048,0.028,2.291,0.472,0.109,0.009
946,18.920,0.476,11.213,13.132,24.822,0.062,7.247,2.154,1.282,0.443,0.011
947,18.940,0.450,35.464,13.093,49.008,0.073,32.589,2.173,0.461,0.098,0.012
948,18.960,0.531,3.406,14.067,18.005,0.070,0.037,2.245,0.481,0.525,0.011
949,18.980,0.402,3.070,13.704,17.177,0.072,0.038,2.347,0.483,0.101,0.012
950,19.000,0.426,6.357,13.756,20.540,0.070,3.038,2.219,0.490,0.510,0.011
951,19.020,0.407,491.423,19.763,511.595,0.064,487.841,2.176,1.200,0.100,0.011
952,19.040,1.843,3.356,13.124,18.324,0.062,0.043,2.189,0.467,0.525,0.010
953,19.060,0.069,10.416,12.515,23.000,0.077,7.566,2.167,0.475,0.100,0.012
954,19.080,0.012,36.555,15.274,51.842,0.055,33.338,2.182,0.467,0.474,0.010
955,19.100,0.284,2.869,13.537,16.690,0.052,0.034,2.158,0.470,0.116,0.012
956,19.120,0.377,4.299,13.484,18.163,0.067,0.043,2.310,1.293,0.560,0.011
957,19.140,0.022,15.847,12.511,28.382,0.092,12.881,2.178,0.506,0.102,0.012
958,19.160,0.012,490.528,18.863,509.404,0.061,487.142,2.289,0.471,0.515,0.011
959,19.180,1.422,2.903,15.742,20.068,0.063,0.036,2.202,0.461,0.097,0.011
960,19.200,0.677,10.294,12.336,23.309,0.065,7.098,2.145,0.454,0.505,0.011
961,19.220,0.491,36.364,12.898,49.753,0.056,32.859,2.153,1.166,0.093,0.010
962,19.240,0.526,3.362,12.848,16.738,0.072,0.051,2.198,0.448,0.524,0.009
963,19.260,0.405,3.409,12.412,16.227,0.049,0.467,2.265,0.505,0.099,0.011
964,19.280,0.401,15.428,12.797,28.627,0.060,12.226,2.176,0.465,0.476,0.011
965,19.300,0.659,487.450,19.601,507.711,0.047,484.674,2.145,0.446,0.107,0.010
966,19.320,1.038,4.166,13.108,18.313,0.047,0.029,2.180,1.325,0.553,0.010
967,19.340,0.551,10.073,12.942,23.568,0.071,7.266,2.145,0.448,0.089,0.010
968,19.360,0.492,35.780,12.695,48.967,0.052,32.629,2.136,0.438,0.487,0.010
969,19.380,0.424,2.775,12.565,15.764,0.038,0.026,2.151,0.435,0.089,0.009
970,19.400,0.017,3.590,11.454,15.063,0.108,0.066,2.381,0.462,0.532,0.021
971,19.420,0.015,15.510,11.868,27.394,0.068,11.994,2.145,1.184,0.093,0.010
972,19.440,0.809,489.902,20.248,510.960,0.053,486.662,2.159,0.464,0.508,0.011
973,19.460,0.476,2.987,14.648,18.112,0.063,0.035,2.264,0.478,0.101,0.011
974,19.480,0.397,10.751,14.392,25.542,0.070,7.402,2.237,0.473,0.511,0.041
975,19.500,0.435,36.686,13.541,50.662,0.072,33.747,2.230,0.477,0.112,0.012
976,19.520,0.557,4.630,13.704,18.891,0.060,0.489,2.247,1.242,0.544,0.013
977,19.540,0.500,2.954,13.539,16.993,0.066,0.039,2.230,0.464,0.098,0.011
978,19.560,0.762,15.208,13.307,29.277,0.073,11.934,2.190,0.465,0.484,0.038
979,19.580,0.442,493.680,19.989,514.112,0.070,490.901,2.137,0.440,0.091,0.010
980,19.600,0.751,3.327,13.901,17.979,0.042,0.025,2.252,0.465,0.509,0.011
981,19.620,0.369,10.692,13.764,24.827,0.049,7.040,2.225,1.203,0.152,0.011
982,19.640,0.535,35.895,13.596,50.028,0.086,32.629,2.175,0.450,0.486,0.010
983,19.660,0.387,2.864,12.934,16.184,0.060,0.033,2.189,0.446,0.096,0.011
984,19.680,0.663,3.693,13.608,17.965,0.085,0.068,2.468,0.505,0.535,0.010
985,19.700,0.402,14.712,12.992,28.107,0.055,11.916,2.171,0.439,0.107,0.010
986,19.720,0.443,488.004,21.021,509.469,0.054,484.109,2.128,1.182,0.495,0.009
987,19.740,0.533,3.196,16.257,19.987,0.065,0.035,2.470,0.467,0.098,0.010
988,19.760,0.029,10.332,12.376,22.737,0.072,7.088,2.171,0.467,0.507,0.011
989,19.780,0.538,36.140,14.275,50.954,0.060,33.349,2.145,0.451,0.097,0.011
990,19.800,0.415,3.481,13.689,17.585,0.062,0.036,2.327,0.468,0.542,0.012
991,19.820,0.416,4.298,16.907,21.623,0.081,0.040,2.720,1.325,0.105,0.011
992,19.840,0.403,14.653,13.826,28.883,0.063,11.496,2.160,0.439,0.444,0.010
993,19.860,0.713,496.397,22.075,519.186,0.066,493.597,2.157,0.441,0.094,0.010
994,19.880,0.626,3.306,14.246,18.178,0.055,0.031,2.188,0.466,0.527,0.010
995,19.900,0.390,9.853,13.440,23.684,0.061,7.070,2.141,0.451,0.106,0.010
996,19.920,0.399,36.110,12.577,49.086,0.064,32.170,2.172,1.170,0.494,0.010
997,19.940,0.475,2.912,13.947,17.334,0.046,0.028,2.200,0.481,0.100,0.011
998,19.960,0.405,3.391,12.960,16.756,0.068,0.039,2.248,0.469,0.541,0.011
999,19.980,0.430,14.169,13.149,27.749,0.058,11.229,2.281,0.470,0.106,0.011
1000,20.000,0.431,494.046,20.585,515.063,0.063,490.843,2.128,0.481,0.493,0.010
1001,20.020,0.610,3.806,13.363,17.779,0.066,0.037,2.314,1.249,0.098,0.011
1002,20.040,1.103,10.862,12.440,24.407,0.049,7.629,2.152,0.468,0.517,0.011
1003,20.060,0.821,38.255,12.812,51.888,0.052,35.351,2.232,0.468,0.107,0.012
1004,20.080,0.186,5.031,14.938,20.156,0.097,0.048,3.608,0.600,0.629,0.011
1005,20.100,0.010,2.970,12.475,15.456,0.060,0.034,2.250,0.485,0.116,0.011
1006,20.120,0.014,14.925,12.565,27.507,0.066,10.909,2.174,1.247,0.498,0.012
1007,20.140,0.012,490.905,21.015,511.932,0.064,488.049,2.172,0.460,0.101,0.011
1008,20.160,0.163,3.491,13.395,17.050,0.062,0.035,2.261,0.492,0.594,0.014
1009,20.180,0.015,12.015,14.422,26.454,0.077,8.192,2.349,1.202,0.151,0.018
1010,20.200,0.012,37.038,13.385,50.435,0.060,33.717,2.193,0.479,0.541,0.017
1011,20.220,0.026,4.952,15.604,20.583,0.074,0.042,2.525,1.857,0.407,0.012
1012,20.240,0.012,3.361,13.296,16.669,0.061,0.035,2.196,0.460,0.555,0.013
1013,20.260,0.015,14.043,13.818,27.877,0.076,11.196,2.174,0.463,0.104,0.010
1014,20.280,0.444,499.385,21.123,520.952,0.065,496.031,2.192,0.522,0.532,0.012
1015,20.300,0.442,3.542,13.461,17.446,0.059,0.501,2.306,0.506,0.124,0.012
1016,20.320,0.531,11.417,13.893,25.842,0.083,7.350,2.178,1.230,0.545,0.013
1017,20.340,0.025,36.003,13.246,49.275,0.064,33.129,2.176,0.471,0.103,0.012
1018,20.360,0.016,3.445,13.543,17.004,0.078,0.040,2.248,0.470,0.555,0.013
1019,20.380,0.015,2.941,13.972,16.929,0.069,0.040,2.226,0.473,0.105,0.011
1020,20.400,0.397,13.629,13.012,27.040,0.069,10.455,2.158,0.454,0.465,0.011
1021,20.420,0.905,554.182,23.168,578.256,0.064,550.425,2.277,1.268,0.107,0.012
1022,20.440,0.706,3.609,17.728,22.045,0.075,0.043,2.260,0.472,0.680,0.012
1023,20.460,0.015,10.536,12.662,23.213,0.068,7.569,2.270,0.494,0.102,0.012
1024,20.480,0.011,36.508,12.732,49.251,0.038,33.159,2.222,0.473,0.583,0.012
1025,20.500,0.023,2.892,12.749,15.664,0.050,0.030,2.214,0.451,0.109,0.010
1026,20.520,0.017,4.681,12.918,17.618,0.076,0.045,2.387,1.543,0.600,0.012
1027,20.540,0.016,10.863,11.987,22.867,0.081,7.917,2.141,0.570,0.095,0.010
1028,20.560,0.516,529.764,20.042,550.323,0.064,526.323,2.157,0.601,0.575,0.010
1029,20.580,1.103,2.978,12.861,16.943,0.068,0.036,2.205,0.520,0.103,0.011
1030,20.600,0.384,11.114,12.334,23.834,0.076,7.729,2.150,0.531,0.595,0.013
1031,20.620,0.011,36.803,13.297,50.112,0.050,33.032,2.273,1.299,0.109,0.012
1032,20.640,0.397,3.426,19.217,23.040,0.056,0.032,2.210,0.471,0.599,0.012
1033,20.660,0.034,2.953,12.193,15.181,0.072,0.040,2.257,0.459,0.098,0.012
1034,20.680,69.261,10.613,12.496,92.371,0.079,7.361,2.152,0.442,0.551,0.010
