frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
3809,76.180,0.010,9.063,15.760,24.833,0.049,6.250,2.189,0.464,0.087,0.009
3810,76.200,0.010,9.462,15.958,25.431,0.052,6.498,2.181,0.387,0.317,0.009
3811,76.220,0.010,3.317,16.100,19.428,0.049,0.021,2.279,0.849,0.091,0.010
3812,76.240,0.028,3.265,15.559,18.853,0.048,0.027,2.346,0.478,0.322,0.010
3813,76.260,0.011,6.186,15.678,21.875,0.054,3.483,2.087,0.459,0.084,0.010
3814,76.280,0.011,8.292,41.838,50.142,0.062,5.320,2.097,0.463,0.316,0.015
3815,76.300,0.024,6.693,15.978,22.696,0.051,3.832,2.210,0.469,0.101,0.009
3816,76.320,0.010,9.568,17.069,26.648,0.050,6.138,2.212,0.833,0.308,0.010
3817,76.340,0.310,9.564,15.926,25.801,0.056,6.789,2.192,0.396,0.089,0.010
3818,76.360,0.946,3.086,15.682,19.715,0.043,0.046,2.248,0.399,0.319,0.010
3819,76.380,0.355,2.815,15.654,18.825,0.059,0.028,2.225,0.396,0.091,0.010
3820,76.400,0.387,6.290,15.717,22.394,0.059,3.322,2.170,0.397,0.324,0.010
3821,76.420,0.550,8.086,15.910,24.546,0.051,4.933,2.169,0.812,0.095,0.013
3822,76.440,0.521,6.952,15.624,23.098,0.044,3.851,2.237,0.468,0.310,0.011
3823,76.460,0.514,9.035,15.721,25.271,0.043,6.230,2.180,0.470,0.086,0.010
3824,76.480,0.295,9.588,42.182,52.065,0.046,6.622,2.183,0.392,0.317,0.010
3825,76.500,0.508,2.871,15.731,19.111,0.066,0.035,2.231,0.406,0.103,0.010
3826,76.520,0.577,3.585,15.453,19.616,0.060,0.030,2.331,0.833,0.314,0.010
3827,76.540,0.400,6.128,15.663,22.192,0.047,3.302,2.194,0.469,0.087,0.009
3828,76.560,0.335,7.785,15.559,23.679,0.041,4.767,2.155,0.498,0.301,0.010
3829,76.580,0.646,6.869,15.590,23.106,0.039,4.021,2.220,0.467,0.087,0.010
3830,76.600,0.371,9.215,15.879,25.466,0.041,6.178,2.176,0.478,0.317,0.009
3831,76.620,0.436,9.611,15.748,25.796,0.038,6.632,2.188,0.641,0.085,0.009
3832,76.640,0.415,3.134,15.554,19.104,0.042,0.023,2.231,0.474,0.328,0.010
3833,76.660,0.445,3.120,15.587,19.152,0.049,0.025,2.348,0.590,0.089,0.011
3834,76.680,0.304,6.267,52.378,58.949,0.059,3.253,2.154,0.464,0.318,0.010
3835,76.700,0.571,7.763,15.742,24.076,0.051,4.922,2.200,0.466,0.099,0.010
3836,76.720,0.365,7.257,16.102,23.725,0.046,3.850,2.182,0.835,0.308,0.009
3837,76.740,0.401,11.955,24.834,37.191,0.061,7.444,3.447,0.820,0.136,0.013
3838,76.760,0.430,9.894,15.614,25.939,0.057,6.848,2.225,0.399,0.335,0.011
3839,76.780,0.430,3.234,16.780,20.445,0.046,0.025,2.580,0.450,0.101,0.012
3840,76.800,0.318,3.042,16.550,19.910,0.043,0.024,2.228,0.395,0.336,0.011
3841,76.820,0.009,6.470,15.916,22.396,0.043,3.267,2.249,0.809,0.087,0.010
3842,76.840,0.010,7.817,15.539,23.366,0.048,4.808,2.166,0.458,0.303,0.010
3843,76.860,0.011,6.757,40.773,47.542,0.047,3.963,2.099,0.530,0.086,0.010
3844,76.880,0.020,9.892,15.625,25.538,0.051,6.200,2.798,0.496,0.318,0.010
3845,76.900,0.010,9.233,18.632,27.875,0.040,6.603,2.088,0.375,0.101,0.009
3846,76.920,0.010,3.582,15.242,18.835,0.044,0.025,2.263,0.859,0.360,0.010
3847,76.940,0.182,3.038,15.224,18.445,0.053,0.029,2.387,0.453,0.084,0.010
3848,76.960,0.011,6.603,15.813,22.428,0.052,3.399,2.254,0.563,0.316,0.010
3849,76.980,0.591,7.655,16.681,24.928,0.041,4.872,2.169,0.463,0.087,0.010
3850,77.000,0.484,6.892,16.752,24.128,0.045,3.831,2.187,0.468,0.328,0.010
3851,77.020,0.287,9.556,16.554,26.398,0.046,6.382,2.172,0.840,0.087,0.010
3852,77.040,0.511,9.777,16.322,26.610,0.047,6.671,2.311,0.396,0.313,0.010
3853,77.060,0.285,2.813,42.171,45.270,0.041,0.024,2.230,0.398,0.090,0.010
3854,77.080,0.463,3.099,20.567,24.130,0.050,0.026,2.233,0.406,0.368,0.010
3855,77.100,0.303,6.052,16.653,23.009,0.053,3.288,2.198,0.392,0.103,0.010
3856,77.120,0.634,8.153,16.482,25.270,0.049,4.806,2.160,0.809,0.308,0.010
3857,77.140,0.474,6.688,16.319,23.481,0.046,3.865,2.183,0.468,0.086,0.010
3858,77.160,0.391,21.949,16.777,39.118,0.042,18.925,2.187,0.461,0.306,0.009
3859,77.180,0.338,9.456,16.468,26.263,0.047,6.734,2.165,0.391,0.088,0.009
3860,77.200,0.791,3.020,16.363,20.175,0.045,0.025,2.202,0.392,0.329,0.010
3861,77.220,0.417,3.417,16.614,20.448,0.046,0.027,2.371,0.865,0.090,0.011
3862,77.240,0.544,6.270,41.795,48.610,0.045,3.251,2.169,0.468,0.307,0.009
3863,77.260,0.563,7.669,16.826,25.059,0.053,4.794,2.240,0.472,0.087,0.010
3864,77.280,0.452,9.019,17.862,27.334,0.043,4.351,3.448,0.711,0.432,0.013
3865,77.300,0.535,9.316,16.606,26.457,0.047,6.518,2.168,0.457,0.097,0.009
3866,77.320,0.491,9.934,16.603,27.029,0.044,6.536,2.154,0.658,0.510,0.013
3867,77.340,0.470,2.886,16.868,20.224,0.040,0.023,2.224,0.474,0.089,0.010
3868,77.360,0.299,3.108,16.679,20.086,0.048,0.025,2.212,0.478,0.324,0.011
3869,77.380,0.362,6.190,16.596,23.148,0.043,3.247,2.173,0.599,0.109,0.011
3870,77.400,0.407,7.889,16.857,25.154,0.051,4.873,2.170,0.456,0.315,0.009
3871,77.420,0.465,7.211,17.067,24.744,0.043,3.856,2.357,0.836,0.087,0.010
3872,77.440,0.010,9.317,40.825,50.152,0.052,6.439,2.057,0.441,0.293,0.009
3873,77.460,0.019,9.341,15.628,24.988,0.047,6.604,2.170,0.407,0.086,0.009
3874,77.480,0.010,3.045,15.597,18.653,0.039,0.024,2.223,0.389,0.321,0.010
3875,77.500,0.021,2.947,15.813,18.781,0.058,0.030,2.348,0.392,0.101,0.010
3876,77.520,0.565,6.730,16.697,23.992,0.055,3.333,2.209,0.805,0.312,0.010
3877,77.540,0.373,7.780,12.870,21.023,0.067,4.962,2.157,0.460,0.096,0.010
3878,77.560,0.010,7.727,13.024,20.762,0.044,4.277,2.496,0.533,0.343,0.011
3879,77.580,0.010,10.434,13.087,23.532,0.039,7.283,2.461,0.529,0.094,0.010
3880,77.600,0.995,10.899,12.837,24.731,0.053,7.493,2.503,0.452,0.356,0.013
3881,77.620,0.124,3.926,13.069,17.120,0.042,0.026,2.700,1.029,0.100,0.011
3882,77.640,0.047,3.539,12.985,16.572,0.063,0.032,2.520,0.531,0.359,0.010
3883,77.660,0.012,6.875,40.405,47.292,0.063,3.695,2.473,0.534,0.091,0.009
3884,77.680,0.012,7.956,11.793,19.761,0.056,4.910,2.188,0.468,0.310,0.010
3885,77.700,0.012,7.128,11.864,19.004,0.047,4.294,2.190,0.463,0.100,0.010
3886,77.720,0.018,10.538,12.023,22.579,0.048,7.158,2.167,0.829,0.308,0.010
3887,77.740,0.149,9.362,12.224,21.736,0.041,6.631,2.175,0.394,0.086,0.009
3888,77.760,0.390,3.039,12.297,15.727,0.039,0.023,2.236,0.389,0.322,0.010
3889,77.780,0.315,3.045,12.088,15.449,0.060,0.031,2.456,0.394,0.086,0.010
3890,77.800,0.723,6.269,12.093,19.085,0.058,3.312,2.178,0.382,0.323,0.009
3891,77.820,1.025,7.922,12.132,21.079,0.061,4.777,2.164,0.808,0.085,0.010
3892,77.840,0.468,6.849,12.446,19.764,0.039,3.816,2.186,0.469,0.302,0.010
3893,77.860,0.382,9.262,12.098,21.742,0.040,6.475,2.171,0.464,0.086,0.009
3894,77.880,0.380,9.733,38.286,48.400,0.039,6.791,2.180,0.390,0.307,0.009
3895,77.900,0.705,2.888,12.150,15.743,0.060,0.030,2.272,0.392,0.101,0.010
3896,77.920,0.742,3.667,12.314,16.724,0.059,0.031,2.362,0.842,0.355,0.010
3897,77.940,0.372,6.306,12.126,18.805,0.062,3.490,2.170,0.464,0.087,0.009
3898,77.960,0.638,7.830,12.362,20.830,0.054,4.846,2.152,0.454,0.300,0.009
3899,77.980,0.567,6.640,12.226,19.433,0.037,3.819,2.168,0.486,0.099,0.010
3900,78.000,0.538,9.599,12.485,22.623,0.054,6.555,2.174,0.462,0.324,0.009
3901,78.020,0.574,9.550,12.463,22.588,0.045,6.584,2.182,0.627,0.086,0.009
3902,78.040,0.304,3.137,12.277,15.718,0.040,0.024,2.231,0.480,0.325,0.011
3903,78.060,0.499,3.038,12.128,15.667,0.053,0.030,2.376,0.472,0.088,0.011
3904,78.080,0.446,6.476,12.464,19.387,0.057,3.479,2.151,0.462,0.309,0.009
3905,78.100,0.512,7.719,38.757,46.989,0.054,4.909,2.170,0.462,0.098,0.010
3906,78.120,0.473,7.306,12.829,20.609,0.052,3.871,2.189,0.852,0.305,0.010
3907,78.140,0.361,9.311,12.357,22.030,0.046,6.492,2.181,0.466,0.088,0.009
3908,78.160,0.468,9.695,12.226,22.389,0.038,6.744,2.187,0.391,0.309,0.009
3909,78.180,0.537,2.859,12.298,15.694,0.042,0.027,2.236,0.423,0.102,0.010
3910,78.200,0.050,3.185,11.922,15.158,0.050,0.029,2.373,0.386,0.331,0.010
3911,78.220,0.012,6.538,11.507,18.058,0.061,3.405,2.162,0.807,0.087,0.009
3912,78.240,0.011,8.250,11.603,19.864,0.058,5.180,2.194,0.464,0.318,0.010
3913,78.260,0.010,6.896,11.246,18.153,0.065,4.071,2.181,0.462,0.086,0.010
3914,78.280,0.572,9.437,12.537,22.547,0.051,6.440,2.154,0.456,0.308,0.009
3915,78.300,0.400,9.266,12.030,21.697,0.037,6.534,2.182,0.389,0.099,0.009
3916,78.320,0.369,3.491,39.259,43.120,0.039,0.023,2.228,0.850,0.323,0.011
3917,78.340,0.309,2.895,12.244,15.447,0.050,0.026,2.218,0.480,0.090,0.010
3918,78.360,0.017,6.653,11.588,18.259,0.053,3.631,2.166,0.475,0.310,0.009
3919,78.380,0.032,7.518,12.036,19.587,0.046,4.741,2.162,0.459,0.086,0.010
3920,78.400,0.010,6.837,11.589,18.436,0.050,3.799,2.170,0.468,0.320,0.010
3921,78.420,0.012,9.715,11.682,21.409,0.046,6.574,2.157,0.824,0.086,0.009
3922,78.440,0.010,9.684,11.617,21.312,0.057,6.669,2.209,0.397,0.315,0.010
3923,78.460,0.010,2.791,11.387,14.189,0.040,0.024,2.216,0.390,0.091,0.010
3924,78.480,1.353,3.154,11.415,15.922,0.048,0.031,2.258,0.395,0.404,0.010
3925,78.500,0.040,6.194,12.065,18.299,0.044,3.495,2.153,0.391,0.096,0.009
3926,78.520,0.100,8.411,12.483,20.995,0.048,4.986,2.168,0.814,0.371,0.012
3927,78.540,0.522,6.692,38.573,45.788,0.040,3.875,2.180,0.469,0.089,0.010
3928,78.560,0.405,9.613,12.479,22.498,0.048,6.511,2.186,0.470,0.372,0.010
3929,78.580,0.264,9.367,12.614,22.246,0.048,6.625,2.181,0.396,0.089,0.010
3930,78.600,0.350,3.138,12.103,15.592,0.041,0.026,2.232,0.392,0.417,0.010
3931,78.620,0.377,3.574,12.298,16.250,0.053,0.036,2.523,0.854,0.091,0.010
3932,78.640,0.427,6.446,15.472,22.346,0.057,3.339,2.177,0.467,0.378,0.009
3933,78.660,0.326,24.514,12.659,37.499,0.041,21.678,2.202,0.483,0.088,0.009
3934,78.680,0.412,7.029,12.750,20.191,0.045,3.840,2.192,0.522,0.394,0.010
3935,78.700,1.565,9.403,15.902,26.872,0.048,6.544,2.197,0.481,0.104,0.010
3936,78.720,0.146,9.982,38.270,48.399,0.052,6.666,2.199,0.643,0.390,0.010
3937,78.740,0.555,2.960,12.564,16.079,0.050,0.042,2.250,0.483,0.094,0.011
3938,78.760,0.013,3.476,11.474,14.964,0.089,0.038,2.538,0.474,0.314,0.010
3939,78.780,0.017,6.208,11.713,17.938,0.050,3.433,2.180,0.446,0.080,0.010
3940,78.800,0.014,24.170,11.629,35.814,0.054,21.071,2.232,0.473,0.308,0.010
3941,78.820,0.024,7.075,11.134,18.233,0.046,3.874,2.188,0.846,0.087,0.010
3942,78.840,0.015,9.706,11.650,21.372,0.046,6.681,2.160,0.468,0.305,0.010
3943,78.860,0.010,9.321,10.882,20.213,0.052,6.695,2.079,0.383,0.084,0.010
3944,78.880,0.010,3.057,11.602,14.671,0.048,0.021,2.261,0.385,0.314,0.011
3945,78.900,0.024,3.056,11.614,14.695,0.058,0.032,2.456,0.387,0.104,0.011
3946,78.920,0.012,6.738,11.669,18.419,0.067,3.376,2.167,0.806,0.305,0.010
3947,78.940,0.011,10.390,37.379,47.780,0.038,7.617,2.151,0.468,0.085,0.010
3948,78.960,0.158,6.971,12.303,19.432,0.047,3.904,2.203,0.472,0.314,0.012
3949,78.980,0.040,9.477,11.567,21.085,0.047,6.597,2.179,0.527,0.089,0.011
3950,79.000,0.329,9.650,12.235,22.215,0.052,6.648,2.198,0.394,0.325,0.010
3951,79.020,0.010,3.446,10.932,14.388,0.034,0.021,2.436,0.841,0.088,0.010
3952,79.040,0.017,3.458,11.700,15.175,0.075,0.030,2.527,0.472,0.319,0.011
3953,79.060,0.021,6.084,11.564,17.670,0.059,3.399,2.029,0.462,0.114,0.011
3954,79.080,0.017,10.937,11.727,22.682,0.044,7.942,2.154,0.470,0.301,0.010
3955,79.100,0.021,6.663,11.679,18.363,0.049,3.809,2.211,0.463,0.100,0.009
3956,79.120,1.016,9.986,11.621,22.625,0.053,6.543,2.160,0.832,0.369,0.010
3957,79.140,0.103,9.401,12.186,21.691,0.048,6.726,2.135,0.373,0.082,0.009
3958,79.160,0.502,3.377,38.694,42.573,0.045,0.026,2.235,0.576,0.464,0.011
3959,79.180,0.749,2.873,12.618,16.240,0.049,0.030,2.290,0.399,0.088,0.011
3960,79.200,0.285,6.426,12.044,18.755,0.062,3.375,2.183,0.385,0.406,0.010
3961,79.220,0.619,11.301,12.205,24.127,0.045,8.176,2.162,0.814,0.084,0.009
3962,79.240,0.011,7.035,11.751,18.797,0.052,3.917,2.174,0.459,0.386,0.010
3963,79.260,0.011,9.484,11.464,20.959,0.042,6.675,2.193,0.458,0.084,0.010
3964,79.280,0.521,9.561,12.074,22.157,0.049,6.563,2.154,0.384,0.383,0.010
3965,79.300,0.020,2.801,11.225,14.047,0.038,0.028,2.218,0.386,0.101,0.010
3966,79.320,0.016,3.798,11.596,15.410,0.049,0.036,2.395,0.902,0.399,0.011
3967,79.340,0.928,6.171,13.823,20.923,0.061,3.365,2.165,0.461,0.088,0.009
3968,79.360,0.135,10.955,11.695,22.784,0.045,7.915,2.184,0.481,0.305,0.010
3969,79.380,0.108,6.609,37.364,44.082,0.046,3.786,2.194,0.457,0.086,0.010
3970,79.400,0.010,9.912,11.572,21.495,0.052,6.502,2.438,0.483,0.406,0.011
3971,79.420,0.009,9.552,12.225,21.787,0.038,6.559,2.182,0.658,0.088,0.010
3972,79.440,0.010,3.232,11.655,14.898,0.048,0.022,2.238,0.502,0.390,0.010
3973,79.460,0.044,2.987,11.419,14.451,0.056,0.033,2.324,0.464,0.088,0.013
3974,79.480,0.012,6.611,11.208,17.832,0.051,3.526,2.163,0.461,0.391,0.009
3975,79.500,0.188,10.881,12.462,23.532,0.087,7.994,2.177,0.476,0.101,0.010
3976,79.520,0.010,7.339,11.791,19.140,0.050,3.935,2.104,0.843,0.377,0.010
3977,79.540,0.011,9.443,11.785,21.239,0.056,6.627,2.177,0.461,0.085,0.009
3978,79.560,0.036,9.673,11.630,21.339,0.042,6.627,2.194,0.393,0.388,0.010
3979,79.580,0.010,2.804,11.333,14.147,0.039,0.024,2.231,0.393,0.089,0.010
3980,79.600,0.636,3.176,39.170,42.982,0.062,0.034,2.253,0.390,0.420,0.011
3981,79.620,0.553,6.480,12.491,19.524,0.056,3.302,2.214,0.808,0.086,0.010
3982,79.640,0.395,10.425,12.279,23.099,0.037,7.396,2.185,0.471,0.306,0.009
3983,79.660,0.404,6.697,12.587,19.687,0.040,3.879,2.200,0.461,0.086,0.010
3984,79.680,0.529,9.642,12.402,22.574,0.056,6.462,2.204,0.461,0.419,0.020
3985,79.700,0.547,9.441,12.514,22.503,0.040,6.641,2.230,0.406,0.099,0.010
3986,79.720,0.010,3.601,11.667,15.279,0.052,0.025,2.247,0.848,0.401,0.010
3987,79.740,0.421,3.937,12.526,16.884,0.080,0.044,2.782,0.824,0.153,0.016
3988,79.760,0.575,6.640,12.502,19.717,0.056,3.447,2.169,0.473,0.469,0.016
3989,79.780,0.011,10.000,11.265,21.276,0.047,7.289,2.114,0.447,0.081,0.009
3990,79.800,0.010,6.950,11.090,18.049,0.033,3.807,2.171,0.476,0.434,0.010
3991,79.820,0.612,9.902,38.956,49.471,0.051,6.653,2.239,0.841,0.088,0.010
3992,79.840,0.783,9.712,12.348,22.844,0.050,6.649,2.206,0.385,0.379,0.010
3993,79.860,0.010,2.823,12.151,14.984,0.053,0.023,2.241,0.390,0.086,0.010
3994,79.880,0.017,3.283,11.698,14.999,0.053,0.032,2.395,0.389,0.399,0.010
3995,79.900,0.015,6.205,12.016,18.237,0.063,3.455,2.168,0.403,0.099,0.009
3996,79.920,0.630,8.848,12.827,22.306,0.055,5.480,2.167,0.811,0.311,0.010
3997,79.940,0.010,6.650,11.341,18.002,0.051,3.833,2.178,0.460,0.091,0.010
3998,79.960,0.011,9.151,11.155,20.317,0.042,6.226,2.134,0.433,0.288,0.009
3999,79.980,0.011,9.330,11.396,20.737,0.039,6.538,2.213,0.424,0.088,0.010
4000,80.000,0.193,3.023,12.109,15.326,0.033,0.021,2.231,0.382,0.329,0.010
4001,80.020,0.525,3.350,12.508,16.384,0.062,0.031,2.290,0.848,0.102,0.010
4002,80.040,0.545,6.488,39.183,46.218,0.063,3.454,2.161,0.470,0.309,0.010
4003,80.060,0.535,8.134,12.363,21.032,0.054,5.322,2.166,0.486,0.085,0.010
4004,80.080,0.512,6.930,12.332,19.773,0.044,3.844,2.231,0.466,0.312,0.010
4005,80.100,0.552,9.645,12.594,22.791,0.048,6.831,2.165,0.468,0.102,0.010
4006,80.120,0.338,9.814,12.350,22.503,0.044,6.618,2.183,0.630,0.307,0.010
4007,80.140,0.534,3.146,12.159,15.839,0.041,0.022,2.491,0.470,0.088,0.009
4008,80.160,0.012,3.331,11.837,15.181,0.059,0.032,2.412,0.488,0.319,0.010
4009,80.180,0.597,6.258,12.488,19.344,0.053,3.431,2.207,0.465,0.084,0.010
4010,80.200,0.910,8.357,12.336,21.603,0.057,5.320,2.149,0.485,0.322,0.010
4011,80.220,0.010,7.015,11.260,18.285,0.039,3.824,2.186,0.847,0.088,0.010
4012,80.240,0.010,9.449,11.384,20.844,0.037,6.459,2.148,0.467,0.300,0.009
4013,80.260,0.010,9.351,38.109,47.471,0.055,6.722,2.096,0.368,0.083,0.009
4014,80.280,0.108,3.085,11.373,14.567,0.059,0.027,2.243,0.403,0.322,0.010
4015,80.300,0.018,3.115,11.728,14.862,0.058,0.033,2.516,0.390,0.102,0.009
4016,80.320,0.647,6.817,12.083,19.547,0.058,3.444,2.182,0.808,0.309,0.010
4017,80.340,0.594,8.183,12.346,21.123,0.053,5.363,2.178,0.466,0.084,0.009
4018,80.360,0.523,7.004,12.262,19.789,0.043,3.984,2.179,0.461,0.304,0.010
4019,80.380,0.675,9.337,12.295,22.307,0.046,6.543,2.164,0.465,0.086,0.009
4020,80.400,0.416,9.702,12.633,22.752,0.047,6.729,2.158,0.408,0.331,0.010
4021,80.420,0.454,3.317,12.396,16.166,0.047,0.027,2.262,0.858,0.092,0.010
4022,80.440,0.496,3.125,11.978,15.599,0.050,0.026,2.225,0.472,0.320,0.010
4023,80.460,0.018,6.204,11.231,17.454,0.060,3.412,2.166,0.461,0.087,0.010
4024,80.480,0.015,8.622,38.040,46.678,0.050,5.557,2.216,0.470,0.304,0.010
4025,80.500,0.634,6.733,12.410,19.777,0.061,3.818,2.240,0.477,0.105,0.010
4026,80.520,0.011,9.891,11.735,21.637,0.050,6.475,2.174,0.834,0.329,0.011
4027,80.540,0.606,9.366,12.361,22.333,0.046,6.608,2.190,0.390,0.095,0.009
4028,80.560,1.135,3.149,12.040,16.324,0.039,0.027,2.245,0.404,0.402,0.010
4029,80.580,0.411,2.872,12.229,15.513,0.056,0.035,2.290,0.386,0.088,0.010
4030,80.600,0.434,6.421,12.181,19.037,0.052,3.380,2.196,0.381,0.396,0.010
4031,80.620,0.482,8.903,12.121,21.506,0.052,5.479,2.431,0.828,0.089,0.011
4032,80.640,0.341,6.963,12.298,19.603,0.038,3.860,2.182,0.467,0.381,0.010
4033,80.660,0.344,9.226,12.254,21.824,0.037,6.450,2.171,0.459,0.085,0.009
4034,80.680,0.275,9.596,12.285,22.156,0.041,6.573,2.182,0.391,0.383,0.009
4035,80.700,0.558,2.793,38.293,41.644,0.038,0.026,2.215,0.385,0.100,0.010
4036,80.720,0.631,3.602,12.311,16.544,0.053,0.032,2.250,0.849,0.402,0.010
4037,80.740,0.498,6.145,12.152,18.797,0.057,3.339,2.159,0.461,0.085,0.023
4038,80.760,0.364,11.115,12.034,23.514,0.054,8.067,2.156,0.492,0.322,0.010
4039,80.780,0.489,6.689,12.589,19.768,0.045,3.879,2.175,0.472,0.086,0.009
4040,80.800,0.357,9.579,12.367,22.304,0.046,6.465,2.179,0.464,0.399,0.009
4041,80.820,0.413,9.623,12.328,22.365,0.039,6.636,2.206,0.629,0.086,0.009
4042,80.840,0.393,3.214,12.104,15.712,0.038,0.025,2.240,0.480,0.397,0.011
4043,80.860,0.257,3.156,12.243,15.657,0.059,0.037,2.477,0.477,0.086,0.010
4044,80.880,0.461,6.446,12.688,19.596,0.056,3.382,2.155,0.461,0.373,0.009
4045,80.900,0.506,10.094,12.379,22.980,0.053,7.284,2.160,0.473,0.099,0.010
4046,80.920,0.430,7.305,39.287,47.023,0.036,3.844,2.187,0.835,0.374,0.010
4047,80.940,0.487,9.443,12.225,22.156,0.059,6.628,2.171,0.460,0.086,0.009
4048,80.960,0.010,9.679,11.536,21.225,0.036,6.702,2.147,0.391,0.376,0.010
4049,80.980,0.009,2.822,11.374,14.206,0.051,0.029,2.234,0.391,0.088,0.011
4050,81.000,0.044,3.461,12.399,15.906,0.054,0.039,2.562,0.387,0.402,0.010
4051,81.020,0.538,6.640,12.407,19.586,0.062,3.483,2.175,0.812,0.091,0.011
4052,81.040,0.011,10.056,12.001,22.068,0.049,7.033,2.174,0.468,0.302,0.010
4053,81.060,0.024,6.670,11.754,18.449,0.048,3.832,2.187,0.466,0.089,0.010
4054,81.080,0.163,9.767,11.373,21.304,0.050,6.688,2.164,0.463,0.373,0.009
4055,81.100,0.009,9.103,11.261,20.373,0.048,6.496,2.073,0.370,0.093,0.009
4056,81.120,1.025,3.631,13.720,18.377,0.055,0.024,2.245,0.864,0.398,0.016
4057,81.140,0.130,2.968,11.775,14.875,0.046,0.030,2.311,0.465,0.087,0.010
4058,81.160,0.042,6.634,38.053,44.730,0.097,3.467,2.198,0.465,0.377,0.010
4059,81.180,0.010,9.512,11.511,21.033,0.060,6.742,2.136,0.463,0.086,0.010
4060,81.200,0.009,6.916,11.347,18.274,0.039,3.821,2.182,0.461,0.385,0.009
4061,81.220,0.016,10.051,11.787,21.854,0.051,6.731,2.307,0.842,0.090,0.010
4062,81.240,0.148,9.658,12.315,22.122,0.040,6.607,2.198,0.391,0.385,0.010
4063,81.260,0.609,2.835,12.145,15.590,0.041,0.032,2.245,0.393,0.091,0.010
4064,81.280,0.016,3.381,11.719,15.116,0.064,0.033,2.424,0.414,0.416,0.020
4065,81.300,0.549,6.069,12.346,18.965,0.056,3.317,2.182,0.388,0.109,0.009
4066,81.320,0.647,10.013,12.297,22.958,0.045,6.515,2.313,0.808,0.310,0.010
4067,81.340,0.550,6.720,12.390,19.661,0.040,3.897,2.190,0.467,0.088,0.010
4068,81.360,0.554,9.490,12.206,22.252,0.045,6.421,2.160,0.463,0.375,0.009
4069,81.380,0.435,9.448,40.508,50.392,0.047,6.697,2.194,0.396,0.086,0.010
4070,81.400,0.503,3.189,12.215,15.909,0.055,0.028,2.258,0.403,0.416,0.010
4071,81.420,0.552,3.491,12.492,16.536,0.057,0.033,2.448,0.846,0.090,0.010
4072,81.440,0.619,6.346,12.163,19.128,0.056,3.253,2.153,0.465,0.380,0.009
4073,81.460,0.512,7.863,12.443,20.819,0.054,4.959,2.201,0.532,0.091,0.010
4074,81.480,0.009,6.847,11.437,18.293,0.047,3.825,2.189,0.453,0.304,0.010
4075,81.500,0.011,9.199,11.859,21.069,0.052,6.438,2.143,0.439,0.097,0.009
4076,81.520,0.009,9.865,11.576,21.450,0.048,6.603,2.250,0.630,0.308,0.009
4077,81.540,0.025,2.920,11.529,14.474,0.042,0.024,2.243,0.481,0.093,0.012
4078,81.560,0.010,3.310,11.703,15.024,0.051,0.031,2.420,0.468,0.320,0.010
4079,81.580,0.012,6.354,11.780,18.148,0.060,3.562,2.161,0.462,0.089,0.010
4080,81.600,0.011,7.664,38.150,45.825,0.044,4.744,2.119,0.432,0.301,0.009
4081,81.620,0.628,7.116,12.301,20.046,0.051,3.917,2.186,0.844,0.086,0.010
4082,81.640,0.020,9.472,12.095,21.588,0.045,6.442,2.165,0.463,0.310,0.009
4083,81.660,0.010,9.503,11.324,20.838,0.052,6.709,2.237,0.391,0.088,0.010
4084,81.680,0.600,3.235,12.136,15.972,0.039,0.023,2.299,0.455,0.387,0.012
4085,81.700,0.551,2.982,12.070,15.603,0.056,0.031,2.389,0.387,0.103,0.010
4086,81.720,0.474,6.786,12.516,19.776,0.061,3.442,2.154,0.798,0.314,0.010
4087,81.740,0.327,7.744,12.232,20.303,0.040,4.811,2.284,0.488,0.089,0.009
4088,81.760,0.650,6.892,12.401,19.943,0.047,3.837,2.191,0.468,0.317,0.010
4089,81.780,0.606,9.209,12.352,22.167,0.038,6.423,2.174,0.462,0.086,0.009
4090,81.800,0.508,9.541,12.285,22.335,0.039,6.596,2.169,0.390,0.321,0.009
4091,81.820,0.010,3.218,12.030,15.259,0.047,0.022,2.201,0.837,0.086,0.009
4092,81.840,0.030,3.171,39.203,42.405,0.060,0.031,2.232,0.487,0.327,0.011
4093,81.860,0.010,6.099,11.366,17.475,0.061,3.270,2.191,0.473,0.086,0.010
4094,81.880,0.014,8.000,11.184,19.198,0.065,5.027,2.143,0.450,0.293,0.009
4095,81.900,0.009,6.664,11.472,18.146,0.047,3.818,2.203,0.469,0.100,0.010
4096,81.920,0.297,9.829,12.435,22.562,0.047,6.410,2.187,0.841,0.315,0.010
4097,81.940,0.485,9.426,12.246,22.157,0.039,6.712,2.152,0.403,0.087,0.009
4098,81.960,0.357,3.040,12.248,15.646,0.042,0.024,2.228,0.394,0.322,0.010
4099,81.980,0.630,2.970,11.915,15.516,0.054,0.030,2.366,0.417,0.087,0.010
4100,82.000,0.045,6.241,12.660,18.947,0.054,3.404,2.057,0.379,0.331,0.010
4101,82.020,0.010,8.166,11.483,19.660,0.038,5.035,2.158,0.827,0.089,0.010
4102,82.040,0.049,7.069,11.559,18.677,0.052,4.049,2.159,0.463,0.305,0.010
4103,82.060,0.012,9.262,38.531,47.806,0.051,6.385,2.244,0.462,0.088,0.010
4104,82.080,0.010,9.579,11.602,21.192,0.056,6.586,2.201,0.390,0.318,0.010
