frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,18.120,0.017,2.842,13.993,16.853,0.100,0.366,1.842,0.019,0.461,0.014
907,18.140,0.012,1.962,14.588,16.562,0.048,0.216,1.523,0.019,0.105,0.013
908,18.160,0.931,5.594,14.901,21.427,0.074,3.262,1.742,0.020,0.446,0.012
909,18.180,0.222,32.200,14.168,46.590,0.049,30.214,1.754,0.024,0.110,0.013
910,18.200,0.301,2.573,13.705,16.580,0.049,0.231,1.752,0.022,0.471,0.016
911,18.220,0.274,2.623,14.741,17.638,0.050,0.733,1.670,0.020,0.109,0.014
912,18.240,0.025,44.841,21.328,66.196,0.067,40.713,3.173,0.035,0.785,0.017
913,18.260,0.326,42.024,15.566,57.917,0.065,40.193,1.567,0.027,0.116,0.014
914,18.280,0.280,13.434,14.079,27.793,0.064,11.050,1.789,0.025,0.449,0.013
915,18.300,0.269,2.566,14.058,16.893,0.049,0.228,2.075,0.024,0.144,0.015
916,18.320,0.207,2.444,15.517,18.168,0.055,0.238,1.617,0.019,0.472,0.014
917,18.340,0.490,2.278,14.992,17.762,0.050,0.246,1.797,0.021,0.114,0.014
918,18.360,0.292,5.918,14.538,20.748,0.077,3.500,1.687,0.022,0.579,0.014
919,18.380,0.348,32.651,14.426,47.425,0.050,30.730,1.689,0.025,0.112,0.013
920,18.400,0.255,2.853,14.431,17.539,0.044,0.206,1.875,0.023,0.663,0.013
921,18.420,0.310,2.408,21.557,24.275,0.047,0.228,1.964,0.020,0.110,0.013
922,18.440,0.281,32.118,16.992,49.391,0.052,30.003,1.570,0.025,0.421,0.013
923,18.460,0.311,33.830,14.024,48.165,0.064,31.946,1.618,0.025,0.106,0.013
924,18.480,0.242,12.282,13.647,26.171,0.044,9.914,1.845,0.024,0.413,0.013
925,18.500,0.282,2.670,14.675,17.627,0.048,0.735,1.684,0.024,0.129,0.015
926,18.520,0.451,3.130,15.924,19.506,0.050,0.719,1.790,0.020,0.508,0.014
927,18.540,0.252,2.051,18.816,21.120,0.040,0.207,1.621,0.028,0.112,0.015
928,18.560,0.254,6.002,14.858,21.114,0.048,3.610,1.791,0.020,0.494,0.014
929,18.580,0.248,30.168,22.008,52.424,0.041,28.376,1.578,0.024,0.109,0.012
930,18.600,0.236,2.987,14.923,18.147,0.046,0.209,1.822,0.024,0.837,0.017
931,18.620,0.303,2.333,16.721,19.359,0.051,0.228,1.884,0.020,0.109,0.014
932,18.640,0.255,40.978,14.660,55.894,0.074,38.707,1.684,0.025,0.425,0.013
933,18.660,0.275,39.026,14.531,53.833,0.042,36.956,1.836,0.027,0.113,0.015
934,18.680,0.226,12.821,16.415,29.462,0.066,10.239,1.590,0.028,0.852,0.015
935,18.700,0.325,2.116,15.734,18.176,0.045,0.232,1.638,0.023,0.130,0.015
936,18.720,0.234,2.605,17.230,20.070,0.057,0.249,1.782,0.021,0.454,0.013
937,18.740,0.271,2.574,15.899,18.745,0.063,0.252,2.007,0.028,0.155,0.019
938,18.760,0.314,5.930,22.031,28.277,0.069,3.388,1.814,0.142,0.474,0.013
939,18.780,0.269,36.364,15.191,51.825,0.055,34.379,1.738,0.025,0.114,0.014
940,18.800,0.261,3.847,17.459,21.566,0.044,0.706,2.542,0.025,0.485,0.014
941,18.820,0.246,2.425,16.173,18.844,0.051,0.217,1.968,0.024,0.120,0.014
942,18.840,0.224,31.237,16.604,48.065,0.064,28.699,1.901,0.026,0.465,0.013
943,18.860,0.267,36.839,21.039,58.146,0.060,33.758,2.734,0.042,0.179,0.021
944,18.880,0.301,12.854,16.476,29.632,0.063,10.243,1.985,0.025,0.483,0.014
945,18.900,0.477,3.395,24.603,28.475,0.048,0.227,2.836,0.032,0.192,0.019
946,18.920,0.329,3.384,17.525,21.239,0.064,0.275,2.331,0.024,0.635,0.018
947,18.940,0.363,2.536,15.808,18.707,0.045,0.212,2.087,0.024,0.117,0.014
948,18.960,0.125,6.708,14.468,21.302,0.045,3.764,2.394,0.023,0.446,0.014
949,18.980,0.278,34.546,15.059,49.884,0.049,32.452,1.865,0.025,0.113,0.013
950,19.000,0.416,3.227,14.748,18.392,0.046,0.210,2.384,0.024,0.518,0.014
951,19.020,0.215,2.551,14.967,17.733,0.051,0.221,2.089,0.022,0.121,0.016
952,19.040,0.390,35.731,13.901,50.022,0.069,33.282,1.892,0.023,0.410,0.012
953,19.060,0.228,36.654,22.460,59.342,0.041,34.632,1.799,0.024,0.109,0.013
954,19.080,0.336,13.154,13.468,26.958,0.048,10.406,2.162,0.024,0.461,0.014
955,19.100,0.355,2.541,14.333,17.230,0.042,0.216,2.093,0.023,0.124,0.014
956,19.120,0.207,2.753,14.989,17.950,0.053,0.239,1.972,0.020,0.427,0.015
957,19.140,0.315,2.603,13.751,16.669,0.055,0.238,2.130,0.020,0.108,0.014
958,19.160,0.273,6.493,13.522,20.289,0.055,3.451,2.485,0.024,0.437,0.014
959,19.180,0.256,28.896,13.850,43.002,0.040,26.632,2.041,0.024,0.121,0.014
960,19.200,0.269,2.839,13.807,16.915,0.048,0.223,1.817,0.029,0.675,0.014
961,19.220,0.024,2.089,14.319,16.433,0.052,0.230,1.628,0.020,0.114,0.015
962,19.240,0.262,29.311,16.080,45.654,0.056,27.115,1.585,0.040,0.455,0.013
963,19.260,0.238,32.259,20.258,52.755,0.052,30.305,1.647,0.025,0.104,0.013
964,19.280,0.277,12.359,13.650,26.287,0.052,9.978,1.759,0.025,0.495,0.013
965,19.300,0.284,2.777,15.708,18.770,0.063,0.242,2.218,0.029,0.169,0.018
966,19.320,0.012,2.563,14.681,17.257,0.053,0.259,1.737,0.021,0.450,0.014
967,19.340,0.012,2.516,13.027,15.556,0.062,0.759,1.511,0.019,0.105,0.014
968,19.360,0.033,6.606,13.092,19.732,0.054,4.183,1.881,0.021,0.419,0.013
969,19.380,0.009,25.682,13.101,38.792,0.038,23.806,1.663,0.026,0.112,0.014
970,19.400,0.010,3.292,14.317,17.620,0.063,0.221,2.294,0.029,0.637,0.016
971,19.420,0.016,2.410,14.201,16.628,0.068,0.314,1.837,0.023,0.110,0.014
972,19.440,0.012,36.216,13.303,49.531,0.053,34.004,1.679,0.023,0.399,0.013
973,19.460,0.040,38.148,19.173,57.361,0.049,36.355,1.559,0.028,0.107,0.013
974,19.480,0.010,11.781,12.973,24.764,0.053,9.158,2.085,0.025,0.417,0.013
975,19.500,0.240,2.217,14.037,16.495,0.048,0.227,1.751,0.023,0.126,0.014
976,19.520,0.013,2.554,14.158,16.726,0.054,0.246,1.745,0.021,0.439,0.015
977,19.540,0.012,1.955,15.317,17.286,0.050,0.212,1.513,0.021,0.106,0.014
978,19.560,0.011,6.589,19.422,26.023,0.046,3.532,2.341,0.033,0.596,0.018
979,19.580,0.410,24.141,18.163,42.716,0.056,22.064,1.827,0.028,0.115,0.013
980,19.600,0.435,3.772,15.659,19.866,0.052,0.230,2.775,0.023,0.632,0.018
981,19.620,0.233,2.689,15.363,18.285,0.053,0.828,1.635,0.020,0.112,0.014
982,19.640,0.249,30.727,13.844,44.820,0.045,28.509,1.676,0.026,0.425,0.014
983,19.660,0.283,34.144,19.486,53.914,0.042,32.316,1.609,0.025,0.107,0.013
984,19.680,0.389,11.804,13.453,25.646,0.052,9.570,1.701,0.022,0.409,0.012
985,19.700,0.235,2.625,14.363,17.224,0.053,0.222,2.145,0.025,0.128,0.016
986,19.720,0.238,2.763,14.815,17.817,0.051,0.244,1.971,0.022,0.432,0.014
987,19.740,0.247,2.004,14.052,16.304,0.052,0.216,1.559,0.019,0.106,0.014
988,19.760,0.200,5.314,14.451,19.967,0.053,3.074,1.720,0.019,0.405,0.013
989,19.780,0.238,32.300,14.522,47.061,0.042,30.642,1.448,0.025,0.105,0.013
990,19.800,0.241,2.723,14.099,17.063,0.040,0.307,1.858,0.022,0.456,0.013
991,19.820,0.305,2.161,14.867,17.334,0.058,0.245,1.680,0.021,0.112,0.015
992,19.840,0.012,35.040,19.352,54.405,0.058,32.867,1.643,0.023,0.392,0.012
993,19.860,0.009,38.711,12.522,51.243,0.044,36.734,1.753,0.025,0.107,0.013
994,19.880,0.283,11.573,13.036,24.893,0.045,9.290,1.772,0.022,0.398,0.012
995,19.900,0.009,2.790,12.858,15.658,0.038,0.831,1.732,0.024,0.127,0.014
996,19.920,0.014,2.963,14.087,17.065,0.052,0.775,1.655,0.021,0.412,0.014
997,19.940,0.233,2.270,16.418,18.923,0.058,0.225,1.808,0.021,0.107,0.014
998,19.960,0.247,5.592,13.548,19.388,0.049,3.184,1.755,0.022,0.539,0.014
999,19.980,0.242,32.176,16.484,48.903,0.048,30.447,1.500,0.029,0.107,0.013
1000,20.000,0.230,2.486,14.406,17.122,0.048,0.214,1.688,0.020,0.470,0.013
1001,20.020,0.238,1.978,21.193,23.409,0.051,0.229,1.530,0.019,0.106,0.014
1002,20.040,0.027,31.081,13.373,44.482,0.071,28.687,1.692,0.025,0.539,0.020
1003,20.060,0.283,32.190,14.187,46.661,0.049,30.210,1.746,0.024,0.107,0.013
1004,20.080,0.010,11.776,12.912,24.698,0.055,9.450,1.801,0.024,0.396,0.013
1005,20.100,0.038,2.126,14.185,16.349,0.048,0.224,1.660,0.022,0.126,0.015
1006,20.120,0.010,2.461,14.602,17.075,0.054,0.235,1.683,0.020,0.419,0.014
1007,20.140,0.062,2.103,15.305,17.471,0.053,0.216,1.636,0.022,0.111,0.016
1008,20.160,0.015,5.838,13.066,18.921,0.077,3.573,1.725,0.020,0.390,0.013
1009,20.180,0.010,30.173,12.966,43.149,0.054,28.104,1.823,0.028,0.117,0.014
1010,20.200,0.021,3.357,20.248,23.627,0.056,0.712,1.683,0.023,0.839,0.015
1011,20.220,0.010,2.289,16.946,19.246,0.073,0.291,1.686,0.022,0.112,0.015
1012,20.240,0.289,41.665,14.628,56.583,0.059,39.275,1.663,0.024,0.584,0.017
1013,20.260,0.492,42.324,15.326,58.143,0.070,39.578,2.452,0.033,0.122,0.016
1014,20.280,0.300,11.820,15.326,27.447,0.096,9.700,1.573,0.025,0.371,0.015
1015,20.300,0.230,2.374,18.143,20.747,0.048,0.233,1.848,0.026,0.165,0.015
1016,20.320,0.246,3.018,16.435,19.699,0.045,0.220,2.141,0.030,0.541,0.015
1017,20.340,0.362,2.319,14.873,17.555,0.043,0.211,1.864,0.025,0.127,0.015
1018,20.360,0.291,5.756,25.914,31.961,0.059,3.669,1.564,0.025,0.381,0.014
1019,20.380,0.387,41.646,22.896,64.930,0.084,38.678,2.584,0.038,0.187,0.020
1020,20.400,0.261,3.592,21.513,25.367,0.071,0.271,2.547,0.029,0.594,0.019
1021,20.420,0.011,3.560,23.480,27.052,0.071,0.300,2.929,0.029,0.163,0.020
1022,20.440,0.012,46.049,13.460,59.521,0.070,43.707,1.772,0.028,0.401,0.016
1023,20.460,0.025,37.401,13.337,50.764,0.049,35.453,1.705,0.024,0.104,0.013
1024,20.480,0.010,14.071,20.598,34.679,0.045,11.723,1.856,0.027,0.379,0.014
1025,20.500,0.022,2.279,13.873,16.174,0.042,0.219,1.826,0.021,0.122,0.015
1026,20.520,0.310,2.670,15.608,18.589,0.073,0.346,1.791,0.019,0.382,0.015
1027,20.540,0.255,2.173,14.063,16.491,0.040,0.217,1.744,0.022,0.107,0.015
1028,20.560,0.217,5.640,14.425,20.283,0.054,3.331,1.803,0.022,0.387,0.013
1029,20.580,0.220,29.882,14.263,44.365,0.044,27.729,1.926,0.028,0.114,0.013
1030,20.600,0.265,2.575,14.162,17.003,0.053,0.236,1.670,0.024,0.541,0.015
1031,20.620,0.276,2.056,16.825,19.159,0.050,0.231,1.602,0.020,0.110,0.015
1032,20.640,0.237,30.892,15.026,46.156,0.052,28.566,1.809,0.027,0.380,0.014
1033,20.660,0.266,35.016,20.674,55.956,0.042,32.649,1.783,0.026,0.464,0.014
1034,20.680,0.010,11.518,13.939,25.466,0.047,9.265,1.745,0.024,0.388,0.014
1035,20.700,0.235,2.214,14.990,17.439,0.051,0.247,1.712,0.024,0.130,0.015
1036,20.720,0.225,2.618,16.236,19.080,0.054,0.251,1.843,0.022,0.397,0.016
1037,20.740,0.015,3.001,14.278,17.296,0.068,1.136,1.602,0.022,0.112,0.014
1038,20.760,0.133,7.967,14.872,22.973,0.051,5.674,1.778,0.024,0.394,0.014
1039,20.780,0.010,32.490,14.608,47.108,0.086,30.628,1.606,0.025,0.105,0.012
1040,20.800,0.023,2.462,14.424,16.911,0.044,0.210,1.715,0.023,0.419,0.015
1041,20.820,0.011,2.239,14.798,17.049,0.058,0.231,1.764,0.021,0.113,0.015
1042,20.840,0.013,45.592,20.775,66.381,0.076,41.835,3.176,0.030,0.411,0.015
1043,20.860,0.039,42.664,16.024,58.727,0.070,40.508,1.876,0.028,0.120,0.015
1044,20.880,0.291,11.197,14.816,26.305,0.062,9.125,1.553,0.023,0.374,0.014
1045,20.900,0.009,2.301,14.307,16.618,0.044,0.245,1.784,0.023,0.158,0.016
1046,20.920,0.699,2.912,15.065,18.677,0.069,0.389,1.928,0.021,0.451,0.017
1047,20.940,0.106,2.585,14.072,16.765,0.051,0.236,1.699,0.019,0.528,0.012
1048,20.960,0.205,6.128,14.608,20.942,0.050,3.639,1.917,0.030,0.447,0.013
1049,20.980,0.352,31.733,14.138,46.224,0.044,29.634,1.835,0.031,0.143,0.015
1050,21.000,0.320,2.621,14.042,16.984,0.043,0.228,1.816,0.024,0.464,0.015
1051,21.020,0.192,2.639,21.307,24.139,0.052,0.823,1.588,0.020,0.116,0.014
1052,21.040,0.287,30.367,15.952,46.607,0.041,28.364,1.472,0.026,0.423,0.013
1053,21.060,0.235,33.659,13.490,47.384,0.050,31.678,1.742,0.026,0.113,0.013
1054,21.080,0.236,12.185,13.594,26.015,0.042,10.154,1.514,0.024,0.408,0.014
1055,21.100,0.009,2.189,14.176,16.375,0.040,0.249,1.705,0.022,0.129,0.014
1056,21.120,1.375,2.434,18.658,22.468,0.054,0.255,1.657,0.023,0.398,0.014
1057,21.140,0.194,2.223,13.996,16.413,0.044,0.214,1.788,0.021,0.108,0.014
1058,21.160,0.147,5.501,15.001,20.649,0.053,3.221,1.784,0.022,0.379,0.013
1059,21.180,0.010,30.437,20.755,51.202,0.045,28.539,1.679,0.024,0.110,0.013
1060,21.200,0.011,2.920,13.615,16.546,0.051,0.234,1.674,0.023,0.880,0.015
1061,21.220,0.023,2.165,14.918,17.107,0.059,0.258,1.668,0.020,0.114,0.015
1062,21.240,0.010,38.010,13.859,51.881,0.055,35.778,1.713,0.035,0.379,0.013
1063,21.260,0.009,41.929,13.121,55.060,0.043,39.884,1.727,0.025,0.196,0.019
1064,21.280,0.025,11.485,13.887,25.398,0.041,9.304,1.700,0.024,0.376,0.013
1065,21.300,0.010,2.675,14.006,16.691,0.045,0.818,1.611,0.021,0.134,0.015
1066,21.320,0.012,3.524,14.852,18.389,0.057,1.053,1.949,0.022,0.398,0.014
1067,21.340,0.012,2.299,14.326,16.638,0.053,0.235,1.830,0.020,0.111,0.014
1068,21.360,0.023,5.483,20.804,26.311,0.066,3.122,1.851,0.019,0.372,0.013
1069,21.380,0.010,31.220,13.703,44.934,0.046,28.944,1.668,0.026,0.494,0.013
1070,21.400,0.010,2.598,14.225,16.834,0.053,0.289,1.781,0.020,0.407,0.014
1071,21.420,0.012,2.011,16.474,18.498,0.056,0.227,1.546,0.020,0.112,0.014
1072,21.440,0.024,29.630,13.890,43.545,0.060,27.525,1.596,0.024,0.370,0.012
1073,21.460,0.390,32.738,13.184,46.313,0.050,30.911,1.581,0.026,0.119,0.014
1074,21.480,0.117,16.062,18.306,34.485,0.047,12.828,2.345,0.033,0.753,0.019
1075,21.500,0.275,2.213,15.280,17.769,0.049,0.238,1.713,0.022,0.139,0.015
1076,21.520,0.351,2.545,29.473,32.370,0.052,0.239,1.736,0.021,0.452,0.015
1077,21.540,0.248,2.326,15.112,17.687,0.052,0.229,1.852,0.021,0.122,0.015
1078,21.560,0.012,5.613,13.935,19.561,0.066,3.520,1.524,0.020,0.434,0.013
1079,21.580,0.033,38.981,13.849,52.863,0.044,37.016,1.730,0.026,0.122,0.014
1080,21.600,0.684,2.847,17.331,20.863,0.049,0.692,1.618,0.031,0.409,0.013
1081,21.620,0.117,2.028,15.387,17.533,0.045,0.223,1.586,0.022,0.114,0.014
1082,21.640,0.026,35.484,13.320,48.831,0.052,33.091,1.805,0.052,0.433,0.013
1083,21.660,0.038,34.765,12.319,47.123,0.041,32.863,1.679,0.026,0.109,0.013
1084,21.680,0.009,11.471,19.600,31.081,0.041,9.092,1.872,0.023,0.405,0.012
1085,21.700,0.024,2.070,13.532,15.628,0.050,0.254,1.572,0.021,0.119,0.014
1086,21.720,0.017,2.670,13.745,16.434,0.081,0.300,1.791,0.020,0.423,0.014
1087,21.740,0.014,2.306,12.631,14.953,0.064,0.254,1.803,0.020,0.104,0.014
1088,21.760,0.012,5.754,12.830,18.597,0.056,3.425,1.797,0.021,0.411,0.014
1089,21.780,0.012,32.691,12.906,45.609,0.058,30.752,1.701,0.025,0.103,0.013
1090,21.800,0.020,2.410,12.791,15.222,0.043,0.215,1.627,0.021,0.461,0.014
1091,21.820,0.018,2.559,13.739,16.319,0.082,0.353,1.937,0.022,0.106,0.014
1092,21.840,0.015,29.626,13.383,43.025,0.088,27.168,1.864,0.023,0.405,0.015
1093,21.860,0.021,33.918,19.389,53.329,0.041,32.078,1.629,0.025,0.103,0.013
1094,21.880,0.010,12.204,12.858,25.073,0.042,9.849,1.763,0.023,0.478,0.019
1095,21.900,0.009,2.146,13.459,15.615,0.042,0.241,1.624,0.020,0.120,0.014
1096,21.920,0.011,2.899,14.095,17.006,0.052,0.282,2.075,0.019,0.426,0.015
1097,21.940,0.020,2.556,13.998,16.575,0.052,0.316,2.003,0.021,0.107,0.014
1098,21.960,0.013,5.926,12.537,18.478,0.073,3.834,1.555,0.022,0.394,0.012
1099,21.980,0.011,33.670,12.527,46.209,0.064,31.308,2.113,0.028,0.105,0.013
1100,22.000,0.010,2.902,12.630,15.543,0.039,0.224,2.098,0.043,0.461,0.013
1101,22.020,0.045,2.360,14.090,16.497,0.096,0.374,1.696,0.019,0.115,0.015
1102,22.040,0.012,35.804,23.051,58.868,0.050,33.577,1.705,0.022,0.402,0.012
1103,22.060,0.010,36.962,12.456,49.429,0.095,35.004,1.682,0.024,0.104,0.014
1104,22.080,0.024,12.530,12.713,25.268,0.079,9.715,2.216,0.026,0.446,0.013
1105,22.100,0.009,2.141,12.949,15.100,0.044,0.232,1.670,0.024,0.125,0.015
1106,22.120,0.015,2.759,16.282,19.058,0.077,0.351,1.855,0.020,0.403,0.013
1107,22.140,0.012,2.926,12.856,15.796,0.060,0.851,1.830,0.021,0.103,0.013
1108,22.160,0.027,6.892,17.006,23.927,0.058,4.571,1.772,0.024,0.416,0.013
1109,22.180,0.010,32.581,12.606,45.197,0.056,30.665,1.681,0.024,0.100,0.013
1110,22.200,0.031,2.472,13.727,16.231,0.054,0.245,1.676,0.022,0.434,0.012
1111,22.220,0.013,2.892,26.890,29.798,0.077,0.281,2.292,0.026,0.141,0.016
1112,22.240,0.024,30.191,13.452,43.668,0.053,27.765,1.849,0.036,0.434,0.013
1113,22.260,0.036,32.402,12.841,45.280,0.069,30.515,1.632,0.024,0.106,0.013
1114,22.280,0.010,11.847,14.002,25.860,0.062,9.760,1.540,0.028,0.417,0.013
1115,22.300,0.023,2.187,14.004,16.215,0.081,0.245,1.634,0.021,0.145,0.015
1116,22.320,0.010,2.826,14.386,17.223,0.049,0.275,2.021,0.020,0.421,0.013
1117,22.340,0.012,2.081,13.059,15.152,0.073,0.276,1.539,0.022,0.109,0.014
1118,22.360,0.012,5.502,13.287,18.802,0.052,3.346,1.629,0.019,0.410,0.012
1119,22.380,0.012,37.607,20.799,58.418,0.046,35.645,1.711,0.034,0.122,0.014
1120,22.400,0.178,2.536,13.451,16.166,0.047,0.210,1.761,0.020,0.450,0.013
1121,22.420,0.012,2.601,14.031,16.645,0.059,0.730,1.646,0.019,0.103,0.013
1122,22.440,0.013,36.556,13.727,50.296,0.053,34.086,1.734,0.028,0.601,0.014
1123,22.460,0.318,36.640,13.661,50.619,0.051,34.627,1.765,0.025,0.112,0.012
1124,22.480,0.238,12.177,13.737,26.152,0.043,9.954,1.689,0.024,0.425,0.012
1125,22.500,0.256,3.029,14.445,17.730,0.041,0.226,2.483,0.030,0.197,0.019
1126,22.520,0.282,2.533,14.796,17.611,0.053,0.256,1.704,0.021,0.456,0.014
1127,22.540,0.225,2.104,17.009,19.338,0.055,0.228,1.607,0.023,0.137,0.017
1128,22.560,0.009,5.426,19.794,25.230,0.052,3.265,1.629,0.022,0.423,0.013
1129,22.580,0.010,30.683,15.830,46.524,0.048,28.994,1.474,0.024,0.106,0.012
1130,22.600,0.025,2.603,13.767,16.395,0.044,0.226,1.801,0.022,0.460,0.014
1131,22.620,0.012,2.434,15.043,17.489,0.066,0.289,1.847,0.024,0.157,0.018
1132,22.640,0.465,30.187,14.481,45.134,0.054,28.017,1.595,0.024,0.440,0.013
1133,22.660,0.311,32.679,13.929,46.920,0.046,30.638,1.811,0.025,0.108,0.013
1134,22.680,0.329,11.544,14.501,26.375,0.051,9.259,1.757,0.023,0.408,0.012
1135,22.700,0.290,3.437,14.628,18.356,0.040,0.741,2.395,0.034,0.179,0.018
1136,22.720,0.408,3.218,23.757,27.385,0.072,0.916,1.681,0.023,0.465,0.014
1137,22.740,0.025,2.335,13.495,15.855,0.055,0.282,1.799,0.024,0.121,0.014
1138,22.760,0.014,5.392,13.628,19.036,0.061,3.028,1.822,0.021,0.408,0.013
1139,22.780,0.010,30.854,14.154,45.018,0.056,29.082,1.539,0.025,0.105,0.013
1140,22.800,0.316,2.510,14.567,17.393,0.049,0.212,1.708,0.022,0.467,0.015
1141,22.820,0.030,2.203,15.732,17.966,0.047,0.250,1.689,0.027,0.144,0.017
1142,22.840,0.014,38.695,14.317,53.028,0.070,36.665,1.460,0.024,0.409,0.013
1143,22.860,0.029,46.245,15.795,62.070,0.064,43.077,2.809,0.034,0.192,0.020
1144,22.880,0.022,11.954,20.757,32.734,0.046,9.665,1.634,0.025,0.530,0.014
1145,22.900,0.010,2.219,13.726,15.956,0.045,0.222,1.745,0.022,0.128,0.015
1146,22.920,0.010,3.448,14.418,17.877,0.060,0.255,2.252,0.022,0.816,0.015
1147,22.940,0.022,2.729,14.544,17.297,0.071,0.287,2.169,0.023,0.111,0.015
1148,22.960,0.012,5.518,13.957,19.489,0.052,3.232,1.734,0.019,0.437,0.014
1149,22.980,0.010,30.138,13.412,43.561,0.041,28.508,1.421,0.023,0.107,0.012
1150,23.000,0.010,3.071,14.039,17.119,0.041,0.759,1.732,0.021,0.471,0.019
1151,23.020,0.011,2.428,15.667,18.108,0.050,0.231,1.971,0.022,0.111,0.014
1152,23.040,0.047,32.460,13.872,46.381,0.056,30.185,1.704,0.025,0.422,0.013
1153,23.060,0.010,32.854,21.051,53.916,0.063,30.900,1.686,0.028,0.115,0.014
1154,23.080,0.032,11.800,16.513,28.345,0.048,9.491,1.736,0.024,0.443,0.014
1155,23.100,0.012,2.233,14.384,16.629,0.074,0.305,1.643,0.021,0.130,0.014
1156,23.120,0.431,3.174,17.199,20.805,0.073,0.325,1.984,0.025,0.703,0.022
1157,23.140,0.011,2.807,14.862,17.681,0.077,0.263,2.210,0.028,0.163,0.021
1158,23.160,0.011,5.585,14.397,19.994,0.055,3.116,1.931,0.020,0.412,0.013
1159,23.180,0.021,28.762,14.477,43.260,0.042,26.930,1.616,0.023,0.109,0.014
1160,23.200,0.010,2.486,14.783,17.279,0.045,0.226,1.682,0.027,0.458,0.015
1161,23.220,0.012,1.979,15.230,17.222,0.049,0.219,1.542,0.019,0.106,0.014
1162,23.240,0.012,35.426,23.239,58.678,0.060,33.030,1.848,0.023,0.409,0.013
1163,23.260,0.568,37.756,14.346,52.670,0.061,36.018,1.459,0.025,0.115,0.014
1164,23.280,0.010,12.506,13.075,25.592,0.057,10.174,1.771,0.023,0.427,0.016
1165,23.300,0.022,2.115,13.706,15.843,0.048,0.219,1.656,0.021,0.125,0.015
1166,23.320,0.012,2.325,14.117,16.454,0.055,0.234,1.542,0.020,0.430,0.014
1167,23.340,0.011,2.093,13.539,15.643,0.048,0.227,1.643,0.019,0.109,0.014
1168,23.360,0.013,5.335,13.451,18.801,0.066,3.251,1.504,0.025,0.431,0.014
1169,23.380,0.010,31.759,14.009,45.779,0.041,29.155,2.365,0.033,0.122,0.015
1170,23.400,0.020,2.537,13.486,16.043,0.064,0.231,1.690,0.022,0.472,0.015
1171,23.420,0.012,2.449,22.148,24.611,0.053,0.253,1.970,0.019,0.105,0.014
1172,23.440,0.010,30.827,13.657,44.495,0.064,28.706,1.569,0.024,0.414,0.013
1173,23.460,0.020,37.447,15.108,52.575,0.056,34.789,2.345,0.033,0.171,0.019
1174,23.480,0.028,12.399,15.358,27.785,0.042,9.850,1.964,0.028,0.466,0.015
1175,23.500,0.010,2.922,15.283,18.215,0.064,0.359,2.203,0.045,0.190,0.021
1176,23.520,0.023,3.162,14.903,18.090,0.055,0.311,2.253,0.026,0.470,0.016
1177,23.540,0.014,3.178,14.029,17.223,0.066,1.143,1.729,0.035,0.149,0.020
1178,23.560,0.013,5.979,14.289,20.282,0.052,3.694,1.759,0.020,0.406,0.012
1179,23.580,0.009,27.379,20.581,47.969,0.041,25.630,1.515,0.025,0.124,0.017
1180,23.600,0.024,2.526,15.927,18.479,0.057,0.226,1.604,0.019,0.562,0.014
1181,23.620,0.010,3.041,15.660,18.713,0.053,0.298,2.488,0.023,0.138,0.017
1182,23.640,0.012,46.241,19.757,66.011,0.052,42.444,2.894,0.039,0.748,0.020
1183,23.660,0.535,61.025,19.559,81.119,0.066,57.586,3.079,0.038,0.171,0.018
1184,23.680,0.296,17.743,22.903,40.942,0.054,13.845,2.998,0.041,0.734,0.019
1185,23.700,0.409,2.969,26.377,29.756,0.052,0.228,2.468,0.028,0.137,0.014
1186,23.720,0.553,2.935,16.988,20.476,0.056,0.253,2.085,0.031,0.460,0.016
1187,23.740,0.329,3.301,17.491,21.122,0.055,0.266,2.709,0.036,0.173,0.021
1188,23.760,0.261,5.557,14.747,20.566,0.049,3.398,1.611,0.024,0.433,0.013
1189,23.780,0.280,28.600,14.774,43.655,0.048,26.725,1.636,0.028,0.117,0.014
1190,23.800,0.256,2.679,14.639,17.574,0.058,0.232,1.744,0.031,0.515,0.013
1191,23.820,0.228,2.522,15.347,18.097,0.054,0.696,1.590,0.021,0.113,0.014
1192,23.840,0.258,37.338,15.643,53.239,0.054,35.256,1.546,0.026,0.400,0.014
1193,23.860,0.283,44.024,24.152,68.459,0.049,41.229,2.455,0.035,0.195,0.020
1194,23.880,0.257,14.167,14.978,29.403,0.073,11.992,1.576,0.030,0.434,0.014
1195,23.900,0.295,2.305,16.536,19.137,0.047,0.219,1.756,0.034,0.193,0.019
1196,23.920,0.229,2.854,17.994,21.078,0.052,0.245,2.075,0.025,0.411,0.014
1197,23.940,0.334,2.266,15.741,18.342,0.070,0.271,1.667,0.024,0.165,0.019
1198,23.960,0.401,6.594,16.089,23.085,0.052,3.293,2.485,0.033,0.676,0.021
1199,23.980,0.174,28.446,17.664,46.285,0.051,26.072,2.031,0.045,0.183,0.020
1200,24.000,0.623,3.545,15.709,19.878,0.053,0.223,2.628,0.092,0.487,0.017
1201,24.020,0.252,2.085,17.595,19.932,0.050,0.222,1.599,0.024,0.145,0.016
1202,24.040,0.315,31.698,23.102,55.116,0.058,29.503,1.721,0.026,0.334,0.014
1203,24.060,0.250,38.176,14.487,52.913,0.050,36.188,1.738,0.026,0.116,0.015
